event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
90,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06754815826715423,0.0,76529858.6650658,17929123.835832838,0.2342762,0.04389369643288932,0.07956734996586735,0.014422220778210124
91,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,471683533.0822649,48895063.27510462,0.1036607,0.2705340657182807,0.3794231170383684,0.03933128043372433
92,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,589120530.2116756,79227779.2266924,0.1344848,0.3378900492769107,0.4738896573801438,0.0637309739303036
93,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.005634650088241493,0.0,544755217.8852912,99711056.90771824,0.1830383,0.31244432671354777,0.4397041687730427,0.08020776084315479
94,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,3.736598831173725e-05,0.0,615653714.1217668,90674946.84890895,0.1472824,0.3531081555201827,0.49524296099362436,0.072939096995572
95,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07281326280786181,0.0,150451974.59519157,35575057.76230241,0.2364546,0.0862917221566051,0.14043397882558484,0.028616643063175663
96,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,392217121.5542572,66356788.91242459,0.1691838,0.22495610954450748,0.3155001868381492,0.05337752522604618
97,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,707787366.5249991,72688190.41542679,0.1026978,0.40595140703512195,0.56934548266381,0.05847051644792021
98,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05129672966107712,0.0001805061742286493,20956607.600029826,4272999.1788741145,0.2038975,0.012019661192433218,0.03053191308469229,0.0034559893726374357
99,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0038340593511755187,0.0011424877386235642,47285.20920541378,5939.9864329078855,0.1256204,2.7120429265545305e-05,0.0010600971686499795,0.00012364870892604682
100,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00036591802371394917,0.0,469129942.48633116,110101300.78966796,0.2346925,0.26906945396560067,0.3774665482443145,0.08856569247311193
101,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,570876820.7575318,67412886.89816736,0.1180866,0.32742637067409675,0.4592143833416364,0.054227052422872395
102,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.04914654440390589,0.0,181629026.9182045,21345816.482261043,0.1175243,0.10417331888511591,0.15920392431065775,0.01717061473930218
103,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,156907728.22305906,18985352.33515585,0.1209969,0.0899944193120683,0.12621687032567877,0.015271852960404621
104,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07946851294084814,0.0,17136249.473893113,3742296.95641809,0.2183848,0.009828494989089458,0.03496867716600877,0.0030103106776036377
105,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06023805129878946,5.804153883811095e-05,14036511.726349626,3090070.1395245697,0.2201452,0.008050640566181058,0.02734889963032849,0.002491697159133003
106,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07160040790013766,1.2002891275325276e-05,105359159.6507264,12537437.411524544,0.1189971,0.06042874050470886,0.10383791838160682,0.010086386970257506
107,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,21890925.662350018,5251017.375759887,0.2398719,0.012555539268188353,0.01760910158425107,0.0042239282073601
108,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06700794946020101,5.2999210942632346e-08,62679448.74099311,15127996.49653938,0.241355,0.03594979454566634,0.06828204862629272,0.012168994216884867
109,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,1.7320679044604136e-06,0.0,171099448.62959436,36164042.287264846,0.2113627,0.09813407980864848,0.13763317851307635,0.029090423317678703
110,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,190290349.4745062,29092372.43764357,0.1528841,0.10914101998407517,0.15306991335511666,0.02340195885194635
111,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,619515805.4323525,85394529.36469781,0.1378408,0.35532325778928353,0.498339673669894,0.0686915192859345
112,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.04432544969418242,1.884499312198014e-05,65281471.32952783,11726712.82919621,0.1796331,0.037442184465168435,0.06432855387977801,0.009434950487592764
113,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,39622599.57584853,9405960.403698495,0.2373888,0.022725539913457635,0.03187249327529438,0.007566172157399275
114,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07256413715707154,0.0003095540355456966,143585962.79722363,14757442.58672141,0.1027778,0.08235372144914774,0.13484453563955973,0.011903122111548417
115,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,439968365.7558961,74452890.26434448,0.1692233,0.2523438331577522,0.35391137706786246,0.05989004431004024
116,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,602041412.9014587,83777312.8723259,0.1391554,0.3453008208675448,0.484283239604668,0.06739062731191982
117,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,389939197.908387,79062181.92356862,0.2027552,0.223649606556612,0.31366782079296707,0.06359776714966026
118,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,66189246.340138175,13322373.613060173,0.201277,0.03796283877500426,0.053242753667246706,0.010716542274829436
119,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,8.064887273572503e-06,0.0,686623925.8103943,75041137.5475267,0.10929,0.3938131167206469,0.5523237212233655,0.060363231525875104
120,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03628382330535211,0.0,104999157.9676652,23027744.885896243,0.2193136,0.06022226155822635,0.0941338461810755,0.01852356109588261
121,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03305553552067197,0.0008525334729280578,9237246.680192893,1592697.20743844,0.1724212,0.0052980223500815595,0.01624220761028355,0.0013698707858155797
122,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.027044238496782152,5.377915851887683e-05,211055354.93476793,21760495.615151048,0.1031033,0.12105078777927007,0.1769826157137839,0.0175097788831787
123,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,31706530.02195162,5915979.182181876,0.1865855,0.018185278635031953,0.025504792106663052,0.004758824729304384
124,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,6.251731993860848e-29,0.0,196239884.0197999,42800107.80899824,0.218101,0.1125533752112163,0.15785573008132633,0.034428486846574034
125,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,109273044.25438797,6177844.78533756,0.05653585,0.06267354881434319,0.08789944136557427,0.00496946991071489
126,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.010683031974801992,0.0,279817981.3027727,36124544.714312725,0.1291002,0.16048958853460396,0.22793392745851956,0.029058651396053594
127,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07701117528876954,0.001724364513609152,39027260.36473465,4848907.467200557,0.1242441,0.022384083140074663,0.05192278477562442,0.004079882407942173
128,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,1.826590464093523e-08,0.0,723348817.4597342,52366964.8628532,0.07239518,0.4148766764044794,0.5818631477971324,0.04212408457056978
129,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,672966266.8965862,59722818.52494949,0.08874563,0.3859797671652754,0.5413353249350012,0.04804114702707047
130,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,759342568.5378267,115128728.62178214,0.1516163,0.43552089045193015,0.6108165836781381,0.092609764832987
131,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,2.4097890519498475e-06,0.0,840660132.3629878,88012148.67109437,0.1046941,0.4821605749288733,0.6762292266389918,0.07079713715637981
132,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,958871337.3904871,79973623.38887495,0.08340391,0.5499606053869412,0.7713178988760568,0.06433093237063953
133,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,424999165.75878406,87129214.85363378,0.2050103,0.2437582492826787,0.34187012456671906,0.07008690354069609
134,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.007843688734335464,0.0,238436230.53138515,36453737.96679246,0.1528867,0.1367550875449933,0.19388947434603862,0.02932345506462278
135,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,554872515.8670106,76346276.35877489,0.1375925,0.3182471024415708,0.4463404905264406,0.061413087628961006
136,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,226727787.52951846,49718833.91290393,0.2192887,0.13003971067392217,0.1823802567401888,0.03999392307693059
137,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.12679971755967884,0.0,10180945.143056102,2368188.2425437113,0.2326099,0.005839280554077308,0.04199108983635649,0.001904975055728388
138,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0026795157904349904,0.0,134458335.43252864,24739955.65496008,0.1839972,0.07711857125173412,0.10887282620423934,0.019900866643904697
139,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,95793630.84783962,18622823.500074066,0.1944057,0.054942431960333736,0.07705657598687266,0.014980234086783633
140,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,2.3638960693822623e-05,0.0,803571700.358645,71765872.10147503,0.08930861,0.4608885066934513,0.6464008816493436,0.05772860186952827
141,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,869015964.1092201,73333927.47363262,0.08438732,0.4984240607431933,0.6990380683925993,0.058989948546409245
142,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,106807923.25024822,19373401.502308395,0.1813854,0.061259678791407396,0.08591649341495262,0.01558400043691931
143,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,449364087.7327832,34702515.25197393,0.07722583,0.25773274900596044,0.36146931341556754,0.027914768234402327
144,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,736235235.6872032,117008480.52349588,0.1589281,0.4222676809045566,0.5922290018744343,0.09412184078176225
145,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.023129170404371714,0.0,203057747.82419345,48656936.26440707,0.2396212,0.11646376063947846,0.1695056698931182,0.03913973062052757
146,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.024674242596678175,0.0,45881881.60146662,10623260.52599481,0.231535,0.026315550791731153,0.04348498506222607,0.008545370654651671
147,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.050361184156132874,0.0,6825537.918870231,1644893.6702533907,0.2409911,0.003914786916218689,0.0189154619931373,0.0013231555477162997
148,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0009574157138605927,0.0,3982832.1891389675,566825.453193212,0.1423172,0.002284353193677175,0.003459019885610019,0.0004559554556884333
149,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00661844852861783,0.0,431720945.72046155,65496109.69678363,0.1517094,0.2476135258279787,0.34904144380265634,0.05268519325372847
150,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03367550304532625,0.0007201658684241622,124263167.2173488,10021488.901649656,0.0806473,0.07127113305538446,0.10893454070225272,0.00813623436605021
151,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,567015284.667494,55335820.38630749,0.09759141,0.32521158685171225,0.45610815648172454,0.0445122375115569
152,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.009956922128566982,0.0,169697690.77601224,25288869.015293073,0.1490231,0.09733010166507407,0.1391593975385182,0.020342413578563586
153,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,462362792.45413065,41009798.0405501,0.08869615,0.2651881554187262,0.3719254958279708,0.032988358317240014
154,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.024188050029154636,0.0,122090244.77869739,18800917.797334507,0.153992,0.0700248535043951,0.10465752873164923,0.015123493472905829
155,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05298735725366784,4.395836825179784e-08,53229590.53391741,8800285.709226567,0.1653269,0.03052982886546614,0.056943038475290475,0.007078970872962745
156,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,86945543.28226899,15714803.002749542,0.1807431,0.04986761180008084,0.06993915778484328,0.012641016954703039
157,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.02169888076130699,0.0,246013793.7458457,36031728.857563265,0.1464622,0.14110119853014774,0.20367831549861756,0.028983990147126076
158,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.051709172871114734,1.069780062462373e-05,135958060.89925027,18712614.62717823,0.1376352,0.0779787387146985,0.12314924408067689,0.015053575294270045
159,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,808289062.9785128,114138816.02924554,0.1412104,0.4635941497772384,0.6501892354377392,0.09181347729035985
160,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0004235318634186232,0.0,498228348.5479708,98292151.50836946,0.1972833,0.28575884323966694,0.4008887189112182,0.07906639068362116
161,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,864982782.5489076,67020088.94045989,0.07748141,0.49611082967031406,0.6957937695950652,0.053911085010345236
162,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.062366031899153525,0.005758462648944907,12912607.066218698,1319868.5553153676,0.1022155,0.00740602510717178,0.02701209309605489,0.0016608461804313082
163,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0234762599344905,0.0007729920392434161,1280358.2160512744,265319.48329338897,0.2072229,0.0007343493878208908,0.0072880850233067425,0.0002938497407431228
164,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,492378676.64857244,58830060.707721025,0.1194813,0.28240376422785374,0.396070329265969,0.047323010967582214
165,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,85898896.67767869,16563098.758643756,0.1928209,0.04926730769478433,0.0690972332967098,0.013323387648817702
166,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07394899461059963,0.0017174734697849646,37544843.13487714,5155529.808507072,0.1373166,0.021533842815458032,0.04991402757276083,0.004325813012024987
167,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,30181553.511165563,7166756.690600244,0.2374549,0.01731062843706569,0.024278098146516203,0.005764952498625541
168,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,2503051.2655623066,524006.1021501976,0.2093469,0.0014356249223899812,0.0020134591239182524,0.00042151148954839185
169,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00015185639065639332,0.0,786677622.1201961,106687139.52089152,0.1356174,0.4511989090037792,0.6328454329312406,0.08581933475694188
170,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00012982111792496218,2.8811014021642926e-21,43308532.45350084,5401002.673339389,0.1247099,0.024839606522567028,0.03487207152795826,0.004344576661516792
171,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.036263180815313656,0.0,125659099.06818317,30387557.895085312,0.2418254,0.07207176969538776,0.11074723872642897,0.024443808458596925
172,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.022609885057989644,0.0,122981605.12242457,29563228.539968804,0.2403874,0.07053609318289898,0.10495384277994642,0.02378071638213475
173,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.039611457479788774,0.0,112454596.2894448,25852643.124989122,0.2298941,0.06449832781757389,0.10101807575471962,0.020795914527830556
174,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,126980806.28337665,16384335.820440272,0.12903,0.07282983479950306,0.10214359829195303,0.013179590406669175
175,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05786998367257376,1.0833283921411227e-05,24349856.69253067,5755611.303248991,0.2363715,0.013965859031883797,0.035013708171220743,0.004630951660429463
176,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00425594835992061,0.0,378927270.3690562,55409726.26512286,0.1462279,0.21733371609263288,0.30594433119888687,0.04457168753883333
177,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0017263153966826407,0.0,102983430.13309371,9057170.106340062,0.08794784,0.059066140964181744,0.08330025493657665,0.007285604589242523
178,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,799391533.1895518,97754984.62174146,0.1222867,0.45849097203234707,0.643032045818655,0.07863429263440085
179,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.059857750753523314,0.0005083946077616042,42968407.590774134,5921249.321416467,0.1378047,0.024644527925347312,0.0505203925570226,0.004815960150130228
180,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,279342097.48530984,40414278.24941673,0.1446766,0.16021664539599897,0.2247033061665666,0.03250932108239457
181,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.016796059974269608,0.00017494960259333567,5531937.763409173,1039329.004493013,0.1878779,0.0031728426147422076,0.008927295388102618,0.0008542408950757914
182,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,342338076.32910234,38045220.30806288,0.1111335,0.1963479857655633,0.2753773894817163,0.030603646439315162
183,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.039014519180710465,0.0007167460976167304,1389612.7885916375,318150.37423985713,0.2289489,0.0007970123421846215,0.011518066824626883,0.0003304948778647972
184,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.034314256693408186,0.00020976107077390316,128127854.95750491,12828952.64362239,0.1001262,0.07348772450652949,0.11221357792377624,0.010341458193942566
185,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,873891195.7112317,100052545.47876649,0.1144908,0.5012202495734284,0.7029597138200571,0.08048245488899823
186,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,54026289.67717458,11975944.330260534,0.2216688,0.03098677561739365,0.04345884855759056,0.00963347203912868
187,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05794264808914442,0.0,71128346.71247303,15869307.500704156,0.2231081,0.040795659535116276,0.07266178356636303,0.012765300662101754
188,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0004934770600513228,0.0,62750945.194709405,8982190.78504542,0.1431403,0.035990801332954236,0.05060852598414557,0.007225291082826194
189,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0015337399310213441,0.00037123857413504823,1447663.5832466215,121297.3587004011,0.08378836,0.0008303073724214538,0.0015733586130256812,0.0001361974815206832
190,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,1.0398886491575882e-05,0.0,856587896.5402461,80708065.87271416,0.09422041,0.4912959432393124,0.6890436796474774,0.06492171927957127
191,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,100776154.33075285,12448302.198760094,0.1235243,0.05780015804324584,0.08106452720418618,0.010013437592839129
192,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,372670249.35218185,86776401.28471129,0.2328504,0.213745002015806,0.29977664624558714,0.06980309964536134
193,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06623296641194742,5.932917511890145e-05,57008080.822019115,9170145.394239163,0.1608569,0.03269698177249568,0.06351339925918281,0.007382655048991052
194,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.014068785563498151,0.00013556542080681017,35371612.812264144,6081554.026432772,0.1719332,0.020287386677638602,0.03220336518285351,0.004906118399925691
195,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.016432164215348592,0.004600363605630263,562095.1404330211,84282.94091348528,0.1499443,0.000322389638383479,0.004832539499817269,0.0005464439422244675
196,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,389635850.13343954,71183605.71200463,0.1826926,0.2234756214561637,0.3134238072749095,0.05726022569579187
197,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,254086653.68317345,43312160.44831717,0.1704622,0.14573138692478607,0.2043877798920408,0.034840382948243175
198,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00048306299553946795,0.0,108876848.42708497,23096319.286379423,0.2121325,0.062446310718324675,0.08770951277571974,0.018578722472007706
199,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0001464342465051633,0.0,526324454.6897928,72836326.03773281,0.1383867,0.3018733634471676,0.4234154122464358,0.058589677019824184
0,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,4.655014832994109e-06,0.0,236747463.30679083,28432911.310334112,0.1200981,0.1392637087418069,0.19565376259303044,0.023497496345041165
1,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.006267452051604227,0.0,19132641.69907615,4614755.146403677,0.241198,0.01125453512289043,0.01739438355173889,0.0038137210432780725
2,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,245769267.2838428,53952538.60497325,0.2195252,0.1445706711220446,0.203108376651764,0.04458739961022845
3,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,58946812.50819332,7670468.564796108,0.1301252,0.03467471884909301,0.048714762141141545,0.0063390204787274656
4,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03834377556755502,0.0,175451593.19208807,38854703.33807149,0.2214554,0.10320718638883969,0.15468000181114702,0.03211026263575628
5,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,2.053706461066777e-05,0.0,188552005.40807188,38041638.99427125,0.2017567,0.11091333861434506,0.15582813441426932,0.03143833086492191
6,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,223851722.78775498,30725322.561963167,0.1372575,0.13167795206011573,0.1849953028244659,0.025391988415113045
7,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07003990336818623,3.3214709102473873e-05,37412726.48341248,8841146.660462335,0.2363139,0.022007564395615607,0.04860672874255217,0.007309747014430114
8,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00559824915677122,0.0001026011686941572,20875600.50872705,5039497.540919002,0.2414061,0.012279808655395592,0.018665794679168617,0.0041747940402760905
9,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.019189964904906855,5.711273275999544e-05,61384044.727427274,6038224.704587149,0.09836798,0.036108389956587446,0.05557524358855385,0.004995701918188327
10,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.033806452962229776,0.00018953580849612913,5686441.462347096,1374241.923386718,0.2416699,0.0033449774562671116,0.013236992878681157,0.0011542794608878774
11,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02464536598908042,0.0,167683352.40898412,26655714.591199666,0.1589646,0.09863761674385256,0.14480073216198616,0.022028787321315448
12,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0458791614942542,0.0007848354674204154,98844556.63922204,8516501.294537118,0.08616055,0.058144063527639955,0.09327351105348042,0.007115134192387783
13,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.05448250467773682,0.0,77254434.92137577,18602288.32220655,0.2407925,0.045443946784602146,0.07760374655867379,0.015373283343713774
14,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0034117760139246154,0.0,269135909.3987004,49700199.45917334,0.1846658,0.15831580357797587,0.22328063505953752,0.0410731860129739
