event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
196,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,57823433.17827966,13430242.354898585,0.232263,0.03670224716757686,0.051743311486878246,0.012018055229809822
197,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,4.021496877624879e-09,0.0,560323304.5351619,66978711.01980864,0.1195358,0.35565381172365035,0.5014054291952696,0.05993591381200436
198,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,16130610.749821562,2151921.898898069,0.1334061,0.010238576821936417,0.014434480462760305,0.0019256477692497687
199,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.02155410682892259,0.00042015064999684893,35783813.23523938,3710641.1133178715,0.1036961,0.022713047042863914,0.03669088739811942,0.0033554255665565395
0,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0018432300109248595,0.0,24329769.768413424,1879859.1183527329,0.0772658,0.015639024574346516,0.022447414004849817,0.001704303136634251
1,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,6.580671849734742e-09,0.0,716624300.885999,108784146.63865802,0.1518008,0.4606416402131401,0.6497003070497874,0.09862503020694813
2,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0026830748924973665,0.0,287372067.11270875,33295018.905187365,0.1158603,0.18472097608548319,0.2611023437272866,0.030185669021905944
3,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04951893724272756,6.748531104193732e-05,31930624.038490746,4862080.1976695135,0.1522701,0.02052480639009107,0.03941941453110259,0.004413495197636772
4,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0012073886001153456,0.0,306913692.2917721,49453894.87978573,0.1611329,0.19728221112005417,0.27850698657554257,0.04483550247970464
5,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,4.561642900159156e-06,0.0,338735952.17759037,35897160.93507232,0.1059739,0.21773736170728503,0.30710309798048574,0.03254480262942163
6,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0029524354431869865,0.0,356113469.5631218,73031291.47812317,0.2050787,0.2289075217219633,0.3234810910948379,0.06621105694754555
7,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04793811038175596,6.126805375399922e-07,98599927.96369863,16087643.956054127,0.1631608,0.06337941999167694,0.09952835217182239,0.01458530334201122
8,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.0998170192362086e-05,0.0,385928905.4044643,35527830.205949,0.09205797,0.24807269830423287,0.3498943932369652,0.03220996289917001
9,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,38059316.84301214,3969703.125694824,0.1043031,0.02446429197876958,0.03450503946835196,0.0035989811271373152
10,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,690088108.4350985,91559219.6509272,0.1326776,0.4435843408716559,0.6256422708902438,0.0830087019369819
11,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009678786054267323,0.0,266137031.8653361,62474009.32859198,0.2347438,0.17107122759908674,0.2433296376462189,0.05663969656946286
12,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0014265163952371903,0.0,185518105.65050876,38256928.349147715,0.2062167,0.11924988361464954,0.1684946058223899,0.03468419646285961
13,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06390438621720511,0.0,100194296.66604762,23060894.664715853,0.2301618,0.0644042702699141,0.10434987693939464,0.02090728753392285
14,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.09749307371296351,0.0,49808894.072292544,11208681.391879411,0.2250337,0.032016847090304494,0.06577214768696406,0.010161926852504485
15,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,262839383.3666192,46401739.808169484,0.1765403,0.16895151966925895,0.23829338120575455,0.042068381576193595
16,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06885515871085335,1.1728408499552476e-06,53074810.43748516,12541284.882331517,0.2362945,0.034116157802209286,0.06267761289612275,0.01137017651863349
17,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,72247392.53372148,17384250.070966426,0.2406211,0.04644017424012845,0.06550036463198586,0.01576077251466827
18,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.023991507491240408,0.0,114996596.51856907,27417751.128472894,0.2384223,0.07391909648298291,0.1093302895575772,0.024857266585306768
19,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,744984643.6999512,95558617.45751749,0.1282692,0.4788714920541595,0.6754121373280146,0.08663460462291976
20,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.028342727676637217,0.0,84835694.10921955,17575180.114175107,0.2071673,0.05453185614104343,0.08290610918088326,0.015933872013636795
21,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0007689706471267518,0.0,223299821.8630504,25500693.79313497,0.1141993,0.1435357356359881,0.20260893188910564,0.023119239092806627
22,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01070929313684713,0.0,109950025.73819064,23530261.118032306,0.2140087,0.07067519219610464,0.10194649812756267,0.021332820868207543
23,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01510374142016327,0.0,182685293.65637907,43640048.58866105,0.238881,0.1174289696967458,0.16881837756543194,0.039564598733175076
24,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004184280401317008,0.0,339069797.8411939,58535270.56570827,0.1726349,0.21795195562193492,0.30828956325659546,0.05306878811019074
25,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.036131895259167615,0.0,67453724.94916682,16000820.01682332,0.2372118,0.0433588345534115,0.06879441511976253,0.014506538004448033
26,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0009006996115489529,0.0,320310825.1421256,37259572.756489225,0.1163232,0.20589380473013733,0.2905881410979649,0.0337799817542611
27,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.180372189272929e-06,0.0,26253208.52877678,2924243.9451189786,0.1113862,0.016875399037685087,0.023801939140257217,0.002651155120771578
28,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.018370892925395604,0.0,21664840.42655895,5206387.597274051,0.2403151,0.01392602458039396,0.023526112024567468,0.004720174307712598
29,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,360323687.17773074,65353173.22368008,0.1813735,0.23161382339949493,0.32667383649405823,0.059249981568682684
30,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.022381242669071e-05,0.0,183349292.29455128,15540418.919075124,0.08475854,0.11785578388851795,0.1662288598178314,0.014089132770544292
31,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0019479144022723903,0.0,205512084.86714518,37143120.23938712,0.1807345,0.13210188900904096,0.18673163952660665,0.03367440448614114
32,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,590926925.1660103,100931298.78226721,0.1708017,0.37984414946302675,0.5357415362937271,0.09150554284616862
33,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0036878158103261895,0.0,89174753.36210856,21515150.498248313,0.2412695,0.057320976421728356,0.08162670022691176,0.019505897075656385
34,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,550896396.3693564,46202748.84777296,0.08386831,0.3541127747096281,0.4994493720973762,0.04188797395167818
35,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0702938676110099,0.00024457493979093047,54170695.65668972,7217235.385405568,0.1332314,0.03482058600013058,0.06397536910920414,0.006563072403368357
36,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.018137828821517644,0.0,83735713.77903058,19311506.77079383,0.2306245,0.05382479563127006,0.07975103947829897,0.01750804687504345
37,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.741244074333694e-05,0.0,23961578.19237797,4648659.28870765,0.1940047,0.015402353320960406,0.021731768990506765,0.004214531040938245
38,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0430002381290509,0.0,116890102.77479088,17115807.994415373,0.1464265,0.0751362305189645,0.11506633964772434,0.015517399663690229
39,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,7.445715834250523e-07,0.0,438950849.64523137,62669147.44846418,0.1427703,0.28215487404424033,0.3979583355676986,0.056816611161906644
40,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,61320136.260073885,8803047.821813645,0.1435588,0.03941620192060326,0.05559358121392685,0.007980950204292469
41,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,17291664.165140036,4044290.802754499,0.2338867,0.01111497409897631,0.015676833006559646,0.003666603222179447
42,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03215380842786697,0.0043883019255940405,55072618.77512538,3225948.263367367,0.05857626,0.03540033656693203,0.056728391804500726,0.0032806471694113016
43,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,44193841.09008138,5485824.696290412,0.124131,0.02840752598242191,0.0400666737493296,0.004973515379762125
44,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04868878229798881,0.0010204779328276167,12369700.124703664,1927270.0474477224,0.1558057,0.00795116624895842,0.021509707730231118,0.0018300639554800903
45,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,435802609.87580055,75416779.61786431,0.1730526,0.28013120511565126,0.3951039456699082,0.06837376950364772
46,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,70963909.64306805,11801852.105862688,0.1663078,0.04561515942664092,0.064336743435588,0.01069970263502543
47,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00518374494079417,0.0,199932931.73215717,38993807.118111506,0.1950344,0.12851564409950642,0.18235772410562104,0.035352259715580724
48,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06692903268791936,0.0,43936646.98118183,10171312.854581792,0.2314995,0.0282422032100429,0.05398556564395754,0.009221435921720662
49,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.030698461330821856,9.550719253714295e-05,117386540.27952237,12533274.969026102,0.1067693,0.07545533745709107,0.1129152193312669,0.011370566696628429
50,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01152237118891654,0.0,193074252.4694393,31292740.988015287,0.1620762,0.12410692775906401,0.1774798573318373,0.028370379513594206
51,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,195002256.4175619,39091726.35261356,0.2004681,0.12534623669667969,0.17679141698364603,0.03544103448432239
52,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00266822584848995,0.0,355859854.1474583,61670729.8287548,0.1733006,0.22874449931132199,0.323191064482079,0.05591143360666906
53,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.9626643383897144e-06,0.0,436459007.85377693,65083073.615099944,0.1491161,0.2805531336503574,0.39569967051081384,0.059005105979010736
54,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.000207305334705358,0.0,142164360.26388225,11932299.066207157,0.08393313,0.09138236592150419,0.12893177227331196,0.010817967435567663
55,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.042379723819292725,7.653462360596676e-06,9224701.835061992,2042186.6372571015,0.2213824,0.0059295809234022855,0.01732437085674396,0.001852092060546599
56,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.022971414849830344,0.0,135706952.4937562,23576536.76101007,0.1737312,0.08723158439891508,0.12789085271287354,0.021374774928863898
57,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,310171021.99425256,53897089.03970469,0.1737657,0.1993760023786125,0.2812048203596636,0.04886375633633432
58,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0007417834552115353,0.0,286966638.96714497,41848569.463381074,0.1458308,0.18446036939697127,0.2603242937923706,0.0379404219730012
59,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,1083731170.2666616,145782382.619456,0.134519,0.6966156509129541,0.9825238576241065,0.13216808086239434
60,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.2802316937202765e-07,0.0,453049125.529623,72159620.08106789,0.1592755,0.2912171580325649,0.41073989470231864,0.06542078905905747
61,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.11978090317638075,0.00025799206604837545,26081604.09245232,4994040.557633514,0.1914775,0.016765092774112082,0.048973434034942635,0.00454858528640872
62,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.010705916947892049,1.2141881970218835e-08,134955492.70310572,22942665.893318146,0.1700017,0.08674855072270359,0.1246160446644409,0.020800100876964173
63,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,7.007636083808359e-05,0.0,290632349.54323906,46164212.723818935,0.1588406,0.18681666533925367,0.2635056398826248,0.04185303663308479
64,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,220373923.6937428,40574983.1637552,0.1841188,0.1416549865040648,0.19979367906716142,0.03678577314637594
65,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,93835178.43917716,5147605.54212953,0.05485795,0.0603166686539582,0.0850721138510958,0.004666881781702244
66,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.015322063853812691,0.0,226321125.70288286,38762587.662725136,0.1712725,0.145477810939103,0.20842531755841467,0.03514263334559447
67,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.966611480046914e-06,0.0,387192202.63946414,44258535.61415294,0.1143064,0.24888473790390536,0.35103378663154033,0.040125326591567506
68,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06826090414861428,0.028943793444516527,29026731.09838497,1662173.48300608,0.05726354,0.018658202082534273,0.04074967728615325,0.003854762956626223
69,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.017205308694556293,0.0,116151693.12061432,27420892.545959707,0.2360783,0.07466158538925206,0.10894258023097965,0.024860114632601366
70,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.031111264793312995,7.447503493784419e-09,132773433.56221418,25701970.866227917,0.1935777,0.08534593668846048,0.12695245071162695,0.02330171993900744
71,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.08208937781925194,1.1339490815150959e-05,47719056.03639077,11230673.78983975,0.2353499,0.030673512208348342,0.06062038127992289,0.010182785246581125
72,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.049982400282622956,2.3753983737476155e-06,94860141.60886985,17074087.861847293,0.1799922,0.06097550859988463,0.09657007913999843,0.015479768367927879
73,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,307832170.83359635,49868138.280120015,0.1619978,0.19787260340996593,0.27908438945592656,0.04521106058383449
74,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.008140719151543544,0.0,186596688.9063688,44284470.49046998,0.2373272,0.11994319021822343,0.17089217299055393,0.040148839465816336
75,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.046710054925416036,0.009306327102231492,4797088.7401518095,457152.7680610611,0.09529796,0.0030835387842409238,0.014225886529082916,0.0011693559903969552
76,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,302795663.071266,47136144.82173308,0.1556698,0.19463516756845498,0.2745182302723894,0.04273420209218691
77,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.867455356266636e-05,0.0,544586952.4022788,79429089.74711575,0.145852,0.3500571033986856,0.49373733116113144,0.07201137865832986
78,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0010214149514490524,0.0,75528160.61091556,15962097.52303048,0.2113397,0.04854903154006811,0.06869072588642035,0.014471431720692436
79,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,339895577.2986615,45235166.06286395,0.1330855,0.2184827615173977,0.30815346366265434,0.04101075163263613
80,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05492695866765742,2.8170354684603766e-05,15337130.93746108,3494464.778946498,0.2278434,0.009858612305584734,0.02551907182921473,0.0031704093405604057
81,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.003775861167381339,9.18441069449514e-06,84366605.83138566,12212667.524641179,0.1447571,0.0542303291157402,0.07728619229608408,0.011072897895702847
82,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,164717129.6574326,36955221.361499965,0.2243557,0.1058791457152533,0.14933455278209723,0.03350405307851345
83,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0998923783455016,0.00038295331278389054,14214294.057397446,3407889.495542148,0.2397509,0.00913685974781514,0.03400898067985453,0.0031206978514088514
84,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.920817348948949e-06,0.0,219886673.25503537,28702859.017609097,0.1305348,0.14134178495479657,0.19935233804886937,0.026022361025089827
85,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,322944142.4361749,41903271.27287688,0.1297539,0.2075864846965197,0.29278508667922226,0.037990015298688805
86,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,324632066.741299,26495232.33818939,0.08161619,0.20867147193391405,0.2943153793801694,0.02402089983179072
87,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0026509416364080773,1.4836007441522502e-07,181686973.50776854,19793210.21922735,0.1089413,0.1167872557189401,0.16528015814644453,0.01794477711355953
88,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03738246305235855,8.156354525383127e-07,88291045.93905139,13267008.827593697,0.1502645,0.05675293479053849,0.08795021484602496,0.012028097697323903
89,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,9.40524717835593e-07,0.0,202022356.6000601,25840865.757583097,0.1279109,0.12985871339964453,0.18315612404955972,0.02342764313241998
90,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,271882914.5825326,23007026.194197692,0.08462108,0.1747646452463105,0.2464923565795245,0.02085844972348616
91,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0016599722479060403,6.575886826780639e-06,320141.274970146,70880.7963957034,0.2214047,0.0002057848189348991,0.0006412432009578635,6.479480420684923e-05
92,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,5.251835858298393e-08,0.0,25042724.512272332,5464226.281625652,0.2181962,0.016097307446142614,0.022704049678610012,0.004953933994380579
93,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.015155330125681533,1.3780099735591668e-05,118302246.50006835,12140877.915580112,0.1026259,0.07604394771614058,0.1104588324592124,0.011008185348874648
94,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0063003335254312705,3.858692830522499e-06,194404262.67831796,19694430.305448398,0.1013066,0.12496185004311249,0.17758146688591117,0.017855523011347154
95,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.6043402694793508,9.131962210432205e-09,24113423.123379882,5811899.138351621,0.2410234,0.015499958297498733,0.14964857950093266,0.00526913917489914
96,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,4.90544894245819e-09,0.0,160378829.60177517,17511648.2723317,0.1091893,0.10309051344182346,0.14540139823320228,0.01587627327324568
97,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.14869479229079283,0.0075024464194043145,6165792.705574981,1480033.089490383,0.2400394,0.003963333174159409,0.03703132593841662,0.0019503874253604594
98,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,850786481.8853004,104328141.64573957,0.1226255,0.5468802551103507,0.7713333704249757,0.0945851618933356
99,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,666988517.3455361,103794981.88627203,0.1556173,0.42873606749522514,0.6046999007069891,0.09410179277193892
100,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,157555384.7799091,36649606.74762425,0.2326141,0.10127562068394784,0.1428416277860831,0.033226979153162035
101,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0010832718296375666,0.0,365869687.34109116,55565382.08382584,0.1518721,0.2351787577852172,0.33193096427000574,0.05037625109733124
102,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.13287052727116e-07,0.0,366409812.2683185,51847962.997714244,0.1415027,0.23552594672660584,0.3321916366105168,0.047005993748367905
103,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.02770902918665683,0.0,163999000.27407408,39659599.233908884,0.2418283,0.10541753661739472,0.15454253039256538,0.03595587494409537
104,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,6.643473658682119e-08,0.0,660915754.9478376,84153728.64972238,0.127329,0.42483253362393164,0.5991942745172518,0.07629479374117534
105,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.07776535228323996,0.00028120119651401927,23588466.389784776,4659396.271633009,0.1975286,0.015162519376567344,0.03782898502705381,0.004247075348355506
106,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,550917603.1340166,83271581.43031499,0.1511507,0.35412640628595704,0.49946859840810104,0.07549502834475211
107,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.7519504162558043e-06,0.0,273318533.19469047,25976285.965292342,0.09504034,0.17568745195466146,0.24779469921668978,0.023550416739500053
108,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,576529442.8129475,69575603.32969265,0.1206801,0.37058953741895434,0.5226886037125543,0.06307808804945025
109,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.011622993895668437,0.0,183635975.59518287,32232738.75996571,0.1755252,0.11804006212979636,0.1689442772998672,0.029222592924441793
110,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03895908130204362,1.3226298501841152e-10,50323808.295661345,12158039.047934486,0.2415962,0.03234783074816877,0.0538620296204569,0.011022626058830459
111,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06234719600911777,1.7289561207608553e-08,78696718.47743055,19027234.89294371,0.2417793,0.05058576081499944,0.08453064504976925,0.017250323936177068
112,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,300662768.7639544,56645997.17377543,0.1884038,0.19326415638322644,0.2725845223564229,0.05135594987864694
113,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06946952311979386,0.0001784594044865817,58515203.58322477,7679451.903256231,0.1312386,0.03761320865432167,0.06773984612934696,0.006976760465147921
114,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,9.890102924096082e-05,0.0,453251923.98580444,49768137.234735884,0.1098024,0.2913475156179449,0.4109446185427799,0.04512039842003138
115,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00014781417905959456,0.0,21794119.657104943,4948220.196221827,0.2270438,0.014009124465132134,0.019790069046101692,0.004486116602486489
116,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04436917195888658,0.0026710171066367254,109608345.86810535,6686585.925689918,0.06100435,0.07045556250228976,0.10875406977496814,0.006278803398403848
117,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,571424869.1586732,81561798.7164428,0.1427341,0.3673083492457559,0.5180607351636688,0.07394491854462579
118,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0012081505291331254,0.0,166394478.13772953,29962342.6606171,0.1800681,0.1069573348782746,0.1511107193554139,0.027164224211730655
119,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.213640739241711e-06,0.0,17211903.307874873,4081666.858383816,0.2371421,0.011063704316371943,0.015604988915230513,0.0037004888087226987
