event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
43,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0038568132985009364,0.0,378451016.66803455,47504062.84424496,0.1255224,0.22261903642870462,0.31373310122834186,0.039258257125838275
44,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.048230315270504844,1.8480727854727196e-07,60082337.16028891,13579034.025101049,0.2260071,0.03534267690114469,0.061833448130546,0.011221988982868303
45,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,88610240.47061104,10939026.809558153,0.123451,0.05212385614645225,0.07322918074993759,0.009040218909362173
46,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,463044569.91132015,64385102.883060016,0.1390473,0.2723801269838385,0.3826688013171505,0.053209068292627976
47,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.029030890954365285,0.0,294011580.6653664,60356498.46744143,0.2052861,0.1729486033961885,0.2503083094124452,0.04987975331329243
48,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,139596740.21803504,11541734.429860014,0.08267911,0.08211602143266758,0.11536538967997768,0.009538307900341585
49,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01785048219559249,4.1840267395413326e-05,155246171.4753594,10041123.396667937,0.06467872,0.09132160195359067,0.13280640456536735,0.008302276063913828
50,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,261016297.8913993,50879233.63715166,0.1949274,0.15353954453699054,0.21570881148108714,0.04204756218519707
51,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.033260499222878215,0.0,164551747.16914564,26601996.86903627,0.1616634,0.09679548946644206,0.14438841274028383,0.02198439397845929
52,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,813645147.9155164,70692050.65127864,0.08688315,0.4786164941993728,0.6724117583540081,0.058421249363871976
53,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,160183944.83868024,26838638.886589672,0.1675489,0.09422618484498776,0.13237904544137008,0.02217995942308976
54,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,186159649.99016535,24754457.35428927,0.1329743,0.10950606571911459,0.15384586008426765,0.020457552336347596
55,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06881014052977079,1.44768375632064e-05,85944461.82846908,13599607.937004238,0.1582372,0.05055574548877519,0.08840370490852982,0.011240392679580487
56,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0006688450746336397,1.1447566015471701e-05,34875321.627115086,5482273.218748169,0.1571963,0.0205149679980376,0.02899053890595008,0.004531776594315531
57,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.028311188381151632,2.976517804741563e-07,68272672.13478199,13541444.374409528,0.1983436,0.0401605381295354,0.06357164413217506,0.011190935245673505
58,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,633718614.282545,99151754.3573268,0.1564602,0.3727769805471633,0.5237170636647575,0.08194088745210273
59,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,854386823.9026732,119064147.51793532,0.1393563,0.502582271146161,0.7060814509208444,0.09839686624391795
60,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,688434862.2865393,70186035.10801077,0.1019501,0.40496312319486016,0.5689356071848131,0.05800306853642539
61,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,40913087.36587355,5605509.480817299,0.1370102,0.024066607527978876,0.03381135017624992,0.004632499187296565
62,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04699461127149913,8.09312815008613e-06,182995557.3337229,29838558.6814024,0.1630562,0.10764482812871269,0.1630991915284525,0.0246599433086614
63,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,242376294.29887152,27044149.82835646,0.1115792,0.14257479756569083,0.20030435952376033,0.02234979755715646
64,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,249507997.3292178,57561609.77683801,0.2307005,0.14676993190748597,0.2061981339621371,0.04757000437216372
65,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,456737613.501422,59021373.166426376,0.1292238,0.26867013943741597,0.3774566131042588,0.048776380481071385
66,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,113575881.9219918,24840012.69386383,0.2187085,0.06680957979085737,0.09386125962334559,0.020528256889145932
67,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,97718942.84146191,23077682.024270374,0.2361639,0.05748193541062655,0.0807567848820317,0.01907183345028143
68,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,220573925.51655608,40367332.9643136,0.1830104,0.12974982916445707,0.18228646908742302,0.03336032840377022
69,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02721950126853232,0.002291003004705871,5450541.9717195565,706171.6080236243,0.1295599,0.003206212556756774,0.011378547285844077,0.0008081771799503051
70,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.0926006464097565e-11,0.0,242612576.78988963,25271953.27249419,0.1041659,0.1427137877603494,0.20049962785161293,0.020885220763047687
71,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,603559240.391974,57279693.436530516,0.09490318,0.35503610931388213,0.49879278594913534,0.04733702336984283
72,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,194268153.67423877,28232952.556344114,0.1453298,0.11427579072321045,0.16054688108070073,0.023332246644095795
73,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07840675291536396,0.00021420918975418405,97297035.54069793,13374397.555478377,0.1374595,0.05723375376327561,0.10020925173276772,0.011073854018520643
74,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,497691567.2017612,49633126.73716957,0.09972668,0.29276078607111905,0.4113017359932029,0.04101775584534409
75,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0001080576046312242,0.0,422832689.4090167,83348504.87024431,0.1971193,0.24872599554769192,0.34946423104949986,0.06888078280754141
76,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.026057690327557528,0.0005111271387355894,110564083.45669602,8055683.5929483455,0.07285986,0.06503792733721969,0.09795296037389503,0.006707474500066591
77,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.062117692039885e-33,0.0,241566234.60897693,38347886.54134283,0.1587469,0.14209829017194203,0.19963491085581317,0.03169141963727625
78,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03648216799702999,0.0,162377422.34565377,25649380.698438514,0.1579615,0.09551647031793925,0.1434051219931668,0.02119713393524619
79,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04516893491378157,1.6873181194375248e-05,19770650.72751277,3289229.0754698347,0.1663693,0.011629835885440531,0.02774597445713659,0.0027199352492367633
80,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,8.867516866202809e-08,0.0,121181392.45484596,12054683.460828261,0.09947636,0.07128342541896285,0.10014661994872026,0.009962218693324225
81,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,30198782.71821646,7170929.157367181,0.2374576,0.017764052979004723,0.024956845917079085,0.005926191652577713
82,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00018013952010684494,0.0,438752575.4830614,79634288.03010151,0.1815016,0.258090667702787,0.3626389302188668,0.06581128367418233
83,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06719083763145503,5.7158445265459e-12,35590964.88434996,7119506.549766483,0.2000369,0.02093593611632931,0.046381676581168735,0.005883695036419405
84,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.006512180324751893,0.0,260647003.64976475,38267399.5428352,0.146817,0.15332231185796336,0.2170482304675758,0.03162490365751554
85,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,444671072.80383,53590085.085575595,0.1205162,0.2615721490904064,0.36748459536593087,0.04428786115796317
86,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,9.186862894424737e-08,0.0,948156886.8880762,112526466.49444243,0.1186792,0.5577413277962328,0.7835748299101685,0.09299400284108605
87,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.024789857008688295,0.01563867052854255,5889478.344485836,413360.8795658108,0.07018633,0.003464411340892827,0.011127701031553413,0.0018746446873878495
88,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.003987873087975585,0.0,227762104.06485638,30995440.01403733,0.1360869,0.133978184517255,0.18923402857196972,0.025615218592760648
89,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,594959099.2464398,52052607.49117355,0.08748939,0.3499771847750453,0.4916854664443409,0.043017260558512266
90,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0508439763910098,0.0,117790881.69154899,17523510.374763478,0.148768,0.06928900023344826,0.11018494606780316,0.014481760818971769
91,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,723441423.3178227,73802584.42079243,0.102016,0.4255552911168262,0.5978656921454085,0.06099185337562903
92,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03471592808842525,0.0,132981495.82550132,30719349.981815618,0.2310047,0.0782246873694854,0.11866571871034437,0.02538705256177549
93,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0033462435108596532,0.0,177310564.3119635,28841531.565625466,0.1626611,0.10430070269934935,0.14737788114282674,0.023835187862115206
94,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00039563531704401347,0.0,435774170.728694,56264919.90265828,0.1291149,0.25633865867834427,0.36023194225401006,0.046498395304536665
95,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.029699770894292536,0.0,192867392.90744555,20719594.984575517,0.1074292,0.11345181087261813,0.16688975874636272,0.017123065665240016
96,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03844054106048007,0.00027346494971544925,8466765.502648978,2039617.711758586,0.2408969,0.004980467999431629,0.01670501551753155,0.001712386060615649
97,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,211090100.2436467,42386835.63437058,0.2007997,0.12417108858528925,0.17444885628531076,0.03502928365392139
98,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.008588419522684798,0.0,318551299.05830526,68565750.52561632,0.2152424,0.18738378317444707,0.2654257780642597,0.05666403467396958
99,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0011477993945589661,0.0,99720015.47421467,19531885.86505794,0.1958673,0.058659041143488216,0.08270037881679129,0.016141520357050174
100,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.09111587994060952,8.438861560504659e-06,83134197.29786628,18098288.74512487,0.2176997,0.04890264282988781,0.09171442519129087,0.014957595797848538
101,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0014791154600936427,2.2227261038240403e-05,10727193.945916567,2532444.565294662,0.2360771,0.006310136516077924,0.009238697652740562,0.0020950390511105684
102,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.010493654826805374,0.0,184405137.76157507,28691194.404385403,0.1555878,0.1084739960336637,0.15504600537972957,0.023710946385109708
103,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.018722861634631053,0.0,134269956.2142753,32254785.731756978,0.2402234,0.07898260793936729,0.11569157705928065,0.026655965742297373
104,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,299391922.89439696,26464759.607238524,0.08839504,0.17611352183987206,0.24742315470836224,0.021870978506427625
105,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02789426463091582,2.4106797279092827e-07,154147718.42974162,28285622.556738522,0.1834969,0.0906754508063945,0.13443511711194778,0.0233757977613732
106,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,229534107.67902488,25584909.933374003,0.1114645,0.13502054328961996,0.18969133330676136,0.021143854074104615
107,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02297409751358951,0.0013618368032594077,1483375.1198733011,284344.5034807708,0.1916875,0.0008725767016188883,0.007027855091724695,0.00036848650270099065
108,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.002279079056115295,0.0,345876733.9652086,47514040.897946,0.1373728,0.20345762555047658,0.2864146501437281,0.03926650317837267
109,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,2221432.116241983,239719.8836116369,0.1079123,0.0013067294192087148,0.0018358335684457805,0.0001981090514269937
110,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00196478049489906,0.0,456163883.0129236,77234462.80353177,0.169313,0.2683326497151164,0.37747866448874895,0.06382802266110539
111,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,73348689.83088876,7748104.039888174,0.1056338,0.043146441505753724,0.0606167462910647,0.006403179905537844
112,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,2.3771002345650217e-05,0.0,342522754.1492731,63356498.499327295,0.1849702,0.20148468923391272,0.28307329365139616,0.052359010151080285
113,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,104303902.83120653,15016095.567364512,0.1439648,0.06135545505590311,0.08619872051790269,0.012409585738857998
114,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01825933839562072,0.0,278349082.29736584,56445361.62011943,0.2027862,0.16373533631225057,0.23464423538329868,0.04664751575689763
115,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06170682874231953,0.0,99551960.72792254,23790075.3309294,0.2389714,0.058560185058977705,0.09785530236139178,0.019660568769600213
116,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.4507840718443265e-06,0.0,58609335.083143085,5926960.794924052,0.1011266,0.034476202011055224,0.048436230792737955,0.0048981526406447215
117,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.016633451679980354,5.666945941214918e-06,124313446.07708871,14620604.200217364,0.1176108,0.07312581645166635,0.10693566101213291,0.012083299705785533
118,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,1288745.4869799134,153412.4647386896,0.1190402,0.000758088275305042,0.001065043675601117,0.0001267829660542333
119,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0009479654953117318,0.0,607758900.4412379,63622977.555793636,0.1046846,0.35750650635951975,0.502502867348332,0.05257923348969676
120,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.007996709011348168,0.0,127179732.05603032,15936095.118057147,0.1253037,0.0748118730208334,0.10712325824353246,0.013169890789715828
121,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.011128931656568657,0.0,203314432.1016338,28203629.94299546,0.1387193,0.1195971498901194,0.17083343953267963,0.02330801388113787
122,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.055250171790728324,0.0012982513582395624,19884646.876670532,2820943.211115561,0.1418654,0.011696892682131196,0.030386136865480872,0.0024585465247723855
123,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.013471323077789202,0.0,102689953.59514715,24338560.877449557,0.2370101,0.06040606977761875,0.0882670213763657,0.020113847611995122
124,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.029028411182379473,0.0,33166073.880854238,7927289.699352651,0.239018,0.01950952457330954,0.034740016685354445,0.006551262327784208
125,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00078475497479362,0.0,311154766.20236593,25352139.44938672,0.08147759,0.18303286602855173,0.2573423761732138,0.020951488138128978
126,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.059771383360640654,0.0001363631067468239,50391881.84993683,7130765.709375827,0.1415062,0.029642388809070937,0.056739697500906856,0.005906367289514786
127,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02533372704183595,0.0008749262334659974,55200675.51524227,4422825.185353468,0.08012266,0.032471101020178014,0.05201675918963076,0.0037408741959621024
128,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,290956520.7762416,29444261.11571439,0.1011981,0.17115150295572246,0.24045197865548062,0.024333294976285936
129,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.007152217116216004,0.0,367756944.32048434,64773406.05513988,0.176131,0.21632838327503964,0.3057275511154628,0.05352996938738848
130,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0013550574260024306,0.0,450518854.03753227,49830906.807785824,0.1106078,0.2650120326318861,0.37265952386426243,0.04118120504109135
131,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,242461141.95680445,40230046.503924154,0.1659237,0.14262470813012415,0.20037447923504856,0.03324687227309069
132,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.1194929419891035,0.0,72207422.61939561,16272255.896313157,0.2253543,0.04247510546557831,0.08985078265156325,0.013447700422792194
133,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02501313903861746,0.0,63174063.05935852,14921346.750326842,0.2361942,0.037161345659422286,0.05852515513792042,0.012331283522185925
134,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,421998651.30725306,64837276.63047152,0.1536433,0.2482353831556467,0.3487476768902129,0.05358275324036893
135,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,24010217.67555618,4844153.138275833,0.2017538,0.014123707660863153,0.019842498572067418,0.0040032998879043925
136,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,475043200.7264098,63148687.4069863,0.1329325,0.2794381701991433,0.39258469704255916,0.05218727112902078
137,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,568110639.561184,67439436.31992082,0.1187083,0.3341839170561495,0.4694973909272556,0.05573322728520672
138,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0003376132788481185,0.0,192214870.2945283,41563926.96033443,0.2162368,0.11306797267708489,0.1589352709514904,0.03434921634215655
139,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,509835806.48252827,47644575.67390478,0.09345082,0.2999044816295206,0.4213379653120562,0.03937437958918106
140,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07010877835661836,4.198417406219784e-07,80606457.40672427,19099480.885178596,0.2369473,0.047415731726139776,0.08432023989459428,0.01578421384961829
141,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.001037536080071918,0.0,109065343.654145,25694777.17470111,0.2355907,0.06415631255483975,0.09039568868249709,0.02123465044290928
142,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.002588393179743148,0.0,34101082.73565643,6446420.392875921,0.1890386,0.02005953173709252,0.028835463189745548,0.005327443889474181
143,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,26185673.226363786,2812026.3726209938,0.107388,0.015403391945445422,0.021640336236173317,0.002323911846086813
144,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,95709306.06510548,22998156.030870218,0.2402917,0.05629979192832594,0.07909598299326653,0.019006111663340226
145,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00289628098822464,0.0,287962413.25179386,63823445.53946406,0.2216381,0.16939025697486898,0.23870902929323407,0.05274490402769339
146,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,372767354.2389508,83973429.98422737,0.2252703,0.2192756937036974,0.3080620006927277,0.06939723275603488
147,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,413421945.8734532,83076596.91138,0.2009487,0.2431902443785981,0.3416597251014012,0.06865607292117533
148,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07206178823307523,0.0,123865913.04855868,26596247.000649422,0.214718,0.07286256079322333,0.12056389377595311,0.021979642178338307
149,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01737200937221785,0.0,213751929.21048036,40595683.44293261,0.1899196,0.125736875896291,0.18103583534650033,0.03354904156360723
150,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.6127137162376075e-05,0.0,383517394.8520749,39742944.323543176,0.1036275,0.22559926948355147,0.31695011063893946,0.032844321806898946
151,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.011119072373893328,9.286526225507993e-06,241357696.96709794,22637700.31072785,0.09379316,0.1419756205347907,0.20227062414766947,0.018709134574456967
152,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.016009490743529073,0.000487468935858081,121927300.24359624,8271243.782715884,0.0678375,0.07172219626613409,0.1048061274449332,0.0068832983448221165
153,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,668383737.2439034,85874487.28231907,0.1284808,0.3931683018317072,0.5523649777385046,0.07096830250777669
154,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03897224778048657,0.0,165208425.3569129,39253119.39498313,0.2375976,0.09718177212645861,0.14637357069429643,0.032439521210050934
155,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,192297378.6074446,16257719.131429274,0.08454467,0.1131165071513228,0.15891819524464768,0.01343568696500732
156,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.09060173935114832,7.114323539166619e-06,46314751.422060676,10614856.450360294,0.2291895,0.0272440682675143,0.06115629484804319,0.008773015792131534
157,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,214328706.30297765,21797140.27212999,0.1016996,0.12607615774496028,0.1771253016626963,0.018013569496507023
158,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,9.444033240201212e-06,0.0,567191763.4351705,88720668.3412262,0.1564209,0.3336433997665635,0.46874039932783357,0.07332044043340263
159,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.7894879922331144e-10,0.0,205720579.5925217,17847913.28546616,0.08675804,0.12101253579829539,0.17001138278101913,0.014749853527641615
160,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,94980929.25847678,22716928.37176624,0.2391736,0.055871333460235914,0.07849403860689094,0.018773699800207575
161,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07379995372608568,8.16117415654751e-06,92239350.71588616,17031199.541713797,0.1846414,0.054258634467329,0.09486606665955326,0.014075705851246083
162,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,68313615.98205765,16519682.310590757,0.2418212,0.04018462283119227,0.056455665912464134,0.013652178297101232
163,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,334095927.60548526,59149317.07910286,0.1770429,0.1965277148232047,0.2761032013963954,0.04888211575339973
164,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06917074375440288,0.0,128577746.71477766,22392245.042680148,0.1741533,0.07563423750800966,0.123727726998591,0.018505375348475354
165,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0012786211402604824,8.070501211082556e-08,2294760.2477804036,510031.5734278378,0.2222592,0.0013498637675582652,0.0022193411617166137,0.0004215076622142828
166,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01532567631640336,0.0,204997098.55571508,43518851.36778019,0.2122901,0.1205869572050435,0.17328388878356815,0.03596480289315785
167,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,7.000141956484464e-06,0.0,233663606.95363444,39629865.58262265,0.1696022,0.13744966914463916,0.19310579755065174,0.03275087139401364
