event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09099349291188899,0.017509896043790236,6045633.907374643,574723.8731138062,0.09506429,0.004525603124291613,0.021114110414758108,0.001691862916074664,20.668906905129344,16.811093183158178,14.286981865180628
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028927941321026454,0.0003504221286389432,13172481.237199275,3215009.224978226,0.2440701,0.00986057428469552,0.01859142624810823,0.0034163255003527722,20.668906905129344,16.683852146191438,14.98971718452253
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039239198120233895,0.0012078127312961477,2902218.3535882747,525590.9725629608,0.1810997,0.0021725246102569933,0.009416698141212437,0.0006297966724894987,20.668906905129344,16.003636137495597,13.298793372378052
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04080294993269337,0.0006572924957262286,28314873.96428998,6623646.83329871,0.2339282,0.021195772691496046,0.03650214658294738,0.007034397381475035,20.668906905129344,17.358522695498092,15.711963652984117
58,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09878261574519832,0.0020482987491138678,5291793.769988712,1300212.9892356843,0.2457036,0.0039612981509440474,0.021579122910119007,0.0014997740630047368,20.668906905129344,16.832877941505203,14.166466098246827
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039142436568180276,0.0005120035963583976,7356344.093176816,2101176.7858265047,0.2856279,0.0055067664237549545,0.014103982485328188,0.002250283156760348,20.668906905129344,16.407608829418987,14.57220768189445
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06113010661276169,0.0010951243002267697,22534932.232959285,4810206.321882915,0.2134555,0.01686905976803806,0.033690037831239854,0.0051467827587948385,20.668906905129344,17.27835380648697,15.399523438581982
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06059671116160303,0.0018813749479327747,3802570.7723313747,849399.9141013316,0.2233752,0.0028465048382454792,0.013824870501434997,0.00101343324324649,20.668906905129344,16.38762080652692,13.774495443346064
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08189292226071881,0.016940267997308908,1545888.8708403565,223678.45002152215,0.1446925,0.0011572119005004136,0.01488972145736495,0.0012859088103171108,20.668906905129344,16.461822765976745,14.012617339897195
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0678297407828423,0.006350016252682782,5797946.336481799,780445.4501552815,0.1346072,0.004340190699084473,0.017102654790555047,0.0012175343261334314,20.668906905129344,16.600385328515298,13.957979395673801
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04181896709048374,0.0005368037798439968,30519794.918364223,7802945.1924983645,0.2556683,0.022846318740340033,0.038994723067901284,0.008272109189687257,20.668906905129344,17.424577957170925,15.874041143739998
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03683108495137312,0.0024114735337009453,4023107.3852399574,514546.51350454765,0.1278978,0.003011592767764716,0.010210359575375262,0.0006927222887969457,20.668906905129344,16.084554475664,13.39402552837143
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.33919052087771406,0.0276992775159808,821181.3352230858,155205.7694357354,0.189003,0.0006147148294510942,0.05577789897061747,0.0018803128383182224,20.668906905129344,17.78252934128035,14.392589792506316
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08012424996311024,0.00159323346738416,8867010.922776258,2225406.088159177,0.2509759,0.0066376120271348345,0.022333500479941242,0.0024484527444777592,20.668906905129344,16.86723944101853,14.656607918336741
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06814933813936486,0.0027732863381158416,6307507.187639119,1022398.2414527497,0.1620923,0.004721634599814427,0.017692420450250223,0.0012513647970269044,20.668906905129344,16.634287950863566,13.98538641946175
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08153148359563964,0.0015608238407254695,4473122.812565576,939144.0319321551,0.2099527,0.0033484625245324804,0.017921968433562502,0.001088327243615493,20.668906905129344,16.647178873284307,13.845793504738996
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03347871385447675,0.01651230099710316,1782974.4882038,263752.0150211176,0.1479281,0.0013346879811072434,0.007302376634862504,0.0013017012625002624,20.668906905129344,15.749351487735826,14.024823698522749
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07258987183481574,0.006760878517745141,4527153.423815788,653338.4102494335,0.1443155,0.003388908424305384,0.016531478570078948,0.0011087864766202795,20.668906905129344,16.56641798165561,13.864417779116048
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0253875668052312,0.00016468249312772334,17255673.61165558,5551992.800090262,0.3217488,0.012917145100930692,0.022329576288870015,0.0058723514990327835,20.668906905129344,16.86706371684701,15.531406775857377
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03506598194544764,0.002659056146917808,4336005.604379139,617856.2449436474,0.1424943,0.0032458201754802605,0.010254988557974604,0.000817145177646055,20.668906905129344,16.088915901920036,13.559213122256207
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02320978230687795,0.00019049253149150608,55207708.977929056,18031782.332927372,0.3266171,0.04132704428740313,0.06204918885935237,0.019050905335130555,20.668906905129344,17.88907906534094,16.708266250744515
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06859444917403021,0.00442415271973378,5059354.693052013,837134.0550344603,0.1654626,0.003787300348743519,0.01644659986122565,0.001158050076316577,20.668906905129344,16.561270386627932,13.907889248159721
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.060913484051185414,0.0030364878175022274,4804690.021853644,902662.2100416035,0.1878711,0.003596665049074419,0.014934253356992404,0.0011412496540236928,20.668906905129344,16.464809083729467,13.89327547591862
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05085668433834724,0.01459750930492473,1674533.0223793632,162849.22739281415,0.09725053,0.0012535115413729112,0.010001160519897617,0.0010765080977142329,20.668906905129344,16.063852764397502,13.834874186202441
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06547908665968152,0.01324753736541033,333963.3261731683,40746.94600270878,0.1220102,0.000249996194854683,0.010952891995105072,0.0008639312567524734,20.668906905129344,16.154755156681052,13.61488954885985
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.032058447325710865,0.00022692193340320468,31761228.717677206,9726070.374725377,0.3062246,0.023775623552184287,0.038725397607925614,0.010283464509389896,20.668906905129344,17.417647279871296,16.091688843929674
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012597208601824663,0.0010048284985568802,895394.1405646623,138206.22267795636,0.1543524,0.000670268590869991,0.0029847497432705936,0.00020819295628380984,20.668906905129344,14.854667531376856,12.191861671283773
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10426028776540516,0.008143609246486383,5880986.391625534,903969.7273586342,0.1537106,0.004402352308397504,0.023087998763415777,0.0014591023959805228,20.668906905129344,16.90046457461911,14.138973075528497
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11106967829682392,0.020951463755821124,4157111.6086454475,520497.2718596959,0.1252065,0.003111904817982046,0.02237018025417032,0.0018478701057345742,20.668906905129344,16.86888045946972,14.375185307791636
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.053229778003376346,0.0014286125497032078,23107919.336413514,4820887.411659228,0.2086249,0.017297982899226686,0.03301606634502837,0.005178725745180798,20.668906905129344,17.25814592807658,15.405710657017988
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06104276505563419,0.006751607469400091,1498612.5305645824,237675.50827132442,0.158597,0.0011218220709911988,0.011464415780285578,0.0006693286854052294,20.668906905129344,16.20039958435852,13.359671595168775
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0213771899786071,0.0008168841813570578,7415073.333436745,1176013.961294861,0.1585978,0.005550729594082452,0.011290013956712423,0.001292329969673568,20.668906905129344,16.18507024050929,14.017598393384182
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030402111291941085,0.02455348990771815,85016.31488294844,8586.185351432838,0.1009946,6.364098556822991e-05,0.00501149979593855,0.001530568047692791,20.668906905129344,15.372886856911352,14.186790565648607
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014782555732426005,0.00021537177629700195,35344460.95126579,8035279.039052622,0.227342,0.02645793730783691,0.03971204386229867,0.008497503896173486,20.668906905129344,17.44280613967873,15.90092408724344
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004063438868838483,0.00013975255355887245,2824437.062099075,319679.7698445075,0.1131835,0.0021142995736159933,0.003640041664784837,0.00034619823043397326,20.668906905129344,15.053146754099807,12.700407878496002
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02235702101991941,0.0047632907133586195,623672.4991164051,71995.09603960146,0.1154373,0.00046686489022979043,0.004277844382008248,0.00037118307412213044,20.668906905129344,15.214600859803626,12.770091749306177
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01600390674756246,0.0010320204806381769,2050362.761089771,283597.01600510324,0.1383155,0.001534847835592574,0.0047557422063303975,0.0003633907919219388,20.668906905129344,15.320504399623225,12.748875164121296
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1158946486447832,0.017181428198046467,4265102.897882272,469991.69964064064,0.1101947,0.0031927442673192422,0.02326530866844899,0.0015609259202243007,20.668906905129344,16.908114978858446,14.206430809939603
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13379155509662546,0.0013918804461660118,15706879.013244815,3089185.441163793,0.1966772,0.011757758048912265,0.03824355537052511,0.0033480086395179342,20.668906905129344,17.40512668517912,14.96951735927228
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0007076631369692729,2.9366947767482232e-05,24079913.058357242,3420104.6459944956,0.1420314,0.018025591929514563,0.025539663798918873,0.003612983497559435,20.668906905129344,17.001384312957786,15.045685510784823
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03885951583986827,0.0010436657574384443,2037810.0917565455,457321.5514933061,0.2244181,0.0015254512362577468,0.008442535023854046,0.0005475418119965833,20.668906905129344,15.8944342479331,13.158835174883295
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06535836847479021,0.00671671638640318,7010002.311711228,1105002.5941068956,0.1576323,0.0052475040416313165,0.01798233518475931,0.0015829456225869998,20.668906905129344,16.650541523551595,14.220439055595053
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07526316181407511,0.008785819740548756,6517421.94242374,833137.2376405604,0.1278323,0.004878771284675442,0.01906570380823674,0.001424108709902924,20.668906905129344,16.7090427350217,14.11469777744711
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.059936792398921454,0.003696745472578679,3369647.371146878,560453.4784594935,0.1663241,0.002522429724370395,0.013260929609005033,0.0008208380202970734,20.668906905129344,16.345973714707398,13.563722141533487
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00604219296021886,4.4189916774460187e-05,32300509.350627426,9423794.240485795,0.2917537,0.02417931490279227,0.035083087382060785,0.009952978841298019,20.668906905129344,17.318870799529435,16.059023513547125
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08445674847983534,0.0024342641857344415,14924212.371892538,2924903.262867482,0.1959838,0.01117187431006033,0.02943045762385101,0.00323914230850175,20.668906905129344,17.143181737841893,14.936460201308801
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0732306460396662,0.003158957111431942,2129545.1671500215,414296.4228262889,0.1945469,0.001594121709886893,0.014103665078418858,0.0006331910715520756,20.668906905129344,16.407586324393808,13.304168574554629
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0228056726795989,0.0003518225440974745,2351883.1632159846,400195.78728483146,0.1701597,0.0017605581076346047,0.006175230250432112,0.0004443534632042744,20.668906905129344,15.581697795485454,12.950016681184994
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09476724843524953,0.0030571816613991975,5196018.671078265,840254.1579216109,0.1617112,0.00388960342157419,0.020827958066988988,0.0010766376007499418,20.668906905129344,16.797447848145897,13.834994478141772
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.044362597936657734,0.005310267614066523,4572764.937309771,511710.7694034684,0.111904,0.0034230520081105897,0.012009983806570302,0.0008693572422477274,20.668906905129344,16.24688991390932,13.621150483750888
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08569923117998517,0.01180647531536005,10704875.30403028,863505.1033988766,0.08066466,0.008013389143853996,0.025176556471322414,0.0016433535155060876,20.668906905129344,16.987064888911082,14.257890606699307
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07226933975184555,0.001327825641679984,21246700.88729333,4575396.647404442,0.2153462,0.015904723539268965,0.034133148492087345,0.0049132755570890415,20.668906905129344,17.29142063479896,15.353092465098362
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07488292979303,0.001918985915935875,11881740.093894623,2396718.932158063,0.2017145,0.008894359287180409,0.024668136672684093,0.002649521576697893,20.668906905129344,16.96666402374611,14.735530712751418
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0657138090183296,0.0032210713609658963,10660470.250268174,1690390.9509925125,0.1585663,0.007980148684190206,0.021894272627359945,0.0019844217521212187,20.668906905129344,16.84737670490149,14.446479189092669
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04274854056417211,0.004192549501123887,4094418.1212925315,602939.123814401,0.1472588,0.003064974116159199,0.011243618484899598,0.0008964204726892808,20.668906905129344,16.180952348066175,13.651805927618724
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013601988183483937,0.0002684446245337603,5097343.4253982715,970401.9371890265,0.1903741,0.0038157377183276066,0.007584096357725651,0.0010412466678543233,20.668906905129344,15.787205096415528,13.801570340501094
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04310538857763619,0.0011804180157889079,6220323.835843509,1269905.9423623697,0.2041543,0.004656371427198048,0.013546054147893335,0.0014139941303932383,20.668906905129344,16.367246924266443,14.10757004254737
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04657565776575575,0.009109681598489055,1010957.2219775307,108705.42350998368,0.1075272,0.000756776085420212,0.008607468608994962,0.0006792762829856467,20.668906905129344,15.9137818954347,13.374424288849752
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07852956443480673,0.0018731484588104998,11173540.076654885,2280314.1427690894,0.2040816,0.008364219311828288,0.024510720162010415,0.002523773603936829,20.668906905129344,16.96026220563054,14.686906869472233
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.035385713694032685,0.0039055330309968337,1192453.4739954174,201592.26076341968,0.1690567,0.0008926394237836916,0.006987587252848648,0.0004548674582667861,20.668906905129344,15.705286951541323,12.973402423167226
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11044410432426449,0.0077462314993503355,4882709.425887999,779583.3576935249,0.159662,0.003655068330527261,0.023035039656327787,0.0013031431225014511,20.668906905129344,16.89816814610199,14.025930759011084
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.15712119033858854,0.0023086356850248236,17007006.58104623,4001198.9785366845,0.2352677,0.012730999477845372,0.04339309846144874,0.004367778887009443,20.668906905129344,17.53145203298268,15.235406242202622
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0725869132849685,0.0018109779997931902,10756163.006601332,2216451.6135183377,0.2060634,0.008051781774064395,0.023107983583135944,0.0024524909822317155,20.668906905129344,16.901329793625255,14.658255861628087
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1338107650295429,0.004896089211565266,7822782.182552553,1374042.4930384064,0.1756463,0.005855929754996777,0.029922135017081433,0.0017541965216637625,20.668906905129344,17.15975013423043,14.323162555818545
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.048128509897240115,0.004064312611763895,2300523.1037262576,331952.6039744742,0.1442944,0.0017221113129309129,0.010220462158222036,0.0006023492578007679,20.668906905129344,16.08554343086139,13.25423378670446
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06713791304002768,0.0030343950688999683,10526694.766491586,1749951.8892602855,0.1662394,0.007880007862465217,0.021983569194219118,0.0020357422337563347,20.668906905129344,16.851446945662307,14.472012112575072
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06984297416899354,0.028591383125824616,2250606.445289698,150651.94499167573,0.06693838,0.0016847450104329849,0.013683066156015498,0.0019307855878034881,20.668906905129344,16.37731064743895,14.419078586558253
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05802285602275016,0.0035885153316353204,5342897.967901434,827365.6159568107,0.1548533,0.003999553414375747,0.015034569769930856,0.0010959541286203018,20.668906905129344,16.47150382694255,13.85277696034852
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00042909030939335157,4.1818435931816864e-06,2363476.980871791,500922.7981420836,0.2119432,0.0017692369357293033,0.002564973649924619,0.0005291652431091563,20.668906905129344,14.7030998317833,13.124697099072765
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017806831726600265,0.0035837668290650705,1639391.6315012998,194301.66208952523,0.1185206,0.0012272056170006596,0.004613684535638306,0.0004272307459988196,20.668906905129344,15.290178412438319,12.910720603192287
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08907216575948596,0.004535622304867168,13995696.697012212,2188153.2826136514,0.1563447,0.010476811806512719,0.0291972520417665,0.002591449407769076,20.668906905129344,17.13522622283431,14.713368962230765
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14343852112227376,0.006026559122448274,7016600.034076169,1168223.3306181605,0.1664942,0.0052524429237081095,0.03062953398294343,0.0016069312262801982,20.668906905129344,17.183116332476654,14.235477915645907
