event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015783314811648082,0.006993472390148405,76564.48019173578,6859.819920575278,0.08959533,5.731416358883579e-05,0.002635969444453667,0.00044060642600192294,20.668906905129344,14.73040265108662,12.941548366088606
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04212206918400123,0.010128649698373538,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.012577205185940944,0.001229127948834444,20.668906905129344,16.293037689457847,13.967456559395588
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0416082587836711,0.00044736870253218153,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.02802627519173332,0.00530021174534602,20.668906905129344,17.094294096005424,15.428898397859303
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07307273773033107,0.001336651778642033,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.022474973111256433,0.0023810960234306017,20.668906905129344,16.873554010119587,14.628712521873009
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030964353069514196,0.0007715746133902436,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.012744450533558833,0.0014013599573693563,20.668906905129344,16.30624755073198,14.098594789387551
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03313563425231543,0.0017144605709111646,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.008113859308828044,0.0005625973407588748,20.668906905129344,15.854725251469825,13.185960516510178
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1191353123942263,0.003117323640495194,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.034047984185488656,0.0025056698271672907,20.668906905129344,17.288922455389322,14.679707721014841
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07964233985918209,0.004760451126949994,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.015326479487229448,0.0007034015489444823,20.668906905129344,16.4907336440751,13.40932426928453
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021397405913349186,0.0008971286998805806,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.005405149763683222,0.00039082250853928423,20.668906905129344,15.448503785214031,12.82164986173264
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015522800575454333,0.003325835000493726,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.002845578822237405,0.0002480115631877199,20.668906905129344,14.806918125487885,12.36687171800004
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07294716294018118,0.002075263605341109,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.031230920158456535,0.0036335287099130906,20.668906905129344,17.202560260935662,15.051355898639033
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07750543864759249,0.002648677716040947,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.02002756806342941,0.0014846574307840837,20.668906905129344,16.758261353747102,14.156335685448997
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030229957320242338,0.0006067700898731858,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.009286597407513645,0.0009413032791766704,20.668906905129344,15.989723847889842,13.700661729380156
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021987202278449615,0.00028945186143504627,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.020928096211189812,0.004008439609171874,20.668906905129344,16.802244198658645,15.14955366684215
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08305300555293002,0.00462109730535343,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.024202676647011406,0.001841917614069282,20.668906905129344,16.94761485844194,14.371958836633315
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0296194873481611,0.00333349384656829,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.0056055739869226955,0.00033127960204090457,20.668906905129344,15.484913083658801,12.656359085124505
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013776437999098633,0.00319755581695467,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.002423775544618895,0.00022305024235873833,20.668906905129344,14.64647809296248,12.260793395305612
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039239744698029266,0.0007353529836871032,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.03689852783444876,0.005874154925223203,20.668906905129344,17.36932328031242,15.531713833315901
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04335563299948836,0.0017184469066918273,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.012010712648560695,0.0009565117159076675,20.668906905129344,16.246950598410454,13.716689384697666
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01858754005453913,0.004797982325677384,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.0033219650999826125,0.00033239007128531685,20.668906905129344,14.961708131558442,12.659705539920818
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13872628492203856,0.0007012363564147642,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.026884494032780027,0.0013319651253249484,20.668906905129344,17.05270131654717,14.047807015734167
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11123381863517985,0.006792899587158378,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.025098817409518283,0.0014363011997410489,20.668906905129344,16.983972356016356,14.123222823902259
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015853751767913794,0.008628107195920678,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.0025832241537120833,0.0005364083705661895,20.668906905129344,14.710189916872048,13.138292103533216
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06409332611595427,0.004793984379699222,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.011268476023874542,0.0004223328284994784,20.668906905129344,16.183160720909278,12.899190043472817
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07670716318795659,0.0020584536086389895,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.028036251735197627,0.0030390311335870865,20.668906905129344,17.094650003743318,14.872690384710888
