event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06644398274266944,0.0014743347205994747,25276422.004042022,5213326.472941073,0.2062525,0.018921267173136018,0.03744492914883886,0.005595921091195782,20.668906905129344,17.38402292370731,15.483189581921032
27,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02743278367124442,0.0082635284239877,1116879.8275591964,128619.149104445,0.1151593,0.0008360669723805939,0.005620308599436121,0.0006478690200117891,20.668906905129344,15.48753819947695,13.327084893474963
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08885393285932934,0.0046004378276443035,11604193.053931817,1787313.079991023,0.154023,0.008686594845859975,0.0266368213264013,0.002172233274810478,20.668906905129344,17.043446145120715,14.536907423377462
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1150804537692936,0.004741227469810175,7709328.690205852,1446056.3197420212,0.1875723,0.005771001443542173,0.026770132722999225,0.0018206370010656657,20.668906905129344,17.048438441567782,14.360338066585523
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034668445470102456,0.00550430966047664,1025141.7469900277,143533.57893386635,0.1400134,0.0007673942491556715,0.0066948118526570155,0.0004926365516393202,20.668906905129344,15.662484502230333,13.053168031558966
36,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0818464369181711,0.004691544888129226,10358951.810557125,1593889.2016073777,0.1538659,0.007754439881160744,0.024187587675022874,0.001973649675018842,20.668906905129344,16.946991221737782,14.441036081813586
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07434792408991756,0.016453690499564095,3088351.893484612,392849.6619060417,0.1272037,0.002311859300811573,0.015296907926048087,0.0014343788506087588,20.668906905129344,16.48880233778465,14.121883524930643
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022935356623431925,0.0008650848174733684,5054335.865847133,958225.6809236702,0.1895849,0.0037835433862104455,0.009049645728250427,0.0010653621111243897,20.668906905129344,15.963877237043137,13.824466377963578
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04803278243734299,0.01800201087706759,1583542.9659903978,159637.05848505368,0.1008101,0.0011853987694481897,0.009447931870117039,0.00128408269373622,20.668906905129344,16.006947493978696,14.011196232562531
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09607973324959324,0.00272743951520227,17523707.679716345,3653323.9434883,0.2084789,0.013117788380761565,0.03405679056188815,0.004026422279372503,20.668906905129344,17.289181067989723,15.154029835935102
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10339591573338251,0.004938326470500131,15793744.409375634,3035045.976324243,0.1921676,0.011822783208249638,0.03341458692950526,0.0035106068110534634,20.668906905129344,17.27014416520547,15.016940529324856
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009154799172836426,0.005672403582070014,38043.119546135604,5048.183601594915,0.1326964,2.8478082416762773e-05,0.0015222196206864976,0.0003568311243796453,20.668906905129344,14.181321172605537,12.730658976072165
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00926812246736122,0.0003076864291475739,3587796.4453896713,685769.809351526,0.1911396,0.002685730405007081,0.005288620323344762,0.0007431456789306415,20.668906905129344,15.426709029559534,13.464288441211199
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11133499107223051,0.05014254968209777,1147955.4434512123,150264.6466992361,0.1308976,0.0008593293641371708,0.019235872971863018,0.003265834367412474,20.668906905129344,16.717928545873892,14.944666905206308
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09233869519934487,0.021975089206492444,6045633.907374643,574723.8731138062,0.09506429,0.004525603124291613,0.021331882397798554,0.0019685568313171243,20.668906905129344,16.821354405922612,14.43845232749896
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03695523152167016,0.0005478082505598775,13172481.237199275,3215009.224978226,0.2440701,0.00986057428469552,0.019890947458960063,0.0034285568948073356,20.668906905129344,16.75141635281875,14.993291068416326
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.032956984392618155,0.0013160887673857766,2902218.3535882747,525590.9725629608,0.1810997,0.0021725246102569933,0.008399683708435786,0.0006365061964139784,20.668906905129344,15.889345677529908,13.30939050025101
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.054881881978318794,0.0011431932801493191,28314873.96428998,6623646.83329871,0.2339282,0.021195772691496046,0.038781355427043314,0.007064507118179023,20.668906905129344,17.41909122705394,15.71623487596884
58,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09672307790944526,0.0025873586523386173,5291793.769988712,1300212.9892356843,0.2457036,0.0039612981509440474,0.021245708640145515,0.0015331779023770996,20.668906905129344,16.81730655477763,14.188494267821126
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03594084457671452,0.0006270021636727654,7356344.093176816,2101176.7858265047,0.2856279,0.0055067664237549545,0.01358568345820824,0.002257409254709094,20.668906905129344,16.370168177528754,14.575369434398707
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0734031271401315,0.001641030600962533,22534932.232959285,4810206.321882915,0.2134555,0.01686905976803806,0.03567689143910594,0.005180610847793949,20.668906905129344,17.33565480672011,15.406074599750621
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056971290031850995,0.002326840318943726,3802570.7723313747,849399.9141013316,0.2233752,0.0028465048382454792,0.013237958662118984,0.0010410373251123154,20.668906905129344,16.34423998517091,13.801369270192318
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05733839066422385,0.01588867685569521,1545888.8708403565,223678.45002152215,0.1446925,0.0011572119005004136,0.010914639725597234,0.0012207450291311483,20.668906905129344,16.151256608329714,13.960612978119148
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06313047207489149,0.007862289648903294,5797946.336481799,780445.4501552815,0.1346072,0.004340190699084473,0.016341900014181735,0.0013112451313932066,20.668906905129344,16.554883988756757,14.032128793917838
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05552259248872859,0.0008706435390660854,30519794.918364223,7802945.1924983645,0.2556683,0.022846318740340033,0.04121317430430471,0.00829279618500346,20.668906905129344,17.47990959605645,15.876538834563199
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04192172654181508,0.004813743056775016,4023107.3852399574,514546.51350454765,0.1278978,0.003011592767764716,0.011034472888619296,0.0008415833426387348,20.668906905129344,16.162175897485227,13.588681396460641
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.23384766938501492,0.019096675975216144,821181.3352230858,155205.7694357354,0.189003,0.0006147148294510942,0.03872416520683752,0.0013472367955016306,20.668906905129344,17.417615455260716,14.059207302855587
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09422093418264942,0.0022856162603770614,8867010.922776258,2225406.088159177,0.2509759,0.0066376120271348345,0.024615583186319855,0.0024913575189990426,20.668906905129344,16.964531331391147,14.673979376415675
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062823086094335,0.0028455780056856777,6307507.187639119,1022398.2414527497,0.1620923,0.004721634599814427,0.016830164653604898,0.0012558444833048433,20.668906905129344,16.58432441764163,13.988959867502198
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06115506641534321,0.0014036039190075918,4473122.812565576,939144.0319321551,0.2099527,0.0033484625245324804,0.014623272900562142,0.0010785848217069397,20.668906905129344,16.44376592002243,13.836801457752362
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,1782974.4882038,263752.0150211176,0.1479281,0.0013346879811072434,0.0018825777141204829,0.00027848613023809645,20.668906905129344,14.393793588388341,12.482764603633722
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06037038700935907,0.007187689577416189,4527153.423815788,653338.4102494335,0.1443155,0.003388908424305384,0.014553291744954611,0.0011352346097392725,20.668906905129344,16.43896883094367,13.887990960336214
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03591544835325291,0.00027280565187327675,17255673.61165558,5551992.800090262,0.3217488,0.012917145100930692,0.02403391299964357,0.005879051549631174,20.668906905129344,16.940617500743084,15.532547073964189
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03641290345480448,0.0036033464427333932,4336005.604379139,617856.2449436474,0.1424943,0.0032458201754802605,0.010473038862250563,0.0008756598643693852,20.668906905129344,16.10995585363987,13.62837408001687
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030256851807656422,0.0002464836432362794,55207708.977929056,18031782.332927372,0.3266171,0.04132704428740313,0.06319002419253546,0.019054374927455667,20.668906905129344,17.907298069786357,16.708448356337797
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06862408910119641,0.0055214195137023095,5059354.693052013,837134.0550344603,0.1654626,0.003787300348743519,0.016451398207003344,0.0012260442333946466,20.668906905129344,16.561562097132736,13.964944542451361
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06356717050293463,0.004030939451864861,4804690.021853644,902662.2100416035,0.1878711,0.003596665049074419,0.015363853102959195,0.0012028726804426762,20.668906905129344,16.493169175465603,13.945864222495329
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04358744480913889,0.014426006561061858,1674533.0223793632,162849.22739281415,0.09725053,0.0012535115413729112,0.008824358545775473,0.001065880614435206,20.668906905129344,15.9386675402937,13.824952951655845
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05504790169772252,0.010122070172528778,333963.3261731683,40746.94600270878,0.1220102,0.000249996194854683,0.009264209292279977,0.0006702559278139806,20.668906905129344,15.987310138721783,13.361055968425513
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04821380830675959,0.00041631963600014,31761228.717677206,9726070.374725377,0.3062246,0.023775623552184287,0.041340755186770516,0.010295200886733483,20.668906905129344,17.483000447935247,16.092829479475288
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01209291804836927,0.0011572866243950942,895394.1405646623,138206.22267795636,0.1543524,0.000670268590869991,0.0029031112009646302,0.00021764030474368575,20.668906905129344,14.826934615989863,12.236240069000916
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1068379978438354,0.010413447881447935,5880986.391625534,903969.7273586342,0.1537106,0.004402352308397504,0.02350529885331137,0.0015997571260204738,20.668906905129344,16.918377504999455,14.231003447633523
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10523412980968833,0.028228366689184665,4157111.6086454475,520497.2718596959,0.1252065,0.003111904817982046,0.021425475522381887,0.0022987967935854544,20.668906905129344,16.82573228512836,14.59353747897667
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07082554230062646,0.0024172771942785136,23107919.336413514,4820887.411659228,0.2086249,0.017297982899226686,0.03586460780221804,0.005239990170123119,20.668906905129344,17.340902580275266,15.417471248547693
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05465181585510056,0.00782255168057915,1498612.5305645824,237675.50827132442,0.158597,0.0011218220709911988,0.010429798389362793,0.0007356917151779562,20.668906905129344,16.105818565094136,13.454207512898051
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025855619403854283,0.0012691131856447848,7415073.333436745,1176013.961294861,0.1585978,0.005550729594082452,0.012015017523787279,0.0013203531725279874,20.668906905129344,16.247308953827066,14.039050881904489
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020219934722506255,0.018592972437161265,85016.31488294844,8586.185351432838,0.1009946,6.364098556822991e-05,0.0033631285406476837,0.001161213608656295,20.668906905129344,14.974023280193236,13.910617298723528
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.033619364304292354,0.0005204850303215277,35344460.95126579,8035279.039052622,0.227342,0.02645793730783691,0.04276149537981489,0.00851641080070644,20.668906905129344,17.516789683156897,15.903146610707621
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006308352446351295,0.0002758994717080746,2824437.062099075,319679.7698445075,0.1131835,0.0021142995736159933,0.004003466025632441,0.00035463482487865794,20.668906905129344,15.148312118475255,12.724484944890662
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017771169529027128,0.00469308350748725,623672.4991164051,71995.09603960146,0.1154373,0.00046686489022979043,0.003535450481541917,0.000366832555351062,20.668906905129344,15.023992352041958,12.758301838655397
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017104175399281732,0.0013931073290501972,2050362.761089771,283597.01600510324,0.1383155,0.001534847835592574,0.004933862395685191,0.0003857662032847072,20.668906905129344,15.357273754867734,12.80862784215276
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14538272057856208,0.023680537551430517,4265102.897882272,469991.69964064064,0.1101947,0.0031927442673192422,0.02803907092037274,0.0019636551968875457,20.668906905129344,17.09475055368379,14.435959259000507
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1054496547942857,0.0010774838629662366,15706879.013244815,3089185.441163793,0.1966772,0.011757758048912265,0.033655344445276,0.003328526476400997,20.668906905129344,17.277323494151954,14.963681332628449
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0020111687362125608,8.346042723582857e-05,24079913.058357242,3420104.6459944956,0.1420314,0.018025591929514563,0.025750685592368542,0.003616335499606783,20.668906905129344,17.009612877848863,15.046612846344058
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030453491792079502,0.0010738485661251108,2037810.0917565455,457321.5514933061,0.2244181,0.0015254512362577468,0.007081701383112351,0.0005494121453067494,20.668906905129344,15.71866581333261,13.162245227073978
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07470383246130793,0.009260698179076916,7010002.311711228,1105002.5941068956,0.1576323,0.0052475040416313165,0.019495252791096485,0.0017405881381225307,20.668906905129344,16.731322615468535,14.31537469267624
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07137213096317326,0.011386349796798603,6517421.94242374,833137.2376405604,0.1278323,0.004878771284675442,0.018435792967039,0.0015852553427025708,20.668906905129344,16.67544567112244,14.221897119998209
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05534713423120492,0.004373725747646896,3369647.371146878,560453.4784594935,0.1663241,0.002522429724370395,0.01251791945359434,0.000862788349437411,20.668906905129344,16.288312800182165,13.613565758387013
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008980901342085366,7.536763123854653e-05,32300509.350627426,9423794.240485795,0.2917537,0.02417931490279227,0.035558828731792655,0.009954910825776415,20.668906905129344,17.332340098449343,16.059217605891092
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09545801639570699,0.003505014592234063,14924212.371892538,2924903.262867482,0.1959838,0.01117187431006033,0.03121142986299998,0.003305493328810699,20.668906905129344,17.201935995638703,14.95673735572783
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06253130945906327,0.0030705477162339327,2129545.1671500215,414296.4228262889,0.1945469,0.001594121709886893,0.012371571871246467,0.0006277126206071335,20.668906905129344,16.276552875719357,13.295478798399435
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009957595555393266,0.00015726870203657358,2351883.1632159846,400195.78728483146,0.1701597,0.0017605581076346047,0.004095281933598294,0.0004322975761857794,20.668906905129344,15.170987189335857,12.922510532035473
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14230708041438483,0.004584333247065685,5196018.671078265,840254.1579216109,0.1617112,0.00388960342157419,0.028524081973443086,0.001171270360411133,20.668906905129344,17.111900338150217,13.919240564055304
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04440329065492265,0.007378402336746246,4572764.937309771,511710.7694034684,0.111904,0.0034230520081105897,0.012016571465567387,0.0009975130180038718,20.668906905129344,16.247438278757095,13.758661546474377
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08417532544662214,0.01530863033484,10704875.30403028,863505.1033988766,0.08066466,0.008013389143853996,0.024929854561419475,0.0018603709991437984,20.668906905129344,16.977217689787576,14.381927555887701
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0862272042681611,0.0019491352819151343,21246700.88729333,4575396.647404442,0.2153462,0.015904723539268965,0.03639275796723672,0.004951776152846137,20.668906905129344,17.355521424051297,15.360897957124545
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08498762073404684,0.0026514653142681107,11881740.093894623,2396718.932158063,0.2017145,0.008894359287180409,0.026303963941754393,0.0026949110111913243,20.668906905129344,17.03087127419257,14.752516809996882
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0740187885040441,0.004450751957636791,10660470.250268174,1690390.9509925125,0.1585663,0.007980148684190206,0.023238748375416236,0.0020606211742722302,20.668906905129344,16.906972700201095,14.484159104403222
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04320273990322064,0.004992013329962929,4094418.1212925315,602939.123814401,0.1472588,0.003064974116159199,0.011317147865337482,0.0009459607207448285,20.668906905129344,16.18747071181728,13.705597393943522
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015415888280733541,0.00040228207941369313,5097343.4253982715,970401.9371890265,0.1903741,0.0038157377183276066,0.007877744848290132,0.0010495401521555497,20.668906905129344,15.825193302292535,13.809503744060336
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04738664931092968,0.0015099437971821008,6220323.835843509,1269905.9423623697,0.2041543,0.004656371427198048,0.014239138488067784,0.0014344138021307618,20.668906905129344,16.41714603086743,14.121907891642522
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028627050296126662,0.007302458513027656,1010957.2219775307,108705.42350998368,0.1075272,0.000756776085420212,0.005701806109068611,0.0005672883771969844,20.668906905129344,15.501934612037896,13.194264123357133
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07727638636812885,0.002493347806445307,11173540.076654885,2280314.1427690894,0.2040816,0.008364219311828288,0.02430784578748094,0.002562205398368773,20.668906905129344,16.951950796294586,14.702019997512343
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029940059888528468,0.004835858791572768,1192453.4739954174,201592.26076341968,0.1690567,0.0008926394237836916,0.006106001755087366,0.0005125168068537338,20.668906905129344,15.570423807896367,13.092729851500868
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10335251142062953,0.00919597053855355,4882709.425887999,779583.3576935249,0.159662,0.003655068330527261,0.02188699652263605,0.0013929788711959659,20.668906905129344,16.847044320531086,14.092596152987749
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.17802460803132178,0.003059481719179173,17007006.58104623,4001198.9785366845,0.2352677,0.012730999477845372,0.04677710900448654,0.004414306443906604,20.668906905129344,17.606545585574963,15.246002357015188
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07259858314807831,0.002205094225726964,10756163.006601332,2216451.6135183377,0.2060634,0.008051781774064395,0.023109872792851784,0.002476913119783365,20.668906905129344,16.901411545998258,14.668164701264713
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14266597011460863,0.005745935049665602,7822782.182552553,1374042.4930384064,0.1756463,0.005855929754996777,0.031355685635889655,0.0018068587836820506,20.668906905129344,17.206547236778878,14.352741485108577
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04094580111177515,0.004576805476045585,2300523.1037262576,331952.6039744742,0.1442944,0.0017221113129309129,0.009057668465110622,0.0006341068216921603,20.668906905129344,15.964763369276719,13.305613775883145
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07283505453287402,0.0040412267538949866,10526694.766491586,1749951.8892602855,0.1662394,0.007880007862465217,0.02290586750736397,0.002098132412805799,20.668906905129344,16.892544726916878,14.50219924795517
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05703991187657273,0.027645059988751598,2250606.445289698,150651.94499167573,0.06693838,0.0016847450104329849,0.011610405196091066,0.001872144932328955,20.668906905129344,16.213053321858766,14.38823642232164
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056902394839298126,0.004656463285685168,5342897.967901434,827365.6159568107,0.1548533,0.003999553414375747,0.01485318065387332,0.0011621314898035754,20.668906905129344,16.4593656539075,13.911407436353658
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2363476.980871791,500922.7981420836,0.2119432,0.0017692369357293033,0.0024955091177487516,0.0005289061074716672,20.668906905129344,14.675644389744175,13.124207272668283
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022151673695325808,0.004928804846248839,1639391.6315012998,194301.66208952523,0.1185206,0.0012272056170006596,0.005317061908952321,0.0005105785030977108,20.668906905129344,15.432072504188666,13.088940749828259
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09329169983352839,0.0067531526841853925,13995696.697012212,2188153.2826136514,0.1563447,0.010476811806512719,0.029880343582258023,0.0027288627604427906,20.668906905129344,17.158352485082595,14.765036577287782
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1462160088675471,0.007341201812235683,7016600.034076169,1168223.3306181605,0.1664942,0.0052524429237081095,0.03107917566122414,0.0016883954809558065,20.668906905129344,17.19768962816827,14.284930284545196
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14874359487516317,0.006795893045388107,7914238.466284832,1466355.8727443158,0.1852807,0.00592439153249376,0.032436144942366,0.0019693916937532224,20.668906905129344,17.240425011784275,14.438876336316389
