event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
24,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10877191693699056,0.0050787994467303525,9422821.25029218,1647850.5413481507,0.1748787,0.007053677073953378,0.027558071179013804,0.0020546224266904636,20.668906905129344,17.07744708359583,14.481243723243672
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038111280769972194,0.011897596035303515,433061.8091548334,52954.91275655447,0.1222803,0.00032417872245485955,0.00662700964849172,0.0007931696035548446,20.668906905129344,15.652305295188816,13.529433421789044
28,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03882519710602285,0.0023073652440213327,939596.4128368244,180935.11478615773,0.1925668,0.0007033572536240603,0.007277415478238162,0.00033402292213675395,20.668906905129344,15.745927408596916,12.664605966938854
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07382121140386748,0.004875234579541797,14733554.084112464,1899240.5881545285,0.1289058,0.011029152511805713,0.027507383654651586,0.002307441733909505,20.668906905129344,17.075606091313773,14.597291062479828
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07758408186553035,0.011397825636745351,9425581.837960826,819221.5263485755,0.08691469,0.007055743577544154,0.022512052633846404,0.0015712733723846335,20.668906905129344,16.875202464551617,14.213037981984913
32,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.053221799972319746,0.0037206313222124866,13577397.79179155,1964566.8000293777,0.1446939,0.010163684207098341,0.02295184479980854,0.0023048701811493833,20.668906905129344,16.894549942857108,14.596175980467189
33,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09378720869782659,0.0021012029135243893,10235024.264464438,2462743.805740616,0.2406192,0.0076616709675322294,0.025989803653770304,0.002730526243676042,20.668906905129344,17.018855920088356,14.765645980018922
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00908303235436902,0.0023849156596588276,159151.67159902962,21961.492606252647,0.137991,0.00011913677097553165,0.0016384755423690112,0.00017097402857018716,20.668906905129344,14.254917888350304,11.994908012426329
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09127132410059913,0.0016339206179466852,15292196.653408226,3048561.0700395256,0.199354,0.011447337700605058,0.030922196187108567,0.0033201133130074507,20.668906905129344,17.19262587538767,14.961150538917105
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015449051199018038,0.007277169179678381,76882.08836261349,8784.419722766504,0.1142583,5.755191674300402e-05,0.0025821915586413144,0.0004602183345986537,20.668906905129344,14.70979010584346,12.985097364473926
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03817898613290426,0.0007046840918309346,16755029.641435385,3455418.062605107,0.2062317,0.012542376143613827,0.023871740690356764,0.003692116915990452,20.668906905129344,16.933846987607748,15.067351609672773
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.6971702002334396,0.007319907157258937,21054926.830868036,5655771.403452621,0.2686199,0.01576116650584395,0.1350945537562874,0.006425314210059578,20.668906905129344,18.667126557616008,15.621397160022141
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04161444467818315,0.005390993747223683,1625409.4581721644,232069.40768768458,0.142776,0.0012167389284329754,0.008453085904443944,0.0005790964739900781,20.668906905129344,15.895683196640718,13.214865432602725
45,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07071174829668615,0.0023419035299684313,13829136.533727031,2923637.6008252082,0.2114114,0.010352129232791798,0.026049057684067903,0.003232082644045513,20.668906905129344,17.02113322033599,14.93427833703777
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016721661412940188,0.00031864321942409415,11345209.873808745,2576227.6501796762,0.2270762,0.00849272682357132,0.014686027970867058,0.0027398901014713136,20.668906905129344,16.44804818976878,14.769069436790723
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0651828608986446,0.0029684181599234217,8874703.742595458,1681479.0358886127,0.1894688,0.006643370670470138,0.019922792841829837,0.0019593558653298398,20.668906905129344,16.753016071379253,14.43376740523779
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02042626640216384,0.0012816836704793767,2649754.255871795,373704.9093195852,0.1410338,0.0019835366022329802,0.006104544367415761,0.00047400326829691845,20.668906905129344,15.570185098232784,13.014610563977552
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04218519206486366,0.003318030503836097,2264120.7283999114,288648.7643450441,0.1274882,0.0016948614486433002,0.009219874932630127,0.0005103815685772893,20.668906905129344,15.982513098833046,13.088554966821993
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2289923.052654358,299079.0837611277,0.1306066,0.0017141763924604354,0.0024178462084001972,0.00031578669328885815,20.668906905129344,14.644028773504902,12.608463311584776
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04068944871254258,0.010695276035880075,2748820.718035702,290558.891764929,0.1057031,0.002057695159888051,0.00948950920747908,0.0009695430041530333,20.668906905129344,16.01133852062231,13.73022117790687
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10124586921255936,0.0026398238604218643,18593948.87942301,3912129.1132713915,0.210398,0.013918942898442477,0.03602315413843472,0.0042942559508401335,20.668906905129344,17.345313528369882,15.218429930450617
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04119202218370783,0.003930144020271364,4510051.546452639,579337.8271826187,0.1284548,0.0033761064070460347,0.011430489151948652,0.0008552402858795163,20.668906905129344,16.1974358984843,13.60477881273497
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005117240667170213,0.00011045903519710587,24661580.880621966,5231405.11760702,0.2121277,0.018461013219336637,0.026867682909434726,0.005530494604645954,20.668906905129344,17.05207581168952,15.471428877943382
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028055324612204006,0.00040568008959148034,30297051.124148823,7170445.003758886,0.2366714,0.02267957857273112,0.03653136874603067,0.007596149994921012,20.668906905129344,17.359322935347183,15.78879316546903
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01969557925726025,0.0024849332048471344,1158267.1032916629,144852.0545062786,0.1250593,0.0008670484024887405,0.004411448084007736,0.00030692746081463496,20.668906905129344,15.245354625426968,12.580007782841388
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08051992793457935,0.005871010063870631,11174785.420888271,1592056.1511800236,0.1424686,0.00836515154388861,0.024834250857044295,0.002044801955088444,20.668906905129344,16.973375409445605,14.476452567474805
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.060631339524351804,0.007004598018531541,3085761.7892060596,542412.872220076,0.1757792,0.0023099204166193033,0.013073623960555015,0.0010067667754746434,20.668906905129344,16.3317483885373,13.767895609757202
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.045377017390114044,0.0035706575106027715,6716051.2204777645,1071131.5287395467,0.1594883,0.005027459957378655,0.014437223842111255,0.0013522310698961615,20.668906905129344,16.430961486427144,14.062907498851091
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07107799528180114,0.003292889463985517,14945205.806439733,2248447.2265519705,0.1504461,0.011187589445053948,0.027286765469676608,0.0025781033549850466,20.668906905129344,17.067553429463132,14.708205621010707
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06649196869373289,0.0016546806903006764,24178494.299268056,4860633.996293126,0.2010313,0.018099387263254222,0.03629343568608075,0.005234701442376053,20.668906905129344,17.35278851597118,15.416461437778626
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007887920531366922,8.762995412429673e-05,19601075.34033364,4187820.617218898,0.2136526,0.014672851376508622,0.02197301929572181,0.004427197157573491,20.668906905129344,16.85096693121795,15.248918314160456
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08311098518127781,0.009819371084148995,4556604.6893099565,650153.6392771268,0.1426838,0.003410954869918336,0.018265816107636158,0.0012949489160412025,20.668906905129344,16.66618296689838,14.01962287344822
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.17909660910612338,0.009081226267917188,7238379.214991432,1187684.913958979,0.1640816,0.005418461007077105,0.036636315766430345,0.0018167680757657596,20.668906905129344,17.362191608671175,14.358210766118722
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12291631964599736,0.005291035440495272,7757536.212469917,1300424.2369205162,0.1676337,0.0058070883314872875,0.028089565214677713,0.0017009392610474183,20.668906905129344,17.09654978884801,14.292332231132338
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.049701717403339785,0.004168045861050931,2044308.2544607013,307697.51935079135,0.1505142,0.0015303155905813208,0.010204617517039211,0.0005831672206174882,20.668906905129344,16.083991941749662,13.22187032020563
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07580503623927157,0.009315083482206004,17070496.4038223,2283382.435598763,0.1337619,0.012778526295498952,0.030296033042540457,0.0029881665075477274,20.668906905129344,17.17216840740297,14.855811617282752
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.047692055852140446,0.019747264203714292,191560.65916948032,21003.732187015048,0.1096453,0.00014339728983113869,0.00792302902201673,0.0012458526578261692,20.668906905129344,15.83092521113215,13.980971787374198
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06682833721121184,0.003252588806078822,7262590.755279114,1029658.6194321743,0.1417757,0.005436585131701354,0.01848700426952764,0.0012887316251324712,20.668906905129344,16.678219639465052,14.014810124495444
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0245000403568574,0.00789957010995132,882479.2149279973,103289.46170943917,0.1170446,0.0006606008159589121,0.0048980378667175415,0.0005985709801734799,20.668906905129344,15.349986315704369,13.24794146191214
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04194685122888909,0.0022018625881323954,16298193.585586758,2138615.8419659073,0.131218,0.012200400643060336,0.02399935596056202,0.0023945289138978436,20.668906905129344,16.939178621158504,14.634338142004435
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06836819805222367,0.002102629799028594,22493119.114017002,4944434.833009603,0.2198199,0.01683775956286177,0.03481764835947072,0.005350941679818713,20.668906905129344,17.311276021143644,15.438424186485697
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039232382921194936,0.003080298029333292,1092584.1476933255,153638.7081323297,0.1406196,0.0008178798630728916,0.007504868105494715,0.0003530978452982274,20.668906905129344,15.776703516860309,12.720141547838443
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08010412102990061,0.00332131282826967,10547579.787514497,1643011.362459551,0.1557714,0.007895641841935407,0.024104693201421536,0.0019406070202083695,20.668906905129344,16.9435581863329,14.424152447295004
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06065289191126466,0.002516674279037304,1106607.2098832098,156232.89219308007,0.1411819,0.0008283771599702876,0.010987395916240811,0.0003209109662238725,20.668906905129344,16.15790041618902,12.624560068034075
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022034765783452055,0.0050454309438344,440168.7931958786,63599.44699333323,0.1444888,0.00032949882447777745,0.00403192028785599,0.0003798017534241748,20.668906905129344,15.15539438684386,12.793045762236586
92,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08745894252147,0.005099227343360888,15004718.401962625,2063437.7100559985,0.1375193,0.011232139014604391,0.030001479914240584,0.0024946916085534145,20.668906905129344,17.16239833706734,14.675316743924903
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026208794028941676,0.0021826959296665075,161821.7687175933,24062.197288068906,0.1486957,0.00012113553571171484,0.0044137485167424105,0.0001606611681261282,20.668906905129344,15.245875958353778,11.93269394868057
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07744242330317717,0.002619496963805729,18433266.62231279,3378790.800740743,0.1832985,0.013798660371260471,0.0320000055635237,0.0037298638907627335,20.668906905129344,17.226887702807034,15.077523368725002
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.058548208058892104,0.004315159698511562,3461104.8531781957,540845.2174211503,0.1562637,0.0025908923988826387,0.013132701214912739,0.0008384555489108249,20.668906905129344,16.33625702178045,13.584957914394401
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0015675994586035278,0.0001796104605204423,2005750.2890891253,189371.07839278292,0.09441409,0.0015014521080705663,0.002371573950419997,0.00021107990574900523,20.668906905129344,14.624705474969327,12.205633109184554
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026046540822420788,0.0007905569414832981,4855627.01543685,981684.0887536725,0.2021745,0.0036347951477264367,0.00934349940136925,0.001085512731072931,20.668906905129344,15.995832476458157,13.84320406471766
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1922889429549268,0.0022049193000780497,12936047.391902147,3287129.071559762,0.2541061,0.009683586103578608,0.044787955044820076,0.003607391546784459,20.668906905129344,17.56309086881196,15.044136574099774
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0736695418546304,0.02095185467586543,1766792.0853346682,207603.3641228817,0.117503,0.0013225742583603609,0.013791699258544362,0.0015175210678940812,20.668906905129344,16.385218534330825,14.178229753293342
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09260389763670832,0.004841776236323088,3042793.3570486726,469082.20731825987,0.1541617,0.002277755374243817,0.0182042256804242,0.0007953163679865532,20.668906905129344,16.662805373523383,13.53213632981233
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10261753741011174,0.006921148982888072,13899969.380912395,1969069.8071258923,0.14166,0.010405152846102807,0.03128900892950021,0.0025079507114116844,20.668906905129344,17.204418509612733,14.68061759617759
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014671086034685855,0.0023208036597352822,442991.7699520704,72129.95743999825,0.1628246,0.0003316120309046568,0.002842810262403327,0.00021997226218747562,20.668906905129344,14.805944718074471,12.246897804602536
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07165811724369898,0.005490659767759085,3144104.9903617837,526599.0273511803,0.1674877,0.002353594608189097,0.014920328385975654,0.0008962555425742887,20.668906905129344,16.4638762304645,13.651621923243082
109,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.060341879982002224,0.0056060692454880144,6295865.607974364,1019237.8219136313,0.16189,0.004712920018331378,0.016416195469564583,0.0014235664336593192,20.668906905129344,16.559420002323726,14.1143169220315
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011831712194168073,0.004336320754698566,115456.35173359876,13834.374610503073,0.1198234,8.642759950904624e-05,0.0020373172750059333,0.00028331531064607263,20.668906905129344,14.472785507279823,12.499956796473702
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018132646583260068,0.0025382328635055336,300970.41631814296,49816.08207962025,0.1655182,0.0002252985670778442,0.0032532398892046554,0.0002098852561909004,20.668906905129344,14.94080301491106,12.199957329461204
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.054624675107827765,0.0010906240272059169,23248574.60589964,5201962.27341187,0.223754,0.017403273748257092,0.033390396085536206,0.00556014470794112,20.668906905129344,17.269419942432418,15.476775760679125
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07260942832216147,0.002649811853127877,17146789.37330502,3516992.6183353113,0.2051109,0.01283563721328564,0.02985925772778688,0.0038776646658958856,20.668906905129344,17.157646559536243,15.116384708340727
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07612663068590443,0.012246177471568923,6791688.636961435,744507.2483526311,0.1096203,0.005084080145368254,0.01949507717354042,0.0015449549753924227,20.668906905129344,16.73131360720642,14.196146393931446
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019793152353452474,0.0016709624454923737,1846691.624261594,269816.4121427261,0.146108,0.0013823849595270446,0.005154126324356816,0.0003884335702744077,20.668906905129344,15.400949248041472,12.8155185120676
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06322391901760153,0.0016675876570733312,12753168.922792217,2518567.7762258975,0.1974856,0.009546688073719408,0.02370079372677752,0.0027625989697946914,20.668906905129344,16.926660164308824,14.777323518519358
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1396708202762462,0.00959738027022435,2653345.1289650365,411078.49332523806,0.1549284,0.001986224635735949,0.025412587107752432,0.0010287621220764873,20.668906905129344,16.99639623284798,13.789507882393353
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06404752485264886,0.0017884800250202667,4300102.032063545,712400.9566751983,0.1656707,0.003218943702055947,0.014908840613719634,0.0008630246372832266,20.668906905129344,16.46310599292794,13.613839586257251
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05275949936308884,0.0027475733955484795,7203266.222199009,1310525.4063924742,0.1819349,0.005392176340767625,0.01614679094378815,0.0015539944089627861,20.668906905129344,16.54287295290077,14.201980280250144
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07011425535597426,0.006932897668411865,4887095.6541443,699581.7210380665,0.1431488,0.0036583517460639444,0.016510756068645417,0.0011682725847720543,20.668906905129344,16.565163677618553,13.916677860698313
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031013280121416974,0.007665075974301826,864111.9835364642,108838.15297554374,0.1259538,0.0006468515878310371,0.005933059331579936,0.0005898987800041208,20.668906905129344,15.541691613640005,13.233347310031801
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027628760187855695,0.0004461553520792215,33146169.207498696,7829810.582447971,0.2362207,0.024812353712118148,0.039470592964386965,0.008294858178089061,20.668906905129344,17.436707538875748,15.876787452366667
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08342521939019912,0.0017022408664111675,21776797.476847418,5375271.226827017,0.2468348,0.01630153995564772,0.03649886014889413,0.0057810352725450225,20.668906905129344,17.3584326574506,15.515734405689754
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09918125948797081,0.0012985745210086393,13490769.23752199,2575638.577897804,0.1909186,0.01009883634137214,0.030300657585597978,0.002799991368804761,20.668906905129344,17.172321040922014,14.790767960753884
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1226166665312441,0.0019234751880232988,17164871.76389607,4455661.384492487,0.2595802,0.012849173217054193,0.03797391740148067,0.004823761982058822,20.668906905129344,17.39805116603257,15.33470574398558
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06250842915145813,0.005460940183928252,5611749.362984079,942044.1539206047,0.16787,0.004200808523798101,0.016044600195813635,0.0013330672663715193,20.668906905129344,16.536523982717902,14.048634128464832
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012063760375743962,0.003086495357341049,653954.136645809,91521.4796093669,0.1399509,0.0004895329305893907,0.0026434632346445277,0.00028789455875374143,20.668906905129344,14.73324151491126,12.515990644825997
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1550347899208602,0.01357062366718111,2982211.0235787835,465800.2059627409,0.1561929,0.0022324050268974845,0.028247065499547818,0.0013327501243208992,20.668906905129344,17.102141202221958,14.048396196149419
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01715245799132707,0.005211005186426674,272442.2643736123,36540.670989850296,0.1341226,0.00020394314007904013,0.0030644373745716464,0.0003614914918058731,20.668906905129344,14.88101561410839,12.743634852680202
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04714278296671766,0.0014827642101425222,12976315.760649862,2546532.0895428034,0.1962446,0.00971372994923762,0.021333064871600454,0.0027806725428389063,20.668906905129344,16.821409836615857,14.78384444647587
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03484143392587945,0.0012378581006025774,12412852.81006475,2400261.0276288143,0.193369,0.009291936349317522,0.018746685247181788,0.00261105420697081,20.668906905129344,16.69216857611802,14.720905676648618
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034330805615031365,0.00762076884735663,621773.2461261232,87387.00517261436,0.1405448,0.00046544315920896975,0.006214249959107882,0.0005645037229423204,20.668906905129344,15.587996661463201,13.189343325847865
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07276755754248727,0.004981070526661373,4697942.969840615,709770.8243841775,0.1510812,0.0035167570031191735,0.016740574188188275,0.0010580823248990659,20.668906905129344,16.57898699098996,13.817609768369993
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.057995877884216736,0.014567210203352795,2804456.527937145,272404.1508080153,0.0971326,0.0020993426693089127,0.012349954628640197,0.0011903056048606345,20.668906905129344,16.274804015420127,13.935361711107648
