event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
106,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.029289456276714324,0.0,182565550.06564665,41974541.20270899,0.2299149,0.11587976663604505,0.16971443267332917,0.03756092712921813
107,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0008970898551382586,0.0,256634216.28678966,29060932.034013826,0.1132387,0.16289334479283793,0.22984353913499597,0.026005181216044036
108,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.011200249222666372,0.0,133013226.58674134,30590526.81326598,0.2299811,0.08442743798507764,0.1214534674796474,0.02737393942982088
109,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.027609392913342388,0.0,134239498.55395377,30997553.259586018,0.2309123,0.08520578915451679,0.126105866559997,0.027738167131942968
110,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,6.719206242214568e-07,0.0,450154623.05193853,46829795.44296788,0.1040305,0.285726483724002,0.4028211058229101,0.041905652419519136
111,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.005015344745213748,1.1021444918379938e-05,144693899.09107664,10726166.596662542,0.07413005,0.0918415070877519,0.13056594950850284,0.009599229473572224
112,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,142462093.15877435,26189227.28825292,0.183833,0.09042491370242188,0.12748223438514344,0.023435435613078544
113,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,68832234.77536875,10663428.656263487,0.1549191,0.04368985988834751,0.06159453993917629,0.009542171402690152
114,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,101263921.05029237,23611605.22938193,0.233169,0.06427521257838249,0.09061604130513884,0.02112884996506984
115,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.016033513097151553,0.0,80821523.15436697,10616528.081196697,0.1313577,0.051299816635340535,0.07579684552894676,0.009500202413109192
116,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,2.0885357168054653e-07,0.0,239194125.32374614,41723925.419563316,0.1744354,0.15182360206107837,0.21404295920516114,0.03733666354232849
117,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,5.645164718348348e-07,0.0,310352210.4501163,37360718.84464417,0.1203817,0.1969897481151756,0.27771886388095346,0.03343224721008549
118,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,9.137609702710071e-06,0.0,231185947.2954235,14095449.774095206,0.06097018,0.14674057407048405,0.20687877382248676,0.01261331623046245
119,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.010849554144776768,0.0,109964603.09816304,21957889.2582167,0.1996814,0.06979779339891046,0.10075242315023925,0.019649021876291292
120,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.08265134336625116,0.0,77691434.0153921,17718292.63669956,0.2280598,0.04931305626984988,0.08742875269656612,0.015855217937159556
121,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,465721621.2040564,62581563.20439958,0.1343755,0.2956073189223322,0.4167510918598895,0.056001125153484814
122,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,330478057.91331536,63469657.30794538,0.1920541,0.20976422011468235,0.29572836046356693,0.05679583635106711
123,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,319125443.6752401,76150971.18476023,0.2386239,0.20255837931862763,0.28556947119630444,0.06814371277285976
124,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,53772956.75207607,8457377.321361812,0.1572794,0.03413128970673883,0.04811874179477569,0.007568085896111502
125,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,5.037203686922049e-06,0.0,469396566.6061651,83274812.07799026,0.1774082,0.2979399157098611,0.42004070885403905,0.07451848331242407
126,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,178945067.47144708,24103805.230363194,0.1346995,0.1135817390072024,0.1601290317139728,0.021569295240709094
127,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.056797405558426446,0.0,122075067.94531462,15013705.289728796,0.1229875,0.07748466444241968,0.12154415664191667,0.013435017374071137
128,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,105188728.27754672,25360453.730550036,0.2410948,0.06676640407328478,0.09412815588781388,0.022693807418569727
129,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,577019385.4859111,65655132.665159106,0.1137832,0.3662513092450264,0.5163459199164221,0.058751509439632255
130,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.029939309795889338,0.000658687212267538,3017048.5752350893,729951.1292653327,0.2419421,0.001915010168688125,0.009186209787476203,0.0007080013337263003
131,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0045097387645256235,2.389555453337374e-05,5201103.106456927,1157420.2183941428,0.2225336,0.0033012943242003694,0.00563125092181329,0.0010377058982031862
132,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.006565023553105291,0.0,158029401.97183552,22926856.71114057,0.1450797,0.10030594608646214,0.14283496769260165,0.020516102607777847
133,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,299816708.92399985,47161955.87014509,0.1573026,0.1903025529800525,0.2682910457944342,0.04220288624847658
134,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.04381016598547729,0.0,69054120.68011059,12139032.307444718,0.1757901,0.04383069744971693,0.07128464279009636,0.010862615644021118
135,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.010318893568238618,0.0,202005171.2019157,27235635.27600434,0.1348264,0.12821867044321994,0.1829999765767058,0.024371814023638184
136,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.00030482053416096516,0.0,252238884.98027316,40274702.51886908,0.1596689,0.16010349771651883,0.2257820598075127,0.03603982612118576
137,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.08064389001179122,0.021029160936964258,11336137.269458866,995436.9563076628,0.08781095,0.007195382375627349,0.027615783040404546,0.0026404453379160232
138,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,46560114.47962875,11073288.936501335,0.2378278,0.02955308489748948,0.0416643283520755,0.009908934961696753
139,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,16462027.274971478,3936427.7000584896,0.2391217,0.010448936715026278,0.01473104861083029,0.0035225131652371748
140,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.07113180382507492,5.2943877348231866e-08,42335319.46886219,9583897.3699645,0.2263807,0.02687148226349463,0.05329459791219439,0.008576157006437124
141,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.00519308439794752,0.0,235604967.5778544,40466930.618073076,0.1717575,0.14954545724205673,0.21195624609670116,0.0362118414766728
142,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0008780604626878334,0.0,217832332.8721597,27536123.662179306,0.1264097,0.13826463913884376,0.19511754275194407,0.024640706119963607
143,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.046487216813726875,3.2473338543929846e-07,98108476.87511656,17355969.140223727,0.1769059,0.06227235861978537,0.09786392730535659,0.01553101969784362
144,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.000700570062034159,0.0,267985114.63077563,18080885.624861944,0.06746974,0.17009809646004787,0.2399583165811388,0.016179684349791928
145,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0011525244755075132,0.0,16479752.487326777,3764271.449480749,0.228418,0.010460187432757896,0.014996606441036488,0.0033684591077654856
146,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.06290115773400103,0.010750345829832579,9675192.375560313,884602.7211263304,0.09142999,0.0061411314140900446,0.02228549252612377,0.001686042379152435
147,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0004408954575367923,0.0,304247755.470093,50260119.89640632,0.1651947,0.19311506957768054,0.2723516895024377,0.04497527898679799
148,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,5.012450993049915e-06,0.0,360296339.7726596,36863165.96793825,0.1023135,0.2286907675498702,0.32241234228817767,0.03298701191246471
149,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,379328218.116972,37414841.45954268,0.09863448,0.24077086491978203,0.3394419367192083,0.033480678843547024
150,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.09233378031403762,0.0,195471045.90777883,27273609.215985432,0.1395276,0.12407126742012496,0.19492158017118869,0.02440579501191274
151,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,497284883.8295403,69651002.14506897,0.1400626,0.3156414573783449,0.4449954841383133,0.06232721409422118
152,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.040866522576789896,0.0,39695280.038425334,8687610.82797653,0.2188575,0.025195770975143816,0.04437513255946818,0.0077741103985092
153,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,39346105.22407068,9268010.27990369,0.2355509,0.02497413936946546,0.035208870634290276,0.008293480971599996
154,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,642128475.0965008,80684646.53313571,0.1256519,0.40757797852763483,0.5746088026124515,0.07220067312331319
155,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.003334365575748608,0.0,243089936.77177623,55994916.71935598,0.2303465,0.15429638907535037,0.21825147772673287,0.050107063144424036
156,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,4.189813068465128e-05,0.0,384821932.9674492,81103545.15291879,0.210756,0.2442578885921526,0.34436706592490307,0.07257552464238558
157,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,407454069.9773734,32664659.79571708,0.08016771,0.2586231768639103,0.3646103612428703,0.02922997777063128
158,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0018634760059080093,0.0,5508103.989386553,1235691.826702499,0.2243407,0.003496156885390872,0.005332653325607377,0.0011057590941326958
159,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.009814495427722295,1.1870575993592049e-05,158121407.5226071,14509019.431319341,0.09175873,0.10036434473696765,0.14362130257876832,0.012984386787629658
160,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,477347320.41230303,67566470.5295093,0.1415457,0.30298649484433976,0.42715435127083407,0.06046187053436031
161,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0026787655711541613,0.0,200333558.21383762,26119712.084044352,0.1303811,0.12715764812605979,0.17984888639935154,0.023373229917796702
162,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.010003011092397578,0.00029662052542242295,19497601.452938713,1374331.1329042264,0.07048719,0.012375705632945138,0.019614602456929354,0.001254500070460039
163,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,4.338370728205295e-06,0.0,337127987.0496375,42530296.02046406,0.1261547,0.21398512726932437,0.3016799908821122,0.0380582444461746
164,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.053325686777092256,0.00011708194527471256,14786273.345422894,3522449.9418109767,0.2382243,0.009385286019559909,0.02478460208252136,0.0031618065884977137
165,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.01686280344504239,0.0,163492180.90171626,29841764.150280725,0.1825272,0.10377333381295961,0.14995436839759374,0.02670390900147987
166,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,501973253.8066247,56528165.220261015,0.1126119,0.31861730478576994,0.44919087301019256,0.050584240678956956
167,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.03808858416806795,0.0,156759547.61829513,27591908.713604834,0.1760142,0.09949993188445572,0.148528272160707,0.02469062538510518
168,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,17979133.2436317,4194569.084703682,0.2333021,0.011411888846725182,0.01608863120979079,0.0037535110382304303
169,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.05797104241062318,0.03455639038853835,5024802.648106911,387515.58068243857,0.07712056,0.0031893911969998567,0.017055972280484943,0.003221945818510111
170,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,8.844990920275365e-05,0.0,253779015.16526058,23688893.07585822,0.09334457,0.16108106400085503,0.22711336856138523,0.0211980110109393
171,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,265787713.25925726,49126480.26820142,0.1848335,0.16870334066934303,0.2378401917810165,0.043960841324211936
172,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.10394495713581872,4.9616205784012674e-05,54392300.93878753,8025432.485280197,0.1475472,0.03452440582200651,0.07119281674049717,0.007185688159032244
173,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.009333385466850957,0.0,102150581.90635878,10258786.641872184,0.1004281,0.06483800250807813,0.09343156405829942,0.009180077409987003
174,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.030153135263746217,0.0012159030824513627,5553959.420106475,724155.0591078344,0.1303854,0.0035252626866162907,0.011502690654255021,0.0007491764620273802
175,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,240965355.76991564,14563488.450090138,0.0604381,0.15294785453196882,0.215627899898422,0.013032140739295124
176,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.004157617783955546,0.0,296299342.01195395,33874440.8607473,0.1143251,0.18806997593145452,0.2660442843453238,0.030312550614166617
177,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.017425845692926836,6.242323850826187e-05,101909197.93901244,9686332.126969995,0.09504865,0.0646847889483692,0.09496880706234903,0.008673010133807058
178,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.03883367218028331,0.0,63662477.22355232,14136893.746933404,0.2220601,0.04040846151689131,0.06538176350893082,0.01265040237837776
179,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,135146257.0768153,16098480.42292281,0.119119,0.08578133566910653,0.12093565691008021,0.014405728632896252
180,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,2.9763654294362057e-05,0.0,131868209.75719635,26617175.201172475,0.2018468,0.08370066186025941,0.11800874391557048,0.023818384894040187
181,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,4.445062344692998e-05,0.0,271996955.9602619,36052105.57438044,0.132546,0.17264453107969294,0.24340616423802047,0.03226123434666124
182,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.00451974786263548,0.0,253255112.55590522,50718711.217917934,0.2002673,0.16074852748402432,0.22760460256254283,0.04538564952846046
183,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.028819567279922242,5.812253086216699e-08,127780159.70942335,22844470.61292092,0.1787795,0.08110585530797139,0.12058791218887199,0.02044238422618949
184,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.035779885878558924,0.0,188099479.9711998,22408108.501967676,0.119129,0.11939231599601545,0.1760726338213704,0.020051900662387722
185,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.023001911456077734,0.0,123805447.63497825,28980714.853774063,0.2340827,0.07858298772716794,0.11577073505099272,0.025933398855232843
186,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.012708469556596031,0.0,291285152.1699521,43410650.9431226,0.1490315,0.18488732099709768,0.26340989231763323,0.038846030236092705
187,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.05486211386949832,3.190825655111005e-05,46060898.07505122,4852768.536267339,0.1053555,0.029236217446634,0.05310357626422172,0.004345155803668168
188,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,70648630.58872084,11035654.374763407,0.1562048,0.04484278015667987,0.06321994211936097,0.009875257666115326
189,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.03155894245622041,0.0,38881595.7769617,8693362.674212346,0.2235855,0.0246793014533752,0.041630503700405795,0.007779257439337559
190,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.019510669321387106,3.942004776489713e-05,1556409.4632564823,326992.2321590031,0.210094,0.0009878992248397412,0.005619773578909342,0.00029588891432504424
191,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.05576471558570912,0.00015258238575629394,50818614.51360613,6316654.949015664,0.1242981,0.03225608110887463,0.05755657005418521,0.005665155258649614
192,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.006838207824636692,0.0,278547592.10407627,27329256.30259766,0.09811342,0.17680241402852911,0.2507398816285734,0.024455590819211767
193,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,662129788.7155024,51537013.282546155,0.07783521,0.42027340520452344,0.5925069823615484,0.04611790730516264
194,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.008255743691647756,0.0,269617553.84700435,60047662.06913671,0.2227142,0.17113425402294016,0.24305594658983015,0.05373366318327252
195,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,906417797.220977,88808300.65739499,0.09797723,0.5753302459251283,0.8111081587675876,0.07947012674546694
196,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.00026919737815193353,0.0,140596922.0306522,33938233.86951757,0.2413867,0.08924103429589987,0.12587150768153305,0.03036963580164257
197,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.026384016426625176,0.0,85331472.9018496,20601023.07890888,0.2414235,0.054162415433912654,0.08207502946116021,0.018434829886938647
198,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0,0.0,220052543.0601438,37981981.743819036,0.1726041,0.1396738723615085,0.19691406499394348,0.033988184447643385
199,0.6,0.0832024811136007,0.1625175,0.08320248,9.297923e+07,0.3840379,1.117505e+09,0.0030976441210309904,0.0,192476458.96671152,19983282.747127853,0.103822,0.12217051431650026,0.17290871022774248,0.017882044819562886
0,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0734801311623754,0.0,31863375.928125698,7596163.043340527,0.2383979,0.02048157972331255,0.04442501354983761,0.006886773787864909
1,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,32609529.984151877,2919809.7214573384,0.08953854,0.020961202906331376,0.029564196430240382,0.002647134999677773
2,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.0075385088577297e-05,0.0,416928882.65541667,41867272.54165292,0.1004183,0.26799929073180445,0.3779949254874849,0.03795737841120033
3,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.019391525285738415,0.0,121320880.30269623,25481501.738704596,0.2100339,0.07798430673595916,0.11409130118075192,0.023101839342876004
4,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,155621060.24038127,14560649.67155225,0.09356478,0.10003224890951735,0.14108794563628738,0.013200862056303624
5,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,373164059.69461226,62676608.468582794,0.1679599,0.23986753493259708,0.33831507436259045,0.056823375413475555
6,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,76623764.42486176,13250429.461723685,0.1729285,0.04925327885244084,0.06946803660715184,0.012013000481203712
7,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,171839216.38951933,32907779.77961678,0.1915033,0.11045717873751133,0.15579152322119746,0.02983459332166104
8,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,320306683.30065495,25548542.57516762,0.07976275,0.20589114238021955,0.2903939341542659,0.02316261938046022
9,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,363733584.5936695,54076947.84255599,0.1486719,0.2338056842346558,0.3297652909572405,0.049026818514163566
10,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,187801894.09022045,16867458.12568193,0.08981517,0.12071788860899309,0.17026348093802132,0.015292242652649952
11,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,424897836.4483394,48801871.80348349,0.1148555,0.27312168462971753,0.3852175454736034,0.04424437042983403
12,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,562418173.542752,97016359.86363077,0.1724986,0.3615189013631081,0.5098951553927894,0.08795621161510792
13,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01314384299141157,0.0,71103001.84976414,14177052.338386612,0.1993875,0.04570456703137067,0.06724209664754169,0.012853088049338886
14,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,432587483.3821246,40252890.47865719,0.09305145,0.2780645418170322,0.3921890728933517,0.036493760001273606
15,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,113510297.8423499,9951815.2098844,0.08767324,0.07296371294489504,0.10290981636034775,0.009022436687847541
16,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,214484831.50477958,17362792.737826295,0.08095115,0.13786951469975048,0.19445455647462734,0.01574131903551257
17,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,35839568.12486388,4019121.7080730572,0.112142,0.02303745131885245,0.032492588287332085,0.0036437846148736964
18,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.011877460166330662,0.0,201316420.65519428,35930940.44004747,0.1784799,0.12940494216815496,0.18502739039455415,0.03257542753940614
19,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.1352277029198086,0.00029252583600983284,9639362.020803437,2208107.1505700997,0.2290719,0.006196121909878559,0.037332905517603716,0.002025625436380147
20,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0003967515121729435,0.0,280983266.5490065,30020907.42762367,0.1068423,0.18061429484815994,0.25482673898893565,0.02721731974167282
21,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.47391516208526e-08,0.0,325815105.54888093,28716142.039244033,0.08813631,0.209431921915985,0.29538794409496305,0.0260344035740316
22,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,170898303.91634697,33978193.01076235,0.1988211,0.10985236605616176,0.15493848053109888,0.030805042973725813
23,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0008510734048604495,0.0,249484979.7818617,43478781.58979498,0.1742741,0.1603673921651464,0.22636607501560285,0.03941839211092357
24,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,192917085.21298322,24817414.48931279,0.1286429,0.12400590162485085,0.1749009754129517,0.022499769766976596
25,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0034315149069239458,0.0,48102977.73872048,8232771.798312261,0.1711489,0.030920294689009312,0.04433633446333761,0.007463931026572181
26,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,117189564.41221279,21735148.90192109,0.18547,0.0753287225955971,0.10624548417412819,0.019705350303706046
27,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00035205140998326,0.0,312250314.2780122,61116240.11688956,0.1957284,0.2007125585167303,0.28316437289612845,0.05540872649104678
28,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.2666005549018155e-06,0.0,462253638.39939386,72770777.24960284,0.1574261,0.29713376161473776,0.4190854605047887,0.06597487157999837
29,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.2039619902625046e-06,0.0,449241627.7825586,76006356.08532561,0.1691881,0.28876972217929125,0.4072881773050827,0.06890828669856419
30,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.071292799229379e-05,0.0,273520261.79149044,37646657.49252115,0.1376375,0.17581712184109,0.24798328968344652,0.03413091748307281
