event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
13,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,575623201.717435,61678743.278679214,0.1071512,0.35634276658255226,0.5017332157721598,0.05376133921924204
14,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,318180767.62718636,30829973.550520856,0.09689452,0.19697158605029447,0.2773374305659215,0.02687247790832914
15,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0002269451242452348,0.0,359925655.4664038,48624540.5563101,0.1350961,0.22281399264357013,0.3137753988379814,0.04238284180688252
16,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.07970503720325567,0.0,41619208.92186084,9901620.449779077,0.2379099,0.02576460435566895,0.05442411216617824,0.008630596985667961
17,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,385894849.3019534,64166996.028914355,0.166281,0.23889036751808557,0.33635938077635974,0.055930186913887674
18,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.07337065953178833,0.0030084397163020284,9824386.924741298,1385649.6894960313,0.1410418,0.006081841743513116,0.025268418259178374,0.001471548807268519
19,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.026756138943613488,0.0,126950693.60762055,30703694.773353558,0.2418553,0.07858953781699733,0.11674652019805785,0.02676240893132667
20,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.00391159252632756,0.0,245769614.5607146,36425179.45824648,0.1482086,0.15214505623330213,0.2151119466546799,0.031749454104936
21,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,196099007.23260555,24368622.3318218,0.1242669,0.1213961886054428,0.17092671944943788,0.02124053931461236
22,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.11292188594519788,3.122486712735711e-05,52683980.83868479,9996572.585869458,0.189746,0.03261431337483643,0.07163141389260586,0.008716098247176897
23,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.007027673693397076,0.0,25141090.985483624,5819382.468450966,0.231469,0.015563733167706234,0.023513921058120505,0.005072376288851033
24,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,232059680.16337496,27902913.273390476,0.1202402,0.1436578445673424,0.20227129349901324,0.02432115030162073
25,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,148247065.0504178,31141069.07417598,0.210062,0.0917731758209103,0.12921730127383393,0.027143639593664455
26,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,147944499.74733225,30174234.696864307,0.2039564,0.09158587107563297,0.12895357482562048,0.026300913102097867
27,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.010298333401252479,0.0,161176459.47003302,27141424.553001728,0.1683957,0.09977718984254166,0.14283175126547473,0.023657410231180655
28,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,398913879.73474216,64886637.18867258,0.1626583,0.24694987121564452,0.3477072207970357,0.056557451194080365
29,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.038478363897538594,6.809359317467634e-05,124846423.41247287,13148998.296638109,0.1053214,0.0772868775685242,0.11758129864449271,0.01146709471588955
30,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0728509644638028,0.04483107473875692,63791412.29580627,2768732.2593008685,0.0434029,0.039490431021323665,0.07218963081798156,0.006343937968170923
31,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,331065856.2001856,46367369.040523075,0.1400548,0.20494817228946016,0.28856852220008655,0.04041541255839807
32,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,258288222.22188073,39764974.37001519,0.1539558,0.1598947704116602,0.22513300357735258,0.03466053558341293
33,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,308094167.74284965,49875283.501403935,0.1618832,0.19072741990571962,0.26854559906733705,0.04347303288687015
34,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.025883574145474438,1.1138444312447913e-05,13171623.685449768,3185968.188422057,0.2418812,0.008153967405159371,0.017374056203315464,0.0027779773283969607
35,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0027847688139345248,0.0,234246480.82692456,18011718.57159045,0.07689216,0.14501159576446032,0.20481142536194222,0.015699640760733925
36,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.010289922976250228,0.0,186733838.87056884,45065015.45869894,0.2413329,0.11559862868485131,0.16510653771490336,0.039280235851254536
37,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,766744972.030587,92789247.64906013,0.1210171,0.4746577687998801,0.6683216023020653,0.08087833755334908
38,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0016145770399868182,3.990158502643024e-13,67597754.85954662,4787560.921520128,0.07082426,0.04184676870138469,0.05928816500758648,0.004173004718560148
39,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0026232824125560945,0.0,247973844.76970097,23408993.121328603,0.09440106,0.15350959728813024,0.2167399060580973,0.020404093097202935
40,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,57459497.79281056,5484873.41569874,0.09545634,0.03557062388875906,0.050083698013257044,0.004780806556704167
41,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,4.29194249792253e-06,0.0,705004201.0154526,108456939.13408107,0.1538387,0.43643679874719493,0.6145071747448462,0.0945348427273092
42,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,140117097.88945502,33262263.692704957,0.237389,0.08674027412111936,0.12213093895275037,0.028992546646156026
43,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.004766727291137403,0.0,150181264.7891562,25339745.476750627,0.1687277,0.09297055300092817,0.13198851262841305,0.022087004045294106
44,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,151039928.511781,20451548.861246593,0.1354049,0.0935021135870395,0.1316516582655283,0.017826281753513803
45,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,2.630445548572608e-28,0.0,848161697.7065662,62070296.497919,0.07318215,0.5250592487730811,0.7392872539109128,0.05410263063218192
46,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.07223133840814702,3.978855179415733e-08,91232391.12810028,15779863.666281866,0.1729634,0.05647792264024728,0.09596706560388292,0.013754281839530827
47,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.005781037954374156,0.0,198254853.99875402,47011035.38639109,0.2371243,0.122730777619029,0.17412206582482842,0.040976454546686795
48,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,4.6749630309960546e-05,0.0,589847521.7537289,93634000.00658062,0.1587427,0.36514841155892824,0.5141422721836446,0.08161465310770008
49,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,138155906.93876663,31359493.8104673,0.2269863,0.08552618788018979,0.1204214966656843,0.02733402619555377
50,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.014263983468796305,0.0,248264012.5169166,58981348.48219,0.2375751,0.15368922725701845,0.2196431984655718,0.05141019603840483
51,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,602727225.0894538,111352319.02266958,0.1847475,0.37312166403680125,0.5253580258323393,0.09705855660480622
52,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,7.518032211158047e-06,0.0,220348752.8432536,18626178.659246754,0.08453045,0.13640812942721545,0.1920653533933987,0.016235225557913065
53,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0026097804045037316,9.741630250490715e-07,207300903.92900324,15727622.890979262,0.07586857,0.12833078548732071,0.18128488114204805,0.013708828883990899
54,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.027096852437873013,1.4292260903234864e-07,113316831.91883995,22475824.758524656,0.198345,0.07014941938728741,0.10494034601122325,0.019590723606443886
55,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.06478454803844845,4.167345012448789e-06,76562283.73700185,11863726.980883012,0.1549552,0.047396310505416574,0.08148459315639986,0.010341202701119316
56,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.05428939260143006,0.00024873018830826076,20177971.01079413,3793338.032027835,0.187994,0.012491285953304083,0.02994851129342547,0.0033282131437432465
57,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.05418826990807248,0.00038604072127481124,12356887.814472439,2699783.904594444,0.2184841,0.007649600601611687,0.023108359220903586,0.0023870721622089447
58,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.04786564986031143,0.00015662945007466925,38391980.751084,4695894.683502894,0.1223145,0.02376677068368245,0.04436190879187115,0.00410683789730376
59,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.00042963091148150623,0.0,112806868.99262923,23840057.068770777,0.2113352,0.06983372398196276,0.09842421198450674,0.020779823435918107
60,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,105483631.52745982,25467041.132768895,0.2414312,0.06530023281813634,0.09194320433869155,0.02219795936929306
61,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,459807691.7830106,55067059.19814382,0.1197611,0.28464652657681894,0.40078438663824334,0.047998365271181766
62,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,5.586187970742649e-06,0.0,149042864.5892205,22638369.5276236,0.1518917,0.09226581998197951,0.12991221971927905,0.019732390753263527
63,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,9.29163085654335e-06,0.0,120605716.4646259,15039031.712001933,0.1246958,0.074661644183989,0.10512625538935172,0.013108543436833589
64,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.00017868872176220695,0.0,23112494.733837686,5211297.832035227,0.2254753,0.014307919297741074,0.020186338897251067,0.004542348556855128
65,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.005839472310565752,0.0,215038319.7412227,26216680.822704688,0.1219163,0.13312067607633718,0.18876442309434951,0.022851371412413866
66,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,4.116925338485464e-06,0.0,130883393.96892639,12884976.830865959,0.09844623,0.08102409799926018,0.1140834586068493,0.011230994235832828
67,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,1.1301607571661775e-05,0.0,364069654.9480813,60597952.86701583,0.166446,0.22537935872959963,0.3173383549719001,0.05281928468217392
68,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.06079801637710935,0.0029581112489176055,16884463.963706054,1997938.4208459724,0.11833,0.01045242197176741,0.028559669053893937,0.0020008283701072748
69,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0028172582256250607,2.363382811048436e-06,833710.8259381693,178759.58973551472,0.2144144,0.0005161133556782297,0.001368128906983639,0.00015602029193183527
70,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0010507960466278371,2.1152302317659852e-07,6317414.578382671,1424515.993526727,0.2254903,0.003910830873031579,0.005745725212757402,0.0012416762622643603
71,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.002061538717202438,0.0,213220715.57534948,20639839.631069276,0.09680035,0.13199547803865075,0.18631997051615826,0.017990402541490178
72,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.024281124791284244,4.8486429890787654e-08,67173054.34228662,10882187.710612051,0.1620023,0.04158385546780076,0.06407873450304861,0.009485297787552999
73,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.015419086553841891,0.0,127647296.04036638,27881918.668912273,0.2184294,0.07902077345404629,0.11477246620079085,0.02430285067369176
74,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.002773279277712119,0.0,463967489.231395,68691813.71495292,0.1480531,0.2872216724826089,0.4050416352094869,0.05987417548423252
75,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,43835942.15932343,10208994.706404792,0.232891,0.02713688548029373,0.03820893278863392,0.008898515085150861
76,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0006753710968380981,0.0,333288929.4351935,51774642.01182584,0.1553446,0.2063243782250701,0.2906599996944458,0.04512857986707335
77,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0105581923281575,2.7231419180251122e-05,77703489.40728211,8668509.530831799,0.1115588,0.048102780266493,0.07013297055288144,0.007558162138414187
78,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.04894101051809686,2.182296668086188e-06,43573578.87016733,9921349.122786762,0.2276919,0.026974468016875575,0.049123209756535696,0.008647984518968465
79,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,2.0619670913143608e-05,0.0,431033810.7520572,50144393.28512864,0.1163352,0.2668338943874021,0.3757087652445211,0.0437075983400713
80,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,533609582.34369797,56768889.81324406,0.1063866,0.3303340002279032,0.4651126829449228,0.04948174006334816
81,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,947297922.8473606,116730991.04650103,0.1232252,0.5864300841213107,0.8256978379370589,0.1017467943322796
82,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0013773545476593327,0.0,487728222.5063071,58137646.63280823,0.1192009,0.3019308874794161,0.4254344910508209,0.05067479614350791
83,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.045991334884220324,0.0,99103493.0756757,22975291.21910496,0.2318313,0.06135057238001433,0.09685342903271559,0.020026063425292683
84,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,348927260.8838647,30094277.9413239,0.086248,0.21600537488491278,0.30413714414481036,0.026231220011269867
85,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,171836569.90473086,23059236.922165893,0.1341928,0.10637639090504586,0.14977873467977473,0.020099233421605116
86,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.06413911368456375,0.012600052242257968,17699072.875726048,2239890.355270087,0.1265541,0.01095671018066157,0.03003041652785053,0.003057090047204087
87,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,315715050.9555716,34381686.08629358,0.108901,0.19544517033642053,0.27518822610171434,0.02996827416316166
88,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,1.6499390399552494e-06,0.0,566020580.1905426,58670402.013391115,0.1036542,0.3503982099504905,0.4933636123141752,0.05113916427446971
89,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,203646011.24634844,21205989.42323692,0.1041316,0.1260682037042833,0.17750495080280052,0.018483878403799933
90,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,775466044.6517721,92402495.49453977,0.1191574,0.48005659764508357,0.675923192714256,0.08054123091550795
91,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.07238199534041018,0.00012343158729339945,14218424.31302786,2490743.6792972214,0.1751772,0.008801995195871394,0.02887331363946793,0.002181840877445391
92,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.09966118067711875,0.0,25917983.365600865,6096393.607426538,0.2352187,0.01604467274630887,0.0452820219053679,0.005313828838276149
93,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,278778396.54003835,58237581.33792244,0.2089028,0.17257932757076383,0.24299295262337442,0.05076190271046802
94,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,109751972.88059178,21172574.458251353,0.1929129,0.0679425734360192,0.09566363921124461,0.01845475275739252
95,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.04228570252914669,3.0789796460249232e-06,60403926.934679545,11552706.340287078,0.1912575,0.03739338923819147,0.06227783646396805,0.01007001086281487
96,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.06542530854683443,0.0,74129787.54099464,17215426.248791292,0.2322336,0.04589046011300615,0.07951023411883051,0.015005564659178822
97,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,129978989.3355768,31320057.78016855,0.2409625,0.08046422124621005,0.11329421070516055,0.027299652379070963
98,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.005549814488068759,1.3994507304493399e-06,2532068.7466862784,483993.6370575674,0.1911455,0.0015674913375265966,0.0034706292449860057,0.0004219883966786563
99,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0221276210186646,0.0,265405034.3936554,63573740.002742596,0.2395348,0.16430047284160404,0.23637431435777337,0.05541308431465387
100,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,224411531.80140662,47525341.66362092,0.2117776,0.13892321549331238,0.19560490121165608,0.04142474179709023
101,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,372662158.0125174,27851041.556694016,0.07473536,0.23069859587069258,0.32482530651708746,0.024275937108080084
102,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.06646275907431796,2.2489875131779773e-08,74292989.02047458,17966271.7628486,0.24183,0.04599149090282618,0.07988869448466136,0.01566002971239463
103,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0463885426888364,0.0,142534256.17635074,28901132.9327273,0.2027662,0.08823662949500018,0.13479963051529034,0.025191233297288285
104,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.023874578081506403,0.0001793935593733971,1813754.616785093,405508.6423128142,0.2235741,0.0011228149527654813,0.007016731033489893,0.0003691839761472955
105,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,104825712.70291866,9948660.999016544,0.09490669,0.06489294448537934,0.09136973939396871,0.008671599165514403
106,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.05984545719830384,0.0005212210183804982,90614235.26662934,9705399.06366068,0.1071068,0.056095249792456295,0.09260822361739608,0.008505262231722122
107,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,544562502.4992048,49884054.77053963,0.09160391,0.33711446678784396,0.47465962934201356,0.04348067823031135
108,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,666184047.6951747,123540353.03931095,0.1854448,0.41240496543673494,0.5806692008747255,0.10768207122837377
109,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.03241223844761749,0.0003494671399636358,120400895.2790869,10827664.840309033,0.0899301,0.07453484848205774,0.11232527715838798,0.009468409427151396
110,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.00013709435491804592,0.0,405992851.4500737,47060271.3897681,0.115914,0.25133214829911615,0.35390871275666896,0.041019370360768664
111,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.00490442587355664,3.0697863613662225e-06,38581170.058323964,7445260.753954747,0.1929765,0.023883889383812296,0.0347453375108438,0.006489817534155826
112,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,1.0119466433449768e-07,0.0,146528480.5187484,15597310.463448731,0.1064456,0.09070927644229963,0.1277193462250583,0.013595158626118764
113,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,16066006.068533832,3687979.728189722,0.2295517,0.009945751028298092,0.014003690027313156,0.003214571482188952
114,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0020371637578149968,0.0,501142756.89989686,51521293.63435153,0.1028076,0.3102352301187788,0.43727729242892044,0.044907752604097184
115,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.017807525090511516,0.0017793144867150092,18975011.833244152,2188136.3838033676,0.1153167,0.011746587337725246,0.02059372444560811,0.0020632592106799097
116,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,58841818.30166685,13691350.120755274,0.2326806,0.036426357140928164,0.051288576677054776,0.011933857259147073
117,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,143690437.6625011,13777527.21338188,0.0958834,0.08895237011875735,0.12524558626027335,0.012008972212262997
118,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,69251269.0566262,13836632.483712684,0.1998033,0.042870385924965795,0.06036181623050744,0.01206049042289745
119,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.013487774917619192,0.0,259852121.65771404,51819338.27502728,0.1994186,0.16086291111543832,0.22956706937300345,0.04516753868562367
120,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,4.761486354899986e-07,0.0,501153836.0554875,83306122.52270946,0.1662286,0.3102420887320918,0.43682323334761475,0.07261251565628572
121,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.012591462514955866,0.0,291892816.5067218,45405214.01177656,0.1555544,0.18069788269347317,0.2572907803626126,0.03957676474989413
122,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,35329075.3311859,8276934.640088575,0.2342811,0.021870661930854667,0.03079405160057135,0.007214464290732638
123,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.07790289961256823,5.981993713625979e-07,54204786.36693469,12574253.159565408,0.2319768,0.033555776553793965,0.06498382611505789,0.010960209117749482
124,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,20698172.032135755,4966702.009596812,0.2399585,0.012813319308754094,0.018041247092376023,0.004329150325459471
125,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.6156488136261389,0.0,29469746.26364706,4951506.00158032,0.16802,0.018243411458645088,0.1658586924582741,0.0043159049560124695
126,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,279685276.7856719,44158795.64906631,0.1578875,0.17314073686546205,0.2437834210072137,0.038490343126418525
127,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,715130701.0967885,83012073.38417768,0.1160796,0.4427056653321681,0.6233328074479231,0.0723562121934816
128,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,9.276553629429926e-06,0.0,683731115.4505922,103200234.2126635,0.1509369,0.42326757599642245,0.5959659479125539,0.08995291577106593
129,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,346444096.5739474,39628745.522444606,0.1143871,0.21446815811283879,0.3019727317118365,0.034541793778759135
130,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,105382639.80751732,24802228.45477022,0.235354,0.06523771332834012,0.0918551764408203,0.021618485501972963
131,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.012110805001677476,0.0,226019489.79291746,32524541.282298416,0.1439015,0.1399186308927159,0.19976385942281957,0.02834952211862463
132,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,2.0156225828755104e-06,0.0,348938371.8237891,72418372.64867607,0.2075391,0.2160122531744956,0.30414728774667993,0.06312237394461914
133,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,340049279.6627806,35017702.08997495,0.1029783,0.21050941089223474,0.29639878673612835,0.030522647846949094
134,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,40137040.44152927,9228792.96164142,0.2299321,0.024847059657597387,0.034984841320192646,0.0080441371308949
135,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,178390544.4580153,24708535.923173103,0.1385081,0.11043366555530477,0.15549140699544436,0.021536819830693905
136,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,311542021.44330394,44203105.42413899,0.1418849,0.19286183304738252,0.27155086834675374,0.03852896506846504
137,0.58,0.0876761174012947,0.1707569,0.08767612,1.005881e+08,0.3850823,1.147269e+09,0.0,0.0,519035101.3951379,52144630.19050558,0.1004646,0.3213115861778455,0.4524090581210563,0.045451074440142694
