event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
11,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,34373633.60484346,8012103.855333426,0.2330887,0.025731201395700842,0.03629386567556121,0.008459688156539358,20.668906905129344,17.352800363483688,15.896463938156803
12,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006636037960104884,0.0001608499506254752,17189242.543299533,4087524.5890027746,0.2377955,0.012867416543907842,0.01922378838635694,0.004325835452353414,20.668906905129344,16.71730011673661,15.225756916050678
13,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,1663454.6939399897,1147091.4224039812,0.6895838,0.001245218594997842,0.001756381123778919,0.001211171983762935,20.668906905129344,14.324407138686544,13.952740098605608
14,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.866795618257507e-10,5.7107459873432575e-12,15035197.74862468,7737391.77675885,0.5146186,0.011254955054839958,0.015875116822461063,0.008169629695403292,20.668906905129344,16.52590452979407,15.861575209071875
15,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.913467958665082e-05,5.500180911431546e-07,56116086.8861747,18320302.391486358,0.3264715,0.04200703218653465,0.05925564542116767,0.019343773001383627,20.668906905129344,17.843012682993383,16.723522185117435
16,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.131406066369032e-09,3.280221322119405e-11,36342881.343450814,19626969.258227233,0.5400499,0.027205328650987418,0.038373122864054386,0.02072340079420539,20.668906905129344,17.408508915263486,16.792415161064937
17,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,29072672.93657982,17572424.311193064,0.604431,0.021763041144916038,0.030696774700044314,0.01855408173823501,20.668906905129344,17.185309216590834,16.68184143079248
19,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00014109611890826792,1.8790035578966145e-06,53437799.30469694,19279113.03103649,0.3607767,0.04000213628443548,0.056445864478519854,0.020356228528580215,20.668906905129344,17.79443365415702,16.774538561406384
20,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06511263674981344,0.0037557697950535954,8219041.123350127,1506472.475737628,0.1832905,0.006152558814575534,0.01921913416211619,0.0018233625168753256,20.668906905129344,16.71705797987734,14.361833959383796
21,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.0982541794059244e-10,6.701392456692048e-12,57528529.43775048,24140453.805794057,0.4196258,0.043064349669238396,0.06074227547931273,0.02548902446162686,20.668906905129344,17.86779154767938,16.999399572387674
22,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.664729210544905e-07,1.9258539652887704e-08,49498002.853950046,24280731.37583983,0.4905396,0.03705290789916663,0.05226325946843863,0.02563713962308958,20.668906905129344,17.71744525452892,17.005193692814615
23,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.084468967603365e-05,8.823829444551592e-07,20496816.54276042,6837322.181041119,0.3335797,0.015343379768794243,0.02165007194581408,0.0072193337245103,20.668906905129344,16.836160403722474,15.73791429286992
24,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,52970447.18026258,18872792.093004007,0.3562891,0.039652288730499995,0.055929562665262354,0.01992709263793878,20.668906905129344,17.78524471562709,16.753231871052144
25,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013124612769267576,0.00017691018562893568,35774747.627363674,11536142.08189385,0.3224661,0.026780038638404453,0.039897966948992475,0.012191554118403655,20.668906905129344,17.447476995085506,16.261895052769493
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025948329265086105,0.0008139263083203817,29746863.070838436,6158808.190155198,0.2070406,0.022267722213057714,0.03560934818579525,0.006553297319391498,20.668906905129344,17.333759819023236,15.641119956667985
27,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.2899002319578877e-08,7.179163613928056e-10,53365819.512204684,16994848.418377057,0.3184594,0.039948254097922097,0.05634702559332585,0.017944240469106785,20.668906905129344,17.79268108073808,16.64842082436241
28,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05485750781896923,0.002432290056806958,22639022.80654834,4224006.341493162,0.1865808,0.016946979243855027,0.03278448537911034,0.004610695523718584,20.668906905129344,17.251107022899888,15.28953034459959
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010661903597928397,1.2527594131329892e-05,26393529.27133431,10470584.545005577,0.3967103,0.019757504400941008,0.02804056797267745,0.011056284519840288,20.668906905129344,17.09480394391007,16.164150627269784
30,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.6311685656977786e-05,5.890117043737946e-07,54228379.839579895,22040382.955591243,0.4064363,0.040593944156610155,0.05726040853193238,0.023271672766227058,20.668906905129344,17.80876106047444,16.90838848597565
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.2512749990874172e-06,1.7761269052810528e-08,38385673.71469202,16174349.591789206,0.4213642,0.028734509491112573,0.04053023502322171,0.017077906748363243,20.668906905129344,17.463199865517755,16.598937251280628
32,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,33487807.364116214,13212647.521631198,0.394551,0.02506809508393351,0.03535855406543478,0.013950752483177965,20.668906905129344,17.326691971265927,16.396685074406243
33,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.4144590766219102e-10,1.0803763165184345e-11,37547809.376688674,19706615.69114259,0.5248406,0.02810730620293876,0.03964536209300248,0.02080749655562943,20.668906905129344,17.441125596213702,16.796464959250255
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.752121278233962e-09,7.883038493991068e-11,49800347.44295266,21556767.707113564,0.4328638,0.03727923513590748,0.05258237061430303,0.022761004574707637,20.668906905129344,17.7235325302885,16.8862003721601
36,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,43305622.693634234,20665441.90981838,0.4772,0.03241745437523726,0.04572482709008191,0.021819886178555698,20.668906905129344,17.58379303889882,16.843973390157025
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,45013294.13747884,13889036.845077027,0.3085541,0.03369577247056547,0.04752789506693248,0.014664927293200597,20.668906905129344,17.622468429382447,16.44661037071916
38,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.01189918584736e-05,5.464010148461534e-07,58865524.73931709,15876781.207134089,0.2697127,0.04406518931759226,0.06216207364939513,0.016763747905280957,20.668906905129344,17.890896691518172,16.580370318234934
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,14436039.37771088,1743206.8211070464,0.1207538,0.010806440798618566,0.01524248731120252,0.0018405884852704774,20.668906905129344,16.485238372484993,14.37123697558507
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.001650590786290348,3.2208104779266705e-05,12289753.121818453,3240399.025493963,0.2636667,0.009199787148379768,0.013243512644216332,0.003423414946569537,20.668906905129344,16.344659446923206,14.991790201418603
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,38223519.79799244,16040239.13944788,0.4196432,0.028613125318125092,0.040358820052123205,0.016936303313856545,20.668906905129344,17.458961585628515,16.59061106923464
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008852425628922371,0.00029992033946565477,43037820.17705232,9292282.767038573,0.2159097,0.03221698442877592,0.04687516484148966,0.009829967480867329,20.668906905129344,17.608639627050042,16.04658725214896
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,12731098.051736176,6467374.194409691,0.5079981,0.00953016639798823,0.013442301966208325,0.006828664463695856,20.668906905129344,16.35955822382358,15.682280740887098
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,41020671.29520107,14517568.996099506,0.3539086,0.03070699963285043,0.043312230269993805,0.015328571460827002,20.668906905129344,17.529586675545325,16.490870128832825
45,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,54562992.93663893,10268307.433555702,0.1881918,0.04084442675292351,0.05761107362882729,0.010841931202068927,20.668906905129344,17.814866425871767,16.14457276146337
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009192684450233283,0.00022004154317219017,34045825.55633148,8345208.547598636,0.2451169,0.02548581288041147,0.0374359295634554,0.008825036527840367,20.668906905129344,17.383782552921463,15.938744368090052
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.225431212503902e-05,6.434702348186148e-07,40797613.96197197,15102704.502024636,0.370186,0.03054002475815178,0.043083552631761265,0.0159464345679458,20.668906905129344,17.524292940953586,16.53038689232988
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,26815141.862590354,7348251.428686365,0.2740337,0.020073112538890207,0.02831313000016498,0.007758750598464937,20.668906905129344,17.10447728080435,15.809972942027123
49,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039702160036973806,0.001971269125715892,14585988.910238426,2531529.895238751,0.173559,0.010918689089416482,0.021828113150643192,0.0027951033796811287,20.668906905129344,16.84435035919622,14.789020719433804
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.378792773833895e-09,9.009804101371808e-11,35063290.24262346,12489947.593574112,0.3562115,0.026247460283096987,0.03702204966763358,0.013187680000871801,20.668906905129344,17.37266529825458,16.340434686645548
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014585826881228591,0.0005400700195262154,16247857.119994853,3375390.999358943,0.2077438,0.012162720083926472,0.019516788553210918,0.0035974186454602957,20.668906905129344,16.73242667275751,15.041368171483338
52,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00015343815583051138,4.094958362215034e-06,46677033.97073238,11111187.031559678,0.238044,0.03494120451338169,0.04930941704083776,0.011732150770593558,20.668906905129344,17.659266703981938,16.2234846284067
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0019906201600673095,1.2814374733227805e-05,12298727.9586882,4857420.732637549,0.3949531,0.009206505476085352,0.013308035490737623,0.005129567405409075,20.668906905129344,16.34951965117226,15.39617295534323
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,43867633.46192931,10045209.008996926,0.2289891,0.032838160909547776,0.04631823375657545,0.01060636971484156,20.668906905129344,17.5966873273502,16.122606363281694
55,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0006500544002064695,1.4489133521759727e-05,50972438.07443663,17111881.515494607,0.3357085,0.03815663146937159,0.053925173689866275,0.018068709248001157,20.668906905129344,17.748749039369788,16.655333297541567
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0003211211662423741,1.0244442466839684e-05,52590553.36185668,9634525.968051506,0.1831988,0.039367910172714744,0.055580432275565056,0.010173379290529791,20.668906905129344,17.778982827969372,16.080926061302886
58,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,36631992.34403975,8612353.655836716,0.2351047,0.027421749570212508,0.03867838427693685,0.009093470022073035,20.668906905129344,17.416432524322534,15.968708202094282
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00010754343000317132,2.2514927726066132e-06,34098159.73423956,10195999.029614659,0.299019,0.02552498887463751,0.036020412846473254,0.010765722914258452,20.668906905129344,17.345237427419374,16.137518908843347
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,427561.3920309512,259714.64433767396,0.6074324,0.00032006125432792196,0.00045144647519140216,0.0002742232178281991,20.668906905129344,12.965853164138386,12.467338785501424
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,56674361.75232326,23182985.703827016,0.409056,0.042424942122393235,0.059840390932576586,0.02447806882350067,20.668906905129344,17.852832492756267,16.95892919275062
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005070677738724571,0.0001235364049552217,46056427.39973115,11867330.29534143,0.2576694,0.03447663469659985,0.04945018282915064,0.012537936265709686,20.668906905129344,17.662117381461886,16.289910575696037
64,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013113792600963068,0.0006532569378249459,38140486.909083135,5381042.587941004,0.1410848,0.028550969073267374,0.04239411309326905,0.005722126821759088,20.668906905129344,17.508161136605775,15.505492184416102
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041363673090323405,0.0007941921491570632,28530416.985605855,6863956.113595361,0.2405838,0.021357122549200212,0.03682050489402525,0.0072966144224474,20.668906905129344,17.367206514352016,15.748562088976458
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.001297165854011746,3.011007109793793e-05,47381982.755662456,15087385.44406212,0.3184203,0.03546891070142154,0.05023890242774558,0.01593208568569969,20.668906905129344,17.67794130148701,16.52948666966578
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0012074872363613898,5.983234323891876e-05,58489365.50083492,10740785.293823665,0.1836366,0.04378360636847761,0.06195226475577029,0.01134451095869822,20.668906905129344,17.88751579135511,16.18988563712097
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0034396544387719943,4.707051831895175e-05,47309003.165514454,16121771.58686651,0.340776,0.03541428009258159,0.05050868893413974,0.017025307261880274,20.668906905129344,17.683297005729997,16.595852525707457
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0007918145363256186,1.1315027284665166e-05,44492182.516301885,13980589.929972745,0.3142258,0.03330568196607323,0.047105857515918746,0.014762296011923305,20.668906905129344,17.613548982832395,16.453227989585262
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009052662974107643,0.00020290906241888628,26331303.87451412,6766998.724714482,0.2569944,0.0197109240994252,0.029267779783559447,0.007157600707721594,20.668906905129344,17.137638871003723,15.729326454275391
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.6058617482371787e-05,1.2022256896325748e-06,52173608.543623835,21161365.512767807,0.4055952,0.03905579620733718,0.055092428394820446,0.022343588316336566,20.668906905129344,17.770163917161682,16.867691029823376
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003901356129775415,6.866231328786938e-05,52437687.69947079,13976408.558181055,0.2665337,0.039253478943518647,0.05599862374505903,0.014761434684156678,20.668906905129344,17.78647874059927,16.45316964141946
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.6255424439076676e-05,1.2074027317020236e-06,17988803.827664986,4166282.595848651,0.2316042,0.01346594716981507,0.018999590993756324,0.004399100614066305,20.668906905129344,16.70556907843754,15.242551740283668
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.705624695560489e-10,1.0383972327503075e-11,46238782.2475566,22018005.9353259,0.4761805,0.03461314075728637,0.048821843329254676,0.023248009188354905,20.668906905129344,17.649329448065227,16.907371128207114
75,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,58012540.169824615,20340150.8115811,0.3506164,0.04342666742033368,0.06125332470306647,0.021476423175470213,20.668906905129344,17.87616975496528,16.828107363089213
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.055226785050256084,0.0011597797784420275,20638584.723698504,4673267.395383454,0.2264335,0.015449503714175042,0.03073207730723239,0.005006200437970587,20.668906905129344,17.18645859867827,15.371828857901887
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002686292605534547,0.00019316620448861852,10684652.353625732,2179241.0142006953,0.2039599,0.007998250773099925,0.011716412901689607,0.002312950981493666,20.668906905129344,16.222142297039454,14.599675816562199
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,566327.9777650534,66515.13120667436,0.1174498,0.00042393828419231335,0.0005979650504688235,7.023090038020328e-05,20.668906905129344,13.246928655375713,11.105184737703812
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.4619052048640866e-10,8.398821089369364e-11,12070829.384892693,9613019.448836654,0.7963843,0.009035906575557742,0.012745148409220034,0.010150036530975612,20.668906905129344,16.306302308412786,16.078628930739423
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0013567920590565653,4.024618072194641e-05,16590464.126147691,3869212.352976956,0.2332191,0.012419186711116408,0.017736914030451925,0.00408785409233726,20.668906905129344,16.63679963245424,15.169171786713322
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.600065568362394e-07,1.7134916313402155e-08,30786717.539305896,11023272.895038128,0.3580529,0.023046130019981726,0.03250667870992709,0.011639072751360327,20.668906905129344,17.242597193137904,16.215519404741375
82,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.4513828092718385e-07,9.875584779251915e-09,43662121.6626394,21645671.98169469,0.495754,0.03268432016179581,0.0461012810302827,0.022854875961831295,20.668906905129344,17.591992363839275,16.89031611073751
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,619386.6252897115,490256.3947911517,0.7915192,0.00046365659738944093,0.000653987740659934,0.0005176438413141105,20.668906905129344,13.336484953278278,13.102683787912637
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,44061957.067396946,11501507.250062203,0.2610303,0.03298362646857794,0.04652341296211162,0.012144021897685903,20.668906905129344,17.601107316586166,16.257988649967984
85,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.1365580309015757e-08,4.574222399586285e-10,41688020.39772169,21198487.386781663,0.5085031,0.031206559683894283,0.04401686329938353,0.02238270947901311,20.668906905129344,17.545724443445508,16.869440388683
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01085660368534471,0.00022782486620399452,43636675.805356294,11856083.40356084,0.2717,0.032665272059812615,0.047831926842617535,0.012532523509505017,20.668906905129344,17.628844968259376,16.289478772184072
88,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0076258762235000875,0.000166603466368554,43329850.78361808,11859012.271644533,0.2736915,0.032435590888530395,0.04698494578856841,0.012531822297704975,20.668906905129344,17.610978874178617,16.289422819253513
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,13978456.280748222,9320783.038702335,0.6667963,0.01046390608266245,0.014759342013050802,0.009841474761924646,20.668906905129344,16.453027865264257,16.04775720016069
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.4963847496243984e-07,7.717415037736549e-09,15745612.93712963,4869673.896660138,0.3092718,0.011786753249355242,0.01662525866907972,0.005141711486171101,20.668906905129344,16.57207477161047,15.398537624154
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.2285383579812794e-11,6.754021078200111e-13,42718408.88557208,21895333.21838483,0.5125503,0.03197788150577331,0.04510480946022229,0.02311848354138439,20.668906905129344,17.570140506886442,16.901784077029642
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,42734369.86939756,14845753.716418672,0.3473961,0.03198982948002614,0.04512166207389609,0.015675089733901196,20.668906905129344,17.570514069402705,16.513224437300597
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,42993454.63270944,4509703.302059662,0.1048928,0.03218377354482807,0.04539522022332901,0.004761631189858422,20.668906905129344,17.576558444227558,15.321741922631821
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0034756064383758777,4.981047837730429e-05,53163081.80756028,17543895.059474077,0.3300015,0.03979648996472984,0.056695617192832976,0.018527045340172337,20.668906905129344,17.798848535706885,16.680383200960552
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.0976515928463928e-07,2.8914913033179525e-09,40922250.184467316,20571051.752564296,0.5026862,0.03063332416836529,0.04320832877950364,0.021720223234308746,20.668906905129344,17.52718489863639,16.83939539898281
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.0561600744947633e-09,5.130257875831975e-11,21964397.20610567,11312922.464473018,0.5150573,0.016441972197138853,0.02319140585730607,0.01194490210587,20.668906905129344,16.904933399005582,16.241456211484948
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,52951845.74270028,15857467.306144306,0.2994696,0.03963836418176978,0.055909922085973604,0.016743321203106946,20.668906905129344,17.784893487623236,16.579151070759817
100,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0016925633462550654,6.329176891383656e-05,32661042.995355714,4428859.780425485,0.1356007,0.024449200941873177,0.034759609269056004,0.0046801934557541116,20.668906905129344,17.309607685660044,15.304491071922019
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,26359964.30660018,14082237.00698644,0.5342282,0.0197323785478717,0.027832524624965143,0.01486892029567005,20.668906905129344,17.087356913523315,16.46042477441145
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,49845802.81202175,22127937.584650684,0.4439278,0.03731326183408779,0.05263036467273904,0.023364082005614656,20.668906905129344,17.7244448544788,16.912351512232423
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,17514614.927237976,6445260.976661574,0.3679933,0.013110981784521207,0.01849304291876737,0.006805315923828616,20.668906905129344,16.678546229058767,15.678855686423363
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,12009774.45743096,7799226.285383311,0.6494066,0.008990202456732889,0.012680682698915105,0.008234918496807467,20.668906905129344,16.301231414315378,15.869535092558126
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004614147306375892,0.00012980786872678697,13141038.025208894,3052716.4017409207,0.2323041,0.009837036720132133,0.014622117279240216,0.003231295660408924,20.668906905129344,16.44368689072479,14.934034816202873
