event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,32792225.162471164,17526306.587180316,0.5344653,0.02454740047470047,0.03462411419553231,0.018505387715955522,20.668906905129344,17.30570200752695,16.679213543722362
109,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025288205524955528,0.0013913023475684446,5136917.083802176,930402.8548813506,0.1811209,0.003845361522027313,0.009517738008053497,0.00106859304223918,20.668906905129344,16.01430884252207,13.827494495568141
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029314879270391045,0.001821524696402506,13692142.580863964,2308840.617503596,0.1686252,0.010249579149444892,0.019202758276990257,0.0025506947063994854,20.668906905129344,16.716205555122702,14.69751738209632
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.037574692054391436,0.0006078219716175262,22044440.00851062,6132229.236582067,0.2781758,0.016501890141591133,0.029358808220549197,0.006512461937304629,20.668906905129344,17.140744237126498,15.634869188649862
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,5695121.554266145,1973665.7899599844,0.3465538,0.004263218761521048,0.0060132710749382,0.002083921702684487,20.668906905129344,15.555120498668325,14.495403178643704
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,46619066.07562481,21474021.28736556,0.4606274,0.034897811266085085,0.04922337107329927,0.02267363564403528,20.668906905129344,17.657520158673346,16.882354450284545
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05605578268172122,0.005261154545284999,15486902.875392096,1930492.8912471656,0.1246533,0.011593089676333254,0.025426809083202138,0.002364354141770948,20.668906905129344,16.996955719265454,14.621656520634918
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0005311641592717775,1.1189891804615053e-05,51746176.05218679,17602503.57665851,0.3401701,0.03873583144461617,0.054722888500125216,0.018586534739510434,20.668906905129344,17.763433684985813,16.68358900596018
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,15287118.883314224,7319457.670099943,0.478799,0.011443536614969718,0.016141111111371214,0.007728348319251638,20.668906905129344,16.542521128711893,15.806046794408624
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,50489881.09737415,23813833.171810973,0.4716556,0.037795401961184076,0.05331042343643727,0.02514415764983736,20.668906905129344,17.737283499858552,16.985777195501807
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00011238847538562856,1.1574484772251036e-05,42630132.30518413,11729398.80336629,0.2751434,0.031911799970879486,0.045029795767796095,0.012385361508947316,20.668906905129344,17.568476024980626,16.27766687791948
119,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00011182178484136304,4.466120339847612e-06,50570396.801778525,15941597.462759139,0.3152358,0.037855673907681284,0.05341353962600055,0.016832427917538945,20.668906905129344,17.73921589102342,16.584458885236938
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,51910538.03239188,25363636.853852063,0.4886029,0.03885886851608415,0.0548104432645221,0.026780538816463976,20.668906905129344,17.765032372465395,17.04882708631477
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05500551919307027,0.0025853078437349034,19650451.776429206,3516039.1341033233,0.1789292,0.014709813282717976,0.029652923511558838,0.003872660806980075,20.668906905129344,17.15071234745732,15.11509344396
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,17768139.513365738,11584019.87517722,0.6519546,0.013300763646381046,0.01876073027996263,0.012231143968249905,20.668906905129344,16.692917496470965,16.265137109350054
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,44748145.400047794,12853853.473518278,0.2872489,0.03349728907363728,0.04724793418845814,0.013571914937601572,20.668906905129344,17.61656055825198,16.36915420555777
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012889300142251649,0.00020391185923480172,40262860.3721939,12432170.274638787,0.3087751,0.0301397222334366,0.044598707188438225,0.013139310805887434,20.668906905129344,17.55885649794678,16.336760187743447
125,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,10609161.99834645,6163311.511010337,0.5809424,0.007941740671274363,0.011201827101688749,0.006507615769364866,20.668906905129344,16.17722852522269,15.634124774019973
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,8.663846505008264e-08,1.6997272033484695e-09,55395491.29394743,21965448.386110842,0.3965205,0.041467613208558414,0.05849009229812431,0.02319251569427068,20.668906905129344,17.830009003616357,16.90498125338821
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,47157532.32703324,22682192.84004274,0.4809877,0.03530089299201079,0.04979191794338306,0.023949299908977036,20.668906905129344,17.669004306713806,16.937090718218933
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017717203533131477,0.00045874545870046524,27745695.545602,6926468.015194551,0.2496412,0.020769700641921303,0.032163868685750545,0.007341831886965561,20.668906905129344,17.231995358178043,15.754740013515617
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,30399536.65052093,16848545.942800984,0.5542369,0.022756296552259865,0.032097761687837456,0.017789764978188884,20.668906905129344,17.22993792450111,16.6397749168433
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,8301408.541135828,2642165.066459454,0.3182791,0.006214216905188016,0.008765154419621399,0.0027897656999877826,20.668906905129344,15.931935762120078,14.787109239955086
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010989065387330501,2.2607630559142172e-05,44225111.52099072,13409015.771465499,0.3031991,0.033105759617266514,0.046873581477057495,0.014159491477557212,20.668906905129344,17.608605848157108,16.411536801166015
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.456570900218904e-05,1.507642466946176e-06,31942101.32980576,7696717.196877675,0.2409584,0.023911020050068368,0.03374180850027381,0.008126776313918295,20.668906905129344,17.27988930290364,15.856315953719909
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00010925239350112127,3.2486386061991334e-06,49485417.79811517,18594683.853213284,0.3757609,0.03704348705614532,0.0522675339257616,0.019633649601594656,20.668906905129344,17.717527038225118,16.73839653674686
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,13515053.79639176,8560265.956207175,0.6333875,0.010117015125793577,0.014270052236057748,0.009038472520341442,20.668906905129344,16.419314718179898,15.962641817285645
135,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00013034061342587913,1.3229394583528234e-06,59454920.84684738,18829304.218219753,0.3166988,0.04450639579925346,0.06279738240691773,0.0198812573558945,20.668906905129344,17.901065017334158,16.750929072654003
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017058203428763494,0.0007260313867004242,17607502.58497379,3335912.9447755436,0.1894597,0.013180515051089754,0.021352636460977327,0.0035672586463896955,20.668906905129344,16.822326845831466,15.032949040797805
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,18888995.604698293,5892582.077266603,0.3119585,0.014139807145629034,0.019944201334786645,0.006221762437253613,20.668906905129344,16.754090067322856,15.589204842803026
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.5176791253494239e-05,4.311902077445808e-07,46607047.84887353,20847796.215341743,0.4473099,0.03488881473646266,0.04921313840510528,0.02201245415644986,20.668906905129344,17.657312254750604,16.85276001735293
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.7260648801780176e-12,5.130531168075746e-14,7442775.057457105,3738183.0298879948,0.5022566,0.0055714663787928,0.007858554649872918,0.0039470110817265884,20.668906905129344,15.822754328894456,15.134110230456756
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,47539763.822162576,11010260.180061271,0.2316011,0.035587021473335124,0.05019550223419945,0.011625332038560431,20.668906905129344,17.677077051902547,16.214338139669536
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,33576314.51537943,14650455.107067129,0.436333,0.025134349218142723,0.03545200553746133,0.015468881057334922,20.668906905129344,17.329331451219364,16.499981958273647
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03432305947282019,0.0021687152343569382,30733462.281136084,3917355.5017289,0.1274622,0.02300626452920759,0.038006829844474725,0.0042705811903616,20.668906905129344,17.39891750247293,15.212901554280533
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,41621207.04467349,21948987.40253001,0.5273511,0.03115654495856821,0.043946314058611755,0.023175135036924394,20.668906905129344,17.54412038006313,16.90423156441815
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021270802747202607,0.0004747587446625917,27321788.58975597,6796399.027017859,0.2487538,0.020452375002761185,0.03229156553609987,0.007205489080382822,20.668906905129344,17.23595769336241,15.735994733986479
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011784051660839668,0.00024911885950974706,39381483.21671044,12474421.432072418,0.3167585,0.02947994639029969,0.04348916684154362,0.013186723596582503,20.668906905129344,17.533663495101266,16.34036216145754
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,60315596.89963993,11497150.478987081,0.1906165,0.04515067533936415,0.06368503828202707,0.012139421742055066,20.668906905129344,17.915101283304036,16.257609778193938
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00432722558461006,7.842977033567229e-05,53713777.240156494,17426509.538002126,0.3244328,0.04020872613524133,0.05741494325046992,0.01840487569772485,20.668906905129344,17.811456230965394,16.673767239232202
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.5157051666317984e-10,1.7197034311690377e-12,12066991.655700363,2326138.4837953695,0.1927687,0.009033033752047571,0.012741096275659282,0.0024560847610067566,20.668906905129344,16.305984322483905,14.659720147647151
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,52182073.37435578,25458387.49036294,0.4878761,0.03906213275781212,0.055097147525721195,0.026880582556783446,20.668906905129344,17.77024957192284,17.052555814066693
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,26309939.260515753,10381367.077515269,0.3945797,0.019694931109220753,0.027779705003860376,0.010961306755388874,20.668906905129344,17.085457344405516,16.155523130066086
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,22370381.339925107,957802.8466311316,0.04281567,0.01674588128137646,0.02362006952177206,0.0010113090823893058,20.668906905129344,16.92324838025553,13.772397238937943
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2530253.313106884,267150.17733473255,0.1055824,0.001894081327861673,0.002671602162481454,0.00028207412585042876,20.668906905129344,14.743829979449316,12.495566241187802
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,15125119.120961888,5461328.6298953965,0.3610767,0.01132226783788715,0.01597006147251488,0.0057664176555251015,20.668906905129344,16.531867437616242,15.513202656927684
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05536887219755065,0.003568905454065574,15409324.649992105,2398677.5698978426,0.155664,0.011535016649645525,0.025233694564578812,0.0027538299326956422,20.668906905129344,16.989331813457238,14.774144271713057
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.2045027764894334e-05,2.1837758143054458e-07,35931226.196062855,12556564.302486697,0.3494611,0.026897174394594697,0.03794042081156436,0.013258031680031632,20.668906905129344,17.397168682093998,16.345755159466616
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,51771739.76714327,17691189.685362946,0.3417152,0.03875496777176533,0.05466389124000107,0.018679481763922784,20.668906905129344,17.762354994014473,16.688577315732378
159,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0009396767152533143,2.6000728564400418e-05,23459645.41122723,5575618.787394579,0.2376685,0.01756127582226162,0.02492230601206405,0.005888703646214616,20.668906905129344,16.97691485238489,15.53418750556517
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.978838422961824e-06,2.782499965732416e-07,47992721.36527556,12070936.493785422,0.251516,0.03592609362088661,0.050674893368341425,0.01274527870401029,20.668906905129344,17.686582214256937,16.306312531449827
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.261046465208522e-06,3.686391298160949e-08,56280923.97645027,27380200.06841137,0.4864917,0.04213042491295169,0.059426149814376064,0.028909756629103223,20.668906905129344,17.845885988207133,17.12533076391461
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,56127663.57942241,14477291.550790004,0.257935,0.042015698195746166,0.059263152276912826,0.015286043975760315,20.668906905129344,17.843139360885854,16.488091879828886
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015266275222710072,0.00047796349230665684,32973908.981627654,7214698.893319964,0.2188002,0.02468340422090893,0.037287372857968064,0.007647355236531962,20.668906905129344,17.379806366206008,15.79551149349569
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.3156708053775692e-09,4.464240217680699e-11,42536838.964166254,21983657.647323947,0.5168146,0.03184196302043644,0.04491309693431787,0.023211742086299645,20.668906905129344,17.56588106954929,16.90580990119118
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.875312793112702e-06,4.146907096930583e-08,56257354.89013587,27215976.19575848,0.4837763,0.04211278171253708,0.05940087785457266,0.028736358918689486,20.668906905129344,17.84546063110311,17.119314808399512
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01588019594263384,0.00024001002481506114,35516590.27542424,10744645.60057424,0.3025247,0.02658678880945421,0.04007148361237029,0.011359751957527147,20.668906905129344,17.451816575624438,16.191228204477106
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,17751779.433337443,5917256.693897998,0.3333332,0.013288516919168637,0.018743456268322942,0.0062478154647546,20.668906905129344,16.691996318626515,15.593383503157927
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.938265993791162e-05,1.2605902461677094e-06,45712895.735029876,22333060.384530675,0.4885506,0.03421947589425016,0.04827781108394454,0.023580741801341034,20.668906905129344,17.638123683402274,16.921581979681925
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0037728730094462337,8.038071525686652e-05,44262364.32552795,11181767.303882824,0.2526247,0.033133646090576896,0.04734579819007453,0.011811401092547262,20.668906905129344,17.618629702455756,16.230216885437233
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03978916101662313,0.004528662529321318,16144718.95389522,2185717.6079045916,0.1353828,0.01208551355539936,0.023488003743358223,0.0025884463923986946,20.668906905129344,16.91764143795252,14.712209473382853
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,36517914.87880658,19061769.832335006,0.5219841,0.027336354169005574,0.03855793404326712,0.020126627338453655,20.668906905129344,17.41331351673811,16.763195307720785
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.037854328352417616,0.0018964767932750494,12366974.76622548,2437535.802136841,0.1971004,0.00925759324787995,0.019185995467698457,0.0026912238013656583,20.668906905129344,16.715332236313312,14.751147661050567
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,26007891.46796905,6079362.428853686,0.2337507,0.019468826046529594,0.027460783759271756,0.006418976996216634,20.668906905129344,17.073910567932295,15.62041038476839
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.4316412812122597e-09,6.573424392239025e-11,33305763.955842312,13989122.988538835,0.4200211,0.02493182215873437,0.03516634146575232,0.014770604604728453,20.668906905129344,17.321241042933092,16.45379065649917
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.906056405853645e-06,1.6974262997492973e-07,31486772.23154195,5876648.973185587,0.1866387,0.023570172618474806,0.033246366415692084,0.006204949772353945,20.668906905129344,17.265097106546428,15.586498950065767
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,4179373.1858407203,1545746.109098086,0.3698512,0.003128569251331821,0.0044128476715237916,0.0016320969233878818,20.668906905129344,15.245671837715985,14.251017270256455
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03153528924287842,0.0010544651601656946,12576489.731952833,2786944.4464006852,0.2215995,0.009414430661128698,0.018384238659521806,0.003007974840341623,20.668906905129344,16.672645329084148,14.862418667951687
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.042534665998989224,0.0018951383620022786,17244004.95434984,3590858.1900294013,0.2082381,0.012908410249835137,0.02509316378189046,0.003908891895906646,20.668906905129344,16.983747075901185,15.124405557396958
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00041435524073629455,9.062503739880986e-06,6240745.021129212,1770596.6576082122,0.2837156,0.004671658191389638,0.006656454090453913,0.0018700699891023372,20.668906905129344,15.656738550063494,14.387127483640768
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.6129545644548357e-05,3.6212987233049726e-07,43237420.98353989,14097930.707947373,0.3260585,0.03236640036220672,0.045657045450045175,0.01488551314200817,20.668906905129344,17.582309557534664,16.461540093786823
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,31690424.080127575,13412216.239219401,0.4232262,0.023722621055867386,0.033460762629518886,0.014161469811245652,20.668906905129344,17.271525113721065,16.41167650925512
187,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,26347859.580365658,442655.95381160657,0.01680045,0.01972331726700274,0.02781974368614891,0.00046738427228310594,20.668906905129344,17.08689759930563,13.000548119330771
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02870387882854645,0.0015871494761072033,24940280.87380122,3821173.2992349174,0.1532129,0.01866964073122311,0.03098034355365524,0.00413298811881118,20.668906905129344,17.19450455060495,15.180152286959672
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021495648933722498,0.0007104712866521679,35744620.515707254,7102768.864111119,0.1987088,0.026757486272064198,0.041221326356449435,0.007543580175764992,20.668906905129344,17.480107378589395,15.781848519845665
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02927931164105961,0.0008281874546336718,35621709.73476441,8635323.885653283,0.2424174,0.026665478482183716,0.04235163021281696,0.00916904361012841,20.668906905129344,17.50715854031354,15.976984611461528
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004784455467318754,0.00023944827747246272,32781003.823976103,4580563.014287973,0.1397322,0.024539000474745123,0.03538681147616791,0.00485128722820112,20.668906905129344,17.32749081969987,15.340395703758677
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.702570516254883e-10,2.3384944308622242e-11,19869422.377179123,8730571.239745444,0.4393973,0.014873728936570754,0.02097939835216845,0.009218291657458091,20.668906905129344,16.80469255149579,15.982341359938271
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,54579174.68231485,8762090.584089836,0.1605391,0.040856539983712775,0.057628159343730445,0.009251571781787031,20.668906905129344,17.8151629518827,15.985945085591725
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05060502040308377,0.005092320837163206,9281031.463330042,1285712.6319983716,0.1385312,0.006947536954869132,0.017991843369237176,0.0016730920978801768,20.668906905129344,16.651070135188135,14.275825096176577
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00053394792624629,1.5898039260304564e-05,51084801.72809605,16981912.311097804,0.3324259,0.03824074395614284,0.05402501813834136,0.01793156681216237,20.668906905129344,17.750598864279873,16.6477142948969
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004362259734633194,7.633417387898511e-05,46347588.48722859,13468740.21722723,0.2906028,0.03469459025716451,0.0496429248909697,0.01422588160509293,20.668906905129344,17.66600750680599,16.41621457999264
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,10665021.187463786,3920315.6318852887,0.3675863,0.007983555396522853,0.011260806781575856,0.004139318251457679,20.668906905129344,16.182479896520757,15.181682726863302
