event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
21,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07569967100251442,0.010020466749124594,720558.5320571881,99229.020097589,0.1377113,0.0005393912357040295,0.013015672778252219,0.0007257089730641756,20.668906905129344,16.327305855785745,13.440545418074628
22,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003518104952452974,0.001968262472508006,5518.770458931227,855.389471603449,0.1549964,4.131206952627622e-06,0.0005753657163544326,0.00012287018243439796,20.668906905129344,13.208402214224543,11.664524717819209
23,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0653828544252327,0.001166831184974448,27692718.53240919,6141699.870494379,0.2217803,0.020730043438045864,0.0398244246572291,0.006557101669240607,20.668906905129344,17.445632035065053,15.641700312759236
24,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0360795658897675,0.008944077693691033,414301.2724716252,56695.91062157259,0.1368471,0.00031013507629174214,0.0062782910123171855,0.0006140993849255811,20.668906905129344,15.59824943779611,13.273553126913177
25,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05263810736218457,0.0008214184997052859,8779697.367518228,2240043.4547040993,0.255139,0.006572251387618317,0.01779163518047072,0.0024160808703306935,20.668906905129344,16.639880039310388,14.643298378478567
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04723378172133904,0.002089337219784986,8803846.756606562,1477998.3429139713,0.167881,0.006590328987483334,0.01694223867169339,0.0016900341562304441,20.668906905129344,16.5909614596322,14.285900365665197
27,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03810935131932244,0.006771011333335927,121004.02652698423,13497.910073857343,0.1115493,9.058044348904202e-05,0.006297206865841609,0.00043383013425753647,20.668906905129344,15.601257806605654,12.926049408930215
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05208006508064214,0.0038767642479294847,2075356.1987711822,371618.500319838,0.1790625,0.0015535572681170619,0.010622425636727481,0.0006326092509649385,20.668906905129344,16.124119018586107,13.303249281649164
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0531697374942202,0.0012535754458347674,13139511.11015414,2809844.3492236915,0.2138469,0.009835893711533168,0.022481067942395804,0.0030444922477145257,20.668906905129344,16.87382515637864,14.87448576388578
32,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.7382622396147758,0.153456850261988,357875.3561352812,62250.77390840447,0.1739454,0.0002678961138975293,0.11989359644825676,0.009574964578642276,20.668906905129344,18.547756279317053,16.020303461848563
33,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10128652540158888,0.006769110341353149,8371781.048131836,1240635.803855787,0.1481926,0.006266895919895949,0.025236521804448766,0.0017294024683576477,20.668906905129344,16.989443849429193,14.308927580981722
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06733916698533081,0.006551889217756199,5418031.1324623795,806123.294386029,0.1487853,0.004055796132589326,0.01662209822162374,0.001257156055007264,20.668906905129344,16.571884654394484,13.990003696822178
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06168589799212894,0.006631790097067805,1732328.7156256696,250607.12640655786,0.1446649,0.0012967758828685192,0.011815303618584377,0.0006755580051384249,20.668906905129344,16.230547234177806,13.368935370809762
38,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04000498872920492,0.010246936388928816,748611.4651452849,84628.92069037784,0.1130479,0.0005603909263194618,0.007266755436421133,0.0007243268689393812,20.668906905129344,15.744461523220782,13.438639114101573
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007308716358774729,0.002076138416656091,36866.95339090571,3735.535006928536,0.1013248,2.7597635253016806e-05,0.0012221192665167442,0.00013259595451996573,20.668906905129344,13.961738081574964,11.740702915552221
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.023954821855839057,0.00026837318163865483,30770140.32883249,7925482.140187387,0.2575706,0.023033720754607755,0.036367064568033465,0.008384857686027893,20.668906905129344,17.35481517163407,15.887579048830865
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08870109200286337,0.01011517107985491,8583144.386693595,1400676.3516588274,0.1631892,0.006425116976614084,0.02342226316871741,0.002105728258179117,20.668906905129344,16.91483861366669,14.50581299932997
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.036333970217716664,0.005299015330673374,1738777.2400649232,252260.84814253607,0.1450795,0.0013016030792877,0.007717941850080868,0.0005947162674012524,20.668906905129344,15.804699354909408,13.24148077746559
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05082947197392605,0.00144202237673943,24973860.355005242,4512545.477531765,0.1806907,0.018694777450941395,0.034597664872048545,0.004853989710746497,20.668906905129344,17.30493781668623,15.340952613702045
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018845045862204778,0.00034229280250407893,816928.4239840512,119579.15183207567,0.1463765,0.0006115312115401202,0.003913349954225228,0.00014747006753852335,20.668906905129344,15.125545399116678,11.847021570409256
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03365331075279206,0.003036877496304227,2034936.7825534423,317142.53543953405,0.1558488,0.0015233003522800125,0.007596679555633236,0.0005230449381966871,20.668906905129344,15.788862877396053,13.113063731432984
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07680228015852307,0.003266339562535527,323526.522773314,44224.88164211107,0.1366963,0.00024218347731378424,0.012774960253200785,0.0002491001837623518,20.668906905129344,16.308638650936697,12.371251507138076
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012709502342322192,0.0026703369992357945,285682.25937572477,52455.6501063241,0.1836154,0.00021385425339903039,0.0023591562105822837,0.00022085835576024203,20.668906905129344,14.61945564336395,12.250917919041328
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05938943608158058,0.007283252575101065,2044484.704334797,296929.1301052702,0.1452342,0.0015304476763334063,0.01177312832612421,0.000764836790751595,20.668906905129344,16.226971300219894,13.49305881280748
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06131426491626667,0.0014836402887509104,3502381.144644829,853474.8569026202,0.2436842,0.0026217907490775952,0.013624074500957649,0.0009930894662550783,20.668906905129344,16.372990037854183,13.75421710408537
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04095226263217125,0.0009250261850683593,17762422.631425384,3699724.4620122733,0.2082894,0.013296484138364706,0.02538437012440756,0.003963725033614748,20.668906905129344,16.995285261333755,15.138335874319706
55,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0865971415402933,0.0025924700357488045,13885136.757846173,2781598.1337329447,0.2003292,0.01039404953314698,0.028679839344494334,0.003097635167597413,20.668906905129344,17.11734604020653,14.891790597358698
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0478581355706113,0.0017722700714501358,24516212.453645945,3156940.9752732147,0.1287695,0.01835219422411208,0.03363342771745935,0.003443120779539927,20.668906905129344,17.276672071102094,14.997529889626891
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026975631487680656,0.006380723917752116,169297.85556724426,20479.183409531324,0.1209654,0.00012673193842524738,0.00454578395543512,0.00041701652780694315,20.668906905129344,15.275351826346869,12.886522203207063
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0880384766994849,0.007006775610934797,5283808.361735789,773974.3093728882,0.1464804,0.003955320483574198,0.019831345224389806,0.0012513989874677715,20.668906905129344,16.748415404219166,13.985413741609435
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07044838150170746,0.0007348435558577706,20581347.030072812,5926102.255938626,0.2879356,0.015406657076573698,0.03313583450808276,0.006302691104869246,20.668906905129344,17.261766936464046,15.602128327841099
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07936454303383467,0.004948890318715133,10603212.433153369,1822929.124528371,0.1719223,0.007937286982672223,0.024043704948340433,0.00223143145701186,20.668906905129344,16.941024839927103,14.563794914657718
64,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.024589867288161454,0.005776661358410648,1335637.6547146693,131759.3606833134,0.09864903,0.0009998233494960538,0.005391053224697777,0.0004970813585376374,20.668906905129344,15.445892395448315,13.062150059135334
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005846397608619554,0.0006914991149149402,760198.9200895196,111417.37376224305,0.1465634,0.0005690649914550051,0.0017491273788666944,0.00016049155591550752,20.668906905129344,14.320268649072434,11.931637677232793
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06263868587432064,0.014824749602416332,1580141.720192358,213859.90186568527,0.1353422,0.001182852685969447,0.011808859758547953,0.001144449771284482,20.668906905129344,16.230001702884838,13.896075598556164
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03110736391092952,0.00041025123189900465,16164539.531240491,4400201.344605938,0.2722132,0.01210035072022497,0.022103453603925544,0.004671434040828105,20.668906905129344,16.856885494132605,15.302617725813887
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03151974386369192,0.0006226213181076047,14331885.51917925,3127331.3379534003,0.2182079,0.010728473949351891,0.020235180420526907,0.003340616942105938,20.668906905129344,16.76857432069557,14.967307129283801
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06898152000960946,0.0015989537577368476,15762855.077688415,3136465.082289677,0.1989782,0.011799660263967412,0.02781069751076525,0.0034107611666835567,20.668906905129344,17.086572375371798,14.988087108569871
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029865769828063996,0.0042294726001564035,397932.29381223203,51058.96078103752,0.1283107,0.0002978816877972704,0.0052550691649091074,0.00031599835050939647,20.668906905129344,15.420344792122922,12.609133340831384
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04915453017769967,0.007973973865289646,4490243.130234655,623457.4616925181,0.1388472,0.0033612783457216424,0.012698607922926295,0.0011524079598345257,20.668906905129344,16.30264400123587,13.903005257531841
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030416458300991735,0.0007174998633214774,20826632.88822975,3666009.237079654,0.1760251,0.015590271642560815,0.026914138629915207,0.003915266607029559,20.668906905129344,17.053803374300998,15.126035052129474
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012090537627806099,0.0026365609869516715,321024.31429813465,42143.20141711217,0.1312773,0.00024031038961671292,0.002296269694749413,0.00020787682463015543,20.668906905129344,14.592437560576256,12.190342062174961
75,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0673014654722232,0.002758627612089898,9473119.309232524,1797757.3290326009,0.1897746,0.007091328882874284,0.02089761446728583,0.0020691298153539916,20.668906905129344,16.800786638282215,14.488279765984394
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05216953618615438,0.0018949545702717796,4915633.443131314,943692.8509907376,0.1919779,0.0036797143871002236,0.013635855047689422,0.0011138352015336616,20.668906905129344,16.373854350246784,13.868960822717659
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003659724969546009,0.0004423364673949864,90698.94257810542,11082.782971947194,0.1221931,6.78948517542088e-05,0.0006882309206614169,3.9112099801279e-05,20.668906905129344,13.387520769279988,10.519828224117411
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.0272054748913044,0.0898927924821655,52212.850072346744,5758.227659778643,0.1102837,3.9085171387460765e-05,0.16634727421022896,0.0055764522912632045,20.668906905129344,18.87522924260566,15.479704410243993
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09913338425745741,0.0026800799209625937,19857151.476757843,3297956.878633154,0.1660841,0.014864543262059984,0.03701493790742594,0.0036482684359405845,20.668906905129344,17.37247318454325,15.055404280065627
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04854436777731413,0.0008718637113456509,29006768.46003873,6415343.561140273,0.2211671,0.021713706780727142,0.038485934672148614,0.0068277538563232525,20.668906905129344,17.41144446749957,15.682147381267816
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05486236574868046,0.0015660238876264488,30325992.98758054,5211648.915932618,0.1718542,0.022701243693308403,0.04090166319082916,0.005599831507997348,20.668906905129344,17.47232235318162,15.483888135578043
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0983949189654736,0.008688610616805594,7326507.761593093,981733.1999999435,0.1339974,0.005484431727757569,0.023664739761420694,0.0015749820230298813,20.668906905129344,16.925137792674224,14.215395484410381
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026017737583650617,0.007225211277723876,264905.14799499774,31120.55597877709,0.1174781,0.00019830105225933289,0.004491660768066869,0.00048058257893081,20.668906905129344,15.263374141041428,13.028395421227025
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11356182003130645,0.0018181237295154926,4901001.378696176,1306145.6414622974,0.2665059,0.003668761207080223,0.02355907393292869,0.001491774915183671,20.668906905129344,16.92066267740631,14.16111825541114
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05338015990438826,0.008078668312823544,3811830.494321158,314087.5208258513,0.08239808,0.002853436423486841,0.012666375124026501,0.0008322431101631497,20.668906905129344,16.300102480416374,13.577520945019579
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.052225192232327876,0.004884349153489224,2215865.9389982275,342139.2235899702,0.1544043,0.0016587391777575448,0.010794279076099143,0.0006639200119021427,20.668906905129344,16.140167904752726,13.351558025382335
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.055230842912995244,0.0007737467889522939,29246271.401420433,7397691.670113847,0.2529448,0.02189299240675089,0.039821276556285076,0.007858899389998817,20.668906905129344,17.44555298243829,15.822798196065957
100,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01733360848286601,0.0044237626136657505,1172147.7164450733,104242.28735653109,0.08893272,0.0008774390657701426,0.00404372961156196,0.00038419222315819857,20.668906905129344,15.15831906343853,12.804539355644994
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015309277948857615,0.0030060838134523663,57951.36159719934,7814.502049175868,0.1348459,4.3380870743979376e-05,0.002539575695949172,0.00019452856565261987,20.668906905129344,14.69314864438453,12.123975366548237
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04073685862357422,0.011119729086024967,549925.1801771298,68869.72922047813,0.1252347,0.00041165957973412923,0.007175450722285613,0.0007617715199900583,20.668906905129344,15.731817204256915,13.489043015357222
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.5184678488366319,0.011344517070579981,13399255.995782387,2640267.189340305,0.1970458,0.010030331926603393,0.09808146054763113,0.0034907456875696756,20.668906905129344,18.34694998961525,15.011267003598705
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.023906526056769548,0.002270762458333267,1378865.0133142243,238993.93752575354,0.1733266,0.0010321822174212823,0.00532607073375122,0.000393056955911775,20.668906905129344,15.433765394290264,12.827350874517734
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06969806399148562,0.009209770085881952,2474348.341876629,357679.2055193561,0.1445549,0.001852232331323121,0.013895847856516891,0.0009483607835338616,20.668906905129344,16.392741706301035,13.708131350368378
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09826733442090729,0.002581256044891992,21015536.310150467,4061235.6437584846,0.1932492,0.015731679794217322,0.038097831196289525,0.004448062834032532,20.668906905129344,17.401308982677726,15.253620309351945
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10045530399450918,0.00817417527025996,18497109.524047524,1714391.7978173557,0.09268431,0.013846451494570486,0.03579292204743465,0.002316691573617302,20.668906905129344,17.338901791834807,14.601291748199715
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07938283556293105,0.00951383126678578,12136222.161837954,1403694.8252263607,0.1156616,0.009084857894837692,0.02566531533156135,0.002071652225646497,20.668906905129344,17.006292108527063,14.489498091691729
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0432586092639062,0.0075961207295058885,3488485.4560557515,432120.2819269272,0.1238705,0.002611388800720087,0.010686410244135233,0.0009269676470155019,20.668906905129344,16.130124489750223,13.685315011383477
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06789247213546692,0.0040674050527609844,2707833.7172687748,515745.7485430734,0.1904643,0.0020270133651303698,0.013850073059404423,0.0007966013626546808,20.668906905129344,16.38944213381389,13.5337507284995
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0061655389753267256,0.0005246117392955325,8816.305361524981,1257.0136219969506,0.1425783,6.599655172662085e-06,0.0010074350164960368,3.383576711785658e-05,20.668906905129344,13.768559139149913,10.374914788909566
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07732582285757586,0.0007257888941952139,23974684.05270074,7278470.620742858,0.3035898,0.01794682025328318,0.03783210985950812,0.007730046434246098,20.668906905129344,17.39430983536245,15.806266495746101
125,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.061550720852201514,0.008798516741166475,652780.7048541405,87186.43585885932,0.1335616,0.000488654530298556,0.010653564714708163,0.0006372732657256279,20.668906905129344,16.127046177294144,13.310594899328201
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010318423536552386,0.00029604195199175223,12392966.882219244,2476494.579147013,0.1998306,0.009277050264819868,0.014755709591957114,0.0026331850611657653,20.668906905129344,16.45278172501279,14.729345789480417
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.043669461760366145,0.005882241514010513,2180471.141874366,279021.0880806995,0.1279637,0.0016322435601099034,0.0093718377006774,0.0006591121126969383,20.668906905129344,15.998860829173472,13.3442899926864
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01096410495949442,0.0007470562780519528,1040440.8944293115,167798.86914859104,0.1612767,0.0007788467900324457,0.002873519588105384,0.00022346542183752908,20.668906905129344,14.816689241900274,12.2626530371132
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10615548120521001,0.004475984269650628,9269696.681024475,1694457.737155176,0.1827954,0.006939052033849905,0.026972823227872894,0.0020664787120828966,20.668906905129344,17.055981438126988,14.486997679627985
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02871743521940861,0.003639354610527227,880321.6309439599,121755.62342749049,0.1383081,0.0006589857051254277,0.005578504980523796,0.00035407662968270674,20.668906905129344,15.480072442004895,12.722909704903264
135,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10017578018860901,0.012185521641788315,5202423.417348195,699258.3755151603,0.1344101,0.003894397846802971,0.021710296491341683,0.0014934196912042865,20.668906905129344,16.838938266846117,14.162220211165403
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.032507875260273426,0.002145740792079057,5425960.033856164,880963.8736141797,0.1623609,0.004061731500405121,0.010991705137837876,0.001063142392812556,20.668906905129344,16.158292536107087,13.822380670263726
137,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038440968980330364,0.001758867047004279,4296587.12760027,722910.4256146854,0.1682522,0.003216312536678702,0.010759737614254675,0.0008722861794176158,20.668906905129344,16.1369627952912,13.624513904637864
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.044750932488759276,0.003300027494466062,898359.9141432324,158130.73486022392,0.1760216,0.000672488691256279,0.00819318026326388,0.0003714567532915725,20.668906905129344,15.86445375917199,12.770828793487565
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03657243781738973,0.0057835984974404,595339.115183187,87787.8756362741,0.1474586,0.00044565526146058684,0.0065492322705286215,0.0004510833442731657,20.668906905129344,15.640499458318349,12.9650484684264
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022936112709949406,0.002571121912350795,765956.3394200794,121851.3517146263,0.1590839,0.0005733748446994192,0.004521824639826423,0.00028798269981133073,20.668906905129344,15.270067219911466,12.516296755397187
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.049399795470130764,0.0008651931054619396,24949089.035405166,5529724.197915364,0.2216403,0.01867623429019225,0.03434006240227722,0.0058922473242291554,20.668906905129344,17.297464298804087,15.53478910014447
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05027742554407772,0.02470394334174183,781440.934066092,77889.33591693414,0.09967399,0.0005849662064957234,0.008964402172468067,0.0016130658400398425,20.668906905129344,15.954413046370417,14.23928824283283
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01383942706014561,0.006643838729669536,205772.53890410467,14681.77731787004,0.07134955,0.00015403593059478405,0.002457703599901265,0.00042719965196460016,20.668906905129344,14.66037904413767,12.910647820121115
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011785051442745978,0.004425589646711625,76564.48019173578,6859.819920575278,0.08959533,5.731416358883579e-05,0.001988698955335989,0.00028148284404805996,20.668906905129344,14.448632259780435,12.4934678481205
