event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
11,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,38371372.49893635,7988225.589555339,0.2081819,0.028723803975744516,0.040514932324963365,0.008434475966851238,20.668906905129344,17.462822231688595,15.893479214175073
12,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,29727758.955596756,5892522.717104109,0.1982162,0.0222534213729888,0.03138845612812553,0.006221699761023663,20.668906905129344,17.207591812233872,15.589194769042372
13,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0014043327358999767,1.8620640450289825e-05,51557822.708667725,17952683.55543793,0.3482048,0.038594835067236974,0.05466536850984792,0.018956737463563966,20.668906905129344,17.76238201825026,16.703311033460988
14,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00038411590793631747,1.0048834794122095e-05,51876602.691229835,14887524.30319759,0.2869796,0.03883346540892619,0.054836795896294366,0.01571981646712044,20.668906905129344,17.765513052735713,16.516073737960546
15,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,23208170.200945728,14936696.381355407,0.6435965,0.01737302806945879,0.024504660215206326,0.015771112775961153,20.668906905129344,16.96001493847528,16.519331587471086
16,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.226181974409565e-08,1.2271449192820816e-09,39191879.633060694,15393715.71343926,0.3927782,0.029338014115919745,0.04138128271513189,0.016253662891387383,20.668906905129344,17.48398029641654,16.54946991822299
17,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0014933153897341625,1.946147234019739e-05,51784469.71254344,18717239.069215976,0.361445,0.03876449707531855,0.054919082028117704,0.019764055841101448,20.668906905129344,17.767012492197118,16.74501655252145
18,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.6569384094776377e-14,1.1206079447003043e-15,23829579.69447445,9657367.157655763,0.405268,0.01783819893300506,0.025160783828642536,0.010196861653582905,20.668906905129344,16.986438211255805,16.08323161807263
20,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0019328634675491482,6.113150801043803e-05,52935691.970542595,9851070.88965379,0.1860951,0.03962627189122326,0.0562057731289003,0.010405174483780942,20.668906905129344,17.790171102484557,16.103454855076702
21,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005817624013541963,0.00012896609519244258,27097154.025502723,7872774.217363385,0.2905388,0.020284219454247358,0.02955269933065057,0.00832056669647723,20.668906905129344,17.147326713734305,15.879881991218127
22,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.834301298352051e-05,1.1639011605618733e-06,55868017.97828078,10595674.131709177,0.1896555,0.041821334302441,0.05899844698754651,0.011187657878660426,20.668906905129344,17.838662747461512,16.17596282170764
23,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.3040292815892985e-90,1.42227403262687e-91,11080259.267871113,5454780.146166052,0.4922972,0.008294391742687304,0.011699241521613286,0.005759503350462574,20.668906905129344,16.220675638637,15.512002873259487
24,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.348127248557499e-36,5.129623573660509e-38,14529519.825070385,7963580.355798718,0.5480966,0.01087641781196605,0.015341189905137166,0.008408453963655754,20.668906905129344,16.491692987861402,15.890389250135868
25,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.878927981857648e-05,6.110650439780694e-07,42912170.93185331,16771112.758189538,0.3908242,0.032122926696311525,0.045312437486242425,0.017708043969310673,20.668906905129344,17.574733179147188,16.635170624033595
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,8.2112581035542e-06,8.097441807623576e-08,31867549.449028593,12877819.422387285,0.4041045,0.02385521246566346,0.033649112147894525,0.013597224726395364,20.668906905129344,17.277138296983303,16.371017333829638
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,58062388.31864957,24933704.723787017,0.4294295,0.04346398243833157,0.06130595754480867,0.02632658916547363,20.668906905129344,17.87702865106866,17.031731049504714
30,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0022886259503878494,2.7096640561532547e-05,42385571.12324147,13084098.985390078,0.3086923,0.031728727878517084,0.04512387906840881,0.013816701866797027,20.668906905129344,17.570563201902438,16.387029766714356
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0012563885838512711,3.2310561266898105e-05,51706837.48197074,10006928.632556899,0.193532,0.03870638362177368,0.05479875740334273,0.010567953045351632,20.668906905129344,17.76481914472261,16.118977750260427
32,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,9570124.10812992,4487589.750191922,0.4689166,0.007163944133431521,0.010104744900462762,0.0047382822972064625,20.668906905129344,16.074156731801676,15.316826311621442
33,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0004818913391309607,1.0073272734418642e-05,33399840.008714586,11942340.48977178,0.3575568,0.025002245026761568,0.03534368492454187,0.012610105841537465,20.668906905129344,17.326271358246466,16.295650169549354
34,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00046013565824186425,6.792326882685505e-06,29808150.292675544,10172326.870478993,0.3412599,0.02231360022136497,0.0315478288067711,0.01074100972620052,20.668906905129344,17.212656395231402,16.135220726283656
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,22134979.52399188,4419272.06263181,0.1996511,0.016569665650398243,0.023371517332455075,0.00466614814333504,20.668906905129344,16.91266969909676,15.301485548778452
36,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.830760597539546e-08,1.4224162668635074e-09,44857467.306619726,18608005.85837404,0.4148252,0.03357912458824427,0.04736337587828821,0.01964751460108961,20.668906905129344,17.619000895396425,16.739102473057667
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0006796859054407021,1.4072558824636622e-05,54049981.346623324,13517564.700001469,0.2500938,0.04046039971950682,0.057179436335816555,0.014273575439591053,20.668906905129344,17.80734595527709,16.41956158263534
38,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,45915786.6694448,19845425.45030918,0.4322136,0.034371354731233414,0.04848080400594422,0.02095406071548965,20.668906905129344,17.642319552051774,16.80348408263461
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,14533860.065722177,7494864.547624089,0.515683,0.010879666802387049,0.015345772606897087,0.007913554041888244,20.668906905129344,16.49199166204867,15.829728616990497
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0015280325262886025,5.511250165644603e-05,55973506.993903175,15984275.465388028,0.2855686,0.04190030061531958,0.0593477539501062,0.01688062845976391,20.668906905129344,17.84456590234366,16.587318345650626
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,19560529.32417522,4202838.109395716,0.2148632,0.014642499691273382,0.02065324928972474,0.004437623428238448,20.668906905129344,16.789024283767937,15.251270595376212
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0006299927580498648,1.1542941265574707e-05,25578024.879896924,6896637.649864541,0.2696314,0.019147039182850215,0.027108891520815363,0.007282623365167801,20.668906905129344,17.061013400618787,15.746642775802696
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,31568203.920505844,14803687.884716185,0.468943,0.023631130247010964,0.0333317148219129,0.01563067395688757,20.668906905129344,17.267660966945726,16.510386889093557
45,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002158192561657746,3.0034977478924067e-05,30376643.50349481,10430508.226105193,0.3433726,0.02273915934228427,0.032422974926182534,0.011015054274053493,20.668906905129344,17.240018900310943,16.16041453367521
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,45188471.73386163,15672134.231366135,0.3468171,0.03382690582889349,0.04771285869997676,0.016547634770925686,20.668906905129344,17.62635256213584,16.567394803613613
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008711997783902126,0.00018907119558586816,27217444.579273023,6578919.618134923,0.241717,0.020374265810726464,0.03014827385009532,0.006958157351848934,20.668906905129344,17.167279295611632,15.70106631714395
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009589707787556735,0.0012986612360151029,5976614.059194531,606320.1356819003,0.1014488,0.004473936674528418,0.007862946465373255,0.000720665245454682,20.668906905129344,15.823313030710827,13.433571084614632
49,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.001302454900474185,3.4639102546326545e-05,9873419.31893912,2358757.3931349227,0.2388997,0.007390982980746848,0.010635834946510258,0.0024926723530050696,20.668906905129344,16.12538058102756,14.674506995258376
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,22052637.87459019,14279417.781939572,0.6475152,0.0165080268493228,0.023284575788909093,0.015077116282228296,20.668906905129344,16.90894278420254,16.47432974247167
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0005732250478180367,1.9964421207389033e-05,42226937.80588944,11841282.63119413,0.2804201,0.03160997913394799,0.04467868127393128,0.01250401545876889,20.668906905129344,17.560648085005095,16.28720145557151
52,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04496329178264252,0.0044117410452495,4366644.422456554,608261.9628977774,0.1392973,0.0032687555918386032,0.011889593744376786,0.0009156232718728043,20.668906905129344,16.23681516842569,13.673001351994307
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0019796590032932883,6.07925429798594e-05,11457834.168520007,2765441.721941646,0.2413582,0.00857703441940419,0.012418391937162732,0.0029236961448804253,20.668906905129344,16.280330220611706,14.834000245015375
55,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021720288819934673,0.0010461076080722066,17629216.890031815,2757343.84722538,0.1564076,0.013196769810858213,0.022130299050526676,0.002976202756483705,20.668906905129344,16.85809929347298,14.85179987133615
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,28850747.965384755,8219345.834482024,0.2848919,0.021596913926763845,0.030462452219412777,0.008678507401546288,20.668906905129344,17.17764647659218,15.922001181685731
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.7304664315722179e-07,4.130528633821659e-09,50022977.57587516,21371573.602970548,0.4272351,0.03744589021965089,0.052817465056212105,0.022565465127620934,20.668906905129344,17.727993539744354,16.877572272004375
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,22755168.380413543,14646497.3424722,0.6436559,0.017033922776991537,0.024026352119699567,0.015464702198089632,20.668906905129344,16.940302859116052,16.499711775589915
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.2366483360908751e-05,5.160063130318172e-07,46286427.56554963,19784555.666963864,0.4274375,0.0346488067938461,0.048874152190218983,0.020889822507239142,20.668906905129344,17.6504002978106,16.800413705137657
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.0322305247724817e-05,2.81496282751254e-07,48971809.465165876,23186165.30340074,0.4734594,0.03665901331660542,0.051709218039947574,0.024481443490125165,20.668906905129344,17.706787690413297,16.959067048152782
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,36925728.07931052,20604118.927608658,0.5579882,0.027641632444634644,0.03898852912349527,0.021755137478877033,20.668906905129344,17.424419103975016,16.841001561715053
64,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.46708742762269e-09,2.020882387000397e-10,36031301.88140212,4391251.802985441,0.1218732,0.026972088430273326,0.038044138664939095,0.004636562585955873,20.668906905129344,17.399898655617687,15.295124895848888
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,8.436410826793954e-05,4.2734150935906027e-07,55107537.382629,22697612.9567177,0.4118786,0.04125205845604106,0.05819969577174803,0.02396560792860788,20.668906905129344,17.82503175358138,16.937771425789773
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014711871842624577,0.0006686529160360844,13054475.32339609,2469697.071601964,0.1891839,0.009772238149829474,0.016165418372831187,0.002649097345346431,20.668906905129344,16.544025918389696,14.735370583722096
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.711423538761519e-18,1.1369514160015702e-18,10392287.639635412,3206889.0468133655,0.3085836,0.007779394209282319,0.010972837378518408,0.0033860371481085633,20.668906905129344,16.156574515898267,14.980811880887325
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0011832171728636805,1.1220036245004122e-05,20686926.32488748,5530052.055438321,0.2673211,0.015485690970089963,0.022034119340460623,0.005839675483533354,20.668906905129344,16.853743757246317,15.525826853555264
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.151032747211595e-09,6.20548864504624e-11,49495515.15860628,22897588.124927294,0.4626195,0.03705104567561944,0.052260509714764064,0.024176727935900155,20.668906905129344,17.71739263963191,16.946542141081185
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04413566550499082,0.0015206617804271625,24883574.27909845,5220908.183424868,0.2098134,0.018627191660358644,0.033418688778114644,0.005606797084248763,20.668906905129344,17.270266913898276,15.485131252915448
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008300320411541995,0.00041719475115547936,27825313.85874919,4709537.016296606,0.1692537,0.020829300824838467,0.0307234552572544,0.004998480559076819,20.668906905129344,17.18617800392383,15.370285604213299
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.432639148296508e-24,8.401081900902398e-26,14749516.515853684,6794405.845762027,0.4606528,0.011041101569930326,0.015573476384831067,0.007173965253315206,20.668906905129344,16.506720861626683,15.731610161827001
75,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.560867376322431e-05,3.418906178022877e-07,9642342.575182168,3483073.8379217084,0.3612269,0.00721800498546633,0.010183524600617687,0.0036776717789157643,20.668906905129344,16.08192280530503,15.063431509335814
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.9223696196369914e-05,3.00618803833404e-07,57981282.34486044,23633830.486691188,0.4076114,0.04340326863164026,0.061223432790006395,0.024954118010026286,20.668906905129344,17.8756816311079,16.978190485227454
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,28952071.33807308,10275947.235908022,0.3549296,0.021672761948497793,0.03056943587206993,0.010849997790651052,20.668906905129344,17.181152308234598,16.145316502507022
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010472239617678526,0.00556914980426649,118316.08398925318,11599.299474919439,0.09803654,8.856832013968848e-05,0.0018202545916966633,0.00035734989818372615,20.668906905129344,14.360128003000456,12.732111755910703
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.905803264791292e-08,1.5139234342044687e-09,42639672.69866669,21505304.743223984,0.5043497,0.03191894165944567,0.0450216875846826,0.022706666797579912,20.668906905129344,17.568295946144975,16.883810199038994
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00012228493715566515,2.9210916798195957e-06,55359044.687662534,23127029.97225802,0.4177643,0.04144033023413425,0.05847139208305893,0.02441916821878499,20.668906905129344,17.82968923655246,16.956520032774844
82,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,21911093.442735933,10207265.808234174,0.4658492,0.016402070396643074,0.02313512418725712,0.010777479576863808,20.668906905129344,16.90250361643026,16.13861035880556
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01323104419662597,0.0004979576180379779,39732549.238250636,6704497.458818397,0.1687407,0.02974274521474999,0.044094095239115505,0.00710989112825167,20.668906905129344,17.54747750483066,15.722638557362933
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,28749828.118684426,15484031.629762866,0.5385782,0.021521367974010584,0.030355894635124572,0.01634902409641001,20.668906905129344,17.17414234670922,16.555319833416085
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.044953576329926e-05,5.96688425922686e-07,39889185.151692726,14086372.445752019,0.3531376,0.029859998755091738,0.042124083621582716,0.014873323729486954,20.668906905129344,17.501771260792793,16.460720880774193
87,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.048685187144915196,0.0022645788070645824,8539481.207089983,1619469.1912904312,0.1896449,0.006392431864505398,0.016898069719247174,0.0018502672313677178,20.668906905129344,16.588351023756857,14.376481704193585
88,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.094090396963986e-05,1.8607563606548485e-06,54335595.432107486,20060697.563960735,0.3691999,0.04067420293971705,0.05737921961623257,0.021181473991749883,20.668906905129344,17.81083383633315,16.814278557465986
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.7421526567290718e-06,7.861301362812517e-08,54718962.59707335,11439766.092485158,0.209064,0.040961181553722095,0.05777603833651131,0.012078836533293232,20.668906905129344,17.817725754219044,16.25260650054633
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.856052415269444e-09,8.39424162106129e-11,37130629.563403524,19038322.222609363,0.512739,0.02779501632642281,0.03920487758752126,0.020101869867981403,20.668906905129344,17.429952793456163,16.761964465143155
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.517908765026217e-08,1.6740742149289452e-09,58067067.96663648,14548395.20360129,0.2505447,0.04346748550018987,0.06131090916609729,0.015361119832437617,20.668906905129344,17.877109416813603,16.492991256966892
92,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018176420765786745,0.0005233959646202403,30505243.426220596,7295790.810279416,0.2391651,0.022835425874626152,0.035151916333482774,0.007735792539979102,20.668906905129344,17.320830761651294,15.80700956645917
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.0551816102492e-10,3.586760673278957e-11,36783019.172633894,18572000.381357845,0.5049069,0.027534804296616592,0.038837848109576564,0.019609497645570247,20.668906905129344,17.420546864059585,16.737165648769313
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,24317231.46835438,10961674.844729912,0.4507781,0.01820324227258692,0.025675677545757773,0.01157403255551509,20.668906905129344,17.006695770932343,16.2099156421094
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.000977939628704325,1.1103307675054935e-05,18455298.939526085,6591607.5359548945,0.3571661,0.013815153186595227,0.019644593448349977,0.006960525953550754,20.668906905129344,16.738953784026204,15.701406665677315
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006576898915032165,7.118229304128543e-05,7895612.344746086,2474299.043822757,0.3133765,0.005910448505985596,0.009401409421493742,0.0026169330327578235,20.668906905129344,16.002011242640297,14.723154660050959
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0018081845745943452,5.553721775810355e-05,46455705.91733606,10472626.953756664,0.2254325,0.0347755241322521,0.049343608258568206,0.011061106195241206,20.668906905129344,17.659959865068394,16.164586634892874
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029919281022543324,0.0009484700413089667,30698075.65179231,6706353.362138033,0.2184617,0.022979775025746094,0.037256547916586905,0.00713976754060955,20.668906905129344,17.378979338520374,15.726831844631098
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0020341726212033434,3.515539333231464e-05,49785498.466515996,16214758.270059973,0.3256924,0.03726811958124706,0.05289599946286838,0.017122750165589055,20.668906905129344,17.729479337631336,16.601559624472877
100,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029001272771740756,0.0008035477484341368,31962745.114836622,7722572.957878373,0.2416117,0.023926473446596215,0.038443251829391165,0.00820377636047833,20.668906905129344,17.410334801608684,15.865746206170856
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,31459427.97898838,12402412.235771423,0.3942351,0.023549703427537375,0.03321686227371993,0.013095254604523349,20.668906905129344,17.264209272943038,16.333401546798616
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,16535826.287411287,4394736.2585797915,0.2657706,0.012378286256759026,0.01745957570296422,0.00464024168297234,20.668906905129344,16.621039875173135,15.295918077876383
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,17748762.081718445,9614636.2976791,0.5417074,0.013286258208812827,0.01874027035683,0.010151743697476628,20.668906905129344,16.691826329578603,16.078797109735138
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.9054994413657644e-08,1.800029983300201e-10,31222416.172519032,16060472.386539817,0.5143892,0.023372282599831738,0.032966613238906047,0.016957666872448807,20.668906905129344,17.25664695544637,16.591871680564854
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,56280312.32133197,25149800.879302666,0.4468668,0.042129967043957835,0.05942432851443543,0.02655475721228102,20.668906905129344,17.84585533961461,17.04036053715473
107,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005630728500173725,0.0001952223225166607,34867484.76559027,6868154.311208932,0.1969788,0.026100885433843566,0.03772685195185263,0.007263930878067771,20.668906905129344,17.391523720433913,15.74407275171642
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025266019886895433,0.000641591904092656,21888745.52019253,5309312.515125267,0.242559,0.016385341327428266,0.027201790913237916,0.005645666809497917,20.668906905129344,17.064434439680095,15.49203994068735
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003406254595658702,7.538582682099069e-05,29004170.54088513,7590821.356580513,0.2617148,0.021711762046524193,0.03117587694738157,0.008019542757241,20.668906905129344,17.200796247145465,15.843033033587494
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010186520229652292,8.365047682270955e-06,30963364.447556794,11648756.596208792,0.3762109,0.023178363266672622,0.03285799433282332,0.012300015465788287,20.668906905129344,17.253346700156545,16.27075214590595
