event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
3,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.8273962551625525e-06,6.526527459607908e-05,41248098.75541172,16126762.183565028,0.3909698,0.02717284161715096,0.03837927109265721,0.015010121485578322,20.795357035930596,17.53511925549402,16.59632649620387
5,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,42115611.224387035,12376535.213634407,0.2938705,0.02774432926462167,0.039186303526223654,0.011515698131519446,20.795357035930596,17.555929042849293,16.33131291639194
6,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.3854983312213233e-15,3.307479544935167e-06,26822376.75199742,10097786.09603676,0.3764687,0.01766966762757652,0.02495677413058379,0.00939570043846387,20.795357035930596,17.104747050534126,16.127853941421634
7,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.430566329820885e-12,0.0001259337104321172,57885530.99942744,18568150.715899203,0.3207736,0.0381330149323733,0.05385936287234444,0.017286386353022386,20.795357035930596,17.873978014933027,16.737521032660997
8,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,16355816.421415657,12565435.086065847,0.7682548,0.010774654409496025,0.015218204558257963,0.011691459269063545,20.795357035930596,16.610094136474583,16.34646035518611
9,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.017301288803557323,0.004365193770544464,8133589.9768743375,1173431.2875300508,0.1442698,0.005358131862779644,0.00890380593537214,0.0014288780657424336,20.795357035930596,16.07408057546542,14.244491323873733
10,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.06427819287591251,0.03364269729561094,6861520.417552693,463005.7761400721,0.0674786,0.004520135792550805,0.011347590803110059,0.003028562363462122,20.795357035930596,16.316607214301502,14.995689796370163
11,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,41972715.297643706,9782493.351341954,0.2330679,0.027650194298349483,0.039053346577594995,0.009102082162990853,20.795357035930596,17.552530329372505,16.096104953418322
12,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.61050479999656e-05,0.00037556294811257296,17424384.526793573,4125778.7689620885,0.2367819,0.011478590657727678,0.016216781733651122,0.0038678140369873036,20.795357035930596,16.673648372487463,15.240291256079542
13,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,2113572.7915695305,1457653.1188589258,0.6896631,0.0013923497190062235,0.001966565426153729,0.0013562675666090554,20.795357035930596,14.563890339640055,14.192338247509683
14,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.2518775032990864e-29,2.3785082400925664e-09,18066020.914712206,9294808.327581571,0.5144912,0.011901278841444906,0.01680945755015148,0.008648317749374137,20.795357035930596,16.709543434374872,16.044966579137448
15,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.1051332469788835e-12,1.2333288691121202e-05,64212799.90213979,20915302.0565329,0.3257186,0.04230120403563398,0.05974654514302694,0.01946151222400627,20.795357035930596,17.977713124214304,16.856040540039942
16,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,9.227357917855025e-29,6.452025541460773e-09,44121930.21570251,23826763.5790862,0.5400209,0.029066023835510102,0.04105307507906271,0.022169518226035457,20.795357035930596,17.602467500615237,16.986320049444547
17,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,35616937.55141897,21526616.70862769,0.6043927,0.02346322454063868,0.03313963836659883,0.0200293551895195,20.795357035930596,17.388331856593997,16.88480071387233
19,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.842970786255299e-09,2.731070403832976e-05,59845639.31830801,21537286.156251904,0.3598806,0.039424267487242,0.05568313849367968,0.0200413913629312,20.795357035930596,17.907279138011077,16.885401460043003
20,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.05457682466447477,0.005359063864234183,7294259.221361929,1328777.333096811,0.1821676,0.0048052093676319105,0.011001128341378874,0.0016501620273029224,20.795357035930596,16.285599600975207,14.38847523840521
21,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,8.127238476592419e-29,1.5198816066210258e-09,66657149.63993339,27928558.26466603,0.4189882,0.04391145833307055,0.0620208806674242,0.02598601645173246,20.795357035930596,18.01507287025268,17.145160321508644
22,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.5427776678617246e-15,1.6388948697982257e-06,59194836.369986326,29017001.112140175,0.4901948,0.03899554068595156,0.055077600864457024,0.02699888021664129,20.795357035930596,17.896344872570086,17.18339714863501
23,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.692119490993214e-10,1.0983583312256117e-05,23462485.31853286,7805188.751136601,0.3326668,0.015456285665083606,0.021830576477291874,0.00726315504566803,20.795357035930596,16.970913334733414,15.870416070676047
24,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,58845649.979060695,20905651.311570812,0.3552625,0.03876550859279377,0.054752701771122174,0.019451580397205372,20.795357035930596,17.89042847184528,16.855530078066987
25,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0002516227415188894,0.0005476769322864558,36392507.56827697,11686487.589802442,0.3211235,0.02397414363429336,0.03388069376077147,0.010915935574156493,20.795357035930596,17.410447103522998,16.27782545781272
26,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.001209480647935565,0.0016424711840336897,29490006.385092363,6079192.012383542,0.2061441,0.01942701111007575,0.027532251020743848,0.005783185457188278,20.795357035930596,17.202959838860703,15.642556404984058
27,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,8.63140238256558e-27,5.073464759691715e-08,62099534.11042057,19743545.303863447,0.3179339,0.04090905655766578,0.05778026536342728,0.01837030738621566,20.795357035930596,17.94424904462791,16.79833738909024
28,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.013899680994091657,0.004235758678071406,21715541.25296523,4034402.713368307,0.1857841,0.014305458455103096,0.021278419512962526,0.004080863105588723,20.795357035930596,16.945295147656275,15.293910268479369
29,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.765371468625785e-08,3.331374722063432e-05,28564965.09256864,11295574.119576717,0.3954346,0.018817625434383877,0.02657816299661039,0.010512494526465051,20.795357035930596,17.1676916956033,16.24016626157819
30,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.1673990987072242e-25,1.1411352510974434e-05,63736660.674928896,25878363.846736856,0.4060201,0.041987539740815615,0.05930352328614548,0.024079302205771345,20.795357035930596,17.970270475793324,17.068954398803562
31,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.1157302536545234e-25,7.9619636200511e-07,44724721.67260302,18819365.771307066,0.4207822,0.02946312230260927,0.04161394000079605,0.01751046576510747,20.795357035930596,17.616036964256473,16.750400502841472
32,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,38917597.76490202,15299671.885778656,0.3931299,0.025637586994162423,0.0362107245791048,0.014235519061411387,20.795357035930596,17.476957090995416,16.543341940758765
33,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.0697363078693604e-30,2.3810620741564546e-08,45659376.60090798,23960430.349676255,0.5247647,0.030078841113896016,0.042483585974060024,0.02229388928326811,20.795357035930596,17.636719545904562,16.991914374691486
35,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.8499252976401465e-28,3.0602740730694444e-08,59444431.91126892,25712548.916252546,0.4325476,0.039159965721680734,0.0553098360464985,0.02392414158296765,20.795357035930596,17.900552516685572,17.062489814144005
36,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,52411582.855727464,25007984.356838275,0.4771461,0.03452696446175029,0.04876614951951818,0.023268579918381094,20.795357035930596,17.77463817172904,17.0347057061169
37,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,52201688.865247354,16046939.473508336,0.3074027,0.03438869345455727,0.048570854488052,0.014930811226401457,20.795357035930596,17.77062540606987,16.591028702348392
38,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.2424435831276865e-21,3.967576525292032e-06,68835407.68616647,18522918.535012174,0.26909,0.04534642049320673,0.06404763223238075,0.017234882491004473,20.795357035930596,18.047228817119684,16.73453713884963
39,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,15805105.004391797,1895026.926977014,0.1198997,0.01041186449764384,0.014705797303193418,0.0017632202927138907,20.795357035930596,16.575843547354918,14.45474360588426
40,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0003448848291585976,0.00011420353211456005,12371027.62808418,3247255.8915827614,0.2624888,0.008149611364456567,0.011537204308441141,0.003030214733044809,20.795357035930596,16.33317872771151,14.996235242950334
41,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,44595123.514952496,18683940.96056767,0.4189683,0.029377747453392732,0.04149335590871022,0.017384398807511393,20.795357035930596,17.61313507278267,16.7431749407066
42,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0002790184636743271,0.0010695763603086022,44990498.362280615,9685488.471975591,0.2152785,0.02963820692740528,0.04188277560734343,0.009094412955208702,20.795357035930596,17.622476416001664,16.09526202095397
43,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,15766401.801058294,8009216.85047861,0.5079927,0.010386368146393961,0.014669786061063195,0.0074521440716611076,20.795357035930596,16.573391765565734,15.89610354278877
44,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,48975905.064784706,17314319.813555576,0.3535273,0.0322636570299477,0.04556943673724636,0.01611004024016683,20.795357035930596,17.706839001762656,16.667044451972014
45,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,63111412.58721183,11835358.014802817,0.1875312,0.04157564761071512,0.05872176368128228,0.011012161951980244,20.795357035930596,17.960412176247843,16.28660205098412
46,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00043897531267290377,0.0008663835615203085,34158501.31515269,8333010.257578512,0.2439513,0.022502456455501717,0.03181653814701173,0.007820315190417143,20.795357035930596,17.34758797906244,15.944326616373367
47,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.651531788535817e-15,1.2015121462065299e-05,46187156.794410214,17049186.2690884,0.3691326,0.03042652471724813,0.042974656963094056,0.01586427554639881,20.795357035930596,17.64821232594221,16.65167151730399
48,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,27343655.515017144,7460175.23641262,0.2728302,0.018013068310112488,0.025441795889394835,0.006941290478139962,20.795357035930596,17.123995086065392,15.825089462039795
49,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0077559270260784685,0.0030957046090922483,13666633.44023294,2361672.0376008074,0.1728057,0.009003112315870953,0.013314947948015451,0.0024364468617214512,20.795357035930596,16.47648906693262,14.77814253074526
50,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.7604945054722862e-28,8.814135613046184e-09,42039406.1033959,14966966.887436537,0.3560223,0.027694127928182224,0.03911539877345867,0.013925955695071109,20.795357035930596,17.554117976932133,16.521356172009718
51,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.004076670893427353,0.000912914329482832,15163264.037015319,3134656.191661498,0.206727,0.009989041543952384,0.01442338386112663,0.0029871201829990935,20.795357035930596,16.556452525709062,14.981911530725904
52,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.804146824836657e-09,4.196471662696374e-05,51707747.83220868,12283021.432650248,0.237547,0.0340633019367916,0.04811126930548217,0.011431928959665156,20.795357035930596,17.761118195714033,16.324011983391667
53,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.2589748456052951e-05,5.669213029702244e-05,12634343.136563152,4969006.325424101,0.3932936,0.008323074646962405,0.011756546623758714,0.0046277697889614165,20.795357035930596,16.352012001851744,15.419676821948755
54,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,50231297.593358554,11452023.995900791,0.2279858,0.03309066684071665,0.0467375117393435,0.010655490333549029,20.795357035930596,17.73214884842777,16.253677040543806
55,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.471310993541013e-08,3.3028819641150134e-05,56542875.3943291,18937007.83359391,0.3349141,0.03724851918094354,0.05261009619472916,0.017622414235602898,20.795357035930596,17.85050980113902,16.756773384847104
56,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,8.004092738946472e-12,0.0001044080614633357,58182169.42561954,10628768.500921993,0.1826809,0.03832843021733651,0.05413536892068956,0.009897557512829488,20.795357035930596,17.87908949851565,16.179889767773826
58,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,41461575.37548018,9702174.604682948,0.234004,0.02731347273861141,0.03857775846307009,0.009027349903528758,20.795357035930596,17.540277661729043,16.087860604397463
59,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.3973494137298413e-10,2.9490049733782584e-05,38002514.94991478,11329093.695309665,0.2981143,0.025034761624060667,0.03535928941188733,0.01054338743153863,20.795357035930596,17.45316289869831,16.243100636619072
60,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,523749.6141499522,318129.308619607,0.6074072,0.0003450283950475022,0.00048732075245148617,0.00029600215420682257,20.795357035930596,13.168769013511678,12.670213209989651
61,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,65915827.503983915,26867738.60964753,0.4076068,0.0434231005761012,0.061331120424476485,0.024998980891229126,20.795357035930596,18.003889145202724,17.106436816634936
62,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.6335763273748035e-05,0.0005492188401817016,48675541.752939366,12493087.44425692,0.2566605,0.03206578791726998,0.045293542754822946,0.011666552271773106,20.795357035930596,17.700766235233434,16.344327724445098
64,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0003732910013323603,0.0019801789459978,38680816.441022635,5433113.806688449,0.1404602,0.025481603528116493,0.03601923643894187,0.005208121053992712,20.795357035930596,17.471654898218997,15.5378209054388
65,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,9.582097437501956e-14,0.0007919140679767235,28033478.29534692,6711736.806749227,0.2394186,0.018467500046832095,0.026083638761046312,0.006306057484877152,20.795357035930596,17.14891000732073,15.729112433931641
66,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,6.751831449929153e-10,8.951450026115883e-05,52609991.0869962,16706925.274103843,0.3175618,0.03465766904223952,0.048950757723988346,0.015551804366029359,20.795357035930596,17.778416605355492,16.6317784252426
67,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.02902427985149e-11,0.00018333131462699802,66148386.372440524,12127127.635619909,0.1833322,0.04357630243242691,0.06154750390570026,0.01129779398242361,20.795357035930596,18.00741105482808,16.31220924081393
68,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,6.269317955485112e-05,0.00022021738062591754,49680692.22162039,16887455.031624384,0.3399199,0.03272794678788437,0.04623004408135353,0.01572986994009677,20.795357035930596,17.72123164847082,16.643163205713435
69,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.0037023711413996e-07,8.948670345587065e-05,47824941.81864186,14976384.738703987,0.3131501,0.03150544167122166,0.044498550740492665,0.01394162763800561,20.795357035930596,17.683058377960936,16.522480915723538
70,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0005968030063758617,0.0006127299070605003,27365872.95788357,7000413.056561127,0.2558081,0.01802770440424442,0.025508550867710852,0.0065608192413496615,20.795357035930596,17.126615481048443,15.768717236459137
71,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.4017742704684746e-09,2.8161097904777994e-05,61894639.47017078,25083472.11322575,0.4052608,0.04077407895201359,0.05758962206580618,0.023340991694418747,20.795357035930596,17.94094413594865,17.03781287195388
72,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.9738019445888365e-08,0.0003255957481644053,56301179.97379354,14952296.89393631,0.265577,0.037089298475505766,0.052385211264564656,0.013937446636144563,20.795357035930596,17.846226080666217,16.522180977364663
73,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.0137998408361833e-15,2.280819367119583e-05,19677156.91589712,4541745.793235726,0.2308131,0.012962640327303543,0.018308532656246667,0.004227610532305294,20.795357035930596,16.794968973496584,15.329238704418614
74,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.0095176146482853e-28,1.1752869878752507e-08,55619251.85888293,26470949.968285587,0.4759314,0.03664006747529349,0.05175071242897263,0.024629791380173082,20.795357035930596,17.834039955742607,17.091558498893715
75,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,67504491.5213083,23586566.68423289,0.3494074,0.044469658284896414,0.06280928656226283,0.021946027479108888,20.795357035930596,18.02770469468542,16.97618789964008
76,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.011707674998150666,0.0019291874474873755,19522346.714009836,4397192.13958223,0.2252389,0.012860656642636128,0.01906851202425277,0.004240314476429042,20.795357035930596,16.835640146471565,15.332239192411055
77,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0010041257007477992,0.0006047371674450878,10163105.416406883,2062370.1188270485,0.2029272,0.006695107463157953,0.009533755898257269,0.0019656195945101655,20.795357035930596,16.142440510115854,14.563409267840617
78,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,463606.91340301756,54126.2860551675,0.1167504,0.00030540843361571014,0.0004313612149346347,5.036158831471097e-05,20.795357035930596,13.046792302767557,10.89907522585701
79,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.214999506970743e-35,3.451995360528096e-09,15059219.704602735,11995821.357239055,0.7965766,0.009920500683861508,0.014011791282538594,0.011161464699456673,20.795357035930596,16.527500966550335,16.300068950760718
80,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.9963814869580813e-09,8.04371182635131e-05,17862142.010995906,4150737.887341736,0.2323763,0.011766970368402022,0.01661975938647509,0.003868248661390602,20.795357035930596,16.69819406892289,15.240403619285658
81,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.953704443969078e-24,8.253454588155308e-07,35727242.53588797,12767991.997516755,0.3573741,0.023535889704924956,0.03324227120217203,0.011879991274450814,20.795357035930596,17.391424051983325,16.36245733640885
82,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.2295203589458636e-24,8.612967786365672e-07,52549795.50044603,26049341.910789356,0.4957078,0.03461801424144304,0.04889474892695044,0.024237573432775165,20.795357035930596,17.777271763756275,17.075505807230027
83,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,779668.2931240561,617129.5197135202,0.7915283,0.0005136188983787972,0.0007254392728946235,0.0005742057154446199,20.795357035930596,13.566623842989305,13.332834199356132
84,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,51656827.49585581,13446296.624637263,0.2603005,0.03402975735470036,0.048063890386618575,0.012511053396075725,20.795357035930596,17.760132932516175,16.41421428220489
85,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.890527668518296e-28,3.4497550219514674e-08,50425284.53648223,25639474.920106295,0.5084647,0.03321845882726496,0.0469180061216491,0.023856150473645765,20.795357035930596,17.736003284554762,17.059643822531672
86,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0002295388592263513,0.0007455389431056513,45048115.942836754,12198124.430820817,0.2707799,0.029676163425718067,0.041932565030885244,0.011407264192939642,20.795357035930596,17.62366449038087,16.321852119323864
88,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0001277400458969064,0.0005016257645762234,45638658.36585482,12469570.794997932,0.2732239,0.030065192646774545,0.04247417237239119,0.011640996343327928,20.795357035930596,17.636497939264025,16.342134792094413
89,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,17248099.119266737,11500841.86572893,0.6667889,0.01136245983951601,0.01604842545765081,0.010700912727026756,20.795357035930596,16.663212499385082,16.25793079636963
90,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.5863946717126396e-25,4.574767449062806e-07,18249289.706675746,5637758.791325315,0.3089303,0.012022010075311496,0.016979979271194653,0.005245665645092908,20.795357035930596,16.719636717053213,15.545003901152835
93,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,9.264220506404253e-30,4.450275138640723e-10,51735673.9624539,26515388.680001,0.5125165,0.03408169871960171,0.048137252768933804,0.024671138330194537,20.795357035930596,17.761658120141398,17.09323582871116
94,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,50310724.249603555,17594563.128560297,0.3497179,0.033142990414783004,0.04681141395681594,0.016370791521786866,20.795357035930596,17.733728818102374,16.683100499134902
95,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,48923968.0416939,5107272.1464331765,0.104392,0.03222944268928485,0.04552111213997906,0.004752041124486163,20.795357035930596,17.705777978365685,15.446175993114066
96,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.695266907222423e-07,0.00013807870088873358,57716329.04568455,18983364.35994333,0.328908,0.0380215504520919,0.05370198900496448,0.01767365803203751,20.795357035930596,17.871051796975937,16.759677041211475
97,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.824380069775492e-16,3.3051267297724506e-07,48984412.022794485,24612251.941866107,0.5024507,0.0322692611239452,0.04557735200260677,0.022900397782396182,20.795357035930596,17.707012683479583,17.018756037768103
98,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,9.120696653171978e-30,4.368461148165687e-08,26718856.35306101,13759828.900497502,0.5149857,0.017601471917002724,0.02486045398572644,0.012802781632531972,20.795357035930596,17.100880104558826,16.437264219306098
99,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,61989210.023517415,18510904.770834826,0.2986149,0.04083637880934695,0.057677614754069934,0.017223397970653868,20.795357035930596,17.94247089598531,16.733870563465018
100,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.7835054783792888e-06,0.0003694191447156555,34952824.515910566,4721586.682296101,0.1350846,0.023025729507552155,0.032521854740590696,0.00442170674727902,20.795357035930596,17.369514073845203,15.37412752042279
101,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,32289010.189571925,17248558.47557452,0.5341929,0.02127089941910836,0.030043181543978864,0.016048852863906594,20.795357035930596,17.29023748848859,16.663239131316395
102,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,59932720.55030616,26590049.536849756,0.443665,0.039481633634926606,0.05576416227521628,0.02474060619414606,20.795357035930596,17.908733166870505,17.096047626205422
103,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,19625186.77712486,7202913.968872064,0.367024,0.012928404171158415,0.01826017724662474,0.00670192275148691,20.795357035930596,16.79232433889318,15.789996220008984
104,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,14989225.692448398,9733925.303113788,0.6493948,0.009874391014232936,0.013946665631371272,0.00905689221503058,20.795357035930596,16.52284221380455,16.09112779553407
105,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.90087061735155e-05,0.00041678702146421924,13345293.095583789,3086602.5223182123,0.2312877,0.008791424248934136,0.012423175813077454,0.0029040997827265414,20.795357035930596,16.40716550230375,14.953725213763725
106,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0008549427171890796,0.000816528435081635,36229179.27038497,10776118.661411105,0.2974431,0.02386654851829699,0.033775311655519,0.010089646098515422,20.795357035930596,17.407331868154635,16.199111516220697
107,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.2400792381587253e-06,2.0829878352170416e-05,57523158.353235096,19484321.854614872,0.3387214,0.03789429618366781,0.05352236765030927,0.018130718441411457,20.795357035930596,17.8677014103981,16.785209408145274
108,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.089347584506406e-06,0.0002095875084130557,25158497.65125174,6010534.819037393,0.2389067,0.01657356078534981,0.02340901739652945,0.0056086618440445895,20.795357035930596,17.040723063906515,15.611913917556809
109,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00010976084641477424,0.00043615824902358275,44241124.543705665,13950372.531204198,0.3153259,0.029144544996344633,0.041172454282053086,0.013013747297912786,20.795357035930596,17.605371204313997,16.45360804012201
