event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
195,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0006220099454192986,2.2797814435182066e-06,119697676.4884714,7456878.341650345,0.0622976,0.0808294908632456,0.11439454030240168,0.007119214435807335
196,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.004855448336622682,1.7946123742465958e-11,48080777.296918325,8987586.50858504,0.1869268,0.03246800492065789,0.04683714003039041,0.008580406404587343
197,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0002822993644696281,0.0,155758730.17263675,32001783.58089275,0.2054574,0.1051808124159575,0.14875646543697177,0.030551951682593118
198,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0023009068122259385,0.0,122412324.55384007,29125785.65810896,0.2379318,0.08266263940408447,0.11730938105123943,0.027806250045244653
199,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0001690290321915258,0.0,174975201.51753014,39022025.183505885,0.2230146,0.1181573182309679,0.16708053593643782,0.037254143193294634
0,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,135559191.81359512,25410953.70039044,0.1874528,0.09211689912778574,0.1302483118481558,0.024415414238221893
1,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.0315119182854524e-10,0.0,458572390.4175713,110718285.69684574,0.2414412,0.311614919399708,0.44060663770299346,0.10638061211345844
2,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,82420183.84318621,19296880.769754827,0.2341281,0.05600720732841457,0.07919116117593317,0.018540875838591733
3,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00985013530891952,0.007362488770327648,427101.1377747951,21698.48585730204,0.05080409,0.0002902291751625626,0.0022850166733788973,0.000556820296789686
4,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,296729658.68317556,26227329.070700064,0.08838796,0.20163749629554142,0.2851045111858439,0.0251998060038755
5,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0852440981568206,4.026646558675208e-06,44698841.94442234,10534337.113699773,0.2356736,0.030374323271159017,0.05917105191941853,0.010121920495870133
6,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.010078404918855774,4.891127048698577e-07,217319231.3151735,18857210.44312533,0.08677194,0.1476755168112481,0.21072328344600136,0.018118466333993027
7,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0003237786093270312,0.0,213931638.20990002,33680420.72720977,0.1574354,0.14537353663425237,0.20561193667903052,0.03236090362715455
8,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,182532560.72160652,24429011.35190227,0.1338337,0.12403683777231223,0.17538137822481406,0.023471942006558947
9,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,8.927736844360297e-06,0.0,348287163.94199514,57513428.83682556,0.1651322,0.2366725053396914,0.3346438176826555,0.055260192351222794
10,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,36125773.91975365,4410026.9622409055,0.1220743,0.02454864349335401,0.03471045381951115,0.00423725281445004
11,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,824971114.574756,104541902.82100715,0.1267219,0.5605948215530628,0.7926507495309316,0.10044620492097506
12,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,16531316.589889096,3649901.8896177867,0.2207871,0.01123356964870591,0.01588365974784844,0.0035069075964086253
13,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,34636145.97400387,6559132.348548677,0.1893725,0.023536392642779066,0.03327918587950646,0.006302161470259047
14,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,424573619.69966555,50418404.36271444,0.1187507,0.28851164406448315,0.40793985624511786,0.04844313370760787
15,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0573439045317849,0.0022995934622275366,2672842.759297689,500157.59907594376,0.1871257,0.0018162839682699047,0.013481647844696947,0.0006479676464368452
16,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,228472524.91315216,35136955.080641456,0.1537907,0.15525454415393355,0.2195215261724463,0.03376037450142909
17,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00018034211852889392,0.0,87637815.5268589,8645425.20799556,0.09864948,0.05955275850101025,0.08423870089304457,0.008306718441485885
18,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03255813587499608,8.061448799056785e-05,2322813.4720855546,485220.31409590045,0.2088934,0.0015784276332584913,0.008428178420874073,0.0004720791059670471
19,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.005334820309659335,0.0,138797063.63333505,33276571.6416664,0.2397498,0.09431713880034014,0.13437463877390785,0.031972876368141556
20,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.9594646491277763e-11,0.0,151551117.49728793,33669369.88166292,0.2221651,0.10298393503553477,0.14561371272137627,0.03235028572690215
21,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.022953337390637017,1.2433280379530169e-06,23849426.835235275,5691736.994141566,0.238653,0.016206464619956118,0.02728347479450684,0.005468839070959735
22,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.012533112767249123,0.0,170470267.74915645,41103747.7774433,0.2411197,0.1158401156605362,0.16617692117548444,0.039493402749155804
23,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,263761998.38765398,35049415.23833821,0.1328827,0.179234894175446,0.2534284437674151,0.033676264257579816
24,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.049885560773504284,0.0016800860341018274,8120787.725858611,1133636.2261783036,0.1395968,0.00551834054019534,0.01729670585684673,0.001211529432196669
25,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,650649929.9389447,83715153.20308474,0.1286639,0.4421378820707583,0.6251590456160369,0.08043539678080311
26,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.346144092507324e-08,0.0,369873972.93031776,60085022.29999192,0.1624473,0.2513414472200949,0.3553832132776095,0.057731037026940164
27,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,65424646.99907675,15212540.910223393,0.23252,0.044458184852357086,0.06286146819618801,0.014616550497012411
28,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.053492715213023546,0.0,81503551.34095094,19226028.150106415,0.2358919,0.05538432559965828,0.08849101383945071,0.018472799052534204
29,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.05516716268921955,0.00012148133587297991,57922823.44944186,7438514.74777841,0.1284211,0.03936045068950956,0.06615279744777974,0.007155935358606823
30,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,277964936.06566525,41852271.18678217,0.1505667,0.18888625429274924,0.26707494483529776,0.04021260082890886
31,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,325565177.6537263,35846739.33655325,0.1101062,0.22123217340131907,0.31281032454259655,0.034442351133718505
32,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.050811577245719663,0.00011670940826027597,39940674.730417274,4717672.515015088,0.118117,0.027140993214954855,0.048046203642963296,0.0045413417325420305
33,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.009660583754791336,0.0,189986631.91217315,31537302.133275464,0.1659975,0.12910212264725418,0.1843819904420372,0.030301747215731163
34,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,97716154.81167172,22921233.361095075,0.2345695,0.06640131927253881,0.09388787314411293,0.022023235096189586
35,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,689388318.5445154,100032829.21578214,0.1451037,0.4684618825889913,0.6623797582220219,0.09611378587050431
36,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,631931515.9497839,83612675.4943181,0.1323129,0.4294181082936862,0.6071739736342299,0.08033693389982581
37,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0016386460922220567,0.0,317060539.08887285,69388698.35558075,0.21885,0.21545299367683277,0.3049507392936496,0.06667021764619954
38,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,99147720.32319917,23860057.575487524,0.2406516,0.06737411480234343,0.09526335339507877,0.02292527845754964
39,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,465507889.3346386,54251262.97425156,0.1165421,0.3163278174746896,0.4472704205938923,0.05212583022583327
40,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0004575321711963968,0.0,240603397.96153396,43625041.69477198,0.1813152,0.16349786866759958,0.2312642172272007,0.04191591849310221
41,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0026368520440148108,0.0,97434822.87216248,12327949.128404226,0.1265251,0.06621014502941679,0.09411940090930145,0.01184497001673302
42,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0002368388617259243,0.0,150041412.78858,36188936.71493,0.241193,0.10195804136868536,0.1442082290361228,0.03477114204974671
43,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,7342495.973112568,1557854.6149462224,0.2121696,0.004989465869872139,0.007054834810204901,0.0014968216539725254
44,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0004759015276859729,2.3667116163716452e-09,234633760.93619227,23931395.561372302,0.1019947,0.15944130529970152,0.2255319520858615,0.022993821766664025
45,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,560726112.2001129,68802813.12034045,0.1227031,0.3810317103902437,0.5387582246998897,0.06610728597180787
46,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,606226344.7826748,73334558.07723036,0.1209689,0.4119506047789184,0.5824758686552056,0.07046148816543668
47,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.1239936736088789e-10,0.0,442349409.9289836,51757191.23575796,0.1170052,0.3005908742042025,0.42501923419847065,0.04972947016185709
48,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,121570635.78284138,28152635.002514057,0.2315743,0.08261121834296499,0.11680779347516056,0.027049683124379723
49,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.47163064519467e-07,0.0,533728226.5869239,57475003.95878742,0.1076859,0.36268576518046847,0.5128180786954009,0.05522327286660149
50,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.01574627825058181,2.208495528909686e-06,5128337.734713946,1165039.2431466584,0.2271768,0.0034848730173270663,0.007924206543919983,0.001119556607883155
51,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,224160439.9573216,25613044.36028335,0.1142621,0.1523243415642568,0.21537837823442185,0.024609587476784173
52,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,8.381811301706507e-06,0.0,215879670.66416147,25578818.32658427,0.1184865,0.14669728832298778,0.20742362457578223,0.02457670233597651
53,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.01647435598941452,3.030684113808772e-10,45959345.646383256,8957117.02058025,0.1948922,0.03123087671331438,0.04729412029281957,0.008606198947777706
54,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,7.478322592007683e-05,4.0469515645257014e-50,47673538.0522817,5011247.962927225,0.1051159,0.032395726450371656,0.04582003711414713,0.0048149194362364246
55,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,668372.260107719,142517.1469104298,0.2132302,0.0004541807843529669,0.0006421870579228127,0.00013693367115985908
56,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,347659242.2191702,73700018.01251431,0.2119892,0.23624581201681333,0.3340387973079869,0.07081263026787947
57,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,258927408.9991666,57057865.48434836,0.2203624,0.17594963275521017,0.24878326185164082,0.054822476864679955
58,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.010220750632178826,0.0,179348891.14947933,42389288.088359065,0.236351,0.12187343029762684,0.17426761981787128,0.040728578712286176
59,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.014438227792337801,1.6458693015187969e-09,138298159.368688,25134216.995161552,0.1817393,0.09397811705488661,0.13562781367920612,0.024149519524937046
60,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.009823087986988414,0.0,194293356.79528973,45882729.22903969,0.2361518,0.13202868289242517,0.18855091562191148,0.04408515531197725
61,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,370107951.381743,69455782.51508585,0.1876636,0.251500443221175,0.3556080205563517,0.06673467361123145
62,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,45392078.14411675,2602017.0459907185,0.05732315,0.03084539991468748,0.04361372674514457,0.0025000763364423323
63,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,66118854.05079571,15425785.88448108,0.2333039,0.0449299212215509,0.06352847790131973,0.014821441050987975
64,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0007341671140378862,0.0,40797903.48635072,5755991.317886746,0.1410855,0.027723508157566364,0.03933926518627438,0.005530485554961848
65,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,5.278344853530132e-09,0.0,9507553.762773424,1309960.8154739058,0.1377811,0.006460693363543389,0.009135071897498653,0.0012586397316186892
66,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,4.4739660889686245e-05,0.0,299243436.3683182,39930109.9925419,0.1334369,0.20334569034976963,0.28752831988391436,0.03836574524279639
67,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0018264687777739582,0.0,182205909.82557935,41325757.90240402,0.226808,0.12381486781780916,0.17541513279824394,0.039706715056513714
68,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.010838764138157644,1.7792793723421154e-05,116006811.92373201,11924752.329726867,0.1027936,0.07883041827815564,0.11352474793053585,0.011458864763199234
69,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,7.117520694455845e-07,0.0,311830206.6132013,43114478.91825406,0.1382627,0.21189881190117912,0.2996135917742046,0.041425358326400936
70,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,4539387.467124565,1071772.5317647494,0.2361051,0.003084662071355843,0.0043615452888702945,0.0010297830864877031
71,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,132742384.46242023,11948521.494488884,0.09001286,0.09020278651646697,0.1275418601691247,0.011480407436174338
72,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0011477617388177294,0.0,227656282.73886898,26907163.56777366,0.1181921,0.1546998809324555,0.21895570096929232,0.02585300623615289
73,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.7744176694865134e-05,0.0,317188516.7575609,24579188.11445,0.07749079,0.21553995868333234,0.30476712106863935,0.0236162352082148
74,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,160673734.29326805,11522373.278563816,0.07171286,0.10918305115546775,0.1543789275375313,0.011070954672560437
75,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.6259921668753939e-06,0.0,350413771.03783625,64967848.168153234,0.1854032,0.23811760433084947,0.3366857198301568,0.06242256563424435
76,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,454865450.63520694,39533264.4792181,0.086912,0.3090959327235821,0.4370449268003432,0.03798444717304974
77,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03534022848119489,0.0033315566136349973,19120397.515808072,1364276.9118400174,0.07135191,0.012992934714960559,0.025097153462558617,0.0015533573585265125
78,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.026722885563399884,4.08699522614281e-05,3256494.6108590593,716716.3680565329,0.2200883,0.0022128944674675854,0.008214732795489975,0.0006916123977282031
79,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.06577189575141577,0.00025898608023417434,7820479.086251588,1842842.9488597421,0.2356432,0.005314271009448046,0.020031602387226996,0.0017894984158605951
80,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03831564654210215,1.5356643049574714e-11,48223110.24528781,8018786.2851832565,0.1662851,0.032769178708306285,0.05362596525076762,0.007704629711159607
81,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,6.76153392577894e-13,0.0,532639962.362178,50284723.52962314,0.09440659,0.3619462540896002,0.5117724220129113,0.04831469016494837
82,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.352920550679785e-10,0.0,648771533.8513756,71314266.5364759,0.109922,0.4408614505679904,0.6233542405898,0.06852034674150273
83,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.017736535462196806,0.0,114413437.66719168,26727434.11049222,0.233604,0.07774766842033437,0.11330656143703066,0.025680318142582054
84,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0006076429078960697,0.0,307738680.09157515,61535294.86622315,0.1999596,0.20911848597249133,0.29579787065064655,0.059124491435631664
85,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,637523965.5518478,71268716.4765614,0.1117899,0.43321836048594575,0.6125473246406767,0.06847658122232934
86,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,15556814.801898617,3458747.7250080705,0.2223301,0.01057136384987226,0.014947336573590332,0.0033232423878007417
87,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,4.811117620805144e-07,0.0,531493556.8367051,56631727.971668474,0.106552,0.36116723408559526,0.5106710214358067,0.054413034384984085
88,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,22529915.497620653,3165829.9410969648,0.1405167,0.015309813561781058,0.021647248116393656,0.003041800411389533
89,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.011256294643985679,0.0,62575346.08063466,13576792.779623948,0.2169671,0.04252199180061809,0.06226606033326245,0.013044887006186057
90,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0006419960903026121,0.0,361579813.6554625,45706053.43909807,0.1264065,0.24570529504885563,0.3475361773355552,0.043915401250474884
91,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.009551743528157238,4.293808240461432e-06,132948873.90843023,14838452.241468232,0.1116102,0.09034310284038849,0.1295581191489656,0.01425743029308683
92,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,672436692.8919476,96927717.19804111,0.144144,0.4569426992020263,0.6460922560999606,0.09313032460167114
93,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0041483537871667385,6.1789676666656545e-62,13453110.22009545,2057759.692137618,0.1529579,0.009141827865155742,0.013715552327045149,0.0019771416641274644
94,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0019122918851116398,0.0,181954192.0884118,43904096.14668924,0.241292,0.12364381739258073,0.1751896103481487,0.04218404026920364
95,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,6.0714919745790415e-05,0.0,268930655.3883647,45529811.040777005,0.1692994,0.18274716545112088,0.25840616041967884,0.04374606360136176
96,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0010322919498951864,0.0,89445186.51365466,14825517.927424625,0.1657498,0.06078092612763707,0.08613740401969354,0.014244690134896251
97,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.226776591549067e-08,0.0,41111537.206425056,9247330.564864716,0.2249327,0.027936632515779467,0.03950089124515931,0.008885042608041642
98,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.017713893097219845,0.0,129861983.72596987,28204557.017205887,0.2171887,0.08824546012245857,0.12814556174670388,0.027099570960614872
99,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,141168536.33464476,24956501.729586,0.1767852,0.09592863196939971,0.13563789587168748,0.023978766592116577
100,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.005262769182439608,7.944866751912746e-11,164692560.4546666,16780226.72928985,0.1018882,0.11191397481448982,0.1592419003549247,0.016122818198183907
101,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,368786170.19372165,49343988.15537154,0.1338011,0.2506022497254997,0.3543380235456793,0.047410810518331695
102,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,155211961.06341642,11258384.611629456,0.07253555,0.10547159782691062,0.14913113332034653,0.010817308440569572
103,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,30772030.672077525,4112188.2312012995,0.133634,0.020910600066683285,0.029566457232122638,0.0039510826816696
104,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.022418963058583093,4.192616489704133e-08,74377605.33718993,14577368.992393292,0.1959914,0.05054201250796376,0.07573038143090109,0.014006266124701489
105,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.2393533364176705e-13,0.0,317131522.1459915,34971319.432370655,0.1102739,0.21550122898293705,0.3047070791787658,0.03360122805565496
106,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,42815437.53999608,10207930.869343521,0.2384171,0.029094488453480782,0.041138032663199826,0.009808008925155971
107,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.4099095514828928e-08,0.0,366612605.4616893,36874654.28363756,0.1005821,0.2491252414865921,0.3522496164852158,0.03542999486919694
108,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.06792268898455786,0.0,63114827.11289813,14787008.130036488,0.2342874,0.04288858678518175,0.07356898466780305,0.014207689057858876
109,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00529464436335406,2.129003800870958e-06,145639094.04594177,9585873.61113714,0.06581937,0.09896652197322009,0.1409409688829583,0.009210477346304362
110,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.012225054584623099,0.0,31596332.495558042,5633211.640600252,0.1782869,0.021470740083074185,0.0326851007734428,0.005412516087293309
111,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00131843546895255,0.0,199771132.38697138,26061036.43104399,0.1304545,0.1357510103485924,0.19219550521080248,0.02504002830604324
112,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.042901389292941974,0.002101779532432537,52540341.34043274,4368641.993393297,0.08314834,0.03570287826775528,0.0586468025736053,0.004350493825902083
113,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.016756777145636035,0.0,143298255.96885216,33082641.147815708,0.2308656,0.09737584603205446,0.14087327802139235,0.03178654360013077
114,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,43607572.82568584,10441285.140237851,0.2394374,0.029632770256663714,0.04189913401188831,0.010032220942356089
115,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,167043085.47374088,31282297.2126508,0.1872708,0.11351123334917582,0.16049874300504607,0.030056732768684237
116,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.2877708274600595e-08,0.0,372703662.6916842,48943819.15138173,0.131321,0.25326431384996645,0.35810204445735827,0.047026319164213105
117,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0008677273909874648,0.0,218676000.7140474,49605535.24961563,0.2268449,0.14859748593915198,0.21027394928757892,0.04766211083252158
118,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,6.5197801118977755e-06,0.0,125805647.86295862,30093244.54771415,0.2392042,0.08548904739586725,0.12087812889066162,0.02891426429985838
