event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10174533517150583,0.01349252862463399,4157111.6086454475,520497.2718596959,0.1252065,0.003111904817982046,0.020860681859850447,0.001385663457604099,20.668906905129344,16.799017762618515,14.087330681848982
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03688026952893949,0.0007773486282073708,23107919.336413514,4820887.411659228,0.2086249,0.017297982899226686,0.030369278634796,0.00513836897723623,20.668906905129344,17.17458315236419,15.397887335653914
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062366231783747006,0.0053400829940071105,1498612.5305645824,237675.50827132442,0.158597,0.0011218220709911988,0.011678669039112745,0.0005818609725144644,20.668906905129344,16.21891564492349,13.219627887519286
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016413701261146284,0.000494385179016755,7415073.333436745,1176013.961294861,0.1585978,0.005550729594082452,0.010486485155966332,0.001272345725237136,20.668906905129344,16.11123892624675,14.002013850705215
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03829967598984999,0.02760798637570594,85016.31488294844,8586.185351432838,0.1009946,6.364098556822991e-05,0.006290020016645695,0.0017198455449982694,20.668906905129344,15.600115879151105,14.303386113520746
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004984259983626164,6.756007703055904e-05,35344460.95126579,8035279.039052622,0.227342,0.02645793730783691,0.03812581826966423,0.008488344472090716,20.668906905129344,17.402043323655324,15.899845610057966
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0026252261926349007,5.5365695103284694e-05,2824437.062099075,319679.7698445075,0.1131835,0.0021142995736159933,0.003407212424564686,0.0003409690433842113,20.668906905129344,14.987046112329024,12.68518803846318
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026092952273152444,0.004434289092554356,623672.4991164051,71995.09603960146,0.1154373,0.00046686489022979043,0.004882646473936019,0.00035079588296053763,20.668906905129344,15.346839009248,12.713600871449808
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0138419820628761,0.0006992467055898022,2050362.761089771,283597.01600510324,0.1383155,0.001534847835592574,0.004405752743661063,0.00034276985227765555,20.668906905129344,15.24406275485487,12.690455584506836
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08005601346054211,0.009684473792090337,4265102.897882272,469991.69964064064,0.1101947,0.0031927442673192422,0.017463467022538703,0.001096363337735065,20.668906905129344,16.62126272629302,13.853150272266884
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12476459300565682,0.0013017225297935178,15706879.013244815,3089185.441163793,0.1966772,0.011757758048912265,0.03678219936948899,0.0033424218382391933,20.668906905129344,17.366165641509696,14.96784727164612
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00018004343656252694,7.471532237368729e-06,24079913.058357242,3420104.6459944956,0.1420314,0.018025591929514563,0.025454248549836824,0.0036116267078242243,20.668906905129344,16.998034292336506,15.045309908582741
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04404243099720171,0.0009468385862442368,2037810.0917565455,457321.5514933061,0.2244181,0.0015254512362577468,0.009281586311729524,0.0005415417380639779,20.668906905129344,15.989184097100907,13.147816489239547
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05276673140798139,0.004164754661743937,7010002.311711228,1105002.5941068956,0.1576323,0.0052475040416313165,0.015943901412132762,0.0014248086158740476,20.668906905129344,16.53022802565504,14.11518912619835
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07508749376430368,0.006400126882521777,6517421.94242374,833137.2376405604,0.1278323,0.004878771284675442,0.019037265275302098,0.0012762748596302559,20.668906905129344,16.707550014695737,14.005097195106739
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05678322284419354,0.002931816368019711,3369647.371146878,560453.4784594935,0.1663241,0.002522429724370395,0.01275040483366592,0.0007734377800137964,20.668906905129344,16.30671464890764,13.504241574400153
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004335320324989164,2.986426912207887e-05,32300509.350627426,9423794.240485795,0.2917537,0.02417931490279227,0.03480676534333274,0.009952091126166135,20.668906905129344,17.310963400450763,16.05893431867025
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07117589483302085,0.0015865337496914988,14924212.371892538,2924903.262867482,0.1959838,0.01117187431006033,0.027280448021498475,0.003186611131266638,20.668906905129344,17.067321882063066,14.920109636963758
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06593327659929502,0.0025148098843507417,2129545.1671500215,414296.4228262889,0.1945469,0.001594121709886893,0.0129223092118496,0.0005932753026795346,20.668906905129344,16.320106840098383,13.239054892527227
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02822198158757996,0.0004387109490179362,2351883.1632159846,400195.78728483146,0.1701597,0.0017605581076346047,0.007052065164147167,0.0004497376631863566,20.668906905129344,15.714472131160154,12.962060789238961
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.057609726618818656,0.0016105506220910476,5196018.671078265,840254.1579216109,0.1617112,0.00388960342157419,0.014812604624395171,0.0009869944449910975,20.668906905129344,16.456630108267916,13.748060758407531
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04308316565217894,0.0037269013331982888,4572764.937309771,511710.7694034684,0.111904,0.0034230520081105897,0.011802859191666572,0.0007712410355008743,20.668906905129344,16.229493432646382,13.501397298979512
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08299101200664681,0.008718402682669095,10704875.30403028,863505.1033988766,0.08066466,0.008013389143853996,0.024738128537185117,0.0014519954093373361,20.668906905129344,16.96949734502739,14.134090380931408
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05526308971582499,0.000847867933328279,21246700.88729333,4575396.647404442,0.2153462,0.015904723539268965,0.03138004226489671,0.004883534094035679,20.668906905129344,17.207323720324887,15.347020783503744
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062019534669886335,0.0012959637651356918,11881740.093894623,2396718.932158063,0.2017145,0.008894359287180409,0.02258570855706012,0.0026109148620707128,20.668906905129344,16.878468967666684,14.720852307929544
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05530636084160895,0.0021892564858044562,10660470.250268174,1690390.9509925125,0.1585663,0.007980148684190206,0.0202094326230201,0.0019204834436962694,20.668906905129344,16.767301083097404,14.413728574084017
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0418812723537287,0.0032347220737031245,4094418.1212925315,602939.123814401,0.1472588,0.003064974116159199,0.011103218249353316,0.0008370669326826758,20.668906905129344,16.168386624817398,13.58330038182014
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010490095055762703,0.0001690694995075549,5097343.4253982715,970401.9371890265,0.1903741,0.0038157377183276066,0.007080318491933094,0.0010350887052714525,20.668906905129344,15.718470517577364,13.795638754768307
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03474881823540557,0.000815217320800929,6220323.835843509,1269905.9423623697,0.2041543,0.004656371427198048,0.012193226464046391,0.001391363796953343,20.668906905129344,16.262032215836406,14.091436041165137
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06297782704417018,0.009786841397493938,1010957.2219775307,108705.42350998368,0.1075272,0.000756776085420212,0.011262781466573309,0.0007212377366572433,20.668906905129344,16.182655240252025,13.434365161941258
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07363367470176936,0.001338040512086133,11173540.076654885,2280314.1427690894,0.2040816,0.008364219311828288,0.023718134819379646,0.0024906146548250023,20.668906905129344,16.92739156393791,14.67368115548885
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038743022079769936,0.0029562818334729233,1192453.4739954174,201592.26076341968,0.1690567,0.0008926394237836916,0.00753109488114972,0.00039604536013552956,20.668906905129344,15.780192059932206,12.834925097656471
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09721456894968013,0.005788767527938105,4882709.425887999,779583.3576935249,0.159662,0.003655068330527261,0.02089333786166632,0.001181845263604719,20.668906905129344,16.800581971702677,13.928228625905659
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1251027648864044,0.0015672633671826037,17007006.58104623,4001198.9785366845,0.2352677,0.012730999477845372,0.038209702574022744,0.004321838386385725,20.668906905129344,17.404241103593062,15.224832490285584
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06910810969876789,0.0014066882013430658,10756163.006601332,2216451.6135183377,0.2060634,0.008051781774064395,0.022544807351100305,0.0024274384205284156,20.668906905129344,16.87665639290059,14.647988179564264
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11030881758656062,0.0035365075985877505,7822782.182552553,1374042.4930384064,0.1756463,0.005855929754996777,0.026117453931049257,0.0016699475438751398,20.668906905129344,17.023755449963975,14.273943841229329
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04495603262011968,0.0031810048876656934,2300523.1037262576,331952.6039744742,0.1442944,0.0017221113129309129,0.009706876451275388,0.0005476134684095804,20.668906905129344,16.033986172999384,13.158966035619452
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0562626600162061,0.002018648052606296,10526694.766491586,1749951.8892602855,0.1662394,0.007880007862465217,0.020222997242216757,0.0019727995997888357,20.668906905129344,16.767972060317955,14.440605276710588
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07023858619162458,0.02499047710429634,2250606.445289698,150651.94499167573,0.06693838,0.0016847450104329849,0.01374711095841168,0.0017076488165123109,20.668906905129344,16.38198031606763,14.296269089431487
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05757860492510338,0.002704328922586874,5342897.967901434,827365.6159568107,0.1548533,0.003999553414375747,0.014962650889473548,0.001041163889898416,20.668906905129344,16.46670878148996,13.801490838449357
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2363476.980871791,500922.7981420836,0.2119432,0.0017692369357293033,0.0024955091177487516,0.0005289061074716672,20.668906905129344,14.675644389744175,13.124207272668283
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012264049464242702,0.0022135827345074856,1639391.6315012998,194301.66208952523,0.1185206,0.0012272056170006596,0.0037163751152701017,0.0003423247659187439,20.668906905129344,15.073900387986361,12.689156241584824
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08382526191020655,0.0030082227239796055,13995696.697012212,2188153.2826136514,0.1563447,0.010476811806512719,0.02834784175846916,0.002496801280627424,20.668906905129344,17.10570252497399,14.676162051028998
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1293606994423818,0.004521169964412537,7016600.034076169,1168223.3306181605,0.1664942,0.0052524429237081095,0.028350504893632264,0.0015136470155141882,20.668906905129344,17.10579646546158,14.175673607027168
