event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
149,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.04926896576703286,2.5118854419687197e-09,38088386.17498266,8185335.954628883,0.2149037,0.0263774527567695,0.04636848964366597,0.008016393786525843
150,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,1.2843634737847283e-06,0.0,411290564.3947812,84433489.24128893,0.2052891,0.28483216332106365,0.40280191368988577,0.08269081285817587
151,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,6.882583391870169e-07,0.0,461928829.65367466,80184196.39214821,0.1735856,0.3199008176718891,0.4523949139544122,0.07852922386161391
152,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,284775409.17001796,28716932.97825787,0.1008406,0.19721628181258252,0.2788977487237733,0.028124225968914254
153,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,1.2883126500429297e-12,0.0,628838354.3889297,50373571.899005435,0.08010576,0.4354911207929702,0.6158593604042377,0.049333879771269504
154,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0023243656399770394,0.0,174329491.57628235,29387029.27369316,0.1685718,0.12072887276031007,0.17115911291919586,0.028780491721528682
155,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,56925857.02907971,13274191.452855881,0.2331839,0.03942301722957808,0.055750928129131606,0.013000216988959144
156,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0765246852654108,3.1042395921397976e-06,34464247.464448266,7874075.430271914,0.2284708,0.023867618205577885,0.047834615885145565,0.0077117758119225575
157,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.021486346302015014,2.428474256861142e-05,114571113.82972139,12745602.580215862,0.1112462,0.07934424232232025,0.1161602201262429,0.012484246739751235
158,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,439930104.46776986,50086171.81444,0.1138503,0.3046659812145363,0.43085010777255406,0.049052411519491954
159,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.03781596861281398,0.0007070823994100273,45453203.67341086,5371673.837115767,0.1181803,0.031477829673096216,0.051473775538414646,0.005310556738251748
160,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.019137665361240803,5.577552947531888e-09,107567259.10464431,23096181.70536502,0.2147139,0.07449384392850902,0.1088687296378049,0.022619485342066564
161,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,431377249.25970346,35377155.59042163,0.08200979,0.2987428493404312,0.4224737803725081,0.034646984018653924
162,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0009448762076500736,0.0,330530307.6814335,24505806.362442378,0.07414088,0.22890304502515374,0.32388215433287465,0.024000015468559878
163,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.007693743930405738,1.72107324091918e-05,32358361.912177887,3196184.252508254,0.0987746,0.022409223606999158,0.0331062622274158,0.0031314271718503248
164,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.04702022367714927,0.000485915190281121,40693731.67967607,4490789.2188879,0.1103558,0.028181739702648312,0.04850625925952367,0.004432291315884779
165,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.014526258343344011,1.721179765564194e-08,100347120.07492727,14912826.761628363,0.1486124,0.06949366158214434,0.10094904309984284,0.014605032674452713
166,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.008688262922419173,0.0,211771565.8070033,35958443.05539868,0.1697983,0.14665873336398652,0.20899944963049574,0.035216273922638076
167,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,358071119.7283067,82748456.992151,0.231095,0.24797595783673987,0.3506806625834867,0.08104055905929203
168,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0011543696017897033,0.0,251685678.23384348,48998561.55214173,0.1946816,0.17430056124376392,0.2467033991919559,0.0479872491358159
169,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.014092960023574644,0.0005489519502501955,19383432.57328326,1636938.0230694893,0.08445037,0.013423660814005044,0.021576683105278226,0.0016417780085707726
170,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,353670502.5926516,54332693.02893267,0.1536252,0.244928386588562,0.34637087257842086,0.053211286086932805
171,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,5.2357433853273404e-14,0.0,514389025.14942133,56123884.5007946,0.1091079,0.3562312182812182,0.503772223523494,0.05496550802095262
172,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.061362244565311176,0.01863489888207515,14457680.101760162,1031952.0048901667,0.07137743,0.010012416176014019,0.0254508586672496,0.002321856290927855
173,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,113425536.76721142,18140816.344110865,0.1599359,0.07855089275096343,0.11108447511096187,0.017766396519733715
174,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,1.4773912963613626e-07,0.0,475736679.29987454,84110527.38837713,0.1768006,0.32946320501069526,0.4659176751627964,0.08237451681996359
175,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,130851153.99177639,9478017.317217093,0.07243358,0.09061870242362464,0.12815043395978878,0.009282394501129875
176,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,5.231324586039366e-05,0.0,270077213.08631635,21490909.02180591,0.0795732,0.1870373004552095,0.26451254446687433,0.021047344508003746
177,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,1.039375986159679e-05,0.0,87843781.666417,8526729.352343153,0.09706697,0.060834690927488326,0.08603263070187643,0.008350740772443757
178,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,5.400881547442901e-15,0.0,69859639.58580343,8032948.56786647,0.114987,0.04838008453059152,0.06841776213725957,0.007867151443031586
179,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,302423356.8972131,55967255.03795356,0.1850626,0.20943806262759077,0.29618144925485046,0.05481211133302407
180,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.00014341340398954758,0.0,232602144.43766707,43639961.98753013,0.1876163,0.16108459013833845,0.22782771135441782,0.04273924910927529
181,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.004875766890343083,4.360918268912388e-07,178042322.60029632,17201633.05802514,0.09661542,0.12330012963845322,0.17526480883270115,0.01684662831832202
182,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.006143783364479001,0.0,27530465.01002727,6400938.956533919,0.2325038,0.01906574715026557,0.02809279519977378,0.006268825914072502
183,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0005592150156527583,0.0,11565720.537494835,2330573.551784211,0.201507,0.008009639622803148,0.011429912298513398,0.0022824713647930307
184,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,5.874359398193638e-05,0.0,80170861.39461192,18187339.293987058,0.2268572,0.05552094276692873,0.07852697380210087,0.01781195925291449
185,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,28014883.141326908,2995532.630580445,0.1069265,0.019401222544633195,0.027436666184231302,0.0029337059310437365
186,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,620082907.4971145,61762752.703754015,0.09960402,0.4294276875539702,0.6072846227385726,0.060487992043498716
187,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.04947659711363526,4.702949158073399e-08,66145846.07986098,12671777.482063752,0.1915733,0.04580816110224377,0.0738850611263944,0.012410239931650644
188,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,124188967.22240755,29176985.27160113,0.2349402,0.08600492026025156,0.12162575229233145,0.028574782950932465
189,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.039533441894926635,0.00012616966995366102,2500767.9418535414,546685.585688322,0.2186071,0.0017318635643641975,0.009723903418547442,0.0005442798443096025
190,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,287522976.7742166,28182876.719130848,0.09801956,0.1991190622124353,0.28158860753602377,0.027601192435940062
191,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.00014492185120773752,1.5334156838069014e-05,4554727.207883784,356908.9464577436,0.07836011,0.0031542975119497,0.0044873871111765894,0.0003506214301379167
192,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.003283441938651274,4.4808740746171586e-07,72259521.33830824,12723878.062837142,0.1760858,0.05004208111027616,0.0713723141159723,0.01246129339501606
193,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,1.2533880061882423e-136,0.0,99025478.34695959,6848589.615338672,0.06915987,0.06857838147338141,0.09698162863765099,0.006707237226760044
194,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,250884341.3315751,19211047.667750336,0.07657332,0.17374560923858487,0.24570618014861156,0.01881453865969816
195,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,3.394743889547302e-05,0.0,383229910.202222,38033545.06399587,0.09924472,0.26539924282693056,0.3753264316514182,0.037248546583598115
196,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,242739072.79370007,17025186.928730953,0.07013781,0.16810474445996323,0.23772902697873352,0.016673793288063125
197,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.0,0.0,153941574.65386343,35786528.00237512,0.2324682,0.10660957369210029,0.15076427677195456,0.035047907133526124
198,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,7.402066906884014e-05,0.0,180708148.57038492,35838536.07249356,0.1983227,0.12514630128407592,0.17699201929900388,0.03509884177607049
199,0.67,0.07036278580585441,0.1379453,0.07036279,7.184565e+07,0.3823751,1.021075e+09,0.024703501449070946,5.226616649409325e-07,109335045.44316117,15006237.213347618,0.13725,0.07571809376713617,0.11162422741730274,0.014696550733422414
0,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.04902105531379733,1.8140258889683543e-07,16970886.540120818,3743861.5073499135,0.2206049,0.011828668159235632,0.025647650932061648,0.003689932523491189
1,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,632836031.2778237,60675501.573561184,0.09587871,0.4410852311985197,0.6237181212866069,0.059801288136468206
2,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.051994376719533955,0.00040155417674804094,4266074.204511842,1000645.8150349358,0.2345589,0.0029734437260274357,0.013667000782928646,0.0010141703020475471
3,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.040072062493413906,0.0,94465725.18998939,22263937.953443464,0.2356827,0.06584238914403678,0.10039732679009501,0.021943158838038743
4,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,132985505.74941716,27090143.533542324,0.2037075,0.09269058595018921,0.13106944880633942,0.026699828383677626
5,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.14630841076832074,0.030042497681433526,17015621.129255053,1293279.4862218362,0.07600542,0.011859848063058433,0.043396946329103465,0.003365127504265899
6,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0276412121545502,0.0006156912997357743,1254906.2885251266,298951.6094549235,0.2382262,0.0008746667431197176,0.006267215552780851,0.00033748666522064415
7,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.015306161691751932,4.86105498283392e-10,113848703.93762355,20935899.00255384,0.1838923,0.07935227992088295,0.1149939197027222,0.020634254323916922
8,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.014523868348332896,0.0,75334819.94373317,10299928.947782751,0.136722,0.05250819300709567,0.0768925756670074,0.010151527433930607
9,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,3.288402093371141e-05,0.0,183379163.8293834,37229883.08583282,0.2030213,0.12781484757015174,0.1807430189098475,0.03669347443306582
10,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.00047964953550090167,0.0,223034464.14695832,22514438.169108324,0.100946,0.15545449898744804,0.21990827143353406,0.022190049843250462
11,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.006761261324699256,0.0,80689468.92759839,8600138.027575584,0.1065832,0.056240370804029965,0.08075736755729902,0.008476227124005288
12,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,4.4947526382974275e-08,0.0,447649663.39386046,64688791.98366314,0.1445076,0.312010766636226,0.44119992924452894,0.06375675500473732
13,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,30103095.76126088,6409742.486656616,0.2129264,0.020981787220357713,0.02966936995545628,0.006317390831296216
14,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.05137090844144502,1.6219655100845334e-05,59140641.38316337,9127332.547063695,0.1543327,0.041220888489943174,0.0676374702448656,0.008996954448696758
15,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.000797241164217138,0.0,225115976.9211321,28742894.524922185,0.1276804,0.1569053085144992,0.22201759185107955,0.02832876651669848
16,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,50317570.68905141,11297107.351572582,0.2245162,0.03507122888675168,0.04959259445848965,0.011134338477959678
17,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.002920595468114172,6.44367262338941e-09,26603582.45293685,5154487.045872035,0.1937516,0.01854263464308174,0.026751793234175862,0.00508022157604593
18,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,183504469.95117772,24923905.163123023,0.1358218,0.12790218564347638,0.18086053509711716,0.024564801204633006
19,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.001704108790497556,0.0,301324767.9282831,53205798.30370555,0.1765729,0.21002265730526615,0.2972934052958033,0.05243920845109482
20,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,518070472.92741466,73970817.68771575,0.1427814,0.36109390589992296,0.5106061066337934,0.07290504515846923
21,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,637599385.573657,71289897.96715069,0.1118099,0.4444052779831753,0.6284128451101234,0.07026275216504616
22,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,297091634.8681664,41689684.816053204,0.140326,0.20707217347970794,0.2928111346248385,0.04108901928038921
23,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,124966993.43526466,28721532.311967276,0.2298329,0.08710170165291789,0.12316646732470965,0.028307712090793153
24,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.04733964570967611,1.026122079957209e-05,50878119.4213731,9745839.046196077,0.1915527,0.03546193003993176,0.058760350297374656,0.009606134885353964
25,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,252385664.87978086,26466102.98716607,0.1048637,0.1759122171345166,0.24874928884916736,0.02608477902182865
26,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,1.0837925494177104e-05,0.0,199551503.4309112,35656165.40232431,0.1786815,0.13908693038401607,0.1966783350847798,0.03514243089496089
27,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.00017801441861007067,4.5395693247798144e-05,1896279.3642990626,158109.76331864775,0.08337894,0.0013217022743315225,0.001901354369491004,0.00015899053637626875
28,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,82586979.42436317,11918092.37172879,0.1443096,0.057562931174805806,0.08139706512173202,0.0117463763376512
29,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,133588838.20797409,19055359.164704602,0.1426419,0.09311110726032196,0.13166408844277497,0.01878080929534388
30,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.010789389623794759,5.616150589733832e-09,130625994.99614733,20969790.277121797,0.1605331,0.09104601248299908,0.13070748157223286,0.020667657649518046
31,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,266048074.66989723,25958066.73906412,0.09756908,0.18543488475006642,0.2622148504565438,0.025584062566775014
32,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,368455187.7581177,45455428.94426023,0.1233676,0.2568124026541636,0.3631464804915737,0.044800506516899326
33,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0435775244408568,8.302900225495785e-05,3112073.42711791,704829.2490691586,0.2264822,0.002169107887765707,0.010997854340866966,0.0007004515622189367
34,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,4.411417743230353e-19,0.0,65514100.84726689,11673820.658192025,0.1781879,0.04566317480474424,0.0645701728072109,0.011505624094225722
35,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,28397303.86264448,6515816.529105288,0.2294519,0.019792854263334814,0.0279881551292988,0.006421936557524493
36,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,2.314207661410662e-07,0.0,41035111.882552534,9408981.173142174,0.229291,0.028601376845476534,0.040443919558435966,0.009273416446727125
37,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,88556147.89486986,14440900.94855447,0.1630706,0.06172342761423891,0.0872802297331876,0.014232836254805715
38,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.00557708358873665,0.0,171307355.03780162,40901900.065074846,0.2387632,0.11940082512413591,0.16985412291432092,0.04031258494262511
39,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,78129887.05468233,9150225.319857141,0.1171156,0.054456348235171086,0.07700419059844534,0.009018388751232332
40,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,73801700.23760432,8878462.210023709,0.1203016,0.05143961216370186,0.07273836435483784,0.008750541207915224
41,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.011720684302199334,6.472440027809492e-24,91685424.83728318,13835416.36422778,0.1509009,0.06390452631186129,0.09249745283359753,0.013636075500457246
42,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,1.4431347994655326e-10,0.0,61633722.49498197,5005294.54765999,0.08121032,0.04295856018411446,0.060745703024317976,0.004933178196963365
43,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.024305007913227563,2.236588599547709e-05,41222424.48803706,5032494.853164091,0.1220815,0.028731933292665088,0.045051729537715,0.004961542911224612
44,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0069755836854063285,0.0,86842617.18097475,11902227.6613319,0.1370551,0.06052910072109717,0.08686086542947673,0.011730740206213605
45,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.6892219309986785,0.0,53741866.8858296,12678627.79994315,0.2359171,0.037457955313498124,0.17839819908214374,0.012495953961257644
46,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.00016493171116239156,0.0,27025448.940296914,5815599.322390024,0.2151897,0.018836674596426985,0.026666081628868913,0.005731808089676135
47,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,5.63473834042509e-05,0.0,19275765.962950062,4586175.633641945,0.2379244,0.013435163717098433,0.019008295060024914,0.0045200979538565144
48,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.011923887220604201,0.0,133416394.83477148,32225977.52931791,0.2415444,0.0929909146331984,0.13366414310546276,0.031761665214644574
49,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,1.0682655080871515e-06,0.0,472109359.5055388,50451882.064611435,0.1068648,0.32905911752212674,0.465307395960303,0.049724970673956655
50,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,800219068.3305868,123566931.4859402,0.1544164,0.557750815880938,0.788689501305838,0.1217865774866512
51,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,43635257.98050562,6554171.328100307,0.1502036,0.030413672584152746,0.04300656060070187,0.006459738740063301
52,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,539292310.9214109,83200516.80665754,0.1542772,0.37588547726342186,0.5315221801025195,0.08200176264922748
53,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,5.143949877673048e-06,0.0,281567890.79734045,66587571.1088875,0.2364885,0.19625216023121947,0.2775119930069984,0.06562817649496414
54,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0005436422070275659,0.0,212539600.57539985,31267040.710632138,0.1471116,0.1481396036653365,0.20957626394353732,0.0308165447704506
55,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.014877982291559557,0.0006935453284691145,428926.3623826208,70742.74702888224,0.1649298,0.0002989606696961602,0.0031303719588831355,0.00011798324539343105
56,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,230281776.99451086,27555914.59668937,0.1196617,0.16050585906325782,0.2269638740757821,0.02715888861112571
57,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,394812890.478596,35303389.52633925,0.08941803,0.2751836596997664,0.3891244210792049,0.034794737818508926
58,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.019601008043080365,0.0,96747222.44890577,22719949.9045836,0.2348383,0.06743258738843182,0.09892045035671582,0.022392600562896065
59,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.028872696473190327,2.149947843851754e-06,76184759.30841772,11519570.282161934,0.1512057,0.0531005987530511,0.08034159455570597,0.011353745761962785
60,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,4.289574042991089e-05,0.0,286915150.4269892,33525391.929980244,0.1168478,0.1999791876655766,0.2827890796500948,0.03304235763526635
61,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,2.4015055011112342e-08,0.0,51732929.482090436,12486818.786174076,0.2413708,0.036057730649611014,0.05098756511360424,0.01230690853432088
62,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,145882502.88517812,22798011.535228197,0.1562765,0.10167976273885465,0.14378062583510773,0.02246953748052369
63,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,5.356328123252598e-08,0.0,368131358.7682893,48900604.148480095,0.1328347,0.2565866946069167,0.3628273269820714,0.0481960435907608
64,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.034225965451267396,3.8110778724169884e-05,28074127.136477116,5563419.864600166,0.1981689,0.01956760084233147,0.03389837580685506,0.005485913942951046
65,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.02618142895575428,0.0021945011493302116,2152036.026046226,247669.79202617006,0.1150863,0.0014999640683850657,0.006885755296418353,0.00039680385520350436
66,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.02180506763327566,1.710655969122216e-06,57050600.802779615,11347844.761438534,0.1989084,0.039764135101942516,0.06019689224092793,0.0111844638970848
67,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0072350148102924595,0.0,177642561.68880382,42179686.456590354,0.2374413,0.12381644931782368,0.1763997766732088,0.04157196097074472
68,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0002814700794198236,0.0,235017395.6852711,36174514.794225834,0.1539227,0.16380657419615613,0.23168248630039223,0.03565331190190049
69,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.03904282206335644,0.005394702651754411,36785853.42747287,2534165.7893302087,0.06888968,0.025639653657407547,0.04336119719902454,0.0028730392827409023
70,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,1860143.9888986354,138602.45915229246,0.07451168,0.001296516002335032,0.0018333430094613018,0.00013660547306956246
71,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,0.0,0.0,306951198.2480004,42905659.85502851,0.1397801,0.21394426605656267,0.30252864128380513,0.04228747453476161
72,0.675,0.06958414803997318,0.1364279,0.06958415,7.060137e+07,0.3823541,1.014619e+09,3.395907474328447e-05,0.0,103250272.91793747,21289082.751039613,0.2061891,0.07196519833006328,0.10176882177661832,0.020982349362411924
