event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
115,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0794976213704696,0.003240596817014948,16730163.054058328,3416527.921281351,0.2042137,0.012442821959543344,0.030558556384221006,0.003787958242472668,20.675100120520536,17.18698956598471,15.09917199316701
116,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.019380791338823703,0.001226837475333136,31334687.70146773,4225055.344497609,0.1348364,0.023304730442102725,0.03605085921233778,0.004510331937922568,20.675100120520536,17.35227553889207,15.273715592770897
117,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0007054617677035903,6.571361557884222e-06,42608875.26983772,18176345.27349938,0.4265859,0.031689747862342126,0.04482677766881047,0.019073659901397456,20.675100120520536,17.570150518220046,16.71565316205474
118,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.05264445491306665,0.005722711996105068,8450430.955541842,1292922.0710488972,0.1530007,0.006284888409124903,0.01747808644928976,0.0017149306582326333,20.675100120520536,16.628292734908985,14.306717488821471
119,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.461975587501812e-10,9.59780619993133e-12,22054116.950178012,12764308.402169287,0.5787721,0.016402437310343222,0.023142367109743493,0.013394157259632375,20.675100120520536,16.909009853220947,16.362163428007978
120,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.275539175190151e-07,1.7047778788715864e-08,50278337.62552069,24142343.085628428,0.4801739,0.03739380192976702,0.05275945050651285,0.025333636835050927,20.675100120520536,17.73308775436953,16.999477873415813
121,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,19538924.36636149,8702878.163637124,0.4454123,0.014531798428147684,0.02050306349468125,0.009132317635802125,20.675100120520536,16.78791915528284,15.97916435232138
122,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0003529102667389824,9.118909091387182e-06,3592125.4533455665,1095603.402487989,0.3050014,0.002671592460151224,0.0038271001929223248,0.0011502362354297133,20.675100120520536,15.109452228178148,13.907312184930118
123,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.5558880205128212e-13,6.4637733797069325e-15,16449724.476475537,10026740.914035328,0.6095385,0.012234249737014776,0.017261428474145493,0.010521505777417324,20.675100120520536,16.615819285886438,16.12076617334065
124,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00031847139908421746,1.128190756781426e-05,48036332.96954682,12429089.096279174,0.2587435,0.035726342701987227,0.05045875352550604,0.013043102897202528,20.675100120520536,17.688501082216835,16.33560432197022
126,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,41366716.798247695,10947650.500481118,0.2646488,0.030765910081586967,0.043407938184209786,0.011487857218761627,20.675100120520536,17.537987173389496,16.208635425038064
128,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.1038898629421895e-06,4.5458012949629495e-08,43277223.80412577,22574971.123808883,0.5216363,0.032186822624387,0.04541289882431777,0.02368892541164307,20.675100120520536,17.583141021305735,16.932352498259977
129,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0013474191204032248,3.5338551766461086e-05,51211778.91926807,15193718.340324953,0.2966841,0.03808803567932793,0.05395918791786363,0.01594565729663647,20.675100120520536,17.755572823058696,16.536531363893744
130,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,17607808.217667714,6883859.681297715,0.3909549,0.013095558127096526,0.01847665731848262,0.007223540533127423,20.675100120520536,16.6838530103565,15.74469005279637
131,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,31688488.269258115,3478544.3206999837,0.1097731,0.023567864606424765,0.033252141973261005,0.003650191471090477,20.675100120520536,17.271464026813817,15.062124465589942
133,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,31301366.054806292,13286379.902716871,0.4244665,0.023279947939059128,0.03284591739332598,0.013941990134771627,20.675100120520536,17.259172298481538,16.40225000101174
134,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0390994660519095,0.001658865751175846,9289933.49209634,1675582.3485244643,0.1803654,0.006909256537706816,0.016143557939499578,0.0018620989513765955,20.675100120520536,16.548865922434533,14.3890491615036
135,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.019370160159769122,0.000823761644259418,33013301.141363237,6539692.976854657,0.1980927,0.0245531754276075,0.037810564185998985,0.0069139539811909866,20.675100120520536,17.399933380937927,15.70088652712777
136,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0009725136766761185,1.9219025449684122e-05,58834394.21764602,22269586.903616678,0.3785131,0.043757247910992385,0.06189661704698184,0.023369672307954333,20.675100120520536,17.892810367828886,16.918783968080472
137,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.3830956874313534e-07,1.1198040904859582e-08,42116281.635664865,14519379.44767815,0.344745,0.031323388319484564,0.04419454528448919,0.015235832169305264,20.675100120520536,17.55594621315324,16.490994874690127
138,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.017362860796149e-07,2.292627296770299e-08,51456793.63460832,16055574.428459506,0.3120205,0.03827026190573088,0.05399600358721319,0.016847830710501954,20.675100120520536,17.756254877719773,16.591566748832406
139,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.004402851691873276,0.0002746233631044022,52977461.27899189,6405626.184650176,0.1209123,0.039401236941512915,0.05631175206908624,0.0067388987226517484,20.675100120520536,17.79824809502672,15.675241358846998
140,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,4668557.511324257,1651688.11831395,0.3537898,0.003472173566605214,0.0048989253087055725,0.001733189899721575,20.675100120520536,15.356360697845824,14.317308424873058
141,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,22848965.432381984,10107154.523078261,0.4423463,0.016993594618070606,0.023976436996421175,0.01060588735856896,20.675100120520536,16.944416397797287,16.128754099658465
142,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.037031916134903e-18,2.0078014133299659e-19,32239856.587454885,17896007.041754182,0.5550895,0.023977936988581916,0.03383071730448069,0.018779077179399337,20.675100120520536,17.288714027312874,16.700088175634043
144,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,19062376.75326948,3259783.4401291143,0.1710061,0.014177372886340972,0.020003000861433858,0.0034206359366917246,20.675100120520536,16.763227146908747,14.997171321728112
146,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.01706717497797145,0.0005384755037962655,39132807.80789019,9375565.393272335,0.2395833,0.029104471890516917,0.043855352423225163,0.009871903875980718,20.675100120520536,17.548241615010816,16.057037571618036
147,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.014891606745259476,0.0005894126285296969,29713413.390012346,6255354.948516707,0.2105229,0.022098930621752076,0.033615320403970465,0.006600916479922511,20.675100120520536,17.28232676899126,15.654553341524858
148,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,4389252.625898056,3300267.05084865,0.7518973,0.0032644445115709393,0.004605838253712562,0.0034631171923388167,20.675100120520536,15.294669525887938,15.00951394766209
149,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,16237335.433158549,8659402.63200141,0.5333019,0.012076288392369666,0.01703855919231865,0.009086696824293857,20.675100120520536,16.602823804923247,15.974156298020974
150,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.04810912744228553,0.0009566538295014335,26548984.02966181,7653378.57081917,0.2882739,0.019745431076818348,0.03572789347324883,0.008090912184255611,20.675100120520536,17.34327655502766,15.858086320795822
151,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.03509334555639397,0.0007839670310648615,37199701.26957216,10178613.60732591,0.2736208,0.027666751265356265,0.04477526804883673,0.010729944534904987,20.675100120520536,17.56900077604094,16.14038322900688
152,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0004490201759441034,1.110326343113197e-05,32768771.534508992,11058928.103551703,0.3374838,0.02437130999377442,0.03445917429752142,0.011605320765911,20.675100120520536,17.307120111164846,16.21880852120259
153,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0014838373366788994,3.322503847234948e-05,26922350.727766827,8718068.656069025,0.3238227,0.02002311727360747,0.028493522139386947,0.009150337398670607,20.675100120520536,17.11702160962311,15.981135594317644
154,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,42324313.187305965,10093966.486274056,0.238491,0.031478108841375106,0.04441278672136574,0.010592048564227121,20.675100120520536,17.560872258735593,16.127448425713773
155,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,31923689.996593606,6861156.55759124,0.2149237,0.02374279256189993,0.03349894962035546,0.007199717134348991,20.675100120520536,17.2788589252616,15.741386579892685
156,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0003125428547796854,1.0617623157061524e-05,44311664.09281902,10580058.662679128,0.2387646,0.03295617294681954,0.04654932290759795,0.011102791336991212,20.675100120520536,17.60785729966907,16.174541390043963
157,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,23603416.753009368,6646376.2416807925,0.2815853,0.017554707108688665,0.024768116366299914,0.006974338583721045,20.675100120520536,16.976902037186452,15.709582338042832
159,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,58902497.41316403,21929992.4037524,0.3723101,0.043807898698672604,0.06180901373140904,0.023012117671436728,20.675100120520536,17.891394048625536,16.90336577400789
160,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0003553778897377277,3.1770958385820997e-06,44646551.890378855,19428942.376451153,0.4351723,0.03320524100598886,0.046907741804656365,0.020387853363203742,20.675100120520536,17.61552757382976,16.782284141681313
161,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.816319559519459e-08,1.28195196480831e-09,24791051.82896363,13066121.08975139,0.5270499,0.018437993885706834,0.026014364255616946,0.01371086283344454,20.675100120520536,17.025993698373643,16.38553326773805
162,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,9.328673182955838e-12,1.9437150140298106e-13,22701136.054339264,13237292.277379317,0.5831114,0.016883648610644852,0.02382131304805305,0.01389048030342216,20.675100120520536,16.937925527710068,16.39854857678688
163,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0012511726212563045,2.0688430139009222e-05,57668414.44483916,21367053.103460785,0.3705157,0.04289006695916387,0.06071868077407682,0.022422695374083666,20.675100120520536,17.87359624800762,16.877418473815563
164,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,42646563.19302319,20597964.0531744,0.4829924,0.031717777721746755,0.044750938003621406,0.021614361001902005,20.675100120520536,17.568457247014365,16.840702796505393
165,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.017619839786016733,0.00042250253529653074,30791537.51459483,8174647.802868125,0.2654836,0.022900770178791795,0.03519288141712789,0.008604468303102361,20.675100120520536,17.32818867122275,15.919626479996218
167,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,31813340.17108712,6483647.39538305,0.2038028,0.023660721441157877,0.03338315463407251,0.006803579958246098,20.675100120520536,17.275396262019388,15.684793779634628
168,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.4299196805934437e-07,8.105161682577736e-09,54481870.15086603,22809909.392117612,0.4186697,0.04052011974538054,0.057170308775183594,0.023935454261366937,20.675100120520536,17.81337952779993,16.942705643161073
169,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0006187048965407844,1.686025209195055e-05,24012782.39853349,6729129.886351447,0.2802312,0.01785916701306327,0.02529887905623089,0.007062231026497934,20.675100120520536,16.9981049302125,15.722105852542061
170,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.007182279622418209,0.00018158530425878164,48471302.27691332,13784963.549153727,0.2843943,0.0360498449674427,0.05203784968196706,0.01447654238950036,20.675100120520536,17.719316173844113,16.43987441472673
171,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0007539413485741253,3.277646080519451e-05,44903360.76519093,11778592.738299541,0.2623098,0.03339623897155514,0.0472424129375197,0.01236185353872737,20.675100120520536,17.62263690983406,16.28196024500487
172,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0003160264590080826,1.8895725562067775e-05,37960757.804711565,4549229.791818245,0.1198403,0.028232776290772227,0.039885603892740505,0.004774892185771607,20.675100120520536,17.45336029563532,15.330716236320187
173,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.106597800757463e-05,7.566186138021619e-07,30954068.34628943,10742996.74947057,0.3470625,0.023021650184275176,0.032486563678474446,0.011273152283783072,20.675100120520536,17.24817142011259,16.189768836228
174,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,14599365.602735193,7520719.56605664,0.5151402,0.010858071516108122,0.015319764503018349,0.007891825972468585,20.675100120520536,16.496488633867052,15.833172378323933
175,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,37293589.61316662,15411690.612856524,0.4132531,0.02773657939193504,0.03913382443404837,0.01617217331266137,20.675100120520536,17.434332009607562,16.550636910094855
176,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.1410542154677715e-09,6.754506658524451e-10,33433359.84495685,17972240.580281425,0.5375541,0.02486558814256332,0.035083114265584144,0.018859072468681196,20.675100120520536,17.325064781201906,16.704338937718923
177,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,27780312.743858695,5741612.144087416,0.2066792,0.02066121437880528,0.029151119345650248,0.006024929322861134,20.675100120520536,17.139838153105384,15.563250590200857
178,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.084675524125013e-06,4.186536188806524e-08,23054571.710681442,4585628.251031126,0.1989032,0.017146511377242532,0.02419318404721034,0.0048119065632021805,20.675100120520536,16.953415784088243,15.338438222006404
179,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00028239294930792433,1.1768684933709186e-05,54889226.941284634,14301932.174805287,0.2605599,0.040823085592205335,0.05764389926933785,0.01500839101526605,20.675100120520536,17.821629259051637,16.475954287251923
180,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.588908396171715e-06,7.676280345975872e-08,47813045.87272836,18206732.432065487,0.3807901,0.03556027608431003,0.050172781815409226,0.019105139974390752,20.675100120520536,17.682817526283102,16.717302248994603
183,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,17888488.041300006,8111234.440775712,0.4534332,0.013304309772959622,0.018771187157367527,0.008511479528821109,20.675100120520536,16.699667937732272,15.908760626687993
184,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.009815556217454556,0.00044922643909740996,44668769.30996992,7996260.8518818915,0.1790123,0.033221764897326846,0.048478388511790434,0.00841895169882892,20.675100120520536,17.648462942478638,15.89783016071497
185,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.1782215328995315e-08,5.634905589370993e-10,45813966.92905763,22460705.355632067,0.4902589,0.03407348941649373,0.04807464263673364,0.02356901844217396,20.675100120520536,17.640099699532335,16.927277913248222
186,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,41647509.114760384,20721718.92076141,0.49755,0.030974745392437546,0.04370258606688391,0.02174422249582747,20.675100120520536,17.544752119620906,16.846692931410814
187,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0005856917674030841,2.065181360961386e-05,48159713.25265246,9618742.234554972,0.1997259,0.03581810504112529,0.050631929255103215,0.010094667281699646,20.675100120520536,17.691927231773565,16.079352134037872
188,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0012876594363077415,3.709275880876518e-05,51263617.110474996,16312641.730625803,0.3182109,0.038126589600279474,0.05400380958097584,0.017119903244426915,20.675100120520536,17.75639943341014,16.607586560625446
189,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,19787525.29525712,12119172.769262576,0.6124653,0.014716691850120344,0.020763931520700073,0.012717187708602314,20.675100120520536,16.80056226151586,16.3102992829149
190,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0014481758449287373,2.557316882808594e-05,49316345.01868072,18171104.005156353,0.3684601,0.03667833354523127,0.05198670476273335,0.01906934941258177,20.675100120520536,17.718332849788982,16.715427144815322
191,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,7.247005696119761e-10,2.4082022329970257e-12,31281467.423032496,8911277.48780123,0.284874,0.023265148613338282,0.032825036991363306,0.009351000327766826,20.675100120520536,17.25853638865315,16.002828166043233
192,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00034406761543989293,9.932128613582082e-06,58258537.48780409,21240407.86578469,0.3645888,0.04332896261930243,0.061189554555783746,0.02228912760143814,20.675100120520536,17.881321339296594,16.871443849607576
193,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.003995842265416646,0.00012670755727837676,36807217.737450086,9757074.022733022,0.2650859,0.02737484719386169,0.03927702379702463,0.010246463487400546,20.675100120520536,17.437984553239204,16.094277461968325
194,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,30165121.74470347,15739197.848506082,0.5217681,0.02243488231671757,0.03165360563661454,0.016515841240413366,20.675100120520536,17.222196905807863,16.571664837044096
195,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.452487886023226e-07,2.2889919440918318e-08,35134271.69849838,12151668.623497246,0.3458637,0.026130617257588012,0.03686809423318534,0.01275128848842043,20.675100120520536,17.374691363627964,16.312977165952155
196,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.004146156129898988,6.32852914026799e-05,55561361.52333916,20671614.16979194,0.3720502,0.04132297617368582,0.05898116783093279,0.021695606656582253,20.675100120520536,17.844563045186145,16.844454623365365
197,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0003195453122657892,7.71367044594931e-06,54031660.76558612,17445806.08002391,0.3228812,0.04018528288769705,0.056750093633286335,0.01830714409363936,20.675100120520536,17.8060021478243,16.674636212834915
198,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.1432021811672065e-06,3.870039413764228e-08,54621767.50356603,18540650.8886129,0.339437,0.04062416642123378,0.05731724018223596,0.01945553309925648,20.675100120520536,17.815946295785785,16.735476349257503
199,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.757582832612192e-11,6.235958494379743e-13,33642529.89428381,19236511.751447164,0.5717915,0.025021155405992528,0.035302604877260696,0.02018572847008322,20.675100120520536,17.331301595312073,16.772320684866756
0,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.006889679738784621,0.00122313435627191,593567.6669794866,79370.57413314091,0.1337178,0.0004472063727387042,0.0017346196692893214,0.0001593643325908226,20.66272727544914,14.305760175051377,11.918409698393994
1,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.6039048415214326e-06,8.901015753966894e-08,44458712.56796484,19170745.94314631,0.4312034,0.033496129742591446,0.04723421498881032,0.020367170145324565,20.66272727544914,17.610090520280608,16.768896294390593
2,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,7581901.783113468,3894291.5145110553,0.5136299,0.005712364374800873,0.008055077392196462,0.004137328659021363,20.66272727544914,15.84127462101955,15.175022324595805
3,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05658952363477056,0.0023299979393797163,12524531.3053567,2672857.9996443014,0.2134098,0.009436245481198839,0.02237412399971811,0.002982614628213433,20.66272727544914,16.86287710901092,14.847772304318866
4,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04562303929835109,0.002695131455232608,11462200.351642054,2152371.8574363086,0.18778,0.008635862982474908,0.019488215471916148,0.0024520469511003454,20.66272727544914,16.72478194457931,14.651895162440985
6,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.972993858486985e-07,3.082335834203039e-08,43978072.94739323,21845718.69089971,0.4967412,0.033134005736740295,0.04672277707648199,0.02320908053345519,20.66272727544914,17.599203774069796,16.89951560086547
8,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.772659794193339e-08,4.693189587492363e-10,33062604.297098607,16667285.33208978,0.5041129,0.024910061924770497,0.0351259984242666,0.017707466718327642,20.66272727544914,17.313913548607086,16.628958395586814
9,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.689947162818234e-11,2.398458432836158e-12,10321478.145598756,4406997.378785432,0.4269735,0.007776418864396378,0.010965626792866497,0.004682031760620078,20.66272727544914,16.14973753975523,15.298704149071039
10,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005784883752711306,1.5204190574300783e-05,54756958.26957131,19166088.332649518,0.3500211,0.041255044794725755,0.058266958932752765,0.02036314918948451,20.66272727544914,17.820007187016092,16.768698851506823
11,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001685025187451585,2.3079736767693242e-05,52219012.42167095,19994833.833006997,0.3829033,0.0393429029784061,0.0557479359516267,0.021244098678738887,20.66272727544914,17.775812382832644,16.81105114403326
12,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0017738574788581695,4.9223833670925336e-05,22200216.098603804,5877848.220473983,0.2647654,0.01672611004233676,0.023869944195576275,0.006247696217230916,20.66272727544914,16.927592098967345,15.587184787020648
13,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.223098505543786e-05,2.5660880595600077e-06,52970681.18845953,12117223.445448434,0.2287534,0.039909226047192985,0.056291284553878725,0.01287359940232072,20.66272727544914,17.7855117159682,16.310150652813594
14,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,50075506.51181206,16795683.825036038,0.3354072,0.0377279405129302,0.05320064700712142,0.017843878348153864,20.66272727544914,17.729042554528643,16.636632496188703
15,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0013335817060668924,6.442360863584634e-05,57756055.866892494,10576810.506327257,0.183129,0.04351462804462289,0.06157422272148186,0.011240846514999455,20.66272727544914,17.875215317113085,16.17452615081906
17,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,12933654.825070908,2622794.848207142,0.2027884,0.00974448775151072,0.013740825660909542,0.0027864797105676942,20.66272727544914,16.37534337322502,14.779751043135702
18,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,58787208.23863556,21767485.577861413,0.3702759,0.0442915199434939,0.06245603353607728,0.023125963113068984,20.66272727544914,17.889434842240103,16.895927927130945
19,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0002690497814528338,8.047090634521477e-06,50746629.239794604,16660473.033768032,0.328307,0.03823357850088002,0.05395676631325458,0.017700722941449126,20.66272727544914,17.74315509853223,16.628577479362356
20,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.041647545367158714,0.002105496998907384,9192102.228918202,1858567.9624695769,0.2021918,0.006925523279521782,0.016439407165130277,0.0021037325908130223,20.66272727544914,16.554653324929653,14.498685187643947
21,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22698376.616565365,7641382.127788617,0.3366488,0.01710143466103255,0.024114949725525907,0.008118269819819298,20.66272727544914,16.937803965205582,15.84908905155966
23,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,16443746.103584556,7841320.823735357,0.4768573,0.012389064395373125,0.01746997669859163,0.008330686402837137,20.66272727544914,16.615455786816522,15.874917850551931
24,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.005503924557659242,0.0002212192359736388,7274245.178293654,1623559.9604976815,0.2231929,0.00548056941367923,0.008610174056283434,0.0017384559997899317,20.66272727544914,15.907916530298529,14.307969359317088
25,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,43148462.76478517,9826210.969082033,0.2277303,0.03250895996489223,0.04584129640122118,0.010439450693530705,20.66272727544914,17.580157349477542,16.100563961975055
26,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22489293.13955423,13190879.540514857,0.5865404,0.016943906769007092,0.023892817648781615,0.014014103401687118,20.66272727544914,16.92854989345287,16.395036204844462
