event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
23,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0001011666249530655,0.0,397000189.5247876,29645702.29900581,0.07467428,0.25833003264338195,0.36465662998559123,0.027228910795350256
24,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.033509443736025074,7.878847302779452e-05,17125205.37646142,3080388.1314524054,0.1798745,0.0111434578135124,0.022646826904724842,0.002835501181033249
25,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,77629830.14534251,18528285.42866514,0.2386748,0.050514123380020204,0.07130125300342811,0.01701781344356379
26,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.04332445180192612,0.00036203412186378806,56554694.500871085,5413772.3063209895,0.09572631,0.03680042594950531,0.060888142374154734,0.005001073251106794
27,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,102074472.50423339,12435570.833754236,0.1218284,0.066420375883544,0.09375310722166336,0.011421792120367778
28,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0024793334979194698,0.0,121859933.86470626,25628015.296341714,0.2103071,0.0792948757300893,0.11243744367150632,0.023538755645851655
29,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.018864707391752465,5.566775623060632e-07,22831307.096110713,5003250.135216766,0.2191399,0.014856447082529924,0.02486448428821709,0.004595416766170201
30,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,3.494531158617876e-05,0.0,444383687.0056025,50828645.84116272,0.1143801,0.28916271427416046,0.40816363594165445,0.04668496800981113
31,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0036737955160691524,1.4773225478023192e-07,125335922.20874214,11147196.224297056,0.08893856,0.08155671893842041,0.11587664628716432,0.010238460707611302
32,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,597354470.4638935,77562320.52031092,0.129843,0.38870157729477045,0.5486566459250491,0.07123924693120649
33,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,122071629.68113719,13118192.50589421,0.1074631,0.07943262726928763,0.11212004632935223,0.01204876477327388
34,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.050158716040760595,0.0,90928905.70065048,21437582.648204543,0.235762,0.059167899153885435,0.09387095211255021,0.019689937506236294
35,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0684110428939423,0.00017474399030613887,11029187.228540147,2532961.4048620793,0.2296598,0.007176747951151426,0.024252879727604586,0.0023402943131614774
36,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.006439789411114724,1.3592457417201464e-06,3255332.273590798,768297.9075085873,0.2360121,0.0021182611864956277,0.0043193837094597735,0.0007057718954494176
37,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0003128405472927555,0.0,223433925.70422843,37046648.2101457,0.1658058,0.14538958631204493,0.2052836184728293,0.034026513158860405
38,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.01772731444742384,0.0,165785564.6966376,39284306.60610961,0.2369585,0.10787750603129088,0.15592995056227832,0.03608175206801626
39,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0571606256444505,0.00015750863054934895,12499987.41235462,2728222.617617211,0.218258,0.008133805074855801,0.023281233305603565,0.002518273635675752
40,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,64104958.891017966,15366288.280715663,0.2397051,0.041713421201995046,0.05887896294639849,0.01411359018016161
41,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,165484135.948723,29639505.32593973,0.1791078,0.10768136481941477,0.15199345693842792,0.027223219014966184
42,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.853831326139751e-09,0.0,53435393.72297172,11321950.36399916,0.2118811,0.03477068114574633,0.0490792083124924,0.010398956765515891
43,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,3720457.3495787038,739448.5394663208,0.1987521,0.0024209204275580528,0.003417156398179883,0.0006791668524430843
44,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.01747864371819082,0.000855858406121795,14419384.827853423,1150934.4335274408,0.07981855,0.009382766687682613,0.01685218301013186,0.0011248252962388207
45,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.03199624465788474,0.0,142618200.0242921,31769228.977363892,0.2227572,0.09280238458303156,0.1375969342229272,0.02917932228884008
46,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.6152036905488406e-06,0.0,474730104.2967346,71794302.58301811,0.1512318,0.30890928159648756,0.4360292570086515,0.06594145218522764
47,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.01483855908440996,0.001419984258177642,97974337.15538932,5086598.96363105,0.05191767,0.06375239706021642,0.09305050671977155,0.004784279860770144
48,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.06676652347742877,0.001971282285660118,25144100.46706975,2781084.5704466156,0.1106058,0.01636139343465236,0.03687761443942161,0.0027103369823570185
49,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05272361369469866,0.0009264927679293096,7965838.253899487,1274009.7615841394,0.1599342,0.0051834112689592825,0.01820073970567101,0.0012434560047244884
50,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.974655644443952e-06,0.0,45329289.50389828,6747748.1354232,0.1488607,0.029495998103326388,0.041634959872030156,0.006197654897691224
51,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.014934336201249487,6.968995875910625e-06,93342859.33885533,12156331.005557181,0.1302331,0.060738671003902726,0.0888163708016747,0.011165868024993805
52,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.003993708087445186,4.353995858255046e-05,204422706.83247805,12980513.388815636,0.06349839,0.13301888997155084,0.18858212216562542,0.011925754603797961
53,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.4418115943021216e-05,0.0,336852316.33610994,31805614.940759353,0.09442006,0.21919150713572358,0.30939425283982225,0.029212741977856223
54,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.06057922452259e-09,0.0,691869134.5682144,87549368.16061774,0.1265404,0.45020274759036555,0.6354662402049759,0.08041212556852409
55,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00996587515652931,0.0,70330983.1974754,9089923.387827307,0.1292449,0.04576472672970996,0.06665478786342816,0.00834889018878187
56,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,151677376.57381678,12797293.246533414,0.0843718,0.09869723661461918,0.13931225898263536,0.011754026020948148
57,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00043490355523858535,0.0,7699769.435472919,1675035.9483794742,0.2175437,0.005010278942166703,0.007161846816982138,0.0015384828450820396
58,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,401779687.0786876,73806345.61887202,0.1836985,0.2614400758919655,0.3690256060898313,0.06778946846047401
59,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,84400294.59991187,19986804.898561794,0.2368097,0.05491969886766252,0.07751977232933867,0.018357430772866508
60,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,336203850.2904138,42074323.3654761,0.1251453,0.21876954699773643,0.30879567487655607,0.03864431971077607
61,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.01397537591404035,0.0,280428242.4197076,33432738.848360304,0.1192203,0.18247607666163632,0.2604521190206455,0.03070721869108065
62,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,749348449.8151975,67102526.64949841,0.08954783,0.4876048289391082,0.6882596974380422,0.06163216151378136
63,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.018368167352716947,0.0,120597185.21723096,17643955.323450185,0.1463049,0.07847319879408292,0.1145577384320064,0.016205576131535324
64,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00032676652020263464,0.0,258411848.93199086,30499794.34091283,0.1180278,0.16814989798857477,0.23741292915012638,0.028013375126319563
65,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.048701455222583685,0.0013293117899897268,3374125.579171044,804014.3313152553,0.2382882,0.0021955605916800275,0.01315301792716705,0.000843647937637021
66,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.007608928845359499,0.0,237387974.1283462,57408778.135853454,0.2418352,0.15446955624663009,0.21960630722823488,0.052728671527664576
67,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,3.500523488010317e-05,0.0,529515485.6066255,63123290.95268428,0.1192095,0.34455840649767505,0.48635529061424193,0.057977323023891414
68,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0044464782721050766,0.0,271506554.5217651,65053543.751235515,0.2396021,0.17667068919149848,0.2502905976401949,0.059750216805732746
69,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.055791140189986e-06,0.0,142000112.8265288,29472553.37105049,0.207553,0.09240019211514941,0.1304249536044027,0.027069877399343845
70,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.009520172045710939,0.0,176110703.94325346,30336263.95053071,0.1722568,0.11459612639723708,0.16371907102521205,0.027863176140742053
71,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.902780123369712e-05,0.0,322224919.43719447,54600807.19148168,0.1694494,0.20967338594059856,0.29596852702719534,0.05014961336978789
72,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,3.983734496038531e-06,0.0,279658124.7341701,18870842.313228,0.06747826,0.18197495718589426,0.2568605201368975,0.01733244423753247
73,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.009298550157358927,0.0,212067030.16021594,43141758.08078769,0.2034345,0.1379930898507874,0.1966983961919931,0.03962473448894289
74,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.10047536713853385,0.0,51314160.282814205,3836463.7028442724,0.07476423,0.03339038381013029,0.0678731009650246,0.0035237056245366488
75,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,445393432.2849983,67288363.96410897,0.1510762,0.2898197606380427,0.4090838501380283,0.06180284890755406
76,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0023281357106049194,1.2493372468462654e-06,28528581.51904767,4396477.561655763,0.1541078,0.01856369238489952,0.026683482304939242,0.004038164609541264
77,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00031236405289721176,0.0,147160927.6423171,25005934.135744717,0.1699224,0.09575836043598795,0.13522848685349598,0.02296738809117134
78,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05889373010094781,2.653323086129519e-06,71831024.57385348,9730958.737118986,0.1354701,0.046740811245412635,0.07813323970360055,0.008937876677801746
79,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,3.962673808689603e-05,0.0,163342381.77612448,33295913.06533486,0.2038412,0.1062877145393387,0.15003448447051448,0.030581547286742602
80,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,667386042.9893543,74312638.34328118,0.1113488,0.43427147598480637,0.6129790701982573,0.06825448694073226
81,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,591609101.1882247,74386690.5118437,0.1257362,0.3849630364283078,0.5433796534653772,0.06832250219203763
82,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.045306121578369e-08,0.0,224664566.19333375,30024504.827946316,0.1336415,0.14619037030689236,0.2063493594326276,0.02757683239847315
83,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.3894430939640156e-05,0.0,144640830.5259532,21336170.40171748,0.1475114,0.09411852048751325,0.13286047569845727,0.019596792638717168
84,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.1001438048308491,0.0006001341277130437,33182807.941327784,4563016.954861095,0.1375115,0.02159222107410873,0.05115141370032855,0.004238512732017561
85,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.996891970597981e-06,0.0,8493017.395820545,1833693.4086207068,0.215906,0.005526449404795925,0.00780167702179758,0.0016842061539230054
86,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,157748603.60399166,32055691.91732679,0.2032075,0.10264781477118838,0.14488854446090163,0.029442432056311675
87,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.006382440026242321,9.338410469665837e-06,647229.9328246074,142646.19119356928,0.2203949,0.0004211557930853715,0.0019120611251357438,0.00013175619942280847
88,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05523997582030149,0.0002051503813125651,40798312.14197327,6982332.747874879,0.1711427,0.026547668201485297,0.048876107933156186,0.006429347658676832
89,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,328695513.89867556,29767208.30264044,0.09056165,0.21388383450601953,0.301899436771953,0.02734051132687748
90,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,657226294.6690573,64040742.576465815,0.09744093,0.4276604763317017,0.6036475698706076,0.05881998170578186
91,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.015843070762269224,0.0,152958471.82932678,32493439.281174865,0.2124331,0.09953085178133063,0.14375956979202023,0.029844493164559352
92,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,2.645878114728978e-07,0.0,363794068.75593364,38957414.78481107,0.1070864,0.23672264179440972,0.3341367246227454,0.03578150928233039
93,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,119533556.10190542,28546086.87180024,0.2388123,0.07778108994544132,0.10978888283105133,0.026218938757090412
94,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.001056989741417578,0.0,139917459.99558252,27644367.49041331,0.1975763,0.09104499937721347,0.1287292457359228,0.025390729786003007
95,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.852321504897108e-05,0.0,352855846.02630043,43496008.79929736,0.1232685,0.22960508490309167,0.32409398238156395,0.03995010580638381
96,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.018694717529704703,5.423963787686589e-05,134185931.1824542,12067224.945308143,0.08992914,0.08731546456977611,0.12710610920114254,0.011087766297831828
97,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.008936876585114287,1.7913341530425112e-05,10815230.954402523,1571363.8186003484,0.1452917,0.007037525520682592,0.011778480885352724,0.0014446796791458098
98,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0007466017360756822,0.0,9204989.62489499,1680664.9130922277,0.1825819,0.005989733337728403,0.008608704878022311,0.0015436529225687477
99,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.014223023521728943,0.0,189312740.35452858,31987799.04757148,0.168968,0.12318675830894019,0.1768157041973206,0.029380073982430942
100,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,6.411972360232055e-06,0.0,388618047.6713865,59701318.45816323,0.1536247,0.25287573051520784,0.3569382600064491,0.05483431825181082
101,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,218786887.34994444,40023387.335184366,0.1829332,0.14236573493506147,0.20095083525964458,0.036760581094887175
102,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.000549283835585591,0.0,138510754.2542909,32405864.31610526,0.2339592,0.09012964883165711,0.12733240702005347,0.029764057528805628
103,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0033237951871533064,0.0,232436843.76313823,31933272.839616302,0.1373847,0.15124783065905084,0.21417417961964372,0.029329992886781876
104,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,242796984.1485512,57249724.47725177,0.2357926,0.15798922644316205,0.22300356915419334,0.05258258431954049
105,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.5776299907376315e-07,0.0,422267531.7025689,62540347.49719577,0.148106,0.27477162008295214,0.3878432631501324,0.05744190257110079
106,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.039275473661777395,0.027814196238694737,1507197.0188984417,67986.32100296872,0.04510779,0.0009807407285072143,0.009492380390045484,0.002263180713433823
107,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,12481647.188625729,2926742.407014479,0.2344837,0.008121870998450844,0.011464112216006492,0.0026881470750058254
108,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0004654589692245203,0.0,270583562.74355435,40963070.06131355,0.1513879,0.17607009376991903,0.24862100628767647,0.03762365854428061
109,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,125015449.12483712,30059637.439153656,0.2404474,0.08134818548072707,0.11482387827847124,0.02760910091169385
110,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00032770676131222185,0.0,266665662.67927638,60050449.45542065,0.22519,0.17352069636859804,0.24499406554312203,0.05515498722043002
111,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.058897765451536e-07,0.0,199462008.60946736,46761394.13681103,0.2344376,0.129790938530474,0.18320145256763484,0.0429492887965802
112,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0663658822522745,7.266061199909629e-07,65673645.696954176,15617345.558991373,0.2378023,0.04273417364614329,0.0740203815465214,0.014344238134791397
113,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,24125267.62191372,3656665.611818856,0.15157,0.015698433745735454,0.022158515705430606,0.003358565121797757
114,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,9.654874664277763e-06,1.1734809491446157e-23,27823840.73515601,5917234.460501991,0.2126678,0.01810511398994768,0.025557565083219533,0.005434846766493519
115,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,2.438361163856886e-10,0.0,10715638.949440919,1309645.679486611,0.1222182,0.00697272049899344,0.009842073418229945,0.0012028801011555962
116,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.043348630834599534,4.005549501850615e-06,60321736.46493859,9677887.49517658,0.1604378,0.039251659221487885,0.06435307722792338,0.008889238927638194
117,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,192522086.56169552,22967243.22771183,0.1192967,0.12527509612926654,0.17682720646152167,0.02109489634467017
118,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,113194792.9400378,21569702.765949592,0.1905538,0.07365642467391079,0.1039668714330237,0.019811286862850178
119,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,290133.9271673698,32988.04348579003,0.1136994,0.00018879161484989555,0.00026648148665413447,3.0298776002275198e-05
120,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,137312122.43250728,17472966.755619463,0.12725,0.08934969303863996,0.12611809614509753,0.016048526977714344
121,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00017135997086656889,0.0,189370484.29837018,39849961.04182908,0.2104339,0.1232243325854548,0.17396790632750733,0.03660129294499917
122,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.04571202431942946,0.0,89007708.72288643,21191610.386664756,0.2380874,0.05791776655678458,0.09118839802403503,0.019464017516213926
123,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.003508965948142995,0.0,224777060.46809787,53677775.354752414,0.2388045,0.1462635709008437,0.20717706771054756,0.049301829387810435
124,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,250479731.97639877,58336819.11181856,0.2329004,0.1629884293390962,0.230060000240147,0.05358105629136879
125,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,208006542.42327118,35810067.586132504,0.1721584,0.1353509099291894,0.191049330906977,0.03289074166783916
126,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0016770397378360706,0.0,315402443.31441003,28106496.04727118,0.08911312,0.2052339661972043,0.2900362595697519,0.025815184471668823
127,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,58348541.31340489,4100859.2875366756,0.07028212,0.03796769114953905,0.0535918228698799,0.003766547022512751
128,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,32167132.549972765,5468097.099132725,0.1699902,0.020931315956360823,0.029544787770967706,0.005022324201696906
129,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,2.5443420328853514e-08,0.0,31437710.898765363,4301830.666532159,0.1368366,0.020456677596130436,0.02887483564242999,0.003951134714040304
130,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.005862720921414924,3.4232826443554985e-06,122182642.72959258,9715810.774764925,0.07951875,0.07950486402178301,0.11343231316293534,0.008924024536423212
131,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0006588893201624386,0.0,397155588.6990033,49559594.66788948,0.1247863,0.2584311516725591,0.3649144972608321,0.04551937304959491
132,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.08646314918513535,0.0009822112963100036,29567943.043228794,3791603.0771190072,0.1282336,0.01924001018915896,0.0450069983189451,0.0035602174468622127
133,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.46104643372087e-05,0.0,83328736.76372243,10421650.751427507,0.1250667,0.0542224307602255,0.07654684437645953,0.009572051820153069
134,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,381624791.82101446,36855619.08926255,0.09657554,0.24832518353871244,0.3505137881026685,0.033851057207796104
135,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,765646533.9031849,78211954.21581535,0.1021515,0.498210074743938,0.7032291211100127,0.07183592086951077
136,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0016820020621097088,4.919448407558959e-06,36260714.96678292,8769099.978467237,0.2418347,0.023595030753647876,0.03365188472961637,0.008054610343458881
137,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.035535458665697,0.0,81937100.51139176,15145628.34914735,0.1848446,0.053316886007406555,0.08259334670531221,0.013910918995914333
138,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05790407256462859,9.486674379234622e-08,81313780.40906577,17231675.54393389,0.2119158,0.05291128846204041,0.08663863212719311,0.01582691393282227
139,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.1060923678404476e-11,0.0,71924679.7588895,9836682.260382788,0.1367637,0.04680175314832844,0.06606120069121477,0.009034771417749464
140,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,67572385.75671509,9106156.455755206,0.1347615,0.043969693413039294,0.06206371653608268,0.008363799896573088
141,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0007633573077401814,1.8378895194919818e-07,238492871.26252463,25611364.420964774,0.1073884,0.15518851840400727,0.21920792624224297,0.02352347673321011
142,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,6.883417646486292e-05,0.0,9762110.811231878,2324408.378840006,0.2381051,0.006352254913410779,0.008980489390184497,0.002134916817319647
143,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,178249875.0070581,24494301.83345372,0.1374155,0.11598809583534722,0.1637185011472063,0.02249746532872194
144,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.002736319497895708,0.0,84829904.92964646,14127824.934268193,0.166543,0.055199248483588696,0.07847924729672809,0.012976089450929096
145,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.03779139899967595,3.671270526310456e-07,36880251.15235063,8443165.82033232,0.2289346,0.023998166085228038,0.041675361710971484,0.007754886957483481
146,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,60521707.043931164,7050619.30128826,0.1164974,0.03938178108934065,0.05558782671634626,0.00647583525161389
