event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
27,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,50258387.42818313,11374751.724617204,0.2263254,0.03230577862174482,0.045564865207074354,0.010312488235654796
28,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.08123270018255345,2.9597912338670833e-05,25614960.00749911,5804090.057058208,0.2265899,0.016465136860779467,0.04039939552058025,0.005264459502117305
29,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0008739547251988901,0.0,6479268.97370966,1362458.0931407956,0.2102796,0.004164833768184651,0.006058980766711235,0.0012352210753470278
30,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01672675659008092,3.792893735072814e-05,119536012.62892762,13038892.768893002,0.1090792,0.07683700490459273,0.11190965615842702,0.01182429540187365
31,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.024716779990552485,0.0,80324980.189341,18770386.37206494,0.2336806,0.05163239730882663,0.07804993860915856,0.017017460541287464
32,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,518531768.4040069,61417408.77994367,0.1184448,0.3333089932966694,0.47010720681550117,0.05568176966331856
33,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.037056773796564996,5.596043236706537e-05,45785010.80961572,5898124.697290511,0.1288222,0.02943031997441686,0.049344859885492816,0.005351850883118382
34,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,190522130.27168202,32199946.632131133,0.169009,0.12246643949520553,0.17272968013943457,0.029192863182579885
35,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.08063620736188136,0.0005832882855944842,28456682.895507637,4517986.829744664,0.1587672,0.01829177864580555,0.04284960832466511,0.004143376045238184
36,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.021314627956701547,0.0,113836577.23086895,24032154.64985354,0.211111,0.07317344330501446,0.10771257885750887,0.02178784364740863
37,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,192185989.91243097,12247978.421599224,0.06372982,0.12353595811612231,0.17423815552302208,0.011104166177969606
38,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,164977871.08137396,27327645.418414306,0.1656443,0.10604674867966207,0.1495709441277759,0.024775575652841532
39,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.09875340898583687,0.004572109348359408,13046950.070395995,1844979.0976243468,0.1414108,0.00838649829872602,0.0327098186609851,0.002043553526571767
40,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,145733611.3104337,27979750.74120681,0.1919924,0.09367665827857774,0.13212386420055358,0.025366782268380378
41,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,48137020.82592723,11390363.085271113,0.2366238,0.030942177373575616,0.04364160844869344,0.010326641685064825
42,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,74803791.9254889,17432402.937809292,0.2330417,0.04808341185767465,0.06781802740753307,0.015804428489308617
43,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05740184485413361,0.0004258924545127864,11040843.064950144,2402405.5085519007,0.2175926,0.0070969852019902,0.02214731684489415,0.0022125969101677713
44,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,580071424.1861534,72325004.56351674,0.1246829,0.3728663009997326,0.5258998070975955,0.06557072864199558
45,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004710611857985997,0.0006706424277165148,31913.966277530093,5198.898783738665,0.1629036,2.0514098885026412e-05,0.0010249870647139865,5.911348283584838e-05
46,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,90529170.84551169,20078272.065941706,0.2217879,0.05819158754992595,0.08207484716413363,0.018203205615836708
47,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00010567857615147997,0.0,235039548.5907993,31934185.33358761,0.1358673,0.15108195890644982,0.21311205855317844,0.028951920757542937
48,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,13888649.065995513,1992723.9311527635,0.1434786,0.008927537174213991,0.012591618135475104,0.0018066277484058426
49,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00371690113144512,0.0,128650446.01094067,27465856.82594227,0.2134921,0.08269570595270552,0.11742199328238224,0.024900879795619505
50,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.6396289339861476e-07,0.0,440308450.338785,32178449.23611628,0.07308161,0.28302753132010977,0.39918907238624074,0.029173373381934774
51,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.002741602873825347,0.0,266733631.90444177,46955983.72710986,0.1760407,0.17145471839087972,0.24240366306930744,0.042570865852961236
52,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,13197611.575415574,3110719.8938123686,0.2357032,0.008483342576408755,0.011965115143187433,0.002820216483488738
53,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.073952238557715,0.014231025233225723,20025529.32664916,1706315.9716375396,0.08520703,0.012872285608734138,0.03379250443466675,0.002701336314002085
54,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,246146174.46686098,25150676.818832386,0.1021778,0.15822122888997867,0.2231591150202763,0.02280190944753946
55,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.12242577081618645,0.0,42261421.14673694,9663051.003495086,0.2286495,0.027165378470563575,0.06420150715929189,0.008760639546831858
56,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.0080595931131447e-06,0.0,11635794.381658752,2502958.2325147605,0.2151085,0.007479416205288284,0.010549365835970064,0.0022692123707001117
57,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,197832819.44576907,23918822.527305316,0.1209042,0.12716570499328642,0.17935763984594313,0.021685095366936632
58,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,577907217.2050818,62407652.953445405,0.1079891,0.37147516222270677,0.5239377107308221,0.0565795370728315
59,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.6045463441740458e-05,0.0,354676214.5996243,45384907.30666957,0.1279615,0.22798366317715615,0.3215571619737727,0.04114650886519144
60,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,7.795406803157514e-06,0.0,463917240.38871866,39009388.82657999,0.08408696,0.2982031146189228,0.42059465990934897,0.035366386281958866
61,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0021135543381372484,0.0,2571814.362722999,293330.54970822955,0.1140559,0.001653146264930938,0.0027785468164448096,0.00026593704339740844
62,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,72928709.74343312,6143871.1145915575,0.08424489,0.0468781207018923,0.06611805509943533,0.005570108264735508
63,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.008919316605256133,1.6474317155277163e-07,112057443.49116395,15644409.238320349,0.1396106,0.07202982721077511,0.10347862020486816,0.014183425021913892
64,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05231583136702736,0.0,99381378.73088911,23204481.016259424,0.2334892,0.06388173168093922,0.10116248902170503,0.021037464666307116
65,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,112959472.57202141,10472665.959751068,0.09271171,0.07260964588956177,0.10241043147198395,0.009494646311456951
66,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,440818354.0297399,65295095.54342445,0.1481225,0.28335529423892486,0.3996512803135832,0.059197327637512114
67,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,495741812.69671726,64365288.00777808,0.1298363,0.3186597516167382,0.449445555835121,0.05835435281881566
68,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.010484910649451638,1.114210054363889e-06,198650956.23980767,21551467.382188946,0.1084891,0.12769159823226633,0.1823163949440765,0.019538912784972724
69,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.025638969191641645,0.0,134134959.95401466,31031141.96899641,0.2313427,0.08622111737872878,0.12702971646637864,0.028133210661789507
70,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.007208075260159108,0.0,217650581.56850904,22428799.094100133,0.1030496,0.13990443913652753,0.1988488032262168,0.0203342220030351
71,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,71145296.24673988,11662964.731339531,0.1639316,0.04573175360649887,0.06450119073621989,0.010573785652349553
72,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,7.533446468648859e-06,0.0,172128123.30301964,38877785.38684072,0.2258654,0.11064288630330162,0.1560550426808311,0.035247073003134
73,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.6325372759939587e-07,0.0,642041392.4451562,69679236.24060829,0.1085276,0.4127002108845781,0.582082610713586,0.06317204290670936
74,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,64785961.39369558,12096511.448596822,0.186715,0.04164401274458674,0.058735740426066774,0.010966844378338848
75,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00792130501019941,0.0,177960869.88680005,42639817.658769265,0.2396022,0.11439213950330943,0.16301643958341197,0.038657777208875456
76,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00014099467499998516,0.0,247061684.6895563,18652242.730857253,0.0754963,0.15880971316282969,0.22401894088351235,0.016910350079488556
77,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0010203333345360512,0.0,262063059.29319918,55812924.321227595,0.2129752,0.1684525033868429,0.23780530467371416,0.05060067589998504
78,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00010326746537945482,0.0,262075704.51022148,45269934.16387782,0.1727361,0.16846063165363875,0.23762285645498232,0.04104227281581111
79,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,514358665.31292135,52450124.80651919,0.1019719,0.3306265486038512,0.46632382080630524,0.04755192096678995
80,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.07385522493869794,0.00014225564743944633,23070182.003221016,5561168.689098241,0.2410544,0.014829369398777837,0.03653231015712123,0.005053362425551894
81,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,77233301.25778463,5630596.82764358,0.07290374,0.04964508533477862,0.07002065011212281,0.005104767554541391
82,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03719581521526241,0.0013915231832515194,37158368.94571719,2845894.784730117,0.07658826,0.023885168278047427,0.041553241616340095,0.0026929981673433083
83,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,592107692.8291937,67758330.06233984,0.1144358,0.3806031395676143,0.5368120346158372,0.061430526006404744
84,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.010939806596690471,1.4688447613465266e-06,23303430.37275508,3361774.9453948014,0.1442609,0.014979299998935233,0.023440382914246292,0.0030479451935921864
85,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,8.25110147965608e-09,0.0,586749471.8011035,72994646.9203604,0.1244051,0.3771589084412732,0.5319542080180695,0.06617783454586346
86,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.014457959608854232,0.0,143207366.67522255,11334069.970576724,0.07914446,0.09205280395085738,0.1328906590715405,0.0102756056627332
87,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.08856299516773912,0.02094412568391263,10212207.531413864,878843.2121640679,0.0860581,0.0065643434386071795,0.027985055288882666,0.002495681974744072
88,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.08457218368547309,0.0006221268349901445,33071390.162115667,5296623.292853429,0.1601573,0.021258083754027077,0.04786561572897166,0.004852447774487999
89,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.2837206647787149e-07,0.0,434978099.3005665,101458859.83126979,0.2332505,0.27960121484979045,0.39435646150010634,0.09198383610857491
90,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,73563912.58531052,17580101.556399092,0.2389773,0.04728642513503627,0.06669393772023474,0.015938333853004017
91,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.062444409170056794,0.0,43050198.29679841,9904032.693208678,0.2300578,0.02767239951313461,0.05223363198761517,0.008979116477172354
92,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.044404576398868106,0.0014662730344013734,41895353.008296385,4654440.420427021,0.1110968,0.026930072149646815,0.0473721332559277,0.004338711072062269
93,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.52121068390013e-21,0.0,175456148.38434854,23524921.323248897,0.1340786,0.11278212011136318,0.1590706777512358,0.02132797974532259
94,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,261390996.26435262,36275346.82126146,0.1387781,0.16802050545493946,0.23698025584579854,0.03288767055275184
95,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0521347560293002,0.00017146061444133393,53080223.06517449,6332863.267276088,0.1193074,0.03411963700559884,0.05914701007972143,0.005755359116004771
96,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06219766616008532,2.8118922461789542e-05,5414756.341092012,1140295.7965288342,0.2105904,0.0034805716736529065,0.01806070912013423,0.0010360869413461355
97,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,613796366.3403798,104034926.50878091,0.1694942,0.3945444839064653,0.5564752497651412,0.09431932948454043
98,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,68971331.2117864,11284851.266469767,0.1636166,0.04433434241317361,0.06253024759913467,0.010230983387068168
99,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.09122646105813255,7.930021229699765e-06,31805450.655920025,7181652.066125084,0.2257994,0.020444345718875878,0.048124938896956584,0.006511616350037724
100,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004508799148298258,0.0,197954777.05762875,46313387.0803334,0.2339594,0.12724409858710406,0.1804215885087076,0.04198827991872833
101,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05108389895053388,0.0,28379365.79080737,5816995.245958035,0.2049727,0.01824207969213955,0.03653070997711952,0.005273758627274205
102,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004170792568223128,0.0,307919019.26902604,34223447.74725094,0.1111443,0.19792842904370012,0.28004503660869695,0.031027393900234696
103,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0007551787453448627,0.0,189032766.45587674,43858567.95922873,0.2320157,0.12150908570446967,0.17153908647228222,0.039762711051825946
104,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,64955493.0392211,7914124.870130047,0.1218392,0.0417529866311356,0.05888943987748157,0.007175041846591666
105,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.031059911960250684,2.4533546709761574e-08,120674867.67963722,21024807.09424282,0.1742269,0.07756905384275364,0.11597288526080408,0.01906134777286075
106,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,4.0137340634050054e-07,0.0,288069735.7127254,68102414.05961785,0.2364095,0.18516943311916115,0.2611676103251573,0.06174247674255375
107,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,39735591.05500897,5457284.735499685,0.13734,0.025541790608814004,0.03602477005319957,0.004947640704250442
108,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.910468189629553e-06,0.0,381120403.52053857,46014422.47595711,0.1207346,0.2449818232222115,0.3455292192919224,0.04171723497285622
109,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,254147697.30923158,24941867.81534265,0.09813926,0.16336455797016128,0.23041339293130006,0.022612600665763902
110,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009508856769440199,0.0,162953659.0982589,39306396.7972502,0.2412121,0.10474559781596908,0.14974640578679926,0.0356356573199195
111,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,266010788.4274399,41200404.61061082,0.1548825,0.17099007910296854,0.24116861559961209,0.03735278783550242
112,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03878924735055659,1.471321609173118e-05,62221840.52422313,9470220.231200134,0.1522009,0.03999581180923159,0.06461301913005466,0.008587010306850055
113,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,681018472.607656,108477295.30868407,0.1592869,0.43775443541279313,0.6174196287582178,0.09834683505974302
114,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0250641871337226,0.00011677659950143597,23575389.136225555,2550436.0526693813,0.1081821,0.015154113399374615,0.026673528101737762,0.00232172883690802
115,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,50680610.801902644,8397525.19377289,0.165695,0.03257718117837878,0.045947658052115335,0.007613298458372464
116,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0004973023603397923,0.0,13342806.28963989,1872378.246471053,0.1403287,0.008576672834994567,0.012201904450477223,0.00169752088721554
117,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.018719190664086588,1.4655274465657839e-05,15648729.210639609,2979876.3595955735,0.1904229,0.010058905736141136,0.01814547959497186,0.0027027809273254036
118,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,603058901.1604699,77734575.45864008,0.1289005,0.38764250812070133,0.5467405332606101,0.07047511139833898
119,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,5.351753230765978e-06,0.0,40188205.46756078,9678170.159731353,0.2408212,0.025832728336050163,0.03643624740569741,0.008774346757731423
120,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,160494512.0455713,36671739.221512936,0.2284922,0.10316487339666762,0.14550627630624705,0.03324704472313039
121,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.008900021469936495,0.0,160599442.49682453,23951391.121000074,0.1491374,0.10323232203762751,0.1474833068617915,0.021714622450029104
122,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.005378616686096911,0.0,89063407.91431674,21351926.93800228,0.2397385,0.05724940426092154,0.08188327099594508,0.019357916611065146
123,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0011556563282520463,0.0,119888191.6577313,28969877.49359278,0.2416408,0.07706338339228319,0.1089364546566346,0.026264443222481865
124,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.005058586755840634,0.0,38995815.180955626,5620160.675011252,0.1441221,0.02506626728146838,0.036423712617633726,0.005095306011656595
125,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06431958215422617,0.0,73458374.70447564,17226846.17781363,0.2345117,0.04721858604212204,0.08019855767284813,0.015618068231033535
126,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004051927185837515,0.0,93351883.08060066,22477048.755595718,0.2407777,0.06000600940558101,0.08549072775823484,0.020377965732884664
127,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0016693939084066987,1.2216143775418065e-49,4017655.1861078786,858100.8684575588,0.2135825,0.0025825237470337645,0.003995446475541191,0.0007779646822376285
128,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,169790872.32629836,22071508.932469606,0.1299923,0.10914051592292857,0.15393446958469267,0.020010298397691174
129,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,513025586.4091089,59527958.529827185,0.1160331,0.32976965378179945,0.46511523526126747,0.0539687710899948
130,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0007774039747069145,0.0,247942375.29892978,56579826.76013159,0.2281975,0.15937581560496086,0.2249519537160948,0.05129595897697533
131,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,171823893.75280145,30532188.667471748,0.1776947,0.11044732944199988,0.15577763153241886,0.027680853531129816
132,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05587376196393536,2.2359225867246672e-06,27577488.328231286,6192094.440008148,0.2245344,0.017726637850222778,0.0368165291590745,0.005614009487961692
133,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.001215278496822425,0.0,279188100.21381056,36123256.469152145,0.1293868,0.1794603731013287,0.25337229595155425,0.032749783590042186
134,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,120148870.69352669,7349358.133570592,0.06116877,0.07723094625398004,0.10892842723526791,0.006663017455408347
135,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,869625951.5675648,101948177.28250602,0.1172322,0.5589901489619192,0.7884134627353743,0.09242745726018682
136,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.010824136246453488,0.0,170896045.5681796,37065671.69422152,0.2168902,0.10985091440401615,0.1572251842803632,0.03360418869328473
137,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.07580098873434918,2.5191581213462148e-05,24050615.646897003,5391546.681961555,0.224175,0.015459586042540378,0.037832612743999246,0.0048900852358323855
138,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,17171679.199365284,4100664.4745473103,0.2388039,0.011037848509783944,0.015568053177516897,0.0037177122785561124
139,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,71309500.24991691,5511615.192503218,0.07729146,0.04583730291770632,0.064650060082295,0.004996897357252734
140,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.044768628579497934,0.00107165137212532,3985867.8358343327,944201.1461327225,0.2368872,0.0025620910361280184,0.013079911418182114,0.000942952740047307
141,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009725552267894136,0.0,44050415.8202338,6902589.235359142,0.1566975,0.02831533311166813,0.04199309952843816,0.006257971339378321
142,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,127883332.1852433,13223207.939560125,0.1034006,0.08220260996019936,0.11594058407820215,0.011988321118184228
143,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00918053187869288,0.0,222510482.64483762,51849262.54751607,0.2330194,0.1430283532995078,0.20367192233039794,0.04700717193602135
144,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.030900316166398833,1.8645244747545886e-06,118614994.61518948,15070099.3786733,0.1270505,0.07624498025794085,0.11407163294401872,0.013662886599427113
145,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03412945824244649,0.0,43817350.65307784,9598574.893604578,0.2190588,0.028165520272859096,0.046941977743342016,0.008702184721546515
146,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,218171212.95760852,32239425.093027316,0.1477712,0.14023909775293886,0.19779667472782497,0.029228654835304273
147,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.000778846285948122,5.143457652472922e-05,152952.81789335702,20213.83801853211,0.1321573,9.83171193364624e-05,0.000303355038587021,2.2498298929303342e-05
148,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,5.765432395930392e-07,0.0,233782403.44250715,21551116.28624826,0.09218451,0.15027387382982135,0.21195009176996582,0.01953850409641736
149,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.02605756643525026,0.0,45068158.041768365,10511866.769184979,0.2332438,0.02896953147706298,0.046369182667284306,0.009530186241989277
150,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06551738381493898,1.3334647239228945e-05,26669415.494195666,6379718.134665753,0.2392148,0.017142934284510587,0.03803239206534455,0.005785011699691589
