event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06665170230008813,0.015300515019613404,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.012723470421890417,0.0011814578571109544,20.668906905129344,16.304599978756947,13.927900774185039
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011245627930221444,0.0003721479805929182,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.0018272355752277935,2.4228087832713713e-05,20.668906905129344,14.363955836242278,10.040908961533667
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09063998055486358,0.026762512595221322,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.0192855689668571,0.002132659064283675,20.668906905129344,16.720508720450077,14.518521214269063
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0023584131885033997,7.952515822906755e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.0011545649188808476,0.0001028614855699225,20.668906905129344,13.904875205544446,11.486779630047273
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06128521428438769,0.001752796797426471,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.03727016860865377,0.005705694982339844,20.668906905129344,17.379344863605972,15.502616421908563
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03404753255850312,0.0002975103314964773,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05336029364920262,0.014489567574858734,20.668906905129344,17.738218530910395,16.434580539029568
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.3008961607251128,0.001979201532503284,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.054090344727440044,0.001074114228597069,20.668906905129344,17.75180732522968,13.832647974676087
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003910253632086529,0.0021383540124487025,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0006654879618629741,0.00013550674367277045,20.668906905129344,13.353916895975583,11.762417755049132
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00408071416097528,0.003099418810341229,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0007349529802311489,0.00020010219783950055,20.668906905129344,13.453202871856952,12.152224572400085
