event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
72,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,565362231.0908939,76769197.49017976,0.1357876,0.3325672004444323,0.4672260541203965,0.06344351859535433
73,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,253576454.62105018,51659359.1868832,0.203723,0.1491631505861757,0.20956038411307545,0.042692272712846334
74,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.008018696330475786,0.0,162523303.13125077,28286654.705869753,0.1740468,0.09560228284979341,0.1363374074474879,0.02337662711742921
75,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,722372115.1371301,83021165.20747027,0.1149285,0.42492628406876237,0.5969819956152395,0.06861026311134609
76,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,237668314.5106095,25044910.133193076,0.1053776,0.13980538784599636,0.19641359587104193,0.020697588013180262
77,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04289105410391189,0.0,25836382.815074638,5135130.395026662,0.1987558,0.015197926267272378,0.03218354565479297,0.004243769003161953
78,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03296743517495607,7.757608425019366e-05,23838735.08642242,4853788.129018903,0.2036093,0.01402283519104299,0.028026503345114886,0.004018867093961688
79,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02979661855657414,0.0,43157037.69368099,10207607.92333912,0.2365224,0.02538658300107571,0.04319074438720622,0.008435760490804828
80,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,248366965.15559214,40857164.31560356,0.1645032,0.14609873412537114,0.20525516336596047,0.03376513430848386
81,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0030119605534045645,0.0,228490517.75981268,50888672.684310645,0.2227168,0.13440666468443838,0.18958954278725776,0.04205536279251787
82,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.007829604438243239,0.0,303310378.9472968,58190320.87187298,0.1918507,0.17841850418201213,0.2526387590229136,0.04808958312709416
83,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.008352922107414848,0.0,191864739.68814185,38084700.35558567,0.1984977,0.11286201276474485,0.16067013290767537,0.03147391758937142
84,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02072135187104254,0.0026127663016646124,2267583.3431282067,250994.06437454218,0.1106879,0.0013338772962308706,0.0071070226815067965,0.00046355181177432423
85,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.060503274997608165,0.010121298534872182,3949653.3844168233,761374.4527304603,0.1927699,0.0023233337788533723,0.01854379510621115,0.0016213899889557111
86,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02816308373773866,0.0,104219565.57964127,18202496.136142768,0.1746553,0.06130584473157685,0.09324143469766996,0.015042887510227832
87,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0147268630337118,8.648876542657061e-11,28405092.487010468,6278221.389252291,0.2210245,0.016708937327742198,0.027193684240198617,0.005188441056148957
88,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0324971562217591,0.00045937328233057955,71071902.36708228,7220461.216719522,0.1015938,0.041807150001643034,0.06694212121507533,0.006012157558661999
89,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.1722693191378222e-06,0.0,347098733.0383493,66174594.62345343,0.1906506,0.20417645108984084,0.2868492620914779,0.054687938154754714
90,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0694279214235535,6.514264138037301e-06,45817853.03316613,10487832.535503857,0.2289027,0.026951774058576527,0.055398332248832546,0.008667982000500236
91,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,420480825.72345704,48492536.23279116,0.1153264,0.24734254140321482,0.3474933170844798,0.04007515025299733
92,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,6.994649494543316e-05,0.0,132627860.91649003,28282221.8984405,0.213245,0.07801666609533275,0.10962384040786767,0.023372963761424954
93,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,83988713.51061556,18201423.890685547,0.2167127,0.049405301212390756,0.06940986335166843,0.015042001386276715
94,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.024970006820489953,0.01549152372172384,2182851.339951008,161153.22010383426,0.07382693,0.001284034764248646,0.008109969999438835,0.0016517909206244597
95,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02589181118639309,0.0,161889535.89727244,30463969.91711821,0.1881775,0.09522947726932353,0.14032739448032244,0.025176001640140087
96,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.025347671062368193,0.0,77550312.27108635,10795548.651278116,0.139207,0.04561799290310267,0.07049044371886581,0.008921645842292778
97,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,2.2439671518857614e-08,0.0,906581675.6785212,156410975.48586482,0.1725283,0.5332852342698422,0.7492162705169121,0.12926099211893347
98,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,5.8709514030180586e-05,0.0,533985046.0857822,84056067.57035343,0.1574128,0.3141099671856025,0.44131018096140134,0.06946552602212945
99,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,7.9210847331664e-05,0.0,419461486.7580687,59734720.624039665,0.1424081,0.24674292811569645,0.34667092026820273,0.04936590432880767
100,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,3.912570440976894e-06,0.0,261986408.84301192,49412958.763914995,0.1886089,0.15411020006641238,0.21651151763802445,0.04083580486289354
101,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.05556575333791249,0.0018765354597896377,25489107.153478682,2791782.1002582023,0.1095284,0.014993645740190463,0.03509746713267141,0.002491135554125231
102,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,222175988.26402038,49934649.56445195,0.2247527,0.13069222236577238,0.183610444080423,0.04126694001979192
103,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.032175245666532466,0.0,112036106.89863306,26526690.253737286,0.2367691,0.065903826557493,0.10071441907138043,0.021922159165483873
104,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03539153608826524,4.8181425909644214e-05,42798925.47345578,7888499.113753295,0.1843154,0.025175928005082372,0.04430775538001385,0.006523928206217106
105,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,275811629.7606948,65699584.0416585,0.2382045,0.16224271186729425,0.2279359539192266,0.05429538041461484
106,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00010842672643661713,0.0,491165408.99302644,79762304.00169106,0.162394,0.28892185583174224,0.4059357777598069,0.06591707849736103
107,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,3.64982534005366e-07,0.0,494098568.4729211,94140589.83120976,0.19053,0.29064724989424157,0.4083325059766241,0.0777995661905674
108,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.016559778766630135,1.8022820188313157e-10,46520005.10571857,8707292.790854627,0.1871731,0.027364806157668897,0.042627082570455804,0.007195871671301047
109,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07393791201006551,1.0514284845707825e-05,75172841.07118428,13378683.143259222,0.1779723,0.044219475461350216,0.08079682040695578,0.01105742780324182
111,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,36499235.367822476,8288274.223709387,0.2270808,0.02147021477047981,0.03016365929930261,0.0068495867747291085
112,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,99920414.36678807,21829072.831694443,0.2184646,0.05877692326403013,0.08257612264014803,0.018039959168442615
113,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.10901188952646634,0.000599838399845837,13496553.080449106,3257638.0305465204,0.2413681,0.007939177091744947,0.038684083470560106,0.0027509750179536712
114,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06668495295384702,1.1460711902328678e-06,56074256.21223959,12500198.146597981,0.2229222,0.03298497384504308,0.06318169839265297,0.01033051281406154
115,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,61492928.27878279,4918431.560646397,0.07998369,0.03617243933211591,0.050818920430121726,0.004064684982772725
116,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,307570087.746585,32679904.66451889,0.1062519,0.18092422414734183,0.2541817450133089,0.02700729207887094
117,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.05495988930853537,0.01740028558926153,33289661.326362416,2025401.33109786,0.06084175,0.019582223329084977,0.041390985619375216,0.003379553927617869
118,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04295508694249709,2.2680866259161966e-08,58884576.781461686,13474701.276300013,0.2288324,0.03463810946794134,0.05951137008321761,0.011135750530485513
119,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,45215047.68706387,9645778.011244703,0.2133311,0.026597181418068258,0.03736657165253053,0.00797145361199516
120,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,5.516860663044898e-11,0.0,620197264.7286553,66076391.71351442,0.1065409,0.3648232172427223,0.5125427643515904,0.054606781410298316
121,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.005944382565025998,0.0,283675781.4923524,28367964.11202672,0.1000014,0.1668686999178599,0.23593625477425895,0.02344382275044539
122,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01860218712169842,0.0,34833108.63454224,7972963.826786238,0.2288904,0.02049013673766981,0.033484607569721485,0.006589008291632926
123,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0615483017456976,2.4779045915002504e-05,85929827.06239459,11369974.810142307,0.132317,0.050547136772248154,0.08655767812633411,0.009398791550695769
124,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,361101868.23665035,48350108.83920643,0.133896,0.21241361872192338,0.2984214221494198,0.039957445557770616
125,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0018006968053746514,0.0,225105526.1511835,38858725.10615955,0.1726245,0.13241548607203346,0.1864862244746059,0.03211358630106507
126,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,818684049.9436252,123285361.72528486,0.1505897,0.4815805647521022,0.6765760024124586,0.10188535760261963
127,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.029699801580703292,0.0,131721153.96818869,27713761.10172515,0.2103972,0.07748330717102285,0.1163573567013944,0.02290317699399452
128,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0006887714046942069,0.0,570602868.2771852,43766245.203629255,0.07670176,0.3356499391590913,0.471730960879155,0.0361692538440366
129,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.3985292265406858e-07,0.0,875250830.9522116,110371308.35763736,0.1261025,0.5148552600954394,0.72332389677031,0.09121293934428694
130,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,167307281.9591601,14485646.127939835,0.08658109,0.0984163980458392,0.13826590613340678,0.011971212276919182
131,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,278303523.85672283,60266638.43912568,0.21655,0.16370853713425804,0.2299953023895455,0.04980549128419986
132,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0001953367002548916,3.333925394701981e-07,10662285.608405313,2563407.51789142,0.2404182,0.006271955005349893,0.008860845811872672,0.002118481198377714
133,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,84290423.11182234,20043907.04400655,0.2377958,0.04958277807926058,0.06965920187962436,0.016564664355552913
134,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00014476245235270897,0.0,67732623.68220942,6638044.271545677,0.09800365,0.03984286143997328,0.05601208173280711,0.0054858054916161565
135,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,640592037.810521,60668432.432837084,0.09470682,0.3768201852298623,0.5293973910312989,0.05013754144943432
136,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0032502132240683572,0.0,257847445.48043814,32054936.625451628,0.1243174,0.1516755070810369,0.2139108330259159,0.02649080665627501
137,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.005785431104902373,0.0,253285181.02120438,32066436.216508053,0.1266021,0.14899181256545727,0.21078074482851547,0.02650031013609347
138,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.001025191139077818,0.0,204541883.87296233,20187805.336794917,0.09869766,0.12031918291040734,0.16929619193420709,0.016683584629736143
139,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.019218160994498537,3.17594825758527e-05,57170043.20960187,7937043.2645903295,0.1388322,0.03362955672298491,0.052099833680567885,0.006562436193268916
140,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.09325926549305617,2.601312114013172e-06,62806028.04915951,15002565.408848798,0.2388714,0.036944853707401984,0.07545613989092652,0.01239865916236505
141,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.016429397953632574,7.664816168911601e-07,52644868.452725545,5910908.417421673,0.1122789,0.030967679756933698,0.04765585876237719,0.004884961788934449
142,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.052770241730512674,9.902438217725473e-05,95864092.79031321,13495787.932420827,0.1407804,0.056390843266808474,0.09255069885047373,0.01116288193079506
143,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.028792058729930143,0.0,122563169.58281378,15110876.088898005,0.1232905,0.07209623838349306,0.10855978015367318,0.012487914156725812
144,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0021231723523726003,0.0,567286834.493409,86498572.47322266,0.1524777,0.3336993241172593,0.4693527768247161,0.07148405832793153
145,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0025247736561789264,0.0,67703924.64561102,11649972.307231287,0.1720723,0.0398259795937301,0.05658942137004426,0.009627757731917647
146,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,52185720.87024253,12317888.242452014,0.2360394,0.030697591983644405,0.04312726797576231,0.010179736109205363
147,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,94882733.42513913,21636420.723841883,0.2280333,0.055813571000006834,0.07841288771067191,0.017880747818232245
148,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06660509827564172,0.00014505190652131536,6460067.489698477,1467671.3680884256,0.2271913,0.0038000532076323157,0.022159426477646557,0.0012271306330497217
150,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,201317160.7060222,37831364.401014745,0.1879192,0.11842228018705375,0.16637231397983898,0.03126455595905415
151,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.877743866883895e-05,0.0,257796200.20652825,31308544.566001616,0.1214469,0.15164536269511403,0.21305240390049654,0.02587397412381042
152,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00011129246093836269,0.0,2610809.3536840267,460358.1577329115,0.1763278,0.001535775667174417,0.0021857285117420134,0.00038044869941993503
153,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0021879917346126023,0.0,322449092.12964547,75193594.49413627,0.2331952,0.1896766107783464,0.26703059974019083,0.06214141044200065
154,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,106342029.50423369,24881728.34821946,0.2339783,0.06255435736052274,0.08788306699679387,0.020562731495880848
155,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.009781646947747502,1.9069483411083173e-06,200397007.56671062,21855492.449714392,0.109061,0.11788101171050458,0.16808217625431476,0.018061979776373707
156,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01943378324210109,0.0,191257978.2665652,27570851.134475254,0.1441553,0.1125050930127443,0.1629670965153586,0.022785073490752348
157,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07726398276530663,0.012239481958876551,15027672.207396526,1388736.5821939304,0.09241196,0.00883983860323874,0.03193169241526618,0.0023474962789677353
158,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00716883554030615,0.002453357350664396,284774.2031437781,38587.04018001321,0.1355005,0.0001675148325978186,0.0020457877364140264,0.0002723880040939293
159,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,26977218.038622394,4590667.758252798,0.1701683,0.01586900819598841,0.02229448385862318,0.0037938147695638093
160,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,484997343.55022013,73124918.6046062,0.1507739,0.2852935691446141,0.4008109891752079,0.0604318175120765
161,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01583844900974997,2.155989310747355e-05,37956082.57304847,8995860.421382343,0.2370071,0.02232718676095473,0.03536752745805028,0.00743646289215068
162,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,858731933.6124736,131069331.2527323,0.1526313,0.5051382271197745,0.7096723318689986,0.10831817742626641
163,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.001557723905440296,0.0,326280258.9152579,77405474.819671,0.2372362,0.1919302463101511,0.2700375782929433,0.0639693502297223
164,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,4.883756418775652e-05,0.0,4381769.387190601,687484.3321671617,0.1568965,0.002577520566379704,0.003633510823639299,0.0005681500710938321
165,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01615854085806521,0.0,234431098.69324335,40873697.72819828,0.1743527,0.13790113647862334,0.19781903866629055,0.03377879783374778
166,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,500989067.21894145,55304519.97285294,0.1103907,0.2947004988585528,0.4140268524526386,0.045704702615312225
167,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,484331822.5728019,107007755.70376135,0.2209389,0.2849020848251364,0.40026099003640186,0.0884332357350375
168,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,3.9699318698883476e-08,0.0,113169425.65145406,25818734.49794108,0.2281423,0.06657048701712362,0.09352536649006829,0.021337091122232667
169,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.005328301912182997,0.0,175689098.28010368,40751980.61447424,0.2319551,0.10334689576075909,0.14653842746124227,0.03367820850599152
170,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0001241406377313327,0.0,337181662.79791546,32204444.648282122,0.09551066,0.1983428596238739,0.27868466234235933,0.026614362917597324
171,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.008337685672859656,0.0,263187866.08165264,52726261.27385074,0.200337,0.15481694213076547,0.2196090673486771,0.043573980801596454
172,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.016562535832900037,0.00022624267627921932,3698309.4160290104,708212.5490767541,0.1914963,0.002175483860131281,0.007239118611792977,0.0006074584924859481
173,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.15372966453315648,0.0,65582472.66407929,14754668.287744926,0.2249788,0.038578062227524086,0.09302207043368528,0.012193537284293917
174,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,83011269.41809987,15945530.444977725,0.1920887,0.0488303320553396,0.06860208504361238,0.013177688322561153
175,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,175106952.90458336,31073178.23789014,0.1774526,0.10300445608732194,0.14471170190620883,0.025679462933092673
176,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,141509073.1284718,23739405.501882896,0.1677589,0.08324092714332064,0.11694577781128936,0.019618694263334256
177,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0674757467259615,3.9231080552736666e-05,47929591.23153965,11346875.745637713,0.2367405,0.028193977414378235,0.056650503077166,0.009381118757649923
178,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.5382000623647594e-05,0.0,199320863.92611235,28187099.27494874,0.1414157,0.11724798378937996,0.1647264211455903,0.02329435262402039
179,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01524841246422738,0.0004343093187123903,216610.05121239784,49838.55755415315,0.2300842,0.00012741813010896147,0.0040299026189798085,8.376221922130744e-05
180,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,182631550.10790178,11492189.905695658,0.06292555,0.10743070547004253,0.15093017152942392,0.009497363367340294
181,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02919044159393489,0.0,72331246.7832122,9526823.269468667,0.131711,0.042547943467912484,0.06714777702368847,0.00787314716072818
182,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0009689344383777174,0.0,358372816.1213538,84060072.69722311,0.2345604,0.21080828824185244,0.2964107801822782,0.06946883593482023
183,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0026418605124725724,0.0,279996741.9056687,35303119.4732972,0.126084,0.16470455129175376,0.23206179533292504,0.029175166473046084
184,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,716730018.2024385,135962920.58823174,0.1896989,0.42160739172148626,0.5923192598631992,0.11236233232373685
185,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.037692310018901845,7.837203620992887e-34,62724559.47252589,5128351.781998469,0.08175987,0.03689693084491617,0.061355722834260586,0.004238167028987871
186,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.040808160447721786,0.0,82824585.74903171,18048567.482030362,0.2179132,0.04872051774200831,0.07875365388216714,0.014915677955500006
187,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.001838391629835904,0.0,518468191.15051955,80507596.35969949,0.1552797,0.30498237301369363,0.42893620587562414,0.0665330022157291
188,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,100253647.57409954,15809915.895421965,0.1576992,0.05897294349452352,0.082851512873156,0.013065613890655803
189,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,277318575.1178364,32171624.7662625,0.1160096,0.16312915346364976,0.2291813220996121,0.026587239945581424
190,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.05482080416185069,0.00011687884819180497,102570292.3478213,12297122.173713164,0.1198897,0.060335680558395416,0.09861068598195774,0.010174032095029586
191,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0009124080220566967,0.0,635039569.6510063,120687753.89028181,0.1900476,0.373554015878925,0.525039149182008,0.09973864529649534
192,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,456383242.0650549,46870181.766710125,0.1026992,0.2684616849103375,0.37716375383846157,0.03873440579946524
193,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,54239670.74503153,11311754.714384424,0.2085513,0.031905802087092136,0.044824691048235756,0.009348248308313203
194,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.08483538401112711,0.0,73650180.70816852,12350035.644144397,0.1676851,0.043323789711032665,0.08229055399692341,0.010206303330743976
195,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.006263831628345538,0.0,273877518.28254557,56469554.5129468,0.2061854,0.16110499518891905,0.22791945938570057,0.0466675092216745
196,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,182236786.57409132,20424567.312778648,0.1120771,0.10719849080118576,0.15060393146938844,0.016879249210285108
197,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.027605782426364037,0.0,200679612.37806007,26974610.441243645,0.1344163,0.11804725042574608,0.17281710106099699,0.02229232889076893
