event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
23,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.005713245040795843,0.0,272478554.73148817,60631229.12405888,0.2225174,0.18399941833641562,0.26123376009087584,0.05788434816365955
24,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0017157339820625373,0.0,192840136.4865059,30413243.636739228,0.1577122,0.13022115806654216,0.18443383778960123,0.029035380098482253
25,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,239658922.23847803,27251639.102918807,0.1137101,0.16183696487405166,0.22880124146905628,0.02601701117811928
26,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.009320653010950815,0.0,61633393.44619775,14900760.904900592,0.2417644,0.04161982052266554,0.0606352877352402,0.014225686079328689
27,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.939378952095706e-06,0.0,162616732.29949787,15499342.17557679,0.0953121,0.10981188660649645,0.15525018481294398,0.014797148792135843
28,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04216000280386203,0.0,28091677.38308244,6289731.914639903,0.2239002,0.018969758202347392,0.0349345766295137,0.006004777360824258
29,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.003814410208922925,1.1891991381241502e-05,8923469.932962049,2018129.8854970564,0.2261598,0.006025844047894048,0.009253449063990771,0.0019275748453923486
30,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.051882198607249345,0.0,90242310.62602821,20865818.27573099,0.2312199,0.060938860604593754,0.09614096568993578,0.019920498186186335
31,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.004781654295964704,0.0,161565185.04323193,21731643.86995516,0.134507,0.10910179738976211,0.15516596329374338,0.020747097792843363
32,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.0259151367744232e-05,0.0,47785384.408310495,6403198.36336232,0.1339991,0.032268531902540504,0.04562245570162195,0.0061131032436676285
33,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,68564433.32066862,16515532.611477422,0.2408761,0.04630021567018783,0.06545814075213516,0.015767301003167176
34,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0331619058889029,6.760033267448812e-08,100984915.58230518,21704752.34425816,0.2149306,0.06819313081797151,0.10279331933330908,0.020721429558585913
35,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.029387852904228854,0.0,95788299.48555411,19160429.939310472,0.2000289,0.06468395799495026,0.09710564858897085,0.018292371993698535
36,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.000350096958600991,0.0,27699204.78622693,5210078.251025341,0.1880949,0.0187047291632527,0.0265116918963348,0.004974037105947297
37,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.076724923474768,8.611335352386773e-05,13539385.703955976,3097274.6381094432,0.2287604,0.009142881342039017,0.027695142888169204,0.0029632951961700293
38,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,481801833.8618935,78589665.67724344,0.1631162,0.32535131901065545,0.45997393587531676,0.07502918274704819
39,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00026859562067297634,0.0,236633002.4799783,22513761.46499779,0.0951421,0.1597936206701554,0.22596411344602024,0.021493781767923912
40,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02007231456835053,0.0,22219875.297518384,5353143.209922119,0.2409169,0.01500464553726071,0.025077027906645486,0.005110620546699526
41,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00405230000052877,0.0,260830274.55632916,60699293.88403611,0.2327157,0.17613356342918837,0.24979347858332338,0.05794932926863
42,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0005250712641666865,0.0,149800823.9270668,26911390.535400957,0.1796478,0.10115755530213415,0.14311521282443543,0.02569217747725382
43,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03346849590125271,0.0,58755158.04453222,13434771.967779862,0.2286569,0.03967620466539698,0.06253578621629848,0.012826113362985761
44,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,8.48922308113938e-05,0.0,270527011.0758062,39574464.41204988,0.1462866,0.1826815792211228,0.2582872014530766,0.03778155431634599
45,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,423957654.26965517,52209179.62705131,0.1231472,0.2862902802085106,0.4047503707401387,0.04984385727506375
46,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.5211611757363205e-07,0.0,519713704.49298906,75675018.26718779,0.145609,0.3509524609098454,0.49616828753976794,0.07224658262669167
47,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,6.5642194033086105e-09,0.0,172893889.09653172,21866054.939863566,0.126471,0.11675184881625579,0.16506098083493953,0.020875419406639263
48,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.12032814152211654,3.349615020891438e-05,16218525.42424701,3434887.634179802,0.2117879,0.010952051794595628,0.038646301352463934,0.003281737793175298
49,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.004954025535513021,0.0,218575781.8250204,51986202.540998995,0.2378406,0.14759993408605446,0.20962689143754773,0.04963098210383538
50,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0027066292890724386,0.0,119168557.3820247,17117381.754218105,0.1436401,0.0804721871190562,0.11429067134966181,0.01634188353800446
51,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.6879728423786285e-05,0.0,314717890.2765881,38040663.007817894,0.1208723,0.2125228123292894,0.3004687079587476,0.036317241357840514
52,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,8.941518693377354e-07,0.0,395748115.93810666,37122817.394576065,0.09380415,0.26724093282167233,0.37781902981099824,0.035440978484649055
53,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.050212189761626703,0.0,65773865.44861735,14955483.82662866,0.2273773,0.044415799974458256,0.07245958845124617,0.014277929794318515
54,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.025443075372154275,0.0,68560713.9553689,13833981.500591798,0.2017771,0.04629770405582462,0.0703522517476154,0.01320723681902285
55,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,49434143.24806281,11216700.61156188,0.2269019,0.03338190637632397,0.04719454314686885,0.01070853111222094
56,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04896935415911428,0.0,74341701.77840316,17944381.163647085,0.2413771,0.05020149163241544,0.08040002184493582,0.017131415969362223
57,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,7.865112116414095e-08,0.0,530418228.802598,70292147.98253569,0.1325221,0.3581810160101799,0.5063877937142325,0.06710758178210909
58,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,159533416.83838776,14782910.572731467,0.09266341,0.10772978421149877,0.15230579979034528,0.014113174923658028
59,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06138997252577972,2.8064581428910363e-05,65777415.17751128,8860288.951783722,0.1347011,0.044418197036687174,0.07461464336320002,0.008460942812172082
60,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.79663145178991e-05,0.0,304552309.37148386,72576493.64703082,0.2383055,0.20565819512873879,0.2907658099783441,0.06928843580206022
61,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,266719195.75942862,52686627.2359398,0.1975359,0.18011023629824066,0.25463555682963696,0.0502996742529162
62,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,137861051.018075,29739823.507338244,0.2157232,0.0930948610747359,0.13161529447160372,0.028392469080615466
63,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.038701152695555324,1.521305438585822e-06,35980157.3384968,7835638.410973349,0.2177767,0.02429669383875027,0.04179986024387219,0.007480759028473585
64,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,59218187.412590764,10451635.835324744,0.1764937,0.03998887930681751,0.056535323913647476,0.009978127382736096
65,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,206751655.0900875,26475320.160970416,0.1280537,0.13961533344947344,0.19738482889997394,0.025275863149768436
66,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,725329955.2592114,80163645.16147746,0.1105202,0.4898010781112321,0.6924690835122088,0.0765318535288237
67,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.106214062852885e-09,0.0,50228486.818128556,9097383.822365312,0.18112,0.033918310993543845,0.047952900185496944,0.008685229380304296
68,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,79964240.7586226,11749721.304602802,0.1469372,0.053998281816339026,0.07634148308694134,0.011217403451115566
69,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0005431018954832331,0.0,279759028.54190564,67302076.13805714,0.2405716,0.18891577936031498,0.267189167953851,0.06425297431033884
70,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,471779855.569412,55784635.69799092,0.1182429,0.31858367383500497,0.450406000520029,0.053257328303841125
71,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,384803768.3813882,40272003.283842765,0.1046559,0.2598504297911046,0.3673703407546123,0.03844749138369342
72,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0011256454623151486,0.0,216830539.19157034,41852712.80499978,0.1930204,0.14642140600068945,0.20722377295571984,0.03995658729994225
73,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,122780651.4074288,14786888.759785496,0.1204334,0.08291136329681353,0.11721810816809565,0.014116972880054795
74,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.10432126101863348,0.0013712064947807453,14116350.941601878,1939606.8062830337,0.1374014,0.009532494639246181,0.03355812268539296,0.0019527144585475698
75,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.4032131482332148e-05,0.0,341724292.9173937,53393751.0281156,0.156248,0.2307597058057837,0.3262452700500343,0.0509747619984963
76,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.737190059551091e-06,0.0,403145349.9108683,46187409.89628873,0.1145676,0.2722361396908066,0.38488187392263695,0.044094902145956294
77,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,31445504.94286511,7353470.693943722,0.2338481,0.021234532106513063,0.030020875093436178,0.007020323750794696
78,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0005356682658206878,0.0,298871769.82486,50380640.99752016,0.1685694,0.20182223830106918,0.28543458087681317,0.04809816007921913
79,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.306534175908157e-08,0.0,251961403.31196398,28210210.245745376,0.1119624,0.17014458880374725,0.24054636842648064,0.026932154522112495
80,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.4754381009273134e-05,0.0,479759397.0953524,70031856.40281501,0.1459729,0.32397210156213807,0.4580268712808955,0.06685908263996251
81,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.031469572086337e-08,0.0,433791190.0625062,58047289.34687939,0.1338139,0.29293067386392296,0.41413840484126885,0.055417473058915284
82,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00022154119387757685,0.0,44847217.85923584,4783742.081501099,0.1066675,0.030284445718077285,0.04285807268267094,0.004567015977924185
83,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.214553619474701e-08,0.0,516949933.64622283,63681308.730911404,0.1231866,0.34908614071917476,0.49352966311939556,0.06079624476283096
84,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,74106335.25395598,16172093.189082947,0.2182282,0.05004255323949559,0.07074896836077375,0.015439421008217189
85,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.049506066285743035,0.005100930495640468,63382569.07067183,3970997.2362011643,0.06265125,0.04280100447965117,0.07004070393319323,0.004166744744837624
86,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,138615884.24530408,27802448.11515828,0.2005719,0.09360458513315958,0.13233593018956064,0.026542865941362064
87,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,78640324.2771566,10030737.138055854,0.1275521,0.05310426700935434,0.07507754627319174,0.009576297383801181
88,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,761213258.31065,106471151.31995223,0.1398703,0.5140323681515084,0.726726703506051,0.10164750544277305
89,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.008090887655203183,9.759141495563438e-06,93004617.01926544,9938362.948790047,0.1068588,0.06280419187854842,0.09034852321550402,0.009488826882744784
90,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03751639034453993,0.0,71999559.45476335,16825711.775620144,0.2336919,0.048619888905420995,0.07595935268032994,0.016063427586608413
91,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,373752783.075191,40031318.860494405,0.1071064,0.25238791638197294,0.3568200172619689,0.03821771110115685
92,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,391583850.1745208,54065065.007811636,0.1380677,0.2644288859101159,0.37384325282915976,0.05161566228518433
93,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00011229312559646222,0.0,434968343.6874666,82098197.17751768,0.1887452,0.2937255825953597,0.4152838397906501,0.07837876120420756
94,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,9.293253705525289e-08,0.0,497318395.41176736,75845176.56913182,0.1525083,0.3358293483828072,0.4747875418118277,0.0724090319541251
95,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.008350862954359198,0.0,169619057.4568395,39927344.5931886,0.2353942,0.11454041930597064,0.16354201166780832,0.038118447359092894
96,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,300465043.3316437,52149939.52249739,0.1735641,0.20289814461886332,0.2868525581698387,0.04978730102695876
97,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,534320292.5978787,56656754.72170004,0.1060352,0.36081600308044953,0.5101130604553636,0.0540899362179119
98,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06270875310260489,6.764615119418633e-05,20895292.239513338,4309976.4859324545,0.2062654,0.014110180604226353,0.0320197510280431,0.004119695927433887
99,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006289846758633861,0.0017899884634114897,60449.90054898732,7625.848042126619,0.1261515,4.082063100513969e-05,0.0012684745601733312,0.00013910209879216013
100,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,7.606778558558233e-05,0.0,377269063.03842586,88127848.3678299,0.2335942,0.2547623912047008,0.36019163579973407,0.08413524072553334
101,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,448271523.52298576,54540461.58502612,0.1216684,0.3027089587519618,0.42796270691405636,0.05206952115278192
102,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.010633771413290003,0.0,197141287.39106858,23815241.046144884,0.1208029,0.1331256408262829,0.19025680283514218,0.02273629817887885
103,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,116310992.36852916,14319645.16396119,0.1231151,0.07854252956908934,0.11104155523129837,0.013670897625294666
104,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.10467917382856973,0.0,20212084.90543545,4404002.476044257,0.2178896,0.013648824105189633,0.03944658750360024,0.004204480369602295
105,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06723957566772984,2.3935865293180837e-05,14022585.545531265,3081651.5045185057,0.2197634,0.00946917670821092,0.026330570564520372,0.002943800871354757
106,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04657777414206596,1.1044506363042636e-06,87557610.39840342,10557725.374001356,0.1205803,0.059125935250606186,0.09255682048396123,0.010079491900446208
107,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,16742065.755067477,4010575.8466471084,0.2395508,0.011305588301134827,0.01598357112573627,0.0038288778241503006
108,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06028619632983583,1.7730283374951187e-06,49069723.178593755,11863539.967311265,0.241769,0.03313582065820755,0.05845141742876798,0.011326196163716173
109,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.544130058589526e-10,0.0,133193465.32707864,28659418.388162635,0.2151714,0.08994293209806824,0.12715917255796313,0.027361011414662503
110,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,130626595.42731144,20182634.854937844,0.1545063,0.08820957525107584,0.12470859387786425,0.019268266200126557
111,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,493984551.81930614,70440656.4273261,0.1425969,0.33357806925942096,0.47160471918639957,0.06724936209314157
112,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02092999778783428,1.8845078980184424e-07,78752647.23765214,14483902.692597399,0.1839164,0.05318011649929812,0.07921369798070456,0.01382772739056444
113,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,31882279.5595488,7675343.496887187,0.2407401,0.021529477429799534,0.030437861757675436,0.007327614195985413
114,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.019147189997047162,1.308515234647516e-05,142237134.971216,14939024.658633836,0.105029,0.09604994465099291,0.13947885728685788,0.014263179946045474
115,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,328301972.78044105,56890430.71984648,0.1732869,0.22169587654274983,0.31342834327761626,0.054313025589999724
116,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,378281849.617784,53413156.74974011,0.1411994,0.2554463060973223,0.3611438957053931,0.05099328854930366
117,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,308294292.29934883,64178387.66422372,0.2081725,0.20818508273217037,0.2943271051921221,0.06127080367341806
118,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,54457636.08667482,11144446.033742283,0.2046443,0.036774172462117845,0.05199044804058118,0.010639550007939348
119,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.0424261498453755e-08,0.0,480630244.0274072,53803854.4851739,0.1119444,0.32456016739768995,0.4588554285237674,0.0513662858325738
120,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.01617409065291425,0.0,91741921.71125498,20439948.398563687,0.2227983,0.06195151852801998,0.09069900919470066,0.01951392222527471
121,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03660741050521326,0.0004264264437045579,13530878.601065367,2369164.573019389,0.1750932,0.009137136662480134,0.01996460517031397,0.0022932339393035833
122,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.005010878309724499,2.817584818357713e-06,169294941.7423292,17758035.770860188,0.1048941,0.11432155032744734,0.16258964996701844,0.016953720400675804
123,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.311359927765946e-09,0.0,23476182.40529946,4422275.747297423,0.1883729,0.015853005061596183,0.022412600747819183,0.004221925775387208
124,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.7261105753635474e-18,0.0,134764452.35889968,30021947.750119578,0.2227735,0.09100378879687882,0.1286589863528277,0.02866181176309926
125,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,87649096.58809043,5043891.765318255,0.05754642,0.059187714078319124,0.08367817866192734,0.004815379652721647
126,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.01846655212788837,0.0,262464582.7543472,34860610.48666387,0.1328202,0.17723717966832356,0.25412841470220576,0.03328126023107559
127,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.07751679582120202,0.001164700207187144,29332961.191947505,3671436.0201622997,0.1251642,0.01980797278788295,0.04292562621028576,0.0035908757027833978
128,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.0633021582623345e-12,0.0,553498617.6539322,41466604.5283483,0.07491727,0.3737667494555468,0.5284225168331115,0.03958797155130164
129,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,555655419.6964813,51254866.820312195,0.09224218,0.375223195529576,0.530481605558821,0.04893277934442673
130,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,540000675.301812,84141626.2763874,0.1558176,0.36465185399532957,0.5155360950018766,0.08032961331648632
131,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,743307727.6284938,81999477.58406417,0.110317,0.5019411148278543,0.7096323779079285,0.07828451407445952
132,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,690345952.1197553,59525145.543278016,0.0862251,0.4661770676452246,0.6590700208981327,0.05682837539165745
133,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,301914717.50415564,63149249.793484874,0.2091625,0.20387708112556338,0.28823655525744263,0.06028829060748029
134,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0012331445237439298,0.0,196527349.11141512,30688235.195451304,0.1561525,0.13271106035971364,0.1878611062707184,0.02929791324116336
135,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,394738072.09042937,55584116.99027586,0.1408127,0.26655887004190587,0.37685457359906066,0.05306589404037013
136,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,177909873.26981944,39722198.363349736,0.2232715,0.12013904444777662,0.16984971597774162,0.03792259522209997
137,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.09026195686134962,0.0,15289495.059121348,3547143.8110989323,0.2319988,0.010324695829028202,0.03197177370478678,0.0033864414479888357
138,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,8.267803033625105e-05,0.0,104082936.41820976,19533263.34199062,0.1876702,0.07028516346385176,0.099383403050362,0.018648314282838373
139,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,96509106.45640525,19196085.99004945,0.1989044,0.06517070479049217,0.09213678824910276,0.018326412656982684
140,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.0671003819956486e-09,0.0,619831528.545868,57347242.24232851,0.09252069,0.41856006184192895,0.59175023405638,0.054749141393596865
141,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,584005121.4510896,50497390.56597593,0.08646738,0.39436719252412544,0.557546931965811,0.0482096203409701
142,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,93668881.26233114,17435949.50462118,0.1861445,0.06325275648014143,0.08942523866694616,0.016646018665140257
143,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,325285340.9037128,25697078.49649347,0.07899858,0.21965880426306136,0.3105483790684651,0.024532879507298055
144,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,564480197.3328433,92753214.22376762,0.1643162,0.3811823946072389,0.5389065791005061,0.08855105566871355
145,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006303553369582041,0.0,190382230.0985723,45971280.72779323,0.2414683,0.12856138213976948,0.1829704179297477,0.04388856464928576
146,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.029031896402481796,0.0,56049203.03113485,12936069.659324994,0.2307985,0.037848926371880386,0.059098401033410956,0.012350004623815114
147,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06690698820375938,6.776997156888079e-05,4816826.47633565,1159694.238567424,0.240759,0.003252708348906932,0.017477854462305417,0.0011121454591054196
