event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019423748167027823,0.0094943482943702,76882.08836261349,8784.419722766504,0.1142583,5.755191674300402e-05,0.003225646932438938,0.0005976099205130762,20.668906905129344,14.932285155483482,13.246334581436711
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.045224071103674345,0.0008472126116725884,16755029.641435385,3455418.062605107,0.2062317,0.012542376143613827,0.02501225475213007,0.0037009489581332454,20.668906905129344,16.980517520996695,15.069740888084397
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.8394839789653086,0.008909451571588805,21054926.830868036,5655771.403452621,0.2686199,0.01576116650584395,0.1581334335570586,0.00652381325622101,20.668906905129344,18.82459081895494,15.636610686373212
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04758098103972035,0.00568996651606204,1625409.4581721644,232069.40768768458,0.142776,0.0012167389284329754,0.009418995989084283,0.0005976228720531581,20.668906905129344,16.00388012615536,13.246356253432598
45,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0683939422827283,0.0018787276477098276,13829136.533727031,2923637.6008252082,0.2114114,0.010352129232791798,0.025673832919235477,0.003203381097743212,20.668906905129344,17.006623925007954,14.925358471196088
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015915033760667687,0.0002512244714075275,11345209.873808745,2576227.6501796762,0.2270762,0.00849272682357132,0.014555444708372863,0.0027357123746250774,20.668906905129344,16.43911675652784,14.767543494147835
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05985419079323283,0.0023677805430248272,8874703.742595458,1681479.0358886127,0.1894688,0.006643370670470138,0.019060145590449867,0.0019221362495582797,20.668906905129344,16.708751162877657,14.414588823651174
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02274692781372948,0.0014678734273874602,2649754.255871795,373704.9093195852,0.1410338,0.0019835366022329802,0.006480231386591058,0.0004855408593797111,20.668906905129344,15.629907843681142,13.03865979073673
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04226523609031569,0.0031417569962363537,2264120.7283999114,288648.7643450441,0.1274882,0.0016948614486433002,0.009232833092392251,0.0004994584561398022,20.668906905129344,15.983917571485472,13.066920770903499
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2289923.052654358,299079.0837611277,0.1306066,0.0017141763924604354,0.0024178462084001972,0.00031578669328885815,20.668906905129344,14.644028773504902,12.608463311584776
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03960235342555187,0.009378652758148196,2748820.718035702,290558.891764929,0.1057031,0.002057695159888051,0.009313521626570618,0.000887956018698964,20.668906905129344,15.992618908702388,13.642318560438504
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09907289553077395,0.0021991563435927912,18593948.87942301,3912129.1132713915,0.210398,0.013918942898442477,0.03567137597674866,0.0042669491768420695,20.668906905129344,17.33550019995619,15.212050719535021
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.040623253985921454,0.0036237454695518885,4510051.546452639,579337.8271826187,0.1284548,0.0033761064070460347,0.011338412458742508,0.0008362537355704851,20.668906905129344,16.189347919826737,13.582328425647436
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0028740880534005252,5.758173501797702e-05,24661580.880621966,5231405.11760702,0.2121277,0.018461013219336637,0.026504543627322102,0.005527217965387382,20.668906905129344,17.038467802076998,15.470836234693936
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026173980837058432,0.00030774981478843194,30297051.124148823,7170445.003758886,0.2366714,0.02267957857273112,0.03622680193959956,0.007590081565142348,20.668906905129344,17.350950856100926,15.787993963892568
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022898260688246363,0.003093114076231667,1158267.1032916629,144852.0545062786,0.1250593,0.0008670484024887405,0.004929923478211626,0.0003446145082383839,20.668906905129344,15.356475092420414,12.695822772051068
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07808870154548966,0.004862513581818744,11174785.420888271,1592056.1511800236,0.1424686,0.00836515154388861,0.02444066470505101,0.0019823086138242743,20.668906905129344,16.957399957505103,14.445413758220441
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.054661663337394854,0.0047744528910197755,3085761.7892060596,542412.872220076,0.1757792,0.0023099204166193033,0.012107205576148585,0.000868571726703966,20.668906905129344,16.25495240366989,13.620246516314607
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04155922127461497,0.0027317252838374518,6716051.2204777645,1071131.5287395467,0.1594883,0.005027459957378655,0.013819168818960234,0.0013002450898974161,20.668906905129344,16.387208299332187,14.023704403535339
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07333024152892682,0.003141663511925033,14945205.806439733,2248447.2265519705,0.1504461,0.011187589445053948,0.027651376901061828,0.002568732360441876,20.668906905129344,17.08082715038245,14.70456415840477
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06539545147322948,0.001419447283861125,24178494.299268056,4860633.996293126,0.2010313,0.018099387263254222,0.03611592280807439,0.005220124771255247,20.668906905129344,17.347885469256962,15.41367293029541
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0077008596443143605,7.694042153368813e-05,19601075.34033364,4187820.617218898,0.2136526,0.014672851376508622,0.02194273640020296,0.004426534761005898,20.668906905129344,16.849587795195408,15.24876868311788
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07873547881051214,0.007833406951246763,4556604.6893099565,650153.6392771268,0.1426838,0.003410954869918336,0.01755747453845116,0.0011718849921657855,20.668906905129344,16.626631385016424,13.91976518293563
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1693452372033201,0.008131167121449177,7238379.214991432,1187684.913958979,0.1640816,0.005418461007077105,0.03505768657702078,0.0017578959115906584,20.668906905129344,17.318146518780402,14.325269215233332
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1412755662621756,0.0050244759344657405,7757536.212469917,1300424.2369205162,0.1676337,0.0058070883314872875,0.03106170522664218,0.0016844214104906976,20.668906905129344,17.19712734341168,14.282573754420914
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05175838442467328,0.004003428660969571,2044308.2544607013,307697.51935079135,0.1505142,0.0015303155905813208,0.010537567036874439,0.0005729664127359321,20.668906905129344,16.116098311198662,13.204223445645095
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06649363064208068,0.006060911721754385,17070496.4038223,2283382.435598763,0.1337619,0.012778526295498952,0.028788629077573083,0.0027865157631203788,20.668906905129344,17.12113211163033,14.785943611119139
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05987563112658893,0.025613961224663657,191560.65916948032,21003.732187015048,0.1096453,0.00014339728983113869,0.009895402525080834,0.0016093933399688868,20.668906905129344,16.05322188401869,14.237008926661062
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06346542888899451,0.003120363203157824,7262590.755279114,1029658.6194321743,0.1417757,0.005436585131701354,0.017942590079229506,0.0012805380222054782,20.668906905129344,16.648328846895847,14.008431945612918
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026384134841246534,0.008100837995018678,882479.2149279973,103289.46170943917,0.1170446,0.0006606008159589121,0.0052030499797113255,0.0006110429152281675,20.668906905129344,15.410396614350294,13.268563541559422
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04233801776850965,0.0018795947827824554,16298193.585586758,2138615.8419659073,0.131218,0.012200400643060336,0.024062681093017263,0.002374558996008579,20.668906905129344,16.941813764110464,14.625963360500926
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06669343554648705,0.0016768967163241337,22493119.114017002,4944434.833009603,0.2198199,0.01683775956286177,0.03454652456240535,0.005324560345527129,20.668906905129344,17.303458579764467,15.433481770113824
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04629745174334044,0.0038477973251901084,1092584.1476933255,153638.7081323297,0.1406196,0.0008178798630728916,0.008648617311144443,0.00040065735221728264,20.668906905129344,15.918551085891265,12.846502925944057
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08697958296591779,0.0033252658668756945,10547579.787514497,1643011.362459551,0.1557714,0.007895641841935407,0.02521774734509038,0.0019408519775235742,20.668906905129344,16.988699632515882,14.424278666490245
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07414468786710156,0.0031097634919637074,1106607.2098832098,156232.89219308007,0.1411819,0.0008283771599702876,0.013171554527535205,0.0003576628312458472,20.668906905129344,16.33921117043677,12.732987077619594
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02586544563962466,0.005813098286985093,440168.7931958786,63599.44699333323,0.1444888,0.00032949882447777745,0.004652061032821206,0.0004273716737031889,20.668906905129344,15.298461980412576,12.911050412007235
92,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09198535321625567,0.0046714221499209885,15004718.401962625,2063437.7100559985,0.1375193,0.011232139014604391,0.03073425106862452,0.002468181872105124,20.668906905129344,17.186529328830876,14.66463342157616
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026775177422136847,0.0027303420269218347,161821.7687175933,24062.197288068906,0.1486957,0.00012113553571171484,0.004505439138924269,0.00019459706681973098,20.668906905129344,15.266436990575418,12.124327443934574
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07807001462137092,0.0022923864579706024,18433266.62231279,3378790.800740743,0.1832985,0.013798660371260471,0.03210160500858597,0.003709593886021955,20.668906905129344,17.23005765530068,15.072074032090745
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06284222539682059,0.004113554795851922,3461104.8531781957,540845.2174211503,0.1562637,0.0025908923988826387,0.01382785069511418,0.0008259627299405448,20.668906905129344,16.387836350861207,13.569945998530702
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0012156713076683797,0.00012615682202873717,2005750.2890891253,189371.07839278292,0.09441409,0.0015014521080705663,0.002314601038589873,0.00020776755262579246,20.668906905129344,14.600388961291412,12.189816266505106
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025896316354347783,0.0006715590489854298,4855627.01543685,981684.0887536725,0.2021745,0.0036347951477264367,0.009319179876626747,0.0010781388075759885,20.668906905129344,15.993226254902732,13.836387854329788
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.20142295805074772,0.0019123140440914976,12936047.391902147,3287129.071559762,0.2541061,0.009683586103578608,0.046266641632768314,0.003589259723378538,20.668906905129344,17.59557284447316,15.039097602197144
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08256501635200265,0.018242643184202913,1766792.0853346682,207603.3641228817,0.117503,0.0013225742583603609,0.01523176900823397,0.0013496397898545176,20.668906905129344,16.48453493918062,14.060989360664145
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08630608550465808,0.004548115199890245,3042793.3570486726,469082.20731825987,0.1541617,0.002277755374243817,0.017184686054598414,0.0007771191212014693,20.668906905129344,16.60517026771061,13.50898999492167
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10355161042317283,0.0060040982346069765,13899969.380912395,1969069.8071258923,0.14166,0.010405152846102807,0.03144022405473137,0.002451123973402356,20.668906905129344,17.209239720105572,14.657698310157533
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015764556957547114,0.0021795306714129143,442991.7699520704,72129.95743999825,0.1628246,0.0003316120309046568,0.003019829981659769,0.00021121802136684725,20.668906905129344,14.866352158485569,12.206287223798421
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07434349606369894,0.005187926190334229,3144104.9903617837,526599.0273511803,0.1674877,0.002353594608189097,0.015355058743111912,0.0008774960990830807,20.668906905129344,16.492596605699354,13.630468857005841
109,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05553002072898785,0.004341461706532623,6295865.607974364,1019237.8219136313,0.16189,0.004712920018331378,0.015637213645483476,0.0013452026992252762,20.668906905129344,16.51080518973314,14.057696333589737
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01523550729025973,0.006011166776474729,115456.35173359876,13834.374610503073,0.1198234,8.642759950904624e-05,0.002588350539557633,0.00038710022796263,20.668906905129344,14.712172441665237,12.81207999364705
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020999175641157174,0.0028785134860754864,300970.41631814296,49816.08207962025,0.1655182,0.0002252985670778442,0.0037172962792379576,0.00023097137146279676,20.668906905129344,15.074148223523792,12.295690116945039
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05376175963132084,0.000932733564278093,23248574.60589964,5201962.27341187,0.223754,0.017403273748257092,0.03325070050497738,0.005550360734711952,20.668906905129344,17.265227460846013,15.475014549038717
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06825968202500843,0.0021310975198380586,17146789.37330502,3516992.6183353113,0.2051109,0.01283563721328564,0.029155086403007652,0.0038455215772229905,20.668906905129344,17.133781014391197,15.108060870678289
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07405612829825035,0.010344756584633496,6791688.636961435,744507.2483526311,0.1096203,0.005084080145368254,0.01915988787520658,0.001427129929406827,20.668906905129344,16.71397054664809,14.11681701123763
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.024729042085347156,0.002175419644352527,1846691.624261594,269816.4121427261,0.146108,0.0013823849595270446,0.005953187183089513,0.0004196931893634037,20.668906905129344,15.545078363313037,12.892920289980534
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021679083339085345,0.0005779895930595279,12753168.922792217,2518567.7762258975,0.1974856,0.009546688073719408,0.016975187224940003,0.0026950800196872487,20.668906905129344,16.592904328982687,14.752579521973585
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1424883041270319,0.008372019952436754,2653345.1289650365,411078.49332523806,0.1549284,0.001986224635735949,0.025868703671849604,0.000952830413960592,20.668906905129344,17.014185511768005,13.712833285310259
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04490540823819741,0.0012675125936571381,4300102.032063545,712400.9566751983,0.1656707,0.003218943702055947,0.011809963416146254,0.0008307419312400154,20.668906905129344,16.23009515865026,13.575715541731498
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0497019701326433,0.0021026334382026,7203266.222199009,1310525.4063924742,0.1819349,0.005392176340767625,0.015651813935551318,0.0015140295170998899,20.668906905129344,16.51173844284174,14.175926277075382
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06667824374378083,0.005637133927006742,4887095.6541443,699581.7210380665,0.1431488,0.0036583517460639444,0.015954507339725598,0.0010879781988911911,20.668906905129344,16.530893007288835,13.845472736596365
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03648905863171324,0.007694451306707344,864111.9835364642,108838.15297554374,0.1259538,0.0006468515878310371,0.006819521654754206,0.0005917190765598721,20.668906905129344,15.68094095694366,13.236428336584682
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020919458799528164,0.00027940287289242955,33146169.207498696,7829810.582447971,0.2362207,0.024812353712118148,0.038384438204038314,0.008284525053706452,20.668906905129344,17.408803748499675,15.875540949336237
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07711484185143562,0.0012661119528603812,21776797.476847418,5375271.226827017,0.2468348,0.01630153995564772,0.03547728633567275,0.00575400974145517,20.668906905129344,17.330044296325084,15.511048584263515
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11158470262676146,0.0014439456493252983,13490769.23752199,2575638.577897804,0.1909186,0.01009883634137214,0.03230862503707501,0.0028089995584152654,20.668906905129344,17.236485849741527,14.793980017065763
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12722302844836045,0.0016691751939052696,17164871.76389607,4455661.384492487,0.2595802,0.012849173217054193,0.03871963169192364,0.004808003814728817,20.668906905129344,17.41749837642159,15.331433616792612
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06254970634190012,0.00479848779057727,5611749.362984079,942044.1539206047,0.16787,0.004200808523798101,0.016051282473788266,0.0012920171841692308,20.668906905129344,16.53694037743993,14.017356331859746
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016238928007953773,0.004197284583917538,653954.136645809,91521.4796093669,0.1399509,0.0004895329305893907,0.0033193723847190575,0.00035672665826466036,20.668906905129344,14.960927350457876,12.73036617255079
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1772144288506735,0.016302998678112083,2982211.0235787835,465800.2059627409,0.1561929,0.0022324050268974845,0.03183768082774614,0.00150206677247854,20.668906905129344,17.221802146145993,14.167993634212435
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019454996629889504,0.005988849725660663,272442.2643736123,36540.670989850296,0.1341226,0.00020394314007904013,0.0034371905359532853,0.00040969206077753477,20.668906905129344,14.995806059182822,12.868802153393778
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04835078914484678,0.0012917529850234764,12976315.760649862,2546532.0895428034,0.1962446,0.00971372994923762,0.021528626463629724,0.002768836180601564,20.668906905129344,16.830535139094053,14.779578706650742
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03359874437459494,0.0009546746279684413,12412852.81006475,2400261.0276288143,0.193369,0.009291936349317522,0.018545508836458696,0.0025935062217168695,20.668906905129344,16.681379274644872,14.714162339919087
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03654856153024661,0.007518186056641813,621773.2461261232,87387.00517261436,0.1405448,0.00046544315920896975,0.006573277822842426,0.0005581469914493869,20.668906905129344,15.64416424181708,13.178018700392501
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07433785873987364,0.0045082090492249505,4697942.969840615,709770.8243841775,0.1510812,0.0035167570031191735,0.016994786962664273,0.0010287805928593172,20.668906905129344,16.59405827392188,13.789525836609027
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06128577714163464,0.014245402721833432,2804456.527937145,272404.1508080153,0.0971326,0.0020993426693089127,0.0128825495342333,0.0011703642117850386,20.668906905129344,16.317025272439295,13.918466618639494
