event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05032886488167157,0.0070341654796873924,367181.5171865093,49569.15100366947,0.134999,0.00027486246220340745,0.008535328174254586,0.0004882232727486198,20.668906905129344,15.905365432065025,13.044169174509273
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09127698854104378,0.001854374164379833,20334815.614573393,4572001.961695774,0.2248362,0.015222110118998374,0.03624743058354837,0.004942319780940336,20.668906905129344,17.35152012448191,15.358986438407024
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.035356013908432765,0.0006217368515694705,3717144.4443895104,883644.8707212212,0.2377214,0.0027825569276452577,0.009648508304455475,0.000971535449813611,20.668906905129344,16.02795494970023,13.732274105088944
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.050265145846790454,0.016426938150545488,1406859.669269742,138698.06287792086,0.09858699,0.00105313828330235,0.009622771063423073,0.0011643716908062436,20.668906905129344,16.025283901676595,13.913333246482525
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051310536550731124,0.004387228532677615,4203786.106684514,647390.9644146719,0.1540019,0.0031468441241634336,0.012745179762107133,0.0009554191940656009,20.668906905129344,16.306304768395794,13.715546538002444
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08377008546218645,0.013063218809951344,4569636.413984435,742205.9042310456,0.1624212,0.0034207100775285396,0.01838627619537898,0.0015931545408905579,20.668906905129344,16.67275615352418,14.226867664855936
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03422852507547792,0.007162032277518583,348498.10730657016,49599.48621437439,0.1423235,0.0002608765511441995,0.005909150727388802,0.0004961788041354481,20.668906905129344,15.5376537462898,13.060332701136856
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04278225470533712,0.0026646422752175957,2913334.7583665345,527761.4330637513,0.1811537,0.0021808460595816063,0.010002013563017345,0.0007223635074215043,20.668906905129344,16.063938055173526,13.435924832240918
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07625113844109906,0.0016171400954618305,8317600.805911411,2279941.0173983425,0.2741104,0.006226338010299648,0.021126388463039644,0.0025075156048958527,20.668906905129344,16.81167452329163,14.680444090270269
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0645853694106296,0.010941343230204365,3358526.616057415,412135.0754709394,0.1227131,0.0025141050185168096,0.014001736013180345,0.0011131588678169762,20.668906905129344,16.400332949016438,13.868353426634492
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09872049398314983,0.003099220378123237,16669064.372818407,3422970.177237751,0.2053487,0.012478024796146526,0.03358191110244997,0.0038062382272089483,20.668906905129344,17.27513918810243,15.09779298560278
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07629156369186446,0.003484690203921227,12886336.527630324,1994827.3055194751,0.1548017,0.009646373853199806,0.025956894190389265,0.0023222006191185086,20.668906905129344,17.017588872551183,14.603666904966547
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04319535681072492,0.0006099170356568721,7918101.467726214,2085775.9877770282,0.2634187,0.005927283274147342,0.015353240378614474,0.002240089402500391,20.668906905129344,16.492478177486035,14.56766740304823
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07258032568953167,0.0017076613150933918,31976482.71446751,6572806.009251082,0.2055513,0.02393675705370216,0.04551267853309352,0.007045804447918347,20.668906905129344,17.579142562367643,15.713583952050449
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02481907659468903,0.000803278775381874,6646279.311888723,1277854.2620785136,0.1922661,0.004975230534900198,0.011035472218153512,0.0013990163438172614,20.668906905129344,16.162266457704572,14.09692100426214
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006308359481259542,0.0014858305925887787,302273.297076659,44369.19794839219,0.146785,0.00022627386947320213,0.0013404064607102579,0.00013892004564793634,20.668906905129344,14.05412452300337,11.787294903632425
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0665604213157764,0.002138671124080484,6346161.754722883,1357589.0244115721,0.2139229,0.004750570395835591,0.017476007978162997,0.0015659554159065828,20.668906905129344,16.621980593757407,14.209647753263654
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.037531738682679595,0.0024434275507513145,1696710.3153880138,279350.4145042077,0.1646424,0.0012701128817891496,0.007867429149105985,0.000446367397981672,20.668906905129344,15.823882970547476,12.954538722369936
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07620478075393997,0.0015439376085769965,25380145.33436487,6205244.166628086,0.2444921,0.018998911740267084,0.03913460199158714,0.006647563867085029,20.668906905129344,17.4281586632127,15.655402077920938
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.050418640184335735,0.0024754944813700917,7539940.760286883,1278549.6087433144,0.1695702,0.005644202077817518,0.016123316512276813,0.0015033724599484574,20.668906905129344,16.541418081039314,14.16886251722825
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07450843375794382,0.012316123948035315,4336322.647579968,485053.24050479144,0.1118582,0.0032460575057126546,0.016640579290017166,0.0012753413163185373,20.668906905129344,16.572995874036298,14.004365468005954
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05364333003787981,0.006112205226965583,9605078.108603727,1667779.7142401985,0.1736352,0.007190109782257492,0.018825857987960007,0.0021397018050612203,20.668906905129344,16.69638297584423,14.521818102042431
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09169808421662151,0.0012625361221901082,24029688.35252682,6270002.957973248,0.2609274,0.01798799503080961,0.04021688220573939,0.006698502751086434,20.668906905129344,17.455438488982256,15.663035657583888
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005433013456093085,6.627708286065154e-05,4461186.171260715,992409.1086387021,0.2224541,0.0033395270676373928,0.00558994289953974,0.0010519555533712787,20.668906905129344,15.482120698510654,13.811802489923108
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12529070647507198,0.014132723198143439,15775844.362622745,1573653.1268875536,0.0997508,0.011809383702300225,0.0369401887743444,0.002537323138227603,20.668906905129344,17.370451711201518,14.692261268865359
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.060320453223252746,0.016147387569749833,867619.7391911227,131414.2485289035,0.1514653,0.0006494774017974783,0.010681239961413258,0.0011393581105467409,20.668906905129344,16.129640554195948,13.891616669051366
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.055122753963030215,0.001894770764129616,4146436.4385627448,967924.0636545653,0.2334352,0.0031039136653884867,0.01330177823838139,0.0011394086650759231,20.668906905129344,16.34904935457152,13.891661039128842
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05252309186173256,0.0032493578694947054,7241974.184082789,1076477.9237221847,0.1486443,0.005421152106736933,0.016149389752930288,0.0013379662094971342,20.668906905129344,16.543033888905686,14.052302333047896
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00633037668279088,0.0011089750826537177,2659220.332094809,276451.60124947596,0.1039596,0.001990622658846067,0.0038325851655408353,0.00036061484276234536,20.668906905129344,15.104691179592598,12.74120681838043
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14342185616712796,0.00804530063029357,9265741.972342154,1546401.2729508872,0.1668945,0.006936091642558837,0.033001623045760146,0.0021313305528443097,20.668906905129344,17.257708369609084,14.517898083538624
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.023914341526767243,0.0035835717546149953,1695807.4844969804,207315.42400631888,0.1222517,0.00126943704624175,0.005661983956192962,0.0004409594142803088,20.668906905129344,15.494925979239285,12.94234918726638
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09110063401741864,0.010327784922495751,7521641.049935494,1090992.0734253593,0.1450471,0.005630503394170985,0.022689917357001307,0.0017919189351594269,20.668906905129344,16.883072282667065,14.344438702600504
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0764700455724215,0.011298382695507661,1875014.3244239038,270843.17903976224,0.1444486,0.0014035865907053018,0.014359334858447158,0.0009860985169217764,20.668906905129344,16.42555186964488,13.747152612518626
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009480188750345344,0.0040653889856480385,122618.18335489475,16214.420310008765,0.132235,9.178875899332314e-05,0.001664195982742398,0.0002690395281847151,20.668906905129344,14.27049373970131,12.44825466089615
