event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
190,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,156821417.52456468,29281537.47312667,0.186719,0.08994491581546309,0.12614744183822976,0.02355412356062011
191,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.019089983527409697,0.0022840043221497046,3142241.0689295363,454567.26403504465,0.1446634,0.0018022322006653628,0.007616519462300222,0.0006032948594097855
192,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.008163895003356176,0.0,204105291.72670388,48844068.97688369,0.2393082,0.11706457938995012,0.166358961594171,0.039290260524770255
193,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.003304999166563233,1.303834705121833e-05,72786951.89368936,9618510.537609525,0.1321461,0.04174695245001565,0.05943098748990757,0.007738504462821279
194,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,143170184.12055048,27655681.44669425,0.1931665,0.08211525161089765,0.1151663641319067,0.022246281929233298
195,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,135834563.87750337,16235638.91283305,0.1195251,0.0779079070043376,0.10926557747556764,0.013059978335818147
196,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,7.49043292589395e-05,0.0,106276933.5959324,12405287.792116174,0.1167261,0.06095512970295883,0.08550933189589513,0.00997883672360856
197,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00033850751820925295,0.0,476997631.8270119,48023141.60794912,0.1006779,0.2735819667752677,0.3837880253484786,0.03862990501236161
198,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.008136889512279507,0.0,323581366.98375034,67756636.99404801,0.209396,0.1855900761019899,0.2624585412350892,0.054503565643524786
199,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.5584278797400245,0.0,80398253.73334602,14210286.082697576,0.1767487,0.04611241422188594,0.2135349060891819,0.011430780727644583
0,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.017012471701045563,0.0,102065273.40236741,18014397.26817793,0.1764988,0.06003860953450172,0.0886450689518372,0.014887439043686041
1,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00993528319042546,0.0,281121455.6352097,45061167.213290446,0.1602907,0.16536614995499158,0.2348331887087175,0.037239401914947234
2,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,470203918.42206633,68704947.02210344,0.1461173,0.2765915234307336,0.3885854225040562,0.05677906929465086
3,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.035746760910921827,3.896840415994193e-05,54650622.52862775,7481408.458499541,0.1368952,0.03214753928967203,0.054191932088960726,0.006186597640869126
4,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.07790375948016917,0.0074645329590933285,28490983.529564653,2612017.009301921,0.09167872,0.016759461650016756,0.04321959948892385,0.0028903572968458765
5,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0029207183739957936,0.0,539011643.7494383,62020251.53637283,0.1150629,0.31706679985116115,0.44618703904248913,0.05125471035619144
6,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0005750615268296181,0.0,365772609.1110724,31349366.074889947,0.08570725,0.21516112312031713,0.3024266390796118,0.025907709791798593
7,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.1941041224065045e-05,0.0,412785116.5134556,30244314.92478961,0.07326891,0.24281563754112587,0.34113645289445094,0.02499447459484116
8,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.018358456010297352,0.0,194878558.6066497,34996936.52385541,0.1795833,0.11463485372449668,0.16568764545051803,0.028922131085396298
9,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04969089753769487,5.66167129087226e-05,10053313.476625068,2221986.162901059,0.2210203,0.0059137348309600095,0.02085737654196977,0.0018418414945916108
10,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.05283466504864177,0.0,192071140.18425375,29778364.18134291,0.1550382,0.11298342525285858,0.17207429441301766,0.024609404076679744
11,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,1037870635.5013683,160479408.63174814,0.1546237,0.610514308686959,0.8577159474856597,0.13262322231520227
12,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.3910433610740727e-07,2.0350387207211468e-08,56862010.522305235,3433317.360832264,0.06037981,0.0334483603804879,0.046991877429742014,0.0028373604791404566
13,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,743464039.6029547,96823457.97539072,0.1302329,0.43733334256301293,0.6144127614146413,0.08001673923078319
14,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04418158907238151,0.031195297986881705,25178764.773030713,1511387.7602247263,0.06002629,0.01481109074983376,0.031965994251585195,0.0043070677645140635
15,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0003166073008653277,0.0,36159627.00558648,8456164.902462862,0.2338565,0.021270444435524085,0.029962957727222524,0.006988334811021208
16,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0685827948117935,0.00048206232648161714,44456391.148514055,7414489.83523874,0.1667812,0.02615091127965179,0.05405976288229839,0.006174730656340412
17,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,6.337367129915394e-05,0.0,110416650.05323164,15792681.308759162,0.1430281,0.06495120149749117,0.09126641520770129,0.013051370901863786
18,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,498006459.7626112,39278863.30508488,0.0788722,0.2929460176476971,0.4115619691686556,0.032460796464875194
19,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03233430440255318,0.02896398236460032,3686141.86283425,188573.8073764521,0.0511575,0.002168326450457076,0.011212125423756922,0.002995136737979033
20,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,665946278.974361,49747267.17330394,0.07470162,0.3917344977529704,0.5503506160660525,0.04111208366325959
21,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,407811193.3972416,30484220.439926915,0.07475082,0.2398897900136153,0.3370228930034234,0.025192737055676297
22,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,35126560.379629634,4092571.892145576,0.1165093,0.020662756024849533,0.029029254694513947,0.0033821789132988667
23,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00010701592883403816,0.0,591233230.1984612,44092394.25795609,0.07457699,0.347785489309082,0.488633363914695,0.03643878959886442
24,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03645198055516599,0.00023573546081925303,15414722.374030124,2745681.269010097,0.1781207,0.009067515981157166,0.02194474003140345,0.002292191789918874
25,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,85453248.23622455,20153913.393865626,0.2358472,0.05026679528975358,0.07062018258301903,0.01665557568628272
26,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06524981440945005,0.0013967405942979583,52886755.85762484,5001669.207853423,0.09457319,0.031109966971477387,0.06018505240127742,0.0042703945373719805
27,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,122952328.93987319,14801274.719206696,0.1203822,0.07232515646607221,0.10161013300206508,0.012232053721846702
28,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.013953898156180936,0.0,118319992.75234663,24453337.626875132,0.2066712,0.06960024314027302,0.10130585306648086,0.020208701291264432
29,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.024019450605700057,2.771085285193753e-09,23233605.764399033,5038799.893116771,0.2168755,0.01366687550101587,0.025266655021960727,0.004164159923804216
30,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00044085863283607746,0.0,501971952.6032501,56342926.24338844,0.1122432,0.29527866878685977,0.4149504636600261,0.04656286122173349
31,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.011182113565800253,3.108690774064976e-05,123358133.366889,10784808.82174363,0.08742682,0.07256386580107714,0.10476947087546627,0.008915817646748503
32,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,805779732.8650048,103238610.22624132,0.1281226,0.47398976301742796,0.6659116304077554,0.08531834253555828
33,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,171403684.7574364,18360202.432335272,0.1071167,0.10082605531616448,0.1416512509800785,0.015173218979908408
34,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.075212766434619,4.477259293250881e-08,80331381.83865008,18982224.09953465,0.236299,0.04725392199327421,0.08538189276128497,0.015687273853987015
35,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.06479075413311026,0.00014220497819409294,14559733.462396136,3344958.100584108,0.2297403,0.008564579539498343,0.028394942464557402,0.0027782768591201154
36,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.007383148902576225,1.1267919858834447e-05,2502426.413506548,591860.6103990976,0.2365147,0.001472020769856266,0.003932621029157913,0.0004902293938768594
37,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0028262386150172676,0.0,239234842.16631627,38990303.784835935,0.1629792,0.14072687797785735,0.19842195302025845,0.03222232541284782
38,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03377354602343271,0.0,171757178.42150187,40790032.44311718,0.2374866,0.10103399350475953,0.1504726843642037,0.03370965525777507
39,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04402384258084906,0.0002796928904761797,9732911.338928506,2103937.4521804014,0.2161673,0.0057252623153047745,0.019161410575449282,0.0017661516278292563
40,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,81896109.44776599,19650274.93327191,0.2399415,0.04817435327043557,0.06768049572618176,0.01623935932497322
41,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,200756696.9878771,35561097.053189054,0.1771353,0.11809259447505538,0.16590913614958083,0.029388364030427702
42,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,2.134070522808912e-07,0.0,62863077.28076293,13222879.803556992,0.2103441,0.03697841219822166,0.051951291406696375,0.010927638273259469
43,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,4163945.7414554507,824941.0221080944,0.1981152,0.0024493885546021214,0.0034411636139855227,0.0006817468826983688
44,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.020111056405946383,0.0018266718878784188,14027056.047020102,1108482.535862331,0.0790246,0.008251238769582104,0.016671147281252977,0.0010951368660134866
45,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03658146040363769,0.0,155812833.32176426,34321438.51615625,0.2202735,0.09165493363634901,0.13800509699055108,0.028363886739829595
46,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,3.378461098765433e-05,0.0,547575551.35081,81267641.4429239,0.1484136,0.32210441046472743,0.4525353372481615,0.06716111786559015
47,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.045852288928348146,0.009277985277359532,83851081.01795034,4271978.087681729,0.0509472,0.04932434063480222,0.08087583236662153,0.004439950579233072
48,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.05988615132803003,0.0032345090308027527,22550197.94893394,2471265.0949425865,0.1095895,0.013264869474697972,0.033759786621270306,0.0023593743447405387
49,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.04797145067596996,0.0012696350276894255,7886291.545411408,1252840.171380815,0.158863,0.004639011516714511,0.01863227294287454,0.0011598312613537345
50,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,9.464340925528592e-05,0.0,55088523.42602465,8095054.689127253,0.1469463,0.032405128968484485,0.04555010058451977,0.0066899064923239765
51,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0249264829338924,6.122514689700995e-05,90410138.88993067,11634380.907581784,0.1286845,0.053182623686056876,0.08101167951618204,0.009620874513360963
52,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.009638795511670135,0.00010281144844773456,247511332.80251917,15565674.585287979,0.06288873,0.1455954191874028,0.20698227059605495,0.01287384669889884
53,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,7.980574468740252e-05,0.0,420718420.5604173,39188920.355228215,0.09314762,0.24748230356881873,0.3477098244028386,0.032386465907850916
54,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,6.119598094825362e-06,0.0,829467630.1678174,102801724.52296123,0.123937,0.4879238697850678,0.6854893027864941,0.08495729191699944
55,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03179953755725756,1.0249285567453739e-05,54991394.53523175,6966159.071507683,0.1266773,0.03234799412374796,0.05347670575803974,0.0057579704979624
56,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,189493760.7614511,15843826.792717004,0.08361134,0.11146731432080949,0.1566012323641993,0.013093638498356023
57,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0006281264109575696,0.0,8748109.829986174,1904466.0166586963,0.2177003,0.005145965250853808,0.007388233056085596,0.001573886781316977
58,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,459917166.2472414,82904319.78936106,0.1802592,0.2705404712303662,0.3800842557050573,0.06851369984510194
59,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,100206750.85522334,23768745.411132634,0.237197,0.05894535709124258,0.0828127565365867,0.01964294131995237
60,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,346881243.7093453,42385497.641312085,0.1221902,0.204048515735663,0.28666922874201783,0.03502817791112008
61,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.016137946677374487,0.0,301714417.9837987,35383077.073107615,0.1172734,0.17747970027814147,0.2534180469494462,0.02924124494769812
62,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,1023298866.2180831,90677636.00983065,0.08861305,0.6019426492276535,0.8456735614022365,0.074937715574119
63,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.025566313297217595,0.0,157215715.4038721,22885588.35153252,0.1455681,0.09248016132391496,0.13638265824314968,0.018913083601425018
64,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.004578719500284181,0.0,258726336.35254484,29913585.758044634,0.1156186,0.15219250354942265,0.21497267110466248,0.02472115374837673
65,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0440289790601788,0.0015369429511395752,3252944.5267772763,771435.116076744,0.2371498,0.0019135035822678286,0.013807540475801917,0.0007881928022385778
66,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.017102802020493007,0.0,220764123.4563096,52457296.53070558,0.2376169,0.1298617107031868,0.18676285881561075,0.043351703244436796
67,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0023755873810560263,0.0,598042669.6172379,69754681.51753272,0.1166383,0.3517910561466984,0.494833727248353,0.057646589760648584
68,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.002355582042724815,0.0,424122819.11346936,101608541.72261198,0.2395734,0.2494848980714635,0.35109801702242094,0.08397122305531442
69,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00015325707364840634,0.0,150925000.91480303,30670610.217594847,0.2032176,0.08877972788252969,0.124765982967892,0.025346773097631434
70,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03028278465373048,0.0,182354076.3632486,30966075.032373827,0.1698129,0.10726748504005716,0.15834859137011364,0.025590950815824996
71,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.000311756540666925,0.0,415931521.0270257,69831099.56579232,0.1678909,0.24466647030461744,0.34381241771279303,0.057709743082870024
72,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,6.717441440543792e-05,0.0,351037982.1816255,23416902.455229826,0.0667076,0.20649366470509184,0.2901214006138974,0.01935217163829301
73,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01645224428788797,0.0,178714843.1659025,35465726.132850714,0.1984487,0.10512675202032482,0.1518482429707959,0.029309547695807094
74,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.10428884532934866,0.0,54036804.51114153,4007303.1086268444,0.07415877,0.031786468584146035,0.07099453945807557,0.003311711175851619
75,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,516877933.57358104,76624878.91351005,0.1482456,0.30404692405501893,0.4271577124978882,0.06332425099061258
76,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0024972890308856454,2.79009963177152e-06,32137091.28785823,4919249.03784361,0.1530708,0.018904238543504485,0.02718937567728545,0.0040656340706935684
77,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0008913145350293213,0.0,183939518.3149888,30955583.29080741,0.1682922,0.10820010126795766,0.15223619718128462,0.025582280241910872
78,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.08092491962814422,2.6782501273695552e-05,49852296.21824668,6629541.921565967,0.1329837,0.029324984368054464,0.061635968070023577,0.005481404437034023
79,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0005713028698293383,0.0,191466829.1528854,38517258.41723078,0.2011694,0.11262794691198662,0.15837609244272596,0.03183139176292992
80,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,718603307.1162834,77726170.16780776,0.1081628,0.4227093302936808,0.5938673812963455,0.06423437893847703
81,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,673523719.7696257,82648932.95355093,0.1227112,0.39619183171203615,0.5566127566343588,0.06830264332769076
82,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.047688003690192e-36,0.0,319966042.6533247,42545978.81097709,0.1329703,0.18821598824735133,0.26442599689224144,0.03516080258878652
83,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0009282246417235843,0.0,161381953.24849352,23419056.592053156,0.1451157,0.09493089817928978,0.1336035196529041,0.019353951857757012
84,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.09796286034449869,0.0011761830876823715,32985489.75957404,4498944.135179821,0.1363916,0.01940329824201926,0.05199974603239868,0.003833312095391582
85,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,1.916975319650477e-05,0.0,10029938.356057,2167077.6850104933,0.2160609,0.005899984711160932,0.008293772198094069,0.0017909140371582994
86,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,177536777.06436542,35551140.62857564,0.2002466,0.10443376949729581,0.1467197546057866,0.029380135852580914
87,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0056854621299545355,9.990989287186868e-06,762168.5744456392,168073.6029430795,0.2205202,0.00044833604922816123,0.002065698733020581,0.00013987861000920075
88,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.056116189181758175,0.0004954286368203466,39623018.63737974,6721028.830089241,0.1696244,0.02330774087254586,0.04691700839651014,0.005602951628878482
89,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,383470091.56109375,34094873.60692739,0.08891143,0.22557144391935866,0.3169069454950415,0.02817664920835019
90,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,715566004.5200762,67800703.0444271,0.09475115,0.4209226753567668,0.5913572969129984,0.05603178494769927
91,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.031028068122317697,0.0,182989823.21232277,38558301.60094735,0.2107128,0.1076414551041345,0.15906220132186738,0.03186531062719405
92,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,6.026983276160062e-05,0.0,406753974.7776916,42659002.128519975,0.1048767,0.23926789449738486,0.33616440828789007,0.035254207198742976
93,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,138422026.95225963,33113913.265781056,0.2392243,0.08142501117297965,0.11439458439142473,0.02736596500583806
94,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.002736271863393589,0.0,175871552.87240928,34454175.23749949,0.1959053,0.10345422237303424,0.14603461028294684,0.028473582880002266
95,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,9.530088666230327e-05,0.0,466401908.0685377,56870040.94440295,0.1219336,0.2743550388022964,0.38546743679638135,0.04699847879269972
96,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.040782439769648675,0.00029000825847642545,138980303.04589787,12350038.18202832,0.08886179,0.08175341004245855,0.12515530648760853,0.010234734502938566
97,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.01012421524873605,7.564971223490855e-05,10195844.076639697,1466415.0847951511,0.1438248,0.00599757665840764,0.010982846378206203,0.0012192890236777552
98,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0007827717308254582,0.0,5242103.19549581,946870.8820738235,0.1806281,0.003083601076079972,0.004529857495738239,0.0007825120279775573
99,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.029494233725779286,0.0,200748733.06505695,33462205.446725484,0.166687,0.11808790979792061,0.17335114036588958,0.027653800259830278
100,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.00015376635233421438,0.0,474992636.2801972,71924848.5586204,0.1514231,0.2794084263015248,0.3925817423650186,0.05944005690017265
101,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0017507285331795778,0.0,228164721.40304926,41004410.92470019,0.1797141,0.13421501908746467,0.18900178218602087,0.03388682169467179
102,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0019469863962508398,0.0,167566946.83101678,38766196.95734344,0.2313475,0.0985691426310594,0.1389721974365999,0.0320371192866644
103,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.02192561211015109,0.0,199319685.80580333,26741223.27026645,0.1341625,0.11724729077497006,0.17025874021348647,0.02209945331298654
104,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,270748702.4298973,64009729.45039304,0.2364175,0.1592645087333353,0.2237518548956636,0.052898852579370645
105,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0019625220176668874,0.0,354352983.45094967,50641406.173162386,0.1429123,0.20844367238332254,0.29333963871849195,0.04185101706518302
106,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.03415971192936013,0.024117479637907255,1622860.5024791786,72950.82241236272,0.044952,0.0009546272183409706,0.009967985981444676,0.002424488316526173
107,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,12576224.099534642,2951636.0061368183,0.2346997,0.0073978051785911075,0.010393229753642184,0.0024392878910322463
108,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.004187256180405522,0.0,302705081.23247504,45178215.77969432,0.1492483,0.17806244543704564,0.2512186770724321,0.037336133066789144
109,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.0,0.0,144746815.3338698,34850689.83231969,0.24077,0.08514548815181307,0.11962150928342581,0.02880127005001629
110,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.006931209744668241,0.0,247349325.76631522,54370857.089488044,0.2198141,0.1455001205920603,0.2061646009250821,0.04493310592758953
111,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,4.110307701122535e-06,0.0,251461185.16067466,58307060.26009357,0.231873,0.1479188700100479,0.20781332340656603,0.04818605876823045
112,0.54,0.09802850094204123,0.1890162,0.0980285,1.186184e+08,0.3881644,1.21004e+09,0.08387116485138583,1.2475214860475174e-05,42467337.090425946,10130803.529236702,0.2385552,0.02498087532172334,0.056276953950141984,0.008373510811674298
