event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04648999217856949,0.000803492412778599,25276422.004042022,5213326.472941073,0.2062525,0.018921267173136018,0.03421461937666868,0.005554351112496604,20.668906905129344,17.293804646031763,15.475733230984059
27,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03766185171385473,0.010031855943516039,1116879.8275591964,128619.149104445,0.1151593,0.0008360669723805939,0.00727627101718362,0.0007574466904463607,20.668906905129344,15.74577013421049,13.483349506423743
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1027061396396841,0.004106833115881897,11604193.053931817,1787313.079991023,0.154023,0.008686594845859975,0.028879326091799357,0.0021416461500651258,20.668906905129344,17.124277605128082,14.522726388478365
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11132718002940714,0.0037841584175802123,7709328.690205852,1446056.3197420212,0.1875723,0.005771001443542173,0.02616252309220196,0.0017613304551740115,20.668906905129344,17.025479596564015,14.327221090057982
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04133459790951968,0.005901479810327509,1025141.7469900277,143533.57893386635,0.1400134,0.0007673942491556715,0.007773981319969873,0.000517247931209105,20.668906905129344,15.811934055689076,13.101918664186986
36,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10475964620579134,0.005351666177869834,10358951.810557125,1593889.2016073777,0.1538659,0.007754439881160744,0.02789695917321065,0.0020145553060940936,20.668906905129344,17.08966931882716,14.461550105425124
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07493873002103905,0.010976356435988727,3088351.893484612,392849.6619060417,0.1272037,0.002311859300811573,0.015392552261782688,0.00109496576098009,20.668906905129344,16.495035399220466,13.851874720415466
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01964962073549717,0.0005534988910292282,5054335.865847133,958225.6809236702,0.1895849,0.0037835433862104455,0.00851772482182974,0.001046054115528046,20.668906905129344,15.903300891635638,13.80617672613816
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1227851707272109,0.017973757661314326,1583542.9659903978,159637.05848505368,0.1008101,0.0011853987694481897,0.02154943956654066,0.0012823319312047666,20.668906905129344,16.831501436165787,14.009831867828927
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.077901392833603,0.0018294745759269042,17523707.679716345,3653323.9434883,0.2084789,0.013117788380761565,0.031113937076066727,0.003970778228657305,20.668906905129344,17.198807482442884,15.140113729005048
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0869939609155667,0.0027293643771796167,15793744.409375634,3035045.976324243,0.1921676,0.011822783208249638,0.030759308790504394,0.003373724407996761,20.668906905129344,17.18734429948225,14.977168925843246
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022142105410825397,0.012918223290846798,38043.119546135604,5048.183601594915,0.1326964,2.8478082416762773e-05,0.0036247074473682393,0.0008058316829913449,20.668906905129344,15.048925207022808,13.545271237828116
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00786156265267759,0.00019936130848736524,3587796.4453896713,685769.809351526,0.1911396,0.002685730405007081,0.005060915298632111,0.0007364331133903757,20.668906905129344,15.382698982145856,13.455214762094197
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12349372535601841,0.04134286871357105,1147955.4434512123,150264.6466992361,0.1308976,0.0008593293641371708,0.02120422501893698,0.002720545935009531,20.668906905129344,16.815352081314977,14.761984197715837
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08823005543867748,0.01618872533417325,6045633.907374643,574723.8731138062,0.09506429,0.004525603124291613,0.020666743305616696,0.0016099941406315075,20.668906905129344,16.789677430853605,14.237382165777642
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029176300144223018,0.00033019562898980103,13172481.237199275,3215009.224978226,0.2440701,0.00986057428469552,0.018631632538223447,0.003415072128062785,20.668906905129344,16.68601243645573,14.989350239902341
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04102973974117261,0.0011682785833290333,2902218.3535882747,525590.9725629608,0.1810997,0.0021725246102569933,0.0097065651769322,0.0006273468662239674,20.668906905129344,16.033954105079726,13.294895950498825
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.040076667285958885,0.0005900793724907278,28314873.96428998,6623646.83329871,0.2339282,0.021195772691496046,0.03638457020525152,0.007030232396546937,20.668906905129344,17.3552964154607,15.71137138925367
58,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09512448804128293,0.0018390177364541033,5291793.769988712,1300212.9892356843,0.2457036,0.0039612981509440474,0.020986916271960893,0.0014868055797457294,20.668906905129344,16.80505083503535,14.157781538436739
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038175601688321785,0.00045728353318830135,7356344.093176816,2101176.7858265047,0.2856279,0.0055067664237549545,0.013947463610046121,0.00224689232730031,20.668906905129344,16.39644929781493,14.570699699777846
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06254391139035023,0.0010398356751969134,22534932.232959285,4810206.321882915,0.2134555,0.01686905976803806,0.033918915727834724,0.0051433566973523755,20.668906905129344,17.28512447098909,15.39885754642694
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05861265508655358,0.0016612116089054366,3802570.7723313747,849399.9141013316,0.2233752,0.0028465048382454792,0.01350367581573154,0.0009997904165985469,20.668906905129344,16.36411355717618,13.760942020780082
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08382473372661643,0.018081390848536185,1545888.8708403565,223678.45002152215,0.1446925,0.0011572119005004136,0.01520245837263175,0.0013566205887270816,20.668906905129344,16.482608775963296,14.066148372273574
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06615861644572676,0.005872544145847755,5797946.336481799,780445.4501552815,0.1346072,0.004340190699084473,0.01683211996899369,0.0011879468879543182,20.668906905129344,16.584440590112568,13.933378138979107
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04056639973594703,0.0004949484265852045,30519794.918364223,7802945.1924983645,0.2556683,0.022846318740340033,0.03879194756028223,0.00826951554566223,20.668906905129344,17.4193643141315,15.873727553740492
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030558131996985923,0.0014022149611579136,4023107.3852399574,514546.51350454765,0.1278978,0.003011592767764716,0.009194844349795383,0.0006301817231923995,20.668906905129344,15.979794556359876,13.299404574468829
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.3968121379527554,0.03251586450087126,821181.3352230858,155205.7694357354,0.189003,0.0006147148294510942,0.06510614196681484,0.0021787815187075594,20.668906905129344,17.937170517559824,14.53991741031236
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08282105631186815,0.001469508856583535,8867010.922776258,2225406.088159177,0.2509759,0.0066376120271348345,0.022770080815792283,0.002440785921178774,20.668906905129344,16.88659905543888,14.65347171243338
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06611412635723844,0.0027437521282994786,6307507.187639119,1022398.2414527497,0.1620923,0.004721634599814427,0.017362944274188125,0.0012495346553398788,20.668906905129344,16.615489922046482,13.983922832421507
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07956334603158448,0.0015566084099984212,4473122.812565576,939144.0319321551,0.2099527,0.0033484625245324804,0.01760335076228922,0.0010880660266894162,20.668906905129344,16.629240894291513,13.845553459035036
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014187885453531564,0.007021698522387763,1782974.4882038,263752.0150211176,0.1479281,0.0013346879811072434,0.004179424797401712,0.0007135986069032504,20.668906905129344,15.19132525493788,13.423716976219392
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07138303735001544,0.006169894496982044,4527153.423815788,653338.4102494335,0.1443155,0.003388908424305384,0.01633610666103053,0.0010721650637065961,20.668906905129344,16.554529416749382,13.830831654280765
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025491513481411883,0.0001543134557783384,17255673.61165558,5551992.800090262,0.3217488,0.012917145100930692,0.02234640399873449,0.005871708962542881,20.668906905129344,16.8678170393506,15.531297352631459
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034582418136451645,0.0024203444246390553,4336005.604379139,617856.2449436474,0.1424943,0.0032458201754802605,0.010176705424951681,0.0008023529662803081,20.668906905129344,16.08125295276285,13.540944965794079
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028653089231828403,0.00023638127640597967,55207708.977929056,18031782.332927372,0.3266171,0.04132704428740313,0.06293039442553242,0.01905374891569545,20.668906905129344,17.903180891353237,16.708415501833446
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06850012217991415,0.004128188686923871,5059354.693052013,837134.0550344603,0.1654626,0.003787300348743519,0.01643132946155829,0.0011397101201209166,20.668906905129344,16.560341471633592,13.89192557562313
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05867005403157233,0.0026634403840494433,4804690.021853644,902662.2100416035,0.1878711,0.003596665049074419,0.014571069166228356,0.0011181330829881106,20.668906905129344,16.440189625009214,13.872812030457807
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051049867836170305,0.014352374439257678,1674533.0223793632,162849.22739281415,0.09725053,0.0012535115413729112,0.010032434592060538,0.001061317864442711,20.668906905129344,16.06697492967966,13.82066303039526
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0705709165790447,0.014587173701637805,333963.3261731683,40746.94600270878,0.1220102,0.000249996194854683,0.011777197684431195,0.0009469442887458143,20.668906905129344,16.227316888501402,13.706636609418755
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031156360510643664,0.00020036626461153516,31761228.717677206,9726070.374725377,0.3062246,0.023775623552184287,0.03857936066134611,0.010281818938481289,20.668906905129344,17.413869061723506,16.091528810063252
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012299667877016925,0.0009527828997215962,895394.1405646623,138206.22267795636,0.1543524,0.000670268590869991,0.002936581498032757,0.00020496785493026427,20.668906905129344,14.83839777520166,12.176249508790029
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10227257432599096,0.007458180669954187,5880986.391625534,903969.7273586342,0.1537106,0.004402352308397504,0.022766211994649545,0.00141662855228571,20.668906905129344,16.88642913290398,14.109431415784584
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10707558073808253,0.017829365541157407,4157111.6086454475,520497.2718596959,0.1252065,0.003111904817982046,0.02172358415934124,0.0016544035417340119,20.668906905129344,16.839550124143464,14.264592172273558
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051836267657657586,0.001251706207007101,23107919.336413514,4820887.411659228,0.2086249,0.017297982899226686,0.03279047387153616,0.005167763417951445,20.668906905129344,17.251289668608276,15.403591613319481
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06174445508599315,0.006189496879158828,1498612.5305645824,237675.50827132442,0.158597,0.0011218220709911988,0.011578010910784486,0.0006344964677730181,20.668906905129344,16.2102593141757,13.306228067358417
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021096324670205217,0.0007378955117917052,7415073.333436745,1176013.961294861,0.1585978,0.005550729594082452,0.01124454525973777,0.0012874352913370534,20.668906905129344,16.181034771411113,14.013803719284239
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03268652361802599,0.02673097804472145,85016.31488294844,8586.185351432838,0.1009946,6.364098556822991e-05,0.005381318526528439,0.0016655001090992545,20.668906905129344,15.444085049574257,14.271277070304206
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01116639081896438,0.0001501571590049899,35344460.95126579,8035279.039052622,0.227342,0.02645793730783691,0.03912663049246626,0.008493462752345644,20.668906905129344,17.427954948068038,15.900448405784271
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0036532953656084406,0.00012426206831269183,2824437.062099075,319679.7698445075,0.1131835,0.0021142995736159933,0.003573644391406359,0.00034523833399599307,20.668906905129344,15.034737539167004,12.697631348864727
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02228721444452827,0.004650636683881422,623672.4991164051,71995.09603960146,0.1154373,0.00046686489022979043,0.004266543541611268,0.000364202259777019,20.668906905129344,15.211955650553424,12.751105719208736
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015797511639151347,0.0009567953331305472,2050362.761089771,283597.01600510324,0.1383155,0.001534847835592574,0.004722329334178995,0.00035872932715879264,20.668906905129344,15.313453807016135,12.735964487934055
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10548101398669256,0.01469132845764092,4265102.897882272,469991.69964064064,0.1101947,0.0031927442673192422,0.021579467147587388,0.0014066223052603998,20.668906905129344,16.832893893716243,14.102342928484989
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1530008860389391,0.0015846238097862097,15706879.013244815,3089185.441163793,0.1966772,0.011757758048912265,0.04135331375496813,0.0033599523369065593,20.668906905129344,17.483304183582913,14.973078414577227
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0003669536370899416,1.5280207449370903e-05,24079913.058357242,3420104.6459944956,0.1420314,0.018025591929514563,0.02548450705102948,0.003612110586760373,20.668906905129344,16.999222327041895,15.045443877722851
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0392781492535946,0.0010262597889918908,2037810.0917565455,457321.5514933061,0.2244181,0.0015254512362577468,0.008510306711074854,0.000546463219115475,20.668906905129344,15.902429609337407,13.156863349891808
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06171961494479789,0.005717041511385488,7010002.311711228,1105002.5941068956,0.1576323,0.0052475040416313165,0.017393264991070807,0.0015209989284442611,20.668906905129344,16.617234687958273,14.180518934916725
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0735354743506631,0.007958463794776532,6517421.94242374,833137.2376405604,0.1278323,0.004878771284675442,0.018786012100536095,0.0013728400754691324,20.668906905129344,16.694264181844527,14.078033267976412
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05993478454540093,0.003371126990896084,3369647.371146878,560453.4784594935,0.1663241,0.002522429724370395,0.013260604561800686,0.000800660471579889,20.668906905129344,16.345949202761577,13.538833323696323
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0056928079291350036,3.9649126056598454e-05,32300509.350627426,9423794.240485795,0.2917537,0.02417931490279227,0.03502652617058108,0.009952697462841087,20.668906905129344,17.317257291170606,16.05899524236933
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08189051716516246,0.002196446183901503,14924212.371892538,2924903.262867482,0.1959838,0.01117187431006033,0.029015015806997026,0.0032244054781688665,20.668906905129344,17.128965108576704,14.931900211546171
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07482205138921345,0.0030806612011902807,2129545.1671500215,414296.4228262889,0.1945469,0.001594121709886893,0.014361294359920838,0.0006283393213225006,20.668906905129344,16.425688322189973,13.296476688289895
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02160001125465953,0.0003397244195863516,2351883.1632159846,400195.78728483146,0.1701597,0.0017605581076346047,0.005980048245589567,0.0004436037806449542,20.668906905129344,15.549580261901543,12.948328125249134
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08996324799640537,0.0027659290459732503,5196018.671078265,840254.1579216109,0.1617112,0.00388960342157419,0.020050248489886756,0.0010585895962067202,20.668906905129344,16.759393173333546,13.818089078661123
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.042558363018945757,0.004528215009167256,4572764.937309771,511710.7694034684,0.111904,0.0034230520081105897,0.01171789999169362,0.0008208959127396014,20.668906905129344,16.222269212645024,13.563792667507748
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08437657914667103,0.010960492601191758,10704875.30403028,863505.1033988766,0.08066466,0.008013389143853996,0.024962435101731194,0.0015909306390746883,20.668906905129344,16.97852372505526,14.225470778747809
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07281491015022581,0.0012585794396664015,21246700.88729333,4575396.647404442,0.2153462,0.015904723539268965,0.03422146974209662,0.004908984588691335,20.668906905129344,17.2940048434872,15.352218741819401
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07161116571767835,0.0017360969182827137,11881740.093894623,2396718.932158063,0.2017145,0.008894359287180409,0.024138477633761896,0.002638188523239395,20.668906905129344,16.944958775775024,14.73124414234656
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06390888232700559,0.0029747122883398715,10660470.250268174,1690390.9509925125,0.1585663,0.007980148684190206,0.021602076822700975,0.0019691556586115835,20.668906905129344,16.833941085414406,14.43875647733245
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0407130010854082,0.00382628043672641,4094418.1212925315,602939.123814401,0.1472588,0.003064974116159199,0.010914089258714664,0.0008737239357719395,20.668906905129344,16.151206173246383,13.626160809964224
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014046897981658991,0.000258129334775239,5097343.4253982715,970401.9371890265,0.1903741,0.0038157377183276066,0.007656121873832933,0.0010406074619328444,20.668906905129344,15.796657198905866,13.800956266793989
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04327458785062587,0.001132543679188466,6220323.835843509,1269905.9423623697,0.2041543,0.004656371427198048,0.01357344546409281,0.0014110275089838308,20.668906905129344,16.369266970794275,14.105469794918433
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.046715566517122345,0.009352978131900856,1010957.2219775307,108705.42350998368,0.1075272,0.000756776085420212,0.008630118143948876,0.0006943526006143987,20.668906905129344,15.9164098210618,13.396376248697552
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0776202495153528,0.0017073136791893747,11173540.076654885,2280314.1427690894,0.2040816,0.008364219311828288,0.024363513072738915,0.0025134973464973924,20.668906905129344,16.954238273399604,14.68282677459688
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03508111392500655,0.0033652119176441372,1192453.4739954174,201592.26076341968,0.1690567,0.0008926394237836916,0.0069382762337156555,0.0004213854656868172,20.668906905129344,15.69820498850519,12.89694435740123
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10750174424856417,0.007209770083532889,4882709.425887999,779583.3576935249,0.159662,0.003655068330527261,0.022558707141523537,0.0012699003031853852,20.668906905129344,16.87727274357834,14.000090022107477
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.15694102958904999,0.002232530984825447,17007006.58104623,4001198.9785366845,0.2352677,0.012730999477845372,0.04336393261475124,0.004363062919144399,20.668906905129344,17.530779676000556,15.23432594125836
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07144123630742619,0.001743018261771215,10756163.006601332,2216451.6135183377,0.2060634,0.008051781774064395,0.02292251233494543,0.0024482797319437723,20.668906905129344,16.89327112520417,14.656537253853887
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13348164888783945,0.004854517620542943,7822782.182552553,1374042.4930384064,0.1756463,0.005855929754996777,0.029868855093684237,0.0017516204614881565,20.668906905129344,17.157967928001664,14.32169296362271
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04964839586851212,0.0038443660960948,2300523.1037262576,331952.6039744742,0.1442944,0.0017221113129309129,0.010466513317252728,0.0005887198670114141,20.668906905129344,16.10933257906808,13.231346809888928
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06513147677910013,0.002778282114503311,10526694.766491586,1749951.8892602855,0.1662394,0.007880007862465217,0.021658751427061716,0.002019871723004804,20.668906905129344,16.836561221878583,14.46418563208092
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0695219158793054,0.028502857575149677,2250606.445289698,150651.94499167573,0.06693838,0.0016847450104329849,0.013631090701417369,0.001925299939070563,20.668906905129344,16.37350489076831,14.416233394253634
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056351783344763304,0.003226748274731193,5342897.967901434,827365.6159568107,0.1548533,0.003999553414375747,0.014764043311357729,0.0010735365668859806,20.668906905129344,16.453346344889475,13.832110027141754
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00011361008274510267,1.1110184702387709e-06,2363476.980871791,500922.7981420836,0.2119432,0.0017692369357293033,0.0025139012162780972,0.0005289749537766837,20.668906905129344,14.682987442097787,13.124337431544618
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015729563407674167,0.0030457353713914414,1639391.6315012998,194301.66208952523,0.1185206,0.0012272056170006596,0.0042773999148507675,0.00039389063614851406,20.668906905129344,15.214496954609933,12.829469644705302
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08277805244993809,0.003894885152947985,13995696.697012212,2188153.2826136514,0.1563447,0.010476811806512719,0.02817831121057462,0.002551744950482276,20.668906905129344,17.09970420216952,14.69792904560172
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1426686958976372,0.005845662896816824,7016600.034076169,1168223.3306181605,0.1664942,0.0052524429237081095,0.030504908588438098,0.00159572165860894,20.668906905129344,17.179039234137388,14.228477710597652
