event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
54,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.017127558694634976,0.00011881456400989973,115068826.6929111,9429404.130721794,0.08194577,0.07770371947624952,0.11315263295917578,0.00901095756928642
55,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,67602766.27667922,6363652.584109985,0.09413302,0.04565082079615188,0.06454004176591963,0.0060753490749378206
56,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.2412504871269466e-08,0.0,555318631.988588,96525860.13057338,0.1738207,0.3749957694027151,0.5301600821635393,0.09215278290272563
57,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.694196760525276e-11,0.0,85740061.22764732,20371349.838952355,0.2375943,0.05789857998021981,0.08185563162234681,0.019448431504314013
58,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,272386069.9352935,20180282.153324224,0.07408706,0.18393696516933405,0.26004569484818574,0.01926602008700473
59,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02997092715504267,8.658189389378282e-07,100251507.8044616,20302342.232212733,0.2025141,0.06769787494486398,0.10147889130778937,0.019382614030277714
60,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.018355917610971058,3.314687194156367e-05,2352978.9722123956,534513.502863608,0.2271646,0.001588920503015519,0.005779798155816653,0.0005127385824225101
61,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.2204989646775686e-05,0.0,291709672.505082,70369969.43435359,0.2412329,0.19698581459716857,0.27850197122636206,0.06718187755471187
62,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.348160130827534e-09,0.0,559479313.2614889,47378569.88636536,0.08468333,0.3778053957780877,0.5341322595271419,0.04523209696420973
63,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.186661164412127e-05,0.0,13110448.663122749,2071547.3332652624,0.1580074,0.008853228579846294,0.012522617595108447,0.001977696457890968
64,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,237922625.10132647,40182357.95163166,0.1688883,0.16066447750670676,0.22714360679045192,0.03836190740830778
65,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,259479973.1435752,36709920.48150178,0.141475,0.17522173139613018,0.24772430517955255,0.03504678775130289
66,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.08328558549833898,0.001873340202129219,37398705.49557113,4057609.01759304,0.108496,0.02525461155833405,0.05173641671592134,0.004011740255453111
67,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.048557046816312094,0.011940174032057719,86621431.79107235,4842930.6048179595,0.05590915,0.05849375221742158,0.09204405505276693,0.00550284400590609
68,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,262049575.64943,52703175.37220558,0.2011191,0.17695693351836328,0.25017749255905913,0.050315472680474184
69,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,129654882.15753655,15693884.590404328,0.1210435,0.08755339635800828,0.12378090380732636,0.01498287751700525
70,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04807130183784332,4.5811435943315576e-07,40311422.57410789,9660993.283282837,0.239659,0.027221512215002037,0.04773860449069225,0.009223338408790114
71,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.036658237731808416,3.442618792101329e-11,69932892.84825294,11570481.811246004,0.1654512,0.04722430952168586,0.07382112584112571,0.011046284355654102
72,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006993866770590503,0.0,193748650.82283938,25771734.5970383,0.1330163,0.13083465996066512,0.18631720569847404,0.02460415333398621
73,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04325670358034794,2.7437219277478142e-11,68241509.71555835,15430174.987552464,0.2261113,0.04608215169973723,0.07347654127212772,0.014731115206334723
74,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,7.591401393499059e-11,0.0,69103919.23729928,15126209.053216366,0.2188908,0.046664519917758975,0.06597318542407726,0.014440920362032424
75,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,301703362.6631477,45207945.165913016,0.1498424,0.20373435735103965,0.28803477578868164,0.04315981179258268
76,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.010607098923254028,0.0,78583723.72869624,10099178.754611013,0.1285149,0.05306604577023887,0.07706532227930596,0.009641638271967186
77,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,313879204.403147,62324674.78660237,0.1985626,0.21195646422518927,0.2996589944074672,0.059501072741786405
78,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,87520401.90789878,16270395.447538741,0.185904,0.05910080908749667,0.08355531445840308,0.015533269710213425
79,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.5543649014977756e-05,0.0,383614077.43444705,74307340.97136068,0.1937034,0.25904705485228424,0.3662394654466717,0.07094086757009595
80,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.7345753948719046e-05,0.0,149336194.09411615,32307917.715750102,0.2163435,0.10084379989819452,0.14257582330213006,0.030844216495674932
81,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,336091346.2163064,39611701.40159843,0.1178599,0.22695588749229675,0.3208648213179316,0.03781710429444696
82,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.027934473991469602,0.0,92293181.63888422,22188440.505048417,0.2404126,0.06232377353405489,0.09348910807757586,0.021183199383520736
83,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.012303899668155682,4.168700486098893e-05,134932360.1030278,12940963.421132555,0.09590704,0.09111717359989274,0.13118772482928867,0.012357746668869391
84,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.028969130574244235,1.1740645448265665e-07,98744226.90500373,14871253.258040704,0.1506038,0.06668003774647184,0.09984705663282242,0.014197523914466735
85,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,524338388.4074948,78254967.85962194,0.1492452,0.35407541915915564,0.5005833836561315,0.07470964832089994
86,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.048583975200064876,3.8128889352079527e-06,8927753.623206614,1943331.121200201,0.217673,0.0060287367398129035,0.017875450926479214,0.0018555698416528087
87,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.009415831042480713,0.0,230894092.89554176,29070568.33089292,0.1259043,0.15591824770195176,0.22224599958936853,0.027753534323669882
88,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.7366913498099876e-05,0.0,297630509.29030526,46532697.330142856,0.1563438,0.20098403943221843,0.2841497849463356,0.044424546428721096
89,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,217059998.50618184,15429620.512705587,0.07108459,0.14657635537078573,0.2072261556866513,0.014730585849795877
90,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,675635709.2984824,65047730.939555526,0.09627634,0.45624352947973884,0.6450262215336786,0.0621007615936192
91,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.08786881146619223,5.538653925582352e-05,22501692.06447069,5442250.530886262,0.2418596,0.015194950866969219,0.038396555885613595,0.005199769766240394
92,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.627689105877066e-09,0.0,662532133.5480907,84719274.10858835,0.1278719,0.4473949420429213,0.6325163007189331,0.08088109097442209
93,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0024632442460899937,3.0521752976091835e-07,203816586.53908774,16681114.286591629,0.08184375,0.13763333928228605,0.19505689472951196,0.015925403523985835
94,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,185477562.96117458,26317240.556258615,0.1418891,0.12524935671705598,0.17707455359389207,0.02512494529755091
95,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,152503431.90551794,28536631.84798782,0.1871212,0.10298257340866515,0.14559430636825257,0.027243787684515988
96,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,258118005.51953322,35580404.608267024,0.1378455,0.1743020213996363,0.24642404111965086,0.03396844428033478
97,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,552912346.5631922,62055685.99911312,0.1122342,0.3733708520984505,0.5278628065903751,0.059244270416448586
98,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.031620348546972224,2.3113077052881645e-09,78594509.76159674,18251187.409836035,0.2322196,0.05307332936649035,0.08112056271400415,0.01742432261417254
99,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,274791173.0049066,28324617.175522916,0.1030769,0.18556108405195232,0.26234183539262557,0.027041378277778545
100,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00022065332361480874,1.1597198042182373e-07,39828311.554572456,4454916.758003632,0.111853,0.02689527682860977,0.03806637562077952,0.004253096534817452
101,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.01616749078696331,0.0,134795737.97963527,31840873.572045933,0.2362157,0.09102491536231921,0.1318010138594755,0.03039833165691215
102,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02121457900474082,0.0,94131491.1964207,21987634.979951616,0.2335843,0.06356514788603759,0.09395058812269642,0.020991491296849647
103,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00019255249719246474,0.0,6687189.04762967,1312504.6572385535,0.1962715,0.004515727471771254,0.006421293179739319,0.001253041999042607
104,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.007963502505590062,0.00017176554868125908,26740263.77174668,4851465.197220521,0.1814292,0.01805717512342313,0.027061737059303655,0.004644320402227271
105,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,9308659.204027029,1025892.2915580198,0.1102084,0.006285954800078663,0.008886932989602627,0.0009794145268184138
106,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,134887151.50061536,12245006.15502551,0.09077963,0.0910866451182811,0.12877612664407792,0.011690249559239044
107,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.415582316901022e-06,0.0,45890855.39634313,11077187.413374664,0.2413811,0.03098919365675827,0.04381263294210103,0.010575338520647863
108,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.012246387604918061,2.6465824727165087e-08,105881687.75964896,20071380.922487553,0.1895642,0.07149982492916529,0.10344211433298381,0.01916205454516804
109,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,8.536621620301985e-05,0.0,283825304.8386417,30263444.972002607,0.106627,0.19166165590877177,0.27098311095797123,0.02889236802055911
110,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06276672739561587,0.00031912611930529306,1450995.9686401787,305626.36103758233,0.2106321,0.0009798290896741305,0.013467532942765925,0.0003152817369494167
111,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0011746849767172325,0.0,329528457.7949453,45200535.40910285,0.1371673,0.2225240977930038,0.3148253835788552,0.04315273773274249
112,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,137477209.87390506,32954074.92402597,0.2397057,0.09283566068617524,0.13124884314363858,0.03146109973147028
113,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.030419150050885076,0.0,94023542.26170489,22421900.49443518,0.2384711,0.06349225208982598,0.09561936262514212,0.02140608253306562
114,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006795787973136654,0.0,43163735.631166466,9392935.185960209,0.2176117,0.02914762322190063,0.04251636902306845,0.00896739087163027
115,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.010920102034886739,0.0,179312492.2450481,24474353.705047615,0.13649,0.12108620550360363,0.1732908534709912,0.023365549922216212
116,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.002551407869122305,0.0,126292572.59139512,25665702.965446286,0.2032242,0.08528289472147896,0.12106205570343845,0.024502925435952432
117,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.1442087547204192e-05,0.0,243494832.04035577,32680746.161200296,0.1342154,0.1644272794514025,0.23246749393714847,0.03120015405217074
118,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.008697755844802134,3.103180715291881e-08,152082514.49010175,18387692.783577077,0.120906,0.10269833614206424,0.14686673200624692,0.017554645765038523
119,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0027520600085769635,0.0,81999815.51397556,14187224.89255338,0.1730153,0.055372865483425515,0.0788145941681339,0.013544476617427378
120,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,96466152.8250365,22976152.955021802,0.2381784,0.06514169904655362,0.09209578062004818,0.021935224740186575
121,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.004018440653670809,9.60812977712568e-06,1703938.7336309222,358686.18260174774,0.2105042,0.0011506363727521154,0.0024002715331869953,0.000343143585111756
122,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,119494090.88695183,10062121.058720969,0.08420601,0.08069201350361198,0.11408044435727348,0.00960625946467543
123,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.003379478227385323,0.0,205533060.60265005,49389589.41656318,0.2403,0.13879244051723,0.196871974767795,0.04715200781430495
124,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.014430286705062727,0.0,28098518.907239214,6641713.39912536,0.2363724,0.01897437814928825,0.029603279701704604,0.006340812422119647
125,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,52012159.11475075,12293833.547246035,0.2363646,0.03512278987594499,0.04965576272223762,0.011736864840044804
126,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.212969365788208e-09,0.0,54217691.62541746,12444680.702669444,0.2295317,0.036612142678350446,0.051761375199828964,0.01188087790707599
127,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.10695475704620136,1.4669517367239478e-05,38035259.756794505,9001701.382388908,0.2366673,0.02568446415322941,0.05690032650764522,0.008594962127161845
128,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.034056110791588164,0.0005211896584602158,57654970.24703935,6098550.901592144,0.1057767,0.03893326944615011,0.06159855498122943,0.005860640191277591
129,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.005261781648715123,0.0,159776868.4073884,29841390.020692565,0.1867692,0.10789418227626885,0.1535510879046867,0.028489434151350565
130,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.038819433324996155,0.0,85838494.70317389,20608021.70992928,0.240079,0.05796505017366152,0.089422147927072,0.019674381022047556
131,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,116350450.9302715,23991617.06708483,0.2062013,0.0785691751611292,0.11107922613388321,0.022904683533279617
132,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05650899403713934,1.1177403337231578e-06,31592032.930553515,7176010.655174352,0.2271462,0.02133347957976005,0.04103845695377508,0.006850985804451839
133,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,569566156.2836624,57429221.065953,0.1008298,0.3846168428321856,0.5437621200965979,0.05482740618943364
134,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.021586111092202646,0.002380939056441373,12139150.53531906,1275673.3123648234,0.1050875,0.008197330024001248,0.015744405661167873,0.0013932209341193547
135,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06347991456101341,0.00024206859402762411,50426120.053012386,6708836.702519148,0.1330429,0.034051768836853395,0.060361137542454396,0.00642272159911511
136,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,307618857.07101077,62536174.57181151,0.2032911,0.20772897458354708,0.2936822703688147,0.0597029905880919
137,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,88412688.77691874,10474057.372385457,0.1184678,0.059703352891542764,0.08440717651916606,0.009999533118300704
138,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.009101582908677035,2.4665236169129393e-08,143395699.6776685,18205157.86503588,0.1269575,0.09683230065072447,0.13865120556518312,0.017380380071319028
139,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0007286699624542368,0.0,128049374.60532291,17080273.170714565,0.1333882,0.08646922862953092,0.12238839856820259,0.016306456148548372
140,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,412930185.9450371,54187818.87347659,0.1312276,0.2788436473553216,0.3942224987987693,0.051732854821130554
141,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,48927073.2285592,10993874.49412786,0.2246992,0.033039491947649234,0.04671044579346959,0.010495800070019632
142,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06379843906727957,0.0,109986170.13765682,19995124.71562531,0.1817967,0.07427150129419056,0.11728415047300157,0.01908925115548719
143,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.048770519270433875,0.0008295198537526531,47554504.11204851,4567494.45500392,0.09604757,0.032112622971434315,0.05478813601442388,0.004421654470023361
144,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,484337679.06855994,85909437.18980391,0.1773751,0.32706372549151635,0.4623948953206793,0.08201733404849294
145,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.07213225027531898,0.014549271626996697,17512794.773056343,1416290.1366779946,0.08087174,0.011826046474970554,0.030604471668051643,0.002423590661977083
146,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05762636495628868,2.2495886984367152e-07,38020208.52531398,9104273.168126244,0.2394588,0.02567430035211709,0.047390494028388165,0.008691823173022294
147,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0047339170956746815,0.0,217522439.47681072,50635081.38295659,0.232781,0.14688863267897423,0.2085789007225425,0.048341073113809974
148,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,143370764.03901368,22441363.845431358,0.1565268,0.09681546210351162,0.1368753914776087,0.02142466410236201
149,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,481557741.85046667,62392964.07523574,0.1295649,0.325186488467689,0.45974090238453125,0.059566268203204716
150,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.010887896872509522,0.0,179589468.00353938,20648953.60475303,0.1149786,0.12127324179534374,0.17354908159081955,0.019713458508768603
151,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,147779714.7945951,18550883.588838857,0.1255306,0.09979273998617036,0.14108459594632092,0.017710440970984263
152,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,179206656.1692826,27674752.465089988,0.1544293,0.12101473647955859,0.1710877484888691,0.02642095550717948
153,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.07565664144319907,6.064843069093143e-05,13280112.18108627,3012470.3054878926,0.2268407,0.008967799022459515,0.027241976853773973,0.00288045756391505
154,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,136569952.19085288,18423918.166166604,0.1349046,0.0922230073853408,0.1303826885174064,0.017589227681448775
155,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,133272689.5716505,12693879.323877811,0.09524742,0.08999643067498828,0.1272348074634629,0.012118786654108222
156,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.029983229483921837,2.5568161404893306e-05,85172188.8676493,9720727.165482948,0.1141303,0.05751510692476437,0.08708510485386502,0.009282215265964065
157,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.020056890553983193,0.0,104731298.39110881,17485313.890671346,0.166954,0.07072298957461647,0.1038473248979437,0.016693146611419664
158,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,159577090.1306988,22262106.958699845,0.1395069,0.10775927592834228,0.15234749447630347,0.021253528398992555
159,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,598627718.6496751,71888344.10861947,0.1200886,0.40424154532138984,0.5715070564681198,0.06863146268695874
160,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,29553855.967327558,6551047.515574162,0.2216647,0.01995713869278705,0.028214926748245918,0.006254254131188334
161,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,135540917.87771836,23028001.44985382,0.169897,0.09152812071709804,0.1294002743174245,0.021984724253390858
162,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006815113373839766,0.0,186083036.35615757,31161492.484554578,0.1674601,0.12565822101320154,0.17896447064722065,0.0297497297405022
163,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,182416239.41375905,25523568.03758862,0.1399194,0.12318210502960077,0.17415192245775543,0.024367229891441935
164,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,170646924.57828286,15851478.301664125,0.0928905,0.11523451779258027,0.16291581315522938,0.015133331489038377
165,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,410868701.5363831,52675484.26294749,0.1282052,0.2774515674080548,0.3922544093674908,0.05028903610921396
166,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,417883951.5203658,58154831.11766527,0.139165,0.2821888279892017,0.3989518354034546,0.055520142679707056
167,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,110053574.76454806,25609552.996564396,0.2327008,0.07431701831534988,0.10506762819028234,0.024449319325782908
168,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,505894975.1590749,78414081.50814903,0.1550007,0.341620944298954,0.48297554411170496,0.07486155336986548
169,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,503397757.8305936,52788623.90193924,0.1048646,0.33993462246583583,0.4805914625192575,0.050397049988350553
170,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,436833197.84530145,53036774.21097384,0.121412,0.2949848819947638,0.4170425913976503,0.05063395791670028
171,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,253776691.93101263,32334368.45199718,0.1274127,0.17137041756794785,0.24227940953497074,0.030869468888678184
172,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05479733866018507,0.0002423924896099358,6338672.738319219,1495983.5094804284,0.236009,0.004280381250645446,0.016599708312308756,0.0014460591220650306
173,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.026053884817771007,0.0,31718599.670576558,7547372.125776542,0.2379478,0.02141894761436529,0.035296836890194146,0.00720544053222556
174,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00048759080953239423,0.0,230582329.146583,37693790.2827174,0.1634722,0.15570771976325465,0.22022971963754595,0.03598608360500804
175,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0916863562237708,0.0,49417217.52115072,9628495.412468787,0.1948409,0.03337047676524939,0.0648275387900049,0.009192279107638708
176,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,443259100.7916129,27934240.684449848,0.06302012,0.299324168092243,0.4231773705994558,0.026668687684982782
177,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,170445219.25030687,17540257.339243464,0.1029085,0.11509831014475451,0.1627232460309981,0.01674560086234625
178,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0054609476740319655,0.0,139960623.33742526,28191576.370508682,0.2014251,0.09451266104030158,0.13467095074334787,0.026914364849407162
