event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
36,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.023530868020024253,0.00019902530657185067,2490406.5151053094,573741.6353630726,0.2303807,0.0016008178071791272,0.007233407886484311,0.000536305359526358
37,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0018438080544754597,0.0,257965562.3505994,43074368.51901161,0.1669772,0.16581865785568534,0.23426458690323326,0.03905174630310583
38,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00011351354453735941,1.439971098599238e-23,35789868.96369249,3423322.940482672,0.09565061,0.023005505007387846,0.032471532732254275,0.0031036262069942273
39,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,222671810.3243555,40304744.16254276,0.1810051,0.1431320537277699,0.20187697102981386,0.03654077118164847
40,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,320474590.07043314,34406327.41662497,0.1073605,0.20599907180675153,0.29054616047356896,0.031193194832388547
41,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.09923941030361033,1.2908572509926508e-30,55330996.99095165,10734814.572927212,0.1940109,0.035566420475873446,0.07114781421351449,0.009732313432007944
42,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.040211333884384595,6.75106416464647e-07,82402446.61484456,14139074.668955674,0.1715856,0.0529677797966219,0.08320970058368933,0.012818711794607853
43,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,257039394.75399148,35267363.1139107,0.1372061,0.16522332308921667,0.23303504099906597,0.03197382026613064
44,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,925847309.0172682,140867530.8938955,0.1521499,0.5951288875989174,0.8393844290763667,0.1277122165211851
45,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0008666270776822228,0.0,60781068.48232876,14695386.360515257,0.2417757,0.039069692508321874,0.055288103112962034,0.01332301597697646
46,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.2463012338968874e-05,1.5602366664193786e-10,14388155.151935663,1981123.463431033,0.1376913,0.009248616577242108,0.013051340693935423,0.0017961106359584743
47,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.020365535643004813,0.00038400160221224266,4714585.266207148,839669.7679071605,0.1781005,0.003030506064705508,0.008580569488431134,0.0007924036490858203
48,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.09966504171832767,5.830845745843258e-09,39125614.998615116,9062856.871325819,0.2316349,0.025149701796362882,0.05654581710898803,0.00821649672095276
49,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,8.283646334319936e-06,0.0,589847084.3208241,127506490.92836304,0.2161687,0.37915003448886153,0.5347642910196462,0.11559893521215468
50,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,4.190898690213046e-05,0.0,263210482.27107948,35882962.86296643,0.136328,0.1691900597352608,0.23863868559248377,0.03253193048459547
51,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.005049916331925115,0.0,279199544.186505,27027847.930783495,0.09680477,0.1794677292157474,0.25419350096867216,0.02450377560488263
52,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,604912871.7803863,67149462.07534328,0.1110068,0.38883422889574265,0.5484213655697462,0.060878518885284026
53,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.006053552570353147,0.0,283506723.4637033,51119043.41881677,0.1803098,0.1822363572464849,0.2583106598101761,0.04634514639414826
54,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,163544156.29775664,20173249.47965212,0.1233505,0.10512516574044722,0.14827112087032934,0.018289313294074804
55,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06306562748018142,0.00041038403669819415,36922609.995277494,5848813.118375528,0.1584074,0.023733623892110187,0.04680964181842014,0.0053358939721171355
56,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0266483482129096,0.00017204673333092216,94901096.21848665,7735739.39522842,0.0815137,0.061001833968037586,0.09167325053864762,0.007027271217066522
57,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.1478215095937261e-05,0.0,201198298.63534006,26735136.546578806,0.1328795,0.129329014069005,0.18241125126037247,0.02423839990446006
58,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,544704746.5582674,100703647.84730415,0.1848775,0.35013282074898344,0.4938359470853856,0.09129915174019294
59,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,143629845.85624087,31991229.77674761,0.2227339,0.09232437093883082,0.13021656485704458,0.02900363794339798
60,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.07198316291752674,0.0,130415678.82503852,15328610.700202005,0.1175366,0.08383038661848641,0.1334571975781705,0.013897104863630346
61,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0029765709339012575,0.0,194889047.70986256,28743863.54929948,0.1474883,0.1252734668440016,0.17731817310273884,0.026059536232153947
62,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06201611037935012,0.0,61596693.07577248,13368644.456069414,0.2170351,0.039593970920395787,0.068957546399902,0.012120175632625256
63,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,717804182.7704871,83663911.67970717,0.1165553,0.46140006094469554,0.6507700009226852,0.07585071971976404
64,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,4.8897838113848576e-05,0.0,251739948.98866844,25825531.699886657,0.1025881,0.16181687233595465,0.22824083841635934,0.023413741089243323
65,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.008053604181856905,0.0,287523037.2090418,44698684.76718871,0.1554612,0.18481801872374148,0.26237480731129376,0.040524371166122175
66,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,33871555.32622367,6046005.803812107,0.178498,0.021772424941146215,0.030708363952160655,0.005481382383896492
67,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,331845030.7537653,51434359.509858966,0.1549951,0.2133079203063638,0.3008547402667705,0.04663101579667315
68,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00022556402818858153,1.741343308734384e-09,22079740.73202244,4688943.935070758,0.2123641,0.014192719914333018,0.020065456702330613,0.004251053732462024
69,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,305544313.6628348,25205711.462167133,0.08249445,0.19640198306062803,0.27701019032353796,0.022851804524432855
70,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,69570781.81140354,16225072.148469431,0.2332168,0.04471966552752096,0.06307371680233752,0.014709847714005572
71,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0006775513000007202,0.0,328963890.7305995,38898646.73142902,0.1182459,0.2114559414321979,0.29838593113111045,0.03526598615182112
72,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00010144332989652619,0.0,359234712.00908667,70111572.45576471,0.1951693,0.23091383693906456,0.32570800843949765,0.06356400417677376
73,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.006893208191977845,0.0,169712359.279049,29230976.179924987,0.1722383,0.10909004822483578,0.1553208496677167,0.02650115846658856
74,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.010940379807878192,0.0,192866790.8027656,29090243.460050415,0.1508308,0.12397357269100427,0.17716870865196527,0.026373568471376854
75,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,578323622.1934376,55735027.94007074,0.09637342,0.3717428247574436,0.524315228556938,0.05053005409357307
76,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01807241388948217,0.0,103423272.32593782,24953274.544204243,0.2412733,0.066479835726376,0.09758618755417131,0.022622942144860797
77,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,1592811.0521527128,379142.75673882995,0.2380337,0.0010238490303860948,0.0014440618691832212,0.00034373543380653373
78,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.5643239437074437e-08,0.0,95728606.27449931,15546693.15794344,0.1624038,0.06153375228147359,0.0867887218592813,0.014094821071799886
79,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.558602418035005e-10,0.0,280164331.72871894,28160963.1135548,0.1005159,0.18008788864287423,0.254000390145275,0.025531071608775335
80,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,606556387.067225,65207862.17070801,0.107505,0.3898906702925927,0.549911396514682,0.05911824080101019
81,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.040107836279012495,0.0,63873746.70219802,15121760.572970388,0.2367445,0.04105764681867767,0.0663894714755719,0.01370957202289122
82,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,248659201.7724633,44567151.69712446,0.1792299,0.15983658720049346,0.22543745613508206,0.040405121685300395
83,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,260953793.04544187,24166907.747995235,0.09260991,0.16773947394705377,0.23658388209094552,0.021910012444842412
84,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05818679250617624,0.04660584361513142,3848045.817915622,170654.52742351958,0.04434836,0.002473499900838484,0.01579221567384312,0.003935215622327084
85,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,9.705933629456475e-05,0.0,474795175.3213382,110676614.25292492,0.2331039,0.30519538348741987,0.43047560275537683,0.10034076435930317
86,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.014911576871979937,0.0,2732896.8680291534,647350.1072453517,0.2368732,0.0017566890967357343,0.0056307133613968064,0.000586895479298228
87,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,442525885.181861,60635398.45975247,0.1370211,0.2844528846355324,0.40119934882044594,0.05497278959743464
88,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,179237634.59906232,36538565.629463516,0.2038554,0.11521283591354226,0.16249901913807507,0.03312630792512738
89,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0024017572048318407,0.0,149043455.2151667,26235967.69523128,0.176029,0.09580420533948632,0.13563245774018157,0.02378584735370978
90,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,529192665.1960849,61102143.86805391,0.1154629,0.3401617513993102,0.4797725054885177,0.05539594666043563
91,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,194840296.0531609,20701298.141051296,0.1062475,0.12524212958251268,0.17664458174776895,0.01876804863180944
92,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04143509503729539,0.0,18020631.222747177,3582027.8423514683,0.1987737,0.0115835495863863,0.025099126729527965,0.0032475100009517425
93,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03369751443346194,0.00010620149969047054,15352486.311093079,3121192.010487986,0.2033021,0.009868482644180823,0.02104405156227992,0.0028383253149130154
94,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.02564568289862705,0.0,36733783.31008258,8735235.061356016,0.2377984,0.023612247274157578,0.038726044884345924,0.007919470331027797
95,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,195025985.24816844,32352502.169945315,0.1658882,0.12536148944130113,0.17681292983002722,0.029331171888306442
96,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.002226923808377487,0.0,172609407.02769995,38597097.263593234,0.2236095,0.1109522524859311,0.15696066790487373,0.03499259773730351
97,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.008565237943713328,0.0,205895967.5714869,39465992.96392812,0.1916793,0.13234864642203797,0.1884788977280187,0.03578034914539115
98,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0065506037298888814,0.0,150857157.61389017,30117466.814382374,0.1996423,0.0969700419525813,0.13815405122974037,0.027304861655914003
99,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.021799441458054205,0.002954885311640194,1757834.153857197,194854.4269879145,0.1108492,0.0011299248530287685,0.006203140714600306,0.00041634704554672814
100,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0568670464348834,0.008881333297953103,5123551.820622689,994749.20850546,0.1941523,0.003293387220403659,0.01666954613346026,0.0016222734942103194
101,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.027146661418134817,2.8263534790144386e-07,73370028.83735327,12818541.368831245,0.1747109,0.04716179786861609,0.07225829077914359,0.011621468410594537
102,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009263113269293749,0.0,28232883.52287555,6301848.514192913,0.2232095,0.01814792180204452,0.027554950203433067,0.005713332496290605
103,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.017391645948567035,5.6306584556950994e-05,70436439.17917274,7226171.345649154,0.1025914,0.04527610469551846,0.06753597588819116,0.0065559022027859536
104,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.9416728864542728e-07,0.0,286202182.0660718,55252701.82069619,0.1930548,0.18396898125907638,0.2594744196653096,0.05009277136844471
105,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009733837800881103,0.0,181307385.55964208,43026428.59385015,0.2373121,0.11654325894850692,0.16643368936735878,0.039008283383983315
106,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06884340341282179,2.6150406300731475e-05,35330424.3340748,8106465.43323751,0.2294472,0.022710176859134224,0.04658785103073736,0.00735154136681425
107,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0022442188599400155,0.0,24505879.981918007,5812398.435963623,0.2371838,0.01575222712344615,0.022691866298225324,0.005269591103433986
108,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,320941775.3187541,37301183.950423874,0.1162241,0.20629937557652864,0.29096971630088025,0.033817706968693156
109,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,5.491589745353426e-05,0.0,94794707.96939765,20247669.51451858,0.2135949,0.06093344826370245,0.08595364689503986,0.018356783402665965
110,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,71882939.6461504,15722975.21587496,0.2187303,0.04620590619241699,0.06516994721220225,0.014254640529190019
111,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.027463457185923287,0.01653751301672748,1999131.5075239954,147990.21155257488,0.07402725,0.0012850292900883852,0.007619553459351509,0.0014756332106324948
112,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01639995676468077,0.0,193400804.4054627,38588715.84745514,0.1995272,0.12431683331102288,0.17880727316397668,0.034984999043510906
113,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,310246826.6833056,74756515.82408373,0.2409582,0.19942472916091403,0.28127354581257835,0.0677751663191004
114,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.012350751149864598,0.0,147873049.2345484,28089173.865825847,0.1899547,0.09505187565995868,0.13667505680472328,0.025465986603794597
115,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.024849430547680056,5.740091830684728e-05,57911220.64097806,8078172.646640634,0.1394924,0.03722497217834213,0.057757400449344964,0.007328425711397172
116,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.2511756083569154e-08,0.0,629061466.9452277,108523884.92098528,0.1725171,0.4043567955625758,0.5703147782496085,0.09838907376880603
117,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.974708411549305e-05,0.0,418469027.45176125,66433920.848391555,0.1587547,0.2689892862207612,0.37939539904690495,0.0602298005076252
118,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.4208437602069845e-05,0.0,325190670.11793274,46650186.15251451,0.1434549,0.20903053870756805,0.2948269348406613,0.04229362605319652
119,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0001529683315395862,0.0,174461380.68841648,32843939.404658496,0.1882591,0.1121426896280281,0.158201154239545,0.029776714861396075
120,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04441941834155057,0.00065680746526947,26758810.08138363,2954497.9030994847,0.1104122,0.017200396568747292,0.0336522976829503,0.0027318615826380406
121,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,164591643.8315845,37107849.4870728,0.225454,0.10579848420744413,0.14922078580641907,0.033642427593184705
122,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.022347950564718083,0.0,93036538.25501457,22008471.15430953,0.2365573,0.05980330771445623,0.08907350546448739,0.019953147581443405
123,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03419158629671494,4.159318056961023e-05,30830738.729684975,5686360.176839686,0.184438,0.01981780695947139,0.03518129435635018,0.005158697174012757
124,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,282298095.1177832,67029815.13616577,0.2374434,0.18145945846844405,0.2559348859060806,0.060770045515264895
125,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,6.489668320096046e-05,0.0,362173339.7951992,59047588.01159031,0.1630368,0.23280276858943866,0.3283644763788993,0.053533261336638854
126,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.4543911455613655e-08,0.0,419155947.3125433,80951215.44738461,0.1931291,0.26943083403176116,0.38001188203441955,0.0733913563279294
127,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.013564111500593145,7.758996833351967e-11,37226979.45464926,6997277.890557777,0.1879625,0.02392927068614502,0.036618548090665684,0.006343817231932023
128,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,80959410.43173285,11417585.560272338,0.1410285,0.05204020511983009,0.07339878600039422,0.010351321911938523
129,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.07254456794271315,9.52357068492655e-06,54584833.32228437,9725281.185241379,0.1781682,0.03508679111390875,0.06482673935675715,0.008817830704098726
130,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.09977369140190666,0.0009088322052548735,30339532.12132301,4199198.571072263,0.1384068,0.019502062408973116,0.04860322138068328,0.0038807656834194087
131,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,23971276.45770939,5444825.149419976,0.2271396,0.015408587305551726,0.021732650738104445,0.004936344691996386
132,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,81758413.62116985,17844015.05738731,0.218253,0.05255379939686305,0.07412317200817735,0.01617760104230727
133,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.11302141101595774,0.0005188522074797657,12767161.417804638,3079235.6723245257,0.241184,0.00820665189429435,0.03547311153157219,0.00283375992750955
134,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06552140054628908,1.024751238899652e-05,40999818.12121835,9151016.48498471,0.2231965,0.026354427898200562,0.05102535868440687,0.00829725406707127
135,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,48881001.69097548,3927615.9099671277,0.08035056,0.03142040364296016,0.04431611054808943,0.00356082434555904
136,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,226374623.13070405,24146055.186004546,0.1066641,0.145512198752729,0.20523398614792504,0.021891107258565082
137,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05337179391429543,0.013267782104630574,30255538.848125886,1850613.6188540803,0.06116611,0.01944807205575099,0.03871544405211029,0.002754023502853756
138,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03946215321533946,3.7608430915802086e-07,44666804.32388921,10242950.235601325,0.2293191,0.02871154380530678,0.04883969500702199,0.009286413749100315
139,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,33253965.579713225,7104409.9315425735,0.213641,0.0213754420960771,0.030148449577804114,0.00644094443676901
140,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0009703964286337915,0.0,269679135.3922405,54141750.679623105,0.2007636,0.17334806969950214,0.24469957277854845,0.04908556955428037
141,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0003627226531704814,0.0,231946244.36527717,53553330.70912303,0.2308868,0.14909360220355672,0.21036198300162737,0.048552100853572484
142,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,105585435.1616261,24071772.287551347,0.2279838,0.06786966053947256,0.09572503948409516,0.02182376147951383
143,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.044680769694767475,0.0,45188897.39393393,5916497.126959594,0.1309281,0.029047141981131924,0.05041650140258699,0.005363968242578018
144,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,680309051.0250443,89997645.10226102,0.1322894,0.4372984236350557,0.6167764585245352,0.08159295946170955
145,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,177220477.32138842,26346932.224104416,0.1486675,0.1139162197705971,0.16067023982059264,0.023886449144964936
146,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0014260890566848159,0.0,336052769.79975927,80786895.70791872,0.2403994,0.21601262877541683,0.30497107254933825,0.0732423820539274
147,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0029473391192098436,0.0,369535397.33880645,54172758.62868254,0.1465969,0.2375350533557213,0.3356484964211155,0.04911368173796832
148,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,404271503.366886,69573949.13663864,0.1720971,0.25986320610690405,0.36651746107643435,0.06307658833791176
149,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01971525439368888,2.5114261620600152e-08,139690070.76989347,21431088.446519498,0.1534188,0.08979190803518358,0.13081348478455612,0.019429687434504978
150,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05941535844974498,3.8047660222855913e-06,81398238.48279078,12725123.576227583,0.1563317,0.05232228105970674,0.08635994224890947,0.01153706040637056
151,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0003251754645951405,0.0,266451109.70666075,44065449.061081745,0.1653791,0.1712731148806142,0.2416365742049061,0.03995027197453349
152,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03367458966551151,2.6987688149420534e-07,122550887.29256055,17331971.60516636,0.1414267,0.07877494757326291,0.11822657805714508,0.01571339811328467
153,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03461705808044766,1.8678568077983183e-07,12690233.517887661,2315985.9153555324,0.1825014,0.00815720311904057,0.01882485725529989,0.002099716145677352
154,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,43300677.422212936,6884138.589432894,0.1589845,0.027833405935924697,0.0392569207067666,0.0062412437594134
155,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009187681531980175,0.0,135037600.75450072,20306332.92589088,0.1503754,0.08680132926708525,0.12436945568486714,0.018409968364789663
156,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.018776545726452213,0.0,55478654.57888744,12977295.953872655,0.2339151,0.035661333854351634,0.054267901945858656,0.011765374321559188
157,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.11287413390168025,0.00043428708007284386,67378469.13575733,7911405.752366616,0.1174174,0.04331046058495737,0.08495324562992503,0.007207804464927231
158,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.032216532053902215,0.0,75881556.5611268,14833448.440632604,0.1954816,0.048776192257265004,0.07560729068615643,0.013448184737708077
159,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0017620674779514384,0.0,373370951.4983743,51455762.213517316,0.137814,0.24000052369632413,0.338875232135087,0.04665041974807635
