event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
105,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,4.5683995368312246e-11,0.0,535623684.4050075,71625114.30552241,0.1337228,0.3757205216338592,0.5312581862546321,0.07104134754218838
106,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.04958027651560489,6.0774342028344365e-05,14210249.946613235,3425908.3179729674,0.2410871,0.00996797318329923,0.023018790197298755,0.0034021686739054064
107,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,236824684.2402905,38503418.26886727,0.1625819,0.16612389722343668,0.2348944900516035,0.03818960353952198
108,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,3.4128998860391686e-05,0.0,304016160.8538169,51029596.08199244,0.1678516,0.2132562727654682,0.30154447857259736,0.0506136891416983
109,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,146323728.9834729,34251574.03137543,0.2340808,0.10264077071601563,0.14513114548122136,0.03397241314339273
110,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,29223002.914185103,6795769.702441276,0.2325486,0.02049887303027328,0.02898482643109641,0.006740382084257025
111,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,2.5059745905732304e-07,0.0,19023649.684717316,3573355.1538491985,0.1878375,0.013344397925311328,0.018868646181949326,0.0035442312076938384
112,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,106889581.68617557,25088778.215115014,0.2347168,0.07497915151561478,0.10601839864179115,0.02488429693788913
113,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.234487435686669e-07,0.0,366508632.6259646,88434308.12428889,0.2412885,0.25709246742236197,0.36352149649742344,0.08771354124912285
114,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,3.623225543808995e-05,0.0,196735490.25355908,34542017.90176328,0.1755759,0.13800278660954074,0.1951385570942429,0.0342604898066942
115,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0030810751442002914,0.0,8819287.807523984,2090457.4855399013,0.2370325,0.006186409436249843,0.00930199572632859,0.002073419612552843
116,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.3498029830899885e-08,0.0,179130772.14606476,29151334.04656575,0.1627377,0.1256537175464122,0.17767080355737477,0.028913741686843387
117,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.4278224574249357e-05,0.0,271147561.6063036,54287150.80549489,0.2002126,0.19020014658171253,0.2689401954395171,0.05384469378991276
118,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.4063202454796692e-05,0.0,374908352.51412505,71601144.08343647,0.1909831,0.26298456523253205,0.3718552652088075,0.07101757268480237
119,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,439777118.48672044,67279334.18422593,0.1529851,0.30848764379046073,0.43619279938947936,0.06673098686866756
120,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0061183692470134785,3.2254418610723847e-06,158179220.67862946,11861649.657923104,0.07498867,0.11095696668273837,0.15799130642427628,0.011765195535183974
121,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.015604977881258699,7.037225266452075e-07,99979468.35617343,12567988.648858637,0.1257057,0.07013195849467596,0.10197347205279282,0.012465604097757696
122,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,57946074.08233876,9924321.757612571,0.1712682,0.04064706213474347,0.05747379571401854,0.009843435475658248
123,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,6.523019579285349e-08,0.0,284976254.3922099,33259239.971270088,0.1167088,0.19990047130280236,0.2826536218031578,0.032988166911809974
124,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0499952707548652,0.0012503553056631973,62488106.99173329,5313928.671705328,0.08503904,0.04383313292228073,0.07097786601995268,0.005356669503755737
125,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,399550021.527875,67365463.10537712,0.1686033,0.28026979926033574,0.39629356567270596,0.06681641381255816
126,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.008396940757520803,5.962143160022104e-06,134085207.17825355,13226872.432530675,0.09864528,0.09405589306671541,0.13450380522404118,0.013119479666432787
127,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.05194660199271434,4.2253884222369285e-05,8966492.968403636,2014328.000427204,0.2246506,0.006289668499363038,0.01824370566896848,0.0020008185704620527
128,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0004163487955392791,0.0,305662577.9131877,47629926.422523,0.1558252,0.2144111744144885,0.30324627568256646,0.04724172783805846
129,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,365931200.7727598,67895612.06290944,0.185542,0.2566874199918416,0.36294874867129656,0.06734224189264373
130,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,6.0233785975507e-07,0.0,311051454.91776633,42962798.43132777,0.1381212,0.2181912755155631,0.3085163980839352,0.04261263837884887
131,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.003482092053469234,0.0,154102179.6874564,23734876.11109817,0.1540204,0.1080970708033622,0.15347296955004233,0.023541429553422775
132,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.06844376843810801,6.643855753703107e-06,13784987.887496637,3087083.173872154,0.2239453,0.009669667325409718,0.025992387849095255,0.003062379732588517
133,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,42911171.33120951,8316332.287875703,0.1938034,0.030100625020701967,0.042561432055513014,0.008248551615836633
134,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,5.978623418086699e-08,0.0,374587992.46441734,46063366.071597256,0.1229707,0.2627598443165394,0.37153499560322356,0.045687935436957226
135,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,45181778.04147681,10503503.225698717,0.2324721,0.03169337299366482,0.04481353262107242,0.0104178964362201
136,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.00024295800193669144,0.0,77429598.62271638,12387589.12614907,0.1599852,0.0543140455350547,0.07684225551415877,0.01228662645572543
137,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,42530423.503839046,9696197.771433424,0.2279826,0.029833544276373976,0.04218378744031869,0.0096171707702962
138,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,80410653.84533013,13796671.835522164,0.1715777,0.0564051472840447,0.07975528222619901,0.013684224706602417
139,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.037388854598759805,0.008922366988607265,13128010.326484505,981866.9767020615,0.07479176,0.009208821475772918,0.019750937743458805,0.00158791272106519
140,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.001488457488640307,8.194497981529052e-08,128642411.24863873,13800045.339303222,0.1072745,0.09023796980200176,0.12786185553490148,0.013687576354841854
141,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,200193288.63244835,29716649.00406657,0.1484398,0.1404283063325234,0.198561651611282,0.029474449153156175
142,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,876649399.0974908,119496861.83993374,0.1363109,0.6149376495268348,0.8695044362272478,0.11852292557552077
143,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.008852872077664057,0.0,148380499.30864292,22546980.378709402,0.1519538,0.10408352024698968,0.14876465311163595,0.022363215537476607
144,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,54641825.242611945,13181706.366557894,0.2412384,0.03832925182534815,0.05419647752102256,0.013074271395801668
145,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.00670680851904964,0.0,107474266.17124505,25720274.92771814,0.2393157,0.0753892864034429,0.10780553091003839,0.025510646757596563
146,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,2.161084522797404e-05,0.0,261633109.3783493,55955802.98936826,0.2138713,0.1835261046036801,0.2595046087886592,0.055499745944048585
147,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.009089889776798971,0.0010041693744782206,14226696.596155565,1012441.976760423,0.07116494,0.009979509909409537,0.015746907998283113,0.001073298433126914
148,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.5633836991756733e-06,0.0,390608063.82350534,43933036.110606134,0.1124734,0.2739973413557796,0.387424769086575,0.043574968321920614
149,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.06347152078216388,2.7739245045813766e-05,9596269.449289227,2138435.1137642907,0.2228403,0.006731433781221172,0.02094281336613701,0.0021229152572551538
150,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.09706201628951527,0.0,63733254.10410332,14641610.61151029,0.2297327,0.0447065583069148,0.08068479203560448,0.014522276971074903
151,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.20693138625449425,0.0,22343785.409219585,2649021.2985644215,0.1185574,0.015673352306204535,0.05940894387078668,0.002627430958298163
152,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.026688696389151372,7.124464080966194e-08,54994909.02673885,13216535.286499372,0.2403229,0.038576927250119526,0.05935059960369515,0.013108821352451751
153,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.005133123715376058,0.0,172278340.7258577,23396949.967949048,0.135809,0.12084698628597434,0.17179817192105223,0.02320625761252163
154,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,20942253.552201655,3798089.8449472114,0.1813601,0.01469022871451684,0.020771567729335933,0.003767134241774572
155,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0008192690979109404,0.0,240935978.2785883,46362403.69500594,0.1924262,0.16900782036879822,0.23911974269994266,0.04598453581154299
156,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,2.3178479097511562e-05,0.0,278938220.9836296,53483289.999837294,0.1917388,0.1956650106090981,0.2766689605704581,0.05304738469764843
157,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.000637217287401164,0.0,157332196.52391887,26449703.951795787,0.1681137,0.11036281006399613,0.15616458855175996,0.026234130710247845
158,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,52879976.70639974,5071982.036294259,0.09591498,0.03709337919622639,0.05244898859355153,0.0050306438190261355
159,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,2.8503115420519902e-06,0.0,108671939.7668751,18960199.42128334,0.1744719,0.07622941084378965,0.10778674300545027,0.018805667950644176
160,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.07362262973984317,2.2758944364380834e-07,38967803.15948028,9163354.351106727,0.2351519,0.02733449575940485,0.05190214087874087,0.009088685851103968
161,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0780957870935763,1.3329869881131452e-05,20481230.212476,4388819.925894652,0.214285,0.01436683761974193,0.034371399259697975,0.004353967068471904
162,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.00011051637613546918,0.0,270138552.29177195,61504115.62720292,0.2276762,0.18949236326848887,0.2679567325514448,0.0610028381233617
163,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,2.8075003337805405e-06,0.0,331029375.1247446,51344896.17770823,0.1551068,0.23220505948343148,0.32833188900728266,0.05092641944442822
164,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,184365491.23398748,31933339.690623872,0.1732067,0.12932568247922846,0.18286285564126695,0.031673073127220924
165,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.006554773397013968,0.0,203869849.31688434,39724132.57663784,0.1948505,0.14300727985142092,0.2033880942935899,0.039400368649342744
166,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,3.0323734449096726e-09,0.0,50024214.83402923,4793880.48368727,0.0958312,0.03509016617262563,0.04961650260668273,0.004754808879810521
167,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.805609513847147e-06,0.0,268864881.11494184,46082734.823478855,0.1713974,0.18859892929071356,0.2666738744502349,0.04570714632753968
168,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.00014397483990887482,0.0,325668203.5382626,48235379.413826205,0.148112,0.22844439272486722,0.3230398224823628,0.047842246200823745
169,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.005045472584979607,3.060978056926815e-05,79906818.01365447,8749547.533983601,0.1094969,0.05605172478424376,0.08016372855520658,0.008680342626852435
170,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.027914021242722575,1.342710155687352e-32,72986208.01199374,17338111.362505767,0.2375533,0.05119716873014227,0.07741582016531587,0.01719680040962908
171,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,5.5998628816707365e-06,0.0,193592946.453025,21126204.607167877,0.1091269,0.13579840650020053,0.19201611222045323,0.020954019526492788
172,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,397942170.40051115,50454337.55014133,0.1267881,0.27914195020908666,0.39469881902772436,0.05004311914423174
173,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.06204441819570034,2.500894839684646e-05,54130552.16812484,7444053.181440412,0.1375204,0.03797061237037889,0.06485725212220711,0.007385102999607031
174,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,169741630.30533955,18052428.418897968,0.1063524,0.11906757624459452,0.16835818368766692,0.017905295561790515
175,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0005514163864924773,2.9304482855699092e-06,33992292.32118758,8071553.057815228,0.2374524,0.023844355980326817,0.03381449858985491,0.008005969089018558
176,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.011974413168097395,9.877185293260972e-06,3353294.8116615852,713925.0489929217,0.2129026,0.002352214273775355,0.005481336671573254,0.0007087860997755685
177,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,320189190.395559,34074829.91753697,0.1064209,0.22460106440322639,0.31757954978075376,0.03379710954857157
178,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,8.211831277710781e-08,0.0,358444932.5180071,36058717.85197879,0.1005976,0.25143607525922174,0.35552351059195203,0.035764828184722756
179,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,165585153.94519582,24268160.268365756,0.14656,0.11615195934478029,0.16423558389128384,0.0240703672803992
180,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,18179468.544676054,4351994.173279016,0.2393906,0.01275223557789366,0.01803130027137753,0.004316524079063923
181,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0281172554105627,4.132444271254156e-06,83107956.22442839,10379862.865897782,0.1248961,0.05829720673993827,0.08749165478404111,0.010295548183363454
182,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.008126001956556148,1.0228706127182222e-06,92078383.27072817,10790655.371550491,0.1171899,0.06458963485177238,0.09279058139831306,0.010702778598768104
183,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,211027768.20524168,46825636.3692112,0.2218932,0.14802829945314736,0.2093078268353292,0.04644399299664064
184,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.011293725420013632,0.0001563015029338383,107802472.96583252,6558976.8473747475,0.06084255,0.07561951152540172,0.10895669928549027,0.0065162760255088005
185,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.04375305025863305,0.0,78459927.42359722,18464632.947027836,0.2353384,0.05503678369207134,0.0856959230349981,0.018314140495935074
186,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.010028203699165244,0.0,156744793.51226136,28361318.186378982,0.1809395,0.10995076822870198,0.15727233325915313,0.02813016469947596
187,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,2.2074043020175908e-10,0.0,481075621.8931632,64406535.009601705,0.1338803,0.3374570409518334,0.47715470730072457,0.06388160189298933
188,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.399060974104505e-10,0.0,417649283.3239762,58519630.4751178,0.1401167,0.2929657727230719,0.41424531293041983,0.058042677445371234
189,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,175578408.0096025,37567892.65804338,0.2139665,0.12316186338602782,0.17414738985418426,0.037261702750845206
190,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,80738470.67321567,8394741.693652874,0.1039745,0.0566350988585542,0.08008042724587264,0.008326321960783405
191,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,9.907709415270123e-05,0.0,249986697.8374851,25230496.103855025,0.1009274,0.1753565707561302,0.24796706287407694,0.025024859782144835
192,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0009504845351462468,0.0,180141432.7165162,26899492.60955144,0.1493243,0.12636265915556938,0.17884430996319312,0.0266802534517747
193,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,410961441.0028156,68343585.51273663,0.1663017,0.2882744947257168,0.40761197856082954,0.06778656422074636
194,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.09846198665007723,0.018095297113768595,17274867.161914617,1179291.3421509017,0.0682663,0.012117690629084335,0.03485704734826245,0.002415020343032473
195,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,4.6177543043245424e-05,0.0,233550902.89108557,36419002.263664715,0.155936,0.16382745874983773,0.2316557029021192,0.036122176167379165
196,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.03832266198298613,1.5113123034567746e-05,66375985.41287375,8309178.927886425,0.1251835,0.04656033814298075,0.07273300902061669,0.008242496661639892
197,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,0.0,0.0,277635064.97771347,36190691.80435877,0.1303535,0.19475089409676166,0.2753722536043349,0.03589572650870379
198,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,7.253462643989193e-06,0.0,269131129.8396615,32250905.88115984,0.1198334,0.1887856930815029,0.26693893376926264,0.0319880510553996
199,0.68,0.06882122913270441,0.1349354,0.06882123,6.938675e+07,0.3823441,1.008217e+09,1.0665168690684667e-06,0.0,318819054.1750201,51004326.479408525,0.1599789,0.22363996370794595,0.3162207725638858,0.05058862549416596
0,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.69800830814035e-05,0.0,234853031.1084203,39839840.630641684,0.1696373,0.16580864150407737,0.23441945384153343,0.03976547487160202
1,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,149297099.16086596,17226416.10455394,0.1153835,0.1054052786780284,0.14901841852545755,0.0171942609681661
2,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,379789674.4787643,48332748.455384284,0.1272619,0.26813539380519363,0.3790807522800064,0.04824252968270693
3,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.04845577456733092,7.887799275834641e-06,34420346.52057879,8291586.493558123,0.240892,0.02430111661638308,0.042983283741715825,0.008276646220669374
4,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03889787726244304,3.37934547810297e-09,76252525.15694204,17533811.207572,0.229944,0.05383506249783606,0.08303566583088538,0.017501082512031384
5,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,78028489.14837535,13932548.071176587,0.1785572,0.05508891123629996,0.07788283977502485,0.013906541327769266
6,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0018959164075866845,0.0,7342922.9962725835,1227687.5263149838,0.1671933,0.005184178722049094,0.00766677024670482,0.001225395902821698
7,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.002562096039521363,0.0,192541813.66948706,32410517.84682229,0.1683298,0.13593648932949293,0.19263857364017212,0.03235001979456117
8,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,595335020.0082865,74650433.12867126,0.1253923,0.4203126118555663,0.5942237570126269,0.07451108929510222
9,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0009972333601459208,0.0,112926060.90004703,13348671.618975524,0.1182072,0.07972695374580661,0.11289282100767827,0.013323754749796263
10,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,8014475.608364466,1924543.890837391,0.2401335,0.005658301733295498,0.007999515644858426,0.0019209515027911097
11,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,293547923.58308697,41648336.16238281,0.1418792,0.20724783578877676,0.29299998177894776,0.041570594633239435
12,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.003059066437883725,0.0,229659680.6449012,54850178.99253801,0.2388324,0.16214208297108085,0.22977563758942526,0.054747794667458556
13,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,373496662.5640772,37902455.54649004,0.10148,0.26369246304284155,0.3727994870139071,0.03783170614509776
14,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.209744577109676e-08,0.0,412373256.31441,77053639.49426271,0.1868541,0.29113973577177105,0.4116035258554631,0.07690980979271134
15,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0017871528064237897,0.0,163088771.10519314,22239293.17509586,0.1363631,0.1151423401005105,0.16310253582750794,0.02219778091271498
16,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,361922979.1848902,54976580.70801174,0.1519013,0.25552132422788026,0.36124740727910604,0.05487396043922954
17,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.047951129104341655,2.4118965206770244e-05,52847346.95072267,8267672.968775179,0.1564444,0.03731076734942683,0.061286039667492895,0.008253882246906076
18,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,175919859.29271212,32489377.511462215,0.1846828,0.12420121956802467,0.17559148413710493,0.032428732258340705
19,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.418182617168413e-05,0.0,100956987.26238519,14897670.302302644,0.1475645,0.07127666536521172,0.10077462496190127,0.014869862044477905
20,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00014943666076704497,0.0,241666238.95459768,31518944.277504254,0.1304234,0.17061883591344001,0.2412417465063462,0.03146011045241303
21,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.250245513423777e-05,0.0,198240125.95749876,25441543.610412035,0.128337,0.13995955607417984,0.19788299591073455,0.025394053970097717
22,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0342108778865197,2.3195776608288108e-06,53306456.438188456,8529057.259550475,0.1600005,0.03763490334230313,0.05929794360551154,0.008513294670691592
23,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.648274315796381e-07,0.0,221650096.8373561,24778333.02384139,0.1117903,0.15648723489918603,0.221236479170015,0.0247320813442692
24,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,105173704.8303863,14460270.079233913,0.1374894,0.07425371108719718,0.10497738571196318,0.01443327828048827
25,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0015582985911264365,0.0,179712892.54263532,42196773.489373244,0.234801,0.12687913982896956,0.17965488060776444,0.04211800823730674
26,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.564669708909963e-08,0.0,244096803.22781992,22213012.661419287,0.09100083,0.17233483914460662,0.24364117055512494,0.022171549454715254
27,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.564971618934106e-06,0.0,238165094.64452404,16343425.806600472,0.06862225,0.16814699222880372,0.23772116613581065,0.016312918875694693
28,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,654202412.9625709,83808713.01417145,0.1281082,0.46187359324281757,0.6529812670384046,0.08365227417157622
