event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
130,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07877058042473856,3.067330088620925e-05,40283137.754109204,7868555.502942958,0.1953312,0.02737370802673837,0.05369632374415971,0.007562517549377089
131,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00015220259632332169,0.0,481974296.3740788,51434843.720192894,0.106717,0.32751727896347554,0.4631206805332335,0.04941975143921576
132,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,1838400.6264537992,418579.3747908016,0.2276867,0.0012492532804147258,0.001766376553981383,0.00040218045129633713
133,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,404690618.81519437,55013390.14454072,0.1359394,0.2750004954486737,0.3888358230546659,0.05285809910421574
134,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.009317951979700183,1.4385156734407543e-08,71009406.82683493,11388498.302885337,0.1603801,0.04825321159177526,0.0700007954749704,0.010942325640554551
135,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,467574757.3477963,63816721.26376832,0.1364845,0.31773232180767724,0.4492563137371395,0.06131653708676454
136,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.6063349982580486e-06,0.0,20482717.447649326,4760636.574526177,0.2324221,0.013918675611334117,0.01968075034482806,0.004574126393489135
137,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0034795801138660094,0.0,150596795.2221222,28376109.030011285,0.1884244,0.10233544187486646,0.14535900176074004,0.027264401982127467
138,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00020160031475792791,0.0,263183212.1806236,37133453.47544713,0.1410935,0.17884159004065237,0.2529107009680956,0.03567865493709714
139,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00016554542862920753,0.0,149166249.173997,35958646.39672459,0.2410642,0.10136333910374633,0.14335378385368316,0.03454987394700917
140,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00012121738115244762,0.0,295782215.25584304,58853025.96901258,0.1989742,0.200993677536686,0.28421725602117653,0.05654730732062978
141,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0001093938124604515,0.0,258050893.905353,47104062.8995439,0.1825379,0.17535401211598536,0.24796190599434972,0.045258640094958454
142,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00020213429893083508,0.0,237883826.31364185,27335424.00907205,0.1149108,0.1616498308930446,0.22860258523275487,0.02626448847327897
143,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.02726119589325385,0.0,92288209.99531923,19746435.637873005,0.2139649,0.06271285345602172,0.0938608513748512,0.01897281823860271
144,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0016730365250932325,0.0,83152476.72100131,17619787.247982003,0.2118973,0.0565048242605843,0.08021317190961771,0.01692948676862177
145,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,272429903.6341939,29749816.505699635,0.1092017,0.18512501894354488,0.26175676153412203,0.02858429093460538
146,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.035745130908705264,0.002813805972646278,10624548.90784041,1207064.6900212155,0.1136109,0.007219728053318242,0.017011211393327293,0.0013646132981520998
147,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,56274011.610163674,7157566.746486488,0.1271913,0.03824002918324726,0.05406933248190301,0.006877150661626078
148,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,7.917613114244548e-05,0.0,267128065.12360948,49222603.5545781,0.1842659,0.1815222464812917,0.25667770474697404,0.04729418147144679
149,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,193824826.47017288,26033564.651539907,0.1343149,0.13171030123110306,0.18623124042164677,0.025013632804152145
150,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.022617476030181653,0.0,109008278.72047691,26049417.859133247,0.2389673,0.07407468634657846,0.10904208951813009,0.02502886492156732
151,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0003637412802184358,5.567240625453344e-09,175595388.56073052,19931552.778882507,0.1135084,0.11932280267350301,0.16878521377774436,0.019150683344817766
152,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,40475757.03307216,4435039.070299804,0.1095727,0.02750459911905689,0.03889001515723889,0.004261285008850512
153,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.2764025073400397e-08,0.0,120371042.35864879,14956773.02724994,0.1242556,0.08179605542429952,0.11565520154081217,0.014370802978628874
154,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.005669055174090204,0.0,161402456.59835458,30466955.491024077,0.1887639,0.1096782417668291,0.15615801791455336,0.029273334155868084
155,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,131995679.36508533,29720765.60251515,0.2251647,0.08969537601033187,0.1268244091643266,0.028556378175265195
156,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.013076924889663931,8.783066395496236e-07,30513802.266407005,5124880.899228259,0.1679529,0.02073512542952412,0.03180710686120865,0.004924164448683098
157,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.006094879494743002,0.0,40638136.39718766,9086899.440882891,0.2236052,0.0276149412013941,0.04020599214690175,0.008730896785932666
158,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.785645167117981e-06,0.0,403058828.01519436,59595508.816905916,0.1478581,0.2738916402946245,0.3872684920115005,0.05726070149346682
159,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,2227306.4162056996,418415.6511792165,0.1878572,0.0015135274688744035,0.002140045959246152,0.00040202314197829424
160,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,210580047.3623123,26345132.04796744,0.1251074,0.14309602116743408,0.20233003244487602,0.025312993746547063
161,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.015633615365126384,0.0006144154038468403,286934.9817292083,67011.38577842167,0.2335421,0.00019498169334417444,0.0032510365309869563,0.00010911404195386945
162,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,161538500.15228924,15592005.961802704,0.09652192,0.10977068780584072,0.1552098139700523,0.014981149029301847
163,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03752254016066517,1.6540362358657448e-05,53019762.48907957,7026592.712104632,0.1325278,0.03602866059943482,0.058083754670237984,0.006752511971439757
164,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0009692394175811986,0.0,257541782.11416984,29736626.802586924,0.1154633,0.17500805402280292,0.24763638321336165,0.028571617972032906
165,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.007320853351583148,0.0,161680360.97493565,30909990.661267437,0.1911796,0.10986708686897377,0.15673939996626146,0.02969901228393561
166,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0017180646503617612,0.0,195811041.7509076,32709914.334285647,0.1670484,0.13305999939773933,0.18846661754158803,0.031428419318085855
167,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,153211120.7322969,25736509.666829813,0.1679807,0.10411196146078368,0.14720868105488616,0.02472821571242315
168,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0005834518933991555,0.0,201453156.49202242,46053270.66794434,0.2286054,0.13689400067438715,0.19367175181770577,0.04424901535142061
169,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.05246436805512013,0.002032100529602819,45144743.64173619,4313731.466415442,0.09555335,0.030677328040683238,0.05336094397957098,0.004292662092145248
170,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.9112541429878168e-05,0.0,142842994.77284193,29231775.612796783,0.2046427,0.0970664811774208,0.13725039053603685,0.028086545625960507
171,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.046706829975548536,5.8830606186352285e-05,55094392.96503435,7035899.929933411,0.1277063,0.03743843977946819,0.0618250327579525,0.006764533185582227
172,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03933750633322938,7.080030275705494e-07,96064248.81622083,16554019.311867878,0.1723224,0.06527879518608086,0.09978728148436856,0.015905524573266615
173,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.0396482724674834e-06,0.0,265557878.92131883,26640859.238374062,0.1003203,0.18045525366381357,0.255154163925347,0.0255971350637292
174,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.016654340752481157,2.8340568551023006e-05,124546011.94056162,12748364.58392972,0.1023587,0.08463308363827318,0.12283620599096261,0.012250977742462971
175,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.001980071798226347,0.0,170613635.8538903,27302677.619331934,0.1600264,0.11593753897108582,0.1643062492398863,0.026233025007572883
176,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.08564634002000228,0.0013031344196710879,14841859.385003842,2437381.62875524,0.1642235,0.010085528288757953,0.030560346906409172,0.002436756062765415
177,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07628313187666878,0.021629697826215308,21522219.516133025,1508449.459435699,0.07008801,0.014625051224116684,0.0351970089512973,0.0030239433157998536
178,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0763994881659162,3.06575252095383e-06,19602388.346406244,4296836.305492341,0.2191996,0.013320463229469427,0.033374536686307944,0.004128719872368287
179,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,194119990.50172693,32562876.897976875,0.1677461,0.13191087483262026,0.1865148406431727,0.03128714245148995
180,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0012141058454953738,0.0,213655519.636145,49869946.7667155,0.2334129,0.1451859050434645,0.20551608017992035,0.047916163348435244
181,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.04435435400364072,0.00017620497411215233,22032948.93942871,3893987.8650043346,0.1767348,0.014972108551162523,0.02961113963017182,0.0037542581845930296
182,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.3824220934686034e-06,0.0,3979415.438752693,875209.8709647094,0.2199343,0.002704142785560425,0.003823965020279814,0.0008409212734371234
183,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,616237855.7472863,72458444.62016879,0.1175819,0.4187537535238001,0.5920951529305429,0.06961969870621185
184,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,344985535.4295519,27086638.0468635,0.07851529,0.23442894091171543,0.33146983985799267,0.026025449340958524
185,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.000759521197080925,0.0,26122764.407547776,5951689.936074498,0.2278354,0.017751271763097508,0.02524388773519634,0.00571851717649159
186,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,68304526.45548607,16224095.993670676,0.2375259,0.046415157019549035,0.06562852096852448,0.015588475308585504
187,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,28059517.279461954,4928662.556246643,0.1756503,0.01906735860715964,0.02696021352760492,0.0047355695252526645
188,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.021839206782553154,9.086765560712877e-09,28183163.051796973,6649967.292594474,0.2359553,0.019151379948577966,0.03123538774098719,0.006389438383261091
189,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,474796270.7011558,68905422.19212541,0.1451263,0.32263957603530724,0.45619490573285876,0.06620587506931942
190,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.13816743859892913,0.0,77997090.67722036,18039474.376928505,0.2312839,0.05300157103366341,0.10123696814783098,0.017332731574955875
191,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,99234435.56288913,22645881.32052463,0.2282059,0.06743304064042561,0.09534667134224281,0.021758670679948734
192,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.06032180395254555,2.640715884640562e-06,38282104.84742676,9213892.191686176,0.2406841,0.026013940799225577,0.048262570432119276,0.00885310650704738
193,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0008643684381389803,0.0,300720254.72269404,55378755.626505636,0.1841537,0.2043492366645571,0.2891032693811731,0.053209150453791175
194,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,273019285.3684086,49184210.12285819,0.1801492,0.18552552308518266,0.2623230527231486,0.047257292201153316
195,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.02348922910570673,0.0,95323678.17705813,22813496.64384584,0.2393267,0.06477555324466713,0.09605952783520183,0.021919719241911915
196,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,68885756.04255433,15290969.718234425,0.2219758,0.04681012151089592,0.06618697939173447,0.014691906654769289
197,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.7903548059835401e-19,0.0,28825051.5646922,6664837.457741254,0.2312168,0.01958756416155971,0.027695756038438362,0.006403725309950494
198,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.026097431050257986,0.0,101981381.37515551,22752698.97783305,0.2231064,0.06929968005390033,0.10295278358959883,0.021861303480822377
199,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,8.932858099494436e-07,0.0,61659950.69006257,7601401.130359307,0.1232794,0.041899950729649464,0.05924443355447324,0.007303596692073741
0,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,730763695.9079916,80727339.21653251,0.1104698,0.4997336387857211,0.7066306500647007,0.07806136581223143
1,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.007926521538623135,1.826139384278034e-05,84383881.95267218,8556125.505474268,0.1013953,0.05770601990658147,0.08308875315789786,0.00827487869446232
2,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,157147569.16337767,37303625.10899786,0.2373796,0.10746555556070375,0.15195786213220214,0.0360716945958683
3,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,750490358.0998281,126382990.01702641,0.1684006,0.5132237406249679,0.7257058507161289,0.12220926531097986
4,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.00046745606993806596,0.0,178908855.43656224,20097635.787913337,0.1123345,0.12234703754297988,0.17308845970414813,0.019433923060355313
5,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.12039942710812312,0.0,39196874.22898623,9458736.15198716,0.2413135,0.02680482992951502,0.060558986731401025,0.009146366894382113
6,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.02558192035238744,1.6890888997388395e-07,13184870.210754186,2895239.310756347,0.219588,0.009016489467434134,0.017563411303766176,0.002799637873402392
7,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,33874617.30612887,7635812.062573956,0.225414,0.023165198084767653,0.03275592778043071,0.007383643812305469
8,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,49352431.4811485,6812075.930728042,0.1380292,0.03374972006012539,0.04772259614849346,0.006587111086901239
9,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0007258049794757671,0.0,216170375.10688636,51656481.448197134,0.2389619,0.14782837291282191,0.20916805504247557,0.04995055620605236
10,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0018550417762487447,0.0,264011311.904741,35637359.10876915,0.1349842,0.18054445550256204,0.2556415706660048,0.034460456060736465
11,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0006038542682609414,0.0,324362226.28221136,72856648.84988639,0.2246151,0.22181550141628248,0.3137639848024471,0.07045060041517565
12,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0027426159612688114,0.0,190683578.3217583,31901601.59323713,0.1673013,0.13039919605340128,0.1849024650694402,0.030848069763406157
13,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,109398174.27131236,16236139.807948448,0.1484133,0.07481207401414303,0.10578536322220639,0.015699950738215798
14,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.029604259547143193,2.553492394772267e-06,49578308.55503963,9601326.06513913,0.1936598,0.03390418637076173,0.05351189470715469,0.009284431631048407
15,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,7.747358451244808e-05,0.0,206958197.90905437,36415597.582785204,0.1759563,0.14152861437529454,0.2001381026990787,0.03521299366198666
16,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,349402530.3653969,31752308.912654914,0.09087601,0.23893934370054232,0.3378637151091289,0.030703707386730294
17,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,100817232.09670702,23872377.619880483,0.2367887,0.06894398631200668,0.09748780166987056,0.023084006239754526
18,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.00038364543713668937,0.0,251368011.10574326,39047118.87937526,0.1553385,0.17189831893348287,0.2431389225723776,0.037757610498976676
19,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,1.4348915842994228e-05,0.0,323416537.6786586,70435571.22703323,0.2177859,0.22116879111901683,0.3127385948656557,0.06810947747204954
20,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,66348599.29965115,15892708.741453886,0.2395334,0.04537257001410354,0.06415747541445718,0.015367861282857822
21,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.07571091962560404,0.052213662622354134,10819562.8178511,566116.2505961714,0.05232339,0.0073989711411665245,0.024709409569602513,0.0043051883817250836
22,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,416826149.38233894,44481296.41642583,0.1067143,0.2850470672507293,0.4030607083402419,0.04301232748488524
23,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.006730055638083152,0.0,63383728.95010065,6755835.025643068,0.1065863,0.04334503983354663,0.06255696900048903,0.006532727504981448
24,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.005624216860654877,0.0,187427392.6147232,44781432.29905259,0.2389268,0.12817244951269247,0.1822960679255925,0.043302551554630205
25,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,435830111.120294,48910348.44342511,0.1122234,0.298042949509019,0.42143707529975577,0.047295112645853246
26,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.035273797785406354,0.0006028911988474932,73834184.51422605,5633955.484331982,0.07630552,0.05049159653206988,0.0780336188715311,0.005491286890657748
27,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.03949769106861256,0.0,75263965.32458943,16559241.895498687,0.2200155,0.05146935387145316,0.08021102730389236,0.016012382567330133
28,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0032179553058196953,0.0,159840893.50617677,35968183.91350422,0.2250249,0.10930738867555874,0.15516779055049312,0.03478035556879427
29,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.036723551390664785,0.001840726788603138,1511267.8318508088,289196.61341156473,0.1913603,0.001033482337751082,0.008371936682166433,0.00041212142516274685
30,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.006721964585052342,1.0177716004543303e-05,18845087.831266373,4451230.951570851,0.2362011,0.01288723614472084,0.019487668027553133,0.004304964120031513
31,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,210570776.40351495,33498735.571434,0.1590854,0.14399908055546332,0.20361679903893168,0.03239245932130747
32,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0013689691135713165,0.0,225814784.03960964,40569780.063081324,0.1796595,0.1544237136459146,0.2186149925525602,0.0392299866830913
33,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,9.939684097593469e-05,0.0,110464119.29308563,21971509.920606185,0.1989018,0.07554102180870254,0.10683481036418317,0.021245913590178914
34,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,212903559.49520567,50144688.622601554,0.2355277,0.1455943570989428,0.2058725433264105,0.04848868945884567
35,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.002759903541670397,0.0,214248308.69502148,50522109.63030343,0.235811,0.14651396546843515,0.2076922370823736,0.04885364635738053
36,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,2.5591048318079883e-10,0.0,286767140.6906511,26866272.845661324,0.09368672,0.1961060565870794,0.2772968227805,0.02597902981778061
37,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0015004672245766493,0.0,326144106.6752139,28734722.99551604,0.08810438,0.22303404248183123,0.31565574278595293,0.027785775488643222
38,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,554401050.6479324,72498212.09259185,0.1307685,0.379127830156742,0.5360922785431127,0.07010400082322492
39,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0005662474110769623,0.0,166690636.8768971,20284876.560064387,0.1216918,0.11399159397826636,0.16129233109525867,0.01961498031495704
40,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.00019573403389598585,0.0,282515076.60547775,33387601.17389793,0.1181799,0.19319827741094844,0.27322201349845987,0.03228499507258356
41,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.00592486210067365,2.5257481475672444e-05,37480022.77735286,4187934.8184044226,0.1117378,0.02563075898430578,0.037357197653810785,0.0040514484648797285
42,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,35816089.29062744,7584537.383472037,0.2117634,0.02449287605351032,0.034633283782337744,0.00733406244964537
43,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,5.617921401867956e-07,0.0,298513528.05152136,62341109.8233212,0.2088385,0.2041388378148614,0.2886553982026874,0.06028233094621991
44,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0029548851898662377,0.0,147571881.13537318,32640063.056286186,0.2211808,0.10091720970156018,0.1432544510717972,0.03156214396633123
45,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,123401718.16222635,22759458.669997092,0.1844339,0.08438841446959869,0.11932644822445315,0.022007840790609884
46,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.003218097248641656,0.0,162401847.40172893,24054550.464698628,0.1481175,0.1110587000996937,0.15764419714437017,0.023260162932374612
47,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,130767604.92468609,15138876.410764406,0.1157693,0.08942558505606833,0.12644908086261755,0.014638923826252198
48,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,2.9507594765407858e-08,0.0,544913604.4515389,77899978.77030131,0.1429584,0.3726398285810529,0.5269181552895259,0.075327377299563
49,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,63011777.026162766,6227851.575585111,0.09883631,0.043090680059732364,0.06093084975493298,0.006022180401140602
50,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,3.1914898884769156e-06,0.0,377178458.6465752,45075557.5230381,0.1195072,0.2579339459068787,0.3647229600903014,0.043586963464238085
51,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,0.0,0.0,2721152.1772537893,484698.14357549377,0.1781224,0.0018608632131609595,0.0026312877099739247,0.00046869126941827217
52,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,3.8027512668748e-06,0.0,327290358.508474,26404637.166237943,0.08067649,0.2238179081867198,0.31648250045672055,0.02553263938805533
53,0.66,0.07196905181837251,0.1410731,0.07196905,7.442696e+07,0.3824513,1.034152e+09,2.7196470871976087e-08,0.0,383582301.6764394,36552180.150763184,0.09529162,0.2623132217212721,0.37091472447881,0.03534506567013132
