event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06898232596370119,0.008304813612036912,367181.5171865093,49569.15100366947,0.134999,0.00027486246220340745,0.011555097950355727,0.0005669613236737319,20.668906905129344,16.208278346718256,13.19368743635062
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07492569073894723,0.0014310722910059338,20334815.614573393,4572001.961695774,0.2248362,0.015222110118998374,0.03360035320280593,0.004916089101011046,20.668906905129344,17.275688205049384,15.353664942383864
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0271033495582705,0.00046350092010470883,3717144.4443895104,883644.8707212212,0.2377214,0.0027825569276452577,0.008312501744207204,0.0009617300689905053,20.668906905129344,15.878912241958593,13.722130164892071
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.049497492571084774,0.016525703656623047,1406859.669269742,138698.06287792086,0.09858699,0.00105313828330235,0.00949849728118465,0.0011704918772285854,20.668906905129344,16.012285231313847,13.918575694497914
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05880152768168529,0.004584382617954221,4203786.106684514,647390.9644146719,0.1540019,0.0031468441241634336,0.01395788063894815,0.0009676362099422931,20.668906905129344,16.397195895261852,13.728252547629731
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07242586364317968,0.010516740106504564,4569636.413984435,742205.9042310456,0.1624212,0.0034207100775285396,0.01654978386659469,0.0014353572996818856,20.668906905129344,16.567524668464742,14.122565433691449
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03902630258798647,0.007632647749156546,348498.10730657016,49599.48621437439,0.1423235,0.0002608765511441995,0.0066858528879700715,0.0005253413582907495,20.668906905129344,15.661145410907242,13.117444604732276
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.054068557997172625,0.002851827018470183,2913334.7583665345,527761.4330637513,0.1811537,0.0021808460595816063,0.011829129582651345,0.0007339627546650143,20.668906905129344,16.23171672430896,13.45185463152892
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07123702507640901,0.0014257275454457267,8317600.805911411,2279941.0173983425,0.2741104,0.006226338010299648,0.02031466414410224,0.0024956543738223805,20.668906905129344,16.772494623040796,14.67570259503996
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06908254767792248,0.01020056520616478,3358526.616057415,412135.0754709394,0.1227131,0.0025141050185168096,0.014729774791055892,0.0010672551937028995,20.668906905129344,16.451022567370845,13.826241739226436
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08563691260689822,0.002436082898174424,16669064.372818407,3422970.177237751,0.2053487,0.012478024796146526,0.031463837495122104,0.003765145692354305,20.668906905129344,17.20999049647575,15.08693818315882
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06238978425065141,0.00275207536690443,12886336.527630324,1994827.3055194751,0.1548017,0.009646373853199806,0.02370636421067187,0.002276802791917631,20.668906905129344,16.92689517033586,14.583923800746229
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.033635267633326964,0.0004528304502518526,7918101.467726214,2085775.9877770282,0.2634187,0.005927283274147342,0.01380557754929911,0.002230355243021951,20.668906905129344,16.38622430689464,14.563312500735613
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05144283987179947,0.0011576578183015924,31976482.71446751,6572806.009251082,0.2055513,0.02393675705370216,0.04209077519116375,0.007011722468622233,20.668906905129344,17.500980226226556,15.708735012933776
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018341622917008867,0.0005756165328695119,6646279.311888723,1277854.2620785136,0.1922661,0.004975230534900198,0.009986850798464385,0.001384908833808556,20.668906905129344,16.062420933721597,14.086785939655073
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004644876411161912,0.0013568706370025785,302273.297076659,44369.19794839219,0.146785,0.00022627386947320213,0.0010711086678745817,0.0001309288045704629,20.668906905129344,13.829845876400883,11.72805004606795
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062024357153315446,0.0017844419648433572,6346161.754722883,1357589.0244115721,0.2139229,0.004750570395835591,0.01674167404410014,0.0015440049538793027,20.668906905129344,16.57905268884302,14.195531286215694
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.037920366417907615,0.0022760232124479627,1696710.3153880138,279350.4145042077,0.1646424,0.0012701128817891496,0.007930343279831399,0.00043599387994875977,20.668906905129344,15.831847949612566,12.931024553600814
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05752992231000216,0.0010959092421794034,25380145.33436487,6205244.166628086,0.2444921,0.018998911740267084,0.03611136824134766,0.006619800964491312,20.668906905129344,17.347759351645,15.651216929857327
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051153158854451805,0.0022302057967324186,7539940.760286883,1278549.6087433144,0.1695702,0.005644202077817518,0.016242226202561334,0.001488172695001223,20.668906905129344,16.54876603292444,14.158700614292407
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0794987453150973,0.01129589467922015,4336322.647579968,485053.24050479144,0.1118582,0.0032460575057126546,0.01744845038414554,0.0012121209313212204,20.668906905129344,16.620402467651576,13.953523287134642
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038840225685350165,0.004617479159107928,9605078.108603727,1667779.7142401985,0.1736352,0.007190109782257492,0.016429414404666755,0.002047078352310026,20.668906905129344,16.560224915727158,14.477565208747478
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06981200077457382,0.0009051251616214245,24029688.35252682,6270002.957973248,0.2609274,0.01798799503080961,0.03667378996109456,0.006676355122881595,20.668906905129344,17.36321395606943,15.65972382449274
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0039215062350024,4.60720888733906e-05,4461186.171260715,992409.1086387021,0.2224541,0.0033395270676373928,0.005345248158840625,0.0010507035137192243,20.668906905129344,15.437359597767342,13.810611579024021
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10272854483387275,0.010767125779535449,15775844.362622745,1573653.1268875536,0.0997508,0.011809383702300225,0.0332876476449537,0.0023287676977456055,20.668906905129344,17.26633801272477,14.606490868728041
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07182547075274263,0.015391015746037906,867619.7391911227,131414.2485289035,0.1514653,0.0006494774017974783,0.012543763171250045,0.0010924881379260536,20.668906905129344,16.29037520973408,13.849609416342279
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.047294945427479224,0.00158044136361458,4146436.4385627448,967924.0636545653,0.2334352,0.0031039136653884867,0.012034550696810779,0.0011199306650577366,20.668906905129344,16.248933363640955,13.874418403339492
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.052826807101968985,0.002792327008818095,7241974.184082789,1076477.9237221847,0.1486443,0.005421152106736933,0.01619855757754868,0.0013096454507708275,20.668906905129344,16.546073825998466,14.03090807846187
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005330619004475504,0.0009777668857067299,2659220.332094809,276451.60124947596,0.1039596,0.001990622658846067,0.00367073648731831,0.00035248428526968913,20.668906905129344,15.061543945824008,12.71840238762843
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13424180491827525,0.006959100766893352,9265741.972342154,1546401.2729508872,0.1668945,0.006936091642558837,0.031515483761343305,0.0020640221784943517,20.668906905129344,17.211630599187814,14.48580821910334
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028936114445151394,0.004179886808121901,1695807.4844969804,207315.42400631888,0.1222517,0.00126943704624175,0.0064749482642477785,0.0004779111744529844,20.668906905129344,15.629092243623322,13.022821234884237
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09740988929829256,0.010191801043427595,7521641.049935494,1090992.0734253593,0.1450471,0.005630503394170985,0.02371130949024163,0.0017834924437315723,20.668906905129344,16.927103754148675,14.339725115191133
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.070038109154764,0.010287404701219052,1875014.3244239038,270843.17903976224,0.1444486,0.0014035865907053018,0.013318082132723348,0.0009234514041831195,20.668906905129344,16.350274296862974,13.681514524069643
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018853150168902644,0.008067024500190175,122618.18335489475,16214.420310008765,0.132235,9.178875899332314e-05,0.0031815650908050895,0.000517008240297917,20.668906905129344,14.918524868784717,13.101455160227168
