event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,15555568.07622652,4537318.952557433,0.2916846,0.011644490646386587,0.016424556820378213,0.004790789547721646
137,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0022521873485197336,6.07518105387038e-05,36162777.844613664,7199115.015308263,0.1990753,0.02707050789115957,0.03854755970168377,0.007605047498289835
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,49445254.76064174,20245949.37429132,0.4094619,0.03701342205871815,0.052207440598417566,0.021376959314571946
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,11791955.007483711,2673551.020515846,0.2267267,0.008827148524206428,0.01245069508838806,0.0028229049838271706
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,6306024.036634087,835128.8020181815,0.1324335,0.004720524351836298,0.00665830071861267,0.0008817820341800978
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,41930507.580128014,15786837.155623207,0.3765,0.03138807923455052,0.04427289320983608,0.016668745403960235
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04354717988510792,0.0019540749530374737,20284104.555718005,3737980.1433889233,0.1842813,0.015184149149163245,0.028467007793513445,0.004067884713404497
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0012282567959068286,2.045678578917205e-05,42668768.833386116,10459192.973788789,0.2451253,0.031940722263466434,0.045251236255444006,0.011044747922348956
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.440211496726359e-10,7.62393308330791e-12,40420160.95437016,20340429.587161157,0.5032249,0.030257473327375883,0.04267817341369268,0.021476717524907103
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07376481506271104,0.006690149236221437,13888968.205238972,1375144.5325403179,0.09900984,0.01039691765426663,0.02660648635239897,0.0018665323574595118
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0003268025648183687,9.626306354648325e-06,48718155.14356254,10816716.403935395,0.2220264,0.03646913433816813,0.0514926280226802,0.011421572738172202
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,38129089.24551683,21117842.792196855,0.5538512,0.028542437080984088,0.04025911427685899,0.022297559765389885
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020873765587469825,0.0006300944052745821,34567555.55282322,7463538.066987785,0.2159117,0.025876366284460547,0.03987783101138299,0.007919522513759858
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020988604202109226,0.00045944952292281444,20748691.099681575,5125925.676081641,0.2470481,0.015531926462027102,0.02530558716972538,0.00544074854863105
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00031307727005772194,3.610712454222179e-06,27680319.83766292,9735074.11788001,0.3516966,0.02072076210005211,0.02927732328392707,0.010279133342357928
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004562559369325189,9.005082599642277e-05,29210516.250552848,5400392.850340753,0.1848784,0.021866227037733346,0.03158094161400501,0.0057076579542301034
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,27321575.341073234,10147619.397679707,0.3714141,0.020452215370385222,0.028847854633963225,0.01071450110802983
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.499193642777195e-06,6.638583589973975e-08,22581128.830748383,6647494.347667257,0.2943827,0.01690364133061514,0.02384315658580088,0.007018850875946239
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0008482657677868584,9.43895075523236e-06,47919249.9280809,16465458.56438477,0.3436084,0.03587109482823581,0.050733511738580955,0.01738586189339664
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007256226972073922,0.0001334138828293731,42464668.14352668,10947656.86174509,0.2578063,0.03178793783525764,0.04601158925951477,0.011567498715576524
159,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.924601581092533e-07,9.19998374302595e-09,57165014.83186215,15125099.178711709,0.2645866,0.04279223216074568,0.060358533342188006,0.015970040986314396
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004235666455385272,6.932555065457693e-05,48351729.27462651,14272201.272280166,0.2951746,0.036194837534444156,0.05173853011059482,0.015073792518340035
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.277718038111312e-13,4.850610315812912e-15,18163962.995974656,11168675.578764563,0.614881,0.013597066733370449,0.01917866585450508,0.011792597078607811
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.9656009169815364e-07,1.1626381008577967e-09,52147231.22265227,25339658.984855395,0.4859253,0.03903605083604473,0.055060390789580006,0.02675522153141617
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06772036380282505,0.0030172836736265542,12756538.022234453,2307720.4105388694,0.1809049,0.009549210093278554,0.024432271071962653,0.0026236093272822883
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.7910757690809571e-12,7.146529743465868e-14,17891918.356421404,10652796.2008608,0.5953971,0.013393421244812636,0.01889142384483127,0.01124789886422843
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,29745092.640162718,9410688.146520553,0.3163778,0.02226639691504594,0.03140675813327668,0.009936402285276192
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.7533550574068333e-05,4.4509165462621425e-07,8871068.787569124,2773915.5302816695,0.3126924,0.0066406496383871715,0.00937109523988587,0.002928903789030342
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.294272304364357e-07,1.5829572006915073e-09,49907374.12142311,24075315.92357394,0.4824,0.03735935250290147,0.05269546127990601,0.025420247845881205
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056106035332049914,0.002910100013270836,23682061.329522688,3370406.882849708,0.142319,0.01772777055054847,0.034087913208651295,0.0037390193707232643
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00046427865282227024,9.633954866715156e-06,58410452.38519242,18242322.07919511,0.3123126,0.04372453407793358,0.06174862679375589,0.019261999337445428
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,39920792.432961896,9011151.127981516,0.2257258,0.029883659137617983,0.04215090830606059,0.009514545723646153
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00011465607973446826,1.6955544078764513e-06,56621791.495768726,18631106.089981005,0.3290448,0.042385589405878624,0.0598034453493858,0.019672010272889284
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04016321558664359,0.0017696460001291,17252585.864958797,3293577.9359693704,0.1909034,0.012914833694664271,0.02471831490812749,0.0035872281560239373
174,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,38083994.53302361,17012610.06920092,0.4467129,0.028508680360865887,0.04021150041512061,0.017962994303729222
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00011137597690231265,2.2031445683380255e-06,57189738.10691529,17593385.35095919,0.3076319,0.04281073935660594,0.06040258844680701,0.018576350257315202
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,8.590871477726537e-06,6.77903088964477e-08,57128590.01772989,18656499.862268906,0.3265703,0.04276496549935595,0.0603213847446864,0.01969872176321185
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0001012900010189999,2.0521019789159636e-06,31109119.625191186,3827492.6692522545,0.1230344,0.023287471773305687,0.03286338208947179,0.004041437033936071
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.5861005425744088e-06,2.084582840389274e-08,45300456.537841514,21899796.467583317,0.4834343,0.03391073471872196,0.04783151802737995,0.023123197415089353
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,17271189.23087815,2452878.4267790015,0.1420214,0.012928759686912043,0.018236018606841885,0.0025899048428634813
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03118006782420165,0.0012022850296446392,19369214.103631344,3911506.1816928624,0.2019445,0.014499286130365939,0.0254989224536446,0.004204518479795216
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00353904674065928,5.5389856584570555e-05,49343980.44076393,13668650.248913165,0.2770075,0.03693761075663279,0.05267343760906589,0.014435661461082347
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009954730560329285,0.00035806664992632916,39966828.29466598,7758804.551681007,0.1941311,0.02991812037737372,0.043811066389796864,0.00821442692209395
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,928059.163457596,404120.96163721144,0.4354474,0.0006947207710589025,0.0009799038124604193,0.00042669657991213617
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0008014814426431104,1.0529628486786374e-05,58631325.80872955,22925893.393436965,0.3910178,0.04388987413506362,0.06203642803751583,0.024207266920232968
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2475298.1893828386,342396.80784165533,0.1383255,0.0018529433622766261,0.0026135770522602493,0.00036152429779186783
187,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00038806685162154304,1.1613227391396274e-05,47926165.82041422,8857211.662661932,0.1848095,0.03587627188401366,0.05066631333756307,0.009352726293380716
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00019658566128195076,2.476506929523392e-06,45556786.74724694,15385510.836507654,0.3377216,0.03410261679664938,0.04813357392671755,0.01624515304644163
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0004019483871749861,4.82778124841905e-06,53755337.44682001,18139235.563820925,0.3374406,0.04023983701691301,0.05682337024588521,0.019152856223353772
191,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.3509480411807136e-06,1.948818822983997e-08,14354536.005816158,2348404.961062995,0.1636002,0.010745429510118759,0.015156649576444487,0.002479596329524202
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,56335498.260673665,22385331.7090233,0.3973575,0.042171277792066,0.0594825973344465,0.02363585507107091
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,16347324.350881834,10967925.213986775,0.6709309,0.01223717864654596,0.017260543385268858,0.011580632092382187
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003062010316495236,6.570940101629377e-05,44709375.856623635,12991871.201067878,0.2905849,0.03346826720934052,0.047702701283858916,0.013721714624854716
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,46215402.151466794,22243169.309823442,0.4812934,0.03459563903000163,0.048797157062587394,0.02348575098024392
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00537603566567562,0.0002798401355887021,10807373.852255259,1092862.5607153294,0.1011219,0.00809011687120058,0.012281426929702764,0.0011712545163472664
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,45048746.037070714,22805328.939004723,0.5062367,0.033722310833624355,0.04756532743432554,0.024079314823516332
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,58217407.731652,20734519.616708454,0.3561567,0.043580025908802694,0.061469636887449414,0.021892822809109962
