event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
161,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.003848130799138655,0.0,214757856.31480905,37816545.45269738,0.1760892,0.13974402404854125,0.19804467144740184,0.03473364646026069
162,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.017074265936570833,0.0,14744261.316254314,2411013.884223668,0.1635222,0.009594165462968159,0.01706709475078872,0.0022144620261561076
163,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.2852821793626396e-05,0.0,33179193.91479838,7843705.9831122905,0.2364044,0.021589869408754535,0.030485254342356896,0.007204267531428394
164,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.058489851919495905,4.223330031526892e-07,76168010.64113458,18171173.0006903,0.238567,0.049562910029989325,0.08203328699323052,0.01668984712650779
165,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,220304996.58242843,38794076.01993526,0.1760926,0.1433535762961783,0.20234518444564076,0.03563148630047055
166,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0006061799467739882,0.0,256979509.53674358,37942984.18601038,0.1476498,0.16721786749465095,0.23615503991651857,0.03484977759305467
167,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0068670471426672056,0.0,97657131.55278528,16986652.29613071,0.1739417,0.0635459897691432,0.0911135164998029,0.01560185808445111
168,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,42301558.87620736,9409517.250303026,0.222439,0.027525838459768016,0.0388530304165921,0.008642429963428552
169,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,558637758.5610783,100255517.19222365,0.1794643,0.36350841690441704,0.5130962168261445,0.0920824376780006
170,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.002994210841868057,3.575066311573109e-06,100233891.46798809,10793763.786350513,0.1076858,0.06522270048760732,0.09268070173213597,0.009914112142696213
171,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05827589550617865,0.0002654968069597099,36640322.20261619,4900897.96560988,0.133757,0.023842043103294,0.04568382488769213,0.004522371402613704
172,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,298301163.157813,34546404.33972475,0.1158105,0.19410607664534935,0.2739829092207306,0.031730095397268156
173,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,4616190.088619979,1112480.5396649062,0.2409954,0.003003778254384936,0.004239866772919346,0.0010217883547024183
174,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.5927349270496888e-06,0.0,586813317.4146183,94319990.04081033,0.1607325,0.3818423956541326,0.5389751627372824,0.08663078948632891
175,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.448359052291178e-06,0.0,129405953.86738814,12268572.036438353,0.09480686,0.08420510913817363,0.1188575828996688,0.01126840748103011
176,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.04024842612876247,1.8467689303601432e-05,40793034.04666516,9678900.099645188,0.2372685,0.02654423371815452,0.04577639504362177,0.008891313266917753
177,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05828884507021902,0.0,72452989.78929698,17082935.25785921,0.2357796,0.047145527159026916,0.07857962791381568,0.01569029181928307
178,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.011561803218285014,4.5355540984318447e-07,168380056.19095215,20707377.4832059,0.12298,0.10956575477802707,0.15704012057708783,0.019019296371916964
179,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.014679003593609026,7.622246637009569e-05,114274084.2888414,11222394.986837558,0.09820595,0.07435872501714713,0.10798851912433574,0.010313548324905296
180,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.07084647183167835,4.666606321200026e-07,66823353.801514104,13716071.851417894,0.2052587,0.043482294528747516,0.0760013383521152,0.01259794042862747
181,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0841987999154247,0.0019491653147145256,31634351.40176278,3440316.115227483,0.1087525,0.02058463256667879,0.04643749421322925,0.003314076372908412
182,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,449080157.20514965,63761555.60988011,0.1419826,0.2922187312030439,0.41247002405846067,0.05856355475621212
183,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.006079191718747548,0.0,278609543.23852473,36652019.84856486,0.1315534,0.18129263989953842,0.2571515914270972,0.03366405588439873
184,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.4958666639203017e-05,0.0,240088784.54637057,47931771.47176403,0.1996419,0.15622698725513154,0.22051923680682523,0.04402425405558854
185,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0031439663483506545,0.0,202949851.235249,47390804.17655211,0.2335099,0.13206049537993464,0.18705391619934636,0.04352738776191935
186,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.014574031351756379,0.0,215910035.6724837,50779783.50696236,0.2351895,0.14049375298805486,0.20131718402304188,0.04664008905481876
187,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,210816641.80013138,29613232.746967904,0.1404691,0.13717945581634475,0.19363034398222337,0.02719908824208139
188,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,455617861.887332,84658322.51779376,0.1858099,0.29647284872873725,0.4184747587684715,0.07775676516856554
189,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0013132299279310512,0.0,216243070.7104564,38051998.72349132,0.1759686,0.14071046057283929,0.19888550091337143,0.03494990499386732
190,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.003353140658428303,0.0,175572870.35660246,25378212.868088108,0.1445452,0.1142461553602898,0.1619519570803683,0.023309317733847545
191,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.839802098382012e-06,0.0,150565733.04216138,23693270.327434532,0.1573616,0.09797388454225849,0.13829223853279568,0.021761735906572512
192,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0542518734154141,0.0009593422168223905,8718981.424345117,1779181.38897293,0.2040584,0.005673485341818666,0.01920797967990192,0.001710043922629106
193,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,167731325.26156297,29898497.642573457,0.1782523,0.10914362227888022,0.15405744978037303,0.02746109763275617
194,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.006351763213755156,0.0,163560701.8817564,23076974.13183223,0.1410912,0.10642977653704735,0.15153808805624439,0.021195681712129242
195,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0009277631739815495,0.0,183377318.2760465,30098638.756007347,0.164135,0.11932454912178113,0.1686194704888423,0.027644922744039038
196,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,54923082.75262608,12753423.11696439,0.2322052,0.035738727926917485,0.050445616224347234,0.011713732293629181
197,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.080996561486005e-09,0.0,499641408.3832405,59641178.46948828,0.119368,0.325119193248065,0.4589093969267405,0.054779081024831096
198,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,15418073.45734189,2059399.5068487069,0.1335705,0.010032618433509605,0.014161153700184014,0.0018915121287530526
199,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.019883526155106072,0.0003735887354211466,34586192.85509736,3591564.9803598025,0.1038439,0.02250541074038895,0.03587140807196694,0.003328331039032692
0,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0008173720183899158,0.0,30479669.930525336,2370939.064752677,0.07778756,0.020078967723489115,0.028524484988972566,0.002206030854890708
1,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.5839163763392217e-11,0.0,746648135.0252147,114953032.00457782,0.1539588,0.49186634363649206,0.6947157976817924,0.10695759297879331
2,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0021849643355905447,0.0,276372410.31700325,32134823.269269265,0.1162736,0.18206472442342336,0.257590141851117,0.02989971893514808
3,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04996571132958835,6.308855548248834e-05,27327147.759444956,4154739.27311378,0.1520371,0.018002193563368945,0.03550042344112501,0.0038706321452244767
4,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0005076277078788728,0.0,305671356.52559155,49554008.53086191,0.1621153,0.20136587160104796,0.2845130489483398,0.04610733081577621
5,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.0291541869082605e-06,0.0,317856183.95521915,33764102.40268016,0.1062245,0.2093928206209503,0.2957486371774817,0.031415675246707256
6,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0028673042703118165,0.0,321606365.6216877,65926273.643919066,0.2049906,0.21186331248683596,0.29981546828399747,0.06134083999397282
7,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.037818704298110524,2.4924490141358556e-07,105406168.00705802,17289789.689364802,0.1640302,0.06943799096560331,0.10569968299507009,0.016087235529084285
8,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.3621367244026349e-06,0.0,429562764.8097074,40132763.621692844,0.09342701,0.28298130883591893,0.3996852464511919,0.03734137083389157
9,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,44404682.463813804,4665329.348856618,0.1050639,0.02925229137963087,0.041316160787546866,0.004340837200250215
10,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,684310973.4933428,91594834.1734128,0.1338497,0.4508007462325372,0.6367144328207717,0.08522405039381488
11,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.009795034604303993,0.0,238446347.26359868,55943380.27462409,0.2346162,0.15708032670310335,0.22383631401340395,0.05205229642862149
12,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00042292112933888095,0.0,193111626.33159128,40084158.2194586,0.2075699,0.1272153576787661,0.1797652157811191,0.03729614613004441
13,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.042428897970332294,0.0,104325211.09704052,24118595.110185597,0.2311866,0.0687258933951179,0.10562340898206629,0.022441051219186763
14,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.09768892081546707,0.0,66090708.02308272,14849074.240630608,0.2246772,0.04353830590169875,0.0811896828132077,0.01381626226855856
15,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,231821777.34663576,40848975.66113209,0.1762085,0.1527162858244493,0.21569765383895653,0.03800776748707253
16,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.06407363769378119,2.3447037105275167e-08,55610122.472657405,13133295.462110823,0.2361674,0.036634053346801435,0.06466061714908573,0.012219824515564958
17,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,82553058.3364834,19832757.040038098,0.2402425,0.054383141208281284,0.07681116590605931,0.01845331017498709
18,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.022903115363847214,0.0,122632177.84592928,29211688.714158602,0.2382057,0.08078589914005513,0.11872030425790521,0.027179899975041645
19,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,738497177.888517,95574086.30387338,0.129417,0.48649677088073895,0.6871317719174381,0.08892652976567564
20,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.010049743417948388,0.0,113836687.61093962,23913968.674837742,0.2100726,0.0749917299465183,0.10794510399963901,0.022250657363513903
21,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0009025615830144197,0.0,198063436.91565302,22590599.02600279,0.1140574,0.13047744172091089,0.18446931246337292,0.02101933331931696
22,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00686597744963076,0.0,126838012.43109348,27407670.27198957,0.216084,0.08355655961893621,0.11940023059530443,0.02550135816627867
23,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.011093387335003752,0.0,179196582.62067124,42784710.01541508,0.2387585,0.11804860114303717,0.16896937664482248,0.03980886384416751
24,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.004077492685347058,0.0,311605441.1876516,53845228.6977749,0.1727994,0.2052750443273125,0.29075414356204166,0.05010007961057782
25,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.026886316265971655,0.0,75801746.79471317,17963757.949657306,0.2369834,0.0499356072668897,0.07595020033901012,0.016714307379665234
26,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,9.657864717914852e-05,0.0,395175845.59299785,46861363.27666976,0.1185836,0.26032837845195006,0.36770927113164104,0.04360196971209785
27,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.3606671586462758e-06,0.0,23988424.49894061,2673169.4373302725,0.1114358,0.015802756471755608,0.022320410442930327,0.0024872399070773104
28,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.018681709951860536,0.0,18419134.939355105,4421524.404571546,0.2400506,0.012133898325831623,0.02090458021913891,0.004113989856232168
29,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.3653062573556837e-06,0.0,333920877.5987105,60669770.32509599,0.1816891,0.21997569326657423,0.31069583385727356,0.05644994731665775
30,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.101489676847402e-05,0.0,169056012.07056016,14344628.522025324,0.08485134,0.1113683388817478,0.1572997171297788,0.013346902749199991
31,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.006103432720803273,0.0,147916614.99585325,26457296.90433932,0.1788663,0.09744242457478323,0.13885899005216165,0.024617087033430497
32,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,525337760.47306484,89571552.6533167,0.1705028,0.34607461171699505,0.48879843690274527,0.08334149612330784
33,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.003143090094198221,0.0,86494071.67068928,20858103.70543726,0.2411507,0.05697934647283076,0.08111176970155425,0.019407339915547214
34,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,473271169.006475,39520122.608515635,0.08350418,0.3117749158242012,0.4403532832537762,0.03677134143156216
35,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.06255196734736958,0.000121162030572912,57785664.579935916,7728634.887882565,0.1337466,0.03806722633892064,0.06637804553713127,0.007200433365549089
36,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.010460038440667088,0.0,82917219.10882421,19168579.32418616,0.2311773,0.054623037913549374,0.0792589299548637,0.01783532865193473
37,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.3507726194937296e-05,0.0,20703908.52058596,4012890.7438681778,0.1938229,0.01363902929009677,0.019270625377968302,0.003733778286369403
38,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04493342108071729,8.66199179328329e-07,102892011.48231386,15049876.00446556,0.1462687,0.06778175033612129,0.10479485103899164,0.014003164358371721
39,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.215105719837309e-06,0.0,369648171.1396454,52488601.950041406,0.1419961,0.24351161657188575,0.34393812223375636,0.048837811630534946
40,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,58995960.364889085,8484762.991265198,0.1438194,0.038864527952007066,0.05489255747381715,0.007894614093390175
41,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,19954612.820904355,4663198.587573898,0.2336903,0.013145418821100563,0.018566690403283178,0.0043388546418606025
42,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0328314150442954,0.004808412317031973,48516984.73765805,2839856.040100275,0.05853323,0.03196133595963976,0.05176184060015093,0.0030136200132143604
43,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,54908979.74294714,6864848.006550798,0.1250223,0.0361721644132434,0.05108984255407085,0.00638737061686812
44,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.045923494068549314,0.0012425002995580365,9165244.681816688,1423757.6339933237,0.1553431,0.006037750820909421,0.01778676892525292,0.0014206707703148717
45,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.2620784428335145e-07,0.0,362214475.4313504,62292488.64143598,0.1719768,0.23861455119902192,0.337021048368168,0.05795979914197902
46,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,56615521.23090813,9360238.26988295,0.1653299,0.037296375782122,0.052677687317169285,0.00870919659617848
47,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0013498800624430936,0.0,238873110.75296,47209034.2042458,0.1976323,0.15736146394468048,0.22253069918448648,0.04392545874856586
48,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0661101492962068,0.0,40131211.479854375,9290285.174363775,0.2314978,0.026437074346448593,0.05066892318115089,0.00864410901573216
49,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.01887637710507352,2.0220602576135087e-05,134930087.8242995,14524631.872041931,0.1076456,0.08888734308892059,0.12935098290921912,0.013515947510357847
50,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0016776505706803415,0.0,233653849.67456898,38355495.2398039,0.1641552,0.1539231926322828,0.21774054283872513,0.03568771851268454
51,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,195343286.52583578,39360706.12652244,0.2014951,0.12868549935392756,0.18175638664787977,0.0366230129977853
52,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0028894483418313737,0.0,318997711.882633,55244390.76203588,0.1731812,0.21014482031327797,0.2973927213962164,0.05140192440728257
53,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.07138907935889e-06,0.0,416805223.5333746,62382153.101523146,0.1496674,0.27457707545339055,0.3878149841189027,0.058043227083455884
54,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0002285233049471095,0.0,130014303.18855463,10919030.345671691,0.0839833,0.08564899171366853,0.12101736746543858,0.010159568504369132
55,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04106662490284277,4.488671203754715e-06,10146441.00282013,2244915.9583650976,0.2212516,0.0066841295154537305,0.017720486872311737,0.0020891197531125736
56,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.022410920644841337,6.588386220604766e-08,125550482.13348082,21830157.25055737,0.1738755,0.08270837854126357,0.12133639359649558,0.02031178837088649
57,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,296847328.9824927,51749911.17029647,0.1743317,0.19555290300155476,0.2762004206108023,0.0481504997225376
58,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.03900086275583e-05,0.0,349451956.0741674,51833201.02642988,0.1483271,0.23020703842649543,0.32515433072750527,0.04822799643903329
59,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,1013671695.7694684,136907877.34272727,0.1350614,0.6677723645945935,0.9431668113453185,0.1273853917992423
60,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.415707151299041e-07,0.0,415319050.70099723,66215039.94154367,0.1594317,0.27359803544407124,0.3864321140005754,0.0616095214509882
61,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.12086593702477602,0.00013147358285613527,30843992.71639014,5936854.304680788,0.1924801,0.02031897115774497,0.05306742007881865,0.005534074442801707
62,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.007207564610592809,0.0,135716834.4477867,23166577.34675044,0.1706979,0.08940562495009462,0.12773036546948371,0.02155525006479856
63,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00017035116084829422,0.0,248329680.9273834,39266132.528826594,0.158121,0.1635911300709857,0.2310917131532823,0.03653501736867924
64,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,195848072.87903517,36005441.119003,0.1838437,0.12901803539897827,0.18222606310934625,0.033501119971110195
65,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,96351168.71858732,5313551.977069117,0.05514777,0.06347286605237934,0.08964956301825346,0.004943973375251107
66,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.011430117303851954,0.0,230649525.11332804,39716218.12218653,0.1721929,0.1519440460065633,0.21691145386352695,0.036953797724975486
67,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,6.941684508721849e-07,0.0,377117163.10181147,43342940.69330382,0.1149323,0.24843193391381135,0.35088730955108527,0.040328267365699
68,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.06048957362224561,0.01753995690646477,40157883.19832587,2320356.626721035,0.05778085,0.026454644765535804,0.04956053051133296,0.0035133350456827694
69,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.013523407624575871,0.0,128759365.40868686,30363489.38986507,0.2358158,0.08482228147584814,0.12253020365985963,0.028251588348254853
70,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.036529641223755654,1.3207683835892483e-07,100197218.03666146,19280125.18182906,0.1924218,0.06600651225972287,0.10059313781459397,0.017939126251502575
71,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.08203852948844305,7.177622395100779e-06,46564943.54932335,10956369.405008422,0.2352922,0.030675397755425805,0.05986661194939825,0.010194864712687147
72,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04487495029506714,5.279160958909761e-07,92046802.70230494,16599918.003043622,0.1803421,0.060637296424886085,0.09469218075452032,0.01544536867097868
73,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,301666863.3026891,49090482.135728024,0.1627308,0.19872784794938553,0.2806847372153992,0.045676044518745934
74,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.006212082241740315,0.0,199297572.65426663,47659172.53313473,0.2391357,0.13129044828294095,0.18668810414187545,0.04434428817242603
75,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04923548878312471,0.008589654416693635,5216464.47335909,498271.9733369697,0.0955191,0.0034364290043182744,0.01478039980537687,0.0011268754596748126
76,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,287413065.890283,44914182.4211711,0.1562705,0.18933793202072832,0.26742234791210884,0.0417902230033183
77,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.213682028199376e-06,0.0,577558970.7495561,85349115.24938118,0.1477756,0.3804761652119391,0.5373876997106618,0.07941274597767807
78,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00029985441923593834,0.0,79534671.50734825,16932251.50001266,0.2128914,0.05239473083975192,0.07406317589548861,0.015754546292270005
79,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,341878708.4949852,45822763.472747326,0.1340322,0.2252180410373833,0.31809968918319576,0.04263560864133143
80,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0516355254235522,4.333226219778473e-05,11623626.911654368,2649668.00149686,0.2279554,0.007657249245840665,0.02122580930316281,0.0024687190408952476
81,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.003237717754320524,2.282460544280786e-06,92309484.79983516,13453227.98310923,0.1457405,0.06081034243784718,0.08654177643670577,0.01251767889396924
82,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,158245282.58388713,35642061.12389154,0.225233,0.10424659875381792,0.14723869592885117,0.03316301449502132
83,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.11363345383567454,0.0002540834579272589,17782248.109089293,4259529.074855626,0.2395383,0.011714338988818745,0.03945597273806487,0.003982881297112894
84,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.273236164277532e-07,0.0,204594951.95386007,26750573.077838667,0.1307489,0.13478018121699384,0.19036470871524885,0.024889964686577323
