event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06876034093621619,0.01455836690574194,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.013064833517677133,0.0011354692828579578,20.668906905129344,16.331075782419163,13.888197656700532
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014523778021000256,0.0005581536141371291,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.0023579284328226675,3.575426937227244e-05,20.668906905129344,14.618935077005634,10.430066032175354
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09469452211531247,0.02711131527226961,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.019941950214623767,0.002154273264351368,20.668906905129344,16.753977190042004,14.52860506050776
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0024437222574482374,5.9779730687149564e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.001168375425515197,0.00010163792379876649,20.668906905129344,13.916765884861777,11.474813078399016
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056769318064573734,0.0012735187698203483,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.03653909962061802,0.005675995636955249,20.668906905129344,17.359534535868953,15.497397616761699
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03856632031820191,0.0003286244800746048,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.054091830742578825,0.014491495620359975,20.668906905129344,17.751834797687735,16.43471359456939
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.3698777771613993,0.002432906753097524,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.06525763424571503,0.0011022289079127994,20.668906905129344,17.939494665440378,13.858486035736064
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005218874377011264,0.0029847768171434,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0008773378355418968,0.00018795689112389419,20.668906905129344,13.63028848262569,12.089608981168695
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005375802871773267,0.004135274985763889,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0009446121812255,0.00026429093287561837,20.668906905129344,13.704170800188125,12.430446862003029
