event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010289344756479139,0.002414344643326665,159151.67159902962,21961.492606252647,0.137991,0.00011913677097553165,0.0018337629325433469,0.0001727976497251861,20.668906905129344,14.3675217291091,12.005517602315132
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11192226133798688,0.001968117090199735,15292196.653408226,3048561.0700395256,0.199354,0.011447337700605058,0.03426533319762843,0.003340822412703365,20.668906905129344,17.295285775276877,14.967368634174164
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0211498348735711,0.010452686548145506,76882.08836261349,8784.419722766504,0.1142583,5.755191674300402e-05,0.003505079496960214,0.0006569951148152283,20.668906905129344,15.015364827392302,13.341072930028774
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.050978802393973476,0.0009574792770530244,16755029.641435385,3455418.062605107,0.2062317,0.012542376143613827,0.02594387615705907,0.0037077818350666992,20.668906905129344,17.01708722166947,15.071585435837989
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.904025930646952,0.009627312513421915,21054926.830868036,5655771.403452621,0.2686199,0.01576116650584395,0.16858199503965507,0.006568296831143274,20.668906905129344,18.888573875025774,15.643406190811957
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05064064917299667,0.0060745604427113265,1625409.4581721644,232069.40768768458,0.142776,0.0012167389284329754,0.009914319259824039,0.0006214549427980356,20.668906905129344,16.055131728154667,13.285459757978568
45,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06797147938927821,0.0017424403624158923,13829136.533727031,2923637.6008252082,0.2114114,0.010352129232791798,0.025605441285556627,0.0031949358051899727,20.668906905129344,17.00395650526418,14.922718621502542
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015645676896305732,0.00022816791900700386,11345209.873808745,2576227.6501796762,0.2270762,0.00849272682357132,0.014511839089318648,0.00273428363290591,20.668906905129344,16.436116431346512,14.767021101901227
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05752981273763804,0.002160347615284715,8874703.742595458,1681479.0358886127,0.1894688,0.006643370670470138,0.01868385689155098,0.001909282286283848,20.668906905129344,16.68881150934599,14.407879031244345
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02371753013389969,0.0015640526032157161,2649754.255871795,373704.9093195852,0.1410338,0.0019835366022329802,0.006637360164900586,0.0004915007790864339,20.668906905129344,15.653865945058401,13.050859871870939
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04109941117583653,0.002981763246204311,2264120.7283999114,288648.7643450441,0.1274882,0.0016948614486433002,0.009044100136857181,0.0004895441488528362,20.668906905129344,15.963264252688406,13.04687099680065
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2289923.052654358,299079.0837611277,0.1306066,0.0017141763924604354,0.0024178462084001972,0.00031578669328885815,20.668906905129344,14.644028773504902,12.608463311584776
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03866396473585537,0.008493541356587813,2748820.718035702,290558.891764929,0.1057031,0.002057695159888051,0.00916160784548092,0.0008331084611130624,20.668906905129344,15.976173318412467,13.578560186273764
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09549189800684235,0.0019554435416654784,18593948.87942301,3912129.1132713915,0.210398,0.013918942898442477,0.035091655782007986,0.0042518470643683574,20.668906905129344,17.31911500134916,15.208505118051626
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038613766099740855,0.003187951939874427,4510051.546452639,579337.8271826187,0.1284548,0.0033761064070460347,0.011013100670359412,0.0008092489871598216,20.668906905129344,16.16023716033603,13.549502988391795
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0018473111672366559,3.53660902017063e-05,24661580.880621966,5231405.11760702,0.2121277,0.018461013219336637,0.026338320866087513,0.005525841332054878,20.668906905129344,17.032176571990213,15.470587139253013
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02567072237042989,0.000277774044774399,30297051.124148823,7170445.003758886,0.2366714,0.02267957857273112,0.03614533047967002,0.007588224061364714,20.668906905129344,17.34869939572187,15.787749206166296
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02654701436812735,0.005105232677230553,1158267.1032916629,144852.0545062786,0.1250593,0.0008670484024887405,0.005520612575237021,0.00046929914188268524,20.668906905129344,15.469640454053899,13.004636741458944
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07676192369989136,0.00451403231881513,11174785.420888271,1592056.1511800236,0.1424686,0.00836515154388861,0.02422587541634372,0.0019607143307696184,20.668906905129344,16.948572920168687,14.434460487466527
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05068131087522815,0.003851765251431187,3085761.7892060596,542412.872220076,0.1757792,0.0023099204166193033,0.01146283464623787,0.0008113956883466268,20.668906905129344,16.20026165817716,13.552152184078864
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03953978632833761,0.0024092450943582026,6716051.2204777645,1071131.5287395467,0.1594883,0.005027459957378655,0.01349224672183555,0.001280262011234556,20.668906905129344,16.363266829707396,14.008216379408303
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07380604548507423,0.0030755434444708733,14945205.806439733,2248447.2265519705,0.1504461,0.011187589445053948,0.027728403807747125,0.0025646351087277052,20.668906905129344,17.08360892219052,14.702967836844374
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06487647970381162,0.001343270606470155,24178494.299268056,4860633.996293126,0.2010313,0.018099387263254222,0.036031907554441515,0.005215404343191007,20.668906905129344,17.34555649300954,15.412768246242608
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007774801972816885,7.447517715428483e-05,19601075.34033364,4187820.617218898,0.2136526,0.014672851376508622,0.021954706769015727,0.0044263819975991405,20.668906905129344,16.850133174071498,15.248734171688271
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07606636346591035,0.0069857688971281294,4556604.6893099565,650153.6392771268,0.1426838,0.003410954869918336,0.01712537704131047,0.0011193595395466987,20.668906905129344,16.601713027063955,13.873908308201088
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.16322143721605026,0.0075363764707281474,7238379.214991432,1187684.913958979,0.1640816,0.005418461007077105,0.03406631741313616,0.001721038613843204,20.668906905129344,17.289460763135565,14.304079579989056
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1517363286235933,0.0049733097239343165,7757536.212469917,1300424.2369205162,0.1676337,0.0058070883314872875,0.03275517615276526,0.001681250802052452,20.668906905129344,17.250212626205922,14.280689667572325
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.052326683871932164,0.003875397667541709,2044308.2544607013,307697.51935079135,0.1505142,0.0015303155905813208,0.010629567845038702,0.0005650327365089225,20.668906905129344,16.124791163397955,13.190280017356766
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06385318036435353,0.005217044424507839,17070496.4038223,2283382.435598763,0.1337619,0.012778526295498952,0.0283611721081177,0.002734223972393252,20.668906905129344,17.10617265658042,14.766999282232327
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06126016556047177,0.026619915967681256,191560.65916948032,21003.732187015048,0.1096453,0.00014339728983113869,0.010119541906990959,0.001671729177694173,20.668906905129344,16.07562002287437,14.275010152627045
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06099884449869579,0.0030129810297331878,7262590.755279114,1029658.6194321743,0.1417757,0.005436585131701354,0.017543279894418676,0.001273883888126735,20.668906905129344,16.625822590730625,14.003222039525763
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02622765895755304,0.007747137398785995,882479.2149279973,103289.46170943917,0.1170446,0.0006606008159589121,0.0051777184263771545,0.0005891252065806007,20.668906905129344,15.40551612716003,13.232035083065554
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04277624359559234,0.0017894478739649165,16298193.585586758,2138615.8419659073,0.131218,0.012200400643060336,0.024133624555032797,0.002368972876833247,20.668906905129344,16.94475770399545,14.623608102053266
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06574774750502037,0.0015051883049845064,22493119.114017002,4944434.833009603,0.2198199,0.01683775956286177,0.03439342910453386,0.005313920117684249,20.668906905129344,17.2990171578779,15.431481440945088
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05168931144598963,0.004300387137339732,1092584.1476933255,153638.7081323297,0.1406196,0.0008178798630728916,0.00952149419417628,0.0004287029131951518,20.668906905129344,16.014703415804398,12.91416051616264
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08961566359770971,0.003316874872864353,10547579.787514497,1643011.362459551,0.1557714,0.007895641841935407,0.02564449692171022,0.0019403320141309112,20.668906905129344,17.005480629783357,14.424010725884033
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0775247241971062,0.0032626702910383432,1106607.2098832098,156232.89219308007,0.1411819,0.0008283771599702876,0.013718741535168067,0.0003671379825688752,20.668906905129344,16.379914519395985,12.759134098861123
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027365526761232765,0.005734730677994631,440168.7931958786,63599.44699333323,0.1444888,0.00032949882447777745,0.004894906026187937,0.00042251548052863906,20.668906905129344,15.349346704026692,12.899622433595528
92,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09424559291118034,0.004553866390842716,15004718.401962625,2063437.7100559985,0.1375193,0.011232139014604391,0.03110015654254502,0.002460897313060654,20.668906905129344,17.198364478842073,14.661677670988977
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027453651216960123,0.0030577405462096628,161821.7687175933,24062.197288068906,0.1486957,0.00012113553571171484,0.0046152758416398735,0.00021488491884437026,20.668906905129344,15.290523262985355,12.223498970800346
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07858180187977148,0.0021903743336620196,18433266.62231279,3378790.800740743,0.1832985,0.013798660371260471,0.0321844571767662,0.0037032725169235444,20.668906905129344,17.23263526578845,15.07036851892294
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06420083012301175,0.003921557746369038,3461104.8531781957,540845.2174211503,0.1562637,0.0025908923988826387,0.014047792370912495,0.0008140652792814853,20.668906905129344,16.403616882955834,13.555436905629607
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0009903029097842909,9.500192561574125e-05,2005750.2890891253,189371.07839278292,0.09441409,0.0015014521080705663,0.0022781166203135056,0.0002058369821099431,20.668906905129344,14.584500684029294,12.180480853691899
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02590572877909168,0.0006376722846610857,4855627.01543685,981684.0887536725,0.2021745,0.0036347951477264367,0.00932070363436996,0.0010760389518353409,20.668906905129344,15.993389749244926,13.834438287822039
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.2095815070903805,0.0017962862130751092,12936047.391902147,3287129.071559762,0.2541061,0.009683586103578608,0.047587412062362035,0.0035820698452095085,20.668906905129344,17.623719899939474,15.037092428537418
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08401519060682747,0.01471111772473694,1766792.0853346682,207603.3641228817,0.117503,0.0013225742583603609,0.015466534683383597,0.001130802312828837,20.668906905129344,16.499830263272973,13.884079018285593
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08375558129677621,0.00440006111613417,3042793.3570486726,469082.20731825987,0.1541617,0.002277755374243817,0.01677179026614871,0.0007679446773175427,20.668906905129344,16.580849950378052,13.497114042975332
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10360070399877677,0.005659095294032809,13899969.380912395,1969069.8071258923,0.14166,0.010405152846102807,0.031448171710941525,0.0024297452310010174,20.668906905129344,17.209492474406446,14.64893803479377
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015907234846728027,0.0020240062615411634,442991.7699520704,72129.95743999825,0.1628246,0.0003316120309046568,0.0030429278065391154,0.0002015806649714644,20.668906905129344,14.873971772343909,12.159585970883187
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07461783679324971,0.004941265290292429,3144104.9903617837,526599.0273511803,0.1674877,0.002353594608189097,0.015399471189671176,0.0008622113022819292,20.668906905129344,16.495484796644174,13.612896718046708
109,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05355217002025817,0.003924931380328799,6295865.607974364,1019237.8219136313,0.16189,0.004712920018331378,0.015317023533546768,0.0013193916306835497,20.668906905129344,16.490116485261606,14.038322370659163
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017200478250107315,0.006930118921813034,115456.35173359876,13834.374610503073,0.1198234,8.642759950904624e-05,0.002906455575902907,0.0004440447895412915,20.668906905129344,14.828085949793625,12.949321781854767
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022069578714939853,0.0028710626561684505,300970.41631814296,49816.08207962025,0.1655182,0.0002252985670778442,0.0038905815926840873,0.00023050966706980345,20.668906905129344,15.119710282289526,12.29368914828764
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0537454653510435,0.0008868665090352277,23248574.60589964,5201962.27341187,0.223754,0.017403273748257092,0.0332480626580444,0.005547518498187494,20.668906905129344,17.265148125628066,15.474502336475044
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0664799144940795,0.0019294778443044904,17146789.37330502,3516992.6183353113,0.2051109,0.01283563721328564,0.028866963562171267,0.003833027842824379,20.668906905129344,17.123849438058265,15.10480667649638
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07288391702595204,0.009519271012753471,6791688.636961435,744507.2483526311,0.1096203,0.005084080145368254,0.018970121045569714,0.001375977196134831,20.668906905129344,16.704016790968325,14.0803157929446
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02813659517593848,0.0024840169308632397,1846691.624261594,269816.4121427261,0.146108,0.0013823849595270446,0.006504828821505931,0.0004388159883838552,20.668906905129344,15.633696422854737,12.93747651151095
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008216770827763351,0.00021981935861941469,12753168.922792217,2518567.7762258975,0.1974856,0.009546688073719408,0.014795801626774376,0.002672885341679059,20.668906905129344,16.455495092807638,14.74431016738923
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.141847787873585,0.0077531464973377455,2653345.1289650365,411078.49332523806,0.1549284,0.001986224635735949,0.025765011836068854,0.0009144807809007436,20.668906905129344,17.010169067312845,13.671752798810955
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030370691197246263,0.0008587543958158193,4300102.032063545,712400.9566751983,0.1656707,0.003218943702055947,0.009456968493036212,0.0008054124769416215,20.668906905129344,16.007903502572642,13.544750887071096
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04823895508698392,0.0019052677055524097,7203266.222199009,1310525.4063924742,0.1819349,0.005392176340767625,0.015414969491647036,0.0015017993861040275,20.668906905129344,16.496490708349206,14.167815606057315
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06420348418276095,0.005077821090046435,4887095.6541443,699581.7210380665,0.1431488,0.0036583517460639444,0.015553873693635936,0.001053319349192008,20.668906905129344,16.505461345880104,13.813098088906251
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03896679117052755,0.007255279315347873,864111.9835364642,108838.15297554374,0.1259538,0.0006468515878310371,0.0072206365899970815,0.0005645049755509604,20.668906905129344,15.738094745524869,13.189345544800902
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017828655355389824,0.00022051167638547977,33146169.207498696,7829810.582447971,0.2362207,0.024812353712118148,0.03788407450298392,0.008280875752289677,20.668906905129344,17.395682452117295,15.875100356136162
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0750249241999587,0.0011323558871530325,21776797.476847418,5375271.226827017,0.2468348,0.01630153995564772,0.035138953940911426,0.00574572130058387,20.668906905129344,17.320461940133857,15.50960708232295
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11625047442821218,0.0014982231966157954,13490769.23752199,2575638.577897804,0.1909186,0.01009883634137214,0.03306395706935826,0.002812362966564103,20.668906905129344,17.259595404945387,14.79517666949131
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13005126383147403,0.0016075332603908488,17164871.76389607,4455661.384492487,0.2595802,0.012849173217054193,0.03917748879908828,0.004804184058828963,20.668906905129344,17.429253942660754,15.33063884329231
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06177003846181762,0.004389054895416639,5611749.362984079,942044.1539206047,0.16787,0.004200808523798101,0.015925063672391767,0.001266645921009253,20.668906905129344,16.529045825863797,13.997524025926722
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01881951787587358,0.004846160057712062,653954.136645809,91521.4796093669,0.1399509,0.0004895329305893907,0.003737138677708216,0.0003969354216500189,20.668906905129344,15.079471885330017,12.837169948751761
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.18698447936937077,0.01759765297612427,2982211.0235787835,465800.2059627409,0.1561929,0.0022324050268974845,0.03341933385919166,0.0015822924096569513,20.668906905129344,17.27028621671579,14.220026313846933
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020049932359333358,0.005840161872420858,272442.2643736123,36540.670989850296,0.1341226,0.00020394314007904013,0.0035335034360953407,0.0004004783442007092,20.668906905129344,15.023441479729449,12.846056040303202
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04942269186068308,0.001232192333825695,12976315.760649862,2546532.0895428034,0.1962446,0.00971372994923762,0.021702154550989422,0.0027651453951923317,20.668906905129344,16.838563169828916,14.778244843895363
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03348892239306782,0.000880452275564971,12412852.81006475,2400261.0276288143,0.193369,0.009291936349317522,0.018527729985707685,0.0025889068969986093,20.668906905129344,16.680420154121347,14.712387365280659
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03665978229034275,0.006833841312164972,621773.2461261232,87387.00517261436,0.1405448,0.00046544315920896975,0.006591283118928571,0.0005157403094033392,20.668906905129344,15.646899662678113,13.098999709610464
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07439766682578151,0.004269862635506558,4697942.969840615,709770.8243841775,0.1510812,0.0035167570031191735,0.01700446916852392,0.0010140110185110865,20.668906905129344,16.594627827919417,13.775065397638901
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0619551458803799,0.01377271964407774,2804456.527937145,272404.1508080153,0.0971326,0.0020993426693089127,0.012990912238475741,0.0011410735346099599,20.668906905129344,16.325401680574572,13.893121142461412
