event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07993851459763553,0.0018772162086614223,4657968.5028316965,1159481.321135991,0.2489243,0.003486833164600474,0.017859257836940444,0.0013405791843482157,20.668906905129344,16.64367364624953,14.054253373852323
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041785531719066994,0.015347526201447902,1727350.1303526168,211454.53303161115,0.1224156,0.001293049044391119,0.008588418264107089,0.0011743048445359353,20.668906905129344,15.911566208297181,13.921827976994626
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06589773508619438,0.0010042383561719827,3767837.016404404,737676.282402893,0.1957824,0.0028205040587160183,0.014646368064763418,0.0008411149527173855,20.668906905129344,16.445344017206583,13.588124683549315
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.061238113957517465,0.0007786864320434088,16114598.111583386,4301080.763471466,0.2669059,0.01206296588212618,0.026928526347506705,0.004589607000915566,20.668906905129344,17.05433780988066,15.284946025838433
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09775374035417601,0.007802343294715545,6093714.207253749,925662.1667970767,0.1519044,0.004561594776893061,0.022259278959697423,0.0014608594783718364,20.668906905129344,16.863910579722337,14.140176572477431
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005523941384822095,0.0006222422175968723,30916.9391785209,4118.495517159707,0.1332116,2.3143610526792254e-05,0.0009269033782755259,4.290695379244757e-05,20.668906905129344,13.685245676743554,10.612430253027425
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07399619569802719,0.00843408665394147,4333713.088899015,688534.4005443408,0.1588786,0.003244104058464528,0.016554898804715844,0.0012496320614440453,20.668906905129344,16.56783368445578,13.984000783286938
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07407644068621363,0.0021187198368244936,12868771.90375205,2695837.608740423,0.2094868,0.009633225436024965,0.025579746717328187,0.0029777269547423854,20.668906905129344,17.002952520658894,14.852311868744888
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0035009402590212755,0.0018807900525180455,19348.92527993753,1849.44178230781,0.0955837,1.4484098448593657e-05,0.0005871897159696782,0.00011849937645231858,20.668906905129344,13.228744310636392,11.62830404572066
82,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03729291826212597,0.0007661596924748372,20050805.657390043,4507194.697109967,0.2247887,0.015009507707199832,0.027208186673119042,0.004806458941342206,20.668906905129344,17.06466953479295,15.331112252315137
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03446433145614162,0.0017994369748500218,10255668.969595555,1486385.5185324755,0.1449331,0.00767712505282302,0.016407945200608808,0.0016809256665621481,20.668906905129344,16.558917307114584,14.280496259823295
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01799424983659731,0.0077451186886177276,2105559.5205088425,308781.20620749926,0.1466504,0.0015761666833271368,0.005136234928106344,0.0008059713495813133,20.668906905129344,15.397471932942485,13.545444542614737
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01954238338544007,0.004458011245056263,728238.199934803,97852.97219173089,0.1343695,0.000545140033840493,0.00393259569455263,0.0003795682578756925,20.668906905129344,15.130451316080546,12.792430790477452
87,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007882401560902214,0.002236891395263744,62298.33885519802,8921.654683191658,0.1432085,4.6634904011859865e-05,0.0013418440353677981,0.00014803314336523258,20.668906905129344,14.055196439886071,11.85083253751497
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07388167629339151,0.011090691231241068,5287141.45088828,581959.8642165319,0.1100708,0.003957815546774048,0.01754304972161827,0.0013017252904132287,20.668906905129344,16.625809470361357,14.024842157205933
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03469033776290262,0.00861424515793588,2443148.1002170746,344762.7236922206,0.1411141,0.0018288766479826377,0.008195577125594444,0.0008978199430149458,20.668906905129344,15.864746259974922,13.65336588647063
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03906971819136083,0.01141950118063309,446704.435979556,58897.562629434135,0.1318491,0.00033439123540675953,0.006796573828738975,0.0007698182028555893,20.668906905129344,15.677570262639994,13.499550733949215
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03768691322431886,0.0002929253218810941,13037434.107183682,4150522.1431446467,0.3183542,0.009759481541918014,0.019866806540838017,0.00440053656498735,20.668906905129344,16.750201952171825,15.242878106224575
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013399061799669728,0.0001391798442805023,28165754.01109722,7471971.3512183195,0.2652857,0.021084145402049993,0.031908338166434805,0.00789800648630859,20.668906905129344,17.224018986310757,15.827762010270959
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020979091679673535,0.0005452517840828816,13757073.892562082,3251728.9969103984,0.2363678,0.010298185027932987,0.017921853672434422,0.003467169546196948,20.668906905129344,16.64717246988638,15.004490194509
107,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031058723252638698,0.002241390004192567,2816951.4722503526,428801.93202619173,0.152222,0.002108696057206371,0.008002347995990167,0.0005916481743712216,20.668906905129344,15.840886624263259,13.23630850533419
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006192804264021475,1.919398021346013e-05,32058315.868338715,12830507.980210349,0.400224,0.023998015208348013,0.034851746268787516,0.013548454673249812,20.668906905129344,17.312254870241482,16.36742412071452
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06829954100711062,0.003726624983718617,12337849.353417778,2135969.3188432064,0.1731233,0.0092357907270495,0.024083954766995107,0.0024862192557843685,20.668906905129344,16.94269746761258,14.671914811559205
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005820314363102825,0.0008997982730764354,112776.55651863302,14939.21185473818,0.1324674,8.442157503202374e-05,0.001061315162950056,7.153142539208697e-05,20.668906905129344,13.820660484978674,11.123533216279421
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08460865129230077,0.0028486645204361684,23840897.250664692,3955110.8378365748,0.1658961,0.017846670959005745,0.03886985110975781,0.004352579981709701,20.668906905129344,17.42137054053726,15.231920394677564
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07796480134693873,0.0014988853841935894,19720162.672084015,4428073.32937752,0.2245455,0.014761997032512639,0.033443358841111416,0.0047683222722423365,20.668906905129344,17.271004853132705,15.323146144280962
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027287592339711467,0.0019788960186688915,1897482.7124920173,384397.32743479614,0.2025828,0.0014204058372552484,0.006421013986224605,0.0005284970492957731,20.668906905129344,15.62072767315712,13.12343356929189
119,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021233123745187436,0.0005277006986815442,4763121.941574978,1035692.1124255008,0.2174398,0.003565548273420759,0.008466592651742695,0.0011262494618692062,20.668906905129344,15.897279769545221,13.880044678279916
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011586967242852858,0.0027586818618718675,177764.47399909527,20731.96052507893,0.116626,0.00013306982712549273,0.0020634849001692265,0.00019283692136764325,20.668906905129344,14.485547878748777,12.115241211877082
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0980567591012371,0.005347973780614995,24748872.71014774,2972908.9836892234,0.120123,0.018526357595539285,0.04200563530052647,0.003470383177241518,20.668906905129344,17.49895540925213,15.00541663972752
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0013178189894593557,0.00013645916180695915,215744.8188808682,28780.457833798002,0.1334005,0.0001615009180734503,0.000441136041508785,3.884417863166679e-05,20.668906905129344,12.942749659187367,10.512954570580526
125,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03868266058792256,0.0006292168581367562,8802758.595134737,2044924.7960814394,0.232305,0.006589514418319525,0.015556766617423657,0.002198152068589609,20.668906905129344,16.50564732236706,14.548768664717088
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016334048652039246,0.0020977064602851225,148268.27304516837,25434.61101462002,0.1715445,0.00011098974400484725,0.0028008360121997934,0.00015684372076518995,20.668906905129344,14.791069574549125,11.908646247625773
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04378973154059069,0.0065893045992743435,1693935.352157511,238396.91282950045,0.1407355,0.0012680356170294627,0.008877592533539697,0.0006600329939944015,20.668906905129344,15.944682035306158,13.345686171836645
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018265080454114884,0.0011017758938369905,2173722.958174279,331027.18064699613,0.1522858,0.0016271920466202831,0.0052520504170097205,0.00041779309498649406,20.668906905129344,15.419770182124642,12.8883826690722
135,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06281766704861971,0.0032259354134001653,2887978.070051674,555908.4122264219,0.1924905,0.0021618647071514766,0.01321873133451005,0.0007868644385479907,20.668906905129344,16.34278649034624,13.521452329853576
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07975563709332158,0.020434801753038103,3491021.8615918,353674.34795364534,0.1013097,0.0026132874874408313,0.016597515795541057,0.0016397119543218302,20.668906905129344,16.570404659439873,14.25567221494858
137,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02358580174009549,0.006431297816720715,1023104.8638195832,118978.61134121164,0.1162917,0.000765869491788419,0.004898515182634801,0.0005241523849828275,20.668906905129344,15.35008376139067,13.115178800244708
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08016671345800598,0.00237237136251366,8073724.527685749,1635878.0199633641,0.2026175,0.006043778618912692,0.021502772643026136,0.0018742722790792343,20.668906905129344,16.829333513106928,14.389372092407955
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08689301663032525,0.00185525427712699,6822700.239001706,1498507.5222668892,0.2196356,0.005107294618032823,0.021270768881101555,0.0016971836699616204,20.668906905129344,16.81848540332385,14.290121838694427
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07533412455134578,0.00569118007371573,9128514.846218405,1466347.5589672609,0.1606337,0.006833367011819017,0.021834149554291537,0.0019009273423506137,20.668906905129344,16.844626863587557,14.403493468171153
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012367582486851833,0.0020954780999232108,394661.8542107968,56909.23636299156,0.1441975,0.00029543352240968257,0.0024188710990604963,0.00018993854493431405,20.668906905129344,14.644452569484898,12.100096919290923
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030977427678516856,0.00209608526925098,4652454.223420644,740600.0210297869,0.1591848,0.003482705319528606,0.009927227616239723,0.0009118603258473806,20.668906905129344,16.056432872497638,13.668883174027378
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.047134394744674624,0.008283075474686713,3431766.369712388,428996.556312622,0.1250075,0.002568930378940797,0.011253965430271417,0.0009662378346467111,20.668906905129344,16.181872175381,13.72680635671237
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018994064980803974,0.0003811585025943461,7826491.643343148,1486858.213332033,0.1899776,0.005858706560142533,0.011338616422008209,0.0015935385310145332,20.668906905129344,16.1893659083619,14.227108660845929
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01020444077958329,0.0001753637146276529,5277441.16632806,1232307.0498381986,0.2335046,0.003950554167936884,0.007224233153158018,0.001312014791303521,20.668906905129344,15.73859271654146,14.032715590464944
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03157993077753305,0.0004608107930787707,26632848.808997154,6366016.478817994,0.2390287,0.019936652735746702,0.03323306231768459,0.006750199538816838,20.668906905129344,17.264696859479372,15.670723691900916
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03413804138556493,0.008658175972555564,786813.9962053703,122229.33366237515,0.1553472,0.000588988340018375,0.006357304268275074,0.0006655773089420201,20.668906905129344,15.610756056456934,13.354051144958168
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11833382220507911,0.001572865829819288,26669930.08544479,6247380.546317257,0.2342481,0.0199644108076239,0.04731662100696683,0.006693846723633345,20.668906905129344,17.618013255416283,15.662340331099246
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09018425228144461,0.005297378139645355,10436899.787586829,1737217.1531520472,0.1664495,0.007812789694229565,0.025619681579759426,0.0021625260028804347,20.668906905129344,17.00451249395774,14.53242861035219
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12620351570282876,0.0033061622842005924,7976645.5384926945,1936087.8048272342,0.2427195,0.0059711078314441945,0.028853072048402054,0.0022491169120862266,20.668906905129344,17.12336809691249,14.571689281804487
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10067485905331246,0.0024130268375771586,24241969.482747726,5284044.426373902,0.2179709,0.018146903122314127,0.04189425339799539,0.0057287573834984605,20.668906905129344,17.49630029326348,15.506650271837401
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031617881931182854,0.00311333656370911,2683345.462627695,425712.9827228822,0.1586501,0.002008682099392143,0.00795179931300343,0.0006424184394062234,20.668906905129344,15.834549857884651,13.318636213318147
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05804659300647876,0.0007694194607896979,29183250.702378385,8338315.815571341,0.2857227,0.02184581676283176,0.04021057118909667,0.008851801957690007,20.668906905129344,17.455281552105873,15.941772675479548
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08788148415232166,0.025263298513991547,368567.18324177334,49254.54700042544,0.1336379,0.000275899735502619,0.014616106191076022,0.0016174928841846737,20.668906905129344,16.44327571059581,14.242028974262858
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030716154919947385,0.0030676257640171816,1265503.8319771844,206399.31791903326,0.1630966,0.0009473230075696091,0.0063087733633994565,0.0004080205880637369,20.668906905129344,15.60309288814527,12.864713981236651
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04261386030634437,0.003755007292200047,2789350.8128235065,411554.54452691664,0.1475449,0.0020880349268024485,0.009843842421372399,0.0006672313691330331,20.668906905129344,16.047997750966868,13.356533213191064
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09300557916910905,0.038467080061848354,2358625.8857265026,194400.5612724943,0.08242111,0.0017656055330208175,0.017546865590458233,0.0025889438985541914,20.668906905129344,16.62602696127412,14.712401657525469
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05722921764711017,0.008681101529111699,1408573.078085084,219338.50175995298,0.1557168,0.00105442089624364,0.010751979198436826,0.0007695319610384516,20.668906905129344,16.136241475256934,13.49917883439426
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10165783736750063,0.016708918865232427,5113154.015800828,623638.1835644607,0.1219674,0.0038275731120049217,0.021855967322050508,0.0016938757263894068,20.668906905129344,16.845625614386705,14.2881708586408
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06853938019833591,0.0014416568683571715,5829484.969263305,1435662.5864057448,0.2462761,0.004363799693151705,0.017250837322111797,0.0016051986700345083,20.668906905129344,16.609012308858805,14.234399157021796
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.040254685695703,0.0016072331990266712,5490367.484559118,1003305.5140727052,0.1827392,0.004109945230279401,0.012313825543925344,0.0011589488531464868,20.668906905129344,16.27187428524054,13.90866505937272
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0812343241214574,0.017737980876693538,4270776.759525276,497254.98150308506,0.116432,0.003196991571468284,0.017660212092944064,0.0016242000363084373,20.668906905129344,16.632465831043884,14.246167035368037
