event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
84,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,104531566.5938469,20944027.902695652,0.2003608,0.06719224038356844,0.09476958942502893,0.018988110385419713
85,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,169098536.74234167,24416463.569246218,0.1443919,0.10869548691878032,0.15330678972516423,0.022136262787100017
86,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.057322407443502636,5.180194063603156e-06,33656343.90477651,7946719.947518637,0.2361136,0.021634088378953927,0.04263400797161056,0.007205013138805591
87,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,25365761.179825727,5893610.748310744,0.2323451,0.01630495340540859,0.022996907544738966,0.005343219173386272
88,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0025183906653967517,0.0,254807359.03230682,34769952.61169011,0.1364558,0.16378858441990282,0.2315439610890954,0.03152286185608116
89,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,484244509.2797652,78565474.10946433,0.1622434,0.3112693565415711,0.4390219607449115,0.071228414219279
90,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,15198100.356782338,3156784.923017265,0.2077092,0.00976924431367536,0.013778782599221372,0.002861979599137451
91,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.0858407284351739e-07,0.0,540937639.4573623,66515761.540797204,0.1229638,0.34771134775166246,0.49042066493795944,0.060303998274579926
92,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.015691968118154067,0.0,140909935.22425148,33380394.70020642,0.2368917,0.09057602931379281,0.13106870946430083,0.030263071755878435
93,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.120459394031166e-05,2.9784564482748083e-06,3868144.030411256,333873.96037167055,0.08631374,0.0024864189067358485,0.003513504591949095,0.0003029357941892822
94,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,14127150.540149173,3290072.9307448315,0.2328901,0.009080844437324612,0.012807846472228426,0.0029828201277856186
95,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.003353004475041527,0.0,228765104.39041024,31322136.479268745,0.1369183,0.14704878522769005,0.20811021447801287,0.02839702982342704
96,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.10830853373113983,0.0014965483047736073,24236386.218494076,3214222.2314418596,0.1326197,0.015578998209694087,0.0448747177101254,0.003035447569101206
97,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.9790303488550308e-07,0.0,616858825.2009243,74117408.00807312,0.120153,0.39651301340073775,0.5592517540553631,0.06719574340126558
98,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,352468743.3342089,29751326.686083816,0.08440841,0.2265647143874387,0.3195524488858576,0.026972914563169255
99,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,547674141.907212,73249087.41233362,0.1337457,0.3520415295972433,0.49652803701792697,0.06640851338999763
100,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.6163339396616935e-05,0.0,206369043.04465142,33000436.127755586,0.1599098,0.1326527363916827,0.18710010168460084,0.02991859669362671
101,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,298911065.7311194,33969882.71274105,0.1136455,0.19213817257662955,0.2709964070853549,0.030797508756482725
102,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009289301397808347,0.0,150841594.95094672,36102399.74718997,0.2393398,0.09696003836970601,0.1387190364111524,0.03273087463228412
103,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,332869240.8986935,44119276.76651547,0.1325424,0.2139662762126586,0.30178330163902023,0.03999907282684891
104,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.05073344900267357,0.0,84156213.88751106,20024626.578344006,0.2379459,0.05409509048373428,0.08702457649370189,0.018154569964427283
105,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00013484449647556176,0.0,239070358.49005488,56453759.4391097,0.2361387,0.15367293842121765,0.21677260692471417,0.051181664810701334
106,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.007340583635542743,7.12297928004935e-05,171600700.08066058,12048650.327297805,0.07021329,0.11030386193874461,0.15712743942598412,0.010929230807967446
107,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,271134550.23335373,36163228.17378564,0.1333774,0.17428360130061038,0.2458138803601106,0.032786022423536884
108,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.5334761430468957e-06,0.0,410087778.2997284,47119093.001356296,0.1149,0.26360187143221137,0.3717908909108503,0.04271874270447548
109,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.3310303677834044e-05,0.0,403442226.6802111,28667721.605413284,0.07105781,0.2593301522142742,0.36577267217342524,0.025990505019906303
110,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.07798807479412453,1.5051190445270106e-05,53696237.23393573,10506251.763083413,0.1956609,0.03451560707909744,0.06517215061793606,0.009526316507528769
111,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.044058002304620675,0.003617597241794521,105190877.03634626,6720455.670317665,0.0638882,0.06761604103234223,0.1046833423471639,0.0063862932915892045
112,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,488859186.14833546,47429414.06580517,0.09702061,0.3142356421101232,0.4432056829105116,0.04300008355514909
113,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.888990312558848e-07,0.0,201662910.07269886,22976123.125525583,0.1139333,0.1296276634091155,0.18283010767131788,0.020830432625632757
114,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.018040542417288367,0.0,35057615.52213472,8340123.82560945,0.2378976,0.02253481705282943,0.03559831255234641,0.007561257679968936
115,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.007628576329272625,2.123999059786137e-06,170019775.98624724,14925914.026234087,0.08778928,0.10928765377080686,0.15575505014203025,0.013532187453190405
116,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01829071291443593,0.0,283715558.3581357,31453618.24110094,0.1108632,0.18237059501680075,0.2610875255850253,0.028516232787581697
117,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,199134903.75425923,42495801.03957286,0.2134021,0.12800267668238088,0.1805381253139534,0.038527209990604876
118,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.015656618960428595,0.0,221789368.91586438,24276338.879276454,0.1094567,0.14256482588286318,0.2043875130406897,0.02200922403919393
119,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.007716012841219081,0.0,105477618.45177616,16840618.35967806,0.1596606,0.0678003566294513,0.0972588336096721,0.01526790939440717
120,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06545143040235914,6.823030190241539e-08,64525161.64724032,14378552.745825453,0.2228364,0.04147637229082904,0.07233892609721206,0.013035776303655187
121,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,36921132.2586596,8870919.830150956,0.2402667,0.023732674012209902,0.033473147483339495,0.008042483792405342
122,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.033183132475598266,0.0,232158688.8846474,47481607.60773131,0.2045222,0.14923016021831564,0.2174944258017301,0.04304740285495636
123,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0003620738635353182,0.0,285372645.3504364,37247307.14299154,0.1305216,0.18343576022144917,0.25879887063810725,0.0337688615999087
124,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.01937491922686257,9.523469114505501e-05,3901116.55913912,940458.7072341645,0.2410742,0.00250761344297527,0.007633604161395262,0.0008603563954764538
125,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,125292479.52174184,17164076.767231032,0.1369921,0.08053722599402578,0.11359168554753354,0.015561160720094978
126,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00956114400597922,0.0,214967381.58911464,33260559.36221331,0.1547237,0.13817969489048398,0.19691373518355776,0.030154427581202063
127,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,696491798.5702662,60747340.58266013,0.08721903,0.4477005930328418,0.6314479342385503,0.05507427768732948
128,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,7.624092637280508e-07,0.0,336002830.2373679,43164754.33014894,0.1284654,0.21598052793554431,0.30462441304988813,0.03913369117861521
129,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,4.5916282965287505e-06,0.0,323910477.9740569,36614914.664982095,0.1130402,0.20820763916562696,0.2936621491234797,0.03319552688916727
130,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,117635671.39027318,12698709.750406519,0.1079495,0.0756154773844456,0.10664993018530002,0.01151280468176277
131,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0018168750101719968,0.0,210514016.40937248,37559898.17151434,0.1784199,0.13531709947147816,0.19123874335936458,0.03405226042761551
132,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06832808535915785,1.374043837512481e-07,42069205.18383036,7396923.052736408,0.1758275,0.027041823245993368,0.05258834828431149,0.006706151535283627
133,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.002376486329097378,1.9586663007579638e-06,188150278.29083666,11999638.757027132,0.06377689,0.12094182780474431,0.1710818355995188,0.010879177298100994
134,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,503520498.3659421,71350811.4708067,0.1417039,0.32365984234900075,0.4564978068551702,0.06468751333751678
135,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,7.65261576579273e-06,0.0,469806964.33458835,80056944.22106522,0.1704039,0.30198899251264444,0.42593432506737583,0.07258059915940634
136,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,687443627.36407,102438026.28247292,0.149013,0.44188448489891663,0.6232447521931656,0.09287156032034183
137,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,126126952.7329732,28073787.727255773,0.2225836,0.08107362018029646,0.11434822910840692,0.025452037343464576
138,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,380861160.97459084,90305921.48475826,0.2371098,0.24481518372724773,0.34529335998324595,0.08187244657886154
139,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,419650586.9804825,61466384.75596044,0.1464704,0.26974878533158775,0.3804603252971216,0.05572617187874535
140,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.967783045938513e-08,0.0,171628163.48132813,13493563.69651766,0.07862092,0.11032151524175665,0.1556001884779644,0.012233428935090003
141,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004232975511897329,0.0,169308474.8284745,25615739.74508741,0.1512963,0.10883043381385474,0.15439217996421054,0.023223541151857433
142,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00031437252546126574,0.0,341634469.9637718,43607323.48853358,0.1276432,0.21960051089935517,0.30979643860852013,0.039534929759447515
143,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,3665529.671992408,842981.8130515903,0.2299754,0.0023561796582518115,0.0033232137751241695,0.0007642575627520372
144,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,110123135.8826963,8843724.957779074,0.0803076,0.07078646631952473,0.09983897413830702,0.008017828590411067
145,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0017578319076556783,0.0,160819887.74848226,37922766.36005715,0.2358089,0.10337402287330287,0.14617295741604847,0.034381241139989444
146,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00104921552791273,0.0,137503561.86236352,33032246.49979828,0.2402283,0.08838643371864144,0.12488425670985401,0.029947436363749105
147,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0020059381617990838,0.0,61903167.61319403,14570933.080113089,0.2353827,0.039790970845498645,0.056546317852304004,0.01321018511955577
148,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004384161367202788,0.0,286696717.2871401,55468509.63573833,0.1934745,0.1842868654211044,0.26084975614697775,0.05028842535788239
149,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0129832723271601,0.0,140969615.7624616,22037341.641991284,0.1563269,0.09061439159229205,0.13055006594756577,0.019979321916653848
150,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,8.412573201128238e-08,0.0,63601845.818209745,15222951.457018003,0.2393476,0.04088287062280919,0.057662224634240825,0.013801312908895627
151,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,296986264.5574685,25074335.34808324,0.08442928,0.19090092236250963,0.2692513589348716,0.02273269734181153
152,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.14956290513973824,0.0,29710979.63725716,5733160.03292347,0.1929644,0.019098032784437405,0.058561240197059834,0.005197752603663025
153,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,305796478.32198,48761176.33786426,0.1594563,0.19656407293400913,0.2772388058699551,0.044207475425828396
154,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0029342355434074075,2.0907538091478408e-07,189285556.61851957,16178880.544873253,0.0854734,0.1216715776476058,0.17222902816857982,0.014667986803916297
155,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.026070311263248817,0.016791853159306324,361115.3440098537,22137.815413674834,0.061304,0.00023212269548377146,0.0058399289789346715,0.0013821650540640693
156,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,129998037.2210588,14325301.758137418,0.1101963,0.08356192919492345,0.11785780137944055,0.012987492776064848
157,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0005904363956702832,1.537144391008296e-05,79102740.42009719,6082197.5056909695,0.07688985,0.05084674919259318,0.07184035348859617,0.005515441097086947
158,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.6808507717670086e-07,0.0,451429234.64203346,67189950.13294514,0.1488383,0.2901759022525097,0.40927129039606985,0.06091522585065893
159,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,1259169.3554308526,296761.588835459,0.2356804,0.0008093862243782062,0.0011415782497015065,0.0002690476651931396
160,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.019059074364693007,0.0013234258822906173,7051443.725475972,799002.5181929246,0.1133105,0.004532624137303196,0.010422944045931845,0.0008317369396096958
161,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.022952840161486292,0.012977808155672657,4520744.484246168,270595.3423340304,0.05985637,0.0029059064165602964,0.008951913651382693,0.00129803807741704
162,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,642987751.0672712,83763653.05495873,0.1302725,0.4133085243165702,0.5829405141389595,0.07594114646346727
163,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.048322086436610824,0.0,31501257.95455697,7270312.23041402,0.2307943,0.020248812543788876,0.03877707328783044,0.006591353478372725
164,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04330588568953916,4.315762292923314e-05,88116324.70855466,11003639.638129644,0.1248763,0.056640625071071024,0.08904431137686138,0.009979534296066158
165,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,557976952.8639942,63326518.51051759,0.1134931,0.3586641123537455,0.5058686907181789,0.057412591760693195
166,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00783698901507214,0.0,104236106.78397323,24700520.598229118,0.236967,0.06700232065677575,0.09615884430751388,0.02239379234383764
167,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,3.674096092528277e-05,0.0,485995884.9233128,60540283.47356325,0.1245695,0.3123951299043718,0.44061754803492004,0.05488655719431431
168,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.006192848356313687,0.0,264388429.54143906,63554506.00279885,0.2403831,0.16994723690889582,0.2410072359873489,0.05761928799362623
169,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,102134025.16855223,23027738.83822606,0.2254659,0.06565111567811084,0.09259594921367052,0.020877228058437385
170,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.012357816211276226,0.0,7072553.060130914,1699765.7812617156,0.2403327,0.004546193086231161,0.009025108674522024,0.0015410283272112408
171,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06052492857506951,7.211981499262716e-05,8019544.6253173435,1807071.3802344492,0.2253334,0.005154913370090025,0.020068543410115703,0.0016441629877298146
172,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03565758038135063,0.0,130066720.49240133,31154078.979465894,0.2395238,0.0836060783742456,0.12545982494462993,0.028244666850450698
173,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,61311903.28968596,8863346.76282927,0.1445616,0.03941090981848136,0.05558611710285652,0.008035617957479584
174,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004389347634643229,0.0,108589277.04841106,13096538.703146638,0.1206062,0.06980051140785482,0.09937648158995677,0.011873481248096653
175,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.013074380596913968,0.0,91492745.48861489,21075142.326460164,0.2303477,0.0588109673330537,0.08571299843536218,0.019106980316415213
176,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,54381336.377590396,12385832.872798733,0.2277589,0.03495598454446043,0.04930278086152778,0.011229146699799452
177,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,477977595.5676722,64442086.97635969,0.1348224,0.307241023413817,0.43334030056502765,0.058423979697641876
178,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,697591017.5147086,62074940.948833905,0.08898472,0.4484071641285963,0.6324444995005805,0.05627789632352251
179,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,1.423162185269385e-06,0.0,437098410.9575027,50914316.13298181,0.1164825,0.2809641379856743,0.3962790356141174,0.04615953814723405
180,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03868548159837174,0.0,26724339.124372207,4068216.6080384552,0.1522289,0.01717823885213368,0.032408611546013974,0.003688294648198477
181,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,590347510.7370024,90037743.82984625,0.1525165,0.37947170547443837,0.5352162321264475,0.08162931345575695
182,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.1084609593387291,2.5989743230736484e-06,44863195.31945814,9574666.108620135,0.2134192,0.028837782714886198,0.06360746389228013,0.008680719545773175
183,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,5.0254672271829124e-05,0.0,351863929.2953826,57125899.47455781,0.1623522,0.22617594368775068,0.31901474341626096,0.051791035140364906
184,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0676803507211582,2.229645624720401e-07,60758469.25443501,14241554.299618425,0.2343962,0.03905516586529336,0.06939529961428921,0.012911584397846775
185,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03538928552187285,3.4271023325735e-07,85059224.22855967,17005747.864510126,0.1999283,0.05467553991046427,0.08459875088002416,0.015417645610956885
186,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0005004022066706481,0.0,492440038.31238955,48208687.26291289,0.09789758,0.31653739159332006,0.4465579364999144,0.04370658211196088
187,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,2.5854710287942625e-05,0.0,356763724.44422156,33376228.237028506,0.09355275,0.22932550151223283,0.3234517979379424,0.030259294389695265
188,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.011340337692037806,0.0,235254169.52514687,42774807.192234874,0.1818238,0.1512199159072098,0.21568219228723615,0.03878016036144905
189,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.04560180604842106,0.0,69705509.83484864,15831510.294290945,0.2271199,0.04480626786242043,0.07283831245524611,0.01435303975111751
190,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,704686413.5496502,81268076.17232445,0.1153252,0.452968040536857,0.6388772718290779,0.07367862611432933
191,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,485830543.1172022,56277586.6174843,0.1158379,0.3122888492205206,0.4404598783088195,0.0510219443882747
192,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.036761293831107544,2.060604170531656e-06,39708497.46164659,9355614.30909416,0.2356074,0.02552437501563598,0.043773340091266294,0.008482080849906658
193,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0050231584414250395,0.0,72895499.87331402,15425025.350943496,0.2116046,0.04685677360408385,0.06715008771874727,0.013984515558438267
194,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.026522625284211388,2.7830203997265626e-08,103651601.07943335,20533314.21827806,0.1980993,0.06662660402796439,0.09957998068658962,0.01861575462214878
195,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,6.356996560932018e-05,0.0,82003408.07435712,6839423.720692547,0.08340414,0.05271128030648302,0.07435872875500019,0.006200704715660407
196,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00017916306869609358,0.0,159625592.10512823,35241267.45313292,0.2207745,0.10260633706726219,0.1447563867471773,0.03195016162273449
197,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.007843572087193823,2.333161980854491e-06,88558245.12889333,13654912.357806498,0.1541913,0.05692468876667388,0.08194649626419198,0.01237989885118251
198,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,194005869.81349236,45639626.098885216,0.2352487,0.12470576558927023,0.1758880807718856,0.041377440019709666
199,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,558607101.4997122,89644629.33633108,0.1604789,0.35906916797462846,0.5064399911342127,0.08127291107548637
0,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00656443439363474,8.384404352770876e-06,111421927.19652088,11331535.112604273,0.1016993,0.07250281196167689,0.1036937001434566,0.010408423539002036
1,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,216859247.72757325,51417383.35808245,0.2371003,0.14111141007650685,0.19918034162135123,0.04722571017771116
2,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0002765073226119726,0.0,227190252.48163185,25593792.740830384,0.1126536,0.14783384715783288,0.20872621947965006,0.023507322998319532
3,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.12106302080976032,0.0,48517683.602054775,11706855.37618031,0.2412905,0.03157070228027567,0.06955472838139129,0.010752483362243378
4,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,45997265.54699898,10362745.469937723,0.2252905,0.02993065349536979,0.04224745387297756,0.009517948643952917
5,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,55418100.97254942,7625202.585110719,0.1375941,0.03606083878803556,0.05090027932581196,0.007003577074759225
6,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0008725064893458661,0.0,253509126.13370332,60592659.63756689,0.2390157,0.16495967144979373,0.2330225514350527,0.05565299507779441
7,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0029260727941283248,0.0,287708944.6923951,38611617.126338765,0.1342037,0.18721366647997234,0.26485825512497774,0.03546390191041466
