event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
155,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,156936802.69798374,14960133.567677286,0.09532585,0.10211957181291681,0.14414292358707886,0.01374054621112722
156,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.04111719407044483,9.347001928922389e-05,73251128.7731848,8289185.583779465,0.1131612,0.04766488023542847,0.07576777403752243,0.007620826133990475
157,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.032229189940115234,5.64385850744146e-11,92832055.64670566,15376330.103985846,0.165636,0.06040628845611267,0.09191756973294338,0.014122813373448579
158,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,169862489.268852,23575465.242477305,0.1387915,0.11053038148478986,0.15601487598871353,0.021653534585612526
159,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,596770999.4774575,70714126.12800983,0.1184946,0.3883219097708005,0.5481207409469481,0.06494933440572594
160,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,29295664.355078567,6499379.223004194,0.2218546,0.019062837068707456,0.02690740881661311,0.005969533637739758
161,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,176012681.3291012,30072384.374325927,0.1708535,0.11453234258609066,0.1616636890710878,0.0276208086849562
162,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.007275004376069929,0.0,207550293.4858522,34698939.21245774,0.1671833,0.1350540264364182,0.19213213306183916,0.03187019524718691
163,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,199265558.02768502,27781604.470294937,0.13942,0.12966310714262153,0.1830209333345253,0.025516778865405165
164,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,170455841.0361889,15661497.166333517,0.09188009,0.11091647848290119,0.15655985624184188,0.014384732902010802
165,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,466753615.6532455,59763794.39506546,0.1280414,0.303718940065118,0.4287026981464235,0.05489170099469911
166,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,510560803.37245214,71419520.27069063,0.1398845,0.3322244988333987,0.4689386147919685,0.06559722306064447
167,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,108791921.73811091,25341812.22958315,0.2329384,0.07079145409875855,0.09992293325974237,0.023275884566073393
168,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,515882524.1596132,78873108.27162611,0.1528897,0.3356873694841958,0.47382649564329277,0.07244317599965011
169,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,573672462.188561,60085335.37461076,0.1047381,0.3732915746493044,0.5269052539600356,0.05518702915258128
170,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,449271784.4395246,54050258.45568108,0.1203064,0.29234342401432617,0.41264602936331496,0.049643946738435724
171,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,265473687.24809498,33524982.699986633,0.1262836,0.17274507192263547,0.2438316109257262,0.03079194259412804
172,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.055990948142751046,0.00018678508715133142,8050438.118624522,1899518.7288298025,0.2359522,0.005238460829117438,0.01895295338554813,0.0017594441872640144
173,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.03341081041915233,4.3368047334753807e-07,27876227.65086661,6640729.977214322,0.238222,0.018139202421144158,0.03250103713595582,0.006099395440348079
174,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00028802712152483506,0.0,283328939.51747876,46479596.29603075,0.1640482,0.18436357494432667,0.26029071905241624,0.04269046381778434
175,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.09341581097753748,0.0,57787516.35314124,11263379.44815782,0.1949103,0.037602629368404535,0.07236135364690914,0.010345160696643567
176,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,496760988.6121987,31238412.66025062,0.06288419,0.32324488952450614,0.4562637953085421,0.028691779440247204
177,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,181245995.209328,18560915.600486495,0.1024073,0.11793768641509567,0.16647037016676697,0.01704778352249123
178,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.009900695009379873,0.0,142561653.89078006,28582616.205449607,0.200493,0.0927655897277608,0.13298357851238848,0.026252490128460204
179,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,422417801.62632525,62630843.781084016,0.1482675,0.27486940148289496,0.3879812501266633,0.05752502137248558
180,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.04876627176909623,0.002813853889396162,27652394.953744896,2518868.208128523,0.09109042,0.017993553352252473,0.03546544307042123,0.002536163767140586
181,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,442208558.9948926,56432691.72102322,0.1276156,0.2877473474687118,0.4061586156525666,0.051832158108960476
182,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.06024862043558949,0.00020412510291634273,73418885.91026518,8397625.03312007,0.1143796,0.047774040653588486,0.07987135905287966,0.0077291806682195955
183,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,8.252089816647803e-05,0.0,88381693.66416284,21210807.85566059,0.239991,0.05751041538965065,0.08119363349039976,0.019481649959713222
184,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.03666221060816902,0.0,85836139.39397132,19890141.148732886,0.2317222,0.05585401034233513,0.08640713361452614,0.01826864729272869
185,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,92833936.52698754,17874763.911485463,0.1925456,0.06040751235443171,0.08526588275695267,0.016417568628492432
186,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.06238875997968886,0.0010463707465199561,65321244.300911956,6433645.6591854235,0.09849239,0.04250486427414493,0.07287566913220316,0.0059919506105854765
187,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,285098084.3873826,44450884.216934755,0.1559144,0.18551476646526827,0.26185617832267094,0.040827137401226246
188,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.027044621170595688,0.0,80565707.85278347,16526891.710096318,0.2051356,0.052424513863480786,0.07958089948591125,0.015179578326728244
189,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.7436127589501206e-68,0.0,41538786.970348574,8486334.60604073,0.204299,0.0270294989200418,0.038152441576687145,0.00779450746812384
190,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05263777604787533,0.00011353897756080498,13199900.007295338,3026477.98185011,0.2292804,0.008589241742820568,0.02299038732749072,0.002788735477996336
191,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.027949485532675084,0.0034409219120756594,5564575.711523429,670892.395161796,0.1205649,0.0036208975792306622,0.010880847252656539,0.0008884549174978485
192,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.055868855665785956,0.0009711171919889722,46391679.21700553,5865392.665303196,0.126432,0.030187300466671618,0.05414331614655746,0.005464068745186357
193,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,96233388.78113867,15933858.669228883,0.1655752,0.06261955314170607,0.08838820319475986,0.014634890816693572
194,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,327284766.3174894,54737326.10176102,0.1672468,0.21296585391478698,0.3006036968479856,0.05027500291841057
195,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,645216675.7048658,80636137.14680246,0.1249753,0.4198457564879459,0.5926170049622809,0.07406247836893193
196,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0014246819141642765,1.151863783504389e-09,73443378.89636102,13160248.80421436,0.179189,0.04778997836360633,0.06775020393220148,0.012087392628524605
197,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.007045815192241517,0.0,28060725.106587544,4753028.042003556,0.1693837,0.01825925584937063,0.027227687473153007,0.004365549355457614
198,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.009630667135147621,0.0,196227203.31769142,26504182.701079056,0.1350689,0.12768603435493758,0.18221843393391207,0.024343495701080055
199,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.04136691794085833,6.778759147799105e-05,9923725.31493851,1723156.0128628577,0.17364,0.006457418288945066,0.01765453142304463,0.0015880435853957518
0,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,116105511.23532434,8447850.22932881,0.07276011,0.07648635362282938,0.1080299127108539,0.00786026876036096
1,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00036736386624416293,0.0,334485099.2797525,79749254.17848219,0.2384239,0.2203473832798965,0.31129440196609753,0.07420237744094253
2,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.05375019753702735,1.601262669775222e-05,44870025.698509894,8954167.542552957,0.1995579,0.029558843642536095,0.05258614524918581,0.008332606131333832
3,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,386624259.1187684,44617456.26491172,0.1154026,0.254694884743125,0.3597330093990558,0.04151413532738741
4,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,158103960.15332407,16288680.336815514,0.1030251,0.10415350035320044,0.14710720303350644,0.015155738054455211
5,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.03352911049254066,0.004907888101203311,2782283.9988329727,310243.4669758091,0.1115068,0.00183287387092727,0.009348837546175682,0.0006676331611809375
6,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00213926260007877,0.0,347679568.34458274,61304595.937491186,0.176325,0.22903944979784702,0.32392839009834024,0.05704061829139441
7,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,72428675.6792263,11138283.917728009,0.1537828,0.047713542979078455,0.06739097419355768,0.010363572121413459
8,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,514069068.8614391,62788788.5715189,0.1221408,0.3386511817496914,0.4783135274594536,0.05842157944469516
9,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,101588083.91942255,23351975.49413755,0.2298692,0.06692276729894471,0.09452223000882996,0.021727753036155276
10,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,469681477.12423193,57503506.061840914,0.1224309,0.3094101491582524,0.43701326867073376,0.05350390928332385
11,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.0358580438402248e-05,0.0,222652150.91950405,33673672.07084737,0.1512389,0.14667564845906766,0.20716991593272993,0.031331534702900427
12,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,64927185.56641437,12658167.093535073,0.1949594,0.0427718169631292,0.06041124245243554,0.011777741397842932
13,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,294613866.35410845,62985185.54924003,0.2137889,0.1940815739442137,0.27412230416120265,0.05860431623413909
14,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,7.278017124908252e-43,0.0,191676873.78411257,20929350.344172288,0.1091908,0.12627019160060043,0.17834498744523955,0.01947363106815139
15,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,756889135.7807708,86766649.39275527,0.1146359,0.49861276589420495,0.7042444962363968,0.08073168500257051
16,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00591819035250686,3.4653985470742914e-07,45483558.22540397,5366262.281901069,0.1179825,0.029963017960463315,0.04351321020631621,0.004993044227932144
17,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.008769696552110011,0.0,330975068.113982,74134490.32844535,0.2239881,0.2180350943789146,0.3097225689496768,0.06897814267242972
18,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0019121151450319973,0.0,207631972.4376567,48990793.93541813,0.2359501,0.13678086680213059,0.1935758625890893,0.045583290027910846
19,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.119301044293418e-06,0.0,373194014.05977833,73258243.06540184,0.1963007,0.24584749703608355,0.3472379232618843,0.06816284187979245
20,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.03862642031969996,0.001087154352258663,65827476.65501272,4961328.590168018,0.07536866,0.043364898048026616,0.06903669660259212,0.0047001944241066695
21,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.007387068157976068,0.0,321955405.77228737,69962391.09062074,0.2173046,0.21209324824185127,0.30105149709491513,0.06509622947392785
22,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,157241309.57939216,13743395.498488542,0.08740321,0.10358521555647825,0.14630455322635863,0.012787487865612618
23,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.02024536547931794,0.00012197347025143511,114807521.95801504,8318377.509662232,0.07245499,0.07563128252580195,0.11090403396796382,0.0077492197066370795
24,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,10344055.180502962,1361880.9242769752,0.1316583,0.006814311000503987,0.009624585141019637,0.0012671567077813027
25,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.737780874286259e-05,0.0,86884831.15914471,13598814.468137326,0.1565154,0.05723676550572146,0.0808491827979576,0.012652963019011407
26,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,106082254.55828406,10387705.458787266,0.09792124,0.06988337374275594,0.09870381326580269,0.009665199369428659
27,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.030438879574647578,0.00012347268757693876,115615329.85134889,11875396.892325012,0.1027147,0.0761634388337279,0.11371085161469627,0.011058950055782604
28,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,487912891.6225243,38263936.7386347,0.07842371,0.32142038365551473,0.4539766160251417,0.03560252826819048
29,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.011410525834467876,8.343269965506912e-06,175443400.61219573,16062856.99543314,0.09155578,0.11557613275409681,0.1655411841540148,0.01494626585699435
30,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.001027349898267548,0.0,336456222.7997858,67112764.28021187,0.1994695,0.2216458922738578,0.3132614911004933,0.06244480550350981
31,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,149527583.55871436,35304183.425208695,0.2361048,0.09850367575798089,0.1391273474260216,0.03284863752955866
32,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,70236596.5024625,10617047.85611686,0.1511612,0.04626947592920886,0.0653513628124829,0.009878590093958504
33,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.001182111291135004,0.0,368696121.6472503,71156162.85275188,0.1929941,0.2428844388146286,0.3432901798744376,0.06620696967814024
34,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.005249818537965046,0.0,274208939.7209457,46327465.59337819,0.1689495,0.18063950373146792,0.25619507900602967,0.04310520672893838
35,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.2297411596020669e-26,0.0,111349353.61302593,26902639.926017687,0.2416057,0.07335315908353043,0.10360456470360412,0.02503145468270419
36,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.9055568959273367e-08,0.0,413538644.6799908,33307580.961023983,0.08054285,0.2724251646383185,0.384775404668145,0.030990906680874133
37,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.4337725131301386e-07,0.0,556344365.0209512,79767612.88116346,0.1433781,0.3665007060070939,0.5176484381080421,0.07421945922308226
38,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,31924715.23625356,7244864.5577955395,0.2269359,0.02103091431998549,0.02970422474865308,0.006740955510667364
39,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,187178025.5390314,40092635.10780655,0.2141952,0.12330650370923671,0.1741590519281008,0.03730403341720714
40,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.6852832385060815e-08,0.0,678001015.345888,86400094.6022611,0.1274336,0.4466439608648445,0.6308433606716661,0.08039062555070202
41,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,6.859144904213699e-05,0.0,434885672.59578353,61333797.941794656,0.1410343,0.28648785906678914,0.40465147954179825,0.05706778918054792
42,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.09940542924434255,3.712427758534512e-05,32734514.165063802,7831617.351194904,0.2392465,0.021564382254223604,0.05049962346313061,0.00728976391631473
43,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.017049071722870023,0.0,61766209.8422328,14412938.307994757,0.2333467,0.04068947389034513,0.060907524978166344,0.013410461318789492
44,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,136106886.36063707,32218231.45676954,0.2367127,0.08966257785629274,0.1266401129149178,0.029977325752595034
45,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.003976835541937981,7.754270258351815e-05,1761950.7917390366,388554.7519846842,0.2205253,0.0011607131297138179,0.0024412017855726296,0.00036751677989375236
46,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0009707364676986733,0.0008578531506303832,14831686.863814242,841923.1520999728,0.05676517,0.009770609803263405,0.013995802204481766,0.0008496042005145345
47,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,529808791.82189465,91501357.05688068,0.1727064,0.3490199747851808,0.49295849029902733,0.08513707498126138
48,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0002596630796141043,0.0,163560600.8573163,12364835.358265577,0.07559788,0.10774814927242672,0.15223666550010503,0.011504812047467306
49,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.08821903109744852,0.0,145785357.5825366,22867215.090830006,0.1568554,0.0960384248297081,0.15343195331309226,0.021276709640386998
50,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,202891478.23683816,29770389.643272497,0.1467306,0.13365799079105226,0.18877957170592283,0.027699741039961603
51,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00046897363887101574,4.008759073778531e-06,323862846.8038791,29017362.993549123,0.08959769,0.21334980538289275,0.3014314556141468,0.026999399919618028
52,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,121411140.01213491,28515816.127291165,0.2348698,0.0799815210313092,0.11296651397583035,0.026532428084884777
53,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,346091283.2723549,47367959.3595961,0.1368655,0.22799314172516597,0.32201926268703074,0.04407333002941535
54,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.02150256008480146,0.0002095798781716238,113016349.75365394,9226032.74512953,0.0816345,0.07445131932539477,0.10949091796078819,0.008600508554635178
55,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,56875587.83836987,5292487.216842766,0.09305376,0.03746769879936871,0.052919665261232214,0.004924373752594819
56,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,675529564.5532659,118545424.43105952,0.1754852,0.4450158533161616,0.6285438056801524,0.11030012027251819
57,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.8540301717452204e-09,0.0,78389268.58053432,18645635.970811624,0.2378595,0.05164017842988957,0.07293698541230938,0.01734875808162588
58,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,263857663.88217956,19361092.93360381,0.07337703,0.17382043600739902,0.24550531748237434,0.018014452176733545
59,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.025346643943859066,1.256868184423595e-07,120389931.47509244,24452098.287922006,0.2031075,0.07930878365255918,0.11712667437186002,0.022751367634030135
60,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.01784577357004895,3.51762176552776e-05,2307622.431518835,524324.2321393744,0.227214,0.0015201830080863855,0.005745147441774351,0.0004905715765361501
61,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.77885008031702e-05,0.0,314926304.8810232,75985279.49670063,0.2412796,0.2074627161447995,0.29302955091650923,0.07070020211789023
62,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,5.516907262985684e-07,0.0,574471960.5907402,48358052.86583795,0.08417826,0.37844254813267836,0.5345152698752897,0.044994558607773724
63,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.384066809779296e-05,0.0,13689982.260671403,2156593.8816815354,0.1575308,0.009018493722987042,0.012746628798324014,0.002006594228921807
64,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,259022185.76966655,43724489.69833221,0.168806,0.17063498783259612,0.2410061660394143,0.040683278125046914
65,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,293467254.60700405,41615112.41817778,0.141805,0.19332622520474374,0.2730554438060394,0.038720616395859234
66,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.08072235901093755,0.0011258914440052364,51164987.609826125,5578874.119943045,0.1090369,0.03370575000097163,0.06388134104357078,0.0052777783446027685
67,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.054175757211917315,0.013730976338974686,91788581.84602031,5126528.452134906,0.05585148,0.060467189325606824,0.09632713033468976,0.005830211579283851
68,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,254434119.55690986,50768160.871763974,0.1995336,0.1676125261849091,0.23673721801789327,0.047237034048721656
69,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,135464821.76869306,16344905.161825448,0.1206579,0.0892396075863579,0.12604270646035376,0.015208052220022214
70,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04860991928351328,6.838319843318128e-07,43882041.09433518,10516844.545164375,0.2396617,0.028907993058400968,0.050630506234437885,0.009785409123359456
71,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.060946457321389466,2.586569951546523e-06,55141627.3016622,9038144.328243215,0.1639078,0.03632542469568858,0.06359421180061138,0.008409705289936658
72,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.012481988532238277,0.0,181889416.57050306,24032971.605843708,0.1321296,0.11982254837037372,0.17175488032526107,0.02236138316896558
73,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.05116929126307363,6.094312046703106e-11,65888716.52237668,14907472.062606204,0.2262523,0.0434052407854314,0.07162254563380566,0.013870598295244752
74,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.649845270815456e-09,0.0,66266025.43674406,14433676.869871184,0.2178141,0.043653799038543585,0.06165696164039406,0.013429757431484075
75,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,350246940.5863377,52709192.32717958,0.1504915,0.23073074712796515,0.32588587756266635,0.04904305907256887
76,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.13853461930031533,0.0,56978700.64530012,7240658.67913851,0.1270766,0.03753562600222065,0.08094667998221484,0.006737042167542158
77,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,296833954.21098226,58355678.586209014,0.1965937,0.1955440921579308,0.2761879761076652,0.05429680983078783
78,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,87732275.74547715,16235148.112824483,0.1850533,0.05779503311607289,0.08163014821491893,0.015105929208833338
79,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.1112056057732683e-05,0.0,409664399.60308564,79190581.69478402,0.193306,0.26987294402604217,0.3811789057171712,0.07368256284294689
