event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
133,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0012873541496699504,0.0,165597938.2690466,36346607.2114181,0.2194871,0.10909027772149568,0.1543394990444369,0.03381855660948652
134,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,29195999.54671645,2318212.550609392,0.07940172,0.019233329425474475,0.027165302051383688,0.002156971678803004
135,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,69114887.90754692,15934851.404060684,0.230556,0.04553053253763644,0.06430767349656283,0.014826519326477642
136,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.01533452277719021,1.4737905660935955e-05,41878710.52569293,5320552.858407303,0.1270467,0.02758826715851641,0.042057596127976875,0.004951625322276579
137,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04967664627754865,0.0,86652250.73278737,12477242.08412283,0.1439921,0.057083549447785494,0.09064094963069214,0.011609400439984346
138,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04386636837473295,2.242070446423852e-05,56940420.82793121,8951147.953940352,0.157202,0.037510408563214144,0.0618242386174024,0.008330291374346287
139,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,186969825.1650549,22057418.351796493,0.1179731,0.12316934839887339,0.17396533271539727,0.020523237474418803
140,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.102650059025558e-05,0.0,207454966.07657948,36043406.182074435,0.1737409,0.1366642610442919,0.19302989019883457,0.033536444413559414
141,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.226444688009997e-43,0.0,387344705.4444786,67798228.76907478,0.1750333,0.2551694902278108,0.3604033458271137,0.0630825932201339
142,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.431102817808358e-05,6.275368693065164e-16,27303922.742753547,6118287.8420394845,0.2240809,0.01798689371394186,0.025413760590115884,0.0056927366710075485
143,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,129096581.88781504,10876935.73852813,0.08425425,0.08504442819907962,0.12011740290556674,0.010120401744006658
144,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0009151747692672027,0.0,251742885.26681066,28126519.04615731,0.1117272,0.1658396327588838,0.23441768545303135,0.02617020815883629
145,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,88185408.12561603,8877798.580159178,0.100672,0.05809354128417363,0.08205176344189681,0.008260312499165402
146,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.05984923962658583,0.00085010673156817,6277495.940598831,1276560.29521263,0.203355,0.004135400372212803,0.017907555618274135,0.0012534124586460204
147,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0013552141737463242,0.00011484451199274035,48557780.40260903,4424754.207598514,0.09112349,0.03198821075328667,0.045453629883205025,0.004125862867839522
148,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00016677033150069197,0.0,267982091.3771797,22718052.78536645,0.08477452,0.17653746826984623,0.24937649859855943,0.02113792216451673
149,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0036692077330302076,0.0,246707947.77417648,40658311.13454192,0.1648034,0.1625227875425536,0.2302882104573154,0.03783036443406116
150,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.027260275990465963,4.6307317249067734e-07,166482576.4104706,20783819.41186135,0.1248408,0.10967304717828795,0.1603992158293606,0.01933825814577709
151,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04460077186408406,0.0,81415894.23969604,19447614.85040081,0.2388675,0.053634016258839595,0.0847454148054248,0.018094956151262463
152,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.3650497348388576e-05,0.0,380021967.6711449,41727934.616736665,0.109804,0.25034552016076334,0.35359268567778956,0.03882559136330466
153,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0033159852024910617,1.37138512650333e-06,202398319.681738,20829316.99456142,0.1029125,0.13333311474308357,0.1889892766102688,0.01938066132763418
154,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0032851086206877006,0.0,77160281.21005288,10528519.260874365,0.13645,0.05083056343731516,0.07245581485689752,0.00979621901342403
155,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.002368511799606252,0.0,121689876.85749416,14378648.325610397,0.1181581,0.08016514336495234,0.11370339819689944,0.01337855634059831
156,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.447777201465958e-07,0.0,599329535.8072381,91495106.64790232,0.1526624,0.3948178714742347,0.5576438604878436,0.08513125931300279
157,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,284089446.19228786,35757428.688905574,0.1258668,0.1871484446413272,0.26432989913824523,0.03327035778859564
158,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.03116137725534257,0.0001208582248120585,7063197.768398295,1690934.7807025078,0.2394007,0.004652993957597143,0.012854619138459143,0.0015826557742891045
159,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,844565505.6519341,73160611.09487459,0.08662515,0.5563709701256981,0.7858226270521598,0.06807200059980816
160,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00047272033960444747,0.0,198165642.86278534,23845581.664750125,0.1203316,0.13054477151543611,0.184477745847015,0.022187026941049737
161,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,208011987.54688317,49349456.94459771,0.2372433,0.13703120780418174,0.19354392929682224,0.04591700660313656
162,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.058660094787167535,0.001859587923809388,44145195.897340365,4152071.2497768174,0.09405488,0.029081350473617935,0.05290165393101183,0.004006868506967585
163,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.065266773872227e-13,0.0,493532565.18165725,54222577.9015671,0.1098663,0.3251224330631223,0.4592054190130636,0.05045118268151266
164,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0021505090926713577,0.0,190491238.54223907,34384658.54304535,0.1805052,0.12548913551279917,0.1776753991909558,0.03199306924775481
165,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00932874991443126,0.0,151596716.80003145,19952837.572328195,0.1316179,0.09986675021589672,0.14293340821263467,0.018565038630282204
166,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.03538977119956444,0.0,79217484.50961083,10249920.86783684,0.1293896,0.05218577885620364,0.0808428095913339,0.009536998242928243
167,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,286603573.1532088,35255322.986295566,0.1230108,0.18880466579517008,0.2666691586035587,0.03280317552784454
168,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,264310820.72722414,17280459.294334825,0.06537931,0.17411896029214582,0.24592695547262677,0.016078534854273924
169,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,202195155.5833469,37098532.49898619,0.1834788,0.13319927715942653,0.18813168105305977,0.03451818251282909
170,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.988840179147379e-08,0.0,101110349.61221784,9068882.149521176,0.08969292,0.06660805221979091,0.09407773004237058,0.00843810544886282
171,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,331791805.9158343,74089697.69116051,0.2233018,0.2185731334062179,0.3087143706608048,0.06893646554061672
172,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,2.9739247372900285e-09,0.0,358287780.41436034,40307610.33516133,0.1125007,0.23602777835384858,0.3333674457080332,0.037504056265382384
173,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.01773794252937422,0.0,188888014.23938426,45369424.23721428,0.2401922,0.12443298598414908,0.1793263927541135,0.042213800946571976
174,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00019442621933349636,0.0,431443409.3232261,80781930.93895245,0.1872364,0.2842202133441492,0.401474009879836,0.0751632274394066
175,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.025766857037225383,0.0,43034119.87534652,7707579.856655424,0.1791039,0.028349411458700506,0.04523598861751794,0.0071714871263845155
176,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,263590702.39416704,57787276.191489816,0.2192311,0.173644570877841,0.2452569242240328,0.053767942075650006
177,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.037555366442415944,0.00035540956268218416,1633658.1096436647,356436.59099634626,0.2181831,0.0010761982832989958,0.009091868840042426,0.0003590883810064117
178,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,1.0976698469829268e-05,0.0,31111234.43520884,7069535.8835530775,0.2272342,0.02049502089380712,0.028949537861856327,0.006577821640684797
179,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,275863758.7516735,56983825.38697359,0.2065651,0.18172964210835768,0.2566763408640366,0.05302037445929946
180,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,157626980.1276294,22442103.71371368,0.1423748,0.10383928216899757,0.14666339885924828,0.020881166444602032
181,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.10695976593392738,0.003561005671133601,23662142.480753746,2521794.4897839087,0.1065751,0.015587812998717284,0.04358136149663447,0.0026213609318996387
182,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0038024235033577926,0.0,209527996.65880898,41852903.23183974,0.1997485,0.13802990293756928,0.19572113101369082,0.03894186791587776
183,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00020115833324413146,0.0,210351778.25605693,33894029.87684148,0.1611302,0.1385725821772083,0.19576153542993346,0.03153656575003522
184,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,3.787040263799883e-05,0.0,309820105.6636679,66110616.04340002,0.2133839,0.20409892613300865,0.2882785246075154,0.06151236064887502
185,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,498530398.8574993,69702111.402854,0.1398152,0.3284148355495448,0.4638556335463379,0.06485405327013972
186,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.004384136231691381,0.0,284381281.23881024,64765551.2286918,0.227742,0.18734069562347572,0.2654853567091568,0.06026085042358641
187,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0,0.0,228970328.9984938,45761317.284985565,0.199857,0.1508378488374989,0.21304453502597492,0.04257843627948838
188,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,4.482463913450921e-06,0.0,503416220.4329613,66887533.209304616,0.1328673,0.33163344828190183,0.4684025306102877,0.06223524014635319
189,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0041101423292723765,0.0,212004249.35214463,49800192.826749235,0.2349019,0.1396611738147809,0.19808719217319623,0.04633639201806133
190,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.014318332901902405,3.423830233679992e-10,165817749.24404094,13447910.478241904,0.08110055,0.10923508170008994,0.15717130125773626,0.012512555026202693
191,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.09442885629343362,0.0006571509700754483,11778273.567024617,2487113.2826453145,0.2111611,0.00775912519163675,0.029997605745714095,0.0023648673811606856
192,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00016329194739395892,0.0,257463158.42742518,41660299.39189838,0.1618107,0.1696079537552503,0.2395884978254482,0.038762660436445814
193,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.05301088680004834,7.012218641447179e-07,52908031.014913775,10921191.582086232,0.2064184,0.03485400758877262,0.059916017077647425,0.010161633563896037
194,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.000536941208466811,0.0,180449546.67942914,30655761.36387392,0.1698855,0.11887401116065996,0.1680068224597011,0.028523531647966182
195,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.008980573300084891,4.656767487796914e-06,166372511.1257353,17008436.670087293,0.1022311,0.10960053992001666,0.15661128879981112,0.01582579205956711
196,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.04816263036589447,5.517486226884749e-06,81227477.49744482,12450850.117340345,0.1532837,0.05350989373077907,0.08528823800614134,0.01158527017829778
197,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.06853623459604848,8.683344432955552e-06,21238055.170061026,4793226.600993723,0.2256905,0.013990906897658343,0.03357900326376081,0.00446050918620515
198,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.00012428427512842973,0.0,5316185.069583728,1187609.9867511059,0.2233952,0.0035021215343727517,0.0049714812735743965,0.0011050070047340411
199,0.63,0.0772161771538431,0.1512284,0.07721618,8.298835e+07,0.3829825,1.074753e+09,0.0008089036410313311,0.0,236397407.63250104,29396361.596332118,0.1243515,0.15573055510734912,0.22011812044140666,0.02735172812625517
0,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.07370694422010471,6.683015545481386e-07,20825214.51709174,4969070.408185043,0.2386084,0.01389050668658617,0.03414637240661211,0.004683492093836272
1,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,9.313712165151553e-09,0.0,24260422.14428693,2162817.783160194,0.08915005,0.016181804789479868,0.022865903025207187,0.0020384961740989274
2,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,7.460997767314936e-05,0.0,313307032.9537562,31154517.43347126,0.09943766,0.2089771239872147,0.2953124289686548,0.02936371482078091
3,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.028929319790409712,0.0,85501732.44800332,17836296.946100112,0.2086074,0.05703001932147923,0.08628525210073504,0.016811043152970245
4,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,130590965.39672151,12202088.622332701,0.09343746,0.08710472953650163,0.12308442505227214,0.01150069652945836
5,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,324707425.7382325,54556064.24046069,0.1680161,0.2165812344789702,0.3060428160997197,0.05142010995747266
6,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,62461118.203281455,10778553.043329468,0.1725642,0.04166183159084661,0.05887077102782421,0.010158987646682422
7,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,113043377.76932533,21326081.767475795,0.188654,0.07540041393044838,0.10654549582687683,0.020100230555715
8,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,273181312.0763414,21767926.24572324,0.07968307,0.1822130974416837,0.25747849117888477,0.02051667723257656
9,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,331041346.011061,49440389.887648605,0.1493481,0.22080598624946554,0.3120126543097342,0.04659849129068595
10,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,160935239.5832114,14444340.091596853,0.0897525,0.10734448952270052,0.1516844704729209,0.013614060436973507
11,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,300804068.8885771,34053463.87117396,0.1132081,0.20063759376019208,0.2835134556212115,0.03209602600676536
12,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,412907368.40599513,70305579.28478904,0.1702696,0.27541097149692845,0.38917291012977323,0.06626432217532592
13,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.020811883796891157,0.0,50450037.2509771,9996049.931800922,0.1981376,0.03365038949289454,0.0516494652310272,0.009421463842554677
14,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,347028650.41553223,32084035.799692716,0.09245356,0.23146958630739226,0.32708098744275044,0.030239803249519703
15,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.003566082742699184,0.0,135668987.6310312,22431199.583942816,0.1653377,0.09049179197191716,0.12857297503937423,0.021141824747485025
16,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,91837049.31119874,8028280.757723132,0.08741876,0.06125570262369126,0.08655813500288162,0.0075668046271092125
17,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,143834153.69969118,11498978.242098834,0.07994609,0.09593799247951448,0.1355663774842657,0.010838001858073822
18,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,31041162.25802135,3481303.30307423,0.1121512,0.02070458729491475,0.029256875449813972,0.0032811934132636776
19,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.014282143884288582,0.0,152929488.90534276,27139768.27724661,0.1774659,0.10200461975901533,0.1469520860979525,0.02557973872318625
20,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.13076793090669303,0.000314925998948754,7738814.140251581,1773040.8628637372,0.2291101,0.005161821957377085,0.03305162332397235,0.0016948668781610406
21,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00014778241478655336,0.0,272788662.6060812,29336607.125525583,0.1075434,0.18195119857443998,0.25713752074291774,0.027650300386862423
22,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,9.277575099541781e-08,0.0,276672283.81392497,24348737.896327153,0.0880057,0.18454159044346238,0.260768815546577,0.02294914043719242
23,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,146139575.26499945,29035207.982156336,0.1986813,0.09747571847230231,0.13773928038767133,0.02736622606242388
24,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0019085710383830248,0.0,193349378.45435843,33513056.68386177,0.173329,0.12896485806008443,0.18261133746228525,0.03158668213491045
25,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,140391614.33112633,17891400.970679663,0.1274392,0.09364180407393334,0.1323217198036031,0.01686297972578626
26,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0028759057460686376,0.0,46382764.36710174,7958581.639097697,0.1715849,0.03093750117458822,0.044283095571669207,0.007501111905437388
27,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,5.5026334992414435e-06,0.0,468098929.3684782,112029030.36871704,0.2393277,0.3122239774788501,0.4411930714881656,0.1055894544481501
28,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,73980003.0480978,13580432.506323362,0.183569,0.04934497679098942,0.0697275352309254,0.01279981139525263
29,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0002868239472872198,0.0,304211515.16754776,59687943.660640724,0.1962054,0.2029103749257056,0.28678153375168713,0.05625700220305449
30,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.000440877914741473,0.0,260229155.43487,50824199.55671978,0.1953056,0.17357395385512367,0.24535768221655926,0.04790275776104989
31,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,1.9244732336013328e-05,0.0,361372299.34345144,56469253.198556274,0.1562634,0.24103686116930473,0.34060393525365795,0.05322332629949277
32,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,9.380958855020816e-07,0.0,399653818.758543,67768183.23345022,0.1695672,0.26657079749306206,0.3766813767158031,0.06387277898426237
33,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,4.054901056864539e-05,0.0,230876478.15037805,31715838.92940443,0.1373715,0.15399559322144027,0.21761338174159467,0.02989277081930675
34,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,311348145.67928684,47937222.72457991,0.1539666,0.2076705378407933,0.29345144501847875,0.04518172815196724
35,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.005607547459508164,1.3472986304076335e-07,85274240.70542663,10110119.590214597,0.1185601,0.05687828136128626,0.08147709619409964,0.009528986784548187
36,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.011691837533392911,0.0,157634328.91686133,38102180.927506275,0.2417125,0.10514276806407506,0.15087626739361396,0.035912017484920865
37,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.10415761431295255,0.012096693233029289,29749647.768018868,2375189.392302223,0.07983924,0.019843141635160377,0.04855575283257515,0.003150647893605375
38,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,4.649906525865785e-12,0.0,541507175.988302,67327310.44071883,0.1243332,0.3611875902995659,0.5103806317369685,0.06345724813915618
39,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,361111879.83240527,42532178.50022575,0.1177812,0.24086316024744697,0.34035469432124005,0.04008737297421283
40,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0011809595119206926,1.6123162878609755e-07,101666181.33738188,9570384.019217815,0.09413537,0.06781177550452429,0.09605489178776304,0.009020277921627212
41,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,80996040.00021286,15840045.107841589,0.1955657,0.05402470328872634,0.07634028115690243,0.014929538494319793
42,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,14691916.482309481,3041751.663172348,0.2070357,0.009799570802442092,0.01384740581132469,0.0028669077793857865
43,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.04767053324929942,1.606442524710485e-06,99058945.95364894,11907320.25746544,0.1202044,0.06607273841073956,0.10275467710686381,0.011222992949724453
44,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,1.1843161616710522e-05,0.0,501792873.142186,54653012.37549422,0.1089155,0.3346979813313447,0.47295149199297437,0.051511485386272364
45,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,5.25621242522369e-05,0.0,10966521.731355634,2311504.689599945,0.2107783,0.007314716653361085,0.010346504924438452,0.0021786363617171227
46,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.06879053274791241,1.9392253838531014e-06,48943815.971244015,11414962.872081978,0.2332258,0.03264573349089084,0.05968028332964141,0.010758962003014648
47,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,5.380749042723651e-08,0.0,456878730.80566055,65042039.74293364,0.1423617,0.3047400572996015,0.43061675141975053,0.06130333780492141
48,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,1.279125034042035e-05,0.0,404937597.81576914,79535103.50043415,0.1964132,0.2700951006047831,0.38166377194948253,0.07496332120743829
49,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0034436686517768035,1.663550326065982e-07,51523215.73837212,4798356.795309021,0.09312999,0.03436620410996974,0.04923990054713003,0.0045225534813332835
50,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,117623524.32722232,16350539.338179877,0.1390074,0.0784553911714174,0.1108623695403171,0.015410688845286322
51,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00024138065563451103,0.0,114152075.4113666,22945480.7149201,0.201008,0.07613991997479366,0.10763800934872429,0.02162654432306418
52,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0009881176802506734,0.0,268264635.80617046,50109775.50433061,0.1867923,0.17893365345081688,0.25303906363182427,0.04722939974225663
53,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.006106007432597843,0.0,169771166.2399242,33088281.452517312,0.1948993,0.11323809019637052,0.16121521013813006,0.031186323542203458
54,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0088864630347032,0.0,111708311.62007977,26946641.559752796,0.2412232,0.07450991912868246,0.10703755716491395,0.02539771318326666
55,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0034926966339412727,3.663700151629993e-06,274591573.8684603,18804159.428211648,0.06848047,0.18315374805717616,0.2594956533921209,0.0177235478391644
56,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.06477386389202751,0.0007511059916366927,13387116.813649686,2212597.9726648987,0.1652782,0.008929263871999707,0.02537625789529779,0.0021420419192426337
