event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
21,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00018337229086666073,0.0,100657870.34673503,14274868.550101249,0.1418157,0.05773231627040168,0.08101826164639331,0.011482730985327327
22,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00029809936369693956,0.0,388540883.7521348,29989199.634398885,0.07718415,0.22284760354546096,0.31262247983261515,0.024123368327944185
23,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.02804938077082255,0.022226596120417136,2330141.0792721584,118458.28822558593,0.05083739,0.0013364522940908698,0.009351607819695712,0.002407862743457873
24,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,628453625.4231035,46375274.50864448,0.07379268,0.3604495439773033,0.5055292728027243,0.03730435763275
25,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,3.520979780002685e-05,0.0,397904899.1032598,29507010.227754842,0.07415594,0.2282183340601224,0.3200848317660943,0.023735494266544938
26,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,29612472.76271699,3423799.757961728,0.1156202,0.016984232203570416,0.023820328527102277,0.0027541109349146675
27,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.002142408722273281,0.0,472920751.95254695,34485891.23367676,0.07292108,0.27124367253659293,0.38098944885553493,0.027740515468547656
28,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03694453553920607,0.000425314469912835,12604146.80888928,2233200.907758068,0.1771799,0.007229107742720813,0.01998725499279162,0.001840642997235363
29,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,72018768.68373708,16825388.410352018,0.233625,0.041306361010143046,0.05793203235374126,0.013534373935677751
30,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06910934985417136,0.00209611364354535,45610163.70369139,4288034.850747922,0.0940149,0.026159707005679933,0.0551116626715133,0.0036673942053494844
31,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,97949689.42803946,11608278.683707057,0.1185127,0.05617903924619062,0.07879091354508898,0.009337721104743364
32,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0780356457735629,0.0,51634535.641708866,11754429.875519587,0.2276467,0.029614985215501894,0.062337197890803754,0.00945528539704337
33,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.02249148676815018,0.0,99193697.55201569,20308224.114846643,0.204733,0.0568925400406039,0.08578724348195152,0.016335973496503207
34,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.02647558927724024,1.0246709019859898e-05,14769233.65975551,3165195.292490846,0.2143101,0.008470893192746,0.018938105153240046,0.0025471551415128554
35,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0022368350139378742,0.0,421088799.4657689,46543751.84281257,0.1105319,0.2415154588999315,0.33932090084402755,0.03743988111575703
36,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.015093065590767079,6.298186984828573e-05,120446558.65042648,10480386.286230182,0.08701275,0.06908211741153192,0.10091085739133371,0.008436995321394894
37,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,811389996.0561762,102782315.6269847,0.1266744,0.4653726897816745,0.6526836318105912,0.08267828710655968
38,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,145033613.5533169,15366917.551658582,0.1059542,0.08318402146455604,0.11666531025610383,0.012361177246577782
39,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0767896987824027,0.0,78624711.17767398,18588475.044826597,0.2364203,0.04509519898188165,0.08371600844224007,0.01495260412507968
40,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0543223443234867,0.0003844159692236759,7212222.576396985,1659764.6557743994,0.2301322,0.004136569881309711,0.020282454496990326,0.0013751145025135871
41,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.006935658012438792,3.192049391965833e-05,1404652.004459235,332817.07240304205,0.2369392,0.0008056380836585483,0.002978771380533345,0.00027103985606975696
42,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0062213576805957415,0.0,224176393.4485879,36261130.809720196,0.1617527,0.1285763587323073,0.18198636328727352,0.029168521506898793
43,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05292908905209626,0.0,131050623.27215707,31180755.734421562,0.2379291,0.07516407812046307,0.11952689010431317,0.025081858285484926
44,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.035983347477282775,0.00030004428893682533,7912366.05702434,1703320.1138460152,0.2152732,0.004538137137988209,0.01595694994589221,0.0014013721108552147
45,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,61655197.66662196,14824520.016345391,0.2404423,0.03536233539555517,0.049595556426190665,0.011924871653762934
46,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,168142121.47628734,29398080.894047733,0.1748407,0.09643790497461271,0.13525383729020338,0.02364787130658705
47,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,1.9360061007499973e-05,0.0,50964162.188449025,10631954.327899935,0.2086163,0.029230492556462304,0.0410008283636478,0.008552363965179605
48,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,3699998.1053440077,731368.6528089839,0.1976673,0.002122133719715996,0.0029762854026130206,0.000588314313496586
49,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.01972758444664447,0.0028590662129135557,10524791.569419634,825150.8828873803,0.07840069,0.006036493653926193,0.013725024786303643,0.0009612255500334986
50,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.04476949342617289,0.0,162748701.4239369,38004094.78858465,0.233514,0.09334450918580024,0.1428497467846093,0.030570564994456813
51,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05287589200568111,0.0,103618306.19758607,22488767.087270383,0.2170347,0.059430274097751166,0.09744610194027462,0.018090006345661054
52,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,6.970221168032158e-05,0.0,563249028.1329726,83161111.71043335,0.1476454,0.3230514506134085,0.453097153477841,0.0668949539437186
53,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05341528098764545,0.012920951330004841,77474909.09060442,3926246.6804075516,0.05067765,0.04443573005500681,0.07656009148856399,0.004502645491497887
54,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.054410833742035855,0.0036616044512193125,19555742.225533362,2134380.288589442,0.1091434,0.011216194930191681,0.030235193796405588,0.002097872532195701
55,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,321567199.0462386,77573951.66936119,0.2412371,0.1844348501868223,0.25866925691073867,0.062400631947096996
56,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.04476494942352565,0.0015113436050311975,6674333.192939681,1056076.241314388,0.1582295,0.003828063453573077,0.017302021483316193,0.0010067580276562535
57,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0005969781246008619,0.0,47922894.78971324,6952542.994471847,0.1450777,0.027486173799053073,0.038708405180572295,0.005592638600435733
58,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.022910087552984595,1.740035161046507e-05,111156784.87234586,14337019.615283223,0.1289802,0.06375396814720537,0.0955219614388165,0.011534535844734163
59,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.021484061388121464,0.0005810343018032373,220488452.64665422,13748705.879851123,0.06235567,0.12646114047833137,0.18308841805553533,0.011119938684006191
60,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00032704198486933726,0.0,396586655.1515891,36542929.3334363,0.09214362,0.2274622553106194,0.31910222876133926,0.029395200766924028
61,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,7.762309116523665e-05,0.0,815515437.045999,100028549.88854983,0.1226568,0.46773883624552187,0.6560228365703303,0.08046315279130642
62,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03495005636888181,1.5976188674642052e-05,53552327.64354917,6759043.615311701,0.1262138,0.03071493471780807,0.052394371857258315,0.005438649586240843
63,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,167264936.91450468,13841140.31085527,0.0827498,0.09593479581510134,0.13454822838655006,0.011133839177706027
64,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0007780090795941815,0.0,5570397.345278861,1214075.9545101672,0.2179514,0.0031949011059111522,0.0046882351101364805,0.000976604970649335
65,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,476639108.71103555,85503134.41985437,0.1793876,0.27337633586085935,0.3834093913513612,0.06877888139561926
66,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,80592005.83155721,19154415.957477022,0.2376714,0.0462235407276768,0.06482836036519152,0.01540784805469957
67,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,300203401.13211536,36178302.984021194,0.1205126,0.1721816450110472,0.24148417787398396,0.029101894648846605
68,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,484250495.7168604,58696143.34155045,0.1212103,0.277741846479781,0.38953200530793475,0.04721528758753124
69,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.020519993118920703,0.0,242764393.04118636,28101360.2068441,0.1157557,0.13923750492601672,0.20075023059578137,0.022604786758241943
70,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,980731286.3300824,85646609.01545553,0.08732933,0.5624983779574145,0.7889020827265333,0.06889429262891604
71,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.044517755475325896,0.0,124550402.7514198,17945856.83874352,0.1440851,0.07143587698092116,0.11205585700880934,0.014435680837076914
72,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,531857782.991195,86222099.00931105,0.162115,0.30504700360490294,0.42782739631582634,0.06935721785733391
73,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.007437168041456951,0.0,257942807.07234386,29677251.76963179,0.1150536,0.1479430834993698,0.20947223315221078,0.02387243688153571
74,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.039563469032768375,0.001849924528082881,2093230.7396820416,493784.1987732229,0.2358957,0.001200572381215398,0.012230394225440864,0.0005896770373189457
75,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0331240806601593,0.0,171250106.1091986,40204648.42386581,0.2347715,0.09822048939819228,0.14658392739295592,0.032340694458278633
76,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00309436778513395,0.0,647408781.2000569,75339526.9522021,0.1163709,0.3713212725813379,0.5216017138516919,0.060603256521603366
77,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00352143888512305,0.0,442749026.73152816,106133398.91864635,0.2397146,0.25393868111482665,0.35708687030587155,0.08537390477985188
78,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0003896159104758208,0.0,142672606.46972057,28750268.369540058,0.2015122,0.08182986597530013,0.11486997324235079,0.023126769699119382
79,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.04620444556512567,0.0,159458524.43360972,26864447.78604889,0.1684729,0.09145742834515808,0.14058564330552153,0.021609812091361338
80,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.004182952112600086,0.0,329647803.9874796,54407057.46222802,0.165046,0.1890694807280498,0.26628437727895243,0.04376513887671343
81,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00024865211163003446,0.0,341294082.72043216,22588996.41355458,0.06618631,0.19574920328593798,0.27460388327725,0.018170631003360888
82,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,667055702.2860962,85806002.76113889,0.1286339,0.3825897631422018,0.5365808556973023,0.0690225092563408
83,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.017593557755411084,0.0,188654926.96304104,37359478.49617006,0.1980308,0.10820302348819855,0.1564443629604204,0.03005203444206841
84,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.09006753832305724,0.0,35251827.96460294,2587090.267968033,0.07338883,0.020218684084530314,0.05236630789552138,0.002081060254780742
85,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,516087214.3863087,75937110.61406137,0.1471401,0.29600179480677247,0.4151415214063671,0.06108395393792445
86,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0025243852008291373,2.5494161087461777e-05,20925957.869334888,3168092.6873010444,0.1513953,0.012002082040996898,0.017505815356514014,0.002551072238290866
87,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.001654228765260024,0.0,176043090.2061923,29414901.24914813,0.1670892,0.10096950517622798,0.14205036584483893,0.023661401631718777
88,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.07858257399474032,3.248805265557094e-05,48084018.081474826,6374791.978413031,0.1325761,0.02757858605461208,0.05962695180784797,0.005131274833360181
89,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.002312865898958212,0.0,167194160.74903387,33264962.223359264,0.1989601,0.09589420214909895,0.1351078460139526,0.02675839788697747
90,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,715377510.760047,76695416.79536775,0.1072097,0.4103047338639759,0.5754510088958025,0.061693936849773416
91,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,1.0715536627599566e-06,0.0,693694498.7480285,84581345.01210955,0.1219288,0.3978684434590561,0.5580094390895437,0.06803739227037033
92,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,1.5293444125554505e-10,0.0,296635142.85422534,38887376.76521633,0.131095,0.1701350706624741,0.23861386427597014,0.03128107867002952
93,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0026413541796123617,0.0,150438669.13899532,21646690.30595941,0.1438905,0.08628409081289995,0.12171726365767374,0.017412638206343537
94,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.08563606773735605,0.002002967154930727,23218163.180687428,3141641.7473724084,0.1353097,0.013316776277382475,0.04150509020522145,0.002735541984909192
95,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,7.567982570509716e-05,0.0,8677290.433915723,1876039.3511544177,0.2162011,0.0049768594743292505,0.00700020294976222,0.0015090895661551583
96,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,120870910.29938428,27643907.195618056,0.228706,0.06932550427758728,0.09722878652424546,0.022236810699625326
97,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.009373626984132888,0.0,374717984.04844046,90133358.61852792,0.2405365,0.2149194801436965,0.3039226138916733,0.07250344240915967
98,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,189463455.85152972,37854424.189930834,0.199798,0.1086667551898846,0.15240475857678742,0.030450169684705083
99,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.004403411524480633,1.4146793258218623e-05,491154.91978369426,108428.60247799066,0.2207625,0.00028170187854203646,0.0015689213286167126,8.869207932251309e-05
100,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0497350841423124,0.0012294181706392867,21785484.57304993,3650966.574402396,0.1675871,0.012495063536937539,0.030782369050503616,0.003064759630022471
101,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,370585430.2929149,32648623.308401898,0.08810013,0.21254925415345258,0.298099613891375,0.026262613709953034
102,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,672281163.0487866,62877220.13543488,0.09352816,0.38558682588921833,0.5407842261172654,0.05057855358782161
103,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.05750348653347813,0.0,138268253.26027322,28791015.721039917,0.2082258,0.07930374942248136,0.12655218099512505,0.02315954694494797
104,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0016917380362630723,0.0,319471910.84659964,32853459.80821071,0.1028368,0.18323309774955626,0.257434776677048,0.02642738457386855
105,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,120623359.20728321,28897454.534809828,0.2395676,0.06918352136166593,0.09702965596232514,0.023245166526005938
106,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.010371400575948623,0.0,142240245.71509087,27513191.259437557,0.1934276,0.08158188548710574,0.117183066541379,0.022131662555851684
107,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0009876949555997904,0.0,427649037.52379274,51406177.02224992,0.1202065,0.2452780830948437,0.34426498025287405,0.04135122503292152
108,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.060275856948954494,0.000930142059012399,112857954.56373176,9941734.303743934,0.08809068,0.06472967393468528,0.10685113125642659,0.00809392667106141
109,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.03971185773160898,0.0,84667476.52186638,11404159.918537894,0.1346935,0.04856102672885279,0.07869282869922256,0.009173527587915634
110,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,363735974.0069458,71636935.38548487,0.1969476,0.20862074885903584,0.2925898984322449,0.057624884933806575
111,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.01065800738439276,0.00022099586100598952,5936552.563089132,843685.553073555,0.1421171,0.0034049094119269975,0.007616522546461898,0.0007016558370217739
112,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.000703522348070043,0.0,4581699.424875113,825776.913278751,0.1802338,0.0026278334653976445,0.003873068419853732,0.0006642564949578197
113,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,804446641.1311944,91585576.70182359,0.1138492,0.4613903289277654,0.647098384110454,0.073671609354024
114,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.033073140220106975,0.0,209977882.4566689,34918917.08769354,0.1662981,0.12043280349583561,0.17772304378704362,0.028088842276175672
115,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,716949159.086071,90320886.62948512,0.1259795,0.41120615267912985,0.5767152457514999,0.07265429029224015
116,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0007817460620302279,0.0,440585539.1228707,65974212.864235066,0.1497421,0.25269781291008664,0.3546162257197119,0.05306978033667143
117,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0053274751789340255,0.0,212980575.6945825,37993747.23560004,0.1783907,0.12215499804532368,0.1727421406178517,0.030562241403464595
118,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00743765504702708,0.0,138745777.42792413,31692715.62389794,0.2284229,0.07957763338385088,0.11359004918351262,0.025493679779007083
119,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.040088315940353,0.0,164915719.5459286,21904953.070236612,0.1328251,0.09458740231627838,0.14334501962050886,0.017620385257415407
120,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,237266608.88020834,56199467.101324156,0.2368621,0.1360842511081618,0.1908577043641487,0.0452069565459278
121,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.008915246688010782,0.0,304624405.7791017,43016000.121739484,0.14121,0.17471731199499518,0.24741701600401572,0.03460215102710971
122,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.031579071554385996,0.021985572840972186,1364159.7925349097,61155.59013160312,0.04483022,0.0007824137776281247,0.009515494750123624,0.0023366909867558144
123,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,10994203.389234385,2581608.791323836,0.2348154,0.006305724778618759,0.008843757788274481,0.002076650944706414
124,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.017412752449406033,0.0,254730240.95458958,37594019.93214253,0.1475837,0.1461005163706308,0.20954727122442113,0.03024070001224385
125,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,124765553.07140799,30075535.942045975,0.2410564,0.07155927643569254,0.10036164446112507,0.024192817415443556
126,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,168881623.51868984,18568576.857461315,0.1099503,0.09686204633233789,0.13584869411751532,0.014936597985912146
127,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.013215235719123421,0.0,231738585.58238488,50577794.81952273,0.2182537,0.13291365363495147,0.189933791425323,0.040684872838254074
128,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,8.536029558876032e-06,0.0,258461152.42367542,59638528.51065183,0.2307447,0.14824038044850335,0.2079089103525476,0.04797334398177219
129,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,1233374183.5509841,115401364.70859446,0.09356558,0.7074016984388098,0.9921285022175022,0.09282907381161405
130,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.08389271056154385,1.3394997928691704e-05,45727424.63466841,10909948.169242932,0.2385865,0.02622696200650607,0.05914684841637643,0.008777376419252057
131,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,24236937.884312395,3627554.746109378,0.1496705,0.013901094455338733,0.01949623820750866,0.0029180118288252756
132,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0001512225918836406,7.757173898901043e-22,22192844.16661183,4733733.073610825,0.2133,0.012728704610509695,0.017892277418137918,0.0038078237463163365
133,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,3.89780829852906e-09,0.0,10962719.37249371,1317362.89228177,0.1201675,0.006287667122464561,0.008818433025322515,0.0010596891767537162
134,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.06486966267518555,0.0002559717741459917,40790278.84434383,6409452.364873637,0.1571319,0.023395262296803776,0.0501043475431602,0.0051824081621960625
135,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,198724668.94935003,23156972.451833434,0.1165279,0.11397852347754231,0.15985449573036045,0.01862751199184619
136,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,110004263.87655525,20628461.761249747,0.1875242,0.06309293979037583,0.08848763579854367,0.016593573258778787
137,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,233944.70322060015,26517.895695192823,0.1133511,0.00013417897229091373,0.00018818555723270302,2.1331044940705182e-05
138,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,153527540.35205147,19203755.21523834,0.1250835,0.08805571273552174,0.12349784087427472,0.01544753664600957
139,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,333270925.7899783,41576927.42373235,0.1247541,0.19114752204829147,0.26808375661365824,0.03344455825478061
140,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0212182289015426,3.830901168876412e-06,6182688.702038209,1317091.6535136756,0.2130289,0.0035460807815420564,0.010629596290513542,0.0010598695793548052
141,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,303374418.36611336,31007787.48197017,0.1022096,0.17400038177968186,0.24403495007339435,0.024942722299403468
142,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.00011463613886506392,0.0,40415891.37694591,5441415.922902036,0.1346356,0.02318053238446769,0.032541177708859434,0.004377085155121623
143,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0,0.0,92577130.35424003,8928617.23237839,0.09644517,0.053097608270534516,0.07446921696829069,0.007182196416767121
144,0.52,0.1040453815832867,0.1992308,0.1040454,1.29345e+08,0.3903057,1.24316e+09,0.0635202195075464,0.0,117537964.00745966,18818936.86945061,0.1601094,0.06741389310625182,0.1114806025900745,0.015137988048249078
