event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
136,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,3.920292618264467e-05,0.0,250339939.0390319,32156386.75130211,0.1284509,0.16697780444409374,0.2359577921737018,0.030307995373329902
137,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,3.3920385357774025e-05,0.0,263565756.29910845,34329834.2184775,0.1302515,0.17579948082758945,0.24842233155951918,0.0323565102232348
138,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,9.724482709610706e-05,0.0,174167734.20770076,17503560.43673868,0.1004983,0.11617061973666933,0.16417549844017967,0.016497432775527704
139,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.011436985243475329,1.7047294147828763e-07,64298530.70218237,9102959.789117267,0.1415734,0.042887393545133,0.06285533472927517,0.008579722547388173
140,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0687651124165916,6.203050013030908e-07,67593978.16091393,16109200.23127705,0.238323,0.045085471021032955,0.0772534025837483,0.015183268993180203
141,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.007920587794452658,9.792710189440864e-07,50697991.791719966,5776922.122356361,0.1139478,0.033815776226526095,0.0493439401482241,0.005444930874053452
142,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.04721872704340661,9.054684650154803e-05,67072222.80280451,9481338.10436185,0.1413601,0.04473745797729538,0.072517599587114,0.008943164787558452
143,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.012805205407204215,0.0,109422010.91126241,13671385.610300489,0.1249418,0.07298494682852633,0.10565455931297715,0.012885536395261132
144,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,2.7059282001911887e-05,0.0,487370777.9970216,76261304.5108128,0.1564749,0.3250783825087697,0.45936139498630524,0.07187770448693913
145,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.000246505516535387,0.0,62626209.94398971,10974203.346101988,0.1752334,0.041771948484304114,0.05907492781095766,0.010343391712881808
146,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,54335536.54762079,13050462.845391683,0.2401828,0.03624203405513707,0.0512122584862867,0.012300305087042425
147,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,76893266.91417724,17505525.72596139,0.2276601,0.05128813618453872,0.07247334086068413,0.016499285097342647
148,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.07892090332696208,6.412350248596418e-05,8031406.675789577,1821477.9470032956,0.2267944,0.005356982423455363,0.023114974426839824,0.0017216113656381685
149,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0010437980372670762,0.0,370586601.85931903,48090759.67620319,0.1297693,0.24718284015088213,0.3494903960627207,0.045326439597796746
150,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,181876477.33696505,34838840.7794367,0.1915522,0.12131238420177672,0.1714219783546753,0.032836258418013596
151,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,229260133.2531333,28766934.40178468,0.1254773,0.1529174842980205,0.21608195944600644,0.027113373200080396
152,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,4.793840986456135e-05,0.0,3295931.810747947,585189.313024893,0.177549,0.0021984005407556274,0.0031159198517934136,0.0005515518621184136
153,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0001754524600751719,0.0,264229107.32700646,62611477.19652631,0.236959,0.1762419387855139,0.24907543018182815,0.05901248718850011
154,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,94483475.1153378,22066425.623310577,0.233548,0.06302087989462779,0.08905244077324183,0.020798018473581897
155,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0064775535985614535,6.030556556347672e-07,163971108.49966916,18134137.70069074,0.1105935,0.10936942700649191,0.1558217316044605,0.01709180909474804
156,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.011235298318578783,2.6528900560187613e-09,134813694.47678274,19552041.930797275,0.1450301,0.08992130779907329,0.1292774674861432,0.018428165060715596
157,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.08912516049790219,0.00703087850647728,19284943.22147997,1803975.11745797,0.09354319,0.012863139179121,0.035731597833634346,0.002230348536806966
158,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.010332772996166792,0.002881082992116698,384410.876912729,52339.227163296106,0.1361544,0.0002564036904287507,0.0023975834124199714,0.0002665397874231357
159,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,23206204.883361667,3988254.683318474,0.1718616,0.015478637391133091,0.021872281723598536,0.003759004561816417
160,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,392549796.7468402,60530348.364604615,0.1541979,0.2618323845862358,0.3699855184483084,0.0570509843773476
161,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.017196319930485832,4.76946638823856e-06,41527800.22910271,9819099.004303094,0.2364464,0.02769921943844266,0.04252792456977343,0.0092550438640519
162,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,630770567.5555507,98046757.72278552,0.1554397,0.4207266522580682,0.5945130462250143,0.09241090121270706
163,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00023951647861490425,0.0,303256310.3340227,73316810.20476444,0.2417652,0.2022732492376965,0.285871917091602,0.06910246358395128
164,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,1.9194789704156115e-05,0.0,4585081.820165747,724325.0710461098,0.1579743,0.003058269081900014,0.004325306130208255,0.0006826899138835433
165,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.005583981373915743,0.0,239268971.6069821,42718511.683889136,0.1785376,0.15959342206399132,0.22661536568363178,0.04026299548155623
166,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,400993650.90215653,45130155.62903413,0.1125458,0.267464471233349,0.3779440087678726,0.042536014962783045
167,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,411316983.38776934,93108745.87672503,0.2263674,0.27435017792326416,0.38767394253285414,0.0877567327782579
168,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,4.2349939352265544e-12,0.0,97199253.32556257,22127771.167369176,0.2276537,0.06483231551549266,0.09161211248306082,0.020855837795133225
169,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00043352179718371604,0.0,177739051.724066,41082622.90707354,0.2311401,0.11855270371473733,0.16760776914437897,0.03872113974190284
170,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,1.0204795284253532e-07,0.0,299306697.1085283,29352757.714271646,0.09806916,0.19963884041212918,0.28210217483988836,0.02766552261853845
171,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0023904646283997746,0.0,215484708.87794363,43766668.54197131,0.203108,0.14372921763036667,0.20356921963585659,0.041250902905700895
172,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.018151190266662592,6.127855574884783e-05,5767342.580510503,1122346.8092546756,0.1946038,0.0038468420391379425,0.009011107937753332,0.0010624527199279909
173,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.07765701650665462,0.0,85080388.57807451,19525073.30642212,0.2294897,0.056748981167572356,0.09548612901214869,0.01840274642831277
174,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,69562171.92415653,13599042.431535576,0.1954948,0.04639826463506179,0.06556364684694385,0.012817351597502094
175,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,134898292.9510955,24195209.559580572,0.1793589,0.08997773534137551,0.12714416175711496,0.02280443711104518
176,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,119654521.84556656,20350411.71271816,0.1700764,0.07981007515730607,0.11277662265169097,0.019180643298160525
177,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.05166347063557158,4.325291546368354e-06,57925058.87087653,13933994.836319579,0.2405521,0.03863626071685586,0.06477171756313108,0.013133376587882332
178,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,1.5197483831785722e-07,0.0,160125113.4011705,23104993.616957564,0.1442934,0.10680413191248805,0.15092094134350015,0.021776888213823058
179,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.021044461243081677,0.0005855482109679521,260202.65285102907,59825.65927505495,0.2299195,0.00017355627651894295,0.004390419587014008,0.0001005321433158908
180,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,136694438.22156858,8750759.56555264,0.06401694,0.09117577187872355,0.12883706223652355,0.00824775440341264
181,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.007390040780352125,0.0,76209954.31016488,10235372.859084431,0.1343049,0.050832363770416784,0.07328493851732687,0.009647030173403294
182,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00011632972066963209,0.0,280869949.48175544,66849633.39869562,0.2380092,0.18734145130344046,0.26474808932044475,0.0630070286013843
183,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00010498435789046124,0.0,275421906.37665385,35619810.76679043,0.1293282,0.18370758337290297,0.2596109721731173,0.03357233722395928
184,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,546180784.3014607,105797244.62683769,0.1937037,0.36430490692894013,0.5147855949002126,0.09971587994199652
185,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.025584392643533585,6.103158048785859e-35,53895418.738981366,4464766.297504041,0.0828413,0.035948473604233956,0.05583685320578089,0.004208125662074652
186,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.02613615746523457,0.0,76398018.46657164,16854335.27650912,0.2206122,0.05095780336288443,0.07715465625088676,0.015885525930872963
187,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00014653067530520026,0.0,410115794.8504092,64873940.06486026,0.1581844,0.2735489800582262,0.3865706623602636,0.06114490071729993
188,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,87471366.85359393,13954054.639793715,0.1595271,0.058343773850083595,0.08244339771134944,0.013151957237388785
189,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,230585070.99796054,27453546.943741232,0.1190604,0.1538012234109467,0.21733073802771535,0.025875480979488837
190,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.024608810271533176,2.473016888543905e-06,124846584.49607195,15292076.707005743,0.1224869,0.08327320303552449,0.12251749009313466,0.014413254481816897
191,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,9.282232881325845e-07,0.0,623251993.0228457,123390858.32926452,0.1979791,0.4157117310559639,0.5874268320733117,0.11629818960313139
192,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,324002556.347695,33641234.27996927,0.1038302,0.21611108359651973,0.3053784635282559,0.031707491914312456
193,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,42854713.85027715,9068665.847229376,0.2116142,0.02858427646929911,0.04039136856839125,0.008547387014151185
194,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.022824990343984462,0.0,80042637.30036211,13634011.922173956,0.1703344,0.05338877963154542,0.07993756974744737,0.01285031099585343
195,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.00034406669502361637,0.0,252247509.88013434,53134762.61273315,0.2106453,0.1682501623111267,0.23781576302121765,0.050080506615516704
196,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,167245877.89099854,19133303.17680439,0.1144022,0.111553712123457,0.1576323649958473,0.018033495760702165
197,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.009080864852504445,0.0,208751646.73028612,28681190.806378,0.1373938,0.13923823653115744,0.19854100556852133,0.027032558259242147
198,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.003812927546168235,0.0,217262864.31432447,26006706.56183927,0.1197016,0.144915254871835,0.20552535000377134,0.02451180688451746
199,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.03745812110317938,1.0852510317341372e-05,69389810.51402876,11303370.08713309,0.1628967,0.04628329884117168,0.0727794013333241,0.010654455703697989
0,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.032656225970798584,0.0,67302800.98306823,16110601.71973849,0.2393749,0.0454482601227076,0.07053982276403604,0.015380715392776894
1,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.052712975039862775,0.0006155094223449575,97873210.39528988,10521535.6088749,0.1075017,0.06609185739845622,0.10358606988247611,0.010090188883005386
2,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0016638178276611121,0.0,27938454.683949042,6537464.321052111,0.2339952,0.018866289921901383,0.026992987191029903,0.006241286319513589
3,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.5708713614099394e-07,0.0,100287221.23462565,15175808.34679018,0.1513235,0.06772199152307859,0.0957438053262792,0.0144882725734155
4,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.01917842546719605,0.0,114095657.61660433,27142864.192972787,0.2378957,0.07704655750561337,0.11261833439959593,0.0259131642851938
5,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,9.964739559154909e-08,0.0,576551036.1388724,65240343.62161452,0.1131562,0.38933359506164045,0.5504305710956342,0.062284648011726056
6,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,30669578.596873734,3805554.5038783555,0.1240824,0.020710564279118333,0.029280101874591784,0.003633144916253529
7,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.0766430962720831e-08,0.0,435476020.47376823,52265241.31560301,0.1200186,0.29406840676174023,0.4157469026416836,0.04989737910441887
8,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.08863611774700733,0.02426194136038256,8825863.986775082,708240.3264054056,0.08024601,0.005959932668768173,0.025488009926608605,0.0024628977639061136
9,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05068360590785851,0.0,79857064.07816462,17195537.268852234,0.2153289,0.05392590750826576,0.08599549688319671,0.016416498238800564
10,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0001052573238135302,0.0,449563830.8399963,39920017.95035393,0.08879722,0.3035816285107843,0.4292167281041425,0.03811145264777268
11,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0027238623639494293,0.0,218701549.54609683,28867452.670970887,0.1319947,0.1476848625588525,0.20931766628482118,0.027559620762188854
12,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0663961933220965,4.648991538317462e-06,28892732.02245214,6589516.215302676,0.2280683,0.019510694672907284,0.04036468240676698,0.006291322387066612
13,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.020700455366142876,9.946241727584848e-05,1887003.337175873,437444.41222613933,0.2318196,0.0012742563053499336,0.0057862449417027395,0.0004249509155412379
14,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006725662779606239,0.0,23332413.084210612,2738948.6104604504,0.1173881,0.01575592046174194,0.023570000283557442,0.00261486130597596
15,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,29738644.708779473,3994215.0088315764,0.1343106,0.02008192290186279,0.028391343687197312,0.0038132582095384035
16,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,38677391.57363473,9269615.898906942,0.239665,0.026118083161926584,0.03692512311319923,0.008849658530554357
17,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,38176193.06157443,9042464.661718775,0.2368614,0.02577963364695081,0.036446631260232745,0.008632798316945583
18,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,351021671.1008514,39024193.30351989,0.1111732,0.23703804275415644,0.33511873198903525,0.03725621308723484
19,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,53614748.61819293,6197429.78365222,0.1155919,0.03620498710337813,0.05118574735426389,0.005916656952191165
20,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0005254170248248167,0.0,210514143.32134795,29219839.8301341,0.1388023,0.14215606788169968,0.20107799873863041,0.027896043119183634
21,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.003170796370732759,0.0,153381284.74897316,24229746.279368572,0.1579707,0.10357537019863602,0.14704275041422893,0.02313202436787768
22,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.0566234346402766e-10,0.0,54360174.002511926,12915306.508630387,0.2375877,0.036708358230192334,0.05189740146935481,0.012330182141883864
23,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0065514736707410785,0.0,144831473.60751337,18655965.13652699,0.1288115,0.09780185059646013,0.13953104917343792,0.017810761828401
24,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.247222533643042e-05,0.0,443168060.9002222,75597769.92755657,0.1705849,0.2992626906410072,0.4230947810334274,0.07217283400158746
25,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.292405410543752e-05,0.0,450312497.7476026,87957720.79182744,0.195326,0.3040871885746324,0.42992140297916115,0.08397282073201126
26,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,88098679.44953923,20492105.878821522,0.232604,0.05949130855782639,0.08410739329696745,0.01956371672540609
27,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05212055275973069,2.800003150663566e-07,54319826.24991149,11236059.814303448,0.2068501,0.03668111218502383,0.06189182142548533,0.010727033871986598
28,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0641423147175564,0.0004599576219670687,8152851.746705672,1887073.3314856878,0.2314617,0.005505460716551271,0.020130556532791156,0.0018354530741468281
29,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02550521262040192,0.0014883140873922884,2595843.504818193,378840.38350251253,0.1459411,0.0017529221536336697,0.00738786249571236,0.0004712823844038077
30,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02733761219034066,6.400097337049103e-05,4661226.305600514,1071934.6575428834,0.2299684,0.0031476346085660615,0.00971240124718557,0.0010280842377340552
31,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.9197564201088595e-05,0.0,329775280.06787944,56506882.90883307,0.1713497,0.2226907720279619,0.3148462980167382,0.0539468543058141
32,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.2124563996599867e-05,0.0,35682830.708174825,3447554.4036279456,0.09661662,0.024095915002819195,0.0340704888596857,0.0032913639109052985
33,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,369130870.0361692,40709494.27146488,0.1102847,0.2492668292504753,0.35240749870679516,0.03886516196388512
34,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.09575758056315155,5.271434090458707e-31,56606399.1345508,11040022.936345275,0.1950314,0.0382251899608769,0.07247470639044844,0.010539857769906562
35,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.018686280019472437,6.055711842803088e-08,102797427.58293828,17856467.430355035,0.1737054,0.0694170845862705,0.1017372320519139,0.01704748960295114
36,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,229968119.77400935,31703219.144858006,0.1378592,0.15529295623295886,0.21954947811306705,0.030266913625235578
37,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00027299651026543197,0.0,60338703.2901749,14567437.303551879,0.2414277,0.04074554167944119,0.057657625562984934,0.013907463610967452
38,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,7.907292235982425e-06,1.590871378413746e-11,17613186.34670457,2443624.477099632,0.1387384,0.011893838933629747,0.016816747954728095,0.0023329167514531315
39,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.022688995144098043,0.0002827121401169583,5341185.029492562,955934.1896254247,0.1789742,0.0036067973849254666,0.009466719628777383,0.0009334458827891687
40,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.08324162066600484,0.0,57678042.76756579,13540473.807548825,0.2347596,0.038948849866270153,0.07108854125169072,0.012927026410323245
41,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.2905055857633699e-07,0.0,286551887.1178294,39748038.06154083,0.1387115,0.1935028633898937,0.2735697584675121,0.037947264259956294
42,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00033254067516771735,0.0,368792253.7311093,36711564.74162406,0.09954538,0.24903816830784942,0.35214823569806086,0.035048357518677964
43,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,169584854.88116425,21229798.206748344,0.1251869,0.11451732297812915,0.16190186023014028,0.020267988107732938
44,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.057820969357524794,9.54319769918189e-05,54505276.576446235,8748495.407427885,0.1605073,0.03680634314951686,0.06316617101138351,0.008359175241206737
45,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.012157687017887404,1.4056857154317377e-05,112199323.29991426,9265716.75155602,0.08258264,0.07576600017299612,0.1094564567441821,0.00884697123482079
46,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.381787445127708e-06,0.0,182155406.37157726,24354635.190165114,0.1337025,0.12300596959724844,0.17390355736073762,0.023251255221330043
47,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,157896913.2900064,35630106.318370216,0.2256542,0.10662468549536538,0.15074343757974676,0.03401589426829487
48,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.018585180959797592,0.0,156409498.25653684,18651266.028191734,0.1192464,0.10562026332624114,0.15290096173329926,0.017806275611861
49,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0007353795060368626,0.0,210495796.05174586,31493027.247319408,0.1496136,0.14214367833075622,0.2011008993905487,0.030066244413113723
50,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04632390422673457,0.0,67031699.77624595,14652764.039382694,0.2185945,0.045265190800372286,0.07291196186966883,0.013988924642779847
51,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,666224375.3953137,78572711.54489149,0.1179373,0.4498882404711807,0.6360412654936022,0.07501299671694373
52,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,6.436755167655062e-06,0.0,245132205.0597184,25433831.022048425,0.1037556,0.1655329653042189,0.23402779777786364,0.024281558386414912
53,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0012464202796627552,0.0,342965575.3484551,54486218.51544111,0.1588679,0.23159791946091549,0.32766754494031974,0.052017735550367365
54,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,42084116.82798565,7595791.661366551,0.1804907,0.0284185778406739,0.04017750762807181,0.007251666434231935
55,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,372580003.87352926,59400346.89757749,0.1594298,0.2515959616127051,0.35570037049562697,0.05670923071386605
56,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,82222847.29874204,19417315.70941138,0.2361547,0.05552347446881156,0.07849776408638284,0.01853761962548224
57,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.3139110659475074e-05,0.0,349415881.41611433,42019855.590496324,0.1202574,0.2359536845071252,0.3335939962171623,0.040116157728061555
58,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.9873768240139494e-05,0.0,371197537.3491243,73531599.16231604,0.1980929,0.2506624091112587,0.3543843618310606,0.07020027052780328
59,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0032645461102139115,0.0,163968782.80662808,28435046.36970318,0.1734174,0.11072489976864629,0.1571686311644027,0.02714680450805146
