event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
14,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,190545146.2787356,38489301.31721951,0.2019957,0.1294816514042329,0.1830800501362699,0.03698138395274849
15,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,699831806.5084339,88819220.98925906,0.1269151,0.47555857381622574,0.6724140956867758,0.08533949958500033
16,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0893151035043857,0.0,69083504.73187265,16707216.335849611,0.2418409,0.04694449820511253,0.08337516440470975,0.016052668168888458
17,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0019968862277330384,0.0,156622766.7859495,27703268.044449642,0.1768789,0.10643028640193684,0.15086670852086875,0.02661792127256289
18,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.8533680082299495e-05,0.0,143727139.44840503,31793667.969628334,0.2212085,0.0976672863666787,0.13810359274320452,0.030548069261132682
19,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0075603392706268795,0.0,126622563.12477948,23186116.501204632,0.183112,0.08604416800231479,0.12310065975179958,0.022277740758068636
20,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,236541033.4095606,56970292.17468214,0.2408474,0.16073735924992028,0.22727393009821467,0.05473833446463773
21,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0005562406062991896,0.0,266854411.9660526,28162405.825864602,0.1055347,0.18133629022134787,0.25650556614114123,0.027059071150597264
22,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03754576974298686,1.7724760341268606e-05,74333250.38186292,9781588.781154899,0.131591,0.05051187186688282,0.07856665284627812,0.009399660205681164
23,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.015480844431644426,0.0017876581209819997,13291640.797410548,875415.0841016781,0.06586208,0.009032104117745533,0.01571717464371431,0.0009712557629298671
24,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0028086928291407563,0.0,103085511.36878918,23857328.373069756,0.2314324,0.07004997245301241,0.09958141337662745,0.022922656178655448
25,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.001276231002503503,0.0,304829957.17851573,44028422.65001483,0.144436,0.20714191373428106,0.2931303481267649,0.04230349596202312
26,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.04107639196406064,0.0002178338078362464,19766807.0976169,3187259.5399790662,0.161243,0.013432191141958129,0.026809927781741544,0.003078248240643212
27,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03955633327260273,0.00047291879702767835,45669073.3853389,4586346.412354355,0.1004257,0.031033627229657194,0.05140811314472466,0.004441091875277965
28,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.0434000153992703e-06,0.0,252082192.0313473,34687823.31723184,0.1376052,0.17129808421396855,0.24220680307361062,0.03332883862991159
29,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,32404310.190937158,7529731.422025281,0.2323682,0.022019787321162502,0.031134788002994535,0.00723473482888122
30,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.002568630599035428,0.0,189976530.06136128,37966901.17270228,0.1998505,0.129095258109632,0.1830225650224341,0.036479450177382196
31,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07152812770529238,0.0005407276661074417,11830113.61375737,2250411.5746913566,0.1902274,0.008038948652978337,0.024979658036881857,0.002201609618893539
32,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0018535607742638746,0.0,150815707.70928377,13566658.301045159,0.08995521,0.10248420006107196,0.14525987864584572,0.01303514957186907
33,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.016169093044758463,1.0458053930011693e-07,118302905.08203587,22062176.07305928,0.1864889,0.08039068858533124,0.11674533800553491,0.02119784119992236
34,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,160596003.98568198,31097921.381457727,0.1936407,0.10913023087225948,0.15430424251464883,0.029879580334849134
35,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,4.059179957471959e-05,0.0,304616125.40488416,31625146.831971575,0.1038197,0.20699660805889006,0.2926897306016167,0.030386150372440086
36,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,115654927.51798865,14775914.359182548,0.1277586,0.07859130132950139,0.11112384829538428,0.01419702991400869
37,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.09706323614757319,5.309000075845129e-07,37568984.48500971,8358313.461934708,0.2224791,0.025529352217574318,0.054569907990647246,0.00803089368473508
38,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.87338512520496e-05,0.0,336439303.57388705,36144272.005361974,0.1074318,0.22862149718740135,0.32326580032499674,0.03472822719504307
39,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.812206865487508e-05,0.0,293733937.09132886,32004817.63233011,0.1089585,0.19960180561312327,0.28223340996984697,0.03075094659277118
40,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.01784028881469529,8.013110238557658e-07,111833847.08915782,14243386.012119556,0.127362,0.07599475235548732,0.11084777898203348,0.013685423068040799
41,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,9.340416896119721e-07,0.0,355839650.9832119,34144664.520727806,0.0959552,0.24180466700008496,0.34189889528464656,0.032806959476136405
42,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0006329087786105142,5.042593145148681e-06,95575799.53098841,6742552.639233946,0.07054665,0.06494687794067072,0.09195182509373397,0.0064787628882906735
43,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.2239182024821923e-06,0.0,353686812.6670376,53612412.521064095,0.1515816,0.24034174303781944,0.33983064543154273,0.05151200838212151
44,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.9105908318699113e-06,0.0,376411913.3186166,49109263.954734094,0.1304668,0.25578419128779745,0.3616655625070016,0.047185282241909286
45,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0005795093441048429,6.717258470322875e-07,4492298.405682168,786946.4857786992,0.1751768,0.003052663515854892,0.004426591549383837,0.0007561647334236257
46,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,30786790.71852466,6981361.599088699,0.2267648,0.02092063000040819,0.029580639015790864,0.0067078488040355115
47,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.004920710908249256,0.0,15274077.823756736,2361200.4297560635,0.1545887,0.010379234837101186,0.015612171541318031,0.002268694330471983
48,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,8311721.537663817,1963217.6955987639,0.2361987,0.005648086302521285,0.00798608847064621,0.0018863035934426479
49,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,5.970877159528454e-07,0.0,386519380.76075745,61948689.43323302,0.1602732,0.2626525455937552,0.3713766036190831,0.059521690207325985
50,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,447014234.38777584,57643268.709720574,0.1289518,0.3037607748090267,0.42950130214087423,0.05538494541317974
51,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00044139499394655794,0.0,118587429.97427383,22027079.735121123,0.1857455,0.0805840325441361,0.11402546740266005,0.02116411223806456
52,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,167110290.1382528,34778384.005194835,0.2081164,0.1135569011140757,0.16056331475399124,0.03341585137002299
53,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.008639463471583437,0.0,147832278.31811568,34521531.77824562,0.2335182,0.10045686233056228,0.143684805499716,0.033169061989627616
54,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,677544794.2304496,99242171.71414924,0.1464732,0.4604138209270682,0.6510002344316996,0.09535410440988176
55,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,73819817.53689645,9493517.905001003,0.1286039,0.05016297747649944,0.07092773633779793,0.009121584925992547
56,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0008679380471747791,0.0,212000019.9798592,27455730.544797044,0.1295082,0.14406093894707572,0.20385955735915032,0.026380081691067016
57,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,325828533.8768475,25335118.496386375,0.07775598,0.2214111325579456,0.31306336310838717,0.024342550073364874
58,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.516447294346487e-05,0.0,365427951.8031995,28321256.564599056,0.07750162,0.24832023062675665,0.35111806439457216,0.027211698503115313
59,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.5417855145542466e-07,0.0,13732753.745132476,3262130.069435995,0.2375438,0.009331854775488728,0.013194767142577363,0.0031343277345397547
60,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.002253462333626585,0.0,194553411.46989855,45879249.646486126,0.2358183,0.13220539853898636,0.1873601534485456,0.04408181205101888
61,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.017486615448497028,0.00019082348676915573,124258038.55376491,8274553.338484952,0.06659169,0.08443739631476423,0.12271791073561096,0.007964267933289089
62,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0009060950650914057,5.819064526299468e-06,7004956.910946563,465645.7131004619,0.06647374,0.004760097050795754,0.006902965014364611,0.00044782645900114874
63,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.0989230522720652e-06,0.0,20385293.703168835,4693605.734219795,0.2302447,0.013852472994433738,0.019586856539950778,0.004509721658739205
64,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0035392459509207886,2.7420541369153407e-06,119287785.75801083,13467804.418903925,0.1129018,0.08105994717759582,0.11528795868557835,0.012940368159895882
65,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.046423693756337e-20,0.0,46023827.91869242,3775570.1598232714,0.08203512,0.03127469452378054,0.04422072609759041,0.003627652488939777
66,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03614595829169675,7.493324805864244e-06,66507702.00604707,10836663.845940266,0.1629385,0.045194156109578186,0.07078128252058596,0.010412655166903477
67,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,287537925.08835864,25086861.889426604,0.08724714,0.19539141305297142,0.27627288739356615,0.02410401955743996
68,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.004109323395895703,0.0,308258310.05101717,73375071.35316639,0.2380311,0.209471591504601,0.29696357213797564,0.07050041422959737
69,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,425232741.69727325,67449864.4032984,0.1586187,0.2889595389932905,0.4085731554433636,0.06480734250021968
70,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,193440126.91535538,38730309.01256259,0.2002186,0.1314488853166857,0.1858616124612454,0.03721294955181178
71,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.09221115924281842,0.0011749778526420282,24056672.727490634,3357000.112603146,0.1395455,0.016347294973812064,0.040663543017552525,0.0033110166301330434
72,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.040615631739220656,7.101660349615229e-07,22146305.47404635,5201970.047832284,0.2348911,0.015049138019435004,0.029008512680467655,0.004998221191394086
73,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,447395669.987267,66324762.328731954,0.1482463,0.3040199727591767,0.4298677940197933,0.06372631919292049
74,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,556772828.7339205,51399550.73342298,0.09231692,0.3783453251336869,0.5349598212803942,0.049385841145967765
75,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.380850834283739e-11,0.0,450456408.7315413,83237589.8091208,0.184785,0.3060998447205743,0.43280862045869967,0.07997654316097769
76,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.0701124157758146e-09,0.0,348571322.69102263,31275465.83261181,0.08972472,0.23686560049222402,0.3349151448853601,0.03005016902552697
77,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,473335330.3261279,53420773.41974476,0.1128603,0.3216468193261701,0.4547912014542153,0.05132787723544675
78,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,120295561.48396127,28556817.424194627,0.2373888,0.08174476370422767,0.11558267349112825,0.027438030660229474
79,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.06665385384506826,5.748369606603483e-07,72727106.20727018,14770905.870861562,0.2031004,0.04942044443259207,0.08256319709551292,0.01419225949288009
80,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0333555866081244,0.0,69722812.55487685,16520278.90257945,0.2369422,0.04737892875501034,0.07333937764360994,0.01587305449032547
81,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,66713225.36165313,8779880.656722963,0.1316063,0.0453338159435111,0.06409956318749203,0.008435906252221816
82,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,7.67566539960493e-12,0.0,588474655.6380421,49254709.26531925,0.08369895,0.39988775211354904,0.5654196475874157,0.04732502935840137
83,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,303927492.66042674,60455079.07164459,0.1989128,0.20652865961357544,0.29202035150591166,0.05808659587286495
84,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0013619770519439408,0.0,151127152.56101385,17612656.205091763,0.116542,0.10269583701174173,0.1454655650993027,0.01692263510267611
85,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,214654367.50101167,40258431.05853312,0.18755,0.14586465479684496,0.20624473061395523,0.03868120348666336
86,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,1.2100462853334295e-09,0.0,548823598.4638048,70615207.68320587,0.1286665,0.37294356348890895,0.5273220227799407,0.06784867531662339
87,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.009121846423967937,1.0138294636411247e-06,158071272.6362337,15408144.491182517,0.09747593,0.107414593445314,0.1536144665653536,0.014804564609047168
88,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,9.71997826272376e-06,0.0,307609287.4229859,46526087.8161356,0.1512506,0.20903055942733534,0.29555975236716425,0.04470330867185773
89,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,139243814.86617437,20829718.936423615,0.1495917,0.09462072085700556,0.1337885803166723,0.020013661127984472
90,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07432325219741483,1.0715435957834535e-06,12489900.30273546,2902177.453510603,0.2323619,0.008487295261285242,0.026145555627378966,0.0027885551939153138
91,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.046895719896984385,6.383008698592303e-05,54265079.84342414,6333163.186456544,0.1167079,0.036874894422294885,0.06106415907614767,0.006089691911773489
92,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,364060175.66361904,67560619.54904343,0.1855754,0.2473907820589872,0.3497971820054323,0.06491375852829413
93,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,662650231.9164331,64225444.5753247,0.09692209,0.450292479276408,0.6366892049016221,0.06170924761145112
94,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.03868607507335584,1.7151021419055194e-06,56089325.666216366,10935045.539029771,0.1949577,0.03811452905122886,0.06125450030381418,0.010506761863101607
95,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,9.319973828697647e-07,0.0,355909428.52979773,41886473.1291964,0.1176886,0.24185208312240203,0.3419659387273272,0.04024546282226971
96,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0001070739766549426,0.0,461710956.00076926,84173763.6464422,0.1823084,0.31374767724051117,0.4436426198875047,0.0808760399806046
97,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0033152017389745134,7.709521709820095e-08,112328652.95637853,12467771.807364509,0.1109937,0.07633098910600797,0.10855882838368883,0.011979320395005096
98,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.057509801545984354,5.233639710758391e-06,58656654.495873064,11703447.53117524,0.1995246,0.03985911285750104,0.06730372280344873,0.011245315872334865
99,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,320180131.14368427,20244534.475212857,0.06322858,0.21757285838529206,0.30763625107864995,0.019451402772997513
100,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,57786233.44498116,13640364.6981926,0.2360487,0.03926763331951467,0.055522309137265045,0.013105968331352861
101,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07059211164562267,2.5187513223557448e-05,14354241.242398221,3207003.573962952,0.2234185,0.009754175831913521,0.027226756694429192,0.0030831945531542707
102,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0007531818276675108,0.0,357513180.25386083,59668696.88384513,0.1668993,0.2429418848084041,0.3436500252932063,0.05733102222966131
103,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,3.670762284551581e-05,0.0,301428667.43336076,32714300.566653337,0.1085308,0.2048306262430599,0.28962641026860514,0.03143263370852019
104,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,131596149.1572833,31343340.851654034,0.2381783,0.08942388218274096,0.1264405315799123,0.03011538486613974
105,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.011097442913378996,7.736840528600511e-05,131358316.67104746,9807399.296905171,0.07466143,0.08926226723910789,0.12832404897054198,0.009428801445484553
106,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00033696891215201786,0.0,254781432.93894547,33480764.23001683,0.1314097,0.17313230658635273,0.2448638459825893,0.03216906918670837
107,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.005403607474298736,0.0,122284330.9783693,28365802.989951763,0.231966,0.08309619754249307,0.11852192625518577,0.02725449970769197
108,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0725164424905709,0.0018748474102737356,3920353.20808429,761731.1207076829,0.1943017,0.002664008070444798,0.017567875954110877,0.0008683728368233014
109,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,361564124.6769503,35822418.76240387,0.09907625,0.24569463387544724,0.34739892023541835,0.03441898338060818
110,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,9.911696512213394e-06,0.0,421717241.1570255,57523251.017665625,0.1364024,0.28657064153589806,0.4051972700422803,0.05526962972286813
111,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.05908018916480948,1.9712186774669123e-05,62708770.85804554,11099263.78008658,0.176997,0.042612658295434654,0.07149595856555162,0.010665856577762074
112,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,175138628.90720373,11879325.513701135,0.06782813,0.11901241956803697,0.16827712270468229,0.011413922385889628
113,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,129926099.73828876,23771427.180363376,0.1829611,0.08828902904729678,0.12483591064187852,0.02284012038609087
114,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.437244809048365e-07,0.0,338408474.9387994,33896257.867110856,0.1001637,0.22995961345646546,0.3251504990115225,0.03256828479201799
115,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0871293279741054,0.00035050317694756934,17537569.00096546,3027997.2577450285,0.1726578,0.011917351033118948,0.03343268300188983,0.0029348834866365172
116,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0009696758072395127,0.0,201120098.29134622,39146950.31716766,0.1946446,0.13666767674706864,0.19342524700988353,0.037613267861806174
117,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.011688777409073474,0.0,129017547.09873067,26082576.28903922,0.202163,0.08767163784917323,0.1261875260805163,0.025060724284706095
118,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.02344854397259721,0.00014789728598386406,103301614.80567828,9050776.286800412,0.08761505,0.07019682179779498,0.10371716520606035,0.008706955424660467
119,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,397013972.37725365,67870569.42657183,0.1709526,0.26978396342231103,0.3814599289834484,0.06521156532225267
120,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0007824830797576745,0.0,265270643.60685197,51973641.59606634,0.1959268,0.18026006788456322,0.2550269037720553,0.04993744052264131
121,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,66759883.402641095,10201484.225775378,0.1528086,0.0453655216065332,0.06414439327973087,0.009801814845428851
122,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,91222281.0408979,21332526.288177907,0.2338521,0.06198851991096167,0.0876484135790148,0.020496769708632342
123,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,269021960.46343595,36914539.49916467,0.1372176,0.18280921023228008,0.2584823333015014,0.035468317478830454
124,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00048011422938389834,0.0,161019397.85123703,21649692.92481954,0.1344539,0.10941794083484387,0.15480242274226994,0.020801510526606053
125,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07805015965886132,0.010869438992212026,11803873.498230968,1054638.2148676272,0.08934679,0.008021117637296488,0.02619569957979058,0.0018045897018288128
126,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07558146943895702,1.4653004115025805e-05,23048951.50567678,5185221.225779572,0.2249656,0.015662515484521498,0.036530388990087675,0.0049831435534118465
127,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,340834566.1674566,47861319.17433111,0.1404239,0.2316082216990724,0.32748149549204997,0.04598622890769706
128,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.00822745716407191,0.0,116617960.97608139,27322603.321607266,0.2342916,0.07924571402353542,0.11361497750596401,0.02625217006921739
129,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,2.483178679211329e-10,0.0,51048114.55075184,4600540.736183769,0.09012166,0.03468886141783312,0.04904817342682253,0.004420302721342377
130,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0001471086410012145,0.0,213609498.69722462,45365394.25999429,0.2123754,0.14515463231210948,0.20526879450972568,0.04358808827080724
131,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0008836182814351027,0.0,197496240.62226617,31015309.758522093,0.1570425,0.1342051470809496,0.18992698507351102,0.029800205234699537
132,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,192937846.18432978,20658266.62795103,0.1070721,0.13110756915202945,0.18537900986960484,0.01984892590463104
133,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.07059509915991953,6.903526252875204e-12,9529656.540482275,1546862.9549847476,0.162321,0.006475712923024459,0.022591756080694896,0.0014862606210605486
134,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,181494858.1991352,42182391.07749621,0.2324165,0.12333168500983056,0.17438433036738574,0.040529787423913985
135,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.0,0.0,470476738.6472065,47557537.24717098,0.1010837,0.3197043128991856,0.45204460245593653,0.045694348418788604
136,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.014995717145492504,5.116352057824068e-08,50223127.3873212,9502292.319992708,0.1892015,0.03412825569055821,0.051109447291823214,0.009130019305295467
137,0.655,0.07279765329888024,0.1426729,0.07279765,7.576598e+07,0.3825073,1.040775e+09,0.040335513196378556,1.217085419675644e-06,16481474.194184655,3522181.594863142,0.2137055,0.01119970011263117,0.023512304410483,0.0033842796736297653
