event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
106,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.021802338346779807,0.00032627987558995754,36025713.8449437,10762579.816849746,0.2987472,0.026793614735832052,0.04136943679557555,0.011314077614297277,20.675100120520536,17.489887208082347,16.193392598458573
107,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0003905817968938603,4.783323328619414e-06,52786610.60248289,17932799.10593118,0.3397225,0.039259294452310224,0.05545522597365461,0.018817984140300354,20.675100120520536,17.782920797488156,16.7021578573285
108,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0019130070755175915,4.692010755742013e-05,24060405.167452034,5765523.412745911,0.239627,0.017894585773356238,0.025560551399129952,0.006052957419772229,20.675100120520536,17.00839504355096,15.567891823857243
109,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.009119866985136898,0.00012895271951571984,42874381.409831285,13568097.378407685,0.3164616,0.0318872142957792,0.046481668517493954,0.014245680551363342,20.675100120520536,17.6064028509742,16.423798583100574
110,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,5350796.586612196,1979175.72326172,0.3698843,0.003979579221901089,0.00561482915361032,0.00207683722810394,20.675100120520536,15.492756002482343,14.49819101461027
112,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.631943798858493e-05,5.679913395172399e-07,53468973.435515136,23505628.917491145,0.4396125,0.03976679215067666,0.056110044294652314,0.02466553878865362,20.675100120520536,17.794659680726244,16.972751920244736
113,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,12284990.885743836,7999875.632073136,0.651191,0.009136788079829452,0.012891188042860059,0.008394625771535894,20.675100120520536,16.323888822035947,15.894936553532412
114,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.331071371925939e-11,2.711515821438732e-12,33015615.051084377,13102035.235007219,0.3968436,0.0245548963652097,0.03464475521059254,0.013748549065408172,20.675100120520536,17.312491190943845,16.38827813756732
115,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,33359217.693150956,12009617.463892704,0.360009,0.024810445966624135,0.03500531276292234,0.0126022264476823,20.675100120520536,17.32284468473474,16.301218342082844
116,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,37014867.99246016,12314739.495428398,0.3326971,0.02752928413178008,0.03884134942470121,0.012922404583842794,20.675100120520536,17.426830227527436,16.326307435876448
117,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,8311596.8439233955,6128933.9842195595,0.7373955,0.006181632503776111,0.008721728721491937,0.006431363378912753,20.675100120520536,15.933162307688288,15.628531391357415
118,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,32138663.356182244,9352991.929719111,0.2910199,0.023902675955191632,0.03372453074031204,0.009814510963071118,20.675100120520536,17.28557032923777,16.051206842561523
119,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,40180836.497761235,19554581.3007586,0.4866644,0.029883928393984502,0.04216354117227267,0.020519493013218548,20.675100120520536,17.508900735893967,16.788720154577586
120,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0023940897727864198,2.0356066853133692e-05,46900533.45123805,18628372.688282013,0.3971889,0.03488160788724656,0.04960640240090859,0.019548855244463596,20.675100120520536,17.671464747602567,16.74026157098494
121,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,12556968.802267106,2248101.502168239,0.1790322,0.009339067805453865,0.013176586583080017,0.002359033024397088,20.675100120520536,16.345786352478655,14.625596641186458
122,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.902658508601018e-05,5.558808534226555e-07,59532106.92554269,25008972.599788096,0.4200922,0.04427616186151502,0.062484252467048945,0.026243063507161872,20.675100120520536,17.902259406006152,17.034746548310334
123,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.522374823073639e-06,1.0815761011908203e-07,48587065.61374739,24527048.891774658,0.5048061,0.03613594231060753,0.05098514788063077,0.02573733147310607,20.675100120520536,17.698879213823673,17.015287365958525
124,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.482504228556739e-05,1.1350317359211738e-07,42281549.55865219,18652860.359701775,0.4411584,0.031446303997873966,0.04437033776635379,0.019573284176705546,20.675100120520536,17.55991601939413,16.7415104257653
125,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.615199698375957e-05,3.507804175079638e-07,53742470.83389579,18625804.359065995,0.3465751,0.03997020196942456,0.056397009907739964,0.019544907962547882,20.675100120520536,17.79976098281681,16.740059631769817
126,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.0362129907349621e-09,1.2965211814652724e-11,30249195.195954263,15111194.348145137,0.4995569,0.02249741075604346,0.03174182782267056,0.01585684920044758,20.675100120520536,17.224980142334292,16.53094637473325
127,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.010392088845515212,0.00041129120151768344,17442579.116021283,3226410.0463937186,0.1849732,0.01297267132152991,0.020003033909443333,0.003411360290575868,20.675100120520536,16.763228799059963,14.994455965481846
129,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.5582282921181273e-07,3.455860991323556e-09,35246069.208147556,14017226.135881327,0.3976962,0.026213765072919525,0.036985295574491005,0.014708899851451426,20.675100120520536,17.377865258285947,16.455797584194556
130,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,53875844.249122106,17545894.5537756,0.3256728,0.0400693965591267,0.05653432270668075,0.018411688553663926,20.675100120520536,17.802192776782753,16.6803305519508
132,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00023940901698679324,2.780594444542852e-06,38377979.04074205,13503911.64675763,0.3518661,0.02854307867939172,0.04031088095535741,0.014170429931220828,20.675100120520536,17.463966272940137,16.41850223572784
133,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.004223084628820725,0.00011246355527243151,56888070.78909208,15696501.470489036,0.275919,0.04230969741080106,0.060385925586312804,0.01647807762269446,20.675100120520536,17.86810089923161,16.56937571010734
134,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.037194981515426516,0.001325798787743766,16713390.868110983,3336792.9128651405,0.1996479,0.012430347883651743,0.023621819596743133,0.003584433037924707,20.675100120520536,16.92951568561241,15.043945154666106
135,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.06811443123513441,0.0038794129454468433,20336722.826540027,3474086.174222889,0.1708282,0.015125149740237338,0.03248121405117243,0.0038883430180696593,20.675100120520536,17.248006734556117,15.125327949057167
136,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0017673234759010344,3.0191552758908493e-05,57840178.56894055,20322782.584451444,0.351361,0.043017814095179505,0.0609833435828571,0.02132749065501051,20.675100120520536,17.877945612406393,16.82734172317282
137,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,38682503.311955675,8925299.002574742,0.2307322,0.028769564295630334,0.040591273432823906,0.009365713727509679,20.675100120520536,17.47089794496493,16.004400386757855
138,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.015304914814903486,0.000416355846167543,3208331.935907028,750372.0776700625,0.2338823,0.002386151464072216,0.005869959855555515,0.0008134603993686635,20.675100120520536,15.53719263643773,13.560886808704925
139,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0002511523011849529,8.096955439336724e-06,42336263.660121,14664068.241385281,0.3463713,0.031486996836374875,0.044466406050967924,0.015388166687643074,20.675100120520536,17.562078825411877,16.500943658683468
140,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.033483641364358024,0.0030120229330248276,2051170.0649445066,331391.8295417447,0.1615623,0.001525528701924896,0.007629061254284397,0.0005362800921502163,20.675100120520536,15.799309645751025,13.144246147121889
141,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,15741784.572518356,3461284.7016582186,0.2198788,0.011707729454185937,0.016518555605118015,0.0036320801841807147,20.675100120520536,16.571829172704497,15.057150379176017
142,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.009506002285826012,0.0001477713685108431,39998322.62956176,11605682.67476038,0.2901542,0.02974818628795627,0.043526849315070136,0.012187609350369739,20.675100120520536,17.540722814861436,16.267764650160142
143,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,35027685.931878775,16324043.639567042,0.4660326,0.026051345602363617,0.036756110790289176,0.017129545974813386,20.675100120520536,17.371649333382123,16.608149648842108
144,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.021072458032180236,0.00096949825538063,17843280.411851853,3183305.9240128496,0.1784036,0.013270687238461972,0.022170418401286675,0.0034010698729589946,20.675100120520536,16.866103737396596,14.991434892180111
146,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.419865700811883e-07,6.426592969251406e-08,21625891.189413775,3991402.8673952096,0.1845659,0.016083950462219714,0.022693083016770796,0.004188360806748379,20.675100120520536,16.889405006673755,15.199654283354489
147,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.017039322908490872,0.0014945223430831744,22924871.284098994,1955104.8173795703,0.08528313,0.01705004852085389,0.026843087254116573,0.0021451273428487474,20.675100120520536,17.057353171398045,14.530543759451664
148,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.8195687577430326e-07,1.6589526283642028e-08,10197726.926158816,2012945.6802190722,0.1973916,0.007584415054667104,0.010700991488646842,0.0021122745862809716,20.675100120520536,16.137681241203715,14.51511021137517
149,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,58128527.94265878,13842532.249439886,0.2381366,0.04323226986035816,0.06099685309763159,0.014525585560178423,20.675100120520536,17.878167115817558,16.44325645741755
151,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,17766771.238684162,4950100.899744249,0.2786157,0.013213784623889635,0.0186434642957806,0.0051943613245806755,20.675100120520536,16.692840486305286,15.414918518123843
152,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.634755898422443e-09,8.90414434526578e-11,28193398.81989342,14147625.04206381,0.5018063,0.020968441300710242,0.029584590047031966,0.014845733020220155,20.675100120520536,17.1545984607866,16.46505732679172
153,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.08396739574449254,0.002236386315058679,18406970.21519266,3855368.170425324,0.2094515,0.01368992355078699,0.03304919349559696,0.004185594866014325,20.675100120520536,17.26534200498455,15.198993677795366
154,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,48887425.626882195,19057197.456846535,0.389818,0.03635933081884421,0.05129975288942313,0.019997565995039667,20.675100120520536,17.70503077673321,16.762955407438298
155,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.955191190484075e-05,2.24687817372792e-06,58639017.758491635,19796355.955181185,0.337597,0.04361193943500869,0.06154063764382381,0.020773338567507533,20.675100120520536,17.887042572831717,16.801015206398773
156,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0017136554738819945,2.0285478692543503e-05,42797012.2065366,15120021.107060345,0.3532962,0.031829672045973444,0.04518910109114228,0.01586738126902866,20.675100120520536,17.5782007729988,16.531610351057477
157,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.010703074048643306,0.0002375351889851655,13396552.966369955,3401881.5303877015,0.2539371,0.009963496643369442,0.015808224084184475,0.0035846141730717894,20.675100120520536,16.527875157809362,15.04399568722414
158,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.040077078358796966,0.0013316822052338315,28899995.886388183,6271245.554401098,0.2169981,0.02149396286718399,0.03688117071264672,0.006664053148414042,20.675100120520536,17.37504598355829,15.664072721823423
160,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00013939220176726878,3.3295483954959217e-06,33851374.214771315,9748347.49099086,0.2879749,0.02517648041320801,0.035544553893769724,0.010229583571707977,20.675100120520536,17.338131790377442,16.09262871409549
161,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,7.62228594436851e-06,1.514381422961499e-07,45326151.388518654,15252527.642909577,0.3365061,0.03371068351314346,0.047563995953597955,0.01600516599923161,20.675100120520536,17.62942092904094,16.540256386617255
162,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.005484975308416523,8.068032173865127e-05,47623633.8322268,15033772.840865128,0.3156788,0.03541940356027429,0.05087073763598326,0.015780657503627588,20.675100120520536,17.696632700680432,16.526129822984636
163,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.492045215795659e-07,8.14151352484957e-09,55140205.61972866,26570723.45707605,0.4818757,0.041009747431748074,0.05786117958630378,0.027881843948137162,20.675100120520536,17.82539152778324,17.095320563986018
164,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.7707264905501805e-06,5.566380631122559e-08,42971943.96735945,21397944.03318966,0.4979515,0.031959775066963445,0.04509266416574746,0.022453819105919214,20.675100120520536,17.576064417738163,16.87880555733514
165,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,25888817.072046615,13812228.12693778,0.533521,0.01925444124661543,0.027166288700323397,0.014493786094856733,20.675100120520536,17.06932166014879,16.441064853930904
166,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,6.5697912466081e-08,1.7972198682283857e-09,47666740.04351969,14614564.551525958,0.3065988,0.03545146319476409,0.05001884388985942,0.015335713549358698,20.675100120520536,17.679744653763134,16.49752916879214
167,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.426060289381522e-06,1.2416936055445926e-07,11664367.007343851,3434292.204817504,0.2944259,0.008675207855068938,0.012240500143968224,0.0036037635274587723,20.675100120520536,16.272094979223084,15.049323565219144
168,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.02140314866208555,0.0011277042652624001,7617648.5255208975,1406411.204952616,0.1846254,0.005665518264655637,0.0114942961448184,0.0015463979275579058,20.675100120520536,16.209195766458066,14.203273150277411
169,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.5692258891267796e-07,9.765839414498678e-09,57403439.11391209,19857718.264704414,0.3459326,0.04269299530745652,0.060236043477376,0.020837588740840143,20.675100120520536,17.865615743546627,16.80410334831483
170,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.07827246711578165,0.006798175786398019,6110826.05678751,894897.1475858997,0.1464445,0.004544840382287896,0.019214823521145095,0.0013645834332605177,20.675100120520536,16.72302688108134,14.078194046500792
171,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00217023802625529,4.8423520591255224e-05,55290147.09414319,18023770.628400985,0.3259852,0.041121264280954084,0.058373383812108895,0.018916176243887115,20.675100120520536,17.834204870841983,16.70736228346245
172,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.003832808121766393,4.905987470198905e-05,43748307.16406633,14819486.856667938,0.3387442,0.03253718420525766,0.046533951734348815,0.015553818413124563,20.675100120520536,17.60752703253036,16.511651007133548
173,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,22968101.317364678,4945677.411299043,0.2153281,0.01708220024618328,0.02410145158619565,0.005189719561157088,20.675100120520536,16.949616912013497,15.414024502797147
174,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.068083418613854e-05,7.276137107927631e-08,54772465.64962326,26015976.071951002,0.4749827,0.040736246034263526,0.05747693445968418,0.027299726856348194,20.675100120520536,17.818728569032018,17.074221538417287
175,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,50141491.870936856,13365584.672445653,0.2665574,0.03729202483681795,0.052615700448576164,0.014025103226996224,20.675100120520536,17.730359404359014,16.408193653133708
176,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.009274548363192175,0.00036627849476000574,33798496.33892219,6082387.723060546,0.1799603,0.02513715324152035,0.036983238236981505,0.006405447311215162,20.675100120520536,17.377809630915657,15.624493612265125
177,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.01665559097304796,0.0007188821470663973,34185015.3550627,6320190.440723317,0.1848819,0.025424621288680095,0.03859609363454758,0.006677055321249347,20.675100120520536,17.420495911710475,15.666021911724924
178,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.9478786075601985e-10,4.950668558180186e-12,20160368.005855836,10329256.63107501,0.5123546,0.014993988338618584,0.0211551720131709,0.010838948992015608,20.675100120520536,16.819229256765574,16.150490876393192
179,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,2.964446106848331e-06,7.102329110309611e-08,37615275.51054341,7721730.540994427,0.2052818,0.027975828724713322,0.039471868645319166,0.00810276018606571,20.675100120520536,17.44293307352596,15.85954960888184
180,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,47212922.6160152,18469746.187478103,0.3912011,0.035113942906747145,0.049542622306894844,0.019381127216217833,20.675100120520536,17.67017819732133,16.731644610201094
181,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,9743646.163456172,4317675.023865072,0.4431272,0.007246698914823979,0.010224441848139,0.0045307286882235905,20.675100120520536,16.09212595499827,15.278227626424531
182,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,3.707910088962198e-14,5.088867614184113e-16,50558332.12984996,10199338.518107355,0.2017341,0.037602043879099045,0.053053109496049994,0.010702620129925067,20.675100120520536,17.73863831932078,16.13783342498563
183,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0008515606401689023,1.578197590406711e-05,44939881.693445355,12948998.732243879,0.2881405,0.033423400894998366,0.04729670285579431,0.01358894891141297,20.675100120520536,17.623785427540977,16.376601723915122
184,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.001976708423165249,0.00013641605803193688,10342685.58830789,1666738.4036321843,0.1611514,0.0076922260077813345,0.011176356501291423,0.0017575217210446744,20.675100120520536,16.18114536181138,14.331249545222846
185,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.3043174869853488e-05,2.0314167465912649e-07,47403045.56616522,14977607.945547132,0.315963,0.03525534415977115,0.0497442601633473,0.015716683753719866,20.675100120520536,17.674239924885896,16.522067649142368
187,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,31383734.980002407,17496617.50594499,0.5575059,0.023341208661259057,0.03293235077479666,0.018359979952844486,20.675100120520536,17.261800322405666,16.677518134837147
188,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.00614232088960972,9.749515219936027e-05,50751932.64615789,15664958.77400905,0.3086574,0.03774603152272878,0.05426091816341492,0.016444041527739005,20.675100120520536,17.761149070178078,16.567308035974577
189,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,44433202.693383425,12470562.210371627,0.2806586,0.033046565560636176,0.046625738398522215,0.013085916298126048,20.675100120520536,17.6094975563426,16.33888140167373
190,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.3708205049315724e-05,3.862126160582177e-07,58839248.580250844,11990603.795002988,0.2037858,0.043760858274467254,0.06174488606627563,0.012582298732913477,20.675100120520536,17.890355996876515,16.299635805284165
191,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.2183288517284166e-06,7.913659573461723e-09,42215565.95202336,20906975.22872102,0.4952433,0.03139722962442774,0.04429887267761803,0.021938620685425497,20.675100120520536,17.558304070807864,16.855593426835192
192,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,58225703.49188989,17540616.112006903,0.3012521,0.04330454279959949,0.061098823729108416,0.018406149649643044,20.675100120520536,17.879837455961216,16.680029670403542
193,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.038514619548492696,0.006652737781273887,6227652.188262712,812074.7045382693,0.1303982,0.004631728163923445,0.012834510675512605,0.0012685705449091624,20.675100120520536,16.31948253090512,14.005235552906306
194,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.1742700761550128e-05,2.880399861196567e-07,11861008.336982038,4599838.6877018865,0.3878118,0.00882145706057099,0.012448204941248405,0.00482683361641871,20.675100120520536,16.288921272628144,15.341535528266698
196,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0027146016459126455,3.448207613222444e-05,56321791.76606441,21493727.82369628,0.3816237,0.0418885354029838,0.059544972132120046,0.022556484204966063,20.675100120520536,17.85407670274448,16.88336741404518
197,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,8.404509145999952e-07,1.5399928574912955e-08,48462369.70750385,16598714.425287915,0.3425073,0.03604320149538303,0.050853860250028804,0.017417771226557983,20.675100120520536,17.696300875606454,16.624835861410943
198,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0004138930529637849,1.0950654759358323e-05,56662692.758671336,21476129.813607067,0.3790171,0.04214207569085389,0.05952638445332183,0.02253654489313041,20.675100120520536,17.853764491991495,16.882483050606574
199,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.9860569954725102e-05,3.306501385290127e-07,37701447.02807984,14041744.808553256,0.3724458,0.02803991757114147,0.03956505583311117,0.014734648867156336,20.675100120520536,17.44529114177286,16.457546627593857
0,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001150689057835531,2.247521844403061e-05,42689909.17222386,11410791.43852287,0.2672948,0.03216347603737444,0.04553851255622949,0.012124301430118745,20.66272727544914,17.573530394211453,16.250183817619973
1,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.4203635762329974e-06,5.972653949992669e-08,56873430.56514769,13627044.860068673,0.239603,0.042849639566242145,0.06042304734485328,0.01447749283714469,20.66272727544914,17.856342607182363,16.42756722182694
2,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0032421998853127197,4.2591288794665386e-05,51535690.16797332,17375963.57206703,0.3371637,0.03882807361102697,0.05527149156975708,0.018462985533956543,20.66272727544914,17.76722924891668,16.67073994236498
3,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0012188214602963177,9.543548952293085e-06,38171405.26363168,14976516.846284619,0.3923491,0.028759140094599782,0.040748932899104,0.015911765274059523,20.66272727544914,17.462401649285948,16.522030786405317
5,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,35532212.88819479,10469214.001864208,0.2946401,0.026770717013563657,0.03774972730032874,0.011122582622780063,20.66272727544914,17.385950248303594,16.16394950857353
6,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.3472590519321913e-06,1.1511667689035605e-07,22243204.001189414,8372722.837087815,0.3764171,0.016758498032883457,0.02363174656730706,0.008895259515706971,20.66272727544914,16.91756299806629,15.940490492618112
7,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0010907703413217027,1.4226766525165902e-05,53403057.17452225,17193076.32788615,0.3219493,0.04023498721503152,0.05691065132288427,0.018266944371266948,20.66272727544914,17.79645451380453,16.660065104443888
8,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,12978747.63793027,9971253.910345206,0.7682755,0.00977846162575835,0.0137887326515043,0.010593545556599068,20.66272727544914,16.37882378060462,16.115216902369387
9,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04362775064928863,0.0033401681735123856,9113221.856744437,1322594.1367199752,0.1451291,0.006866093146981682,0.01667291380527438,0.0016100575564611975,20.66272727544914,16.568757471312917,14.231241924179164
10,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.06862168564995028,0.024294780176181443,7817624.635064413,531271.898180515,0.06795823,0.005889962932567746,0.01930151018473432,0.0020549336744555206,20.66272727544914,16.715155337230332,14.475215568690219
11,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,34044647.06203933,7935444.499327561,0.2330893,0.025649953612298357,0.03616932462584983,0.008430684201941025,20.66272727544914,17.343183370037988,15.88684992793233
12,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.006381005604039752,0.00015266845084097996,17160300.720780037,4081506.604135661,0.2378459,0.012928931724831682,0.01925374836972752,0.004345593915731729,20.66272727544914,16.712677758750544,15.224134435309656
13,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,1644537.419280756,1134040.240283985,0.6895801,0.0012390291032059082,0.0017471706394526483,0.0012048140641570564,20.66272727544914,14.31296969855168,13.941297247899493
