event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06500985875510391,0.005782645173393591,1732328.7156256696,250607.12640655786,0.1446649,0.0012967758828685192,0.012353412670027273,0.0006229391765730126,20.668906905129344,16.275083980606077,13.287845231287557
38,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04433809382726983,0.010614250193182436,748611.4651452849,84628.92069037784,0.1130479,0.0005603909263194618,0.007968232752307139,0.0007470881450853903,20.668906905129344,15.836614356884793,13.4695795241122
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008939251653195465,0.0033335794100795607,36866.95339090571,3735.535006928536,0.1013248,2.7597635253016806e-05,0.0014860832129020853,0.00021051560076571825,20.668906905129344,14.157295568790214,12.202956110442553
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01401434154894273,0.00012201861719422656,30770140.32883249,7925482.140187387,0.2575706,0.023033720754607755,0.034757821014856465,0.008375788555987116,20.668906905129344,17.309556238010366,15.886496855364703
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06962152013384469,0.00576674004666483,8583144.386693595,1400676.3516588274,0.1631892,0.006425116976614084,0.02033351120908681,0.0018362697232638997,20.668906905129344,16.77342194960202,14.368887815651373
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03105341149988096,0.003787052061045654,1738777.2400649232,252260.84814253607,0.1450795,0.0013016030792877,0.00686308325054677,0.0005010246797067771,20.668906905129344,15.687308420343534,13.070051707928426
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03330432713395814,0.00068900331535546,24973860.355005242,4512545.477531765,0.1806907,0.018694777450941395,0.03176055585100398,0.004807327498216268,20.668906905129344,17.219376763978907,15.331292942177948
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013290215672896425,0.00023750417653558585,816928.4239840512,119579.15183207567,0.1463765,0.0006115312115401202,0.0030140901201771877,0.00014097664740290853,20.668906905129344,14.864449626427785,11.801990602570553
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03361575635935534,0.002534512074404987,2034936.7825534423,317142.53543953405,0.1558488,0.0015233003522800125,0.007590599953474617,0.0004919149399182673,20.668906905129344,15.788062259684406,13.051702162365824
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07790948793144882,0.003468524639923399,323526.522773314,44224.88164211107,0.1366963,0.00024218347731378424,0.012954203802365314,0.00026162895432783276,20.668906905129344,16.322571979559015,12.420323642304664
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016298610760961455,0.003213185212823414,285682.25937572477,52455.6501063241,0.1836154,0.00021385425339903039,0.0029401894610924747,0.0002544969447589396,20.668906905129344,14.839625647969925,12.392685178207122
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.059580031492887195,0.005516389259557691,2044484.704334797,296929.1301052702,0.1452342,0.0015304476763334063,0.011803983418377397,0.0006553498524127136,20.668906905129344,16.22958867848084,13.338565566026833
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06154812046562474,0.0011715164275202976,3502381.144644829,853474.8569026202,0.2436842,0.0026217907490775952,0.013661932886423998,0.0009737481365392931,20.668906905129344,16.37576497001792,13.734549030652989
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025236539112606954,0.0004371687254388144,17762422.631425384,3699724.4620122733,0.2082894,0.013296484138364706,0.02284018453411718,0.003933494047929137,20.668906905129344,16.889673090329573,15.130679727758983
55,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06690039488040664,0.0015583674053743315,13885136.757846173,2781598.1337329447,0.2003292,0.01039404953314698,0.02549117424961024,0.0030335550942086767,20.668906905129344,16.999483910544015,14.870886856310525
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03318880272249013,0.0009023354180017253,24516212.453645945,3156940.9752732147,0.1287695,0.01835219422411208,0.03125864012305416,0.00338921367709286,20.668906905129344,17.20344744805271,14.98174956697423
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03090658809343765,0.008577249733800736,169297.85556724426,20479.183409531324,0.1209654,0.00012673193842524738,0.005182158293528654,0.0005531282940459273,20.668906905129344,15.406373254622713,13.1689863182468
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08117098093061355,0.004902026631602893,5283808.361735789,773974.3093728882,0.1464804,0.003955320483574198,0.0187195807068484,0.0011209743418872696,20.668906905129344,16.69072169880737,13.8753498813823
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05220351848827743,0.00042783570361700494,20581347.030072812,5926102.255938626,0.2879356,0.015406657076573698,0.0301822118181821,0.006283666798069657,20.668906905129344,17.16840436434896,15.599105321275704
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06929149253101714,0.002871346799424419,10603212.433153369,1822929.124528371,0.1719223,0.007937286982672223,0.02241299988359225,0.002102692647851078,20.668906905129344,16.870792768615217,14.504370362805584
64,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026453201687309566,0.005476428011561631,1335637.6547146693,131759.3606833134,0.09864903,0.0009998233494960538,0.005692704530939161,0.0004784768464372631,20.668906905129344,15.500337074354585,13.024004169086437
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002254534126905946,0.0002791434445392151,760198.9200895196,111417.37376224305,0.1465634,0.0005690649914550051,0.0011676481169612687,0.00013493917760817333,20.668906905129344,13.91614319543746,11.7582204878458
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06218318355695389,0.010290170918592377,1580141.720192358,213859.90186568527,0.1353422,0.001182852685969447,0.01173511944167704,0.000863456254479276,20.668906905129344,16.223737633641004,13.61433958276124
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02045734003169892,0.0002158130326141777,16164539.531240491,4400201.344605938,0.2722132,0.01210035072022497,0.020379343526775364,0.004659385319827141,20.668906905129344,16.775673441782907,15.300035159967955
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02193923432748015,0.0003118080662554301,14331885.51917925,3127331.3379534003,0.2182079,0.010728473949351891,0.018684211782059455,0.0033213568267132653,20.668906905129344,16.688830503664995,14.961525008332515
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06294235253699877,0.0012063305621859578,15762855.077688415,3136465.082289677,0.1989782,0.011799660263967412,0.02683302932755758,0.0033864315475084176,20.668906905129344,17.050785192431643,14.980928352271107
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03406249902490038,0.003928377702320529,397932.29381223203,51058.96078103752,0.1283107,0.0002978816877972704,0.005934468871556407,0.00029734045081591064,20.668906905129344,15.54192915931236,12.548274128512137
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03507622859303341,0.003298799310817259,4490243.130234655,623457.4616925181,0.1388472,0.0033612783457216424,0.010419501142835583,0.0008627021610520055,20.668906905129344,16.10483078635859,13.613465858231141
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017738393921965353,0.00037662800682796517,20826632.88822975,3666009.237079654,0.1760251,0.015590271642560815,0.02486171332059118,0.003894143854859063,20.668906905129344,16.974480628623734,15.120625475111064
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013829582496822292,0.0025516154377668333,321024.31429813465,42143.20141711217,0.1312773,0.00024031038961671292,0.002577800029074236,0.00020261301728074393,20.668906905129344,14.70808795941445,12.164694188054549
75,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06279087152622939,0.0018738105551287666,9473119.309232524,1797757.3290326009,0.1897746,0.007091328882874284,0.020167403853262086,0.0020143004973731038,20.668906905129344,16.765219256554996,14.461423613570483
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0486080184175601,0.0014490308254277498,4915633.443131314,943692.8509907376,0.1919779,0.0036797143871002236,0.013059288389772553,0.0010862027156893523,20.668906905129344,16.330651260744713,13.843839492937013
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005141087417587933,0.0008976298199876885,90698.94257810542,11082.782971947194,0.1221931,6.78948517542088e-05,0.0009280455871394658,6.732519064022115e-05,20.668906905129344,13.686477202817422,11.062930817499586
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.8035572303833035,0.07401261673088483,52212.850072346744,5758.227659778643,0.1102837,3.9085171387460765e-05,0.13014132796393293,0.0045924079636710845,20.668906905129344,18.629772624280108,15.285556123481097
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10213161701403799,0.0020631851818008868,19857151.476757843,3297956.878633154,0.1660841,0.014864543262059984,0.03750031553360604,0.0036100414176568263,20.668906905129344,17.385500973317665,15.044870871461312
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027068215012562742,0.000380474885338661,29006768.46003873,6415343.561140273,0.2211671,0.021713706780727142,0.035009205246937264,0.006797304043018426,20.668906905129344,17.316762660111678,15.677677695454536
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031935771709753646,0.0007175369175423049,30325992.98758054,5211648.915932618,0.1718542,0.022701243693308403,0.03719012486326434,0.00554725345073751,20.668906905129344,17.37719489152045,15.474454557674136
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0867738815025834,0.0063661719078352145,7326507.761593093,981733.1999999435,0.1339974,0.005484431727757569,0.021783434327375395,0.0014310678325614057,20.668906905129344,16.842301413837372,14.119572527807298
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03135908300290954,0.00878383129383087,264905.14799499774,31120.55597877709,0.1174781,0.00019830105225933289,0.005356359999478318,0.0005771653378211162,20.668906905129344,15.439436265959014,13.211525119976605
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11123177108546274,0.001442523682961889,4901001.378696176,1306145.6414622974,0.2665059,0.003668761207080223,0.0231818671854756,0.0014685001667776529,20.668906905129344,16.904522012388288,14.14539321137381
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.055570791068028,0.007783285813591767,3811830.494321158,314087.5208258513,0.08239808,0.002853436423486841,0.0130210118184959,0.0008139391897663258,20.668906905129344,16.32771597254225,13.555282004930243
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.050620467162117246,0.0036630887897323005,2215865.9389982275,342139.2235899702,0.1544043,0.0016587391777575448,0.01053449349289484,0.0005882423649862279,20.668906905129344,16.11580659373733,13.230535395489378
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03297255421587845,0.00037202572792574383,29246271.401420433,7397691.670113847,0.2529448,0.02189299240675089,0.03621792878185835,0.007834006004839298,20.668906905129344,17.3507058925902,15.819625627900546
100,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015884629225776277,0.00315694268808729,1172147.7164450733,104242.28735653109,0.08893272,0.0008774390657701426,0.0038091573920947417,0.0003056913941138082,20.668906905129344,15.098559633896501,12.575972424255092
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018255103175136254,0.0044603903434449095,57951.36159719934,7814.502049175868,0.1348459,4.3380870743979376e-05,0.0030164691767285918,0.00028464734732315213,20.668906905129344,14.865238626770106,12.504647383436186
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.040593015545733226,0.008352903754183323,549925.1801771298,68869.72922047813,0.1252347,0.00041165957973412923,0.007152164267452624,0.0005903200942703283,20.668906905129344,15.728566631798927,13.234061269608771
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.4156617231254463,0.008804367479605564,13399255.995782387,2640267.189340305,0.1970458,0.010030331926603393,0.08143839201169197,0.0033333406414679514,20.668906905129344,18.160998434300808,14.965126622911123
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02477352627379108,0.0014142522335356031,1378865.0133142243,238993.93752575354,0.1733266,0.0010321822174212823,0.005466427584403298,0.00033998172290191226,20.668906905129344,15.459776936792492,12.682288207159514
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0612809968837452,0.005722558888624646,2474348.341876629,357679.2055193561,0.1445549,0.001852232331323121,0.01253322647791084,0.0007322693213534106,20.668906905129344,16.28953486214,13.449544718804637
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0678191388071548,0.0014350726317043398,21015536.310150467,4061235.6437584846,0.1932492,0.015731679794217322,0.03316863653118769,0.004377037468583631,20.668906905129344,17.262756372780085,15.237523744653716
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06734922297697342,0.004370003742441294,18497109.524047524,1714391.7978173557,0.09268431,0.013846451494570486,0.03043344787680892,0.00208095908099451,20.668906905129344,17.176693888823504,14.493980510220023
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06292901483053967,0.005548825683635131,12136222.161837954,1403694.8252263607,0.1156616,0.009084857894837692,0.023001640728196233,0.0018259533546717331,20.668906905129344,16.896717175540594,14.363253862907026
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03851295472755927,0.005677195318800892,3488485.4560557515,432120.2819269272,0.1238705,0.002611388800720087,0.009918146163080394,0.0008080579009867561,20.668906905129344,16.05551765125825,13.548030062755808
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05933792401870382,0.002662379402478496,2707833.7172687748,515745.7485430734,0.1904643,0.0020270133651303698,0.012465195167971668,0.0007095363614269448,20.668906905129344,16.284092000278264,13.418008091820454
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009731098614605943,0.0009259823505634085,8816.305361524981,1257.0136219969506,0.1425783,6.599655172662085e-06,0.001584656004399153,5.87074360128613e-05,20.668906905129344,14.221518977996789,10.92596274421906
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05359280869221278,0.00037990964747634706,23974684.05270074,7278470.620742858,0.3035898,0.01794682025328318,0.033990021865372415,0.007708613389921126,20.668906905129344,17.287218633143414,15.80348995188305
125,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07941481144793508,0.010215815013037522,652780.7048541405,87186.43585885932,0.1335616,0.000488654530298556,0.013545544954798771,0.0007250987625453557,20.668906905129344,16.367209333787365,13.43970421694256
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008009896706983273,0.00016267601635162383,12392966.882219244,2476494.579147013,0.1998306,0.009277050264819868,0.014381987014865654,0.0026249207954223528,20.668906905129344,16.427128147953066,14.726202348563136
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039870069796601675,0.004001764225332948,2180471.141874366,279021.0880806995,0.1279637,0.0016322435601099034,0.00875676208713399,0.0005425848753368771,20.668906905129344,15.930977838011044,13.149740872576183
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008365540059227405,0.00040989487059359635,1040440.8944293115,167798.86914859104,0.1612767,0.0007788467900324457,0.0024528433547481693,0.0002025725944728436,20.668906905129344,14.658399530741283,12.164494660692956
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09712696310877586,0.0029763156164392475,9269696.681024475,1694457.737155176,0.1827954,0.006939052033849905,0.025511215328368402,0.0019735489829304114,20.668906905129344,17.00026979841929,14.44098506229459
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03030701806672181,0.003060432575053882,880321.6309439599,121755.62342749049,0.1383081,0.0006589857051254277,0.005835839220953289,0.0003182026598949551,20.668906905129344,15.525169706900027,12.616084822226007
135,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09360475898269889,0.008331329534052008,5202423.417348195,699258.3755151603,0.1344101,0.003894397846802971,0.020646527620328065,0.0012545875812534648,20.668906905129344,16.78869877743551,13.987958524208231
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028717526142983264,0.0013130272588377536,5425960.033856164,880963.8736141797,0.1623609,0.004061731500405121,0.010378093451785078,0.0010115417656073303,20.668906905129344,16.100848811849385,13.772627293683978
137,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03587292758352146,0.0013182224125682085,4296587.12760027,722910.4256146854,0.1682522,0.003216312536678702,0.010344002766991878,0.0008449808233691633,20.668906905129344,16.097558535114008,13.592710280027047
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03319183707878179,0.0027455989028721574,898359.9141432324,158130.73486022392,0.1760216,0.000672488691256279,0.00632190249853061,0.0003371005648489558,20.668906905129344,15.605171817254574,12.673777645016127
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04712336965318045,0.0062141296987866515,595339.115183187,87787.8756362741,0.1474586,0.00044565526146058684,0.008257300544148834,0.00047776200282025603,20.668906905129344,15.872249349630124,13.022509053612465
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021933965535767777,0.0019229354988818865,765956.3394200794,121851.3517146263,0.1590839,0.0005733748446994192,0.004359589131118911,0.00024781663531768555,20.668906905129344,15.233529443085759,12.366085446139486
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03399347314485576,0.0004381096007647827,24949089.035405166,5529724.197915364,0.2216403,0.01867623429019225,0.031845965123807135,0.005865782308552518,20.668906905129344,17.222062316429398,15.530287485299988
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03771835992247259,0.013363107574710417,781440.934066092,77889.33591693414,0.09967399,0.0005849662064957234,0.006931241322939144,0.0009103100719998634,20.668906905129344,15.697190546387635,13.667181627099186
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015535772747508138,0.009078642416147961,205772.53890410467,14681.77731787004,0.07134955,0.00015403593059478405,0.0027323214530701793,0.0005780767451407419,20.668906905129344,14.766303223112056,13.21310298408346
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01514742528953305,0.006993472390148405,76564.48019173578,6859.819920575278,0.08959533,5.731416358883579e-05,0.0025330266205252816,0.00044060642600192294,20.668906905129344,14.690566506596431,12.941548366088606
