event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
180,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0005203844640491463,0.0,316433902.21594924,41304009.131955214,0.1305297,0.20340174280384507,0.2869928584262024,0.03744671695443101
181,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,520024233.5222893,66252392.71821492,0.1274025,0.3342683405853345,0.4714602938407857,0.060065224897343034
182,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00023552148668429392,0.0,375451372.0400383,48657797.37028564,0.1295981,0.24133780507160038,0.34043858029794577,0.044113750796686696
183,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.03852322156431774,1.587172982585488e-05,54800652.57159198,7930781.400855188,0.1447206,0.035225518384066505,0.05782862903980616,0.007191430317449035
184,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0647761252626972,0.00014067529597144924,15930279.59470309,3719068.88353194,0.2334591,0.01023988457059776,0.02813942259539665,0.0033831641486417032
185,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.008119051095193355,0.0,109700328.53810051,20766518.739730936,0.1893022,0.07051468839004625,0.10117241590055569,0.018827178419684332
186,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.004309123855109702,0.0,182234670.69458437,42804970.340664044,0.2348893,0.11713931206166116,0.166127327804642,0.03880750663861244
187,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00936326217166441,0.0,110255635.84996401,25744972.553442914,0.2335026,0.07087163647378118,0.10193895126742034,0.02334070518744183
188,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.00039312785339547197,0.0,313548070.83499086,52995799.579083174,0.1690197,0.20154674835408987,0.28434962033884015,0.048046636351248076
189,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0024396490972838944,1.588429721160577e-07,133336596.36140478,11498287.09257689,0.08623504,0.08570793423055534,0.12140044069806648,0.01042449978726262
190,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,51446354.36245876,6728498.031635972,0.1307867,0.03306939637298091,0.04664189047590295,0.006100138137055253
191,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.009879558552299673,0.0,61808506.0391547,14292625.745433433,0.2312404,0.03973012297489654,0.05812536451951562,0.012957868305592346
192,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.018861801037555862,7.900314805008729e-07,41369191.60513915,8426324.200579077,0.203686,0.026591858874618967,0.04149411837417213,0.007639472072659761
193,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,174477896.16148174,41847003.394118614,0.2398413,0.11215330567131923,0.158183782389996,0.03793900215556375
194,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.011178536687948349,0.0,133330265.51088864,32161757.560619965,0.2412187,0.0857038647992479,0.12324252883047056,0.029158240505951505
195,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,4.263779347748585e-08,0.0,716451721.4939852,99737094.36835912,0.1392098,0.46053070725411827,0.6495438520985813,0.09042286260245466
196,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.002382524485262533,5.135884959132252e-12,52127596.837403595,8541532.629865563,0.1638582,0.03350729479570182,0.04776329525780968,0.0077438573515461314
197,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.0,0.0,133093531.2370443,27498708.55899516,0.2066119,0.08555169348149674,0.1206642138969379,0.02493066357629716
198,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.06686562071983027,5.673624887237818e-06,47613426.53344084,10892530.887130726,0.2287702,0.03060561422130884,0.05730557030940941,0.009875761184380012
199,0.61,0.08111639784375468,0.1586393,0.0811164,8.947199e+07,0.3836218,1.103007e+09,0.027634493439550687,0.000505646711622268,73868761.85509157,5613977.852856243,0.07599935,0.047482380348215766,0.07281359971928056,0.005130716829733292
0,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.07178472244714856,2.3131541561708783e-05,12711761.977792088,3037930.2832993018,0.2389858,0.008271607856431258,0.026494751349927088,0.002792100870733179
1,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,8.27906854083385e-07,0.0,20989122.476202138,1859559.9765569519,0.08859637,0.0136577282265874,0.019278207838261237,0.0017079640148032823
2,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00020031019527441037,0.0,307131191.2797112,30312471.754617646,0.09869552,0.19985182063530155,0.2821344436175436,0.02784132354391003
3,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0389969179680177,0.0,77112993.63268706,15994239.773669371,0.207413,0.05017781524539339,0.07887709890256575,0.014690349503080971
4,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,136965620.4547799,12768183.44481129,0.09322181,0.08912422244799753,0.12579984187178697,0.011727289322779636
5,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,664941042.6788871,76754549.69701917,0.1154306,0.4326805019080129,0.6107333924039907,0.07049732759771729
6,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,302433769.4443979,50243749.65319233,0.1661314,0.19679518447220862,0.27777861514784224,0.04614775401615511
7,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,55980186.870955735,9598040.818660794,0.1714542,0.03642659092698919,0.05141654258153328,0.008815584620851085
8,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,107583514.57226057,20152269.646326676,0.1873175,0.07000513743988168,0.0988130384563899,0.01850940642219414
9,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,229850389.71921173,18005652.532847155,0.0783364,0.14956481192196175,0.2111124133547949,0.016537786883375986
10,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,289239502.7471218,42337202.82312021,0.1463742,0.18820960835272918,0.26565997794078106,0.03888576858015777
11,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,155081273.76819393,13810914.048560716,0.08905598,0.10091216974699559,0.1424386619980683,0.01268501393010078
12,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,282073817.9646598,31594046.152419597,0.1120063,0.18354686099741585,0.2590784576326654,0.029018420804194003
13,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,407674742.94201946,68862820.026511,0.1689161,0.26527601857862254,0.3744400823136465,0.0632489513895243
14,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.030182619134422422,0.0,41950022.49245032,8245242.9525077045,0.1965492,0.02729709195564167,0.04476107129467335,0.0075730702067851405
15,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,333460434.6239975,30508639.556553412,0.09149103,0.21698439253847027,0.30627590928955833,0.02802149925794626
16,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.004094657545288107,0.0,135991528.6793817,22391581.41489572,0.1646542,0.08849037599961805,0.12575046419915295,0.02056616391690154
17,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,91672869.31731212,7982767.083540067,0.08707884,0.0596520000446375,0.08419946863861624,0.007331992024525599
18,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,135486549.47462425,10756462.91783489,0.07939137,0.08816178347525334,0.12444134844253871,0.009879569264683648
19,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,29732263.26499345,3317764.6230308395,0.111588,0.019346934189127935,0.027308415095753213,0.0030472921858729313
20,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.030005661406277428,0.0,76282018.6311067,17655310.27927488,0.2314479,0.04963709560608781,0.07625770631531414,0.016216005403074156
21,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.015191210943325872,0.0,124972418.08315575,21931345.69573591,0.1754895,0.08132018496411389,0.1179204385083426,0.020143447760089268
22,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.10414633013867182,0.0004965247474187001,4608077.009060739,1057145.2600351265,0.2294114,0.0029984990324533655,0.02573244989470049,0.0010102505682132786
23,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00023875255003505093,0.0,283166873.912569,30350360.34014283,0.1071819,0.18425811803495637,0.260131693165392,0.027876123357556605
24,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,2.320455412014797e-07,0.0,286070522.1783902,25055862.32755195,0.08758631,0.18614753665763353,0.26274938846608525,0.023013246012403243
25,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,141073706.9304122,27815005.932281613,0.1971665,0.09179737510976892,0.1295730269040177,0.025547457357002243
26,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0018968870628003475,0.0,208870119.09846804,36165177.18059547,0.1731467,0.13591284364252265,0.19223410123509985,0.03321690184352606
27,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,300923234.67942303,59330653.646535896,0.1971621,0.1958122718554363,0.2763912229398946,0.05449387095901336
28,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,150320831.17394838,19130295.6547217,0.1272631,0.09781452565710123,0.1380663025431383,0.017570746296287354
29,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.004518720163774184,0.0,32176293.041407626,5465066.426502382,0.1698476,0.02093727673450108,0.030486048948298445,0.005019540597049284
30,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0002249167000699117,0.0,373902576.73453486,89825875.63061826,0.2402387,0.2433002990978325,0.34346753917430667,0.08250304647842176
31,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,74229230.83366053,13589704.3738516,0.1830775,0.04830133619660497,0.06817787901907749,0.012481837819143037
32,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.001159419402909233,0.0,268051981.73210523,51922420.9053589,0.1937028,0.17442278119278942,0.24643906770129326,0.0476895758060034
33,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0019075394235998975,0.0,228434949.52991775,44116645.19879869,0.1931256,0.14864377782688296,0.21020615703077586,0.04052014638049211
34,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,4.402318139748073e-05,0.0,358664703.1432991,55637719.68923302,0.1551246,0.23338493762923582,0.32943455122489507,0.051101994177605754
35,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.990454508252167e-05,0.0,353434299.5178719,58945531.78650678,0.1667793,0.22998148751775846,0.3246255640661342,0.054140145192414675
36,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00029192427726396184,0.0,213625910.52014133,28992140.396585476,0.1357145,0.13900746119088347,0.19627085915177955,0.026628628887343662
37,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.003384041114703178,0.0,167394586.12278318,36964731.174842395,0.2208239,0.10892450441695321,0.15444676606061622,0.033951274204343615
38,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,310109778.32955486,47385552.84350542,0.1528025,0.2017900023040265,0.2848288566665012,0.043522564530624544
39,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.007154234679993959,3.765938030177689e-08,86931996.02085508,10273136.567454383,0.1181744,0.05656708979585935,0.08132200791281469,0.00943564786214553
40,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.016737104491427707,0.0,152535511.08025062,36890010.51526744,0.2418454,0.09925562908119413,0.14355565475000176,0.033882644959078466
41,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0994659315906364,0.01740598460269563,21415204.006482497,1695481.6950588657,0.07917187,0.013934981634848544,0.0402031935693007,0.0029344718671890447
42,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,617443470.357682,77046009.22799748,0.1247823,0.4017735912012304,0.5671079405025472,0.0707650266216574
43,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,327719191.38498443,38099015.20051323,0.1162551,0.2132485365049425,0.30100270650175537,0.03499308857055675
44,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0009104332908468881,2.3456301977326753e-08,115897607.19866294,10927945.1654685,0.09428965,0.07541515959163313,0.10663729596923965,0.010037073708228199
45,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,7.919886500842678e-08,0.0,73274667.90668528,14233250.987779416,0.1942452,0.047680197268734806,0.06730115078974412,0.013072920909924728
46,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,9448197.034698704,1959763.098360046,0.2074219,0.00614798963022265,0.008677956475442694,0.0017999983284948005
47,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.004354101188534042,0.0,236628496.5646169,30941657.969571777,0.1307605,0.15397536035200102,0.2182368154705617,0.028419216931216445
48,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.06829310130576234,1.4259511896241323e-05,83669812.74828796,9976468.292078746,0.1192362,0.054444370629655174,0.09094731255876287,0.009164289996276534
49,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0010168152598353847,0.0,428198352.4115144,45744655.25457021,0.1068305,0.27863083513566506,0.39350046800217076,0.042015437000880694
50,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00011411434402081943,0.0,9856646.342387136,2069882.0664667953,0.2099986,0.006413769662002033,0.009076665815999892,0.0019011401239973226
51,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,63606318.759183295,14717520.100256102,0.2313846,0.041388953544464854,0.05842097320030422,0.013517711197959609
52,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.07390003846297176,5.16973474214738e-06,40093774.69479256,9361464.14331051,0.2334892,0.02608922211876041,0.05208120136435488,0.008598703309262242
53,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.016202107825353383,0.0,149770954.8795398,18921627.43130051,0.1263371,0.09745671836926485,0.14090602700484386,0.01737908922626576
54,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,6.349566139814351e-06,0.0,404010653.23628664,56572253.50246998,0.1400266,0.2628917768622061,0.37107600913704797,0.05196034246631272
55,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00011256929699194502,0.0,367707254.4872034,71264891.58136615,0.1938088,0.23926897155538185,0.33775408196059786,0.0654552000872788
56,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.006223833513079531,7.406007762495384e-07,46538327.56825245,4299561.658150008,0.09238754,0.03028272529105284,0.044029259329461896,0.00394910927927359
57,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,96391741.37514934,13272343.737559833,0.1376917,0.06272259397609183,0.08853364649082485,0.012190349212518464
58,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0003497908510785979,1.6005226441407588e-07,93357140.63187683,18579538.535493907,0.1990157,0.060747963913553096,0.08581864500616661,0.017064900933225793
59,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.030484185000809298,0.0,92037568.12206787,13867272.741035262,0.1506697,0.05988931140272609,0.0908276108781358,0.01273677812156618
60,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0019411579851004012,0.0,272614286.72757506,50695855.72858135,0.1859618,0.1773914961443353,0.25079082483947684,0.046563003278009045
61,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.009312987359505821,0.0,154408828.40258512,29819078.47043752,0.1931177,0.10047460614417578,0.1437436151027702,0.02738815290937876
62,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.037218717486411985,0.0,71220460.19165914,17219220.132247504,0.2417735,0.04634351391169612,0.0730978466256098,0.01581546641120356
63,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.01276580205170872,6.720221973969755e-05,190276253.3404624,12742757.379391378,0.06696977,0.12381372108547321,0.17739983947490404,0.011709253280669985
64,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.06433871776131742,0.0010527350382500032,8276689.601982807,1355694.8530679247,0.1637967,0.005385683814455359,0.02088407916737807,0.0013284705646974125
65,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.03527217519076872,0.00033655529274203097,14526512.06437029,1832390.8413975902,0.1261411,0.00945247492268251,0.02062388495072636,0.0017096389689597571
66,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,6.602686720969714e-05,0.0,433742913.8848089,35762663.548695,0.08245129,0.282238709348783,0.39839674164971745,0.03284720212562469
67,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.010879147185508784,0.0,135636494.33887917,32255864.681448203,0.2378111,0.08825935335733337,0.12682496751000286,0.02962628623803917
68,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,313821506.6782846,42368492.53893824,0.1350083,0.2042052427265524,0.28823799567372665,0.03891450748039457
69,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.006229419851728799,3.595014679368893e-11,291112599.0167425,33672329.380732395,0.1156677,0.1894284415755912,0.2686663801427058,0.030927277209239466
70,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0009998069082806948,0.0,249008287.2224571,24121514.948425613,0.09687033,0.16203095279034774,0.2289149121038274,0.02215506895923377
71,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.04911352692934983,3.162874646614869e-05,55342386.11713095,9986210.190303607,0.1804442,0.036011570748402486,0.060969764750630796,0.009174612012987967
72,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.029006298344418393,0.0,185845704.46431845,21626102.17200771,0.1163659,0.12093074050762415,0.17668317839080006,0.019863088448826394
73,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,382954380.5381907,78215790.47010913,0.2042431,0.24919035364636793,0.35173498543539994,0.07183944438279778
74,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.00030845238589951424,0.0,25826210.382369842,6000355.204677146,0.2323359,0.016805245808871053,0.02378447048196095,0.005511191300536294
75,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.08572613053282634,0.0007391134151857292,20246221.196105767,3067533.7996501047,0.1515114,0.01317431860361511,0.03629305585817309,0.002875941518080263
76,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.05613432923936651,0.0,70565849.31449662,15702991.488532512,0.2225296,0.04591755530077322,0.07640155220974196,0.014422844503695065
77,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,798992041.8849307,81134198.4619223,0.1015457,0.5199081655578133,0.7338562202120315,0.07451993648489189
78,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,501160826.03467816,66221955.32250512,0.1321371,0.3261078860040172,0.4603049470236342,0.060823376555010196
79,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0008933118129842613,0.0,278346921.14054096,58307811.767530836,0.2094789,0.1811217503711827,0.2558398025822457,0.05355441369804939
80,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,397365596.80296534,52530089.49711463,0.1321959,0.25856780500871196,0.36497136344959896,0.04824770574035843
81,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.03800624574758201,0.00011008772678385997,65089155.33666157,7138045.407006523,0.1096657,0.04235384281044553,0.06762895885286842,0.006564844611484063
82,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,13720616.351572553,3037052.119220455,0.2213495,0.008928074503520487,0.012602077526317262,0.002789464064673431
83,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,615423221.9560521,87695912.35598291,0.1424969,0.4004590053412954,0.5652523877833837,0.0805467231160178
84,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,1.4163525936530941e-08,0.0,386695591.52145386,47668871.992034175,0.1232723,0.2516247785684039,0.355171206503273,0.0437827867963714
85,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0008860725755138496,0.0,203398167.70981404,18954347.21518083,0.09318839,0.13235221717897855,0.1869995637678624,0.017409141611853883
86,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,43183095.674173474,6229708.756668929,0.1442627,0.028099458915888,0.03966270213873723,0.005721847379612904
87,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.018795566370325464,0.0,80919488.55316132,13650823.268597903,0.1686964,0.052654720755791355,0.07820289896927998,0.012537974149332567
88,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,366685686.9136644,70889974.74665223,0.1933263,0.23860423236486497,0.33679255624309284,0.06511084740690924
89,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,19599099.13930912,4573418.995808253,0.2333484,0.012753233006007121,0.01800133175294588,0.004200582486143344
90,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.014815703437153657,0.0,158039238.15054628,37997198.96948095,0.2404289,0.10283693214160733,0.14821404902002394,0.034899572652318925
91,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,508947873.4951682,83296830.1981151,0.1636648,0.33117495719879897,0.4674571749763501,0.07650626509448472
92,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,237535101.10749888,22060492.606379293,0.09287256,0.15456529251661205,0.21817064792684956,0.020262066292851155
93,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.175266617765812e-06,0.0,161588968.42498344,16079280.666707302,0.09950729,0.10514675959727734,0.14841690156005666,0.014768457650667826
94,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,424551083.22013015,43254835.53244168,0.1018837,0.2762575386130681,0.38994062129059165,0.039728593585043825
95,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,654601415.0032017,89409076.16095321,0.1365855,0.42595245384794145,0.6012366769341125,0.0821202255398387
96,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,3.381654673273638e-05,0.0,259605205.21575055,39294057.939578734,0.1513608,0.16892642096229887,0.23844852327746732,0.036090708448488835
97,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,8.356165674901961e-05,0.0,337684873.9445979,54114716.33985387,0.1602521,0.21973325658535392,0.31017321231468403,0.04970314985531573
98,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.001388751194854429,0.0,172182001.09252378,34927920.99824032,0.2028547,0.1120396995680963,0.15843199011244533,0.032080509867361814
99,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.004806094399800793,8.818615477774409e-09,185057603.59908143,18674495.80704024,0.1009118,0.12041791928583416,0.1709634199377624,0.01715210508541351
100,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0015545201564561822,0.0,164918370.64187354,39356826.87717619,0.2386443,0.10731321847076478,0.15179473036114657,0.03614836030592577
101,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,5.512958559228647e-06,0.0,57156345.42109343,12113528.265996076,0.2119367,0.037191923248403334,0.05249795585534283,0.011126003264993401
102,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.020419324714824938,1.1442812653163251e-10,148914110.4263792,23391596.092573166,0.1570811,0.0968991653468841,0.14098963958982,0.021484654915910242
103,0.62,0.07912278995221532,0.1548722,0.07912279,8.614559e+07,0.3832714,1.088758e+09,0.0,0.0,102087691.22451414,11371403.158874597,0.1113886,0.06642897737173402,0.09376524831893684,0.010444378045358171
