event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10294778493642755,0.004077711738973694,11604193.053931817,1787313.079991023,0.154023,0.008686594845859975,0.028918445543167328,0.0021398415903293258,20.668906905129344,17.125631271756912,14.521883429230517
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11132632204788961,0.0036792581340112833,7709328.690205852,1446056.3197420212,0.1875723,0.005771001443542173,0.026162384195369693,0.0017548301159696117,20.668906905129344,17.025474287550033,14.323523678362296
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0408535753547598,0.005202104471544453,1025141.7469900277,143533.57893386635,0.1400134,0.0007673942491556715,0.007696109585276828,0.0004739098507138824,20.668906905129344,15.80186657866038,13.014413462404708
36,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11831507635976186,0.005961538552297937,10358951.810557125,1593889.2016073777,0.1538659,0.007754439881160744,0.030091419391665524,0.002052347170618182,20.668906905129344,17.16539168721751,14.480135725606415
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07251637890705627,0.009432667730695031,3088351.893484612,392849.6619060417,0.1272037,0.002311859300811573,0.015000402909502046,0.0009993082482545282,20.668906905129344,16.469228687522143,13.760459635031099
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019625832661043303,0.0005278230208403618,5054335.865847133,958225.6809236702,0.1895849,0.0037835433862104455,0.008513873820240731,0.0010444630629596694,20.668906905129344,15.902848673175637,13.80465456416604
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13461892875291817,0.016943386570427793,1583542.9659903978,159637.05848505368,0.1008101,0.0011853987694481897,0.023465181887313065,0.0012184830895305785,20.668906905129344,16.91666932679389,13.958758342030276
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07833974083568353,0.0017477794456115425,17523707.679716345,3653323.9434883,0.2084789,0.013117788380761565,0.03118490031673697,0.003965715839497523,20.668906905129344,17.20108563960702,15.13883800453455
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08572001725173475,0.0024887298215586816,15793744.409375634,3035045.976324243,0.1921676,0.011822783208249638,0.03055307271691045,0.003358813044722817,20.668906905129344,17.18061688663859,14.972739277211968
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.024586343044901267,0.015148778195753948,38043.119546135604,5048.183601594915,0.1326964,2.8478082416762773e-05,0.004020399962582052,0.000944052124372773,20.668906905129344,15.152533017008633,13.703577728282776
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00789881791802196,0.00019203563256403163,3587796.4453896713,685769.809351526,0.1911396,0.002685730405007081,0.005066946475569883,0.0007359791643944048,20.668906905129344,15.383889989247882,13.454598156246497
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1226766752902158,0.036945238707180424,1147955.4434512123,150264.6466992361,0.1308976,0.0008593293641371708,0.021071954493728704,0.0024480386951391793,20.668906905129344,16.809094611584708,14.656438797510258
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08639191903103377,0.01518491141961546,6045633.907374643,574723.8731138062,0.09506429,0.004525603124291613,0.020369171249484924,0.001547790963283236,20.668906905129344,16.77517417070235,14.197980355557737
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029657094526971982,0.0003176805038423752,13172481.237199275,3215009.224978226,0.2440701,0.00986057428469552,0.01870946733462717,0.003414296605291292,20.668906905129344,16.690181296473003,14.989123125858539
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04396336956789561,0.001211254192962098,2902218.3535882747,525590.9725629608,0.1810997,0.0021725246102569933,0.010181484370000419,0.0006300099289977419,20.668906905129344,16.08172243901724,13.29913192674033
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03966439440178271,0.0005469826571629153,28314873.96428998,6623646.83329871,0.2339282,0.021195772691496046,0.0363178282108481,0.007027561829235818,20.668906905129344,17.353460382135623,15.710991448090732
58,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09271370708968554,0.0017017156384467593,5291793.769988712,1300212.9892356843,0.2457036,0.0039612981509440474,0.02059663998905447,0.0014782974024543207,20.668906905129344,16.78627958131184,14.152042647953827
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03740154009294103,0.0004184454527879697,7356344.093176816,2101176.7858265047,0.2856279,0.0055067664237549545,0.013822152398347007,0.002244485654143092,20.668906905129344,16.387424177536772,14.569628013806412
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06436109349187732,0.001007197811999025,22534932.232959285,4810206.321882915,0.2134555,0.01686905976803806,0.03421309553520302,0.005141334232069394,20.668906905129344,17.293760107310344,15.398464250153298
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.057507183481537896,0.0015137962070566294,3802570.7723313747,849399.9141013316,0.2233752,0.0028465048382454792,0.013324713331156469,0.0009906555498148885,20.668906905129344,16.35077208235842,13.75176324268506
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08408214727019876,0.018656548468346662,1545888.8708403565,223678.45002152215,0.1446925,0.0011572119005004136,0.015244130512480258,0.0013922612895675773,20.668906905129344,16.48534617068608,14.092080878467172
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06495053090065313,0.005528999209313138,5797946.336481799,780445.4501552815,0.1346072,0.004340190699084473,0.016636545528415876,0.0011666584934576377,20.668906905129344,16.572753439532534,13.915295300342185
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039874289246470046,0.0004648418495987244,30519794.918364223,7802945.1924983645,0.2556683,0.022846318740340033,0.03867990324160838,0.008267649936189718,20.668906905129344,17.41647179521956,15.873501927470686
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.024725975141214974,0.0008281040309842076,4023107.3852399574,514546.51350454765,0.1278978,0.003011592767764716,0.008250688682110471,0.0005946058824023181,20.668906905129344,15.871448299629266,13.241295150721365
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.46858878751712735,0.03826631365571632,821181.3352230858,155205.7694357354,0.189003,0.0006147148294510942,0.07672591354867454,0.002535118687801915,20.668906905129344,18.10139113337488,14.691392081740073
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08672774140485447,0.001326326897456924,8867010.922776258,2225406.088159177,0.2509759,0.0066376120271348345,0.023402525889479452,0.0024319133874676335,20.668906905129344,16.913995586680176,14.6498299759112
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06403769524239214,0.002695867492342151,6307507.187639119,1022398.2414527497,0.1620923,0.004721634599814427,0.017026795186616938,0.0012465673957118598,20.668906905129344,16.595939916771776,13.981545316626837
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07732068756444695,0.0015569996712808296,4473122.812565576,939144.0319321551,0.2099527,0.0033484625245324804,0.017240291476540714,0.0010880902719151361,20.668906905129344,16.608400798231752,13.845575741649329
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,1782974.4882038,263752.0150211176,0.1479281,0.0013346879811072434,0.0018825777141204829,0.00027848613023809645,20.668906905129344,14.393793588388341,12.482764603633722
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06978188230097461,0.00562998278032396,4527153.423815788,653338.4102494335,0.1443155,0.003388908424305384,0.016076899021081965,0.0010387084401465537,20.668906905129344,16.538535024353024,13.799129683048456
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025792834604882346,0.00014703229399224357,17255673.61165558,5551992.800090262,0.3217488,0.012917145100930692,0.02239518424480011,0.00587125777194738,20.668906905129344,16.869997572823312,15.531220508234991
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034545235868979896,0.0022623442516740986,4336005.604379139,617856.2449436474,0.1424943,0.0032458201754802605,0.010170686065486736,0.0007925621946667004,20.668906905129344,16.080661293665578,13.528667328911883
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0351844179789417,0.0002898675480248092,55207708.977929056,18031782.332927372,0.3266171,0.04132704428740313,0.06398773756746087,0.019057063290990463,20.668906905129344,17.919843090640732,16.708589435429268
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06901517774973584,0.003956626671592417,5059354.693052013,837134.0550344603,0.1654626,0.003787300348743519,0.016514710729834473,0.0011290789639762137,20.668906905129344,16.56540316923465,13.882553850389055
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05736624989024288,0.002438662089594466,4804690.021853644,902662.2100416035,0.1878711,0.003596665049074419,0.014359999042425157,0.0011042042821304493,20.668906905129344,16.425598123083795,13.8602765950463
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051228392704778344,0.013980736251258232,1674533.0223793632,162849.22739281415,0.09725053,0.0012535115413729112,0.010061335609417812,0.0010382886198962219,20.668906905129344,16.069851546362038,13.79872542609102
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07512817924183766,0.015682172515160832,333963.3261731683,40746.94600270878,0.1220102,0.000249996194854683,0.012514963399348001,0.0010147979062399746,20.668906905129344,16.288076626483956,13.77584111166376
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030659557309691117,0.00018095677675043447,31761228.717677206,9726070.374725377,0.3062246,0.023775623552184287,0.038498934230867095,0.010280616193830958,20.668906905129344,17.41178218474264,16.09141182541197
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012061981266103663,0.000905676622494447,895394.1405646623,138206.22267795636,0.1543524,0.000670268590869991,0.002898102910028987,0.00020204882773400547,20.668906905129344,14.82520798012224,12.161905736811821
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10052101502812887,0.00673245662893922,5880986.391625534,903969.7273586342,0.1537106,0.004402352308397504,0.022482655725629394,0.0013716577259458055,20.668906905129344,16.873895781456135,14.07717165344288
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10406031929807183,0.015667614773925437,4157111.6086454475,520497.2718596959,0.1252065,0.003111904817982046,0.021235449795238726,0.0015204466754196715,20.668906905129344,16.81682357147472,14.180155783243087
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051242747707564075,0.0011328570208520951,23107919.336413514,4820887.411659228,0.2086249,0.017297982899226686,0.032694390168950156,0.005160398709316822,20.668906905129344,17.248355134866905,15.40216547190301
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062232447628111184,0.005689211911802421,1498612.5305645824,237675.50827132442,0.158597,0.0011218220709911988,0.011657011002143966,0.0006034953886906925,20.668906905129344,16.21705942790739,13.256134746730119
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021096661202342017,0.0006879610964387291,7415073.333436745,1176013.961294861,0.1585978,0.005550729594082452,0.01124459974022109,0.001284341013354912,20.668906905129344,16.18103961645821,14.011397382878073
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03378968885484821,0.027442443744313268,85016.31488294844,8586.185351432838,0.1009946,6.364098556822991e-05,0.0055599076379835,0.0017095873910616865,20.668906905129344,15.476733122398246,14.297403675769438
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008070012726345315,0.00010091643394853961,35344460.95126579,8035279.039052622,0.227342,0.02645793730783691,0.0386253643232361,0.00849041146015989,20.668906905129344,17.415060793637423,15.900089089390331
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003294460154636275,0.0001095443777399912,2824437.062099075,319679.7698445075,0.1131835,0.0021142995736159933,0.003515553310082125,0.0003443263252027558,20.668906905129344,15.018348552985175,12.694986174658526
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022299261601947694,0.00450586211068438,623672.4991164051,71995.09603960146,0.1154373,0.00046686489022979043,0.004268493830713281,0.0003552310368028255,20.668906905129344,15.212412658308839,12.726164732852148
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015751011115731586,0.0009087889255620225,2050362.761089771,283597.01600510324,0.1383155,0.001534847835592574,0.004714801461760126,0.0003557545217286907,20.668906905129344,15.311858433553942,12.72763729446519
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09523629037507465,0.012554197943725243,4265102.897882272,469991.69964064064,0.1101947,0.0031927442673192422,0.01992097028253765,0.0012741910782714191,20.668906905129344,16.752924586080148,14.003463154995458
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.17598232146390977,0.001813143091971668,15706879.013244815,3089185.441163793,0.1966772,0.011757758048912265,0.04507373023974606,0.003374112954956513,20.668906905129344,17.569451224895182,14.977284087765291
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0001376366711403854,5.71171942979845e-06,24079913.058357242,3420104.6459944956,0.1420314,0.018025591929514563,0.025447383407332665,0.0036115176577835926,20.668906905129344,16.9977645507867,15.04527971396524
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03964523768042396,0.0010288248054400625,2037810.0917565455,457321.5514933061,0.2244181,0.0015254512362577468,0.008569733888241657,0.0005466221650821657,20.668906905129344,15.90938830672772,13.157154170664107
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05892286113149818,0.005046520821448931,7010002.311711228,1105002.5941068956,0.1576323,0.0052475040416313165,0.016940504369357855,0.001479448879389419,20.668906905129344,16.590859088797885,14.152821265782098
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07273305860160108,0.0074340739137195395,6517421.94242374,833137.2376405604,0.1278323,0.004878771284675442,0.018656110694237858,0.0013403452910295316,20.668906905129344,16.687325369736676,14.054078886789053
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06127464415207372,0.0031507963103472106,3369647.371146878,560453.4784594935,0.1663241,0.002522429724370395,0.013477511629430464,0.0007870072753064696,20.668906905129344,16.362174117367942,13.52163383989358
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005365694434626013,3.6191948581692266e-05,32300509.350627426,9423794.240485795,0.2917537,0.02417931490279227,0.034973570451547,0.009952483232473809,20.668906905129344,17.31574427242658,16.058973717282914
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08036377102741661,0.0020289618688854177,14924212.371892538,2924903.262867482,0.1959838,0.01117187431006033,0.028767854069973026,0.0032140270042317035,20.668906905129344,17.120410211772445,14.92867629549061
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07589903419450357,0.0029565767537118007,2129545.1671500215,414296.4228262889,0.1945469,0.001594121709886893,0.01453564485233047,0.000620650200081273,20.668906905129344,16.437755524659337,13.284163985500731
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019856841278673935,0.0003151115088434067,2351883.1632159846,400195.78728483146,0.1701597,0.0017605581076346047,0.005697850106330602,0.00044207859631567044,20.668906905129344,15.501240555511618,12.944884033153425
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08274463943460929,0.0023095541258083725,5196018.671078265,840254.1579216109,0.1617112,0.00388960342157419,0.018881643057117124,0.0010303094840418824,20.668906905129344,16.699341809408345,13.791010853200271
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04139433995966218,0.003987946243293004,4572764.937309771,511710.7694034684,0.111904,0.0034230520081105897,0.01152945873472519,0.0007874171639675119,20.668906905129344,16.206057015243456,13.522154523719463
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0837244287487735,0.010366651232418325,10704875.30403028,863505.1033988766,0.08066466,0.008013389143853996,0.024856859838653583,0.0015541321653308499,20.668906905129344,16.97428539044031,14.202068922951694
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07417192249827935,0.0012261483572363083,21246700.88729333,4575396.647404442,0.2153462,0.015904723539268965,0.0344411536311308,0.004906974936959336,20.668906905129344,17.3004038019846,15.351809275632256
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06893532185074984,0.0016054784049592946,11881740.093894623,2396718.932158063,0.2017145,0.008894359287180409,0.023705290870223366,0.0026300945065781465,20.668906905129344,16.926849892842515,14.728171405751397
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06277810045529082,0.002803600378921853,10660470.250268174,1690390.9509925125,0.1585663,0.007980148684190206,0.02141901691202,0.001958552394108501,20.668906905129344,16.82543079431618,14.433357252074725
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03908927340567184,0.0035587335556992524,4094418.1212925315,602939.123814401,0.1472588,0.003064974116159199,0.010651227382823418,0.0008571449007056238,20.668906905129344,16.126826758875655,13.607003330473667
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014592798427384446,0.00026301075079901534,5097343.4253982715,970401.9371890265,0.1903741,0.0038157377183276066,0.007744496554516187,0.0010409099478639859,20.668906905129344,15.808134095258495,13.80124690662419
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.044086790090316304,0.0011098535605642194,6220323.835843509,1269905.9423623697,0.2041543,0.004656371427198048,0.013704931184877447,0.0014096214740082558,20.668906905129344,16.378907334720246,14.104472836345769
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0467433829211259,0.00953409103501914,1010957.2219775307,108705.42350998368,0.1075272,0.000756776085420212,0.008634621283378087,0.0007055755951050557,20.668906905129344,15.916931478460718,13.412410263823345
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07716768833095257,0.0015844302737638685,11173540.076654885,2280314.1427690894,0.2040816,0.008364219311828288,0.024290248889728666,0.002505882650038229,20.668906905129344,16.95122661570116,14.679792653926164
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034602103165849045,0.002925222781488597,1192453.4739954174,201592.26076341968,0.1690567,0.0008926394237836916,0.006860730184402339,0.0003941207287961629,20.668906905129344,15.686965503095548,12.830053627790887
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1055959998477935,0.006729072996989907,4882709.425887999,779583.3576935249,0.159662,0.003655068330527261,0.022250190168876274,0.0012401130232011235,20.668906905129344,16.86350218163872,13.97635414935329
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.15721061003030856,0.002176029883118914,17007006.58104623,4001198.9785366845,0.2352677,0.012730999477845372,0.04340757442820133,0.004359561724352362,20.668906905129344,17.531785578021097,15.233523156517949
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07056250668533884,0.001695779857876161,10756163.006601332,2216451.6135183377,0.2060634,0.008051781774064395,0.022780256635454865,0.002445352517275277,20.668906905129344,16.887045849926086,14.655340917525963
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13151196857098266,0.004768031735510621,7822782.182552553,1374042.4930384064,0.1756463,0.005855929754996777,0.029549987669388614,0.0017462612043920268,20.668906905129344,17.147234952719653,14.318628673974512
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05177183794148103,0.003762230715811546,2300523.1037262576,331952.6039744742,0.1442944,0.0017221113129309129,0.010810272910448577,0.0005836301969518217,20.668906905129344,16.141648503589597,13.222663905024486
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06414946076697628,0.002617892879055311,10526694.766491586,1749951.8892602855,0.1662394,0.007880007862465217,0.021499774910048692,0.002009932908735906,20.668906905129344,16.82919409192596,14.459252968922751
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06935299962699884,0.0281920759400116,2250606.445289698,150651.94499167573,0.06693838,0.0016847450104329849,0.01360374520284397,0.001906041782865789,20.668906905129344,16.37149676354045,14.406180352894335
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.055484257714560406,0.002980390796725644,5342897.967901434,827365.6159568107,0.1548533,0.003999553414375747,0.014623601402665321,0.001058270572189939,20.668906905129344,16.443788384105243,13.817787666197551
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2363476.980871791,500922.7981420836,0.2119432,0.0017692369357293033,0.0024955091177487516,0.0005289061074716672,20.668906905129344,14.675644389744175,13.124207272668283
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01408600369870334,0.0027162745460440263,1639391.6315012998,194301.66208952523,0.1185206,0.0012272056170006596,0.00401132747325176,0.0003734749895319585,20.668906905129344,15.150273853394959,12.776247387064688
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07818194701825498,0.0034346375614025147,13995696.697012212,2188153.2826136514,0.1563447,0.010476811806512719,0.027434257321093388,0.002523224861105322,20.668906905129344,17.07294412580124,14.686689416331532
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14205372297646168,0.0057082110537495035,7016600.034076169,1168223.3306181605,0.1664942,0.0052524429237081095,0.03040535190926098,0.0015872042020891926,20.668906905129344,17.175770268711204,14.223125731177802
