event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0416042867308393,0.007201858215835931,1025141.7469900277,143533.57893386635,0.1400134,0.0007673942491556715,0.007817640678841236,0.0005978282732472372,20.668906905129344,15.817534431709788,13.246699891392055
36,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08709075397694478,0.004624680202339405,10358951.810557125,1593889.2016073777,0.1538659,0.007754439881160744,0.025036579188218947,0.0019695062816585764,20.668906905129344,16.981489549157555,14.438934519039629
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0803359040100619,0.01460240053513764,3088351.893484612,392849.6619060417,0.1272037,0.002311859300811573,0.016266289463513675,0.0013196602595330175,20.668906905129344,16.550246461350913,14.038525950476135
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020215425391757847,0.000666800769499841,5054335.865847133,958225.6809236702,0.1895849,0.0037835433862104455,0.00860932175350047,0.0010530750750287962,20.668906905129344,15.913997167209944,13.812866153081226
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1093498453279165,0.019521627573251082,1583542.9659903978,159637.05848505368,0.1008101,0.0011853987694481897,0.019374422855461818,0.0013782485400980306,20.668906905129344,16.725105412837745,14.081965145391079
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07645898711319062,0.0019716213875859484,17523707.679716345,3653323.9434883,0.2084789,0.013117788380761565,0.030880429032694928,0.003979586617549796,20.668906905129344,17.191274244753085,15.142329575111978
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0937266059474866,0.0038401226362115995,15793744.409375634,3035045.976324243,0.1921676,0.011822783208249638,0.03184924260446001,0.0034425545885467704,20.668906905129344,17.22216522780288,14.997365434881592
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017555257202426455,0.008975531523907886,38043.119546135604,5048.183601594915,0.1326964,2.8478082416762773e-05,0.002882152190390713,0.0005615155287203504,20.668906905129344,14.819688929544272,13.18403577674094
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007899514637916997,0.0002389077587141643,3587796.4453896713,685769.809351526,0.1911396,0.002685730405007081,0.005067059266095576,0.0007388836819880783,20.668906905129344,15.383912249058774,13.45853685652049
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12240781435775179,0.04611154231799833,1147955.4434512123,150264.6466992361,0.1308976,0.0008593293641371708,0.02102842916005155,0.0030160455745646226,20.668906905129344,16.807026917877103,14.86509818710866
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09388527199543616,0.019093258369295523,6045633.907374643,574723.8731138062,0.09506429,0.004525603124291613,0.02158225447859996,0.0017899788777201702,20.668906905129344,16.833023051261932,14.343355445773916
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028846935999060113,0.0003843147617157197,13172481.237199275,3215009.224978226,0.2440701,0.00986057428469552,0.018578312466065228,0.0034184257197614697,20.668906905129344,16.683146530115526,14.99033175538463
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03846397911921325,0.0013508026906135207,2902218.3535882747,525590.9725629608,0.1810997,0.0021725246102569933,0.00929119955953653,0.0006386573085789666,20.668906905129344,15.990219294376331,13.312764364382263
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0419406671567376,0.0007739785919318442,28314873.96428998,6623646.83329871,0.2339282,0.021195772691496046,0.036686329243302465,0.007041628050258456,20.668906905129344,17.36355581162981,15.712991026720331
58,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10269888574486995,0.002337219196485383,5291793.769988712,1300212.9892356843,0.2457036,0.0039612981509440474,0.022213119664289908,0.0015176775504606855,20.668906905129344,16.861834716336883,14.178332865205556
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04033436701400035,0.0005998059850069209,7356344.093176816,2101176.7858265047,0.2856279,0.0055067664237549545,0.014296941610697675,0.002255723993426885,20.668906905129344,16.42119726716111,14.574622608959315
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.060161686243253,0.0011937493980069874,22534932.232959285,4810206.321882915,0.2134555,0.01686905976803806,0.03353326228435647,0.005152894244558529,20.668906905129344,17.273689476385723,15.400710172200705
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06289562140227883,0.0021675143195933728,3802570.7723313747,849399.9141013316,0.2233752,0.0028465048382454792,0.014197036269076379,0.0010311643962257434,20.668906905129344,16.414184855525413,13.79184027164797
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07869740060864086,0.015475719286840202,1545888.8708403565,223678.45002152215,0.1446925,0.0011572119005004136,0.014372405144784325,0.0011951553530763835,20.668906905129344,16.42646168486925,13.939427805655457
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06950120240050955,0.007046504631309617,5797946.336481799,780445.4501552815,0.1346072,0.004340190699084473,0.017373244213759048,0.00126069351082736,20.668906905129344,16.616082960046395,13.992813601111628
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04348541854526847,0.0006008186861553318,30519794.918364223,7802945.1924983645,0.2556683,0.022846318740340033,0.039264501406321636,0.008276075991215378,20.668906905129344,17.43147246472257,15.874520568107169
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.042845253950377186,0.0037084355747160802,4023107.3852399574,514546.51350454765,0.1278978,0.003011592767764716,0.01118398080800824,0.0007730909295193454,20.668906905129344,16.175634095615035,13.503793020812846
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.2913279118572861,0.02368094680926142,821181.3352230858,155205.7694357354,0.189003,0.0006147148294510942,0.04802952136446504,0.001631309577884058,20.668906905129344,17.63296747642898,14.25053474040993
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07702175951676185,0.0016596425321085205,8867010.922776258,2225406.088159177,0.2509759,0.0066376120271348345,0.021831244794557947,0.0024525679044398543,20.668906905129344,16.844493817280238,14.658287226066282
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07016024781421845,0.002807717878477737,6307507.187639119,1022398.2414527497,0.1620923,0.004721634599814427,0.01801796240902603,0.001253498410817712,20.668906905129344,16.652520798073137,13.987089996966612
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08416697420852697,0.0015671511775665649,4473122.812565576,939144.0319321551,0.2099527,0.0033484625245324804,0.018348622493256687,0.0010887193286921802,20.668906905129344,16.67070612934263,13.846153703814123
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.057275017731507234,0.02811876605313774,1782974.4882038,263752.0150211176,0.1479281,0.0013346879811072434,0.011154710467965623,0.002020917238486291,20.668906905129344,16.173013498335433,14.464703112956453
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07482157137723601,0.007737115423311198,4527153.423815788,653338.4102494335,0.1443155,0.003388908424305384,0.016892763738440113,0.0011692807938340475,20.668906905129344,16.588036975223115,13.917540479822854
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025462865266562985,0.000180737658328899,17255673.61165558,5551992.800090262,0.3217488,0.012917145100930692,0.022341766199188356,0.0058733463869038134,20.668906905129344,16.86760947660895,15.531576180499497
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03580597569027017,0.002987471754723158,4336005.604379139,617856.2449436474,0.1424943,0.0032458201754802605,0.01037478459664497,0.0008374960554332553,20.668906905129344,16.10052993027928,13.583812900922757
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01858528078951942,0.00015164890473077315,55207708.977929056,18031782.332927372,0.3266171,0.04132704428740313,0.06130053798698924,0.019048498318282904,20.668906905129344,17.876940245347583,16.7081398961762
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06897399058148447,0.0049271400275194095,5059354.693052013,837134.0550344603,0.1654626,0.003787300348743519,0.01650804302536388,0.0011892186108989078,20.668906905129344,16.564999344368278,13.934448088098362
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06374414568885438,0.0036603651007828695,4804690.021853644,902662.2100416035,0.1878711,0.003596665049074419,0.015392503245429281,0.0011799093585094186,20.668906905129344,16.495032214795255,13.926589246851842
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05034406334042897,0.014589119347992995,1674533.0223793632,162849.22739281415,0.09725053,0.0012535115413729112,0.00991817337937174,0.0010759881985861171,20.668906905129344,16.055520395345052,13.834391119969883
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05988749185817965,0.011777756972895206,333963.3261731683,40746.94600270878,0.1220102,0.000249996194854683,0.010047680414930999,0.000772853608701633,20.668906905129344,16.06849342952836,13.503485997095359
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03324930893681141,0.00026391531603658875,31761228.717677206,9726070.374725377,0.3062246,0.023775623552184287,0.03891818370187925,0.010285756872453693,20.668906905129344,17.422613214901208,16.091911736476817
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012927656714301563,0.0010908004608415104,895394.1405646623,138206.22267795636,0.1543524,0.000670268590869991,0.0030382452966287174,0.00021352036721069024,20.668906905129344,14.872431769862025,12.217128572055147
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10544101193347807,0.008766120923749126,5880986.391625534,903969.7273586342,0.1537106,0.004402352308397504,0.02327914372793358,0.0014976774781751176,20.668906905129344,16.908709466887835,14.165067186442766
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11583184566300649,0.024475606317209398,4157111.6086454475,520497.2718596959,0.1252065,0.003111904817982046,0.023141117562688756,0.002066250087888136,20.668906905129344,16.90276264245478,14.486887038835395
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05533756857978012,0.0017019800323221559,23107919.336413514,4820887.411659228,0.2086249,0.017297982899226686,0.03335729215020117,0.005195665464541122,20.668906905129344,17.268428029785724,15.408976339615185
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05974368929682974,0.0072552479772960525,1498612.5305645824,237675.50827132442,0.158597,0.0011218220709911988,0.011254111124433664,0.0007005376967350107,20.668906905129344,16.181885121326147,13.405244525534194
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021916575710680272,0.0009425037753367636,7415073.333436745,1176013.961294861,0.1585978,0.005550729594082452,0.011377333984036678,0.001300114219094119,20.668906905129344,16.19277475534639,14.02360374759679
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02739625819427348,0.021509654322492366,85016.31488294844,8586.185351432838,0.1009946,6.364098556822991e-05,0.004524888528687926,0.0013419511716155272,20.668906905129344,15.270744568451555,14.055276279247515
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018548590453122404,0.00029450242228783104,35344460.95126579,8035279.039052622,0.227342,0.02645793730783691,0.04032171934157274,0.0085024073723406,20.668906905129344,17.458041891401276,15.90150096981955
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004483712599973505,0.00015633972306501262,2824437.062099075,319679.7698445075,0.1131835,0.0021142995736159933,0.003708078899558037,0.0003472260849312392,20.668906905129344,15.071665551822397,12.70337245653944
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022299426024900586,0.004778998520915698,623672.4991164051,71995.09603960146,0.1154373,0.00046686489022979043,0.004268520448801017,0.0003721564373372199,20.668906905129344,15.212418894233219,12.772710643516454
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01629906180287682,0.0011515593971704948,2050362.761089771,283597.01600510324,0.1383155,0.001534847835592574,0.0048035242405267435,0.0003707982409692612,20.668906905129344,15.330501491432178,12.769054436965423
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12582851450376933,0.0199058138509422,4265102.897882272,469991.69964064064,0.1101947,0.0031927442673192422,0.024873481422496693,0.001729747493101994,20.668906905129344,16.974953858986495,14.309127066259512
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11793850392667883,0.0013017262415679328,15706879.013244815,3089185.441163793,0.1966772,0.011757758048912265,0.035677138094317364,0.003342422068246129,20.668906905129344,17.33566172028093,14.96784734046057
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010846907547035515,4.480539089223956e-05,24079913.058357242,3420104.6459944956,0.1420314,0.018025591929514563,0.025600700010900267,0.003613940169111546,20.668906905129344,17.00377132143467,15.045950262870724
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0382895092762344,0.0010850191556272403,2037810.0917565455,457321.5514933061,0.2244181,0.0015254512362577468,0.008350257854192538,0.0005501043514515424,20.668906905129344,15.883444045274791,13.163504337307037
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06930555809709533,0.008206697105967362,7010002.311711228,1105002.5941068956,0.1576323,0.0052475040416313165,0.018621337451928923,0.0016752750210944766,20.668906905129344,16.685459724198996,14.277128969644448
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07749597377879358,0.010024607941105039,6517421.94242374,833137.2376405604,0.1278323,0.004878771284675442,0.01942716906431565,0.0015008725014968019,20.668906905129344,16.72782417970964,14.16719823281684
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0603299831468238,0.003995030427686661,3369647.371146878,560453.4784594935,0.1663241,0.002522429724370395,0.013324582436302697,0.0008393217967160094,20.668906905129344,16.35076225884527,13.585990528029834
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006413744306352339,5.110203965697877e-05,32300509.350627426,9423794.240485795,0.2917537,0.02417931490279227,0.035143237051893615,0.00995340716371842,20.668906905129344,17.320583823385558,16.059066547216858
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08769903432911748,0.0027860557031947754,14924212.371892538,2924903.262867482,0.1959838,0.01117187431006033,0.029955344494447644,0.0032609417175683626,20.668906905129344,17.16085938201582,14.943167650230539
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07127272170025334,0.003186429214444876,2129545.1671500215,414296.4228262889,0.1945469,0.001594121709886893,0.013786700804708405,0.0006348934309944593,20.668906905129344,16.384856043839772,13.306853506767958
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02400667971652527,0.0003614053794524047,2351883.1632159846,400195.78728483146,0.1701597,0.0017605581076346047,0.006369658766140062,0.0004449472812401049,20.668906905129344,15.612697525401604,12.951352153189928
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1000202294508078,0.0032708675190681216,5196018.671078265,840254.1579216109,0.1617112,0.00388960342157419,0.02167835217001676,0.0010898790383397498,20.668906905129344,16.83746579291193,13.847218342229958
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04663738126103233,0.006369074565676591,4572764.937309771,511710.7694034684,0.111904,0.0034230520081105897,0.012378243718225147,0.0009349681643852213,20.668906905129344,16.277092018899324,13.693908827088222
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08720312702404724,0.01297366481292888,10704875.30403028,863505.1033988766,0.08066466,0.008013389143853996,0.025420019022123666,0.0017156805616481985,20.668906905129344,16.996688640221517,14.300961456998712
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07247795148573623,0.001462260297864514,21246700.88729333,4575396.647404442,0.2153462,0.015904723539268965,0.03416692020909862,0.0049216060480686205,20.668906905129344,17.29240955678413,15.354786535918187
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07870860074646127,0.0021778601567337924,11881740.093894623,2396718.932158063,0.2017145,0.008894359287180409,0.02528746653686728,0.0026655631956451114,20.668906905129344,16.991460505332917,14.741566991886327
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06771195374178084,0.003565669791897683,10660470.250268174,1690390.9509925125,0.1585663,0.007980148684190206,0.022217748094868064,0.00200577542833782,20.668906905129344,16.862043059357326,14.457182359438935
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04477795826119964,0.004671556047450147,4094418.1212925315,602939.123814401,0.1472588,0.003064974116159199,0.011572156668651055,0.0009261029952365413,20.668906905129344,16.209753551767015,13.684381801583488
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013506256900466142,0.00032474266384955355,5097343.4253982715,970401.9371890265,0.1903741,0.0038157377183276066,0.007568598620666923,0.0010447352795114578,20.668906905129344,15.78515955369396,13.804915158431118
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04336318456390996,0.0012654045750201018,6220323.835843509,1269905.9423623697,0.2041543,0.004656371427198048,0.01358778820058877,0.0014192604790056764,20.668906905129344,16.370323089084494,14.111287572669834
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04653111061596545,0.008762827364336655,1010957.2219775307,108705.42350998368,0.1075272,0.000756776085420212,0.008600256964144893,0.0006577828217692965,20.668906905129344,15.912943708512014,13.34227116590785
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07958928960676317,0.0020995048985030743,11173540.076654885,2280314.1427690894,0.2040816,0.008364219311828288,0.0246822768522769,0.0025378001974696784,20.668906905129344,16.96723707588366,14.692449267939242
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.035267075136224485,0.00441495915796938,1192453.4739954174,201592.26076341968,0.1690567,0.0008926394237836916,0.006968381105015066,0.000486434986134614,20.668906905129344,15.70253455780324,13.040499603960981
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11335036365260441,0.008251351873207987,4882709.425887999,779583.3576935249,0.159662,0.003655068330527261,0.02350552789669449,0.0013344438364501457,20.668906905129344,16.918387249281736,14.04966622928673
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.15694730652792002,0.0024265758873398794,17007006.58104623,4001198.9785366845,0.2352677,0.012730999477845372,0.04336494877524835,0.004375087268786882,20.668906905129344,17.53080310903649,15.23707809290913
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07344430099739532,0.001910600185019416,10756163.006601332,2216451.6135183377,0.2060634,0.008051781774064395,0.02324678428553649,0.0024586642543547453,20.668906905129344,16.907318438315315,14.660769842586518
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13244046753521446,0.004959576789012978,7822782.182552553,1374042.4930384064,0.1756463,0.005855929754996777,0.02970030042352032,0.0017581306462879783,20.668906905129344,17.152308787174746,14.325402737943586
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04692720851591264,0.004393512997080942,2300523.1037262576,331952.6039744742,0.1442944,0.0017221113129309129,0.010025985991715001,0.0006227487657713427,20.668906905129344,16.06633194779175,13.2875395194047
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06991207617172362,0.003433494542361682,10526694.766491586,1749951.8892602855,0.1662394,0.007880007862465217,0.022432672657765627,0.0020604731674157637,20.668906905129344,16.87167012307644,14.48408727549359
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07006391877475956,0.028336478602196794,2250606.445289698,150651.94499167573,0.06693838,0.0016847450104329849,0.013718834415844103,0.0019149899596894039,20.668906905129344,16.379921289722652,14.410864005784036
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.059955732182419764,0.004053485551534324,5342897.967901434,827365.6159568107,0.1548533,0.003999553414375747,0.015347479046244185,0.0011247668643580644,20.668906905129344,16.4921028551779,13.878727408646416
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010562386461532294,1.024645354709373e-05,2363476.980871791,500922.7981420836,0.2119432,0.0017692369357293033,0.002666501381649648,0.0005295410478305697,20.668906905129344,14.741918895356594,13.125407031072628
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02003288794739058,0.004264728823459005,1639391.6315012998,194301.66208952523,0.1185206,0.0012272056170006596,0.004974056118471292,0.00046942780970796205,20.668906905129344,15.365387253827317,13.00491087405067
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09598319512990036,0.005319903890337802,13995696.697012212,2188153.2826136514,0.1563447,0.010476811806512719,0.030316064122953415,0.0026400488601621068,20.668906905129344,17.17282936724693,14.731949050771327
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.14340213386164086,0.006273184410271151,7016600.034076169,1168223.3306181605,0.1664942,0.0052524429237081095,0.03062364332547181,0.0016222138163046382,20.668906905129344,17.18292399445441,14.244943395781833
