event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
191,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,704379613.2829063,79582999.73820256,0.1129831,0.46982419893783456,0.6638909472495933,0.07500846430650324
192,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0,0.0,289042289.3575297,45190691.81871453,0.1563463,0.19279243677090493,0.27242775863771335,0.04259307145270968
193,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.003269937178919414,2.3927157469048808e-06,124383590.0788563,10401180.922088766,0.08362181,0.08296438378936942,0.11787794453067778,0.009803487761364402
194,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.0033515690667843,0.0,323513163.0397151,57291460.03381727,0.1770916,0.21578465617790726,0.30557736710683686,0.053998271605124826
195,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.034290338250532945,2.951523579500171e-06,51485078.82773332,11650209.245020753,0.2262832,0.034340766628315034,0.05527989201705442,0.010980762423871747
196,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,0.026501136481435785,0.0,94155080.37049833,22686725.570417367,0.2409506,0.0628018392026201,0.09396290961402498,0.021382662764384504
197,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,1.6758510307949878e-06,0.0,28311837.72189483,5016883.518830958,0.1772009,0.018884116217038737,0.026684766171602113,0.0047285064597970316
198,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,2.3579140596272286e-07,7.828053527576731e-28,30692385.32705495,1759882.295279498,0.05733938,0.020471951598041632,0.028928193119635227,0.0016587219476944623
199,0.64,0.07539147203606276,0.1476955,0.07539147,7.998937e+07,0.3827518,1.060987e+09,3.4865433273728174e-05,0.0,49243933.15226542,6027590.093582126,0.1224027,0.032845912927521176,0.04642019466760562,0.0056811162921225535
0,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,105566121.32566094,10271647.857452968,0.09730061,0.07128672911192745,0.10078347758048246,0.009806293710107005
1,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,79173301.9092581,13270103.652315976,0.1676083,0.05346417634016254,0.07558637750201082,0.012668905299722985
2,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.01506241506175814,0.0,55284139.03789502,12563346.607207987,0.2272505,0.037332293678034124,0.055678944353757844,0.011994167685836866
3,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,142099520.89289692,27581786.22953776,0.1941019,0.09595701656573291,0.13566174164841052,0.0263322010810543
4,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,66111220.674996555,15060476.489906603,0.2278051,0.04464360933541033,0.06311607022258973,0.014378165794208525
5,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.372807344962491e-05,0.0,280786214.6203463,45704336.00756923,0.1627727,0.18960941795195607,0.2680717657978401,0.04363371378531465
6,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,78142009.51425625,14032632.408133402,0.1795786,0.05276776483356855,0.07460180752193213,0.013396887902487402
7,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,70351854.02840117,6229199.485167871,0.0885435,0.04750722578101783,0.06716458286218419,0.005946987336221888
8,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,15159704.849274712,3483379.290968255,0.2297788,0.010237051048538684,0.014472898640372997,0.003325565761695546
9,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03313723633410526,1.6928180669342528e-06,32401868.53210409,7805569.38592617,0.2408987,0.02188034566168076,0.037312659378374996,0.0074520649030967185
10,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00012345960085170072,0.0,285796949.8349675,51355653.97237591,0.1796928,0.19299306906474417,0.2728727639081721,0.049029000362617585
11,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.018373165440635605,0.0,30767525.549106967,7404595.893395201,0.2406627,0.02077670593293215,0.032910351727446885,0.007069132737314345
12,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,623103332.2932324,60173678.78715943,0.09657095,0.4207694466759728,0.5948738092476822,0.057447527017426545
13,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,78661894.73160976,18546700.667597413,0.2357774,0.053118833113745725,0.07509813948420946,0.01770644755582546
14,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,9.01130400479311e-05,0.0,129264428.09918562,29974250.573766224,0.2318832,0.087289730398335,0.12342548546065576,0.02861627549404537
15,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.003237243357846859,0.0,175887568.34652182,28463555.09520812,0.1618281,0.11877342163774551,0.16854218380251945,0.02717402165368203
16,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.005717209008076747,0.0,51839066.721017934,10670847.748493776,0.2058457,0.03500590398084517,0.0505910457190977,0.010187407961190725
17,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.04733640207223e-06,0.0,423695768.8658123,75053565.23084323,0.1771402,0.28611343413699,0.40450074408341247,0.07165328434719402
18,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,80714419.01542619,10493038.987659672,0.130002,0.05450486246462714,0.07705767472661232,0.01001765477677794
19,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.6853246140070617e-08,0.0,356155871.15427625,63504940.42115061,0.1783066,0.2405050672485571,0.34002033178216934,0.060627866770256514
20,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.040445665821156065,9.943984934530539e-06,60455228.76821686,8383265.156441156,0.138669,0.04082422904697447,0.0655019052271261,0.008004195975651144
21,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,89371253.3376648,14345408.634808594,0.1605148,0.0603506527195567,0.08532231357927808,0.013695493889265895
22,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06644556695842058,0.0061648110700490396,5328770.456625698,648255.3803417805,0.121652,0.0035984140676084434,0.017877783733710868,0.0010728871023241897
23,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0015827507160564329,0.0,69367808.37549344,15174773.629545204,0.2187582,0.04684271907174697,0.06652979054003337,0.014487284733747323
24,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.011933134487698728,0.0,109086993.40931332,18523223.824351992,0.1698023,0.07366430490341448,0.10644190487967117,0.017684034324429127
25,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.0232889282331433e-08,0.0,50408310.97023522,7233437.881464499,0.1434969,0.034039742712906385,0.04812457844130037,0.00690572899147695
26,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0009660548603773601,2.98664133379899e-07,45029237.091334604,4435532.870890359,0.0985034,0.030407359731861663,0.04317516065638699,0.004234604283478148
27,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,134907596.65119797,18147216.88688468,0.1345159,0.09110045132706222,0.12879564553280376,0.017325062276612384
28,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.012246750103669764,0.0,169041400.07129887,36026396.8195524,0.2131217,0.11415033861487937,0.16374046323631097,0.034394230938617765
29,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,123248668.64479503,17617669.941619787,0.1429441,0.08322740614844883,0.11766492201478296,0.016819506308317623
30,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05597145994658496,0.0005093039063331358,76386232.5759112,7921858.476891773,0.1037079,0.051582123138931915,0.08369979528876156,0.007600468011164
31,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,398281742.58546793,73973132.14517555,0.1857307,0.26895184115299225,0.38023769908860655,0.07062179998176313
32,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04251821241495806,0.0,97285920.30630909,23104755.572601575,0.2374933,0.06569527193185429,0.10106294715318064,0.022058001051969964
33,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,283104663.29478484,48369976.38943089,0.1708555,0.1911750208228312,0.2702786853187565,0.04617858807158512
34,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.4887807411705935e-08,0.0,415040620.58335423,48851375.5375086,0.1177026,0.28026878243162157,0.39623732942385326,0.04663817756524363
35,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006619822408398212,2.4459295806502077e-07,96118173.35734288,11578884.739046786,0.1204651,0.06490671534403165,0.0930378482154325,0.01105432460139452
36,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0027133292243921984,0.0,260354493.94445843,45794184.45927895,0.1758917,0.17581227812317143,0.249081508054705,0.043719491677926554
37,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04118492993406515,4.903023311958505e-05,8966722.971414175,1556675.22681418,0.1736058,0.0060550519755576265,0.016488376415066737,0.0014897612666785454
38,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,518155961.5570582,64775105.532321446,0.1250108,0.34990054768896317,0.4946810499334423,0.06184048740458194
39,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00027304087587170416,0.0,249236901.3814035,39132187.47649457,0.157008,0.16830478614120897,0.23799785190455766,0.037359314614260175
40,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00408296276212571,0.0,87878383.8595791,14296993.936436547,0.1626907,0.05934254727107234,0.08468302758285197,0.013649272605328668
41,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0023954712183554957,0.0,28116573.578868777,4089238.1406594603,0.1454387,0.018986570114565546,0.027303875993951014,0.0039039763448259495
42,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,258333119.56074384,19633525.35588183,0.07600081,0.1744472836882511,0.24662940947909562,0.018744033954095466
43,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.12282773734758391,0.010233751204580163,32455778.01909235,2705313.8991630524,0.08335385,0.02191674967981874,0.054629089147507554,0.0033364037921088177
44,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.1531667283594115e-05,0.0,207815827.87441993,20057234.441199683,0.09651447,0.14033394843742936,0.1984030094194582,0.019148547017230982
45,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.409789534346397e-06,0.0,475531888.8152602,76098168.25603995,0.1600275,0.3211173482208489,0.4539888978058785,0.07265056192307126
46,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.020253312921813024,6.904745903178135e-13,129542207.95653962,19974461.85639812,0.1541927,0.08747730968224994,0.12757199341197512,0.01906952442139719
47,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,102404774.21865743,23256651.331224877,0.2271051,0.06915193347848254,0.0977653544242861,0.022203015215524924
48,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.008536136817989076,0.0,163415726.23423594,38153716.43437532,0.2334764,0.1103514315236772,0.15765538491070172,0.03642517293037313
49,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,103524075.0389088,24799668.07920035,0.2395546,0.06990777534674508,0.09883394563240315,0.023676126019190433
50,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.303612217817224e-08,0.0,476439935.8877927,40844676.27044396,0.08572891,0.32173053458090106,0.45485496548082643,0.03899421958002472
51,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00015671313731746705,0.0,293850687.2730858,53326332.330942534,0.1814742,0.1984315998346548,0.2805680301488592,0.05091039768663448
52,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,92508964.72638305,11568269.784328645,0.1250503,0.06246948761649248,0.08831787182682772,0.011044172541465296
53,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,46478605.20115959,11203420.36399956,0.2410447,0.03138608956043826,0.04437290492858633,0.010695852522578233
54,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06600436157736517,4.9148167664237005e-08,58589051.87994007,13003779.11919387,0.221949,0.039564036433672595,0.06864019315182145,0.012414650144912647
55,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.006752052160244435,0.0,139556633.49963456,30152302.171648312,0.2160578,0.09423985463452567,0.1345337945617143,0.02878626051384127
56,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00010561863008306595,0.0,39840406.851957105,5241342.727548564,0.1315585,0.026903444545462108,0.038055779354033675,0.005003885154063258
57,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,40762238.48898003,8973372.00501352,0.2201393,0.02752593935127709,0.03891551661930568,0.008566835883822285
58,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.030635094507535883,2.0356891913667404e-06,20062845.804346386,4666768.917645688,0.2326075,0.013548045870291488,0.025051003139069525,0.004455492166799294
59,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,158399101.7452674,30652679.56953459,0.1935155,0.10696380349954865,0.15122287452681274,0.02926396845298285
60,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0027207668302582887,1.5014571374546405e-10,120540836.67575778,9791416.060565308,0.08122904,0.0813988603836396,0.11560350131628738,0.009347818692175098
61,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.011251853894951742,7.875324193357853e-06,95914180.70778032,10962469.961714081,0.1142946,0.06476896311284631,0.09373473976224769,0.010466398280821217
62,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,391776942.7899651,52007784.213676274,0.1327485,0.26455927756226555,0.3740275974374035,0.04965158602483869
63,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.012227574184052077,0.0,134099266.1638713,32413754.474611297,0.2417146,0.09055460161922643,0.1303776817139269,0.030945258349632725
64,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,120670203.76198676,9713918.82803823,0.08049973,0.08148621943705746,0.11520327376584422,0.00927383243914108
65,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.7269715253195572e-08,0.0,472897001.45875627,62459159.723759286,0.1320777,0.3193380605207345,0.4514725377501158,0.059629464876295675
66,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.670773658835938e-06,0.0,173875334.52961826,32917568.906502314,0.1893171,0.11741459964813249,0.16599847500252737,0.03142624760891007
67,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,149151440.82287738,28508328.87557296,0.1911368,0.1007190396414573,0.1423941763086748,0.027216766970389016
68,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.029744553103684e-06,0.0,466930099.19078535,56468966.71384287,0.1209367,0.31530872856960607,0.4457763517197806,0.053910655893484975
69,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05623240903991816,1.775758454631274e-05,68936084.08846784,8481439.570924144,0.1230334,0.046551184136923586,0.07663740507058468,0.008098498049586008
70,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0024615757004168405,0.0,33375734.247013453,4704744.175630887,0.140963,0.022537978058687867,0.03233749662641245,0.004491597050192487
71,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00210800177451448,0.0,180869052.09689066,23546219.316330504,0.1301838,0.12213731981102897,0.173080609589844,0.02247946440365877
72,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00020518800412272338,0.0,41419341.90542743,3101749.018075323,0.07488649,0.027969668387245957,0.03958234778951944,0.0029612251420995423
73,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.01682696579445356,0.0,168926825.32336956,40748848.12796454,0.2412219,0.11407296853709174,0.16451274735598923,0.038902732904869154
74,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0001837091023012533,1.509280402260574e-16,146581916.2877505,18290911.97973193,0.1247829,0.09898389017132597,0.1399764264298895,0.017462247303271852
75,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.806631801204301e-07,0.0,220292540.61436966,47323355.524604134,0.2148205,0.1487592275907322,0.2103123216500334,0.04517938407374067
76,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0007273887391152382,0.0,158874657.890488,23034674.308817644,0.1449865,0.1072849372276438,0.15181690434458017,0.021991094800336536
77,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.004246349968901644,0.0,135770921.54094064,25558483.29819427,0.1882471,0.09168343767512377,0.13043725837565742,0.02440056332588357
78,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06932251017194377,1.8606189364531742e-06,60727645.83216358,12519045.367652323,0.2061507,0.0410081869417912,0.07132062533084173,0.01195201052485063
79,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,532894898.91364026,94142965.52702077,0.1766633,0.3598534627107726,0.5087522438352698,0.08987784467597258
80,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00010295969675521269,0.0,217189316.51443946,26198985.23921992,0.1206274,0.1466636812828131,0.2073694341934756,0.025012047504737477
81,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0021812782519200773,0.0,110806457.28938952,12761527.173160125,0.1151695,0.07482542510275006,0.10620628648712178,0.012183369736406753
82,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,149551657.79753366,21724607.64972606,0.1452649,0.10098929830683258,0.14277626156468387,0.0207403803466134
83,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.025521822278034092,0.0024323033085256376,1459801.923927057,166260.74923380124,0.1138927,0.0009857755783887335,0.006306486236585052,0.0003378526624099999
84,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.020663283600418955,0.000775367931819164,105399373.22913678,6557570.369996228,0.06221641,0.07117412739617265,0.10460186035083169,0.006317582590657423
85,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.008720952798656137,0.0,119152618.7277258,25862596.702453967,0.2170544,0.08046142405873774,0.1154331813011914,0.024690898957005037
86,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.005287514321169461,0.0,6900117.577916263,1627526.968717158,0.2358695,0.0046595139277680175,0.007605329130239291,0.0015537923123776312
87,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.1252426820741743e-05,0.0,361818248.7608777,55619334.14265475,0.1537217,0.2443287596747098,0.34542833973771164,0.05309951568946224
88,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.043595073334230815,1.9287886279134225e-06,17972631.86247823,4109681.6063457266,0.2286633,0.012136565433302946,0.025550215385899733,0.00392363566851278
89,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0006896827180154061,0.0,87662661.02377301,15173354.991293717,0.173088,0.05919687387541991,0.08382388895979656,0.01448593036650698
90,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,182165996.3203033,39505790.454267606,0.216867,0.12301312078170669,0.17391301655800026,0.037715991613107507
91,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,216360112.73197764,28179531.832644913,0.1302437,0.14610373624858577,0.2065579780426531,0.02690286598597904
92,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,327997016.6180516,25630603.24783495,0.07814279,0.22148994563360705,0.31313720306928755,0.024469415901278418
93,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,274868682.012915,42689884.450170726,0.1553101,0.18561342436329695,0.2624158328765987,0.04075583111673286
94,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.241574913270567e-08,0.0,304429576.504053,63905058.889395274,0.2099174,0.20557531603302318,0.290637481660261,0.06100985798265953
95,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.001098139247590049,0.0,317799925.676164,53908467.25904792,0.1696302,0.21460405032386495,0.3036134746821049,0.051466159153843595
96,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0036709482764055324,0.0,152077363.95442495,11078299.919527516,0.07284648,0.10269485808644409,0.14589418007169885,0.010576400625019095
97,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,99164170.76647146,13617165.611998335,0.1373194,0.06696361759120552,0.09467156560956691,0.013000243713917264
98,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.0031495196358993e-07,0.0,479679710.37545466,39207807.814624146,0.08173747,0.3239182906847104,0.4579479931623988,0.03743150899401766
99,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,6.439292572824189e-06,0.0,195619462.41147268,24797252.85373093,0.1267627,0.13209798229612293,0.18675821664319867,0.02367382021483869
100,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.009331287277786895,5.471045329700366e-35,20422188.387235913,4623348.020093115,0.2263885,0.013790702861408951,0.02129319189341473,0.004413888524826931
101,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,345878061.8047457,56535156.162341334,0.163454,0.23356466438290854,0.3302081524805047,0.053973846647441266
102,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.6597326957737116e-09,0.0,249848491.11691618,28370870.18734799,0.1135523,0.1687177806820298,0.2385291752774332,0.02708553580977616
103,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,152662299.12301368,10209393.889398744,0.06687567,0.1030898533215403,0.14574597615067605,0.009746860140748766
104,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.183433889741225e-06,0.0,66541040.12542798,8070753.4548699185,0.1212899,0.04493385797148004,0.06352722211207158,0.007705110215873427
105,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,526842122.5645831,101184409.39408176,0.1920583,0.35576614167868476,0.5029736868340797,0.09660027788843221
106,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02083450926921875,0.0,121963286.4393726,28178352.266966958,0.2310396,0.08235941278151845,0.12044831014854095,0.026901739860195825
107,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.175757580188851e-06,0.0,39382431.07595372,9268476.878122436,0.2353455,0.026594182495537366,0.03759883231418309,0.008848571112789477
108,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,200748126.61324453,48186339.657555826,0.2400338,0.1355612685385898,0.19165328860985423,0.04600327095073733
109,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.025203848327767068,2.590009661286529e-06,97829650.37373854,11898370.438771859,0.1216234,0.06606244217113286,0.09824911716548239,0.01135950881605514
110,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.587981017518936e-05,0.0,442256161.7984532,75571806.17328872,0.1708779,0.29864690308124003,0.42222870110700234,0.0721480465279804
111,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.009333556802264312,0.0,241022816.94087103,58022471.63261619,0.2407344,0.16275797618872093,0.2319000072405105,0.055393779704289436
112,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.946015134949591e-07,0.0,338934077.81719476,40538024.41073188,0.1196045,0.22887552832995994,0.323578878212589,0.03870146049746863
113,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,8.620470887704079e-08,0.0,278278839.4538816,65549356.07137535,0.2355528,0.1879162367302804,0.26567151067779304,0.06257966073845574
114,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.016592258009024082,0.0,65346411.65384945,15333061.929650566,0.2346428,0.04412714881921233,0.06557983545089863,0.014638401826471687
