event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
25,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05259121497181587,0.0007593500874077024,8779697.367518228,2240043.4547040993,0.255139,0.006572251387618317,0.017784043869531595,0.002412234686887846,20.668906905129344,16.63945326960383,14.64170519998358
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04786627959700559,0.0019588513993118945,8803846.756606562,1477998.3429139713,0.167881,0.006590328987483334,0.017044632429076362,0.001681948362125968,20.668906905129344,16.596986966768636,14.281104486944873
27,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041354614582594706,0.0077772018334197005,121004.02652698423,13497.910073857343,0.1115493,9.058044348904202e-05,0.006822575743757891,0.0004961805811034832,20.668906905129344,15.681388701739126,13.060336282436255
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04968346528445539,0.0031176654680799354,2075356.1987711822,371618.500319838,0.1790625,0.0015535572681170619,0.010234445111391781,0.0005855702974865547,20.668906905129344,16.08691062897806,13.22598258702059
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05234062955737129,0.0011303892636878538,13139511.11015414,2809844.3492236915,0.2138469,0.009835893711533168,0.022346845393678885,0.003036858789138375,20.668906905129344,16.867836791548097,14.871975314303457
32,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.8485952021334109,0.17723974169829912,357875.3561352812,62250.77390840447,0.1739454,0.0002678961138975293,0.13775516884258596,0.011048715233432971,20.668906905129344,18.6866295968344,16.163465778883662
33,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10118837318725257,0.006083350192866793,8371781.048131836,1240635.803855787,0.1481926,0.006266895919895949,0.02522063214788547,0.0016869080781962348,20.668906905129344,16.988814021710272,14.284048939901796
35,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0648327763780442,0.005469673313420761,5418031.1324623795,806123.294386029,0.1487853,0.004055796132589326,0.016216343891652264,0.0011900945540156656,20.668906905129344,16.54717124200669,13.935184387270112
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.058729261271052734,0.0064579767136148485,1732328.7156256696,250607.12640655786,0.1446649,0.0012967758828685192,0.011336659887538769,0.0006647873388230548,20.668906905129344,16.189193338515555,13.352863545433273
38,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04070981029886256,0.01098675745180145,748611.4651452849,84628.92069037784,0.1130479,0.0005603909263194618,0.0073808575252633365,0.0007701712431928764,20.668906905129344,15.760041453844513,13.500009231043954
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007684892420360587,0.0023183370505858564,36866.95339090571,3735.535006928536,0.1013248,2.7597635253016806e-05,0.0012830176218554272,0.00014760423878595855,20.668906905129344,14.010366446569801,11.847930976981134
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02291145278211653,0.00023204155503130414,30770140.32883249,7925482.140187387,0.2575706,0.023033720754607755,0.03619815573227958,0.008382606329894616,20.668906905129344,17.350159797058996,15.887310510172346
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08532486504526342,0.007970063600544582,8583144.386693595,1400676.3516588274,0.1631892,0.006425116976614084,0.022875692852410784,0.001972802723842979,20.668906905129344,16.89122652548008,14.44060686027319
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.033908334537361196,0.004951605403192567,1738777.2400649232,252260.84814253607,0.1450795,0.0013016030792877,0.007325260766224179,0.0005731883716247143,20.668906905129344,15.75248037990122,13.204610756145536
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05018581274738355,0.001250438838815954,24973860.355005242,4512545.477531765,0.1806907,0.018694777450941395,0.034493464226931045,0.004842117884092536,20.668906905129344,17.301921489540334,15.33850383052378
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013078484607098373,0.00022432438146736432,816928.4239840512,119579.15183207567,0.1463765,0.0006115312115401202,0.0029798134210516506,0.00014015993713604238,20.668906905129344,14.853012314319054,11.79618052583737
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03269773936751851,0.003026905140214817,2034936.7825534423,317142.53543953405,0.1558488,0.0015233003522800125,0.00744198410391698,0.0005224269827913937,20.668906905129344,15.768289120073248,13.111881575384881
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08887722642692515,0.003797392514260504,323526.522773314,44224.88164211107,0.1366963,0.00024218347731378424,0.014729748033817764,0.000282007857643346,20.668906905129344,16.45102075082831,12.495331281698485
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012338627486638094,0.00294598685427884,285682.25937572477,52455.6501063241,0.1836154,0.00021385425339903039,0.002299116056372529,0.00023793950652992567,20.668906905129344,14.593676351894885,12.325412814284785
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05845711016593653,0.006862376729206788,2044484.704334797,296929.1301052702,0.1452342,0.0015304476763334063,0.011622196034837525,0.000738756444081666,20.668906905129344,16.214068347222614,13.458364638800518
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06007833774899424,0.0013700256683751742,3502381.144644829,853474.8569026202,0.2436842,0.0026217907490775952,0.013423992838429767,0.0009860491271263844,20.668906905129344,16.35819524238188,13.747102525198285
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04009094304047335,0.000815272044753353,17762422.631425384,3699724.4620122733,0.2082894,0.013296484138364706,0.02524493289830056,0.003956923916240589,20.668906905129344,16.989777084435165,15.136618560728689
55,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08717664308767131,0.002391974418282302,13885136.757846173,2781598.1337329447,0.2003292,0.01039404953314698,0.028773653637202825,0.0030852110875264427,20.668906905129344,17.12061179033653,14.887771704997284
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.046908927909195944,0.0015745811055650548,24516212.453645945,3156940.9752732147,0.1287695,0.01835219422411208,0.033479762475680325,0.0034308706188015564,20.668906905129344,17.272092777229584,14.993965679840494
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02818548265454912,0.0072041790820469185,169297.85556724426,20479.183409531324,0.1209654,0.00012673193842524738,0.004741644228830161,0.0004680434431347153,20.668906905129344,15.317535585423386,13.001957465985466
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08544786316443453,0.00629896362180619,5283808.361735789,773974.3093728882,0.1464804,0.003955320483574198,0.019411956220906683,0.0012075381144010784,20.668906905129344,16.727040802428345,13.94973529691503
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07038043419752413,0.0006772105667455778,20581347.030072812,5926102.255938626,0.2879356,0.015406657076573698,0.033124834661210474,0.006299119770590188,20.668906905129344,17.261434919081452,15.601561530829152
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07790558836835103,0.004231595100669719,10603212.433153369,1822929.124528371,0.1719223,0.007937286982672223,0.02380751783088513,0.0021869829382056612,20.668906905129344,16.931153032193826,14.543674566350802
64,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.024524715581685515,0.005799658550743053,1335637.6547146693,131759.3606833134,0.09864903,0.0009998233494960538,0.005380505951287643,0.0004985064219008954,20.668906905129344,15.443934038889402,13.065012818933122
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004882231024348329,0.0005801355096498114,760198.9200895196,111417.37376224305,0.1465634,0.0005690649914550051,0.0015930404683729706,0.0001535907050825109,20.668906905129344,14.226796060627503,11.88768765226187
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0621286047854977,0.013531945232231895,1580141.720192358,213859.90186568527,0.1353422,0.001182852685969447,0.011726283798589927,0.0010643387682898393,20.668906905129344,16.22298442690274,13.82350535764077
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031027693607236468,0.0003715836930090049,16164539.531240491,4400201.344605938,0.2722132,0.01210035072022497,0.02209055594519685,0.004669037935589561,20.668906905129344,16.85630181054171,15.302104667095408
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031286298977317495,0.0005462458814949275,14331885.51917925,3127331.3379534003,0.2182079,0.010728473949351891,0.020197388516431533,0.0033358841975605876,20.668906905129344,16.76670494083203,14.965889397079742
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06923902226900859,0.0014859995793892653,15762855.077688415,3136465.082289677,0.1989782,0.011799660263967412,0.02785238401263167,0.003403761753061085,20.668906905129344,17.08807019074669,14.98603284412132
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030728098259654665,0.004184745486071477,397932.29381223203,51058.96078103752,0.1283107,0.0002978816877972704,0.00539466970999502,0.00031322675253754855,20.668906905129344,15.446563001480877,12.600323724420464
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04163018300465781,0.005568288744715591,4490243.130234655,623457.4616925181,0.1388472,0.0033612783457216424,0.01148050710624013,0.0010033352522051562,20.668906905129344,16.20180218908046,13.764481328734885
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03248644173994025,0.000702840204391717,20826632.88822975,3666009.237079654,0.1760251,0.015590271642560815,0.027249243916729168,0.00391435819427392,20.668906905129344,17.06617740069645,15.12580300709979
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01272055670067358,0.0027351352987592358,321024.31429813465,42143.20141711217,0.1312773,0.00024031038961671292,0.0023982621639349485,0.00021398516334754703,20.668906905129344,14.635896002854828,12.219303029631824
75,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06616009536005052,0.002436072993629595,9473119.309232524,1797757.3290326009,0.1897746,0.007091328882874284,0.020712840448516484,0.0020491421245622883,20.668906905129344,16.791905445627396,14.478572855888805
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05083465533563109,0.001751253068005671,4915633.443131314,943692.8509907376,0.1919779,0.0036797143871002236,0.01341975398047301,0.001104930473375346,20.668906905129344,16.357879425218158,13.860934039115062
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0022432854396652927,0.00038559009080820454,90698.94257810542,11082.782971947194,0.1221931,6.78948517542088e-05,0.00045892648953204426,3.559570609970893e-05,20.668906905129344,12.98228639087471,10.425621362571743
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.2311047366871093,0.1082421172848507,52212.850072346744,5758.227659778643,0.1102837,3.9085171387460765e-05,0.19935609897645354,0.006713501985802737,20.668906905129344,19.05624429382036,15.665272346470257
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09935155759023208,0.0024180740714080753,19857151.476757843,3297956.878633154,0.1660841,0.014864543262059984,0.03705025753166977,0.0036320327610911245,20.668906905129344,17.373426928787406,15.05094410696978
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04673889564649875,0.0007584690740172883,29006768.46003873,6415343.561140273,0.2211671,0.021713706780727142,0.0381936505674319,0.006820727148849103,20.668906905129344,17.403820912432153,15.681117712384912
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05294029912090604,0.0013754044233433235,30325992.98758054,5211648.915932618,0.1718542,0.022701243693308403,0.04059050384701187,0.005588019421941478,20.668906905129344,17.464685770003303,15.481776543187541
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09644848383032235,0.008075399928332502,7326507.761593093,981733.1999999435,0.1339974,0.005484431727757569,0.023349635450943235,0.0015369832937297888,20.668906905129344,16.911732997760932,14.190973221243024
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027156229004806746,0.007925882155292408,264905.14799499774,31120.55597877709,0.1174781,0.00019830105225933289,0.00467596876157215,0.0005240009398721051,20.668906905129344,15.303587989147063,13.114889825133558
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1122242700841906,0.0017797893411585642,4901001.378696176,1306145.6414622974,0.2665059,0.003668761207080223,0.023342540771250864,0.0014893994542312754,20.668906905129344,16.91142910617476,14.159524614006253
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.053992083427030844,0.008144142396866285,3811830.494321158,314087.5208258513,0.08239808,0.002853436423486841,0.012765438142456984,0.0008363003323259051,20.668906905129344,16.307892999985018,13.582384144928895
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05109753077716699,0.0045117633288335795,2215865.9389982275,342139.2235899702,0.1544043,0.0016587391777575448,0.010611724323123588,0.0006408320453055482,20.668906905129344,16.123111084241657,13.316163749948416
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05458586857605445,0.0006974341097920003,29246271.401420433,7397691.670113847,0.2529448,0.02189299240675089,0.039716863010697497,0.007854170534334546,20.668906905129344,17.442927484629692,15.822196295122371
100,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01714000658202639,0.004142744412713942,1172147.7164450733,104242.28735653109,0.08893272,0.0008774390657701426,0.004012387805010336,0.00036677841295055846,20.668906905129344,15.150538152844273,12.758154233445167
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016683852826719723,0.0035492808481674596,57951.36159719934,7814.502049175868,0.1348459,4.3380870743979376e-05,0.0027621027461787306,0.00022818876999469967,20.668906905129344,14.777143880362294,12.283569572140674
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03884024008562643,0.01039488149697218,549925.1801771298,68869.72922047813,0.1252347,0.00041165957973412923,0.006868411116471897,0.0007168550046096352,20.668906905129344,15.688084427098529,13.428269942223274
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.5378044566860258,0.011922735608452266,13399255.995782387,2640267.189340305,0.1970458,0.010030331926603393,0.10121182352419282,0.0035265760638333605,20.668906905129344,18.37836720941911,15.021479072794744
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022619972431851584,0.0017240490402945174,1378865.0133142243,238993.93752575354,0.1733266,0.0010321822174212823,0.005117793259947527,0.00035917885240299333,20.668906905129344,15.393874968373238,12.737216807703485
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06671307722121161,0.007660290111185068,2474348.341876629,357679.2055193561,0.1445549,0.001852232331323121,0.013412614595338403,0.0008523444041373624,20.668906905129344,16.357347277988374,13.601387022523536
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09809960726842216,0.002390399287945859,21015536.310150467,4061235.6437584846,0.1932492,0.015731679794217322,0.038070678198597635,0.0044362360436999175,20.668906905129344,17.40059601089824,15.25095790515293
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09670071980333197,0.007355745551342326,18497109.524047524,1714391.7978173557,0.09268431,0.013846451494570486,0.035185100270420475,0.002265976069264728,20.668906905129344,17.321774331367553,14.579157227913816
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07585081030975406,0.007515972611882185,12136222.161837954,1403694.8252263607,0.1156616,0.009084857894837692,0.02509352315524265,0.001947851235816132,20.668906905129344,16.983761397362677,14.427878460800535
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039818056991931236,0.006335623023478417,3488485.4560557515,432120.2819269272,0.1238705,0.002611388800720087,0.010129426437306199,0.0008488585859454958,20.668906905129344,16.07659632259812,13.597288954167631
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06588372487046347,0.0035262165593913314,2707833.7172687748,515745.7485430734,0.1904643,0.0020270133651303698,0.013524881168633705,0.0007630656212750184,20.668906905129344,16.365682664788192,13.49074037904366
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006403445825639929,0.0005334173413294112,8816.305361524981,1257.0136219969506,0.1425783,6.599655172662085e-06,0.0010459492585953405,3.43814224599754e-05,20.668906905129344,13.806076480666198,10.390912720899566
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07645487587369565,0.0006462196231623183,23974684.05270074,7278470.620742858,0.3035898,0.01794682025328318,0.03769111407502919,0.007725115777870695,20.668906905129344,17.390575991891733,15.805628436245332
125,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06426672323012192,0.00953421236913855,652780.7048541405,87186.43585885932,0.1335616,0.000488654530298556,0.01109325265554635,0.0006828619998101269,20.668906905129344,16.16748868076861,13.379689136262616
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010207658349503844,0.0002604170601859998,12392966.882219244,2476494.579147013,0.1998306,0.009277050264819868,0.014737778047638211,0.002630977499155647,20.668906905129344,16.451565758508767,14.728507075966451
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041512182323767674,0.005213709434253086,2180471.141874366,279021.0880806995,0.1279637,0.0016322435601099034,0.009022600247499317,0.0006176852915330979,20.668906905129344,15.960884194454238,13.279375437916102
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010424126893381078,0.0006401796300044041,1040440.8944293115,167798.86914859104,0.1612767,0.0007788467900324457,0.0027861036690630184,0.00021684261356950545,20.668906905129344,14.785795711531476,12.232568154470666
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10437643387620046,0.00397825375917929,9269696.681024475,1694457.737155176,0.1827954,0.006939052033849905,0.026684816979017978,0.0020356359246244925,20.668906905129344,17.045246377338035,14.471959889898754
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028207148568495693,0.003450532077914804,880321.6309439599,121755.62342749049,0.1383081,0.0006589857051254277,0.005495895742549229,0.00034237589380616283,20.668906905129344,15.465153211191044,12.68930558535071
135,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09808779008582531,0.01088081946288644,5202423.417348195,699258.3755151603,0.1344101,0.003894397846802971,0.021372276143404274,0.0014125714185872825,20.668906905129344,16.823246200962377,14.106563370739163
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028804094285036067,0.0016532439268632905,5425960.033856164,880963.8736141797,0.1623609,0.004061731500405121,0.010392107787129854,0.0010326239178181345,20.668906905129344,16.102198277587373,13.793254682056034
137,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03735940969234437,0.0016401316111013503,4296587.12760027,722910.4256146854,0.1682522,0.003216312536678702,0.010584646244639197,0.0008649285195267903,20.668906905129344,16.120556109735237,13.61604321429716
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04516171117594422,0.0033963516152005595,898359.9141432324,158130.73486022392,0.1760216,0.000672488691256279,0.008259680365243487,0.0003774256547762703,20.668906905129344,15.872537516229599,12.786769955468712
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.035814166925592264,0.005997346658547887,595339.115183187,87787.8756362741,0.1474586,0.00044565526146058684,0.006426477382785392,0.0004643286426102516,20.668906905129344,15.62157817334166,12.993988930165978
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02274629283309372,0.002364462560858242,765956.3394200794,121851.3517146263,0.1590839,0.0005733748446994192,0.004491095097222437,0.00027517667261331863,20.668906905129344,15.263248195094848,12.470809684418251
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.048502863649276445,0.0007558122082516775,24949089.035405166,5529724.197915364,0.2216403,0.01867623429019225,0.03419485998692232,0.005885469335551163,20.668906905129344,17.293226966140626,15.533638114835169
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.039283144966108165,0.01311975445704561,781440.934066092,77889.33591693414,0.09967399,0.0005849662064957234,0.007184561098828781,0.0008952302480236962,20.668906905129344,15.733086058054385,13.650477292715824
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013779517215468292,0.007125347670551292,205772.53890410467,14681.77731787004,0.07134955,0.00015403593059478405,0.0024480049205273997,0.00045703723999767785,20.668906905129344,14.656425000814627,12.978161222699217
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013134516288759305,0.004981812084578156,76564.48019173578,6859.819920575278,0.08959533,5.731416358883579e-05,0.0022071609950605024,0.00031595019147762977,20.668906905129344,14.552858698228645,12.608980926422108
