event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
16,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015936451162055568,0.005372368994921641,46517.12812854771,5250.364434859126,0.1128695,3.4821503190067905e-05,0.002629034464902466,0.00033845240415577253,20.668906905129344,14.727768281319278,12.677779821524128
20,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0043518555365740464,0.0006505770225795855,2466910.507411367,346301.41532135283,0.1403786,0.001846664563342183,0.003309233590007859,0.0004059612333670732,20.668906905129344,14.9578682449215,12.85965401789033
22,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0628474533631567,0.0031023433226681175,9144604.531348074,1554108.9277894075,0.1699482,0.006845411328495698,0.01982969699961031,0.0018331693342917765,20.668906905129344,16.748332288663548,14.367197971693605
24,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11066088044583186,0.005357771288114112,9422821.25029218,1647850.5413481507,0.1748787,0.007053677073953378,0.027863871528186125,0.0020719094304598945,20.668906905129344,17.088482548526507,14.489622238421077
26,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0397349284189391,0.01199273252259219,433061.8091548334,52954.91275655447,0.1222803,0.00032417872245485955,0.006889858568369192,0.0007990649111465071,20.668906905129344,15.69120218387489,13.536838530115253
28,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.044183085694715164,0.0028966124275534625,939596.4128368244,180935.11478615773,0.1925668,0.0007033572536240603,0.008144792848727189,0.0003705367087337104,20.668906905129344,15.858530434940675,12.768348865896622
29,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07422244365571526,0.00500899460136366,14733554.084112464,1899240.5881545285,0.1289058,0.011029152511805713,0.0275723383041935,0.0023157304199287257,20.668906905129344,17.077964660941323,14.60087678008856
31,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08329772964469374,0.012754496442375977,9425581.837960826,819221.5263485755,0.08691469,0.007055743577544154,0.023437023115138324,0.0016553419766368875,20.668906905129344,16.915468582583397,14.26515924603969
32,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05637202021666869,0.004574118143811586,13577397.79179155,1964566.8000293777,0.1446939,0.010163684207098341,0.023461827362299934,0.0023577580634136265,20.668906905129344,16.916526359020214,14.618862820544459
33,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09464839324314661,0.002191260621175873,10235024.264464438,2462743.805740616,0.2406192,0.0076616709675322294,0.026129219017501815,0.00273610683533689,20.668906905129344,17.024205816886404,14.767687673148405
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009373530840182045,0.0023931197356363855,159151.67159902962,21961.492606252647,0.137991,0.00011913677097553165,0.0016855037342741817,0.00017148240924274994,20.668906905129344,14.283216097365761,11.997877038497279
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10497670895522598,0.0022807851331708364,15292196.653408226,3048561.0700395256,0.199354,0.011447337700605058,0.033140932258223434,0.003360197463642599,20.668906905129344,17.261920768655912,14.973151367336742
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016198363058976727,0.007308127065631133,76882.08836261349,8784.419722766504,0.1142583,5.755191674300402e-05,0.0027034960874698687,0.000462136696998616,20.668906905129344,14.755697408776859,12.989257075432057
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03970903189877828,0.0008063022381437381,16755029.641435385,3455418.062605107,0.2062317,0.012542376143613827,0.024119436597272885,0.0036984138715169977,20.668906905129344,16.94416963941136,15.069055670512615
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.6971719706779981,0.007320073878252483,21054926.830868036,5655771.403452621,0.2686199,0.01576116650584395,0.13509484036985175,0.006425324541232896,20.668906905129344,18.66712867919125,15.621398767906935
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.052479332314139565,0.010614543204794052,1625409.4581721644,232069.40768768458,0.142776,0.0012167389284329754,0.010211979825497777,0.0009027833332620536,20.668906905129344,16.084713149956315,13.658878930775051
45,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07179368216794538,0.0025369557598772323,13829136.533727031,2923637.6008252082,0.2114114,0.010352129232791798,0.026224209694185544,0.00324416941458459,20.668906905129344,17.02783464438675,14.938010985014735
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016860978514877095,0.0003318651872169324,11345209.873808745,2576227.6501796762,0.2270762,0.00849272682357132,0.01470858172493302,0.002740709425048705,20.668906905129344,16.449582740404104,14.769368427286027
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0678420596775173,0.0034172183778107476,8874703.742595458,1681479.0358886127,0.1894688,0.006643370670470138,0.020353284966898304,0.0019871665971221823,20.668906905129344,16.774393948443254,14.44786142974634
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02215919183668982,0.001591450017776992,2649754.255871795,373704.9093195852,0.1410338,0.0019835366022329802,0.006385084039297881,0.0004931985103214008,20.668906905129344,15.615116277533795,13.05430809801558
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04375930498044333,0.0035643613750057654,2264120.7283999114,288648.7643450441,0.1274882,0.0016948614486433002,0.00947470477818717,0.0005256459145317596,20.668906905129344,16.009777218655305,13.118024166935188
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,2289923.052654358,299079.0837611277,0.1306066,0.0017141763924604354,0.0024178462084001972,0.00031578669328885815,20.668906905129344,14.644028773504902,12.608463311584776
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.048647231278361354,0.012466912386848251,2748820.718035702,290558.891764929,0.1057031,0.002057695159888051,0.010777777972796568,0.0010793257124197,20.668906905129344,16.138638045408896,13.837488131949605
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10741022490128041,0.0032719919254731613,18593948.87942301,3912129.1132713915,0.210398,0.013918942898442477,0.0370210887799512,0.004333429408882526,20.668906905129344,17.372639343447627,15.227510865975436
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04962865404787341,0.004384142131554771,4510051.546452639,579337.8271826187,0.1284548,0.0033761064070460347,0.012796277828026725,0.0008833731147060451,20.668906905129344,16.310305960098393,13.637144011979435
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005250359252302267,0.00011620660004267663,24661580.880621966,5231405.11760702,0.2121277,0.018461013219336637,0.026889233198587572,0.005530850763083513,20.668906905129344,17.05287757979184,15.47149327489074
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028345136076649135,0.00042020540762128703,30297051.124148823,7170445.003758886,0.2366714,0.02267957857273112,0.03657828571748441,0.00759705008299545,20.668906905129344,17.360606404082976,15.788911651116672
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.033305824449641155,0.013206508821900366,1158267.1032916629,144852.0545062786,0.1250593,0.0008670484024887405,0.00661478219431247,0.0009713096335346298,20.668906905129344,15.65045849714219,13.732041645710753
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0813061995238084,0.0061431234988368775,11174785.420888271,1592056.1511800236,0.1424686,0.00836515154388861,0.024961538719094102,0.002061663965077127,20.668906905129344,16.97848781514791,14.484665032931643
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06401125664868176,0.008750767744570452,3085761.7892060596,542412.872220076,0.1757792,0.0023099204166193033,0.01362079167023068,0.0011149713974406884,20.668906905129344,16.372749050746943,13.869980378210695
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04575779492978746,0.0037439131299905845,6716051.2204777645,1071131.5287395467,0.1594883,0.005027459957378655,0.014498867121107433,0.0013629671733343296,20.668906905129344,16.435222142942663,14.070815694444155
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0743886454275734,0.0037378985622138275,14945205.806439733,2248447.2265519705,0.1504461,0.011187589445053948,0.027822719693157374,0.0026056791630678466,20.668906905129344,17.08700456822219,14.718844982561428
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06784330753848077,0.0017794681193433707,24178494.299268056,4860633.996293126,0.2010313,0.018099387263254222,0.036512201103538436,0.005242434125164174,20.668906905129344,17.35879810768688,15.417937544323651
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008072538496273221,9.874085290314315e-05,19601075.34033364,4187820.617218898,0.2136526,0.014672851376508622,0.022002906711687014,0.004427885664872718,20.668906905129344,16.852326194036515,15.24907381971911
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08774846915251244,0.010947188350893125,4556604.6893099565,650153.6392771268,0.1426838,0.003410954869918336,0.019016568682287256,0.001364836189411619,20.668906905129344,16.706462261221088,14.072186039825565
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.19015043725037628,0.010010438005581154,7238379.214991432,1187684.913958979,0.1640816,0.005418461007077105,0.038425796870952475,0.0018743483918719273,20.668906905129344,17.40988065370302,14.389412700834031
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13247319410436964,0.005920313458076694,7757536.212469917,1300424.2369205162,0.1676337,0.0058070883314872875,0.029636707619857865,0.0017399336319774425,20.668906905129344,17.150165341453203,14.314998596104498
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.056711971556704426,0.005646884791867896,2044308.2544607013,307697.51935079135,0.1505142,0.0015303155905813208,0.01133949289067763,0.0006748061976719753,20.668906905129344,16.189443204811774,13.367821882252285
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07715499587100322,0.01019250466022003,17070496.4038223,2283382.435598763,0.1337619,0.012778526295498952,0.030514575182089405,0.0030425375262730253,20.668906905129344,17.179356070437365,14.873843505976332
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04929880433043859,0.019917133656789363,191560.65916948032,21003.732187015048,0.1096453,0.00014339728983113869,0.008183142170521678,0.0012563789312344605,20.668906905129344,15.863227831429057,13.989385345534595
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07196292846849552,0.004969630265750306,7262590.755279114,1029658.6194321743,0.1417757,0.005436585131701354,0.01931823250235763,0.0013951312604446907,20.668906905129344,16.722200965361317,14.094140130502756
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02597002028235482,0.007969031981240972,882479.2149279973,103289.46170943917,0.1170446,0.0006606008159589121,0.005136009840442512,0.0006028753129149487,20.668906905129344,15.39742810850704,13.255106744591927
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04227727971920633,0.0022874464141489337,16298193.585586758,2138615.8419659073,0.131218,0.012200400643060336,0.02405284833732978,0.00239983227324627,20.668906905129344,16.94140504967083,14.636550474911568
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0713429725239641,0.0023440409035231013,22493119.114017002,4944434.833009603,0.2198199,0.01683775956286177,0.03529922837301218,0.005365901163373322,20.668906905129344,17.325012730726076,15.441215958930188
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05275849599901641,0.0033874046097922017,1092584.1476933255,153638.7081323297,0.1406196,0.0008178798630728916,0.00969458224384739,0.0003721282699736238,20.668906905129344,16.03271882405756,12.772634953761356
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08240486192440352,0.0036654947968421062,10547579.787514497,1643011.362459551,0.1557714,0.007895641841935407,0.02447715532977975,0.0019619348895681204,20.668906905129344,16.958891873190275,14.435082800994621
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06065289191126466,0.002516674279037304,1106607.2098832098,156232.89219308007,0.1411819,0.0008283771599702876,0.010987395916240811,0.0003209109662238725,20.668906905129344,16.15790041618902,12.624560068034075
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025427863171894254,0.00517456128062881,440168.7931958786,63599.44699333323,0.1444888,0.00032949882447777745,0.0045812217229047715,0.0003878035524869057,20.668906905129344,15.283117340427316,12.813895250547716
92,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08920360999370605,0.005564933532405907,15004718.401962625,2063437.7100559985,0.1375193,0.011232139014604391,0.03028392048003353,0.002523549949974311,20.668906905129344,17.17176852057692,14.686818246676301
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026511522852188,0.002194051893884637,161821.7687175933,24062.197288068906,0.1486957,0.00012113553571171484,0.004462756652378676,0.00016136486135649367,20.668906905129344,15.256918284737225,11.93706436775243
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07961766601875521,0.0028784314060186734,18433266.62231279,3378790.800740743,0.1832985,0.013798660371260471,0.03235215105434175,0.0037459092402014715,20.668906905129344,17.237832138062576,15.08181600141896
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06448612457727751,0.004695468988095074,3461104.8531781957,540845.2174211503,0.1562637,0.0025908923988826387,0.014093978093041618,0.0008620221142314299,20.668906905129344,16.406899246704413,13.612677272060512
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0016472454124954736,0.00022385947963045991,2005750.2890891253,189371.07839278292,0.09441409,0.0015014521080705663,0.0023844676672103546,0.00021382187768550703,20.668906905129344,14.630127525243521,12.218539668329612
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.026200502871419905,0.000826327410774946,4855627.01543685,981684.0887536725,0.2021745,0.0036347951477264367,0.009368423995265772,0.0010877293140599874,20.668906905129344,15.998496511374203,13.845243951402761
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1922889429549268,0.0022049193000780497,12936047.391902147,3287129.071559762,0.2541061,0.009683586103578608,0.044787955044820076,0.003607391546784459,20.668906905129344,17.56309086881196,15.044136574099774
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0736827864342501,0.020951990596355906,1766792.0853346682,207603.3641228817,0.117503,0.0013225742583603609,0.01379384339582038,0.0015175294904575184,20.668906905129344,16.385373988026785,14.178235303489805
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09687977083552783,0.006167142392797596,3042793.3570486726,469082.20731825987,0.1541617,0.002277755374243817,0.018896437843917837,0.0008774451220185187,20.668906905129344,16.70012505658259,13.630410761539208
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1052819879773229,0.007690117466191854,13899969.380912395,1969069.8071258923,0.14166,0.010405152846102807,0.03172035125559171,0.002555601259235828,20.668906905129344,17.218110096484057,14.69943914862902
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015527439706036596,0.0029299694592211157,442991.7699520704,72129.95743999825,0.1628246,0.0003316120309046568,0.002981443566058138,0.0002577203424943835,20.668906905129344,14.853559227512244,12.405271400374497
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0774697187749211,0.00600610274759242,3144104.9903617837,526599.0273511803,0.1674877,0.002353594608189097,0.015861156395188095,0.0009281959158073286,20.668906905129344,16.52502475238116,13.686639173841076
109,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06262021061161338,0.006930816940017394,6295865.607974364,1019237.8219136313,0.16189,0.004712920018331378,0.01678502964704028,0.0015056568635581976,20.668906905129344,16.58163902285946,14.170380883321112
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013595396973604847,0.0045313924122527115,115456.35173359876,13834.374610503073,0.1198234,8.642759950904624e-05,0.0023228365128616715,0.00029540328505496224,20.668906905129344,14.603940699870254,12.54173783790113
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019250204215840182,0.0025679504200848305,300970.41631814296,49816.08207962025,0.1655182,0.0002252985670778442,0.0034341589554881644,0.00021172675929765266,20.668906905129344,14.994923676278097,12.208692919290684
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05528370112282291,0.0011191354534219936,23248574.60589964,5201962.27341187,0.223754,0.017403273748257092,0.03349708442787627,0.005561911470959297,20.668906905129344,17.272610029187028,15.477093465068425
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07688024718276125,0.003354846847206143,17146789.37330502,3516992.6183353113,0.2051109,0.01283563721328564,0.030550651655043976,0.003921353457351529,20.668906905129344,17.180537642307982,15.12758849009023
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08225316614894736,0.013773302461757163,6791688.636961435,744507.2483526311,0.1096203,0.005084080145368254,0.020486889177873065,0.001639586087015839,20.668906905129344,16.78093675539188,14.255595450162662
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.023353629158228376,0.0017153004683380115,1846691.624261594,269816.4121427261,0.146108,0.0013823849595270446,0.005730524462819684,0.00039118105749125296,20.668906905129344,15.506958681973208,12.822566862607493
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06322391901760153,0.0016675876570733312,12753168.922792217,2518567.7762258975,0.1974856,0.009546688073719408,0.02370079372677752,0.0027625989697946914,20.668906905129344,16.926660164308824,14.777323518519358
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1451594982522007,0.009998509697214258,2653345.1289650365,411078.49332523806,0.1549284,0.001986224635735949,0.026301137698425764,0.0010536188455436606,20.668906905129344,17.030763822890577,13.813382384244784
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06542680838135706,0.0018015978842552628,4300102.032063545,712400.9566751983,0.1656707,0.003218943702055947,0.015132129937580273,0.0008638375095821562,20.668906905129344,16.477971919821396,13.614781030668947
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05481430199228587,0.003209239210618395,7203266.222199009,1310525.4063924742,0.1819349,0.005392176340767625,0.016479438641082252,0.0015826023811715386,20.668906905129344,16.563265087007245,14.220222194933708
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07335688000737552,0.008008561102099243,4887095.6541443,699581.7210380665,0.1431488,0.0036583517460639444,0.01703569778720806,0.0012349280498561207,20.668906905129344,16.5964626383941,13.972164335304198
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03424614188804146,0.00879042937120671,864111.9835364642,108838.15297554374,0.1259538,0.0006468515878310371,0.006456420557158098,0.0006596333751436909,20.668906905129344,15.626226697056103,13.345080535636054
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.027825385087469016,0.00045603448174095086,33146169.207498696,7829810.582447971,0.2362207,0.024812353712118148,0.03950242415788345,0.008295470356547124,20.668906905129344,17.43751366725681,15.87686125180434
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0841089386989529,0.0017587571241911137,21776797.476847418,5375271.226827017,0.2468348,0.01630153995564772,0.03660954603688199,0.005784537406511053,20.668906905129344,17.361460653226562,15.516340019293205
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1006672223696507,0.0014003330616819758,13490769.23752199,2575638.577897804,0.1909186,0.01009883634137214,0.030541217006649767,0.0028062970241263386,20.668906905129344,17.180228774739323,14.793017455442218
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12310763836088252,0.00200446944595509,17164871.76389607,4455661.384492487,0.2595802,0.012849173217054193,0.038053399803461695,0.0048287809403709725,20.668906905129344,17.40014205740846,15.335745668657202
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0671568542063261,0.006729821916951557,5611749.362984079,942044.1539206047,0.16787,0.004200808523798101,0.01679712399959634,0.0014116958591102455,20.668906905129344,16.582359307401436,14.105943344786237
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014012444887839306,0.003127517871367012,653954.136645809,91521.4796093669,0.1399509,0.0004895329305893907,0.0029589316920479104,0.00029043659436235624,20.668906905129344,14.845979914489057,12.524781635821135
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.16624072791910102,0.01367067939710982,2982211.0235787835,465800.2059627409,0.1561929,0.0022324050268974845,0.03006117134999243,0.0013389502618396227,20.668906905129344,17.164385976778455,14.053037546415478
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01917027509635461,0.005301401931277204,272442.2643736123,36540.670989850296,0.1341226,0.00020394314007904013,0.003391097562762259,0.00036709309253096475,20.668906905129344,14.982305259965669,12.759011821176376
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04787937207619586,0.001614488031753771,12976315.760649862,2546532.0895428034,0.1962446,0.00971372994923762,0.021452309740980235,0.002788835051963206,20.668906905129344,16.82698394595631,14.78677559068546
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03521890784929741,0.0013035822738978742,12412852.81006475,2400261.0276288143,0.193369,0.009291936349317522,0.018807793710656273,0.002615126926374542,20.668906905129344,16.6954229691547,14.722464260296702
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.037675792462616264,0.007749002811969157,621773.2461261232,87387.00517261436,0.1405448,0.00046544315920896975,0.006755762879384318,0.0005724499766524803,20.668906905129344,15.671547526694745,13.203321701749633
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07712545138554217,0.005908416670344512,4697942.969840615,709770.8243841775,0.1510812,0.0035167570031191735,0.01744606450212215,0.0011155470360394465,20.668906905129344,16.620265719395587,13.870496526028974
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06115409706212456,0.01512057424552866,2804456.527937145,272404.1508080153,0.0971326,0.0020993426693089127,0.012861232121745052,0.0012245958265386086,20.668906905129344,16.315369150767236,13.963762478183034
